Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
113,Lionel Roux,25,448,23,0,0
114,Radomir Vasek,25,438,25,0,0
115,Diego Nargiso,28,432,23,0,0
116,Sandon Stolle,27,429,19,0,0
117,Rainer Schuettler,22,419,32,0,0
118,Emilio Benfele Alvarez,25,411,34,0,0
119,Dennis Van Scheppingen,22,407,27,0,0
120,Fernando Vicente,21,390,30,0,0
121,Oliver Gross,24,385,21,0,0
122,Jens Knippschild,23,379,21,0,0
123,Dinu Pescariu,24,379,29,0,0
124,Marat Safin,18,377,13,0,0
125,Justin Gimelstob,21,375,20,0,0
126,Lars Burgsmuller,22,371,20,0,0
127,David Wheaton,28,370,15,0,0
128,Peter Tramacchi,27,361,18,0,0
129,Oscar Burrieza-Lopez,22,359,26,0,0
130,Arnaud Boetsch,29,359,26,0,0
131,Francisco Cabello,25,353,28,0,0
132,Tuomas Ketola,23,351,25,0,0
133,Stefan Koubek,21,350,30,0,0
134,Marcio Carlsson,23,347,24,0,0
135,Alberto Martin,19,347,29,0,0
136,Cristiano Caratti,27,346,25,0,0
137,Vincenzo Santopadre,26,345,28,0,0
138,Dirk Dier,26,343,24,0,0
139,Geoff Grant,28,331,27,0,0
140,Dick Norman,27,327,26,0,0
141,Marzio Martelli,26,327,27,0,0
142,Jonathan Stark,27,326,22,0,0
143,Michael Kohlmann,24,325,20,0,0
144,Michael Sell,25,323,22,0,0
145,Marcos Ondruska,25,323,23,0,0
146,Francisco Roig,30,319,15,0,0
147,Sebastian Prieto,22,317,26,0,0
148,Davide Scala,26,316,28,0,0
149,Christian Ruud,25,315,26,0,0
150,Ivo Heuberger,22,313,31,0,0
151,Alex Lopez Moron,27,310,28,0,0
152,Gabriel Silberstein,23,309,18,0,0
153,Brian MacPhie,25,309,19,0,0
154,Adrian Voinea,23,307,22,0,0
155,Ion Moldovan,20,304,28,0,0
156,Alex Radulescu,23,296,20,0,0
157,Joaquin Munoz-Hernandez,23,292,16,0,0
158,Jose Imaz-Ruiz,23,289,16,0,0
159,Oleg Ogorodov,25,289,25,0,0
160,Olivier Delaitre,30,283,24,0,0
161,Andrew Richardson,24,282,27,0,0
162,Marco Meneschincheri,26,282,33,0,0
163,Orlin Stanoytchev,26,281,33,0,0
164,Christophe Van Garsse,23,280,12,0,0
165,Jan Apell,28,280,12,0,0
166,Attila Savolt,22,275,25,0,0
167,Lleyton Hewitt,17,272,8,0,0
168,Chris Wilkinson,28,272,21,0,0
169,Andrew Ilie,22,271,10,0,0
170,Jean-Baptiste Perlant,21,271,14,0,0
171,Salvador Navarro,21,271,20,0,0
172,Tomas Carbonell,29,268,15,0,0
173,Jan Kroslak,23,268,23,0,0
174,Martin Rodriguez,28,267,19,0,0
175,Allen Belobrajdic,21,265,21,0,0
176,Gerard Solves,30,257,24,0,0
177,Eyal Erlich,21,251,24,0,0
178,Wolfgang Schranz,22,247,15,0,0
179,Bernd Karbacher,30,247,19,0,0
180,David Rikl,27,242,10,0,0
181,Todd Larkham,23,241,21,0,0
182,Luis Herrera,26,241,21,0,0
183,Stefano Pescosolido,26,236,20,0,0
184,Andrei Cherkasov,27,236,31,0,0
185,Agustin Garizzio,28,235,12,0,0
186,David Witt,24,235,19,0,0
187,Jaime Oncins,27,235,23,0,0
188,Stephane Simian,30,231,22,0,0
189,Dusan Vemic,21,229,12,0,0
190,Gouichi Motomura,24,229,18,0,0
191,Michal Tabara,18,227,14,0,0
192,Francisco Costa,24,226,24,0,0
193,Renzo Furlan,27,223,28,0,0
194,Nicolas Thomann,25,221,14,0,0
195,Roberto Jabali,27,220,24,0,0
196,Alejandro Hernandez,20,220,26,0,0
197,Petr Luxa,26,216,28,0,0
198,Peter Wessels,19,215,16,0,0
199,Regis Lavergne,24,214,20,0,0
200,Jeff Salzenstein,24,213,20,0,0
201,Gaston Etlis,23,212,28,0,0
202,Mark Petchey,27,209,22,0,0
203,Frederic Fontang,28,208,25,0,0
204,Neville Godwin,23,206,15,0,0
205,Horst Skoff,29,205,11,0,0
206,Glenn Weiner,21,204,17,0,0
207,Wade McGuire,28,204,20,0,0
208,Rodolphe Gilbert,29,203,21,0,0
209,Gerald Mandl,27,198,22,0,0
210,Steven Randjelovic,23,194,18,0,0
211,Maurice Ruah,27,194,22,0,0
212,Oren Motevassel,30,194,23,0,0
213,Grant Doyle,24,193,25,0,0
214,Markus Hipfl,20,192,15,0,0
215,Nuno Marques,28,191,15,0,0
216,Charles Auffray,25,190,18,0,0
217,Jurek Stasiak,20,0,13,0,0
218,Ben Ellwood,22,189,16,0,0
219,Tamer El Sawy,26,188,18,0,0
220,Alistair Hunt,25,187,18,0,0
221,Eyal Ran,25,186,28,0,0
222,Thomas Larsen,22,185,9,0,0
223,Doug Flach,27,185,22,0,0
224,Edwin Kempes,21,184,9,0,0
225,Ota Fukarek,21,179,12,0,0
226,Mariano Sanchez,19,179,13,0,0
227,Federico Browne,22,178,9,0,0
228,Gilbert Schaller,29,177,25,0,0
229,Mariano Zabaleta,20,176,15,0,0
230,Joao Cunha-Silva,30,175,15,0,0
231,Jean-Francois Bachelot,20,174,11,0,0
232,Vladimir Voltchkov,20,174,12,0,0
233,Tomas Behrend,23,174,14,0,0
234,Agustin Calleri,21,171,7,0,0
235,Danny Sapsford,29,170,16,0,0
236,Daniele Musa,25,169,15,0,0
237,Rainer Falenti,25,169,22,0,0
238,Olivier Mutis,20,168,14,0,0
239,George Bastl,23,167,6,0,0
240,Marcelo Charpentier,24,167,17,0,0
241,Bobby Kokavec,21,166,18,0,0
242,Razvan Sabau,20,165,15,0,0
243,Stephane Huet,27,165,24,0,0
244,Andrei Merinov,26,165,27,0,0
245,Antony Dupuis,25,163,9,0,0
246,Juan-Luis Rascon-Lope,27,161,8,0,0
247,Luis Adrian Morejon,25,161,13,0,0
248,Jan Frode Andersen,25,160,8,0,0
249,Noam Behr,22,160,11,0,0
250,Rogier Wassen,21,160,18,0,0
251,MaliVai Washington,28,159,7,0,0
252,Tomas Zib,22,159,10,0,0
253,Markus Hantschk,20,158,18,0,0
254,Laurence Tieleman,25,156,15,0,0
255,Roberto Carretero,22,155,11,0,0
256,David Nainkin,27,155,21,0,0
257,Tommy Ho,24,153,6,0,0
258,David Sanchez,20,153,11,0,0
259,Andrei Stoliarov,21,153,11,0,0
260,Yong-Il Yoon,24,152,15,0,0
261,Cecil Mamiit,21,152,26,0,0
262,Patrik Fredriksson,24,151,23,0,0
263,Frederik Fetterlein,27,150,20,0,0
264,Arnaud Di Pasquale,19,149,8,0,0
265,Gabriel Trifu,23,149,19,0,0
266,Jimy Szymanski,22,147,11,0,0
267,Vadim Kutsenko,21,147,12,0,0
268,Fernon Wibier,27,147,15,0,0
269,Lars Jonsson,27,147,20,0,0
270,Amir Hadad,20,145,8,0,0
271,Fabio Maggi,23,145,11,0,0
272,Marco Osorio,26,144,17,0,0
273,Jan Weinzierl,24,143,10,0,0
274,Martin Lee,20,143,12,0,0
275,Nicklas Kulti,27,141,17,0,0
276,Iztok Bozic,26,140,7,0,0
277,Mark Merklein,25,139,16,0,0
278,Raviv Weidenfeld,27,139,16,0,0
279,Markus Zillner,28,136,11,0,0
280,Fredrik Jonsson,21,135,8,0,0
281,Filippo Veglio,24,135,12,0,0
282,Mose Navarra,23,135,13,0,0
283,Ivan Ljubicic,19,135,15,0,0
284,Younes El Aynaoui,26,134,4,0,0
285,German Puentes,25,133,13,0,0
286,Elia Grossi,23,132,9,0,0
287,Richard Brostowicz,20,132,14,0,0
288,Emanuel Couto,24,132,17,0,0
289,David Dilucia,28,131,7,0,0
290,David Caballero,23,131,9,0,0
291,Mark Nielsen,20,131,10,0,0
292,Mahesh Bhupathi,23,131,17,0,0
293,Bernardo Mota,26,130,14,0,0
294,Radek Stepanek,19,128,7,0,0
295,Clemens Trimmel,19,128,8,0,0
296,Jean-Philippe Fleurian,32,127,6,0,0
297,Stefano Cobolli,21,127,9,0,0
298,Sebastien De Chaunac,20,126,7,0,0
299,Takao Suzuki,21,126,8,0,0
300,Kevin Ullyett,25,126,15,0,0
301,Wayne Arthurs,27,125,8,0,0
302,Yahiya Doumbia,34,124,5,0,0
303,Diego Moyano,23,124,5,0,0
304,Oscar Serrano,19,124,10,0,0
305,Martin Hromec,22,124,12,0,0
306,Herbert Wiltschnig,22,124,12,0,0
307,Martijn Belgraver,26,124,18,0,0
308,Paul Goldstein,21,123,9,0,0
309,Barry Cowan,23,123,11,0,0
310,Alejandro Aramburu,29,0,15,0,0
311,Carlos Gomez-Diaz,29,123,17,0,0
312,Andres Schneiter,22,122,8,0,0
313,Julian Knowle,23,122,10,0,0
314,Julien Chauvin,23,122,19,0,0
315,Jordi Mas,26,121,12,0,0
316,Michael Russell,19,0,9,0,0
317,Jim Thomas,23,120,13,0,0
318,Giorgio Galimberti,21,120,21,0,0
319,Diego Hipperdinger,21,118,7,0,0
320,Tapio Nurminen,22,118,8,0,0
322,Lorenzo Manta,23,118,13,0,0
323,Thierry Champion,31,118,18,0,0
324,Christophe Rochus,19,117,7,0,0
325,Adriano Ferreira,24,117,7,0,0
326,David Caldwell,23,117,12,0,0
327,Miguel Pastura,24,117,13,0,0
328,Hideki Kaneko,24,116,11,0,0
329,Michael Hill,23,115,8,0,0
330,Nir Welgreen,21,115,12,0,0
331,Axel Pretzsch,21,114,9,0,0
332,Lior Mor,22,114,12,0,0
333,Juan Balcells,22,113,9,0,0
334,Tommi Lenho,22,112,8,0,0
335,Federico Dondo,26,112,11,0,0
336,Sergi Duran,21,111,10,0,0
337,Alexander Reichel,27,111,15,0,0
338,Jeff Coetzee,21,110,9,0,0
339,Gabrio Castrichella,25,109,17,0,0
340,Julien Boutter,24,108,9,0,0
341,Silvio Scaiola,27,107,13,0,0
342,Gregory Carraz,23,106,10,0,0
343,David Skoch,21,106,12,0,0
344,Tetsuya Chaen,24,105,10,0,0
345,Karsten Braasch,30,105,11,0,0
346,Borut Urh,23,104,11,0,0
347,Daniele Balducci,27,103,8,0,0
348,Alexandre Strambini,22,103,18,0,0
349,Miles MacLagan,23,103,18,0,0
350,Milen Velev,26,102,7,0,0
351,Raemon Sluiter,20,102,7,0,0
352,Massimo Valeri,26,101,5,0,0
353,Nenad Zimonjic,21,101,7,0,0
354,Petr Kralert,18,101,8,0,0
355,James Sekulov,21,101,15,0,0
356,Alexander Shvec,25,100,7,0,0
357,Hugo Armando,19,100,8,0,0
358,Leonardo Olguin,22,100,8,0,0
359,Tomas Catar,21,99,12,0,0
360,Justin Bower,19,97,7,0,0
361,Pier Gauthier,26,97,8,0,0
362,Ofer Sela,25,96,8,0,0
363,Mario Rincon,30,95,5,0,0
364,Kentaro Masuda,26,95,8,0,0
365,Jared Palmer,26,94,3,0,0
366,Jose Maria Vicente,21,0,5,0,0
367,Kalle Flygt,21,94,6,0,0
368,Thierry Guardiola,26,94,16,0,0
369,Toby Mitchell,21,92,9,0,0
370,Martin Garcia,20,91,8,0,0
371,Julien Varlet,20,90,5,0,0
372,Henrik Holm,29,90,11,0,0
373,Adam Peterson,23,89,5,0,0
374,Martin Verkerk,19,89,7,0,0
375,Kornel Bardoczky,19,89,8,0,0
376,Luke Milligan,21,88,13,0,0
377,Zeljko Krajan,19,87,7,0,0
378,Teo Susnjak,20,87,11,0,0
379,Damian Furmanski,22,87,11,0,0
380,Omar Camporese,29,87,17,0,0
381,Javier Frana,31,86,4,0,0
382,Rene Nicklisch,22,0,5,0,0
383,Rene Hanak,24,86,6,0,0
384,Igor Saric,30,86,10,0,0
385,Jiri Vanek,20,86,12,0,0
386,Gianluca Gatto,24,85,5,0,0
387,Louis Vosloo,20,85,6,0,0
388,Ivica Ancic,18,85,9,0,0
389,Luke Smith,21,85,9,0,0
390,Joseph Sirianni,23,0,7,0,0
391,Jaymon Crabb,20,84,11,0,0
392,Reginald Willems,20,83,7,0,0
393,Pietro Angelini,26,83,8,0,0
394,Jerome Hanquez,24,83,8,0,0
395,Michael Joyce,25,83,8,0,0
396,Max Mirnyi,20,83,10,0,0
397,Jean-Michel Pequery,19,82,8,0,0
398,Mark Draper,27,82,8,0,0
399,Marc Merry,22,0,9,0,0
400,Kris Goossens,24,82,11,0,0
401,Radovan Svetlik,24,81,7,0,0
402,Kotaro Miyachi,24,81,8,0,0
403,Jonathan Erlich,21,81,10,0,0
404,Vaclav Roubicek,30,80,6,0,0
405,Leos Friedl,21,79,5,0,0
406,Nicolas Kischkewitz,24,79,6,0,0
407,Frederic Niemeyer,22,79,8,0,0
408,Nick Gould,25,79,9,0,0
409,Andy Zingman,23,78,6,0,0
410,Nicolas Coutelot,21,78,7,0,0
411,Marcus Sarstrand,19,77,8,0,0
412,Hermes Gamonal,20,77,10,0,0
413,Arvind Parmar,20,77,11,0,0
414,Bertrand Madsen,25,76,3,0,0
415,Eduardo Medica,22,76,9,0,0
416,Kristian Capalik,19,76,9,0,0
417,Filippo Messori,24,76,10,0,0
418,Kepler Orellana,20,76,11,0,0
419,Yaoki Ishii,20,75,8,0,0
420,Wesley Whitehouse,19,74,5,0,0
421,Slimane Saoudi,22,74,5,0,0
422,Ricardo Schlachter,20,74,11,0,0
423,Rodrigo Cerdera,21,0,6,0,0
424,Nicola Bruno,27,72,8,0,0
425,Sebastian Weisz,24,0,9,0,0
426,Damien Roberts,20,0,7,0,0
427,Patrick Baur,32,70,3,0,0
428,Giuseppe Montenet,21,70,7,0,0
429,Dmitri Tomashevich,24,70,10,0,0
430,Olivier Malcor,23,69,4,0,0
431,Hector Moretti,25,69,5,0,0
432,Oscar Rodriguez,21,69,6,0,0
433,Wynn Criswell,27,0,7,0,0
434,Jocelyn Robichaud,20,69,9,0,0
435,Juri Margotto,24,68,4,0,0
436,Yasufumi Yamamoto,26,68,7,0,0
437,Daniele Bracciali,20,67,7,0,0
438,Daniel Melo,20,0,8,0,0
438,Adolf Musil,24,0,8,0,0
440,Ricardo Rubio,26,66,5,0,0
441,Denis Van Uffelen,26,0,6,0,0
442,Harel Levy,19,66,6,0,0
443,Kim Tiilikainen,22,0,9,0,0
444,Guillaume Marx,25,66,10,0,0
445,Mashiska Washington,23,66,12,0,0
446,Andrew Rueb,25,65,10,0,0
447,Janne Ojala,20,64,8,0,0
448,Enzo Artoni,22,0,9,0,0
449,Jeremy Delinbeuf,20,63,3,0,0
450,Hyung-Taik Lee,22,63,4,0,0
451,Jonathan Printzlau,21,63,4,0,0
452,Alexandre Simoni,18,63,5,0,0
453,Jamie Holmes,24,63,7,0,0
454,Marcos Daniel,19,63,11,0,0
455,Alexander Volkov,31,63,11,0,0
456,Chris Haggard,26,63,12,0,0
457,Paul Kilderry,25,62,2,0,0
458,Marcus Hilpert,26,62,8,0,0
459,Marcos Aurelio Gorriz,34,62,16,0,0
460,Bob Bryan,19,61,4,0,0
461,Paradorn Srichaphan,18,61,5,0,0
462,Mehdi Tahiri,20,0,6,0,0
462,Americo Tupi Venero,26,0,6,0,0
464,Nicolas Massu,18,61,9,0,0
465,Jan Vacek,21,60,5,0,0
466,Mariano Hood,24,60,5,0,0
467,Srinath Prahlad,25,0,7,0,0
468,Kacper Cecek,22,0,3,0,0
468,Dong-Hyun Kim,19,0,3,0,0
470,Jean-Rene Lisnard,18,59,5,0,0
471,Alessio Di Mauro,20,0,6,0,0
472,Thomas Schiessling,23,59,9,0,0
473,Michael Schmidtmann,27,58,3,0,0
474,Petr Pala,22,0,6,0,0
475,Ronan Barbier,23,58,6,0,0
476,Oscar Martinez,24,58,6,0,0
477,Simon Aspelin,23,0,4,0,0
477,Luka Kutanjac,19,0,4,0,0
479,Mariano Delfino,20,0,5,0,0
480,Dejan Petrovic,20,57,6,0,0
481,Nelson Aerts,35,56,9,0,0
482,Bill Behrens,27,55,3,0,0
483,Boris Borgula,21,0,5,0,0
484,Igor Gaudi,23,0,6,0,0
485,Alexey Gavrilov,22,55,6,0,0
486,Henrik Andersson,20,55,6,0,0
487,Andy Fahlke,18,0,8,0,0
488,Gianluca Luddi,20,55,9,0,0
489,Steve Bryan,27,55,11,0,0
490,Jamie Delgado,21,55,15,0,0
491,Mark Joachim,24,54,4,0,0
492,Tom Vanhoudt,25,54,5,0,0
493,Eduardo Nicolas,25,54,6,0,0
494,Vaughan Snyman,24,54,8,0,0
495,Bryan Shelton,32,54,9,0,0
496,Ricardo Mena,26,53,1,0,0
497,Miguel Tobon,29,53,4,0,0
498,Mounir El Aarej,20,0,5,0,0
498,Stefano Galvani,20,0,5,0,0
500,Timothy Aerts,21,53,6,0,0
501,Cyril Buscaglione,26,53,11,0,0
502,Sebastien Leblanc,24,52,2,0,0
503,Valentin Sanon,17,52,3,0,0
504,Michal Chmela,20,52,3,0,0
505,Rodolphe Cadart,19,0,6,0,0
506,Robbie Koenig,26,52,7,0,0
507,Roberto Alvarez,27,51,3,0,0
508,Ivan Rodrigo,19,51,5,0,0
509,Feliciano Lopez,16,51,6,0,0
510,Helge Koll,22,0,7,0,0
511,Markus Wislsperger,22,51,8,0,0
512,Paul Hanley,20,51,8,0,0
513,Jozsef Krocsko,30,51,10,0,0
514,Noam Okun,20,0,10,0,0
515,Lars Kirschner,22,0,11,0,0
516,Rob Givone,24,49,5,0,0
517,Igor Kornienko,25,49,5,0,0
518,Patrik Langvardt,26,0,6,0,0
519,Ronald Agenor,33,49,6,0,0
520,Branislav Galik,24,49,9,0,0
521,Martin Stringari,26,49,10,0,0
522,George Cosac,30,48,2,0,0
523,Lazaro Navarro-Batles,24,0,4,0,0
524,Andres Vysand,32,48,5,0,0
525,Akira Matsushita,27,48,6,0,0
526,Carlos Custodio,19,48,7,0,0
527,Lars Rehmann,22,48,11,0,0
528,Gergely Kisgyorgy,22,0,4,0,0
529,Joshua Eagle,24,47,4,0,0
530,Joao Zwetsch,29,0,5,0,0
531,Luke Jensen,31,47,6,0,0
532,Emilio Viuda-Hernandez,19,47,8,0,0
533,Ulrich Seetzen,21,46,4,0,0
534,Andrian Raturandang,21,46,5,0,0
535,Mikael Stadling,31,46,6,0,0
536,Satoshi Iwabuchi,22,46,9,0,0
537,Antonio Couvert,19,45,4,0,0
538,Mike Bryan,19,45,4,0,0
539,Alberto Banus-Sado,23,45,7,0,0
540,Matteo Colla,22,45,7,0,0
541,Florian Allgauer,19,0,8,0,0
541,Chris Groer,23,0,8,0,0
543,Daniel Navas,20,0,3,0,0
544,Thomas Shimada,23,44,5,0,0
545,Fredrik Loven,21,0,8,0,0
546,Paul Hand,32,0,2,0,0
547,Sergio Cortes,30,43,2,0,0
548,Jens Woehrmann,30,43,2,0,0
549,Javier Perez-Vazquez,21,0,3,0,0
550,Andrei Rybalko,25,43,5,0,0
551,Nicklas Timfjord,21,43,5,0,0
552,Mathias Hellstrom,20,43,6,0,0
553,Antonio Prieto,24,42,4,0,0
554,Thomas Buchmayer,27,42,5,0,0
555,Fabio Beraldo,24,0,6,0,0
556,Ivaylo Traykov,19,0,7,0,0
557,Matej Pampoulov,19,0,9,0,0
558,Yu-Hui Lien,27,0,1,0,0
559,David Miketa,22,41,6,0,0
560,Sasa Hirszon,25,40,2,0,0
561,Thomas Strengberger,22,40,5,0,0
562,Paulo Carvallo,21,40,6,0,0
563,Markus Menzler,20,0,7,0,0
564,Frederic Vitoux,27,40,7,0,0
565,David Salvador-Estepa,24,40,8,0,0
566,Sandro Della Piana,29,0,6,0,0
567,Jan Krejci,19,38,3,0,0
568,Aleksandar Kitinov,27,38,5,0,0
569,Juan Carlos Ferrero,18,38,6,0,0
570,Egberto Caldas,24,38,6,0,0
571,Fredrik Bergh,23,37,3,0,0
572,Blaz Trupej,26,37,4,0,0
573,Jicham Zaatini,21,37,5,0,0
574,David Draper,26,37,6,0,0
575,Matthias A Muller,24,37,7,0,0
576,Gerald Fauser,23,36,3,0,0
577,Claude N'Goran,23,36,4,0,0
578,German Lopez,26,36,5,0,0
579,Franz Stauder,20,36,10,0,0
580,Daniel Elsner,19,36,10,0,0
581,Bojan Vujic,23,35,3,0,0
582,Manuel Sala,22,0,4,0,0
583,Maxime Boye,22,35,4,0,0
584,Sebastian Swierk,19,35,4,0,0
585,Gilles Elseneer,20,35,5,0,0
586,Juan Ignacio Chela,18,35,6,0,0
587,Johan Landsberg,23,0,7,0,0
588,Wim Neefs,22,35,7,0,0
589,Tad Berkowitz,23,35,7,0,0
590,Rainer Gunther,23,35,8,0,0
591,Cyril Saulnier,22,0,2,0,0
592,Remi Dupre,28,0,4,0,0
592,Johan Hede,23,0,4,0,0
592,Evgeni Mikheev,20,0,4,0,0
595,Marko Tkalec,21,34,5,0,0
596,Miguel Miranda,21,0,7,0,0
596,Pedro Nieto,19,0,7,0,0
598,Tom Spinks,21,34,8,0,0
599,Pat Cash,32,33,4,0,0
600,Carsten Arriens,29,33,6,0,0
601,Stephan Grebe,20,0,3,0,0
602,Leonardo Lavalle,30,32,3,0,0
603,Myles Wakefield,23,32,3,0,0
604,Patrick Sommer,21,0,4,0,0
605,Agustin Banos,21,32,4,0,0
606,Bartlomiej Dabrowski,25,0,5,0,0
607,Emin Agaev,18,32,7,0,0
608,Jim Grabb,34,32,7,0,0
609,Stefano Tarallo,22,0,3,0,0
610,Taso Vasiliadis,24,31,4,0,0
611,Victor Sendin,22,31,4,0,0
612,Peter Clarke,18,0,5,0,0
613,Juan Ignacio Carrasco,23,31,5,0,0
613,Andrew Painter,22,31,5,0,0
615,Per Thornadtsson,20,31,5,0,0
616,Vladimir Platenik,22,0,7,0,0
617,Oscar Ortiz,24,31,7,0,0
618,Werner Eschauer,24,31,7,0,0
619,Carlo Santoro,23,30,5,0,0
620,Ingo Neumuller,19,30,8,0,0
621,Paulo Taicher,20,30,8,0,0
622,Andrei Olhovskiy,32,30,9,0,0
623,Marcos Roy-Girardi,24,0,4,0,0
624,Grant Silcock,22,29,4,0,0
624,Jia-Ping Xia,29,29,4,0,0
626,Luke O'Donnell,18,0,5,0,0
627,Robert Tucker,25,29,5,0,0
628,Carlos Martinez-Comet,23,29,5,0,0
629,Bjorn Phau,18,29,12,0,0
630,Olivier Morel,25,0,3,0,0
631,Mihail Kanev,23,28,3,0,0
632,Xavier Malisse,17,28,4,0,0
633,Francisco Ruiz,25,0,5,0,0
634,Bing Chao Lin,24,0,2,0,0
635,Paul Robinson,24,27,3,0,0
636,Lars-Anders Wahlgren,31,27,5,0,0
637,Gaston Gaudio,19,27,5,0,0
638,Javier Gutierrez,24,0,6,0,0
638,Gonzalo Rodriguez,24,0,6,0,0
640,Thomas Thieulot,26,0,2,0,0
641,Andy Ram,18,0,3,0,0
642,Sandor Noszaly,26,26,3,0,0
643,Leonardo Azzaro,19,0,4,0,0
643,Juan Giner,19,0,4,0,0
645,Denis Glazov,19,0,5,0,0
646,Ivan Vajda,19,26,5,0,0
647,Jan Hermansson,24,0,6,0,0
648,Chris Tontz,24,26,6,0,0
649,Martijn Bok,25,26,8,0,0
650,Damien Vera,22,0,2,0,0
