Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
165,Kevin Curren,35,0,0,0,0
166,Paolo Cane,28,0,0,0,0
167,Gary Muller,28,0,0,0,0
168,Tomas Nydahl,25,0,0,0,0
169,Jan Apell,23,0,0,0,0
170,Claudio Pistolesi,25,0,0,0,0
171,Gilad Bloom,26,0,0,0,0
172,Dave Randall,25,0,0,0,0
173,Roger Smith,29,0,0,0,0
174,Thierry Guardiola,21,0,0,0,0
175,Mark Koevermans,25,0,0,0,0
176,Roberto Jabali,22,0,0,0,0
177,Jimmy Arias,28,0,0,0,0
178,Yevgeny Kafelnikov,19,0,0,0,0
179,Federico Sanchez,22,0,0,0,0
180,Younes El Aynaoui,21,0,0,0,0
181,Mikael Pernfors,29,0,0,0,0
182,Fernando Meligeni,22,0,0,0,0
183,Massimo Valeri,21,0,0,0,0
184,German Lopez,21,0,0,0,0
185,Jonas Bjorkman,21,0,0,0,0
186,Vladimir Gabrichidze,24,0,0,0,0
187,Maurice Ruah,22,0,0,0,0
188,Nicklas Utgren,24,0,0,0,0
189,Simon Youl,27,0,0,0,0
190,Peter Lundgren,28,0,0,0,0
191,Steve Bryan,22,0,0,0,0
192,Jean-Philippe Fleurian,27,0,0,0,0
193,Lan Bale,23,0,0,0,0
194,Sebastien Lareau,19,0,0,0,0
195,Mario Visconti,24,0,0,0,0
196,David Witt,19,0,0,0,0
197,Danilo Marcelino,27,0,0,0,0
198,Fernon Wibier,22,0,0,0,0
199,Lionel Roux,20,0,0,0,0
200,Thomas Hogstedt,29,0,0,0,0
201,Leander Paes,19,0,0,0,0
202,Kent Kinnear,26,0,0,0,0
203,Patrick Rafter,20,0,0,0,0
204,Libor Nemecek,24,0,0,0,0
205,Emilio Benfele Alvarez,20,0,0,0,0
206,David Nainkin,22,0,0,0,0
207,Francisco Yunis,28,0,0,0,0
208,Massimo Ardinghi,22,0,0,0,0
209,Lars-Anders Wahlgren,26,0,0,0,0
210,Doug Flach,22,0,0,0,0
211,Martin Sinner,25,0,0,0,0
212,Dirk Dier,21,0,0,0,0
213,Mario Tabares,27,0,0,0,0
214,Andrea Gaudenzi,19,0,0,0,0
215,Daniel Marco,27,0,0,0,0
216,Cassio Motta,33,0,0,0,0
217,Andres Gomez,33,0,0,0,0
218,Tom Nijssen,28,0,0,0,0
219,Jimmy Brown,27,0,0,0,0
220,Dimitri Poliakov,25,0,0,0,0
221,Bernardo Mota,21,0,0,0,0
222,Mario Rincon,25,0,0,0,0
223,Mark Petchey,22,0,0,0,0
224,Simon Touzil,20,0,0,0,0
225,Stephane Sansoni,25,0,0,0,0
226,Jordi Burillo,20,0,0,0,0
227,Xavier Daufresne,24,0,0,0,0
228,Pat Cash,27,0,0,0,0
229,Kevin Ullyett,20,0,0,0,0
230,Christer Allgardh,26,0,0,0,0
231,Nicola Bruno,22,0,0,0,0
232,Alejo Mancisidor,22,0,0,0,0
233,Milen Velev,21,0,0,0,0
234,Paul Annacone,30,0,0,0,0
235,Dinu Pescariu,19,0,0,0,0
236,Karol Kucera,19,0,0,0,0
237,Marcelo Ingaramo,30,0,0,0,0
238,Niclas Kroon,27,0,0,0,0
239,John Fitzgerald,32,0,0,0,0
240,Massimo Cierro,28,0,0,0,0
241,Mark Knowles,21,0,0,0,0
242,Johan Carlsson,27,0,0,0,0
243,Pier Gauthier,20,0,0,0,0
244,Branislav Stankovic,27,0,0,0,0
245,Thomas Buchmayer,22,0,0,0,0
246,Pablo Arraya,31,0,0,0,0
247,Kelly Jones,29,0,0,0,0
248,Peter Nyborg,23,0,0,0,0
249,Felipe Rivera,21,0,0,0,0
250,Heath Denman,22,0,0,0,0
251,Jaime Cortes,27,0,0,0,0
252,Florian Krumrey,23,0,0,0,0
253,Daniel Nestor,20,0,0,0,0
254,Martin Laurendeau,28,0,0,0,0
255,Peter Moraing,31,0,0,0,0
256,Juan Garat,19,0,0,0,0
257,Kelly Evernden,31,0,0,0,0
258,Francesco Michelotti,,0,0,0,0
259,Raul Antonio Viver,32,0,0,0,0
260,Miguel Tobon,24,0,0,0,0
261,Andrei Merinov,21,0,0,0,0
262,Christian Ruud,20,0,0,0,0
263,Clinton Marsh,21,0,0,0,0
264,Markus Zillner,23,0,0,0,0
265,Albert Chang,22,0,0,0,0
266,Alexander Reichel,22,0,0,0,0
267,Michael Geserer,23,0,0,0,0
268,Carl Limberger,29,0,0,0,0
269,Alex Lopez Moron,22,0,0,0,0
270,Owen Casey,23,0,0,0,0
271,Vaclav Roubicek,25,0,0,0,0
272,Bing Chao Lin,19,0,0,0,0
273,Hernan Gumy,21,0,0,0,0
274,Ramesh Krishnan,31,0,0,0,0
275,Richard Schmidt,28,0,0,0,0
276,Agustin Moreno,26,0,0,0,0
277,Jose Antonio (Pepe) Conde,23,0,0,0,0
278,Andres Vysand,27,0,0,0,0
279,Pablo Escribano,22,0,0,0,0
280,Frederik Fetterlein,22,0,0,0,0
281,Laurent Prades,24,0,0,0,0
282,Pablo Albano,26,0,0,0,0
283,Michael Daniel,27,0,0,0,0
284,Vincenzo Santopadre,21,0,0,0,0
285,Gabriel Silberstein,18,0,0,0,0
286,Brian Joelson,31,0,0,0,0
287,Marian Vajda,28,0,0,0,0
288,Ola Kristiansson,21,0,0,0,0
289,Grant Connell,27,0,0,0,0
290,Krister Wedenby,21,0,0,0,0
291,Stephane Huet,21,0,0,0,0
292,Thomas Gollwitzer,26,0,0,0,0
293,David Kass,22,0,0,0,0
294,Jozsef Krocsko,24,0,0,0,0
295,Fabien Cousin,24,0,0,0,0
296,Stephan Rhode,24,0,0,0,0
297,Jaroslav Bulant,28,0,0,0,0
298,Louis Gloria,23,0,0,0,0
299,Keith Evans,24,0,0,0,0
300,Filippo Messori,19,0,0,0,0
301,Chris Bailey,24,0,0,0,0
302,Nuno Marques,23,0,0,0,0
303,Paul Kilderry,20,0,0,0,0
304,Alex Radulescu,18,0,0,0,0
305,Han-Cheol Shin,23,0,0,0,0
306,Martin Blackman,23,0,0,0,0
307,Juan-Luis Rascon-Lope,22,0,0,0,0
308,Guillaume Marx,20,0,0,0,0
309,Eduardo Masso,29,0,0,0,0
310,Scott Davis,30,0,0,0,0
311,Ulf Stenlund,26,0,0,0,0
312,Tom Vanhoudt,20,0,0,0,0
313,Todd Nelson,32,0,0,0,0
314,Pablo Campana,20,0,0,0,0
315,Philippe Pech,26,0,0,0,0
316,Hector Moretti,20,0,0,0,0
317,Andrew Foster,21,0,0,0,0
318,Hendrik Jan Davids,24,0,0,0,0
319,Sascha Nensel,22,0,0,0,0
320,Sander Groen,24,0,0,0,0
321,Tomas Anzari,22,0,0,0,0
322,Diego Del Rio,20,0,0,0,0
323,Al Parker,24,0,0,0,0
324,David Dilucia,23,0,0,0,0
325,Alejandro Aramburu,24,0,0,0,0
326,Grant Doyle,19,0,0,0,0
327,Hideki Kaneko,19,0,0,0,0
328,Adrian Voinea,18,0,0,0,0
329,Milan Palme,23,0,0,0,0
330,Wayne Arthurs,22,0,0,0,0
331,Sandor Noszaly,21,0,0,0,0
332,Donald Johnson,24,0,0,0,0
333,Jens Woehrmann,25,0,0,0,0
334,Juan Pino,27,0,0,0,0
335,Robbie Koenig,21,0,0,0,0
336,David Adams,23,0,0,0,0
337,Wojtek Kowalski,25,0,0,0,0
338,Fabio Silberberg,24,0,0,0,0
339,Andreas Lesch,27,0,0,0,0
340,Juan Albert Viloca-Puig,20,0,0,0,0
341,Mikael Stadling,26,0,0,0,0
342,Oscar Ortiz,19,0,0,0,0
343,Jan Gunnarsson,30,0,0,0,0
344,Sasa Hirszon,20,0,0,0,0
345,Pietro Angelini,21,0,0,0,0
346,Branislav Galik,19,0,0,0,0
347,Girts Dzelde,29,0,0,0,0
348,Srdan Muskatirovic,,0,0,0,0
349,Oren Motevassel,25,0,0,0,0
350,Sean Cole,26,0,0,0,0
351,Jose Daher,26,0,0,0,0
352,Alex Calatrava,19,0,0,0,0
353,Robert Eriksson,21,0,0,0,0
354,Pietro Pennisi,23,0,0,0,0
355,Olivier Soules,26,0,0,0,0
356,Eric Amend,27,0,0,0,0
357,Brad Pearce,27,0,0,0,0
358,Brian Devening,25,0,0,0,0
359,Jordi Mas,21,0,0,0,0
360,Martin Wostenholme,30,0,0,0,0
361,David Pate,30,0,0,0,0
362,Joost Winnink,21,0,0,0,0
363,Michael Joyce,20,0,0,0,0
364,Karim Alami,19,0,0,0,0
365,Miguel Pastura,19,0,0,0,0
366,Albert Portas,19,0,0,0,0
367,Eyal Ran,20,0,0,0,0
368,Piet Norval,23,0,0,0,0
369,Pat Crow,27,0,0,0,0
370,Hendrik Dreekmann,18,0,0,0,0
371,Alvaro Jordan,31,0,0,0,0
372,Nelson Aerts,29,0,0,0,0
373,Joern Grunewald,,0,0,0,0
374,Roland So,,0,0,0,0
375,Nicolas Becerra,23,0,0,0,0
376,Patrik Albertsson,22,0,0,0,0
377,Roland Burtscher,23,0,0,0,0
378,Bong-Soo Kim,30,0,0,0,0
379,Jens Knippschild,18,0,0,0,0
380,Bing Pan,23,0,0,0,0
381,Corrado Borroni,19,0,0,0,0
382,Paul Wekesa,25,0,0,0,0
383,Serge Soulie,23,0,0,0,0
384,Roberto Saad,31,0,0,0,0
385,Marten Renstrom,21,0,0,0,0
386,Neville Godwin,18,0,0,0,0
387,Marco Meneschincheri,20,0,0,0,0
388,Gerard Solves,25,0,0,0,0
389,Andrea Spizzica,21,0,0,0,0
390,Felix Barrientos,25,0,0,0,0
391,Geoff Grant,23,0,0,0,0
392,Claudio Rigagnoli,,0,0,0,0
393,Francisco Maciel,28,0,0,0,0
394,Michael Tebbutt,22,0,0,0,0
395,Marius Barnard,24,0,0,0,0
396,Rick Leach,28,0,0,0,0
397,Xavier Avila,19,0,0,0,0
398,Sebastien Hette,,0,0,0,0
399,Nicolas Sabas,20,0,0,0,0
400,Tarik Benhabiles,28,0,0,0,0
400,Miguel Nido,30,0,0,0,0
402,Daniele Musa,20,0,0,0,0
403,Johan Anderson,21,0,0,0,0
404,Stephane Grenier,25,0,0,0,0
405,Brian MacPhie,20,0,0,0,0
406,Americo Tupi Venero,21,0,0,0,0
407,Tibor Toth,24,0,0,0,0
408,Javier Molina,23,0,0,0,0
409,Ellis Ferreira,23,0,0,0,0
410,Christophe Van Garsse,18,0,0,0,0
411,Reinhard Wawra,20,0,0,0,0
412,Jiri Pelikan,22,0,0,0,0
413,Seung-Ho Ji,25,0,0,0,0
414,Mark Kaplan,25,0,0,0,0
415,Kris Goossens,19,0,0,0,0
416,Marcelo Charpentier,19,0,0,0,0
417,Jose-Luis Aparisi,24,0,0,0,0
418,Carlos Tarantino,19,0,0,0,0
419,Phillip Williamson,27,0,0,0,0
420,Valentin Frieden,22,0,0,0,0
421,Glenny Schaap,25,0,0,0,0
422,Silvio Scaiola,22,0,0,0,0
423,Gregor Paul,,0,0,0,0
424,Johan De Beer,21,0,0,0,0
425,Ryan Blake,27,0,0,0,0
426,Brent Larkham,21,0,0,0,0
427,Martin Barba,26,0,0,0,0
428,Mathias Huning,23,0,0,0,0
429,Massimo Calvelli,18,0,0,0,0
430,Douglas Sachs,24,0,0,0,0
431,Michael Zimmerman,22,0,0,0,0
432,Filippo Grasso,,0,0,0,0
433,Igor Saric,25,0,0,0,0
434,Juan Carlos Baguena,26,0,0,0,0
435,Gap-Taik Ro,29,0,0,0,0
436,Ohad Weinberg,22,0,0,0,0
437,Eui-Jong Chang,24,0,0,0,0
438,Emanuel Couto,19,0,0,0,0
439,Ofer Sela,20,0,0,0,0
440,Stefan Eggmayer,29,0,0,0,0
441,John-Laffnie de Jager,20,0,0,0,0
442,Alois Beust,23,0,0,0,0
442,Mohamed Ridaoui,23,0,0,0,0
444,Roberto Carretero,17,0,0,0,0
445,Antony Dupuis,20,0,0,0,0
446,Veli Paloheimo,25,0,0,0,0
447,Udo Riglewski,26,0,0,0,0
448,Srinivasan Vasudevan,31,0,0,0,0
449,Howard Joffe,21,0,0,0,0
449,Holger Speker,,0,0,0,0
451,Bret Garnett,25,0,0,0,0
452,Nicolas Kischkewitz,19,0,0,0,0
452,Diego Varela,,0,0,0,0
454,Nick Gould,20,0,0,0,0
455,Kentaro Masuda,21,0,0,0,0
456,Jan Kodes Jr.,21,0,0,0,0
457,William Kyriakos,,0,0,0,0
458,Jose-Luis Noriega,23,0,0,0,0
459,Rikard Bergh,26,0,0,0,0
460,Vincent Spadea,18,0,0,0,0
461,Bret Richardson,22,0,0,0,0
462,Paolo Pambianco,25,0,0,0,0
463,Brian Dunn,19,0,0,0,0
464,Patricio Quijano,,0,0,0,0
464,Johan Van Herck,18,0,0,0,0
466,Brian Gyetko,25,0,0,0,0
467,German Puentes,20,0,0,0,0
468,Gustavo Giussani,25,0,0,0,0
469,David Salvador-Estepa,19,0,0,0,0
470,Pierre Bouteyre,21,0,0,0,0
471,Luis Lobo,22,0,0,0,0
472,Roger Rasheed,24,0,0,0,0
473,Wayne Black,19,0,0,0,0
474,Gaston Etlis,18,0,0,0,0
475,Yong-Il Yoon,19,0,0,0,0
476,Gonzalo Fernandez,22,0,0,0,0
477,Jia-Ping Xia,24,0,0,0,0
478,Matt Lucena,23,0,0,0,0
479,Mark Kratzmann,26,0,0,0,0
480,Hyeong-Keun Song,18,0,0,0,0
481,Dick Norman,22,0,0,0,0
482,Tom Kempers,23,0,0,0,0
483,Ivan Baron,20,0,0,0,0
484,Miguel Merz,,0,0,0,0
485,Jorgen Windahl,30,0,0,0,0
486,Lukas Thomas,,0,0,0,0
487,Agustin Garizzio,23,0,0,0,0
487,Gaston Naon,,0,0,0,0
489,Ryuso Tsujino,24,0,0,0,0
490,Davide Scala,21,0,0,0,0
491,Dick Bosse,25,0,0,0,0
492,Tomas Weindorfer,,0,0,0,0
493,Mihnea-Ion Nastase,26,0,0,0,0
494,Marcelo Rios,17,0,0,0,0
495,Scott Gessner,20,0,0,0,0
496,Ugo Colombini,25,0,0,0,0
497,Donnie Isaak,23,0,0,0,0
498,Thierry Grin,23,0,0,0,0
499,Broderick Dyke,32,0,0,0,0
500,Ruben Alvarenga,,0,0,0,0
500,Sergio Gomez-Barrio,22,0,0,0,0
502,Luis Adrian Morejon,20,0,0,0,0
503,Manuel Gasbarri,,0,0,0,0
504,Guillermo Vilas,40,0,0,0,0
505,Magnus Zeile,24,0,0,0,0
506,Sebastien Gerard,,0,0,0,0
506,Pier Squillari,17,0,0,0,0
508,Chi-Wan Kim,24,0,0,0,0
509,Andrei Pavel,19,0,0,0,0
510,Ernesto Diaz,20,0,0,0,0
511,Federico Pierini,,0,0,0,0
511,Hans Priller,,0,0,0,0
513,John Sullivan,26,0,0,0,0
514,Buff Farrow,25,0,0,0,0
515,Yasufumi Yamamoto,21,0,0,0,0
516,George Cosac,25,0,0,0,0
516,John Frawley,27,0,0,0,0
516,Harald Mair,,0,0,0,0
519,Luis Andreotti,,0,0,0,0
520,Gabrio Castrichella,20,0,0,0,0
520,Karoly Gyorgy,,0,0,0,0
520,Jack Waite,23,0,0,0,0
523,Patricio Arnold,21,0,0,0,0
523,Felix Mantilla,18,0,0,0,0
525,Andrew McLean,,0,0,0,0
526,Johan Donar,27,0,0,0,0
527,Joshua Eagle,19,0,0,0,0
527,Stephen Gleeson,19,0,0,0,0
529,Andrew Richardson,19,0,0,0,0
530,Ettore Rossetti,,0,0,0,0
531,Michael Robertson,29,0,0,0,0
532,Burkhard Scholz,24,0,0,0,0
533,Ralph Kok,25,0,0,0,0
534,Zeeshan Ali,23,0,0,0,0
534,Lionel Barthez,25,0,0,0,0
536,Markus Nacke,,0,0,0,0
537,Thomas Prerovsky,,0,0,0,0
538,Tim Donovan,26,0,0,0,0
539,Mose Navarra,18,0,0,0,0
540,Jamie Holmes,19,0,0,0,0
540,Fabio Rizzo,23,0,0,0,0
542,Torben Theine,24,0,0,0,0
543,Ricardo Camargo,24,0,0,0,0
544,Pavel Vizner,22,0,0,0,0
545,Tony Bujan,,0,0,0,0
546,Mark Draper,22,0,0,0,0
547,Brett Hansen-Dent,20,0,0,0,0
548,Mark Keil,25,0,0,0,0
548,Bent-Ove Pedersen,25,0,0,0,0
550,Sebastian Allende,,0,0,0,0
550,Jae-Sik Kim,25,0,0,0,0
552,Glenn Michibata,30,0,0,0,0
553,Juan Pablo Etchecoin,,0,0,0,0
554,Lars Rehmann,17,0,0,0,0
555,Talito Corrales,,0,0,0,0
556,Lucas Arnold Ker,18,0,0,0,0
556,Yann Lefebvre,,0,0,0,0
558,Thomas Thieulot,21,0,0,0,0
559,Hicham Arazi,19,0,0,0,0
559,Patrik Langvardt,21,0,0,0,0
559,Ricardo Mena,21,0,0,0,0
559,Gerardo Parino,21,0,0,0,0
559,Darren Patten,22,0,0,0,0
564,Bertrand Madsen,20,0,0,0,0
565,Filip Kascak,18,0,0,0,0
566,Miles MacLagan,18,0,0,0,0
567,Davide Sanguinetti,20,0,0,0,0
568,Andrew Kratzmann,21,0,0,0,0
569,Ashley Naumann,22,0,0,0,0
570,Nick Barone,,0,0,0,0
570,Jeroen Heinhuis,,0,0,0,0
570,Mihai Vanta,,0,0,0,0
573,Tino Anda,24,0,0,0,0
574,Rafael Rangel,,0,0,0,0
575,Gilles Bastie,22,0,0,0,0
576,Nduka Odizor,34,0,0,0,0
577,Steven Baldas,18,0,0,0,0
578,Daniele Balducci,22,0,0,0,0
579,Johan Alven,21,0,0,0,0
580,Floriano Salvoni,,0,0,0,0
581,Federico Garcia-Berro,,0,0,0,0
582,Tom Mercer,28,0,0,0,0
583,Juan Ignacio Carrasco,18,0,0,0,0
583,Alessandro Dalboni,23,0,0,0,0
585,Iztok Bozic,21,0,0,0,0
585,Markus Rackl,24,0,0,0,0
587,Valerio Boccitto,,0,0,0,0
587,Bertrand Lemercier,25,0,0,0,0
589,Jeff Belloli,23,0,0,0,0
589,Patrik Wennberg,24,0,0,0,0
591,Ted Scherman,26,0,0,0,0
592,Morten Christensen,27,0,0,0,0
593,Federico Mordegan,23,0,0,0,0
594,Nam-Hoon Kim,23,0,0,0,0
595,Francisco Ruiz,20,0,0,0,0
596,Radomir Vasek,20,0,0,0,0
597,Jose Imaz-Ruiz,18,0,0,0,0
598,Johan Sunnemark,,0,0,0,0
599,Neil Broad,26,0,0,0,0
600,Herve Grenier,25,0,0,0,0
600,Marcel Reuter,,0,0,0,0
602,Jose Antonio Fernandez,28,0,0,0,0
603,Ulices Cerda,,0,0,0,0
603,Oliver Vogt,,0,0,0,0
605,Martijn Bok,20,0,0,0,0
606,Peter Tramacchi,22,0,0,0,0
606,Ty Tucker,22,0,0,0,0
608,Frederic Vitoux,22,0,0,0,0
609,Noam Behr,17,0,0,0,0
609,Jesus Manteca,,0,0,0,0
611,Axel Finnberg,22,0,0,0,0
612,Alexander Windisch,,0,0,0,0
613,Murphy Jensen,24,0,0,0,0
614,Ross Matheson,22,0,0,0,0
614,Chris Munnerlyn,24,0,0,0,0
616,Dusan Prchlik,,0,0,0,0
617,Franco Squillari,17,0,0,0,0
618,George Bezecny,30,0,0,0,0
619,Tomasz Iwanski,24,0,0,0,0
619,Patrick Mohr,22,0,0,0,0
621,Gerald Mandl,22,0,0,0,0
622,Rodolfo Ramos-Paganini,22,0,0,0,0
623,Oscar Bustos,21,0,0,0,0
624,Robert Kraus,22,0,0,0,0
625,Rainer Falenti,20,0,0,0,0
625,Michael Hegarty,,0,0,0,0
627,Stephane Matheu,19,0,0,0,0
628,Eduardo Furusho,24,0,0,0,0
629,Juan-Sebastian Martinez Nunez,18,0,0,0,0
630,Albert Costa,17,0,0,0,0
631,Douglas Geiwald,,0,0,0,0
632,Brendan Curry,21,0,0,0,0
632,Oscar Martinez,19,0,0,0,0
634,Hidehiko Tanizawa,,0,0,0,0
634,Martin Zumpft,21,0,0,0,0
636,Eddy Bank,18,0,0,0,0
637,Otavio Della,23,0,0,0,0
638,Roland Thornqvist,23,0,0,0,0
640,Martin Dionne,,0,0,0,0
641,Mike Van Den Berg,,0,0,0,0
642,Ciprian Petre Porumb,22,0,0,0,0
642,Sargis Sargsian,19,0,0,0,0
644,Rene Nicklisch,17,0,0,0,0
645,Mitch Michulka,23,0,0,0,0
646,Laurent Orsini,21,0,0,0,0
647,Stephen Noteboom,23,0,0,0,0
648,Jin-Soo Lee,,0,0,0,0
649,Michael Shyjan,23,0,0,0,0
650,Bartlomiej Dabrowski,20,0,0,0,0
650,Julian Knowle,18,0,0,0,0
652,Carlo Santoro,18,0,0,0,0
653,Mauro Menezes,29,0,0,0,0
654,Sandeep Kirtane,19,0,0,0,0
654,Vicente Solves,24,0,0,0,0
656,Roman Ruppenthal,,0,0,0,0
657,David Caballero,18,0,0,0,0
657,Patricio Delgado,,0,0,0,0
657,Federico Depetris,20,0,0,0,0
657,Victor Lopez-Moron,24,0,0,0,0
