Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
114,Laurence Tieleman,25,420,17,0,0
115,Jacobo Diaz,22,420,32,0,0
116,Jens Knippschild,23,418,21,0,0
117,Michael Tebbutt,27,416,26,0,0
118,Younes El Aynaoui,26,397,11,0,0
119,Martin Sinner,30,394,26,0,0
120,Takao Suzuki,21,393,15,0,0
121,Alex O'Brien,28,393,26,0,0
122,Dirk Dier,26,391,25,0,0
123,Grant Stafford,27,387,27,0,0
124,Orlin Stanoytchev,26,387,29,0,0
125,Lionel Roux,25,386,13,0,0
126,Christian Vinck,22,384,30,0,0
127,Juan Albert Viloca-Puig,25,379,34,0,0
128,Brian MacPhie,26,377,20,0,0
129,Vincenzo Santopadre,27,370,32,0,0
130,Ivo Heuberger,22,366,29,0,0
131,Neville Godwin,23,364,15,0,0
132,Andre Sa,21,362,25,0,0
133,Geoff Grant,28,360,23,0,0
134,Tuomas Ketola,23,351,30,0,0
135,Chris Wilkinson,28,349,25,0,0
136,Alex Lopez Moron,27,349,27,0,0
137,Jan Kroslak,23,349,28,0,0
138,Marcello Craca,23,349,32,0,0
139,Tomas Zib,22,344,15,0,0
140,Marcelo Filippini,31,340,26,0,0
141,Lleyton Hewitt,17,333,18,0,0
142,Lars Burgsmuller,22,332,25,0,0
143,Wolfgang Schranz,22,331,18,0,0
144,Stefan Koubek,21,330,27,0,0
145,Alex Radulescu,23,329,18,0,0
146,Cristiano Caratti,28,329,30,0,0
147,Marzio Martelli,26,328,29,0,0
148,Michael Kohlmann,24,326,24,0,0
149,Marco Meneschincheri,26,319,37,0,0
150,Arnaud Di Pasquale,19,317,14,0,0
151,Peter Tramacchi,27,315,23,0,0
152,Francisco Cabello,25,307,29,0,0
153,Andrei Cherkasov,28,304,30,0,0
154,Marcio Carlsson,23,299,27,0,0
155,Bernd Karbacher,30,296,22,0,0
156,Mark Draper,27,294,13,0,0
157,Sebastian Prieto,23,292,27,0,0
158,Richey Reneberg,32,285,20,0,0
159,Petr Luxa,26,285,26,0,0
160,Emilio Benfele Alvarez,25,284,29,0,0
161,Jan Apell,28,282,9,0,0
162,Radek Stepanek,19,280,15,0,0
163,Edwin Kempes,22,278,14,0,0
164,Radomir Vasek,25,277,27,0,0
165,Agustin Calleri,21,275,15,0,0
166,Alejandro Hernandez,20,273,25,0,0
167,Michael Sell,26,273,29,0,0
168,Oscar Serrano,20,271,16,0,0
169,Attila Savolt,22,271,28,0,0
170,Jose Imaz-Ruiz,24,268,19,0,0
171,Gaston Etlis,23,266,30,0,0
172,Vladimir Voltchkov,20,264,18,0,0
173,Francisco Costa,25,262,26,0,0
174,Christophe Van Garsse,24,260,15,0,0
175,Rogier Wassen,22,260,20,0,0
176,Markus Hipfl,20,256,19,0,0
177,MaliVai Washington,29,255,11,0,0
178,Peter Wessels,20,250,21,0,0
179,Gerard Solves,30,250,24,0,0
180,Stefano Pescosolido,27,243,23,0,0
181,Luis Adrian Morejon,25,240,15,0,0
182,Michal Tabara,19,240,17,0,0
183,Renzo Furlan,28,239,31,0,0
184,Salvador Navarro,21,236,23,0,0
185,Markus Hantschk,20,234,27,0,0
186,Adriano Ferreira,24,233,16,0,0
187,Ota Fukarek,21,232,21,0,0
188,David Nainkin,27,231,23,0,0
189,Jiri Vanek,20,227,13,0,0
190,Oren Motevassel,30,225,25,0,0
191,Tomas Carbonell,30,222,13,0,0
192,David Caldwell,24,222,15,0,0
193,Oscar Burrieza-Lopez,23,222,29,0,0
194,Eduardo Medica,22,220,12,0,0
195,Jaime Oncins,28,219,20,0,0
196,Federico Browne,22,216,16,0,0
197,Jean-Baptiste Perlant,21,215,19,0,0
198,Andrew Richardson,24,213,24,0,0
199,Gouichi Motomura,24,212,18,0,0
200,Nenad Zimonjic,22,211,11,0,0
201,Jonathan Stark,27,211,15,0,0
202,Olivier Delaitre,31,210,24,0,0
203,David Sanchez,20,209,17,0,0
204,Michael Hill,24,206,13,0,0
205,Razvan Sabau,21,206,16,0,0
206,Nuno Marques,28,205,13,0,0
207,Joaquin Munoz-Hernandez,23,204,18,0,0
208,Antony Dupuis,25,202,15,0,0
209,Gabriel Silberstein,23,201,9,0,0
210,David Wheaton,29,199,17,0,0
211,Cecil Mamiit,22,199,24,0,0
212,Eyal Ran,25,199,25,0,0
213,Jan Frode Andersen,25,198,20,0,0
214,Wayne Arthurs,27,197,14,0,0
215,Hideki Kaneko,24,195,19,0,0
216,Thomas Larsen,23,194,14,0,0
217,Iztok Bozic,26,193,18,0,0
218,Doug Flach,28,189,19,0,0
219,Francisco Roig,30,187,14,0,0
220,Barry Cowan,23,187,18,0,0
221,Arnaud Boetsch,29,185,17,0,0
222,Christophe Rochus,19,184,18,0,0
223,Andres Schneiter,22,184,18,0,0
224,Julien Boutter,24,183,14,0,0
225,Justin Bower,20,182,15,0,0
226,Daniele Bracciali,20,181,13,0,0
227,Rodolphe Gilbert,29,181,23,0,0
228,Gaston Gaudio,19,180,11,0,0
229,Agustin Garizzio,28,180,18,0,0
230,Todd Larkham,23,180,28,0,0
231,Stephane Huet,27,179,19,0,0
232,Oleg Ogorodov,26,177,26,0,0
233,Milen Velev,26,175,14,0,0
234,Max Mirnyi,21,175,16,0,0
235,Alberto Martin,20,175,31,0,0
236,Kim Tiilikainen,23,172,13,0,0
237,Sandon Stolle,28,172,20,0,0
238,Diego Moyano,23,171,10,0,0
239,George Bastl,23,170,11,0,0
240,Harel Levy,20,169,12,0,0
241,Regis Lavergne,24,169,17,0,0
242,Dick Norman,27,168,17,0,0
243,Grant Doyle,24,168,24,0,0
244,Mose Navarra,24,167,15,0,0
245,Maurice Ruah,27,167,19,0,0
246,Andrei Stoliarov,21,167,22,0,0
247,Juan-Luis Rascon-Lope,27,165,10,0,0
248,Juan Balcells,23,164,11,0,0
249,Glenn Weiner,22,161,13,0,0
250,Jordi Mas,26,161,14,0,0
251,Chris Woodruff,25,160,6,0,0
252,Gerald Mandl,27,160,24,0,0
253,Dusan Vemic,22,159,11,0,0
254,Vadim Kutsenko,21,158,14,0,0
255,Tomas Behrend,23,158,18,0,0
256,Paul Goldstein,22,157,11,0,0
257,Amir Hadad,20,157,12,0,0
258,Frederic Fontang,28,156,23,0,0
259,Julian Knowle,24,155,14,0,0
260,Noam Behr,22,155,15,0,0
261,Tapio Nurminen,22,154,15,0,0
262,Miles MacLagan,23,154,17,0,0
263,Charles Auffray,25,154,19,0,0
264,David Dilucia,28,153,11,0,0
265,Emanuel Couto,25,153,13,0,0
266,Davide Scala,26,153,29,0,0
267,Wade McGuire,29,151,19,0,0
268,Gabriel Trifu,23,151,22,0,0
269,Eyal Erlich,21,151,23,0,0
270,Jared Palmer,27,149,10,0,0
271,Nir Welgreen,21,148,15,0,0
272,Allen Belobrajdic,21,148,17,0,0
273,Ronald Agenor,33,147,12,0,0
274,Hector Moretti,25,146,11,0,0
275,Jeff Salzenstein,24,146,14,0,0
276,Roberto Carretero,22,145,11,0,0
277,Luis Herrera,26,144,14,0,0
278,Tomas Catar,21,144,14,0,0
279,Raemon Sluiter,20,143,9,0,0
280,German Puentes,25,143,13,0,0
281,Jurek Stasiak,20,0,14,0,0
282,Yahiya Doumbia,34,142,9,0,0
283,Lior Mor,22,142,16,0,0
284,Denis Van Uffelen,27,141,7,0,0
285,Lorenzo Manta,23,140,12,0,0
286,Mariano Sanchez,20,138,12,0,0
287,Lars Jonsson,28,136,12,0,0
288,David Caballero,23,135,12,0,0
289,Gilbert Schaller,29,135,22,0,0
290,Jean-Francois Bachelot,21,134,17,0,0
291,Fredrik Jonsson,21,133,13,0,0
292,Igor Gaudi,23,133,16,0,0
293,Yaoki Ishii,21,131,14,0,0
294,Ben Ellwood,22,131,18,0,0
295,Olivier Malcor,23,130,10,0,0
296,Nicolas Thomann,25,129,7,0,0
297,Joao Cunha-Silva,30,129,14,0,0
298,Ricardo Schlachter,21,129,15,0,0
299,Toby Mitchell,22,127,13,0,0
300,Hyung-Taik Lee,22,0,9,0,0
301,Tommi Lenho,22,124,12,0,0
302,Michael Russell,20,124,17,0,0
303,Kalle Flygt,22,123,8,0,0
304,Kevin Ullyett,26,121,12,0,0
305,Herbert Wiltschnig,22,120,12,0,0
306,Bobby Kokavec,22,120,16,0,0
307,Daniele Balducci,27,119,10,0,0
308,Borut Urh,24,119,10,0,0
309,Alejandro Aramburu,29,0,22,0,0
310,Rainer Falenti,25,118,22,0,0
311,Clemens Trimmel,20,117,8,0,0
312,Steven Randjelovic,23,116,18,0,0
313,Reginald Willems,20,115,11,0,0
314,Jeff Coetzee,21,115,11,0,0
315,Jim Thomas,23,115,14,0,0
316,Ivan Ljubicic,19,113,19,0,0
317,Giorgio Galimberti,21,113,19,0,0
318,Stefano Cobolli,21,113,20,0,0
319,Alexandre Strambini,23,112,11,0,0
320,Gregory Carraz,23,110,8,0,0
321,Filippo Veglio,24,110,11,0,0
322,Richard Brostowicz,21,110,13,0,0
323,Olivier Mutis,20,109,15,0,0
324,Vaclav Roubicek,30,0,10,0,0
325,James Sekulov,21,107,12,0,0
326,Fabio Maggi,23,107,13,0,0
327,Stephane Simian,31,107,15,0,0
328,Andrei Merinov,27,107,20,0,0
329,Andy Zingman,24,106,10,0,0
330,Martin Lee,20,106,13,0,0
331,Nick Gould,26,106,14,0,0
332,Martin Hromec,22,105,14,0,0
333,Michael Joyce,25,104,8,0,0
334,Axel Pretzsch,22,104,10,0,0
335,Tamer El Sawy,26,104,11,0,0
336,Marc Merry,22,104,12,0,0
337,Kornel Bardoczky,20,103,11,0,0
338,Jan Weinzierl,25,103,11,0,0
339,Jerome Hanquez,24,102,8,0,0
340,Hugo Armando,20,101,9,0,0
341,Nicolas Kischkewitz,24,101,12,0,0
342,Louis Vosloo,20,99,10,0,0
343,Silvio Scaiola,27,98,11,0,0
344,Gabrio Castrichella,25,98,12,0,0
345,Danny Sapsford,29,97,15,0,0
346,Mark Joachim,25,96,4,0,0
347,Victor Sendin,23,96,8,0,0
348,Leonardo Olguin,22,96,13,0,0
349,Michal Chmela,21,95,6,0,0
350,Sergi Duran,22,95,10,0,0
351,Ofer Sela,26,95,11,0,0
352,Mahesh Bhupathi,24,95,13,0,0
353,Luke Milligan,22,95,14,0,0
354,Paradorn Srichaphan,19,93,9,0,0
355,Alexandre Simoni,19,93,12,0,0
356,Nicolas Massu,18,93,15,0,0
357,Mark Merklein,26,93,15,0,0
358,Marcelo Charpentier,25,92,8,0,0
359,Noam Okun,20,92,16,0,0
360,Alexander Shvec,26,91,9,0,0
361,Karsten Braasch,31,91,10,0,0
362,Damian Furmanski,22,91,13,0,0
363,Julien Varlet,20,90,5,0,0
364,Sebastien De Chaunac,20,90,8,0,0
365,Kotaro Miyachi,24,90,8,0,0
366,Martijn Belgraver,26,90,15,0,0
367,Ion Moldovan,20,90,25,0,0
368,Giuseppe Montenet,21,89,8,0,0
369,David Witt,25,89,19,0,0
370,Daniel Melo,21,88,11,0,0
371,Gianluca Luddi,20,88,12,0,0
371,Teo Susnjak,21,88,12,0,0
373,Joseph Sirianni,23,0,8,0,0
374,Frederic Niemeyer,22,87,9,0,0
375,Jimy Szymanski,22,87,9,0,0
376,Satoshi Iwabuchi,22,87,12,0,0
377,Alessio Di Mauro,21,0,9,0,0
378,Emilio Viuda-Hernandez,20,86,9,0,0
379,Dmitri Tomashevich,24,86,14,0,0
380,Henrik Holm,30,85,6,0,0
381,Wesley Whitehouse,19,85,8,0,0
382,Boris Borgula,21,84,8,0,0
383,Daniel Elsner,19,83,12,0,0
384,Janne Ojala,20,83,13,0,0
385,Kris Goossens,24,82,6,0,0
386,Florian Allgauer,19,82,10,0,0
387,Andrew Rueb,25,82,10,0,0
388,Pier Gauthier,26,81,5,0,0
389,Leos Friedl,21,81,7,0,0
390,Pietro Angelini,26,81,8,0,0
391,Mark Nielsen,20,81,10,0,0
392,Yong-Il Yoon,24,81,15,0,0
393,Filippo Messori,24,80,8,0,0
394,Scott Humphries,22,80,10,0,0
395,Patrik Fredriksson,25,80,15,0,0
396,Nicklas Kulti,27,79,11,0,0
397,Petr Kralert,18,78,8,0,0
398,David Miketa,23,78,8,0,0
399,Carlos Gomez-Diaz,29,0,15,0,0
400,Rene Hanak,25,77,6,0,0
401,Damien Roberts,20,77,7,0,0
402,Juan Carlos Ferrero,18,77,9,0,0
403,Jonathan Erlich,21,76,9,0,0
404,Bartlomiej Dabrowski,26,0,10,0,0
405,Kacper Cecek,22,75,7,0,0
406,Tetsuya Chaen,24,75,9,0,0
407,Kobi Ziv,19,0,6,0,0
408,David Skoch,21,74,6,0,0
409,Miguel Pastura,25,74,10,0,0
410,Marco Osorio,26,74,13,0,0
411,Xavier Malisse,18,73,6,0,0
412,Bernardo Mota,27,73,7,0,0
413,Jean-Rene Lisnard,18,73,8,0,0
414,Mark Knowles,26,73,8,0,0
415,Andy Fahlke,19,0,8,0,0
416,Gilles Elseneer,20,72,9,0,0
417,Kentaro Masuda,26,72,9,0,0
418,Arvind Parmar,20,72,11,0,0
419,Daniele Musa,25,72,11,0,0
420,Juan Ignacio Chela,18,72,13,0,0
421,Matthew Breen,22,0,3,0,0
422,Slimane Saoudi,23,70,5,0,0
423,Rodolphe Cadart,20,70,7,0,0
424,Dejan Petrovic,20,70,9,0,0
425,Gorka Fraile,20,69,7,0,0
426,Yasufumi Yamamoto,27,69,7,0,0
427,Paul Hanley,20,69,9,0,0
428,Jocelyn Robichaud,20,0,11,0,0
429,Zeljko Krajan,19,69,12,0,0
430,Gianluca Gatto,24,68,5,0,0
431,Bob Bryan,20,68,7,0,0
432,Jaymon Crabb,20,68,8,0,0
433,Sasa Hirszon,26,66,5,0,0
434,Akira Matsushita,27,66,7,0,0
435,Igor Saric,31,66,10,0,0
436,Paul Kilderry,25,65,3,0,0
437,Yuri Schukin,19,0,4,0,0
438,Fredrik Loven,22,0,10,0,0
439,Bertrand Madsen,26,64,3,0,0
440,Oscar Rodriguez,21,64,10,0,0
441,Bjorn Phau,18,64,14,0,0
442,Roberto Jabali,28,64,16,0,0
443,David Salvador-Estepa,24,0,3,0,0
444,Jeremy Delinbeuf,20,63,3,0,0
445,Wynn Criswell,27,0,8,0,0
446,Radovan Svetlik,24,63,9,0,0
447,Matej Pampoulov,19,0,15,0,0
448,Enzo Artoni,22,0,8,0,0
449,Thierry Guardiola,27,62,11,0,0
450,Adam Peterson,24,61,6,0,0
451,Adolf Musil,24,0,10,0,0
451,Mehdi Tahiri,21,0,10,0,0
453,Srinath Prahlad,25,0,7,0,0
454,Timothy Aerts,21,60,9,0,0
455,Ivan Rodrigo,19,59,9,0,0
456,Martin Verkerk,19,59,10,0,0
457,Juri Margotto,25,58,3,0,0
458,Bill Behrens,28,58,4,0,0
459,Jamie Delgado,21,58,13,0,0
460,Frederik Fetterlein,28,58,16,0,0
461,Cyril Saulnier,23,0,7,0,0
462,Paulo Taicher,21,0,15,0,0
463,Petr Dezort,23,56,6,0,0
464,Vladimir Platenik,22,56,10,0,0
465,Simon Aspelin,24,0,6,0,0
466,Ivaylo Traykov,19,0,8,0,0
466,Jose Maria Vicente,21,0,8,0,0
468,Taso Vasiliadis,24,55,8,0,0
469,Matteo Colla,22,55,10,0,0
470,Markus Wislsperger,22,55,11,0,0
471,Wim Neefs,22,0,12,0,0
472,Roberto Alvarez,27,54,4,0,0
473,Massimo Valeri,26,54,7,0,0
474,Sebastian Weisz,24,0,9,0,0
475,Ingo Neumuller,19,54,13,0,0
476,Luka Kutanjac,19,0,6,0,0
477,Guillaume Marx,26,53,8,0,0
478,Raviv Weidenfeld,27,53,10,0,0
479,Helge Koll,23,0,11,0,0
480,Mark Petchey,28,53,22,0,0
481,Valentin Sanon,18,52,3,0,0
482,Alexey Gavrilov,23,0,8,0,0
483,Markus Zillner,28,52,11,0,0
484,Mashiska Washington,23,52,11,0,0
485,Mariano Hood,25,51,3,0,0
486,Feliciano Lopez,16,51,6,0,0
487,Hermes Gamonal,21,51,8,0,0
488,Juan Giner,20,0,9,0,0
489,Ulrich Seetzen,21,50,5,0,0
490,Andrei Chesnokov,32,50,6,0,0
491,Takahiro Terachi,19,0,7,0,0
492,Diego Hipperdinger,21,50,8,0,0
493,Andrian Raturandang,22,49,6,0,0
494,Thierry Champion,31,49,6,0,0
495,Andrei Rybalko,26,49,7,0,0
496,Markus Menzler,21,0,10,0,0
497,Julien Chauvin,23,49,10,0,0
498,Elia Grossi,24,49,10,0,0
499,Johan Settergren,20,0,11,0,0
500,Jan Krejci,19,48,5,0,0
501,Arnaud Fontaine,21,48,6,0,0
502,Kristian Capalik,19,48,9,0,0
503,Stefano Galvani,21,0,10,0,0
503,Jean-Michel Pequery,20,0,10,0,0
505,Andy Ram,18,47,6,0,0
506,Alistair Hunt,25,47,8,0,0
507,Kirill Ivanov-Smolensky,17,0,10,0,0
508,Alberto Banus-Sado,24,47,11,0,0
509,Javier Perez-Vazquez,21,0,7,0,0
510,Jicham Zaatini,22,46,7,0,0
511,Lars Rehmann,23,46,7,0,0
512,Marcus Sarstrand,20,46,9,0,0
513,Federico Luzzi,18,0,5,0,0
514,Eduardo Nicolas,25,45,6,0,0
515,Johan Hede,24,0,8,0,0
516,Petr Pala,22,45,8,0,0
517,Nicolas Coutelot,21,45,9,0,0
518,Emin Agaev,19,45,10,0,0
519,Mounir El Aarej,21,0,12,0,0
520,George Cosac,30,0,3,0,0
520,Oh-Hee Kwon,20,0,3,0,0
522,Rene Nicklisch,22,44,5,0,0
523,Carlos Castellanos,22,0,7,0,0
524,Cristiano Testa,24,44,7,0,0
525,Jan Vacek,22,0,8,0,0
526,Fernon Wibier,27,44,9,0,0
527,David Rikl,27,44,9,0,0
528,Sergio Cortes,30,43,2,0,0
529,Marcus Hilpert,27,43,5,0,0
530,Nicklas Timfjord,21,43,6,0,0
531,Vaughan Snyman,24,43,7,0,0
532,Lazaro Navarro-Batles,24,0,4,0,0
533,Antonio Couvert,20,42,4,0,0
534,Eric Taino,23,42,4,0,0
535,Miguel Tobon,30,42,6,0,0
536,Marko Tkalec,21,42,10,0,0
537,Donald Johnson,29,41,4,0,0
538,Mikael Stadling,32,41,5,0,0
539,Martin Garcia,21,41,6,0,0
540,Thomas Schiessling,23,41,6,0,0
541,Leonardo Azzaro,20,0,7,0,0
541,Matthias A Muller,24,0,7,0,0
543,Gergely Kisgyorgy,22,0,8,0,0
543,Manuel Sala,22,0,8,0,0
545,Sergio Roitman,19,0,9,0,0
546,Claude N'Goran,23,40,5,0,0
547,Henrik Andersson,21,40,6,0,0
548,Werner Eschauer,24,0,8,0,0
549,Johan Landsberg,23,40,10,0,0
550,Federico Dondo,26,0,6,0,0
551,Denis Glazov,20,0,9,0,0
552,Nicolas Todero,19,0,10,0,0
553,Mario Rincon,30,38,4,0,0
554,Jerome Haehnel,18,0,5,0,0
555,Peter Clarke,19,0,6,0,0
556,Solon Peppas,23,0,10,0,0
556,Ladislav Svarc,19,0,10,0,0
558,Kevin Kim,20,38,11,0,0
559,Fredrik Bergh,23,37,3,0,0
560,Ivica Ancic,18,0,5,0,0
561,Oscar Martinez,24,37,7,0,0
562,Franz Stauder,21,37,11,0,0
563,Aleksandar Kitinov,27,36,3,0,0
564,Luke O'Donnell,18,0,5,0,0
565,Patrick Sommer,21,0,6,0,0
566,Per Thornadtsson,20,36,6,0,0
567,Thomas Shimada,23,36,6,0,0
568,Lars Kirschner,22,0,11,0,0
569,Patrick Baur,33,35,1,0,0
570,Jamie Holmes,25,35,4,0,0
571,Thomas Buchmayer,27,35,4,0,0
572,Alexander Popp,21,0,6,0,0
573,Taylor Dent,17,35,6,0,0
574,Pedro Nieto,20,0,10,0,0
575,Filippo Volandri,16,0,3,0,0
576,Cyril Buscaglione,26,34,4,0,0
577,Brad Pearce,32,34,4,0,0
578,Zoltan Nagy,23,0,6,0,0
578,Americo Tupi Venero,26,0,6,0,0
578,Andreas Weber,22,0,6,0,0
581,Luis Horna,17,34,9,0,0
582,Sebastian Swierk,19,33,5,0,0
583,Carlos Martinez-Comet,23,33,5,0,0
584,Maxime Boye,22,0,6,0,0
585,Leigh Holland,24,0,7,0,0
586,Carlo Santoro,24,33,8,0,0
587,Piotr Szczepanik,19,0,9,0,0
588,Egberto Caldas,25,32,3,0,0
589,Ezequiel Velez,18,0,6,0,0
590,Filip Kascak,23,31,3,0,0
591,German Lopez,26,31,4,0,0
592,Martin Bartonek,19,31,5,0,0
593,Paulo Carvallo,22,31,6,0,0
594,Arne Thoms,27,30,2,0,0
595,Antonio Prieto,24,30,5,0,0
596,Artem Derepasko,18,0,6,0,0
597,Agustin Banos,22,30,6,0,0
598,Javier Gutierrez,24,0,10,0,0
598,Michel Kratochvil,19,0,10,0,0
600,Andrei Krasevec,18,0,12,0,0
601,Mathias Hellstrom,20,0,5,0,0
602,Jerome Loustalot,24,0,6,0,0
602,Roman Smotlak,27,0,6,0,0
604,Joan Jimenez-Guerra,20,29,6,0,0
605,Rodrigo Cerdera,21,0,8,0,0
606,Evgeni Mikheev,21,0,3,0,0
607,Myles Wakefield,24,28,3,0,0
608,Raul Valdes,20,0,5,0,0
609,Mariano Delfino,20,0,6,0,0
609,Sandro Della Piana,29,0,6,0,0
609,Bjorn Jacob,23,0,6,0,0
612,Luke Smith,21,28,6,0,0
613,Lars-Anders Wahlgren,32,28,6,0,0
614,Ruben Fernandez,20,28,6,0,0
615,Jan-Ralph Brandt,20,28,8,0,0
616,Rainer Gunther,24,0,9,0,0
616,Patrik Langvardt,26,0,9,0,0
618,Jonathan Printzlau,21,0,4,0,0
619,Ryuso Tsujino,29,27,5,0,0
620,Alexander Reichel,27,27,6,0,0
621,Oscar Ortiz,25,27,6,0,0
622,Fazaluddin Syed,23,0,7,0,0
622,Stefano Tarallo,22,0,7,0,0
624,Thomas Thieulot,27,0,2,0,0
625,Robbie Koenig,27,26,2,0,0
626,Remi Dupre,28,0,3,0,0
627,Igor Kunitsyn,16,0,4,0,0
628,Francisco Ruiz,25,0,5,0,0
629,Carlos Custodio,20,26,6,0,0
630,Daniel Ristic,25,26,6,0,0
631,Francisco Fogues,21,25,2,0,0
632,Jan Hermansson,25,0,5,0,0
632,Jakub Herm-Zahlava,18,0,5,0,0
632,Ross Matheson,28,0,5,0,0
635,Colin Bennett,22,0,6,0,0
636,Frederic Petitjean,23,25,6,0,0
637,Amro Ghoneim,24,25,8,0,0
638,David Morente,22,0,9,0,0
639,Daniel Orsanic,30,24,3,0,0
640,Diego Palmeiro,19,0,4,0,0
641,Chris Haggard,27,24,4,0,0
642,Alexander Volkov,31,24,4,0,0
643,Johannes Unterberger,23,24,4,0,0
644,Radim Zitko,19,0,7,0,0
645,Julien Cuaz,21,0,8,0,0
646,Rodolfo Rake,19,0,9,0,0
647,Jean-Philippe Fleurian,32,0,3,0,0
648,Chris Tontz,24,23,3,0,0
649,Gerald Fauser,24,23,3,0,0
650,Tomas Cibulec,20,23,4,0,0
