Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
102,Dinu Pescariu,24,461,30,0,0
103,Laurence Tieleman,25,455,19,0,0
104,Lucas Arnold Ker,24,446,26,0,0
105,Lleyton Hewitt,17,445,20,0,0
106,Julian Alonso,21,443,34,0,0
107,Stefan Koubek,21,442,28,0,0
108,Orlin Stanoytchev,27,434,28,0,0
109,Geoff Grant,28,433,23,0,0
110,Dennis Van Scheppingen,23,430,28,0,0
111,Johan Van Herck,24,413,25,0,0
112,Alex Calatrava,25,413,29,0,0
113,Vincenzo Santopadre,27,413,29,0,0
114,Hernan Gumy,26,410,18,0,0
115,Daniel Nestor,26,408,23,0,0
116,Bernd Karbacher,30,407,21,0,0
117,Martin Sinner,30,405,27,0,0
118,Rainer Schuettler,22,397,35,0,0
119,Marcio Carlsson,23,393,28,0,0
120,Christian Vinck,23,391,30,0,0
121,Arnaud Clement,20,390,30,0,0
122,Takao Suzuki,22,386,17,0,0
123,Michael Tebbutt,27,385,24,0,0
124,Neville Godwin,23,376,19,0,0
125,Diego Nargiso,28,376,24,0,0
126,Marzio Martelli,26,372,30,0,0
127,Ivo Heuberger,22,371,33,0,0
128,Brian MacPhie,26,369,23,0,0
129,Andre Sa,21,366,26,0,0
130,Alberto Martin,20,366,31,0,0
131,Dirk Dier,26,364,24,0,0
132,Jordi Burillo,25,364,26,0,0
133,Marc-Kevin Goellner,28,362,25,0,0
134,Sergi Bruguera,27,358,24,0,0
135,Eduardo Medica,22,354,16,0,0
136,Wolfgang Schranz,22,349,20,0,0
137,Jean-Baptiste Perlant,21,345,24,0,0
138,Marcelo Filippini,31,342,26,0,0
139,Oscar Serrano,20,336,21,0,0
140,Grant Stafford,27,326,27,0,0
141,Lars Burgsmuller,22,325,27,0,0
142,Renzo Furlan,28,324,32,0,0
143,Jacobo Diaz,22,323,30,0,0
144,Peter Wessels,20,320,22,0,0
145,Juan Albert Viloca-Puig,25,314,30,0,0
146,Adriano Ferreira,24,311,19,0,0
147,Tomas Zib,22,311,19,0,0
148,Jan Frode Andersen,26,311,26,0,0
149,Marcello Craca,24,308,31,0,0
150,Rogier Wassen,22,305,24,0,0
151,Tuomas Ketola,23,305,29,0,0
152,Marco Meneschincheri,26,305,34,0,0
153,David Nainkin,28,303,23,0,0
154,Richey Reneberg,33,298,17,0,0
155,Christophe Van Garsse,24,295,15,0,0
156,Cristiano Caratti,28,293,29,0,0
157,Sebastian Prieto,23,292,25,0,0
158,Alex O'Brien,28,292,25,0,0
159,Andrei Cherkasov,28,292,29,0,0
160,Edwin Kempes,22,291,18,0,0
161,Xavier Malisse,18,290,9,0,0
162,Agustin Calleri,22,290,20,0,0
163,Marcos Ondruska,25,290,27,0,0
164,Luis Adrian Morejon,25,284,16,0,0
165,Alex Lopez Moron,27,280,27,0,0
166,Javier Sanchez,30,278,36,0,0
167,Radek Stepanek,19,277,18,0,0
168,Wayne Arthurs,27,277,19,0,0
169,Tomas Nydahl,30,277,27,0,0
170,Jiri Vanek,20,268,17,0,0
171,Tomas Carbonell,30,262,10,0,0
172,Markus Hipfl,20,259,21,0,0
173,MaliVai Washington,29,258,14,0,0
174,Michal Tabara,19,257,19,0,0
175,Salvador Navarro,21,257,21,0,0
176,Chris Wilkinson,28,257,24,0,0
177,Thomas Larsen,23,255,17,0,0
178,Emilio Benfele Alvarez,25,255,26,0,0
179,Rodolphe Gilbert,29,254,23,0,0
180,Gaston Gaudio,19,253,15,0,0
181,Mark Draper,27,253,16,0,0
183,Daniele Bracciali,20,247,17,0,0
184,Jared Palmer,27,246,16,0,0
185,Vladimir Voltchkov,20,246,19,0,0
186,Alejandro Hernandez,21,241,24,0,0
187,Jose Imaz-Ruiz,24,240,18,0,0
188,Peter Tramacchi,28,240,22,0,0
189,Francisco Cabello,25,240,26,0,0
190,Nenad Zimonjic,22,239,17,0,0
191,Attila Savolt,22,239,28,0,0
192,Stefano Pescosolido,27,238,21,0,0
193,David Caldwell,24,237,20,0,0
194,Francisco Costa,25,237,26,0,0
195,Jan Apell,29,233,11,0,0
196,Nicolas Massu,19,232,20,0,0
197,Razvan Sabau,21,230,18,0,0
198,Maurice Ruah,27,230,22,0,0
199,Petr Luxa,26,229,25,0,0
200,Jaime Oncins,28,228,18,0,0
201,Jordi Mas,27,228,19,0,0
202,Markus Hantschk,20,228,30,0,0
203,Gaston Etlis,24,225,27,0,0
204,Lorenzo Manta,24,224,17,0,0
205,Tomas Behrend,23,224,22,0,0
206,Oren Motevassel,31,222,22,0,0
207,Antony Dupuis,25,221,19,0,0
208,Radomir Vasek,26,221,26,0,0
209,Todd Larkham,24,218,24,0,0
210,Juan Balcells,23,217,13,0,0
211,Paul Goldstein,22,215,12,0,0
212,Fredrik Jonsson,21,215,18,0,0
213,Stephane Huet,27,213,19,0,0
214,Doug Flach,28,212,19,0,0
215,Mose Navarra,24,212,20,0,0
216,David Caballero,23,211,16,0,0
217,Gouichi Motomura,24,211,19,0,0
218,Oleg Ogorodov,26,211,26,0,0
219,Alex Radulescu,23,210,15,0,0
220,Joaquin Munoz-Hernandez,23,204,19,0,0
221,Lior Mor,22,203,20,0,0
222,Barry Cowan,24,202,24,0,0
223,Harel Levy,20,200,16,0,0
224,Nuno Marques,28,196,12,0,0
225,Justin Bower,20,194,19,0,0
226,Hideki Kaneko,24,194,20,0,0
227,Gerard Solves,30,193,22,0,0
228,David Wheaton,29,189,12,0,0
229,Max Mirnyi,21,187,18,0,0
230,Andres Schneiter,22,186,21,0,0
231,Diego Moyano,23,185,14,0,0
232,Kim Tiilikainen,23,185,18,0,0
233,Eyal Ran,25,185,22,0,0
234,Sandon Stolle,28,185,22,0,0
235,Karsten Braasch,31,184,13,0,0
236,Michael Hill,24,184,15,0,0
237,Andy Zingman,24,183,15,0,0
238,Grant Doyle,24,183,19,0,0
239,Cecil Mamiit,22,182,22,0,0
240,Noam Behr,23,181,18,0,0
241,Iztok Bozic,27,179,22,0,0
242,Christophe Rochus,19,178,22,0,0
243,Hector Moretti,25,173,15,0,0
244,Axel Pretzsch,22,172,13,0,0
245,Olivier Malcor,23,172,14,0,0
246,Milen Velev,27,172,16,0,0
247,Charles Auffray,25,170,17,0,0
249,Federico Browne,22,161,19,0,0
250,Gregory Carraz,23,158,8,0,0
251,Lionel Roux,25,158,14,0,0
252,Oscar Burrieza-Lopez,23,157,29,0,0
253,Ota Fukarek,21,155,21,0,0
254,Ronald Agenor,33,153,15,0,0
255,Tapio Nurminen,23,153,19,0,0
256,Mariano Sanchez,20,152,15,0,0
257,George Bastl,23,152,15,0,0
258,Vadim Kutsenko,21,152,17,0,0
259,Hyung-Taik Lee,22,0,11,0,0
260,Ricardo Schlachter,21,148,20,0,0
261,Michael Sell,26,148,25,0,0
262,David Sanchez,20,147,16,0,0
263,Wesley Whitehouse,19,146,12,0,0
264,Allen Belobrajdic,22,146,14,0,0
265,Joao Cunha-Silva,30,146,14,0,0
266,Jonathan Stark,27,144,17,0,0
267,Ville Liukko,24,143,6,0,0
268,David Dilucia,28,143,11,0,0
269,Lars Jonsson,28,142,13,0,0
270,Bartlomiej Dabrowski,26,140,13,0,0
271,Dusan Vemic,22,139,13,0,0
272,Herbert Wiltschnig,22,139,15,0,0
273,Patrik Fredriksson,25,138,11,0,0
274,German Puentes,25,138,14,0,0
275,Mark Knowles,27,137,11,0,0
276,Juan Ignacio Chela,19,137,15,0,0
277,Toby Mitchell,22,137,16,0,0
278,Julien Boutter,24,136,15,0,0
279,Alexandre Strambini,23,135,12,0,0
280,Mark Joachim,25,134,8,0,0
281,Emanuel Couto,25,134,13,0,0
282,Davide Scala,26,134,24,0,0
283,Michael Joyce,25,132,12,0,0
284,Gabriel Trifu,23,131,23,0,0
285,Rodolphe Cadart,20,130,12,0,0
286,Tomas Catar,21,129,18,0,0
287,Julian Knowle,24,128,16,0,0
288,Joseph Sirianni,23,126,9,0,0
289,Miles MacLagan,24,126,14,0,0
290,Agustin Garizzio,28,126,15,0,0
291,Nicklas Kulti,27,125,7,0,0
292,Tommi Lenho,23,124,14,0,0
293,Nir Welgreen,21,124,15,0,0
294,Ivan Ljubicic,19,124,19,0,0
295,Gerald Mandl,27,124,24,0,0
296,Ion Moldovan,20,123,22,0,0
297,Michael Russell,20,122,17,0,0
298,Steven Randjelovic,23,121,19,0,0
299,Borut Urh,24,120,12,0,0
300,Ofer Sela,26,119,12,0,0
301,Yaoki Ishii,21,119,15,0,0
302,Gilbert Schaller,29,119,18,0,0
303,Giorgio Galimberti,22,118,20,0,0
304,Kalle Flygt,22,117,11,0,0
305,Arnaud Boetsch,29,117,13,0,0
306,Frederic Fontang,28,117,19,0,0
307,Igor Gaudi,23,117,21,0,0
308,Thomas Schiessling,24,116,8,0,0
309,Ben Ellwood,22,116,19,0,0
310,Wade McGuire,29,116,20,0,0
311,Martin Lee,20,115,14,0,0
312,Eyal Erlich,21,115,22,0,0
313,Raemon Sluiter,20,113,11,0,0
314,Jeff Coetzee,21,111,12,0,0
315,Noam Okun,20,111,16,0,0
316,Paradorn Srichaphan,19,110,11,0,0
317,Filippo Veglio,24,110,12,0,0
318,Victor Sendin,23,109,10,0,0
319,Amir Hadad,20,109,12,0,0
320,Yong-Il Yoon,25,107,15,0,0
321,Bob Bryan,20,106,9,0,0
322,Sergi Duran,22,106,12,0,0
323,Daniel Melo,21,106,13,0,0
324,Nick Gould,26,105,17,0,0
325,Lars Rehmann,23,103,10,0,0
326,Louis Vosloo,20,103,12,0,0
327,Reginald Willems,21,102,11,0,0
328,Florian Allgauer,19,102,12,0,0
329,Jimy Szymanski,23,101,10,0,0
330,Jim Thomas,24,101,17,0,0
331,Mauricio Hadad,26,100,7,0,0
332,Kris Goossens,24,100,7,0,0
333,Sebastien De Chaunac,21,100,9,0,0
334,Francisco Roig,30,100,9,0,0
335,Scott Humphries,22,98,12,0,0
336,Emilio Viuda-Hernandez,20,97,9,0,0
337,James Sekulov,22,97,10,0,0
338,Radovan Svetlik,24,97,12,0,0
339,Andrew Richardson,24,97,18,0,0
340,Denis Van Uffelen,27,96,6,0,0
341,Michal Chmela,21,96,7,0,0
342,Boris Borgula,21,96,9,0,0
344,Martijn Belgraver,26,96,15,0,0
345,Satoshi Iwabuchi,23,94,11,0,0
346,Luis Horna,18,94,12,0,0
347,Mahesh Bhupathi,24,94,14,0,0
348,Janne Ojala,21,94,16,0,0
349,Carlos Gomez-Diaz,29,0,17,0,0
350,Rene Nicklisch,22,93,6,0,0
351,Petr Kralert,19,93,8,0,0
352,Stephane Simian,31,93,9,0,0
353,Ivaylo Traykov,19,93,11,0,0
354,Mark Nielsen,21,93,13,0,0
355,Gianluca Luddi,20,92,11,0,0
356,Alexander Shvec,26,92,11,0,0
357,Jan Weinzierl,25,92,11,0,0
358,Kentaro Masuda,27,92,12,0,0
359,Thierry Guardiola,27,92,12,0,0
360,Mark Merklein,26,91,14,0,0
361,Roberto Carretero,23,90,9,0,0
362,Damian Furmanski,23,90,14,0,0
363,Miguel Pastura,25,89,14,0,0
364,Andrei Merinov,27,89,18,0,0
365,Rainer Falenti,25,89,19,0,0
366,Matthew Breen,22,0,4,0,0
367,Federico Rovai,24,88,5,0,0
368,Regis Lavergne,24,88,15,0,0
369,Juan-Luis Rascon-Lope,27,86,6,0,0
370,Vaclav Roubicek,30,0,9,0,0
371,Zeljko Krajan,19,86,14,0,0
372,Alejandro Aramburu,29,86,20,0,0
373,Nicolas Thomann,25,85,3,0,0
374,Gabriel Silberstein,24,85,4,0,0
375,Kobi Ziv,19,0,7,0,0
376,Olivier Mutis,20,85,12,0,0
378,Mariano Hood,25,84,5,0,0
379,Kotaro Miyachi,24,84,7,0,0
380,Yasufumi Yamamoto,27,83,8,0,0
381,Alessio Di Mauro,21,0,9,0,0
382,Luke Milligan,22,83,15,0,0
383,Henrik Andersson,21,82,9,0,0
384,Marcelo Charpentier,25,82,10,0,0
385,Teo Susnjak,21,82,11,0,0
386,Marc Merry,22,82,13,0,0
387,Stefano Cobolli,21,82,19,0,0
388,Jonathan Erlich,21,81,10,0,0
388,Kevin Ullyett,26,81,10,0,0
390,Srinath Prahlad,25,0,7,0,0
391,Kepler Orellana,21,80,9,0,0
392,Roberto Alvarez,27,79,8,0,0
393,Massimo Valeri,26,79,8,0,0
394,Jean-Michel Pequery,20,79,11,0,0
395,Roger Federer,17,78,5,0,0
397,Akira Matsushita,28,77,9,0,0
398,Daniele Balducci,28,77,9,0,0
399,Takahiro Terachi,19,0,10,0,0
400,Michel Kratochvil,19,77,11,0,0
401,Dmitri Tomashevich,24,77,17,0,0
402,Fredrik Loven,22,0,11,0,0
403,Martin Hromec,22,76,15,0,0
404,Tamer El Sawy,26,74,7,0,0
405,Mashiska Washington,23,74,11,0,0
406,Jean-Francois Bachelot,21,74,17,0,0
407,David Skoch,22,73,5,0,0
408,Gorka Fraile,20,73,8,0,0
409,Damien Roberts,20,73,8,0,0
410,Petr Dezort,23,73,10,0,0
411,Daniel Elsner,19,73,11,0,0
412,Gianluca Gatto,24,72,6,0,0
413,Giuseppe Montenet,22,0,7,0,0
414,Alexander Popp,22,0,9,0,0
415,Martin Verkerk,20,72,11,0,0
416,David Miketa,23,71,7,0,0
417,Daniele Musa,26,71,10,0,0
418,Kevin Kim,20,71,11,0,0
419,Andrei Rybalko,26,71,11,0,0
420,Marco Osorio,26,71,12,0,0
421,Mehdi Tahiri,21,0,12,0,0
422,Taylor Dent,17,69,8,0,0
423,Clemens Trimmel,20,68,6,0,0
424,Julien Varlet,21,68,6,0,0
425,Andy Fahlke,19,0,8,0,0
426,Glenn Weiner,22,68,8,0,0
427,Gabrio Castrichella,26,68,10,0,0
428,Markus Menzler,21,0,12,0,0
429,Leonardo Lavalle,31,67,2,0,0
430,Martin Stepanek,18,66,3,0,0
431,Sasa Hirszon,26,66,5,0,0
432,Tetsuya Chaen,25,66,8,0,0
433,Kornel Bardoczky,20,0,9,0,0
434,Federico Luzzi,18,66,9,0,0
435,Claude N'Goran,23,66,10,0,0
436,Bertrand Madsen,26,64,3,0,0
437,Kacper Cecek,22,64,8,0,0
438,Roberto Jabali,28,64,13,0,0
439,Bjorn Phau,19,0,16,0,0
440,David Witt,25,64,18,0,0
441,David Salvador-Estepa,25,0,3,0,0
442,Peter Clarke,19,63,7,0,0
443,Eduardo Nicolas,26,63,7,0,0
444,Gilles Elseneer,20,63,10,0,0
445,Cyril Saulnier,23,0,11,0,0
446,Leos Friedl,21,62,6,0,0
447,Franz Stauder,21,62,7,0,0
448,Oh-Hee Kwon,20,0,5,0,0
449,Adam Peterson,24,61,6,0,0
450,Javier Perez-Vazquez,22,61,9,0,0
451,Yahiya Doumbia,35,0,11,0,0
452,Bobby Kokavec,22,61,15,0,0
453,Maxime Boye,22,0,7,0,0
454,Vaughan Snyman,24,60,8,0,0
455,Matteo Colla,22,0,9,0,0
456,Hugo Armando,20,60,9,0,0
457,Roman Smotlak,27,0,7,0,0
458,Jerome Hanquez,24,59,8,0,0
459,Matthias A Muller,24,59,9,0,0
460,Enzo Artoni,22,0,8,0,0
461,Frederic Niemeyer,22,58,8,0,0
462,Federico Dondo,27,58,8,0,0
463,Igor Kunitsyn,17,58,9,0,0
464,Sergio Roitman,19,58,12,0,0
465,Johan Settergren,20,0,13,0,0
466,Arvind Parmar,20,58,14,0,0
467,Valentin Sanon,18,57,6,0,0
468,Slimane Saoudi,23,57,6,0,0
469,Pietro Angelini,26,57,8,0,0
469,Jaymon Crabb,20,57,8,0,0
471,Juan Giner,20,57,10,0,0
472,Richard Brostowicz,21,57,12,0,0
473,Jamie Delgado,21,57,13,0,0
474,Chris Groer,24,56,5,0,0
475,Taso Vasiliadis,24,56,8,0,0
476,Paul Hanley,20,56,9,0,0
477,Jean-Rene Lisnard,19,0,11,0,0
478,Uros Vico,17,0,6,0,0
479,Ulrich Seetzen,21,55,6,0,0
480,Jan Krejci,19,55,6,0,0
481,Adolf Musil,24,0,9,0,0
482,Johan Hede,24,0,10,0,0
483,Dick Norman,27,54,11,0,0
484,Kirill Ivanov-Smolensky,17,0,12,0,0
485,Mounir El Aarej,21,0,14,0,0
486,Ladislav Svarc,19,54,14,0,0
487,Matej Pampoulov,20,54,16,0,0
488,Simon Aspelin,24,53,7,0,0
489,Jan Vacek,22,0,8,0,0
490,Ivan Rodrigo,20,53,8,0,0
491,Carlos Castellanos,22,0,9,0,0
492,Filippo Messori,24,52,6,0,0
493,Hermes Gamonal,21,52,9,0,0
494,Andrew Rueb,25,52,10,0,0
495,Gergely Kisgyorgy,22,52,10,0,0
496,Sebastian Swierk,19,51,6,0,0
497,Timothy Aerts,22,51,10,0,0
499,Nicolas Coutelot,21,51,10,0,0
500,Alberto Banus-Sado,24,51,14,0,0
501,Andrei Chesnokov,32,50,6,0,0
502,Andreas Weber,22,0,9,0,0
503,Nicolas Kischkewitz,24,0,10,0,0
504,Luis Herrera,27,49,9,0,0
505,Javier Gutierrez,24,0,10,0,0
506,Paulo Carvallo,22,0,11,0,0
506,Solon Peppas,24,0,11,0,0
508,Alexandre Simoni,19,0,14,0,0
508,Jurek Stasiak,20,0,14,0,0
510,Bernardo Mota,27,48,5,0,0
511,Elia Grossi,24,48,9,0,0
512,Oscar Rodriguez,21,48,10,0,0
513,Wim Neefs,22,0,12,0,0
514,Marko Tkalec,21,48,12,0,0
515,Irakli Labadze,17,47,5,0,0
516,Jerome Loustalot,24,0,6,0,0
517,Ingo Neumuller,19,47,13,0,0
518,Cedric Kauffmann,22,46,5,0,0
519,Kristian Capalik,20,46,8,0,0
520,Dejan Petrovic,20,46,10,0,0
521,Danny Sapsford,29,46,13,0,0
522,Jeff Salzenstein,25,45,7,0,0
523,Petr Pala,23,45,8,0,0
524,Stefano Galvani,21,0,9,0,0
525,Markus Wislsperger,22,45,11,0,0
526,Wynn Criswell,27,0,8,0,0
526,Mathias Hellstrom,20,0,8,0,0
528,Sergio Cortes,30,43,2,0,0
530,Luka Kutanjac,19,0,5,0,0
531,Jose Maria Vicente,21,0,7,0,0
532,Diego Hipperdinger,21,43,7,0,0
533,Sebastian Weisz,24,0,9,0,0
534,Per Thornadtsson,20,42,7,0,0
535,Piotr Szczepanik,19,0,11,0,0
536,Arnaud Fontaine,21,41,4,0,0
537,George Cosac,30,41,4,0,0
538,Patrick Gottesleben,22,0,7,0,0
539,Donald Johnson,30,40,3,0,0
540,Jamie Holmes,25,40,5,0,0
541,Jicham Zaatini,22,40,6,0,0
542,Ivan Beros,18,0,7,0,0
542,Jerome Haehnel,18,0,7,0,0
544,Americo Tupi Venero,26,40,7,0,0
545,Ross Matheson,28,0,9,0,0
546,Marcus Sarstrand,20,40,9,0,0
547,Pedro Nieto,20,0,11,0,0
548,Alistair Hunt,25,39,6,0,0
549,Juan Antonio Saiz,21,0,9,0,0
550,Helge Koll,23,0,11,0,0
551,Leonardo Olguin,22,39,12,0,0
552,Luke O'Donnell,19,0,5,0,0
553,Andy Ram,18,38,5,0,0
554,Sandro Della Piana,30,0,6,0,0
555,Jan Hermansson,25,0,7,0,0
556,Leigh Holland,24,0,8,0,0
557,Jan-Ralph Brandt,20,38,11,0,0
558,Frederik Fetterlein,28,38,11,0,0
559,Arne Thoms,27,37,3,0,0
560,Cristiano Testa,25,37,6,0,0
561,Antonio Prieto,25,37,7,0,0
562,Nicklas Timfjord,21,37,8,0,0
563,Alexey Gavrilov,23,0,9,0,0
563,Nicolas Todero,19,0,9,0,0
563,Diego Veronelli,18,0,9,0,0
566,Emin Agaev,19,37,9,0,0
567,Aleksandar Kitinov,27,36,3,0,0
568,Johan Ortegren,20,0,6,0,0
569,Miguel Tobon,30,0,7,0,0
570,Patrick Erhardt,22,0,8,0,0
571,Silvio Scaiola,28,36,10,0,0
572,Jocelyn Robichaud,20,0,10,0,0
573,Rodolfo Rake,19,0,11,0,0
574,German Lopez,26,34,4,0,0
575,Michael Jessup,22,34,4,0,0
575,Brad Pearce,32,34,4,0,0
577,Ezequiel Velez,19,0,8,0,0
578,Denis Glazov,20,0,10,0,0
579,Mark Petchey,28,34,17,0,0
580,Pavel Kudrnac,24,0,3,0,0
581,Pedro Braga,23,33,7,0,0
582,Julien Chauvin,23,33,8,0,0
583,Johan Landsberg,23,33,9,0,0
584,Henrik Holm,30,32,1,0,0
585,Pier Gauthier,26,32,3,0,0
586,Mike Mather,23,0,4,0,0
587,Guillaume Marx,26,0,7,0,0
588,Alexander Peya,18,32,7,0,0
589,Manuel Sala,22,32,9,0,0
590,Lars Kirschner,23,0,10,0,0
591,Simon Blanc,23,0,4,0,0
592,Tommy Robredo,16,0,5,0,0
593,Martin Bartonek,19,31,5,0,0
594,Raul Valdes,21,0,6,0,0
595,Radim Zitko,19,0,9,0,0
596,Lionel Barthez,31,30,1,0,0
598,Marcus Hilpert,27,30,4,0,0
599,Daniele Ceraudo,22,0,5,0,0
600,Colin Bennett,22,0,7,0,0
601,Gregory Girault,25,30,7,0,0
603,Amro Ghoneim,24,30,10,0,0
604,Fabio Maggi,23,30,13,0,0
605,Paul Kilderry,25,29,2,0,0
606,Martin Garcia,21,29,4,0,0
607,Mariano Campos,17,0,6,0,0
608,Joan Jimenez-Guerra,20,29,6,0,0
609,Lior Dahan,23,0,8,0,0
610,Cyril Buscaglione,26,28,3,0,0
611,Myles Wakefield,24,28,3,0,0
612,Stephane Matheu,25,28,4,0,0
613,Rafael de Mesa,19,0,5,0,0
613,Patrick Sommer,22,0,5,0,0
615,Johannes Unterberger,24,28,5,0,0
616,Ryuso Tsujino,29,28,6,0,0
617,Rodrigo Cerdera,21,0,7,0,0
618,Fazaluddin Syed,24,0,8,0,0
619,Patrik Langvardt,26,0,9,0,0
620,Zoltan Nagy,23,0,5,0,0
621,Ruben Fernandez,20,27,5,0,0
622,Artem Derepasko,18,0,6,0,0
623,Oscar Martinez,24,27,6,0,0
624,Werner Eschauer,24,0,7,0,0
625,Blaz Trupej,26,0,8,0,0
626,Tom Spinks,22,0,9,0,0
627,Marc Canovas,20,0,10,0,0
628,Thomas Buchmayer,27,26,3,0,0
629,Leonardo Azzaro,20,0,5,0,0
629,Danai Udomchoke,17,0,5,0,0
632,Feliciano Lopez,17,26,6,0,0
633,Frederic Petitjean,23,26,7,0,0
634,Kyle Rudman,19,26,8,0,0
635,Francisco Fogues,21,25,2,0,0
636,Fredrik Bergh,23,25,2,0,0
637,Olivier Rochus,17,0,3,0,0
638,Francisco Ruiz,25,0,4,0,0
639,Carlos Martinez-Comet,24,25,5,0,0
640,Omar Camporese,30,25,6,0,0
641,Teodor-Dacian Craciun,18,0,8,0,0
641,Jakub Herm-Zahlava,18,0,8,0,0
643,Rainer Gunther,24,0,9,0,0
644,Zbynek Mlynarik,21,25,10,0,0
645,David McNamara,22,24,2,0,0
646,Yohny Romero,19,0,4,0,0
647,Andrew Painter,23,0,5,0,0
647,Andreas Vinciguerra,17,0,5,0,0
647,Marcello Wowk,27,0,5,0,0
650,Tasuku Iwami,20,0,6,0,0
650,Todd Meringoff,24,0,6,0,0
650,Stefano Tarallo,22,0,6,0,0
653,Carlo Santoro,24,24,7,0,0
654,David Morente,22,0,8,0,0
654,Tiago Sousa,19,0,8,0,0
656,Jean-Philippe Fleurian,33,0,3,0,0
657,Frantisek Cermak,21,23,3,0,0
658,Lovro Zovko,17,0,4,0,0
659,Tomas Cibulec,20,23,4,0,0
660,Andrea Grasselli,22,0,5,0,0
