Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
61,Richey Reneberg,31,806,21,0,0
62,Todd Martin,27,772,8,0,0
63,Byron Black,27,749,26,0,0
64,Christian Ruud,25,739,25,0,0
65,Daniel Vacek,26,734,31,0,0
66,Hernan Gumy,25,727,30,0,0
67,Sargis Sargsian,24,717,32,0,0
68,Johan Van Herck,23,707,28,0,0
69,Jonathan Stark,26,692,24,0,0
70,Jason Stoltenberg,27,689,22,0,0
71,Nicolas Kiefer,20,670,16,0,0
72,Hendrik Dreekmann,22,664,22,0,0
73,Paul Haarhuis,31,661,26,0,0
74,Tommy Haas,19,659,16,0,0
75,Lionel Roux,24,646,28,0,0
76,Fernando Meligeni,26,644,26,0,0
77,Alex Radulescu,22,640,31,0,0
78,Grant Stafford,26,634,23,0,0
79,Sandon Stolle,27,627,23,0,0
80,Mikael Tillstrom,25,623,23,0,0
81,Justin Gimelstob,20,589,28,0,0
82,Dinu Pescariu,23,581,26,0,0
83,Alex O'Brien,27,575,28,0,0
84,Andrea Gaudenzi,24,561,30,0,0
85,Renzo Furlan,27,560,30,0,0
86,Carlos Costa,29,556,27,0,0
87,Juan Albert Viloca-Puig,24,536,29,0,0
88,Richard Fromberg,27,535,33,0,0
89,Nicolas Lapentti,21,529,30,0,0
90,Marcos Ondruska,24,519,24,0,0
91,Kenneth Carlsen,24,507,28,0,0
92,Gilbert Schaller,28,489,29,0,0
93,Jan Kroslak,22,484,20,0,0
94,Davide Sanguinetti,25,473,21,0,0
95,Fernando Vicente,20,457,26,0,0
96,Andrei Pavel,23,456,24,0,0
97,Emilio Benfele Alvarez,24,449,30,0,0
98,Jordi Burillo,24,446,29,0,0
99,Jens Knippschild,22,445,18,0,0
100,Adrian Voinea,23,444,26,0,0
101,Andre Agassi,27,441,14,0,0
102,Alberto Martin,19,432,21,0,0
103,Radomir Vasek,24,431,16,0,0
104,Juan Antonio Marin,22,431,24,0,0
105,Francisco Roig,29,430,19,0,0
106,Martin Sinner,29,428,23,0,0
107,Vincent Spadea,23,426,29,0,0
108,Gianluca Pozzi,32,422,19,0,0
109,Patrik Fredriksson,24,420,27,0,0
110,Marzio Martelli,25,419,25,0,0
111,Leander Paes,24,419,26,0,0
112,Marcello Craca,22,416,19,0,0
113,Olivier Delaitre,30,411,20,0,0
114,Tomas Nydahl,29,411,23,0,0
115,Nicolas Escude,21,382,11,0,0
116,Oliver Gross,24,381,20,0,0
117,Alex Calatrava,24,380,15,0,0
118,Jerome Golmard,24,377,27,0,0
119,Stefan Koubek,20,369,19,0,0
120,Wayne Black,23,366,18,0,0
121,Franco Squillari,22,353,23,0,0
122,Javier Frana,30,350,17,0,0
123,Jacobo Diaz,21,346,20,0,0
124,Cristiano Caratti,27,343,23,0,0
125,Sebastien Lareau,24,341,20,0,0
126,Steve Campbell,26,341,23,0,0
127,Oleg Ogorodov,25,339,31,0,0
128,Dick Norman,26,337,18,0,0
129,Guillermo Canas,19,333,22,0,0
130,Vincenzo Santopadre,26,332,21,0,0
131,Davide Scala,25,328,23,0,0
132,Bernd Karbacher,29,324,20,0,0
133,Andrei Cherkasov,27,324,32,0,0
134,Stefan Edberg,31,323,5,0,0
135,Nicklas Kulti,26,321,21,0,0
136,Oscar Burrieza-Lopez,22,320,14,0,0
137,Dennis Van Scheppingen,22,319,23,0,0
138,Alexander Volkov,30,317,17,0,0
139,John van Lottum,21,316,14,0,0
140,Frederik Fetterlein,27,316,17,0,0
141,MaliVai Washington,28,313,9,0,0
142,Christophe Van Garsse,23,311,9,0,0
143,Kevin Ullyett,25,309,22,0,0
144,Andrew Richardson,23,307,17,0,0
145,Gaston Etlis,22,307,24,0,0
146,Ramon Delgado,20,304,15,0,0
147,Geoff Grant,27,301,20,0,0
148,Jeff Salzenstein,23,301,22,0,0
149,Andrei Chesnokov,31,300,13,0,0
150,Cecil Mamiit,21,289,25,0,0
151,Fernon Wibier,26,287,20,0,0
152,David Wheaton,28,286,9,0,0
153,Ion Moldovan,19,286,28,0,0
154,Martin Rodriguez,27,284,21,0,0
155,Marco Meneschincheri,25,284,24,0,0
156,Stephane Huet,26,282,25,0,0
157,Yong-Il Yoon,23,280,16,0,0
158,Chris Wilkinson,27,280,16,0,0
159,Jaime Oncins,27,280,20,0,0
160,Eyal Erlich,20,279,15,0,0
161,Mark Petchey,27,279,18,0,0
162,Doug Flach,27,279,23,0,0
163,Rainer Schuettler,21,278,23,0,0
164,Jean-Baptiste Perlant,20,277,12,0,0
165,Allen Belobrajdic,21,277,16,0,0
166,Andrei Merinov,26,270,22,0,0
167,Mariano Puerta,19,269,12,0,0
168,Lucas Arnold Ker,22,267,25,0,0
169,Nuno Marques,27,266,20,0,0
170,Alejandro Hernandez,19,263,25,0,0
171,Gerard Solves,29,263,26,0,0
172,Arnaud Clement,19,259,20,0,0
173,Marcio Carlsson,22,255,14,0,0
174,Dirk Dier,25,255,20,0,0
175,Grant Doyle,23,255,22,0,0
176,Tomas Carbonell,29,255,23,0,0
177,Alex Lopez Moron,26,255,24,0,0
178,Sebastien Grosjean,19,250,16,0,0
179,Oren Motevassel,30,250,20,0,0
180,Francisco Costa,24,249,16,0,0
181,Rodolphe Gilbert,28,247,13,0,0
182,Stephane Simian,30,246,24,0,0
183,Gabriel Silberstein,22,245,18,0,0
184,Daniel Nestor,25,245,22,0,0
185,Eyal Ran,24,244,28,0,0
186,David Rikl,26,241,16,0,0
187,Orlin Stanoytchev,25,241,34,0,0
188,Salvador Navarro,20,240,16,0,0
189,Francisco Cabello,24,237,14,0,0
190,Frederic Fontang,27,237,23,0,0
191,Brian MacPhie,25,232,13,0,0
192,Todd Larkham,22,227,15,0,0
193,Henrik Holm,29,226,11,0,0
194,Arne Thoms,26,225,9,0,0
195,Christian Vinck,22,225,15,0,0
196,Marat Safin,17,221,7,0,0
197,Michael Tebbutt,26,221,19,0,0
198,Ivo Heuberger,21,221,21,0,0
199,Andre Sa,20,220,10,0,0
200,Horst Skoff,29,215,11,0,0
201,Michael Sell,25,215,12,0,0
202,Lars Burgsmuller,21,214,17,0,0
203,Glenn Weiner,21,213,14,0,0
204,Jan-Michael Gambill,20,210,15,0,0
205,Luis Herrera,26,209,20,0,0
206,Tamer El Sawy,25,206,20,0,0
207,Sebastian Prieto,22,204,13,0,0
208,Alistair Hunt,24,204,17,0,0
209,Raviv Weidenfeld,26,203,15,0,0
210,Rainer Falenti,24,203,17,0,0
211,Wade McGuire,28,202,14,0,0
212,James Sekulov,20,200,16,0,0
213,Julien Chauvin,22,200,19,0,0
214,Razvan Sabau,20,200,24,0,0
215,Mark Merklein,25,199,23,0,0
216,Lars Jonsson,27,199,23,0,0
217,Jose Imaz-Ruiz,23,198,13,0,0
218,Neville Godwin,22,198,18,0,0
219,Jean-Philippe Fleurian,32,195,16,0,0
220,Marcelo Charpentier,24,195,17,0,0
221,Roberto Jabali,27,192,22,0,0
222,Agustin Garizzio,27,189,7,0,0
223,Tommy Ho,24,189,8,0,0
224,Mahesh Bhupathi,23,188,16,0,0
225,Michael Joyce,24,188,23,0,0
226,Omar Camporese,29,188,25,0,0
227,Petr Luxa,25,186,23,0,0
228,Steve Bryan,27,185,24,0,0
229,Bernardo Mota,26,184,16,0,0
230,Daniele Musa,25,184,18,0,0
231,Diego Nargiso,27,182,13,0,0
232,Martijn Belgraver,25,181,12,0,0
233,Alexander Reichel,26,181,16,0,0
234,David Skoch,20,179,22,0,0
235,Andrei Olhovskiy,31,177,22,0,0
236,Joaquin Munoz-Hernandez,22,173,11,0,0
237,Attila Savolt,21,172,20,0,0
238,Emanuel Couto,24,169,21,0,0
239,Charles Auffray,24,167,14,0,0
240,Andrei Stoliarov,20,165,8,0,0
241,Thierry Champion,31,165,27,0,0
242,Gerald Mandl,26,164,12,0,0
243,Gabriel Trifu,22,163,16,0,0
244,David Witt,24,162,8,0,0
245,Fabio Maggi,22,162,12,0,0
246,Mark Knowles,26,161,14,0,0
247,Carlos Gomez-Diaz,28,161,15,0,0
248,Gabrio Castrichella,24,159,18,0,0
249,Gouichi Motomura,23,159,21,0,0
250,Jozsef Krocsko,29,159,21,0,0
251,Martin Stringari,26,158,18,0,0
252,Agustin Calleri,21,156,4,0,0
253,Ben Ellwood,21,156,17,0,0
254,Markus Hipfl,19,151,10,0,0
255,Michael Kohlmann,23,151,14,0,0
256,Markus Zillner,27,150,7,0,0
257,Carsten Arriens,28,150,9,0,0
258,Olivier Mutis,19,150,10,0,0
259,Wolfgang Schranz,21,150,10,0,0
260,Danny Sapsford,28,150,12,0,0
261,Rogier Wassen,21,150,17,0,0
262,Karsten Braasch,30,145,7,0,0
263,Jaymon Crabb,19,145,12,0,0
264,Bryan Shelton,31,143,19,0,0
265,Alejandro Aramburu,28,0,10,0,0
266,Axel Pretzsch,21,141,14,0,0
267,Stefano Pescosolido,26,141,17,0,0
268,Edwin Kempes,21,140,9,0,0
269,Bobby Kokavec,21,140,13,0,0
270,Jan Frode Andersen,25,139,4,0,0
271,Michal Tabara,18,139,11,0,0
272,Alexandre Strambini,22,139,18,0,0
273,Marcos Aurelio Gorriz,33,138,22,0,0
274,German Puentes,24,137,15,0,0
275,Elia Grossi,23,135,7,0,0
276,Albert Chang,26,135,13,0,0
277,Peter Wessels,19,134,7,0,0
278,Thomas Larsen,22,133,7,0,0
279,Maurice Ruah,26,132,18,0,0
280,Marco Osorio,25,131,13,0,0
281,Miguel Pastura,24,130,13,0,0
282,Luis Adrian Morejon,24,130,16,0,0
283,Martijn Bok,24,129,9,0,0
284,Patrick Baur,32,127,9,0,0
285,Eduardo Medica,21,126,10,0,0
287,Thierry Guardiola,26,125,14,0,0
288,Hideki Kaneko,23,123,8,0,0
289,Tuomas Ketola,22,123,14,0,0
290,Jean-Francois Bachelot,20,122,6,0,0
291,Hyung-Taik Lee,21,121,5,0,0
292,Mariano Sanchez,19,121,8,0,0
293,Ivan Ljubicic,18,121,9,0,0
294,Giorgio Galimberti,21,121,18,0,0
295,Dusan Vemic,21,120,7,0,0
296,Igor Saric,30,120,8,0,0
297,Martin Lee,19,119,9,0,0
298,Lorenzo Manta,23,119,10,0,0
299,Stefano Cobolli,20,118,6,0,0
300,Steven Randjelovic,22,118,13,0,0
301,Nicola Bruno,26,118,17,0,0
302,Jurek Stasiak,19,0,8,0,0
303,Satoshi Iwabuchi,21,116,10,0,0
304,Petr Kralert,17,115,9,0,0
305,Jim Grabb,33,115,13,0,0
306,Nicolas Thomann,24,114,9,0,0
307,Vladimir Voltchkov,19,113,6,0,0
308,Steven Downs,22,113,7,0,0
309,Peter Tramacchi,26,113,8,0,0
310,Federico Dondo,25,113,12,0,0
311,Mark Nielsen,19,112,9,0,0
312,Robbie Koenig,26,112,9,0,0
313,Jiri Vanek,19,112,10,0,0
314,Jamie Delgado,20,112,11,0,0
315,Mariano Zabaleta,19,112,20,0,0
316,Ota Fukarek,20,111,6,0,0
317,Laurence Tieleman,24,111,11,0,0
318,Chris Haggard,26,111,16,0,0
319,Marcos Daniel,19,110,9,0,0
320,David Nainkin,27,110,20,0,0
321,Roberto Carretero,22,110,20,0,0
322,Jan Weinzierl,24,109,6,0,0
323,Frederic Vitoux,26,107,9,0,0
324,Younes El Aynaoui,26,107,9,0,0
325,Luke Milligan,21,107,13,0,0
326,Filippo Messori,23,107,17,0,0
327,Kepler Orellana,19,104,10,0,0
328,Nicklas Timfjord,20,103,5,0,0
329,Iztok Bozic,25,0,6,0,0
330,Andres Schneiter,21,103,7,0,0
331,Jimy Szymanski,22,102,15,0,0
332,Silvio Scaiola,27,101,8,0,0
333,Pier Gauthier,25,100,9,0,0
334,Joao Cunha-Silva,29,100,10,0,0
335,Miles MacLagan,22,100,11,0,0
336,Martin Verkerk,18,99,6,0,0
337,Daniele Balducci,27,99,8,0,0
338,Jia-Ping Xia,28,98,7,0,0
339,Rodrigo Cerdera,20,98,7,0,0
340,Markus Hantschk,19,98,11,0,0
341,Massimo Valeri,25,97,4,0,0
342,Americo Tupi Venero,25,97,7,0,0
343,Branislav Galik,23,97,16,0,0
344,Diego Hipperdinger,20,96,5,0,0
345,Amir Hadad,19,96,6,0,0
346,Michael Hill,23,96,7,0,0
347,Borut Urh,23,96,10,0,0
348,Regis Lavergne,23,96,13,0,0
349,Mose Navarra,23,94,11,0,0
350,Nicolas Pereira,26,94,21,0,0
351,Joost Winnink,26,92,7,0,0
352,Jan Vacek,21,91,4,0,0
353,Radek Stepanek,18,91,6,0,0
354,Michael Russell,19,0,5,0,0
355,Gaston Gaudio,18,90,5,0,0
356,Julien Boutter,23,90,5,0,0
357,Herbert Wiltschnig,21,90,13,0,0
358,Alexander Shvec,25,89,4,0,0
359,David Sanchez,19,89,6,0,0
360,Juan-Luis Rascon-Lope,26,88,5,0,0
361,Tommi Lenho,22,88,7,0,0
362,Nir Welgreen,20,88,12,0,0
363,Mariano Hood,24,86,7,0,0
364,Takao Suzuki,21,86,8,0,0
365,Lior Mor,21,86,9,0,0
366,Martin Hromec,21,0,14,0,0
367,Sergi Duran,21,85,9,0,0
368,David Caldwell,23,85,11,0,0
369,Clemens Trimmel,19,84,6,0,0
370,Mikael Stadling,31,83,3,0,0
371,Paul Goldstein,21,81,5,0,0
372,Dmitri Tomashevich,23,81,6,0,0
373,Rene Nicklisch,21,80,4,0,0
374,Jose Maria Vicente,20,0,5,0,0
375,Mario Rincon,29,79,7,0,0
376,David Caballero,22,79,7,0,0
377,Julien Varlet,20,78,4,0,0
378,Yahiya Doumbia,34,78,5,0,0
379,Jamie Holmes,24,78,8,0,0
380,Adam Peterson,23,77,5,0,0
381,Jacco Eltingh,27,77,8,0,0
382,Noam Behr,21,76,9,0,0
382,Martin Garcia,20,76,9,0,0
384,Cyril Buscaglione,25,76,10,0,0
385,Scott Barron,23,75,6,0,0
386,Ivica Ancic,17,75,6,0,0
387,Nicolas Coutelot,20,75,6,0,0
388,German Lopez,25,75,7,0,0
389,Leonardo Lavalle,30,75,8,0,0
390,Ricardo Rubio,26,74,7,0,0
391,Jonathan Erlich,20,74,8,0,0
392,Gregory Carraz,22,74,8,0,0
393,Jocelyn Robichaud,19,74,10,0,0
394,Chris Groer,23,73,9,0,0
395,Patrick McEnroe,31,73,9,0,0
396,Radovan Svetlik,23,0,6,0,0
397,Sergio Cortes,29,71,3,0,0
398,Rene Hanak,24,71,4,0,0
399,Tom Vanhoudt,25,71,6,0,0
400,Jim Thomas,22,71,11,0,0
401,George Bastl,22,70,3,0,0
402,Zeljko Krajan,18,70,5,0,0
403,David Miketa,22,70,5,0,0
404,Denis Van Uffelen,26,70,6,0,0
405,Federico Browne,21,70,6,0,0
406,Mathias Hellstrom,19,70,7,0,0
407,Hendrik Jan Davids,28,70,7,0,0
408,Zoltan Nagy,22,70,9,0,0
409,Gianluca Gatto,23,69,5,0,0
410,Toby Mitchell,21,69,7,0,0
411,Sebastien De Chaunac,19,68,4,0,0
412,Jeff Coetzee,20,68,7,0,0
413,Mark Joachim,24,68,7,0,0
414,Vaughan Snyman,23,68,9,0,0
415,Jean-Michel Pequery,19,67,5,0,0
416,Chris Pressley,24,67,5,0,0
417,Hugo Armando,19,67,5,0,0
418,Christophe Rochus,18,0,6,0,0
419,Tomas Zib,21,67,6,0,0
420,Pat Cash,32,67,7,0,0
421,Enzo Artoni,21,67,8,0,0
422,Oscar Martinez,23,66,6,0,0
423,Julian Knowle,23,66,7,0,0
424,Fredrik Jonsson,20,65,3,0,0
425,Boris Borgula,20,0,6,0,0
426,Giuseppe Montenet,20,65,6,0,0
427,Rodolphe Cadart,19,65,7,0,0
427,Damian Furmanski,21,65,7,0,0
429,Benoit Carelli,26,65,7,0,0
430,Tobias Hildebrand,21,64,7,0,0
430,Oscar Ortiz,24,64,7,0,0
432,Timothy Aerts,21,64,7,0,0
433,Igor Gaudi,22,0,4,0,0
434,Kentaro Masuda,26,63,7,0,0
435,Kornel Bardoczky,19,62,4,0,0
436,Kris Goossens,23,62,13,0,0
437,Bob Bryan,19,61,4,0,0
438,Joshua Eagle,24,61,6,0,0
439,Nick Gould,25,61,7,0,0
440,Lars Rehmann,22,61,12,0,0
441,Juri Margotto,24,60,3,0,0
442,Tapio Nurminen,21,0,4,0,0
443,Mehdi Tahiri,20,0,6,0,0
444,Ronan Barbier,22,60,6,0,0
445,Marcus Hilpert,26,60,8,0,0
446,Libor Nemecek,28,59,3,0,0
447,Joao Zwetsch,29,59,4,0,0
448,Roman Kukal,20,0,6,0,0
449,Juan Ignacio Carrasco,23,59,7,0,0
450,Michael Schmidtmann,27,58,4,0,0
451,Luke Smith,20,58,4,0,0
452,Marcus Sarstrand,19,58,4,0,0
453,Pietro Angelini,25,58,6,0,0
454,Oscar Serrano,19,58,8,0,0
455,Raemon Sluiter,19,57,5,0,0
456,Sebastian Weisz,23,0,7,0,0
457,Tetsuya Chaen,23,0,8,0,0
458,Vaclav Roubicek,29,57,8,0,0
459,Ofer Sela,25,56,7,0,0
460,Werner Eschauer,23,56,8,0,0
461,Jordi Mas,25,56,9,0,0
462,Mashiska Washington,22,56,12,0,0
463,Alessio Di Mauro,20,55,4,0,0
464,Mariano Delfino,20,0,5,0,0
465,Andy Fahlke,18,55,6,0,0
465,Bojan Vujic,23,55,6,0,0
467,Tomas Behrend,22,55,6,0,0
468,Richard Brostowicz,20,54,7,0,0
469,Nelson Aerts,34,54,9,0,0
470,Daniel Orsanic,29,54,9,0,0
471,Max Mirnyi,20,54,11,0,0
472,Ricardo Mena,25,53,1,0,0
473,Andrew Ilie,21,53,1,0,0
474,Sebastien Leblanc,23,53,3,0,0
475,Daniel Melo,20,0,6,0,0
476,Ricardo Schlachter,20,53,7,0,0
477,David Salvador-Estepa,23,53,12,0,0
478,Dong-Hyun Kim,18,0,3,0,0
479,Michal Chmela,20,52,3,0,0
480,Erik Casas,23,52,4,0,0
481,Fredrik Bergh,22,52,4,0,0
482,Harel Levy,19,0,5,0,0
483,Michael Geserer,27,52,5,0,0
484,Adolf Musil,23,0,6,0,0
485,Leonardo Olguin,21,52,7,0,0
486,Oscar Rodriguez,20,0,6,0,0
487,Thomas Schiessling,22,51,6,0,0
488,Juan Balcells,22,51,7,0,0
489,Filippo Veglio,23,0,9,0,0
490,Milen Velev,26,0,3,0,0
491,Andrian Raturandang,21,50,3,0,0
492,Jonathan Printzlau,20,50,3,0,0
493,Gergely Kisgyorgy,21,0,4,0,0
494,Nenad Zimonjic,21,50,6,0,0
495,Kotaro Miyachi,23,0,4,0,0
496,Reginald Willems,20,49,5,0,0
497,Hermes Gamonal,20,49,6,0,0
498,George Cosac,29,48,2,0,0
499,Lazaro Navarro-Batles,23,0,4,0,0
500,Kristian Capalik,18,48,4,0,0
501,Igor Kornienko,25,48,4,0,0
502,Luke Jensen,31,48,7,0,0
503,Pierre Bouteyre,26,48,8,0,0
504,Tom Spinks,20,48,9,0,0
505,Guy Forget,32,48,10,0,0
506,Sandro Della Piana,29,47,5,0,0
507,Wim Neefs,21,47,5,0,0
508,Andy Zingman,23,47,7,0,0
509,Tomas Catar,20,47,9,0,0
510,Louis Gloria,28,46,4,0,0
511,Janne Ojala,20,46,5,0,0
512,Igor Tchelychev,20,46,6,0,0
513,Shuzo Matsuoka,29,46,8,0,0
514,Lionel Barthez,30,45,3,0,0
515,Mike Bryan,19,45,4,0,0
516,Joseph Sirianni,22,45,5,0,0
517,Donald Johnson,29,45,5,0,0
518,Adriano Ferreira,23,0,6,0,0
519,Teo Susnjak,20,45,6,0,0
520,David Dilucia,27,45,6,0,0
521,Guillaume Marx,25,45,9,0,0
522,Stefano Galvani,20,0,3,0,0
523,Ryuso Tsujino,28,0,4,0,0
524,Arvind Parmar,19,44,5,0,0
525,Paul Hand,32,0,2,0,0
526,Hector Moretti,24,0,3,0,0
526,Javier Perez-Vazquez,21,0,3,0,0
528,Patrik Langvardt,25,0,6,0,0
528,Dejan Petrovic,19,0,6,0,0
530,Paul Robinson,23,43,6,0,0
531,Petr Pala,21,0,3,0,0
532,Gerald Fauser,23,42,3,0,0
533,Mark Quinney,27,42,4,0,0
534,Rob Givone,24,42,6,0,0
535,Yu-Hui Lien,27,0,1,0,0
536,Markus Wislsperger,21,0,5,0,0
537,Carlos Martinez-Comet,23,41,7,0,0
538,Thomas Shimada,22,41,7,0,0
539,Nick Weal,24,41,9,0,0
540,Mounir El Aarej,20,0,3,0,0
540,Cyril Saulnier,22,0,3,0,0
542,Yaoki Ishii,20,40,3,0,0
543,James Fox,22,40,3,0,0
544,David Draper,25,40,7,0,0
545,Diego Del Rio,25,40,7,0,0
546,Jens Woehrmann,30,39,1,0,0
547,Bjorn Rehnquist,19,39,2,0,0
548,Alexey Gavrilov,22,39,4,0,0
549,Arnaud Di Pasquale,18,39,4,0,0
549,Andrew Painter,22,39,4,0,0
551,Lars Kirschner,21,0,5,0,0
552,Bartlomiej Dabrowski,25,39,5,0,0
552,Thomas Strengberger,21,39,5,0,0
554,Gianluca Luddi,19,0,6,0,0
555,Daniel Navas,20,0,2,0,0
556,Ville Liukko,23,38,4,0,0
557,Roger Smith,33,38,4,0,0
558,Noam Okun,19,0,5,0,0
559,Lars-Anders Wahlgren,31,38,5,0,0
560,Robert Kraus,27,0,6,0,0
561,Olivier Morel,25,38,6,0,0
562,Colin Beecher,26,38,9,0,0
563,Tomas Anzari,27,37,4,0,0
564,Eduardo Nicolas,24,0,5,0,0
565,Andres Vysand,31,37,5,0,0
566,Juan Antonio Saiz,20,37,6,0,0
567,Henrik Andersson,20,37,6,0,0
568,Jerome Hanquez,23,37,6,0,0
569,Nicolas Kischkewitz,23,0,3,0,0
570,Fabio Beraldo,24,0,4,0,0
571,Carlos Custodio,19,0,6,0,0
572,Mark Draper,26,36,7,0,0
573,Jakob Hlasek,32,35,3,0,0
574,Antonio Couvert,19,0,4,0,0
574,Marc Merry,21,0,4,0,0
576,Bill Behrens,27,35,5,0,0
577,Andrei Rybalko,25,35,5,0,0
578,Alberto Banus-Sado,23,0,6,0,0
579,Sandor Noszaly,25,35,6,0,0
580,Ivan Rodrigo,18,34,3,0,0
581,Blaz Trupej,25,34,3,0,0
582,Juan Morgenstern,21,0,5,0,0
583,Jean-Noel Grinda,21,34,5,0,0
584,Bing Chao Lin,23,0,4,0,0
585,Marcos Roy-Girardi,23,0,5,0,0
586,Miguel Miranda,20,0,7,0,0
587,Sander Groen,29,33,7,0,0
588,Miguel Tobon,29,0,4,0,0
589,Pantelis Moschoutis,22,32,4,0,0
590,Massimo Ardinghi,26,32,4,0,0
591,Francisco Ruiz,24,0,5,0,0
591,Damien Vera,22,0,5,0,0
593,Matteo Colla,21,32,5,0,0
594,Agustin Banos,21,0,5,0,0
594,Ernesto Ponce,25,0,5,0,0
596,Florian Allgauer,18,0,6,0,0
597,Egberto Caldas,24,31,7,0,0
598,Daniel Elsner,18,31,10,0,0
599,Anthony La Porte,19,0,2,0,0
600,Leos Friedl,20,0,3,0,0
600,Lee Pearson,21,0,3,0,0
602,Antonio Prieto,24,30,4,0,0
603,Roland Burtscher,28,30,5,0,0
604,Mario Tudor,19,0,7,0,0
605,Jong-Sam Chung,24,0,3,0,0
606,Feliciano Lopez,16,0,4,0,0
607,Julien Cuaz,20,29,5,0,0
608,Gonzalo Rodriguez,24,0,6,0,0
609,Franz Stauder,20,29,8,0,0
610,Stefano Tarallo,21,0,2,0,0
611,Chuck Adams,26,28,2,0,0
612,Patrik Kuhnen,31,28,2,0,0
613,Wynn Criswell,26,0,3,0,0
613,Srinath Prahlad,24,0,3,0,0
615,Maxime Boye,21,28,3,0,0
615,Nam-Hoon Kim,27,28,3,0,0
617,Nicolas Massu,17,28,3,0,0
618,Yue-Wei Wang,22,0,4,0,0
619,Patrick Gottesleben,21,28,4,0,0
620,Robert Tucker,25,27,3,0,0
621,Sule Ladipo,23,0,4,0,0
622,Sascha Bandermann,25,0,5,0,0
622,Damien Roberts,19,0,5,0,0
624,Roberto Menendez,21,27,5,0,0
625,Razvan Iliescu,21,27,5,0,0
626,Tad Berkowitz,23,27,6,0,0
627,Stephan Grebe,19,0,2,0,0
627,Eric Taino,22,0,2,0,0
629,Robinson Gamonal,22,26,3,0,0
630,Brett Dickinson,34,0,4,0,0
631,Gabriel Keymer,28,0,5,0,0
631,Eduardo Rincon,21,0,5,0,0
631,Grant Silcock,22,0,5,0,0
634,Patrick Erhardt,21,0,6,0,0
634,Andy Stewart,26,0,6,0,0
636,Reed Cordish,23,26,8,0,0
637,Yohny Romero,18,0,4,0,0
638,Rodrigo Ferreiro,24,25,4,0,0
639,Heath Denman,26,0,1,0,0
640,Filip Kascak,22,24,2,0,0
641,Arnaud Fontaine,20,0,3,0,0
641,Johan Settergren,19,0,3,0,0
641,Martin Spottl,21,0,3,0,0
644,Oliver Johl,27,24,4,0,0
644,Ivan Vajda,19,24,4,0,0
646,Johan Hede,23,24,4,0,0
647,Jed Gould,18,0,6,0,0
648,Jaroslav Bulant,33,0,2,0,0
648,Matej Pampoulov,18,0,2,0,0
650,Seung-Ri Sohn,22,23,2,0,0
651,Toshiaki Sakai,23,0,3,0,0
652,Massimo Bertolini,23,23,3,0,0
