Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
661,Heiner Moraing,26,0,0,0,0
661,Radomir Vasek,18,0,0,0,0
665,Gustavo Espinosa,,0,0,0,0
665,Yasufumi Yamamoto,20,0,0,0,0
667,Simon Touzil,19,0,0,0,0
668,Andrea Gaudenzi,17,0,0,0,0
669,Donni Leaycraft,23,0,0,0,0
670,Donald Johnson,22,0,0,0,0
671,Jonas Bjorkman,19,0,0,0,0
672,David Harris,20,0,0,0,0
672,Charles Honey,29,0,0,0,0
672,Goran Mihajlovic,,0,0,0,0
675,Vincenzo Santopadre,19,0,0,0,0
676,Peter Doohan,30,0,0,0,0
677,Nick Adams,19,0,0,0,0
677,Tom Toomey,,0,0,0,0
679,Adriano Ferreira,17,0,0,0,0
680,Aleksandar Kitinov,20,0,0,0,0
681,Gerard Solves,23,0,0,0,0
682,Olivier Cayla,,0,0,0,0
682,Doug Flach,20,0,0,0,0
684,Armand Custers,,0,0,0,0
684,Woody Hunt,24,0,0,0,0
686,Emilio Marturano,,0,0,0,0
687,John Arbanas,21,0,0,0,0
688,Cristian Brandi,21,0,0,0,0
688,Brett Custer,23,0,0,0,0
688,Catao De Souza,,0,0,0,0
688,Patrick Flynn,22,0,0,0,0
688,Anders Haaseth,22,0,0,0,0
688,Francisco Pinto,,0,0,0,0
688,Gustavo Re,,0,0,0,0
695,Valentin Frieden,20,0,0,0,0
696,Claudio Rigagnoli,,0,0,0,0
697,Rodrigo Barnabe,23,0,0,0,0
698,Pablo Campana,18,0,0,0,0
698,Joern Grunewald,,0,0,0,0
698,Joseph Russell,29,0,0,0,0
701,Ivan Kley,33,0,0,0,0
702,Sergio Sarli,20,0,0,0,0
703,Paul Koscielski,25,0,0,0,0
703,Tom Vanhoudt,19,0,0,0,0
705,Qiang-Hua Meng,,0,0,0,0
706,Denis Langaskens,24,0,0,0,0
707,Chad Andrews,,0,0,0,0
707,Jason Goodall,24,0,0,0,0
707,Karoly Gyorgy,,0,0,0,0
707,Ulli Nganga,21,0,0,0,0
707,Stephan Rhode,22,0,0,0,0
707,Americo Tupi Venero,19,0,0,0,0
714,Colin Beecher,20,0,0,0,0
714,Ivano Cappelloni,,0,0,0,0
714,Stefan Dallwitz,,0,0,0,0
714,Brent Haygarth,23,0,0,0,0
714,Robert Kresberg,,0,0,0,0
714,Oscar Ortiz,18,0,0,0,0
720,Luis Ruette,,0,0,0,0
721,John Carras,24,0,0,0,0
721,Mark Joachim,18,0,0,0,0
721,Miles MacLagan,16,0,0,0,0
721,Reto Staubli,,0,0,0,0
721,Pasi Virtanen,26,0,0,0,0
726,Darren Kirk,23,0,0,0,0
726,Ted Scherman,24,0,0,0,0
728,Michele Fioroni,26,0,0,0,0
729,Roberto Raffa,,0,0,0,0
730,Matt Lucena,21,0,0,0,0
730,Jake Martyn,23,0,0,0,0
730,Danilo Pila,,0,0,0,0
730,Johan Vekemans,27,0,0,0,0
730,Miles Walker,,0,0,0,0
735,Noam Behr,15,0,0,0,0
736,Bartlomiej Dabrowski,18,0,0,0,0
736,Otavio Della,22,0,0,0,0
736,Paul Mancini,,0,0,0,0
736,Gisbert Pauli,,0,0,0,0
736,Roland So,,0,0,0,0
741,Eric Amend,25,0,0,0,0
741,Mike Holten,25,0,0,0,0
741,Shigefusa Kanroji,,0,0,0,0
744,Alain Lemaitre,22,0,0,0,0
744,Ian Peter-Budge,,0,0,0,0
746,Enrico Cocchi,24,0,0,0,0
746,Murphy Jensen,22,0,0,0,0
746,Steve Wiere,,0,0,0,0
749,Shane Barr,21,0,0,0,0
749,Dan Cassidy,30,0,0,0,0
751,Axel Hornung,25,0,0,0,0
751,Asif Ismail,20,0,0,0,0
751,Miguel Kelbert,,0,0,0,0
751,Chi-Wan Kim,22,0,0,0,0
751,Kyrian Nwokedi,,0,0,0,0
751,Alfonso Perez-Penate,,0,0,0,0
751,Milko Petkov,19,0,0,0,0
751,Aleco Preovolas,,0,0,0,0
751,Gerardo Vacarezza,,0,0,0,0
751,Luis Valdez,,0,0,0,0
761,Robert Pellizzi,27,0,0,0,0
762,Vasco Goncalves,17,0,0,0,0
762,Byron Talbot,26,0,0,0,0
764,Rene Hanak,18,0,0,0,0
764,Per Henricsson,21,0,0,0,0
766,Steve Cornelissen,,0,0,0,0
766,Stephen Gleeson,18,0,0,0,0
766,Bertrand Lacombe,,0,0,0,0
766,Jan-Willem Lodder,24,0,0,0,0
766,Torsten Park,,0,0,0,0
766,Enrique Perez-Cassarino,,0,0,0,0
766,Arjan Van Der Zande,,0,0,0,0
766,Reinhard Wawra,18,0,0,0,0
774,Cristian Araya,21,0,0,0,0
774,Rodrigo Faria,,0,0,0,0
774,Peter Tramacchi,20,0,0,0,0
777,Cristiano Testa,17,0,0,0,0
778,Joakim Bengtsson,,0,0,0,0
778,Stefan Fueg,26,0,0,0,0
778,Patrick Galbraith,24,0,0,0,0
778,Branislav Galik,17,0,0,0,0
778,Karl Hale,23,0,0,0,0
778,Jean Leclercq,,0,0,0,0
778,Dick Norman,20,0,0,0,0
778,Martin Rodriguez,21,0,0,0,0
778,Christian Schaffkes,20,0,0,0,0
778,Pelle Sjoeden,,0,0,0,0
778,Tibor Toth,23,0,0,0,0
778,Patrik Wennberg,22,0,0,0,0
778,Jiu-Hua Zhang,22,0,0,0,0
791,Takanobu Fujii,,0,0,0,0
792,Marty Davis,32,0,0,0,0
792,Shai Friedman,,0,0,0,0
792,Jorge Lozano,28,0,0,0,0
792,Tom Mercer,26,0,0,0,0
796,Sascha Bandermann,19,0,0,0,0
796,Ivan Baron,18,0,0,0,0
796,Kenneth Carlsen,18,0,0,0,0
796,Pierpaolo Gianfaldoni,,0,0,0,0
796,Tomasz Iwanski,22,0,0,0,0
796,Ernesto Ponce,19,0,0,0,0
796,Thomas Prerovsky,,0,0,0,0
796,Frank Rieker,,0,0,0,0
796,Andrei Rybalko,19,0,0,0,0
805,Ricardo Camargo,23,0,0,0,0
806,Stephen Enochs,23,0,0,0,0
806,Sergio Gomez-Barrio,20,0,0,0,0
806,John Marinov,,0,0,0,0
809,Marten Renstrom,19,0,0,0,0
809,Oliver Vogt,,0,0,0,0
809,Bonit Wiryawan,23,0,0,0,0
812,Craig Campbell,28,0,0,0,0
813,Tino Anda,23,0,0,0,0
813,Roberto Andreola,,0,0,0,0
813,Ugo Biagianti,23,0,0,0,0
813,Robert Jan Bierens,,0,0,0,0
813,Alexandre Chamereau,,0,0,0,0
813,Daniel De Boer,,0,0,0,0
813,Johnny Mattice,,0,0,0,0
813,Federico Pierini,,0,0,0,0
813,Sergej Skakun,,0,0,0,0
822,Pavel Gazda,,0,0,0,0
823,Gustavo Carbonari,,0,0,0,0
823,Clinton Ferreira,23,0,0,0,0
823,Sebastien Hette,,0,0,0,0
823,Nicolas Kischkewitz,17,0,0,0,0
823,Jeff Neuman,23,0,0,0,0
823,Manuel Nicolae,,0,0,0,0
823,Magnus Nilsson,,0,0,0,0
823,David Pollack,24,0,0,0,0
823,Enrico Sellan,,0,0,0,0
823,Hitoshi Shirato,32,0,0,0,0
833,Andrew Florent,20,0,0,0,0
833,Jamie Holmes,18,0,0,0,0
835,Sandro Della Piana,22,0,0,0,0
835,Ernesto Diaz,19,0,0,0,0
837,Owen Casey,21,0,0,0,0
837,Ruben Lamothe,28,0,0,0,0
837,Todd Larkham,16,0,0,0,0
837,Gerardo Martinez,21,0,0,0,0
841,Zeeshan Ali,21,0,0,0,0
841,Amirben Barua,,0,0,0,0
841,Tony Bujan,,0,0,0,0
841,George Cosac,23,0,0,0,0
841,Jurgen Hager,,0,0,0,0
841,Michael Hegarty,,0,0,0,0
841,Matt Hewitt,,0,0,0,0
841,David Ireland,19,0,0,0,0
841,Razvan Itu,22,0,0,0,0
841,Clayton Johnson,,0,0,0,0
841,Paul Kilderry,18,0,0,0,0
841,Kenichi Kiyomiya,,0,0,0,0
841,Tomas Klimek,,0,0,0,0
841,Robert Kroll,18,0,0,0,0
841,Patrik Langvardt,19,0,0,0,0
841,Jin-So Lee,,0,0,0,0
841,Roberto Lopez,23,0,0,0,0
841,Guillaume Marx,19,0,0,0,0
841,Duvier Medina,,0,0,0,0
841,Marco Meneschincheri,19,0,0,0,0
841,Jose A. Moreno,,0,0,0,0
841,Jorgen Nilsson,22,0,0,0,0
841,Mark Ozer,27,0,0,0,0
841,Brad Properjohn,,0,0,0,0
841,John Rigas,,0,0,0,0
841,Julian Stamatov,,0,0,0,0
841,Juan Albert Viloca-Puig,18,0,0,0,0
868,Roberto Alvarez,20,0,0,0,0
868,Xavier Avila,17,0,0,0,0
868,Avi Fadlun,,0,0,0,0
868,Robert Henderson,,0,0,0,0
868,Giovanni Lelli Mami,,0,0,0,0
868,Alexander Lindholm,21,0,0,0,0
868,Angel Luis Lopez Guillen,,0,0,0,0
868,Adrian Morgan,21,0,0,0,0
868,Bent-Ove Pedersen,24,0,0,0,0
868,Douglas Sachs,23,0,0,0,0
868,Ofer Sela,19,0,0,0,0
868,Richard Whichello,24,0,0,0,0
880,Jon Ireland,23,0,0,0,0
880,Gakuji Okada,,0,0,0,0
882,Greg Holmes,27,0,0,0,0
882,Mark Merklein,19,0,0,0,0
882,Alfonso Mora,27,0,0,0,0
885,Jaromir Becka,28,0,0,0,0
885,Michael Penman,,0,0,0,0
885,Marcelo Rebolledo,19,0,0,0,0
888,Janne Kiilavirta,,0,0,0,0
889,Christoph Back,,0,0,0,0
889,Steve Campbell,20,0,0,0,0
889,Stefano Caroni,,0,0,0,0
889,Luciano D'Andrea,,0,0,0,0
889,Grant Doyle,17,0,0,0,0
889,David Drew,,0,0,0,0
889,James Edwards,,0,0,0,0
889,Gonzalo Fernandez,21,0,0,0,0
889,Ji-Heon Im,,0,0,0,0
889,Sean Karam,21,0,0,0,0
889,Nam-Hoon Kim,21,0,0,0,0
889,Andras Lanyi,21,0,0,0,0
889,Olivier Launo,,0,0,0,0
889,Sebastien Leblanc,17,0,0,0,0
889,David Lomicky,,0,0,0,0
889,Jerome Loustalot,17,0,0,0,0
889,Peter Moshamer,,0,0,0,0
889,Juan Olivert,21,0,0,0,0
889,Miguel Pastura,18,0,0,0,0
889,Cesar Reano,17,0,0,0,0
889,Paul Ricar,21,0,0,0,0
889,Adam Skrzypczak,17,0,0,0,0
889,Dong-Wook Song,28,0,0,0,0
889,Tanakorn Srichaphan,23,0,0,0,0
889,Mikael Stadling,24,0,0,0,0
889,Lucian Vespan,22,0,0,0,0
915,Andres Alarcon,,0,0,0,0
915,Paul Areh,,0,0,0,0
915,Segun Balogun,,0,0,0,0
915,Kenneth Lee,,0,0,0,0
915,Remi Osho,31,0,0,0,0
915,Marko Ostoja,30,0,0,0,0
921,Roland Burtscher,22,0,0,0,0
921,Carlos Bustos,,0,0,0,0
921,Jong-Hyun Choi,,0,0,0,0
921,Michael Daniel,25,0,0,0,0
921,Steve Deakin,17,0,0,0,0
921,Nebojsa Djordjevic,18,0,0,0,0
921,Federico Dondo,19,0,0,0,0
921,Alessandro Fornaro,,0,0,0,0
921,York Heidenreich,,0,0,0,0
921,Yuval Karutzi,21,0,0,0,0
921,Sule Ladipo,17,0,0,0,0
921,Dong-Hwan Lee,,0,0,0,0
921,Juan-Sebastian Martinez Nunez,16,0,0,0,0
921,Rodrigo Navarro,17,0,0,0,0
921,Khalid Outaleb,28,0,0,0,0
921,Chang-Hee Park,20,0,0,0,0
921,David Pons,23,0,0,0,0
921,German Puentes,18,0,0,0,0
921,Jose Ramon Roca,,0,0,0,0
921,Nicolas Sabas,19,0,0,0,0
921,Tetsuya Sato,,0,0,0,0
921,Veerawah Selvam,,0,0,0,0
943,Michael Joyce,18,0,0,0,0
943,Matthew MacMahon,,0,0,0,0
945,Gregg Hill,28,0,0,0,0
945,Cary Sochin,25,0,0,0,0
947,Mark Hopkins,,0,0,0,0
947,Rolf Seitz,,0,0,0,0
947,Tim Wilkison,31,0,0,0,0
950,Gerd Albiez,,0,0,0,0
950,Johan Alven,19,0,0,0,0
950,Nam-Ju Bae,25,0,0,0,0
950,Eddy Bank,17,0,0,0,0
950,Nick Barone,,0,0,0,0
950,John Barton,18,0,0,0,0
950,Bill Behrens,21,0,0,0,0
950,Steve Bickham,26,0,0,0,0
950,Tim Blondeel,,0,0,0,0
950,Manuel Bonati,,0,0,0,0
950,Eric Brunner,18,0,0,0,0
950,Doug Burke,28,0,0,0,0
950,Seong-Hoon Choi,,0,0,0,0
950,Mario Comanescu,,0,0,0,0
950,Roberto Conti,24,0,0,0,0
950,Robert Devens,19,0,0,0,0
950,Brett Dickinson,28,0,0,0,0
950,Herald Digel,,0,0,0,0
950,Daniel Dobre,,0,0,0,0
950,Andreas Ehrnvall,,0,0,0,0
950,Rudolf Fekete,,0,0,0,0
950,Marcelo Ferlin,,0,0,0,0
950,Vojtech Flegl,24,0,0,0,0
950,Matthias Frisk,,0,0,0,0
950,Fernando Garcia-Lleo,24,0,0,0,0
950,Silviu Gorgan,,0,0,0,0
950,Johnny Goudenbour,27,0,0,0,0
950,Wilfredo Henery,,0,0,0,0
950,Dae-Sung Jin,,0,0,0,0
950,Alaaddin Karagoz,26,0,0,0,0
950,Brice Karsh,21,0,0,0,0
950,Adam Kework,,0,0,0,0
950,Tae-Hee Kong,21,0,0,0,0
950,Robert Kraus,21,0,0,0,0
950,Dan Kronauge,20,0,0,0,0
950,William Laban,,0,0,0,0
950,Tomasz Lichon,,0,0,0,0
950,Orlando Lourenco,,0,0,0,0
950,Justin MacKenzie,,0,0,0,0
950,Dante Magnoni,,0,0,0,0
950,Tarquin Maylam,23,0,0,0,0
950,Christoph Sr Muller,19,0,0,0,0
950,Sergio Naufel,,0,0,0,0
950,Dane Nebel,,0,0,0,0
950,Rafael Pedros,21,0,0,0,0
950,Jens Peter,25,0,0,0,0
950,Enrico Piperno,,0,0,0,0
950,Hans Priller,,0,0,0,0
950,Reid Rafter,,0,0,0,0
950,Cedric Raynaud,,0,0,0,0
950,Paul Robinson,17,0,0,0,0
950,Carlo Santoro,17,0,0,0,0
950,Davide Scala,19,0,0,0,0
950,Zoran Sevcenko,21,0,0,0,0
950,Orlin Stanoytchev,19,0,0,0,0
950,Michael Stump,,0,0,0,0
950,Johan Sunnemark,,0,0,0,0
950,Masayoshi Takeyari,,0,0,0,0
950,Justedjo Tarik,,0,0,0,0
950,Pavel Vizner,21,0,0,0,0
950,Alexander Windisch,,0,0,0,0
1011,Junichi Maruyama,,0,0,0,0
1011,Juan Pablo Queirolo,26,0,0,0,0
1011,Donny Susetyo,17,0,0,0,0
1011,Deddy Tedjamukti,,0,0,0,0
1015,Egberto Caldas,18,0,0,0,0
1015,David Collins,,0,0,0,0
1015,Riva Da Silva,20,0,0,0,0
1015,Johan De Beer,19,0,0,0,0
1015,Peter Kerekes,,0,0,0,0
1015,Mitch Michulka,22,0,0,0,0
1015,Pablo Minutella,20,0,0,0,0
1015,Markus Nacke,,0,0,0,0
1015,Mike Oosterveen,,0,0,0,0
1015,Jiri Pelikan,21,0,0,0,0
1015,Sebastian Romano,,0,0,0,0
1015,Ricardo Sanchez-Rueda,32,0,0,0,0
1015,Mark Schofield,17,0,0,0,0
1015,Shinya Tanaka,,0,0,0,0
1029,Eno Polo,,0,0,0,0
1029,Jerome Potier,29,0,0,0,0
1029,Chuck Swayne,25,0,0,0,0
1029,Michael Walker,26,0,0,0,0
1033,Stephane Andriolo,,0,0,0,0
1033,Kodzo Apeti,,0,0,0,0
1033,Warren Brooks,,0,0,0,0
1033,Elson Cantuaria,22,0,0,0,0
1033,Jaroslav Cestr,,0,0,0,0
1033,Dean Cohen,,0,0,0,0
1033,Rafael Couto,,0,0,0,0
1033,Lior Dahan,15,0,0,0,0
1033,Aurel Damian,,0,0,0,0
1033,Mert Ertunga,,0,0,0,0
1033,Remus Farcas,19,0,0,0,0
1033,Michael Feldbausch,,0,0,0,0
1033,Janne Holtari,22,0,0,0,0
1033,Arata Ito,,0,0,0,0
1033,Elie Kerner,,0,0,0,0
1033,Pasi Kinnunen,,0,0,0,0
1033,Brad Koontz,24,0,0,0,0
1033,Sang-Soo Lee,,0,0,0,0
1033,Ilou Lonfo,17,0,0,0,0
1033,Aldo Mancinelli,,0,0,0,0
1033,Yasushi Morishita,,0,0,0,0
1033,Yves N'Goran,,0,0,0,0
1033,Tero Nissinen,,0,0,0,0
1033,Michael Oberleitner,25,0,0,0,0
1033,Marco Osorio,19,0,0,0,0
1033,Ruslan Raynov,,0,0,0,0
1033,Paul Robinson,,0,0,0,0
1033,Alex Rouse,,0,0,0,0
1033,Kaya Saydas,,0,0,0,0
1033,Marco Seruca,,0,0,0,0
1033,Shlomo Shemesh,,0,0,0,0
1033,Chris Sieber,,0,0,0,0
1033,Matthew Stroyman,21,0,0,0,0
1033,Mauriceo Yoma,,0,0,0,0
1067,Peter Ballauff,27,0,0,0,0
1067,Vincent Baudat,12,0,0,0,0
1067,Ulices Cerda,,0,0,0,0
1067,Mario Cleto,,0,0,0,0
1067,Kevin Dibelius,,0,0,0,0
1067,Glen Eaton,,0,0,0,0
1067,Andreas Fikas,,0,0,0,0
1067,Paul Gastonguay,,0,0,0,0
1067,Julio Goes,35,0,0,0,0
1067,Stefan Heckmanns,28,0,0,0,0
1067,Alistair Hunt,18,0,0,0,0
1067,Ville Jansson,26,0,0,0,0
1067,Chadwick Jones,,0,0,0,0
1067,Paulo Machado,,0,0,0,0
1067,Fabiano Mintz,,0,0,0,0
1067,Roger Pettersson,,0,0,0,0
1067,Robert Phillips,26,0,0,0,0
1067,Andrew Richardson,17,0,0,0,0
1067,Harold Solomon,38,0,0,0,0
1067,Tjahjono Tjahjono,27,0,0,0,0
1067,Guillermo Vilas,38,0,0,0,0
1067,Janne Vilhunen,,0,0,0,0
1067,Radek Zahraj,23,0,0,0,0
1090,Ikponwonsa Amandin,,0,0,0,0
1090,Anand Amritraj,39,0,0,0,0
1090,Gus Andersen,28,0,0,0,0
1090,James Anukam,,0,0,0,0
1090,Mauro Araujo,,0,0,0,0
1090,John Atiomo,,0,0,0,0
1090,Mark Avedikian,26,0,0,0,0
1090,Mark Bailey,,0,0,0,0
1090,Givaldo Barbosa,37,0,0,0,0
1090,Scott Barron,16,0,0,0,0
1090,Erik Bengts,,0,0,0,0
1090,Mark Billone,,0,0,0,0
1090,Thomas Bischof,,0,0,0,0
1090,Valerio Boccitto,,0,0,0,0
1090,Bjorn Borg,35,0,0,0,0
1090,Corrado Borroni,18,0,0,0,0
1090,Alessandro Bosic,,0,0,0,0
1090,Devin Bowen,19,0,0,0,0
1090,Jaka Bozic,16,0,0,0,0
1090,Sven Brandau,,0,0,0,0
1090,Emmanuel Brard,,0,0,0,0
1090,Austen Brice,23,0,0,0,0
1090,Derek Brown,20,0,0,0,0
1090,Mark Buckley,30,0,0,0,0
1090,Victor Caldarelli,,0,0,0,0
1090,Tomas Carlsson,,0,0,0,0
1090,Erik Casas,17,0,0,0,0
1090,Ricardo Cayola,,0,0,0,0
1090,Lior Chalbianski,,0,0,0,0
1090,Jeff Chiang,22,0,0,0,0
1090,Cheon-Jin Choi,,0,0,0,0
1090,Chris Cocotos,,0,0,0,0
1090,Ricardo Colombini,,0,0,0,0
1090,Stefano Colombo,,0,0,0,0
1090,Matthew Coombs,,0,0,0,0
1090,Gildardo Cuartas,,0,0,0,0
1090,Dean Danzi,,0,0,0,0
1090,Johan De Preter,,0,0,0,0
1090,Reha Demirdag,,0,0,0,0
1090,Glenn Dickerson,23,0,0,0,0
1090,Stewart Doyle,,0,0,0,0
1090,Mark Draper,20,0,0,0,0
1090,Hendrik Dreekmann,16,0,0,0,0
1090,Claus Duppe,,0,0,0,0
1090,Emeka Elechi,,0,0,0,0
1090,Garry Engleman,21,0,0,0,0
1090,Yavuz Erkangil,,0,0,0,0
1090,Joel Finnigan,,0,0,0,0
1090,Michael Flanagan,19,0,0,0,0
1090,Igor Flego,29,0,0,0,0
1090,Jaime Frontera,,0,0,0,0
1090,Clavdio Galoppini,,0,0,0,0
1090,Jeff Greenwald,24,0,0,0,0
1090,Gustavo Guerrero,31,0,0,0,0
1090,Abdelhak Hameurlaine,19,0,0,0,0
1090,Dimitru Haradau,,0,0,0,0
1090,Tal Harel,,0,0,0,0
1090,Rolf Harrison,,0,0,0,0
1090,Jan Havel,19,0,0,0,0
1090,Johnaton Haycock,,0,0,0,0
1090,Chris Hayden,,0,0,0,0
1090,Yuval Hirsch,,0,0,0,0
1090,Nils Holm,21,0,0,0,0
1090,Matt Holt,20,0,0,0,0
1090,Lukas Hovorka,,0,0,0,0
1090,Tom Ikpa,,0,0,0,0
1090,David Imonitie,37,0,0,0,0
1090,Hiroki Ishii,20,0,0,0,0
1090,Javier Jadue,,0,0,0,0
1090,Maxsy Jimenez,,0,0,0,0
1090,Jesper Joergensen,,0,0,0,0
1090,Lennart Jonason,,0,0,0,0
1090,Jett Jones,,0,0,0,0
1090,Juan Rathman Jousef,,0,0,0,0
1090,Vuk Jovanovic,18,0,0,0,0
1090,George Kalovelonis,31,0,0,0,0
1090,Steven Kangwa,,0,0,0,0
1090,Sachio Kato,,0,0,0,0
1090,Ehud Kish,,0,0,0,0
1090,Jan Kodes,45,0,0,0,0
1090,Ken Kuperstein,23,0,0,0,0
1090,Carlos Labrador,,0,0,0,0
1090,Yassine Lalaoui,,0,0,0,0
1090,Yves Lamarche,,0,0,0,0
1090,Akash Lamba,,0,0,0,0
1090,Lars Lampe,,0,0,0,0
1090,George Lampert,,0,0,0,0
1090,Luis Largacha,,0,0,0,0
1090,Krassimir Lazarov,25,0,0,0,0
1090,Jin-Soo Lee,,0,0,0,0
1090,David Lewis,26,0,0,0,0
1090,Jing Li,,0,0,0,0
1090,Cristiano Loioli,,0,0,0,0
1090,Tomas Lonegren,,0,0,0,0
1090,Cary Lothringer,,0,0,0,0
1090,Mark Lupton-Smith,,0,0,0,0
1090,Brian MacPhie,19,0,0,0,0
1090,Andres Marco,,0,0,0,0
1090,Mark Markov,22,0,0,0,0
1090,Emmanuel Marmillod,19,0,0,0,0
1090,Daniel Marting,22,0,0,0,0
1090,Stephane Matheu,18,0,0,0,0
1090,Hatem McDadi,,0,0,0,0
1090,Luiz Mendonca,,0,0,0,0
1090,Abdul Kahar Mim,,0,0,0,0
1090,Young Min Kwon,26,0,0,0,0
1090,Daniel Montes De Oca,29,0,0,0,0
1090,Toshitsugu Mori,,0,0,0,0
1090,Daiji Morii,,0,0,0,0
1090,Scott Morse,25,0,0,0,0
1090,Nuno Mota,,0,0,0,0
1090,Ernesto Munoz De Cote,,0,0,0,0
1090,Joaquin Munoz-Hernandez,16,0,0,0,0
1090,Jean Nabi,,0,0,0,0
1090,Gaston Naon,,0,0,0,0
1090,Gaurav Natekar,19,0,0,0,0
1090,Ari Nathan,18,0,0,0,0
1090,Claude N'Goran,16,0,0,0,0
1090,Ciro Nishiyama,,0,0,0,0
1090,Julio Noriega,,0,0,0,0
1090,Shaun O'Donovan,,0,0,0,0
1090,Yoshikazu Okada,,0,0,0,0
1090,Carlos Oliveira,14,0,0,0,0
1090,William O'Neil,,0,0,0,0
1090,Jordi Ortiga,,0,0,0,0
1090,Brian Page,25,0,0,0,0
1090,Christoph Parringer,,0,0,0,0
1090,Gregor Paul,,0,0,0,0
1090,Peter Peham,,0,0,0,0
1090,Jose Antonio Pellejero,,0,0,0,0
1090,Armando Perez,25,0,0,0,0
1090,Joaquin Perez-Martos,,0,0,0,0
1090,Martin Persson,,0,0,0,0
1090,Sascha Petratschek,18,0,0,0,0
1090,Long Phan,,0,0,0,0
1090,Tony Pipa,,0,0,0,0
1090,Panomkorn Pladchunil,,0,0,0,0
1090,Adrian Popovici,,0,0,0,0
1090,Dusan Prchlik,,0,0,0,0
1090,Leopoldino Pupo,,0,0,0,0
1090,Patricio Quijano,,0,0,0,0
1090,Jacques Radoux,,0,0,0,0
1090,Ramayah Ramachandran,20,0,0,0,0
1090,Raul Ranzinger,,0,0,0,0
1090,Emanuel Rasberger,19,0,0,0,0
1090,Joern Renzenbrink,19,0,0,0,0
1090,Cliff Retief,,0,0,0,0
1090,Juan Antonio Rodriguez,29,0,0,0,0
1090,Roberto Rodriguez Vazquez,21,0,0,0,0
1090,Javier Ruiz,,0,0,0,0
1090,Nouhoun Sangare,16,0,0,0,0
1090,Davide Sanguinetti,18,0,0,0,0
1090,Konrad Schmid,,0,0,0,0
1090,Frank Schmitz,,0,0,0,0
1090,Jorg Schors,16,0,0,0,0
1090,Roberto Sciencia,,0,0,0,0
1090,Larry Scott,26,0,0,0,0
1090,David Shann,,0,0,0,0
1090,Takayoshi Shibuya,,0,0,0,0
1090,Lech Sidor,21,0,0,0,0
1090,John Sobel,27,0,0,0,0
1090,Pedro Sousa,3,0,0,0,0
1090,Roland Stadler,32,0,0,0,0
1090,Larry Stefanki,34,0,0,0,0
1090,Scott Stewart,,0,0,0,0
1090,Masaru Suishu,,0,0,0,0
1090,Unknown Sulistyono,,0,0,0,0
1090,Arumun Surma,,0,0,0,0
1090,Kiyotaka Tachibana,31,0,0,0,0
1090,Teddy Tanjung,,0,0,0,0
1090,Eliot Teltscher,32,0,0,0,0
1090,Lukas Thomas,,0,0,0,0
1090,Oliver Trott,,0,0,0,0
1090,Blaz Trupej,19,0,0,0,0
1090,Emmanuel Udozorh,,0,0,0,0
1090,Unknown Unknown,,0,0,0,0
1090,Unknown Unknown,,0,0,0,0
1090,Unknown Unknown,,0,0,0,0
1090,Michel Van Der Sanden,,0,0,0,0
1090,Fredrik Waern,26,0,0,0,0
1090,Brandon Walters,,0,0,0,0
1090,Roger Warmenhoven,,0,0,0,0
1090,Tomas Weindorfer,,0,0,0,0
1090,Sulistyo Wibowo,22,0,0,0,0
1090,Tintus Wibowo,,0,0,0,0
1090,Rick Witsken,20,0,0,0,0
1090,Sascha Wullschleger,,0,0,0,0
1090,Lior Zimmerman,,0,0,0,0
1090,George Zink,,0,0,0,0
