Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
652,Gonzalo Rodriguez,25,0,5,0,0
652,Raul Valdes,20,0,5,0,0
654,Alex Bose,22,0,6,0,0
654,Roberto Menendez,22,0,6,0,0
654,Miguel Miranda,21,0,6,0,0
657,Konstantinos Economidis,20,0,8,0,0
658,Ronan Barbier,23,0,3,0,0
659,Albert Chang,27,22,3,0,0
660,Andrei Olhovskiy,32,22,3,0,0
661,Nick Weal,24,22,4,0,0
662,Todd Meringoff,24,0,5,0,0
663,Eduardo Bohrer,18,22,5,0,0
664,Marc Canovas,19,0,6,0,0
664,Julien Cuaz,21,0,6,0,0
666,Kyle Rudman,19,22,6,0,0
667,Jeff Loehr,23,22,7,0,0
668,David Morente,22,0,8,0,0
669,Stephane Matheu,25,21,3,0,0
670,Scott Barron,23,0,4,0,0
670,Henrik Kula,21,0,4,0,0
670,Ross Matheson,28,0,4,0,0
670,Lee Pearson,21,0,4,0,0
674,Razvan Iliescu,22,21,4,0,0
675,Piet Norval,28,21,4,0,0
676,Tad Berkowitz,23,0,5,0,0
676,Dong-Hyun Kim,19,0,5,0,0
676,Ville Liukko,24,0,5,0,0
676,Djalmar Sistermans,21,0,5,0,0
680,Tasuku Iwami,20,0,6,0,0
681,Andrei Krasevec,18,0,10,0,0
682,Mark Markov,29,0,2,0,0
683,Roger Federer,16,0,3,0,0
684,Alexander Popp,21,0,4,0,0
685,Patrick Erhardt,22,0,5,0,0
685,Rodrigo Ferreiro,25,0,5,0,0
687,Rodolfo Rake,19,0,7,0,0
688,Gabor Jaross,19,0,8,0,0
689,Jimmy Arias,33,19,1,0,0
690,Damien Vera,22,0,2,0,0
691,Marc Herter,21,19,2,0,0
691,Grant Silcock,23,19,2,0,0
693,Gregory Zavialoff,20,0,3,0,0
694,Libor Nemecek,29,19,3,0,0
695,Radovan Chrz,20,0,4,0,0
695,Patricio Donati,24,0,4,0,0
695,Paolo Tabini,21,0,4,0,0
695,Zeljko Tosic,20,0,4,0,0
699,Pablo Bianchi,23,19,4,0,0
700,Daniel Ristic,25,19,5,0,0
701,Mike Bryan,20,19,5,0,0
702,Ivo Bratanov,20,0,6,0,0
702,Sergio Roitman,19,0,6,0,0
704,Arnaud L'Official,26,0,7,0,0
705,Luis Horna,17,19,7,0,0
706,Pat Cash,33,18,2,0,0
706,Tom Kempers,29,18,2,0,0
708,Simon Blanc,23,0,3,0,0
708,Jon Hedman,22,0,3,0,0
708,Yuri Schukin,19,0,3,0,0
711,Danijel Kruslin,21,0,4,0,0
711,Olivier Morel,25,0,4,0,0
711,Martin Stringari,26,0,4,0,0
711,Blaz Trupej,26,0,4,0,0
715,Michael Kogan,20,0,5,0,0
715,Mark Thompson,21,0,5,0,0
717,Ruben Fernandez,20,18,5,0,0
718,Guillermo Platel,19,0,6,0,0
719,Tobias Hildebrand,22,0,7,0,0
719,Nikos Rovas,20,0,7,0,0
721,Jaroslav Bulant,34,0,2,0,0
722,Dyllan Fitzgerald,23,0,3,0,0
722,Patrick Gottesleben,22,0,3,0,0
722,Ruben Ramirez Hidalgo,20,0,3,0,0
722,Diego Veronelli,18,0,3,0,0
726,Marcello Wowk,27,17,3,0,0
727,T.J. Middleton,30,17,3,0,0
728,Ricardo Omana,22,0,4,0,0
729,Nelson Aerts,35,17,4,0,0
730,Christian Dillschneider,22,0,5,0,0
730,Rodrigo Monte,22,0,5,0,0
730,Juan Antonio Saiz,21,0,5,0,0
730,Donavan September,28,0,5,0,0
730,Ivan Vajda,19,0,5,0,0
735,Denis Yakimenko,21,0,6,0,0
737,Ryan Sachire,20,0,1,0,0
738,Matthew Breen,22,0,2,0,0
738,Paolo Cane,33,0,2,0,0
738,Eddie Jacques,23,0,2,0,0
738,Marian Leysek,23,0,2,0,0
738,Matthew Porter,20,0,2,0,0
743,Rob Givone,25,16,2,0,0
744,Georg Blumauer,24,16,2,0,0
745,Diego Lozano,25,16,2,0,0
746,Diego Palmeiro,19,0,3,0,0
747,Efe Ustundag,21,16,3,0,0
748,Sergio Gomez-Barrio,27,16,3,0,0
749,Carsten Arriens,29,0,4,0,0
749,Boris Bosnjakovic,24,0,4,0,0
749,Tamas Gyorgy,26,0,4,0,0
749,Philippe Moggio,25,0,4,0,0
749,Eduardo Rincon,22,0,4,0,0
754,Timur Ganiev,22,0,6,0,0
754,Radim Zitko,19,0,6,0,0
756,Zbynek Mlynarik,21,16,6,0,0
757,Walid Jallali,20,0,7,0,0
757,Timo Nigri,19,0,7,0,0
757,Rafael Serpa-Guinazu,23,0,7,0,0
760,Kepler Orellana,20,16,7,0,0
761,Chris Pressley,24,0,1,0,0
762,Massimo Bertolini,24,0,2,0,0
762,Gonzalo Fernandez,28,0,2,0,0
762,Clinton Snell,23,0,2,0,0
765,Alberto Albertini,23,15,2,0,0
765,Frederic Vitoux,27,15,2,0,0
767,Teodor-Dacian Craciun,18,0,3,0,0
767,Juri Klimov,27,0,3,0,0
769,Daniel Caracciolo,19,0,4,0,0
769,Michael Logarzo,19,0,4,0,0
769,Yohny Romero,19,0,4,0,0
769,Andreas Vinciguerra,17,0,4,0,0
769,Meride Zahirovic,21,0,4,0,0
774,Fabio Beraldo,25,0,5,0,0
774,Niko Karagiannis,24,0,5,0,0
774,Federico Luzzi,18,0,5,0,0
777,Paul Hartveg,21,0,6,0,0
778,Steven Downs,22,0,2,0,0
778,Melvyn Op der Heijde,23,0,2,0,0
778,Ricardo Rubio,27,0,2,0,0
778,Alessandro Tombolini,22,0,2,0,0
782,Michael Jessup,22,14,2,0,0
783,Massimo Boscatto,27,0,3,0,0
783,Luke Bourgeois,21,0,3,0,0
783,Ivan Cinkus,18,0,3,0,0
783,Jim Grabb,34,0,3,0,0
783,Jiri Hobler,20,0,3,0,0
783,Igor Kunitsyn,16,0,3,0,0
783,Irakli Labadze,17,0,3,0,0
783,Alejandro Olivera,21,0,3,0,0
791,Sander Groen,30,14,3,0,0
792,David Draper,26,0,4,0,0
792,Ashley Ford,18,0,4,0,0
792,Angel Jose Martin,19,0,4,0,0
792,Aleksander Mierzwinski,22,0,4,0,0
792,Gerardo Morales,23,0,4,0,0
797,Robin Vik,18,0,5,0,0
797,Andreas Weber,22,0,5,0,0
799,Marcos Aurelio Gorriz,34,14,5,0,0
800,Tom Spinks,21,0,7,0,0
801,Mariano Campos,16,0,2,0,0
801,Johan Ortegren,20,0,2,0,0
801,Mario Tudor,20,0,2,0,0
804,Leslie Demiliani,22,13,2,0,0
805,Jaime Cortes,33,13,2,0,0
806,Gregory Bauwens,20,0,3,0,0
806,James Blake,18,0,3,0,0
806,Rob Chess,24,0,3,0,0
806,Thomas Dupre,24,0,3,0,0
806,Gehad El Deeb,24,0,3,0,0
806,Ryan Ideta,23,0,3,0,0
812,Michael Llodra,18,13,3,0,0
812,Jason Weir Smith,22,13,3,0,0
814,Josip Dumanic,23,0,4,0,0
814,Nikola Gnjatovic,18,0,4,0,0
814,Jakub Herm-Zahlava,18,0,4,0,0
814,Simon Wernhart,18,0,4,0,0
814,Joao Zwetsch,29,0,4,0,0
819,Mathias Schwarzler,18,0,5,0,0
819,Mitsuru Takada,28,0,5,0,0
819,Stefano Tarallo,22,0,5,0,0
822,Miha Gregorc,19,0,8,0,0
823,Rafael de Mesa,19,0,1,0,0
823,Pavel Kudrnac,24,0,1,0,0
823,Talal Ouahabi,20,0,1,0,0
826,Mathias Huning,29,12,1,0,0
827,Owen Casey,28,0,2,0,0
827,Yannick Goguey,26,0,2,0,0
827,Masashi Tokumaru,20,0,2,0,0
830,Cyril Martin,18,0,3,0,0
830,Neil Watts,19,0,3,0,0
832,Jan Boruszewski,20,12,3,0,0
833,Bora Celiscak,20,0,4,0,0
833,Adrian Garcia,20,0,4,0,0
833,Miklos Jancso,20,0,4,0,0
833,Ivo Karlovic,19,0,4,0,0
833,Andrew Painter,23,0,4,0,0
833,Kamil Patel,19,0,4,0,0
833,Patricio Rudi,20,0,4,0,0
833,Yu Zhang,22,0,4,0,0
841,Michal Gawlowski,22,0,5,0,0
842,Joshua Hausman,22,0,6,0,0
842,Piotr Szczepanik,19,0,6,0,0
844,Jose Arnedo,24,0,7,0,0
844,Mitch Sprengelmeyer,23,0,7,0,0
844,Artemi Tchernenko,20,0,7,0,0
847,Sven Koehler,23,0,1,0,0
847,Severin Luthi,22,0,1,0,0
849,Gregory Girault,25,11,1,0,0
850,Wei-Ju Chen,20,0,2,0,0
850,Mihail Kanev,23,0,2,0,0
850,Michihisa Onoda,20,0,2,0,0
850,Armando Perez,32,0,2,0,0
854,Daniel Casquero,19,11,2,0,0
854,Martin Stepanek,18,11,2,0,0
856,Emilio Daniel Baez-Britez,20,0,3,0,0
856,Tomer Dank,20,0,3,0,0
856,MarQuiestro Foster,19,0,3,0,0
856,Branislav Galik,24,0,3,0,0
856,Rodolphe Mouveau,21,0,3,0,0
856,Shaun Rudman,20,0,3,0,0
856,Gabriel Trujillo-Soler,18,0,3,0,0
863,Victor Romero,19,11,3,0,0
864,Pedro Canovas,18,0,4,0,0
864,Valentino Pest,21,0,4,0,0
866,Alexander Peya,18,11,4,0,0
867,Simon Larose,20,0,5,0,0
867,Thomas Messmer,18,0,5,0,0
867,Tiago Sousa,19,0,5,0,0
870,Michael White,29,0,6,0,0
871,Jeremy Sutter,25,11,6,0,0
872,Guillermo Carter,21,10,1,0,0
872,Petr Spousta,25,10,1,0,0
874,Peter Nyborg,28,10,1,0,0
875,Marco Pontarin,19,0,2,0,0
875,Rodrigo Ribeiro,21,0,2,0,0
875,Tommy Robredo,16,0,2,0,0
875,Fabricio Tazza,23,0,2,0,0
875,Jairo  Velasco Jr,24,0,2,0,0
875,Lovro Zovko,17,0,2,0,0
881,Erik Csarnakovics,21,0,3,0,0
881,Eni Ghidirmic,21,0,3,0,0
881,Tomas Jecminek,19,0,3,0,0
881,Cedric Kauffmann,22,0,3,0,0
881,Tomas Krupa,25,0,3,0,0
881,Jonathan Pastel,21,0,3,0,0
881,Stanislav Pribylov,20,0,3,0,0
888,Nam-Ju Bae,32,10,3,0,0
889,Laurent Bensadoun,21,0,4,0,0
889,Manuel Jorquera,20,0,4,0,0
889,John Lamendola,24,0,4,0,0
889,Anders Pahlsson,21,0,4,0,0
889,Yue-Wei Wang,22,0,4,0,0
894,Massimo Dell'Acqua,18,0,5,0,0
894,Yannis Vlachos,20,0,5,0,0
896,James Davidson,24,0,8,0,0
897,Gordon Bergraaf,19,0,1,0,0
897,Nicolas Guillaume,23,0,1,0,0
897,John Roddick,22,0,1,0,0
897,Simon Schwarzkopf,22,0,1,0,0
897,Pavel Snobel,18,0,1,0,0
897,Gildas Villard,25,0,1,0,0
903,Geoff Abrams,20,0,2,0,0
903,Matteo Cornali,22,0,2,0,0
903,Michel Deville,19,0,2,0,0
903,Ernane Melo,23,0,2,0,0
903,Juan Morgenstern,21,0,2,0,0
903,Pavel Motylewski,23,0,2,0,0
903,Sandor Noszaly,26,0,2,0,0
903,Seung-Kyu Park,26,0,2,0,0
911,Hyeong-Keun Song,23,9,2,0,0
912,Blake Brinklow,22,0,3,0,0
912,Jong-Sam Chung,25,0,3,0,0
912,Vasco Goncalves,24,0,3,0,0
912,Mauricio Hadad,26,0,3,0,0
912,Alexander Hizli,21,0,3,0,0
912,Erhan Oral,27,0,3,0,0
912,Kresimir Ritz,25,0,3,0,0
912,Israel Vior-Diaz,18,0,3,0,0
920,Nicolas Pereira,27,9,3,0,0
921,Fredrik Bach,24,0,4,0,0
921,Ivan Beros,18,0,4,0,0
921,Armando Brunold,21,0,4,0,0
921,Andrea Grasselli,22,0,4,0,0
921,Ali Hamadeh,23,0,4,0,0
921,Victor Ivanchev,24,0,4,0,0
921,Si 'Bruce' Li,22,0,4,0,0
921,Mikael Maatta,22,0,4,0,0
921,Bryan Shelton,32,0,4,0,0
921,Andy Stewart,27,0,4,0,0
931,Alejandro Dulko,19,0,5,0,0
932,Olivier Tauma,24,0,6,0,0
933,Thomas Blake,21,0,1,0,0
933,Jason Cook,21,0,1,0,0
933,Diego Del Rio,25,0,1,0,0
933,Damian Di Noto,21,0,1,0,0
933,Michael Geserer,28,0,1,0,0
933,Sang-Hoon Lee,25,0,1,0,0
933,Jose Ezequiel Lido,18,0,1,0,0
933,Jeff Morrison,19,0,1,0,0
933,Michael Schmidtmann,28,0,1,0,0
942,Oliver Levant,19,8,1,0,0
942,Pavel Riha,18,8,1,0,0
944,Fabrice Betencourt,24,0,2,0,0
944,Arnd Caspari,25,0,2,0,0
944,Nick Crowell,20,0,2,0,0
944,Andrew Foster,26,0,2,0,0
944,Jan Gruninger,24,0,2,0,0
944,Nathan Healey,18,0,2,0,0
944,Ivan Navarro,16,0,2,0,0
944,Emanuel Rasberger,26,0,2,0,0
944,Huib Troost,27,0,2,0,0
953,Ross Loel,24,8,2,0,0
954,Paolo Cannova,23,0,3,0,0
954,Matteo Gotti,20,0,3,0,0
954,James Greenhalgh,23,0,3,0,0
954,Ingo Isslinger,26,0,3,0,0
954,Larbi Rharnit,22,0,3,0,0
954,Hiroya Umakoshi,27,0,3,0,0
960,Luke Jensen,32,8,3,0,0
961,Dominic Boulet,21,0,4,0,0
961,Alberto Gonzalez,20,0,4,0,0
961,Julien Jeanpierre,18,0,4,0,0
964,Alexander Gietl,21,0,5,0,0
964,Ludwig Sundin,25,0,5,0,0
966,Andrej Bizjak,19,0,6,0,0
966,Chris Groer,23,0,6,0,0
968,Fabrizio Albani,26,0,1,0,0
968,Lan Bale,28,0,1,0,0
968,Brandon Coupe,26,0,1,0,0
968,Juan-Camilo Gamboa,20,0,1,0,0
968,Adrian Graimprey,32,0,1,0,0
968,Paul Robinson,24,0,1,0,0
968,Jens-Peter Wenner,20,0,1,0,0
975,Masayuki Ando,25,0,2,0,0
975,Roland Burtscher,29,0,2,0,0
975,Jacobo Chavez,27,0,2,0,0
975,Alessandro Da Col,20,0,2,0,0
975,Riki Ishigami,22,0,2,0,0
975,Bobby Mahal,23,0,2,0,0
975,Marko Por,27,0,2,0,0
975,Manuel Tejada,27,0,2,0,0
975,Tero Vilen,18,0,2,0,0
975,Bonit Wiryawan,30,0,2,0,0
985,Chih-Jung Chen,25,0,3,0,0
985,Chris Mahony,24,0,3,0,0
985,Santiago Messora,21,0,3,0,0
985,Hiroyasu Sato,25,0,3,0,0
985,Santiago Ventura,18,0,3,0,0
985,Wolfgang Winkler,22,0,3,0,0
991,Hee-Sung Chung,21,0,4,0,0
991,David Critchley,25,0,4,0,0
991,Matt Pledger,23,0,4,0,0
994,Mitty Arnold,24,0,1,0,0
994,Kamil Blaha,20,0,1,0,0
994,Guillaume De Verbizier,24,0,1,0,0
994,Pablo Escribano,27,0,1,0,0
994,Remus Farcas,26,0,1,0,0
994,Oliver Freelove,21,0,1,0,0
994,Christian Grunes,20,0,1,0,0
994,Felix Hardt,19,0,1,0,0
994,Thomas Heyerdahl,19,0,1,0,0
994,Guido Monaco,23,0,1,0,0
994,Luben Pampoulov,17,0,1,0,0
994,Jerome Potier,36,0,1,0,0
994,Doug Root,20,0,1,0,0
994,Tjahjono Tjahjono,34,0,1,0,0
994,Josh Tuckfield,20,0,1,0,0
1009,Marc Bauer,22,0,2,0,0
1009,Chemseddine Belal,20,0,2,0,0
1009,Andrew Bronneberg,19,0,2,0,0
1009,Federico Cardinali,18,0,2,0,0
1009,Eric Drew,21,0,2,0,0
1009,Jonas Elmblad,25,0,2,0,0
1009,Ouassel Hared,24,0,2,0,0
1009,Gabriel Keymer,29,0,2,0,0
1009,Masaki Komura,22,0,2,0,0
1009,Helder Lopes,20,0,2,0,0
1009,Jan Matus,20,0,2,0,0
1009,Marco Monnecchi,23,0,2,0,0
1009,Julien Raynal,20,0,2,0,0
1009,Jan Riha,20,0,2,0,0
1009,Roei Shnaider,18,0,2,0,0
1009,Sherif Zaher,19,0,2,0,0
1025,Hyun-Cheol Bang,27,6,2,0,0
1025,Seung-Ri Sohn,23,6,2,0,0
1027,Sascha Bandermann,26,0,3,0,0
1027,Zoltan Boroczky,19,0,3,0,0
1027,Marcelo Carvalho,19,0,3,0,0
1027,Andrea Ciceroni,21,0,3,0,0
1027,Ryan Clark,26,0,3,0,0
1027,Bruno Fragoso,25,0,3,0,0
1027,Davor Grgic,17,0,3,0,0
1027,Sergei Krotiouk,20,0,3,0,0
1027,Marcus Lund,20,0,3,0,0
1027,Ludovic Pain,20,0,3,0,0
1027,James Shortall,18,0,3,0,0
1027,Norikazu Sugiyama,20,0,3,0,0
1027,Ben-Qiang Zhu,19,0,3,0,0
1040,Louis Gloria,29,6,3,0,0
1041,Andre Lopes,20,0,4,0,0
1041,Goran Oresic,23,0,4,0,0
1043,Lior Dahan,22,0,5,0,0
1044,Carl Hagman,18,0,6,0,0
1045,Bobbie Altelaar,22,0,1,0,0
1045,Fernando Gonzalez,17,0,1,0,0
1045,Miloslav Grolmus,17,0,1,0,0
1045,Dan Lobb,26,0,1,0,0
1045,Thierry Massa,25,0,1,0,0
1045,Yasutomo Nakase,24,0,1,0,0
1045,Radoslav Radev,25,0,1,0,0
1045,Paul Ricar,28,0,1,0,0
1045,Yoon-Beom Roh,24,0,1,0,0
1045,Sunu Thomas,23,0,1,0,0
1045,Chia-Yen Tsai,23,0,1,0,0
1045,Mark Williams,19,0,1,0,0
1045,Thorsten Wolff,21,0,1,0,0
1059,Cirille Gesnot,21,5,1,0,0
1060,Tomas Anzari,28,5,1,0,0
1060,Otavio Della,29,5,1,0,0
1060,Clinton Ferreira,30,5,1,0,0
1060,Jackson Thazar,30,5,1,0,0
1064,Mustafa Azkara,27,0,2,0,0
1064,Iain Bates,19,0,2,0,0
1064,Franck Beun,27,0,2,0,0
1064,Yalin Bilgin,20,0,2,0,0
1064,Frantisek Cermak,21,0,2,0,0
1064,Levi Dewaegenaere,20,0,2,0,0
1064,Pablo Fuente,21,0,2,0,0
1064,Sergio Gaoni,20,0,2,0,0
1064,Sebastian Jaeger,18,0,2,0,0
1064,Petr Kovacka,26,0,2,0,0
1064,Seung-Hoon Lee,19,0,2,0,0
1064,Ivan Lukacs,21,0,2,0,0
1064,Gustavo Marcaccio,21,0,2,0,0
1064,Borut Martincevic,21,0,2,0,0
1064,Dimitri Mazur,18,0,2,0,0
1064,Gaurav Natekar,26,0,2,0,0
1064,Nicolas Perrein,21,0,2,0,0
1064,Chris Rae,19,0,2,0,0
1064,Herwig Ribitsch,20,0,2,0,0
1064,Vladimir Sever,24,0,2,0,0
1064,Leonardo Silva,20,0,2,0,0
1064,Joel Spicher,19,0,2,0,0
1064,Naratorn Srichaphan,25,0,2,0,0
1064,Yoshinobu Tanaka,26,0,2,0,0
1064,Kazuhito Tsunematsu,21,0,2,0,0
1064,Shingo Uehara,29,0,2,0,0
1064,Uros Vico,17,0,2,0,0
1064,Daniel Wajnberg,18,0,2,0,0
1064,Yu Zheng,22,0,2,0,0
1093,Satoshi Yoshino,18,5,2,0,0
1094,Thomas Strengberger,22,5,2,0,0
1094,Jens Woehrmann,30,5,2,0,0
1096,Juan Gisbert Jr,24,0,3,0,0
1096,Jed Gould,19,0,3,0,0
1096,Anthony La Porte,20,0,3,0,0
1096,Falk Nier,20,0,3,0,0
1096,Rodrigo Pena,19,0,3,0,0
1096,Stefan Pircher,19,0,3,0,0
1102,Danai Udomchoke,16,0,4,0,0
1103,Jozsef Krocsko,30,0,5,0,0
1104,Diego Ayala,19,0,1,0,0
1104,Victor Bruthans,18,0,1,0,0
1104,Andrea Capodimonte,19,0,1,0,0
1104,Michael De Jongh,28,0,1,0,0
1104,Daniel Dolbea,22,0,1,0,0
1104,Steeve El Haik,24,0,1,0,0
1104,Ruben Gajardo,30,0,1,0,0
1104,Robinson Gamonal,23,0,1,0,0
1104,Jan Havel,26,0,1,0,0
1104,John James,47,0,1,0,0
1104,Alexey Kedryuk,17,0,1,0,0
1104,David Kepka,19,0,1,0,0
1104,Radoun Kuchynka,25,0,1,0,0
1104,Sebastien Lami,21,0,1,0,0
1104,Fernando Marti Lopez,20,0,1,0,0
1104,Florian Marquardt,21,0,1,0,0
1104,David Martin,17,0,1,0,0
1104,Vince Mellino,22,0,1,0,0
1104,Andre Mota,24,0,1,0,0
1104,Robert Nita,19,0,1,0,0
1104,Justin O'Neal,20,0,1,0,0
1104,Mattias Pennonen,23,0,1,0,0
1104,Martin Peyrot,20,0,1,0,0
1104,Paul Podbury,19,0,1,0,0
1104,Augusto Ricciardi,19,0,1,0,0
1104,Ricardo Rosas,21,0,1,0,0
1104,Otavio Rovati,19,0,1,0,0
1104,Nicolas Sabas,26,0,1,0,0
1104,Cyril Saubion,24,0,1,0,0
1104,Lech Sidor,28,0,1,0,0
1104,Jan Svigler,22,0,1,0,0
1104,Igor Tchelychev,21,0,1,0,0
1104,Bertrand Tinck,20,0,1,0,0
1104,Jaco Van Der Westhuizen,19,0,1,0,0
1104,Guido Van Rompaey,29,0,1,0,0
1104,Vedran Vidovic,19,0,1,0,0
1104,Mohamed Wafa,20,0,1,0,0
1104,Alexander Waske,23,0,1,0,0
1104,Gareth Williams,22,0,1,0,0
1104,Stefan Wirtz,23,0,1,0,0
1104,Alex Witt,22,0,1,0,0
1104,Jing Zhu Yang,22,0,1,0,0
1104,Mikhail Youzhny,16,0,1,0,0
1148,Enrique Cagide,20,4,1,0,0
1148,David Olave,20,4,1,0,0
1148,Roger Smith,34,4,1,0,0
1148,Jaime Teandon,31,4,1,0,0
1148,Bojan Vujic,24,4,1,0,0
1153,Marc-Olivier Baron,20,0,2,0,0
1153,David Basile,22,0,2,0,0
1153,Marius Calugaru,22,0,2,0,0
1153,Brett Dickinson,35,0,2,0,0
1153,Daniel Fiala,26,0,2,0,0
1153,Laszlo Fono,17,0,2,0,0
1153,Mirko Jovanovic,18,0,2,0,0
1153,Julien Link,27,0,2,0,0
1153,Thiemo Maier,24,0,2,0,0
1153,Vladimir Margalitadze,21,0,2,0,0
1153,Charles-Edouard Maria,24,0,2,0,0
1153,Evghenii Plugariov,18,0,2,0,0
1153,Matias Quiroga,21,0,2,0,0
1153,Jesco Renner,22,0,2,0,0
1153,Jason Roberts,23,0,2,0,0
1153,Robert Samuelsson,23,0,2,0,0
1153,Daniel Santl,20,0,2,0,0
1153,Alessio Varriale,25,0,2,0,0
1153,Jia-Ping Xia,29,0,2,0,0
1172,Daniele Ceraudo,22,0,3,0,0
1172,Lior Kristal,18,0,3,0,0
1172,Abdul Hamid Makhkamov,22,0,3,0,0
1172,Marc Marco-Ripoll,17,0,3,0,0
1172,Frank Moser,21,0,3,0,0
1177,Filip Aniola,18,0,4,0,0
1177,Harsh Mankad,18,0,4,0,0
1177,Ivan Radovanovic,21,0,4,0,0
1180,Sergei Alexandrov,20,0,1,0,0
1180,Claudio Alvarado,17,0,1,0,0
1180,Harls Basalic,18,0,1,0,0
1180,Gianluca Bazzica,22,0,1,0,0
1180,Lovre Brajkovic,18,0,1,0,0
1180,Mario Carnevale,30,0,1,0,0
1180,Matteo Cecchetti,23,0,1,0,0
1180,Juan Ignacio Cerda,19,0,1,0,0
1180,Sebastian Contador,22,0,1,0,0
1180,Sebastian Da Costa,20,0,1,0,0
1180,Cyril Francois,22,0,1,0,0
1180,Javier Garcia-Sintes,19,0,1,0,0
1180,Peter Handoyo,18,0,1,0,0
1180,Dan Hanegby,17,0,1,0,0
1180,William Herbert,20,0,1,0,0
1180,Florian Jeschonek,20,0,1,0,0
1180,Glenn Knox,18,0,1,0,0
1180,Olaf Knutel,24,0,1,0,0
1180,Philippe Kobzos,21,0,1,0,0
1180,Anton Kokurin,18,0,1,0,0
1180,Masafumi Komada,25,0,1,0,0
1180,Jean-Kome Loglo,23,0,1,0,0
1180,Ivan Martinez,20,0,1,0,0
1180,Peter Matejowsky,25,0,1,0,0
1180,Jurgen Melzer,17,0,1,0,0
1180,Andres Morales,21,0,1,0,0
1180,Viktor Nagy,26,0,1,0,0
1180,Tomas Ostarek,24,0,1,0,0
1180,Daniel Parun,24,0,1,0,0
1180,Claes Persson,23,0,1,0,0
1180,Kristian Pless,17,0,1,0,0
1180,Olivier Ramos,17,0,1,0,0
1180,Emiliano Redondi,17,0,1,0,0
1180,Yuji Sakaguchi,27,0,1,0,0
1180,Emanuele Sammatrice,18,0,1,0,0
1180,Sergei Samoseiko,17,0,1,0,0
1180,Jorg Schors,23,0,1,0,0
1180,Ladislav Simon,22,0,1,0,0
1180,Charlie Singer,32,0,1,0,0
1180,Milan Smejda,19,0,1,0,0
1180,Jermaine Smith,19,0,1,0,0
1180,Zlatko Stupavsky,20,0,1,0,0
1180,Jan Tribler,20,0,1,0,0
1180,Melle Van Gemerden,19,0,1,0,0
1180,Sulistyo Wibowo,29,0,1,0,0
1180,Syed-Akram Zaman,19,0,1,0,0
1180,Predrag Zdravkovic,18,0,1,0,0
1180,Konstantin Zinchenko,20,0,1,0,0
1229,Martin Behrend,20,3,1,0,0
1230,Dante Bottini,18,0,2,0,0
1230,Marko Budic,21,0,2,0,0
1230,Maciej Domka,20,0,2,0,0
1230,Jernej Karner,19,0,2,0,0
1230,Lassi Ketola,20,0,2,0,0
1230,David Kloberdanz,23,0,2,0,0
1230,Markus Kur,20,0,2,0,0
1230,Norbert Mazany,20,0,2,0,0
1230,Israel Monteiro,21,0,2,0,0
1230,Pedro Pereira,22,0,2,0,0
1230,Dario Perez,18,0,2,0,0
1230,Vilmar Polati,20,0,2,0,0
1230,Suwandi Suwandi,21,0,2,0,0
1230,Jeff Williams,20,0,2,0,0
1244,Martijn Bok,25,0,3,0,0
1244,Diego Bracco,20,0,3,0,0
1244,Nunzio Di Pietro,22,0,3,0,0
1244,Relja Fiser-Dulic,22,0,3,0,0
1244,Hayden Gibson,20,0,3,0,0
1244,Hiroki Ishii,27,0,3,0,0
1244,Alexander Karpenko,18,0,3,0,0
1244,Nitten Kirrtane,24,0,3,0,0
1244,Sandeep Kirtane,24,0,3,0,0
1244,Igor Kornienko,26,0,3,0,0
1244,Gregor Krusic,19,0,3,0,0
1244,Jaroslav Levinsky,17,0,3,0,0
1244,Peter Madarassy,20,0,3,0,0
1244,Ognen Nikolovski,24,0,3,0,0
1244,Andrey Pavlov,21,0,3,0,0
1244,Tate Roberts,18,0,3,0,0
1244,Emilio Sanchez,33,0,3,0,0
1244,David Sherwood,18,0,3,0,0
1244,Mark Weaver,25,0,3,0,0
1244,Lars Zimmermann,20,0,3,0,0
1264,Greg Anderson,31,0,1,0,0
1264,Naoki Arimoto,24,0,1,0,0
1264,Doug Bloom,24,0,1,0,0
1264,Tsolak Gevorkian,22,0,1,0,0
1264,Marko Koprcina,20,0,1,0,0
1264,Minh Le,21,0,1,0,0
1264,Edgardo Massa,17,0,1,0,0
1264,Pantelis Moschoutis,23,0,1,0,0
1264,Koji Motomura,19,0,1,0,0
1264,Mats Norin,19,0,1,0,0
1264,Patrick Osuna,24,0,1,0,0
1264,Mario Radic,16,0,1,0,0
1264,Olivier Rochus,17,0,1,0,0
1264,John Rom,23,0,1,0,0
1264,Aviram Salomon,18,0,1,0,0
1264,Andrei Samets,27,0,1,0,0
1264,Andrea Serra,19,0,1,0,0
1264,Kyle Spencer,22,0,1,0,0
1264,Csaba Szilagy,21,0,1,0,0
1264,Akbar Taheri,24,0,1,0,0
1264,Milan Trneny,27,0,1,0,0
1264,Vikram Venkataraghavan,22,0,1,0,0
1264,Chih-Ping Wang,20,0,1,0,0
1264,Carlos Zwetsch,27,0,1,0,0
1288,Robert Abendroth,20,0,2,0,0
1288,Boris Bachert,17,0,2,0,0
1288,Jean-Francois Berard,23,0,2,0,0
1288,Reed Cordish,24,0,2,0,0
1288,Gabriel Cruciat,20,0,2,0,0
1288,Graeme Darlington,20,0,2,0,0
1288,Andreas Fasching,17,0,2,0,0
