Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
151,Olivier Delaitre,30,300,25,0,0
152,Andrew Richardson,24,300,27,0,0
153,Alex Radulescu,23,296,21,0,0
154,Ivo Heuberger,22,293,30,0,0
155,Peter Tramacchi,27,292,16,0,0
156,Christophe Van Garsse,23,290,13,0,0
157,Marcio Carlsson,23,288,22,0,0
158,Jose Imaz-Ruiz,23,286,15,0,0
159,Marco Meneschincheri,25,282,33,0,0
160,Orlin Stanoytchev,26,281,34,0,0
161,Jan Apell,28,280,12,0,0
162,Renzo Furlan,27,280,28,0,0
163,Geoff Grant,28,276,25,0,0
164,Salvador Navarro,21,275,20,0,0
165,Attila Savolt,22,275,25,0,0
166,Lleyton Hewitt,17,272,8,0,0
167,Chris Wilkinson,28,272,19,0,0
168,Jaime Oncins,27,271,24,0,0
169,Allen Belobrajdic,21,265,20,0,0
170,Oleg Ogorodov,25,264,25,0,0
171,Jan Kroslak,23,261,22,0,0
172,Jean-Baptiste Perlant,21,258,13,0,0
173,Gerard Solves,30,258,24,0,0
174,Andrei Cherkasov,27,254,32,0,0
175,Tomas Carbonell,29,252,15,0,0
176,Eyal Erlich,21,251,23,0,0
177,Bernd Karbacher,30,247,19,0,0
178,Todd Larkham,23,245,20,0,0
179,David Rikl,27,243,11,0,0
180,Martin Rodriguez,28,241,19,0,0
181,Brian MacPhie,25,240,18,0,0
182,David Witt,24,235,17,0,0
183,Stephane Simian,30,231,22,0,0
184,Stefano Pescosolido,26,230,19,0,0
185,Luis Herrera,26,229,21,0,0
186,Francisco Costa,24,226,22,0,0
187,Roberto Jabali,27,226,25,0,0
188,Agustin Garizzio,28,225,11,0,0
189,Andrew Ilie,21,224,8,0,0
190,Neville Godwin,23,222,15,0,0
191,Alejandro Hernandez,20,220,26,0,0
192,Gouichi Motomura,24,216,18,0,0
193,Petr Luxa,26,216,27,0,0
194,Jeff Salzenstein,24,213,22,0,0
195,Joaquin Munoz-Hernandez,23,212,15,0,0
196,Gaston Etlis,23,211,28,0,0
197,Mark Petchey,27,209,21,0,0
198,Frederic Fontang,28,208,25,0,0
199,Horst Skoff,29,205,11,0,0
200,Nuno Marques,28,204,15,0,0
201,Glenn Weiner,21,204,17,0,0
202,Nicolas Thomann,25,203,12,0,0
203,Rodolphe Gilbert,29,203,19,0,0
204,Wolfgang Schranz,22,202,14,0,0
205,Peter Wessels,19,202,14,0,0
206,Grant Doyle,24,201,25,0,0
207,Gerald Mandl,27,198,22,0,0
208,Steven Randjelovic,22,196,19,0,0
209,Gilbert Schaller,29,194,25,0,0
210,Dusan Vemic,21,193,11,0,0
211,Wade McGuire,28,192,19,0,0
212,Regis Lavergne,24,189,18,0,0
213,Jurek Stasiak,19,0,12,0,0
214,Alistair Hunt,25,187,18,0,0
215,Eyal Ran,25,187,29,0,0
216,Doug Flach,27,185,22,0,0
217,Thomas Larsen,22,184,8,0,0
218,Edwin Kempes,21,183,8,0,0
219,Ben Ellwood,22,183,15,0,0
220,Charles Auffray,25,183,17,0,0
221,Andrei Merinov,26,182,28,0,0
222,Stephane Huet,26,181,25,0,0
223,Michal Tabara,18,180,14,0,0
224,Federico Browne,22,178,9,0,0
225,Ota Fukarek,21,178,11,0,0
226,Tamer El Sawy,26,177,18,0,0
227,Marcelo Charpentier,24,176,17,0,0
228,Joao Cunha-Silva,30,175,14,0,0
229,Jean-Francois Bachelot,20,174,11,0,0
230,Vladimir Voltchkov,20,174,12,0,0
231,Danny Sapsford,29,173,16,0,0
232,Maurice Ruah,27,170,21,0,0
233,Razvan Sabau,20,169,15,0,0
234,Daniele Musa,25,169,16,0,0
235,Rainer Falenti,25,169,22,0,0
236,Agustin Calleri,21,168,6,0,0
237,Bobby Kokavec,21,166,17,0,0
238,Frederik Fetterlein,27,165,21,0,0
239,Markus Hipfl,19,163,13,0,0
240,Tomas Behrend,23,161,13,0,0
241,Olivier Mutis,20,161,13,0,0
242,George Bastl,23,160,5,0,0
243,MaliVai Washington,28,160,8,0,0
244,Tomas Zib,22,159,10,0,0
245,Noam Behr,22,159,10,0,0
246,Luis Adrian Morejon,25,157,13,0,0
247,Mark Merklein,25,157,18,0,0
248,Jan Frode Andersen,25,155,8,0,0
249,Juan-Luis Rascon-Lope,27,154,8,0,0
250,Rogier Wassen,21,154,17,0,0
251,Tommy Ho,24,153,6,0,0
252,Andrei Stoliarov,21,153,11,0,0
253,Yong-Il Yoon,24,152,15,0,0
254,Patrik Fredriksson,24,152,24,0,0
255,Cecil Mamiit,21,152,25,0,0
256,David Sanchez,19,151,11,0,0
257,Lars Jonsson,27,151,22,0,0
258,Markus Hantschk,20,150,17,0,0
259,David Nainkin,27,150,21,0,0
260,Gabriel Trifu,22,149,18,0,0
261,Martin Lee,20,148,13,0,0
262,Vadim Kutsenko,21,147,12,0,0
263,Fernon Wibier,27,147,17,0,0
264,Oren Motevassel,30,147,22,0,0
265,Iztok Bozic,26,146,8,0,0
266,Fabio Maggi,23,146,11,0,0
267,Herbert Wiltschnig,22,144,13,0,0
268,Marco Osorio,26,144,16,0,0
269,Jimy Szymanski,22,143,10,0,0
270,Jean-Philippe Fleurian,32,142,7,0,0
271,Takao Suzuki,21,141,8,0,0
272,Jan Weinzierl,24,141,9,0,0
273,Laurence Tieleman,25,141,14,0,0
274,Mariano Zabaleta,20,139,16,0,0
275,Raviv Weidenfeld,27,139,16,0,0
276,Amir Hadad,20,138,7,0,0
277,Alexander Shvec,25,138,8,0,0
278,David Skoch,21,137,14,0,0
279,Younes El Aynaoui,26,136,6,0,0
280,Markus Zillner,28,136,11,0,0
281,Fredrik Jonsson,21,135,8,0,0
282,Mariano Sanchez,19,135,11,0,0
283,Ivan Ljubicic,19,134,13,0,0
284,German Puentes,25,134,14,0,0
285,Nicklas Kulti,26,134,17,0,0
286,Elia Grossi,23,132,9,0,0
287,Hideki Kaneko,24,132,11,0,0
288,Henrik Holm,29,132,12,0,0
289,Emanuel Couto,24,132,18,0,0
290,Mark Nielsen,20,131,10,0,0
291,Mahesh Bhupathi,23,131,16,0,0
292,Radek Stepanek,19,130,7,0,0
293,David Caballero,23,130,9,0,0
294,Clemens Trimmel,19,128,8,0,0
295,Stefano Cobolli,21,127,9,0,0
296,Filippo Veglio,24,127,11,0,0
297,Sebastien De Chaunac,20,126,7,0,0
298,Kevin Ullyett,25,126,15,0,0
299,Javier Frana,31,125,6,0,0
300,Yahiya Doumbia,34,124,5,0,0
301,Diego Moyano,23,124,5,0,0
302,Wayne Arthurs,27,124,7,0,0
303,Martin Hromec,22,124,12,0,0
304,Martijn Belgraver,26,124,18,0,0
305,Oscar Serrano,19,123,9,0,0
306,Paul Goldstein,21,123,9,0,0
307,Alejandro Aramburu,29,0,15,0,0
308,Carlos Gomez-Diaz,29,123,16,0,0
309,Andres Schneiter,22,122,8,0,0
310,Barry Cowan,23,122,10,0,0
310,Julian Knowle,23,122,10,0,0
312,Julien Chauvin,22,122,20,0,0
313,Mose Navarra,23,120,12,0,0
314,Gabrio Castrichella,25,120,18,0,0
315,Giorgio Galimberti,21,120,21,0,0
316,Richard Brostowicz,20,119,13,0,0
317,Roberto Carretero,22,118,12,0,0
319,Lorenzo Manta,23,118,13,0,0
320,Thierry Champion,31,118,19,0,0
321,Christophe Rochus,19,117,7,0,0
322,Adriano Ferreira,24,117,7,0,0
323,David Caldwell,23,117,12,0,0
324,Tapio Nurminen,22,114,7,0,0
325,Axel Pretzsch,21,114,9,0,0
326,Lior Mor,22,114,12,0,0
327,Jiri Vanek,19,114,13,0,0
328,Jordi Mas,26,113,10,0,0
329,Federico Dondo,26,112,11,0,0
330,Jim Thomas,23,112,12,0,0
331,Tommi Lenho,22,111,7,0,0
332,Petr Kralert,18,111,9,0,0
333,Alexander Reichel,27,111,15,0,0
334,Antony Dupuis,25,110,7,0,0
335,Sergi Duran,21,110,9,0,0
336,Jeff Coetzee,20,109,8,0,0
337,Julien Boutter,24,108,9,0,0
338,James Sekulov,21,108,16,0,0
339,Diego Hipperdinger,21,107,6,0,0
340,Gregory Carraz,23,106,10,0,0
341,Silvio Scaiola,27,106,12,0,0
342,Bernardo Mota,26,106,14,0,0
343,Karsten Braasch,30,105,11,0,0
344,Miguel Pastura,24,105,12,0,0
345,Juan Balcells,22,104,7,0,0
346,Borut Urh,23,104,11,0,0
347,Daniele Balducci,27,103,8,0,0
348,Milen Velev,26,102,7,0,0
349,Raemon Sluiter,20,102,7,0,0
350,Miles MacLagan,23,102,17,0,0
351,Michael Hill,23,101,7,0,0
352,Nenad Zimonjic,21,101,7,0,0
353,Alexandre Strambini,22,101,17,0,0
354,Massimo Valeri,26,100,4,0,0
355,Leonardo Olguin,22,100,8,0,0
356,Nir Welgreen,21,99,11,0,0
357,Tetsuya Chaen,24,0,9,0,0
358,Justin Bower,19,97,7,0,0
359,Pier Gauthier,25,97,8,0,0
360,Thierry Guardiola,26,97,16,0,0
361,Mario Rincon,30,95,5,0,0
362,Julien Varlet,20,95,6,0,0
363,Michael Russell,19,0,8,0,0
364,Jared Palmer,26,94,3,0,0
365,Jose Maria Vicente,21,0,5,0,0
366,Rene Hanak,24,94,7,0,0
367,Luke Milligan,21,94,14,0,0
368,Hugo Armando,19,92,7,0,0
369,Kentaro Masuda,26,0,8,0,0
370,Toby Mitchell,21,92,9,0,0
371,Martin Garcia,20,91,8,0,0
372,Tomas Catar,21,91,11,0,0
373,Adam Peterson,23,89,5,0,0
374,Martin Verkerk,19,89,7,0,0
375,Kornel Bardoczky,19,89,8,0,0
376,Kalle Flygt,21,87,5,0,0
377,Ofer Sela,25,87,7,0,0
378,Teo Susnjak,20,87,11,0,0
379,Damian Furmanski,22,87,11,0,0
380,Omar Camporese,29,87,18,0,0
381,Rene Nicklisch,22,0,5,0,0
382,Zeljko Krajan,19,86,6,0,0
383,Igor Saric,30,86,10,0,0
384,Max Mirnyi,20,86,10,0,0
385,Ivica Ancic,18,85,9,0,0
386,Luke Smith,21,85,9,0,0
387,Gianluca Gatto,24,84,4,0,0
388,Joseph Sirianni,23,0,7,0,0
389,Jaymon Crabb,20,84,11,0,0
390,Reginald Willems,20,83,7,0,0
391,Vaclav Roubicek,30,83,7,0,0
392,Pietro Angelini,26,83,8,0,0
393,Jerome Hanquez,24,82,7,0,0
394,Jean-Michel Pequery,19,82,8,0,0
395,Mark Draper,27,82,8,0,0
396,Marc Merry,22,0,9,0,0
397,Radovan Svetlik,24,81,7,0,0
398,Michael Joyce,25,81,8,0,0
399,Nick Gould,25,79,9,0,0
400,Frederic Niemeyer,21,78,7,0,0
401,Arnaud Di Pasquale,19,78,7,0,0
402,Leos Friedl,21,77,4,0,0
403,Andy Zingman,23,77,5,0,0
404,Nicolas Coutelot,21,77,6,0,0
405,Marcus Sarstrand,19,77,8,0,0
406,Hermes Gamonal,20,77,10,0,0
407,Arvind Parmar,20,77,11,0,0
408,Kris Goossens,24,77,11,0,0
409,Bertrand Madsen,25,76,3,0,0
410,Nicolas Kischkewitz,24,76,5,0,0
411,Eduardo Medica,22,76,9,0,0
412,Kristian Capalik,19,76,9,0,0
413,Kepler Orellana,20,76,11,0,0
414,Slimane Saoudi,22,74,5,0,0
415,Yaoki Ishii,20,74,7,0,0
416,Ricardo Schlachter,20,74,11,0,0
417,Steve Bryan,27,74,12,0,0
418,Rodrigo Cerdera,21,0,6,0,0
419,Nicola Bruno,27,72,8,0,0
420,Damien Roberts,20,0,7,0,0
421,Sebastian Weisz,24,0,8,0,0
422,Filippo Messori,24,71,10,0,0
423,Patrick Baur,32,70,3,0,0
424,David Miketa,22,70,6,0,0
425,Giuseppe Montenet,21,70,7,0,0
426,Zoltan Nagy,22,70,10,0,0
427,Dmitri Tomashevich,24,70,10,0,0
428,Olivier Malcor,23,69,4,0,0
429,Hector Moretti,25,69,5,0,0
430,Oscar Rodriguez,21,69,6,0,0
431,Jocelyn Robichaud,20,69,9,0,0
432,Juri Margotto,24,68,4,0,0
433,Bill Behrens,27,68,4,0,0
434,Jonathan Erlich,21,68,9,0,0
435,Daniele Bracciali,20,67,6,0,0
436,Daniel Melo,20,0,8,0,0
436,Adolf Musil,24,0,8,0,0
438,Ricardo Rubio,26,66,5,0,0
439,Denis Van Uffelen,26,0,6,0,0
440,Harel Levy,19,66,6,0,0
441,David Dilucia,28,66,6,0,0
442,Yasufumi Yamamoto,26,66,7,0,0
443,Guillaume Marx,25,66,10,0,0
444,Andrew Rueb,25,65,10,0,0
445,Martin Stringari,26,65,12,0,0
446,Janne Ojala,20,64,8,0,0
447,Enzo Artoni,22,0,9,0,0
448,Marcos Aurelio Gorriz,34,64,16,0,0
449,Jeremy Delinbeuf,20,63,3,0,0
450,Hyung-Taik Lee,22,63,4,0,0
451,Jonathan Printzlau,21,63,4,0,0
452,Alexandre Simoni,18,63,5,0,0
453,Marcos Daniel,19,63,11,0,0
454,Alexander Volkov,31,63,11,0,0
455,Chris Haggard,26,63,12,0,0
456,Paul Kilderry,25,62,2,0,0
457,Bob Bryan,19,61,4,0,0
458,Paradorn Srichaphan,18,61,5,0,0
459,Americo Tupi Venero,26,0,6,0,0
460,Kotaro Miyachi,24,61,7,0,0
461,Nicolas Massu,18,61,9,0,0
462,Mehdi Tahiri,20,0,5,0,0
463,Jan Vacek,21,60,5,0,0
464,Louis Vosloo,20,60,5,0,0
465,Mariano Hood,24,60,5,0,0
466,Jamie Holmes,24,60,6,0,0
467,Kim Tiilikainen,22,0,8,0,0
468,Kacper Cecek,21,0,3,0,0
468,Dong-Hyun Kim,19,0,3,0,0
470,Wesley Whitehouse,19,59,4,0,0
471,Jean-Rene Lisnard,18,59,5,0,0
472,Thomas Schiessling,23,59,9,0,0
473,Michael Schmidtmann,27,58,3,0,0
474,Alessio Di Mauro,20,0,5,0,0
475,Petr Pala,22,0,6,0,0
476,Ronan Barbier,23,58,6,0,0
477,German Lopez,26,58,6,0,0
478,Jamie Delgado,21,58,16,0,0
479,Simon Aspelin,23,0,4,0,0
480,Mariano Delfino,20,0,5,0,0
481,Wynn Criswell,27,0,6,0,0
482,Dejan Petrovic,20,57,6,0,0
483,Mashiska Washington,23,57,11,0,0
484,Nelson Aerts,34,56,9,0,0
485,Boris Borgula,21,0,5,0,0
486,Alexey Gavrilov,22,55,6,0,0
487,Oscar Martinez,24,55,6,0,0
488,Henrik Andersson,20,55,6,0,0
489,Carsten Arriens,29,55,7,0,0
490,Andy Fahlke,18,0,8,0,0
491,Bryan Shelton,32,55,10,0,0
492,Mark Joachim,24,54,4,0,0
493,Tom Vanhoudt,25,54,5,0,0
494,Eduardo Nicolas,25,54,6,0,0
495,Marcus Hilpert,26,54,7,0,0
496,Ricardo Mena,26,53,1,0,0
497,Miguel Tobon,29,53,4,0,0
498,Mounir El Aarej,20,0,5,0,0
498,Stefano Galvani,20,0,5,0,0
500,Timothy Aerts,21,53,6,0,0
501,Cyril Buscaglione,26,53,11,0,0
502,Sebastien Leblanc,24,52,2,0,0
503,Valentin Sanon,17,52,3,0,0
504,Michal Chmela,20,52,3,0,0
505,Igor Gaudi,23,0,5,0,0
506,Rodolphe Cadart,19,0,6,0,0
507,Robbie Koenig,26,52,7,0,0
508,Gianluca Luddi,20,52,8,0,0
509,Jozsef Krocsko,29,52,11,0,0
510,Lars Rehmann,22,52,12,0,0
511,Gergely Kisgyorgy,22,0,5,0,0
512,Ivan Rodrigo,19,51,5,0,0
513,Helge Koll,22,0,7,0,0
514,Markus Wislsperger,22,51,8,0,0
515,Paul Hanley,20,51,8,0,0
516,David Salvador-Estepa,24,50,9,0,0
517,Lars Kirschner,22,0,11,0,0
518,Rob Givone,24,49,5,0,0
519,Igor Kornienko,25,49,5,0,0
520,Patrik Langvardt,26,0,6,0,0
521,Ronald Agenor,33,49,6,0,0
522,Vaughan Snyman,24,49,7,0,0
523,Branislav Galik,24,49,9,0,0
524,Roberto Alvarez,27,48,2,0,0
525,George Cosac,30,48,2,0,0
526,Lazaro Navarro-Batles,24,0,4,0,0
527,Andres Vysand,32,48,5,0,0
528,Joshua Eagle,24,48,5,0,0
529,Akira Matsushita,27,48,6,0,0
530,Carlos Custodio,19,48,7,0,0
531,Luke Jensen,31,48,7,0,0
532,Emilio Viuda-Hernandez,19,48,9,0,0
533,Joao Zwetsch,29,0,5,0,0
534,Ulrich Seetzen,21,46,4,0,0
535,Andrian Raturandang,21,46,5,0,0
536,Mikael Stadling,31,46,6,0,0
537,Antonio Couvert,19,45,4,0,0
538,Mike Bryan,19,45,4,0,0
539,Srinath Prahlad,25,0,6,0,0
540,Thomas Shimada,23,45,6,0,0
541,Alberto Banus-Sado,23,45,7,0,0
542,Matteo Colla,22,45,7,0,0
543,Florian Allgauer,19,0,8,0,0
545,Daniel Navas,20,0,3,0,0
546,Fredrik Loven,21,0,8,0,0
547,Paul Hand,32,0,2,0,0
548,Sergio Cortes,30,43,2,0,0
549,Jens Woehrmann,30,43,2,0,0
550,Javier Perez-Vazquez,21,0,3,0,0
551,Feliciano Lopez,16,43,5,0,0
552,Andrei Rybalko,25,43,5,0,0
553,Nicklas Timfjord,21,43,5,0,0
554,Mathias Hellstrom,20,43,6,0,0
555,Antonio Prieto,24,42,4,0,0
556,Thomas Buchmayer,27,42,5,0,0
557,Fabio Beraldo,24,0,6,0,0
558,Ivaylo Traykov,19,0,7,0,0
559,Noam Okun,19,0,9,0,0
559,Matej Pampoulov,19,0,9,0,0
561,Yu-Hui Lien,27,0,1,0,0
562,Luka Kutanjac,19,0,3,0,0
563,Sasa Hirszon,25,41,3,0,0
564,Thomas Strengberger,22,40,5,0,0
565,Paulo Carvallo,21,40,6,0,0
566,Markus Menzler,20,0,7,0,0
567,Frederic Vitoux,27,40,7,0,0
568,Jim Grabb,33,40,8,0,0
569,Sandro Della Piana,29,0,6,0,0
570,Aleksandar Kitinov,27,38,5,0,0
571,Egberto Caldas,24,38,6,0,0
572,Shuzo Matsuoka,30,37,3,0,0
573,Fredrik Bergh,22,37,3,0,0
574,Blaz Trupej,26,37,4,0,0
575,Jicham Zaatini,21,37,5,0,0
576,David Draper,25,37,6,0,0
577,Daniel Elsner,19,37,11,0,0
578,Gerald Fauser,23,36,3,0,0
579,Claude N'Goran,23,36,4,0,0
580,Franz Stauder,20,36,10,0,0
581,Bojan Vujic,23,35,3,0,0
582,Manuel Sala,22,0,4,0,0
583,Maxime Boye,22,35,4,0,0
584,Sebastian Swierk,19,35,4,0,0
585,Gilles Elseneer,20,35,5,0,0
586,Juan Ignacio Chela,18,35,6,0,0
587,Johan Landsberg,23,0,7,0,0
588,Wim Neefs,22,35,7,0,0
589,Tad Berkowitz,23,35,7,0,0
590,Rainer Gunther,23,35,8,0,0
591,Cyril Saulnier,22,0,2,0,0
592,Remi Dupre,28,0,4,0,0
592,Evgeni Mikheev,20,0,4,0,0
594,Donald Johnson,29,34,4,0,0
595,Marko Tkalec,21,34,5,0,0
596,Matthias A Muller,24,34,6,0,0
597,Miguel Miranda,21,0,7,0,0
597,Pedro Nieto,19,0,7,0,0
599,Tom Spinks,21,34,8,0,0
600,Satoshi Iwabuchi,22,34,9,0,0
601,Pat Cash,32,33,4,0,0
602,Stephan Grebe,20,0,3,0,0
603,Leonardo Lavalle,30,32,3,0,0
604,Patrick Sommer,21,0,4,0,0
605,Agustin Banos,21,32,4,0,0
606,Bartlomiej Dabrowski,25,0,5,0,0
607,Stefano Tarallo,22,0,3,0,0
608,Taso Vasiliadis,24,31,4,0,0
609,Victor Sendin,22,31,4,0,0
610,Peter Clarke,18,0,5,0,0
611,Juan Ignacio Carrasco,23,31,5,0,0
611,Andrew Painter,22,31,5,0,0
613,Per Thornadtsson,20,31,5,0,0
614,Vladimir Platenik,22,0,7,0,0
615,Oscar Ortiz,24,31,7,0,0
616,Werner Eschauer,23,31,7,0,0
617,Paul Robinson,24,30,4,0,0
618,Carlo Santoro,23,30,5,0,0
619,Ingo Neumuller,19,30,8,0,0
620,Paulo Taicher,20,30,8,0,0
621,Andrei Olhovskiy,31,30,9,0,0
622,Marcos Roy-Girardi,24,0,4,0,0
623,Grant Silcock,22,29,4,0,0
623,Jia-Ping Xia,29,29,4,0,0
625,Luke O'Donnell,18,0,5,0,0
626,Juan Carlos Ferrero,18,29,5,0,0
626,Robert Tucker,25,29,5,0,0
628,Carlos Martinez-Comet,23,29,5,0,0
629,Amro Ghoneim,24,29,6,0,0
630,Johan Hede,23,0,3,0,0
630,Olivier Morel,25,0,3,0,0
632,Mihail Kanev,23,28,3,0,0
633,Xavier Malisse,17,28,4,0,0
634,Francisco Ruiz,25,0,5,0,0
635,Emin Agaev,18,28,6,0,0
636,Bjorn Phau,18,28,11,0,0
637,Bing Chao Lin,24,0,2,0,0
638,Gaston Gaudio,19,27,5,0,0
639,Gonzalo Rodriguez,24,0,6,0,0
640,Thomas Thieulot,26,0,2,0,0
641,Sandor Noszaly,26,26,3,0,0
642,Leonardo Azzaro,19,0,4,0,0
642,Juan Giner,19,0,4,0,0
644,Lars-Anders Wahlgren,31,26,4,0,0
645,Denis Glazov,19,0,5,0,0
646,Ivan Vajda,19,26,5,0,0
647,Jan Hermansson,24,0,6,0,0
648,Chris Tontz,24,26,6,0,0
649,Mark Knowles,26,26,6,0,0
650,Martijn Bok,25,26,8,0,0
651,Damien Vera,22,0,2,0,0
