Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
101,Mariano Puerta,19,517,25,0,0
102,David Prinosil,25,506,22,0,0
103,Grant Stafford,27,503,27,0,0
104,Vincenzo Santopadre,26,493,31,0,0
105,Oliver Gross,24,484,23,0,0
106,Michael Tebbutt,27,482,26,0,0
107,Marcos Ondruska,25,472,25,0,0
108,Marcelo Filippini,30,472,27,0,0
109,Jens Knippschild,23,451,21,0,0
110,Daniel Nestor,25,445,23,0,0
111,Justin Gimelstob,21,443,21,0,0
112,Rainer Schuettler,22,441,33,0,0
113,Martin Sinner,30,439,28,0,0
114,Michael Stich,29,437,2,0,0
115,Alex O'Brien,28,437,26,0,0
116,Adrian Voinea,23,436,21,0,0
117,Leander Paes,24,434,22,0,0
118,Sebastien Grosjean,20,429,25,0,0
119,Diego Nargiso,28,428,24,0,0
120,Radomir Vasek,25,428,25,0,0
121,Sebastien Lareau,25,422,20,0,0
122,Christian Vinck,22,416,29,0,0
123,Jacobo Diaz,21,411,32,0,0
124,Andre Sa,21,397,25,0,0
125,Lionel Roux,25,396,19,0,0
126,Dennis Van Scheppingen,22,396,27,0,0
127,Marcello Craca,23,393,28,0,0
128,Stefan Koubek,21,382,30,0,0
129,David Wheaton,29,370,16,0,0
130,Lars Burgsmuller,22,368,22,0,0
131,Orlin Stanoytchev,26,367,33,0,0
132,Christophe Van Garsse,23,363,15,0,0
133,Dirk Dier,26,357,23,0,0
134,Tuomas Ketola,23,356,27,0,0
135,Christian Ruud,25,355,26,0,0
136,Mariano Zabaleta,20,354,13,0,0
137,Francisco Cabello,25,353,31,0,0
138,Laurence Tieleman,25,351,14,0,0
139,Brian MacPhie,26,349,20,0,0
140,Attila Savolt,22,349,29,0,0
141,Emilio Benfele Alvarez,25,346,33,0,0
142,Sandon Stolle,27,345,19,0,0
143,Marzio Martelli,26,343,29,0,0
144,Marcio Carlsson,23,342,26,0,0
145,Francisco Roig,30,336,15,0,0
146,Ivo Heuberger,22,336,30,0,0
147,Cristiano Caratti,28,333,27,0,0
148,Oscar Burrieza-Lopez,22,330,26,0,0
149,Renzo Furlan,28,330,30,0,0
150,Michael Sell,25,329,25,0,0
151,Peter Tramacchi,27,327,21,0,0
152,Alex Lopez Moron,27,322,29,0,0
153,Michael Kohlmann,24,319,22,0,0
154,Geoff Grant,28,319,26,0,0
155,Alberto Martin,19,316,30,0,0
156,Jose Imaz-Ruiz,24,314,20,0,0
157,Chris Wilkinson,28,314,23,0,0
158,Jan Kroslak,23,302,23,0,0
159,Marco Meneschincheri,26,302,36,0,0
160,Jan Apell,28,299,13,0,0
161,Ion Moldovan,20,296,29,0,0
162,Jonathan Stark,27,294,20,0,0
163,Sebastian Prieto,23,294,27,0,0
164,Lleyton Hewitt,17,283,13,0,0
165,Bernd Karbacher,30,279,22,0,0
166,Alex Radulescu,23,276,17,0,0
167,Andrew Richardson,24,276,29,0,0
168,Arnaud Boetsch,29,272,21,0,0
169,Doug Flach,27,269,22,0,0
170,Todd Larkham,23,266,26,0,0
171,Neville Godwin,23,265,15,0,0
172,Martin Rodriguez,28,263,22,0,0
173,Gerard Solves,30,262,23,0,0
174,Andrei Cherkasov,27,257,30,0,0
175,Michal Tabara,18,249,15,0,0
176,David Rikl,27,247,12,0,0
177,Gabriel Silberstein,23,247,15,0,0
178,Joaquin Munoz-Hernandez,23,246,17,0,0
179,Alejandro Hernandez,20,243,27,0,0
180,Davide Scala,26,241,29,0,0
181,Nuno Marques,28,237,15,0,0
182,Gaston Etlis,23,234,28,0,0
183,Jean-Baptiste Perlant,21,232,16,0,0
184,Stefano Pescosolido,27,232,22,0,0
185,Olivier Delaitre,31,232,24,0,0
186,Salvador Navarro,21,230,21,0,0
187,Gouichi Motomura,24,225,18,0,0
188,Jaime Oncins,27,223,23,0,0
189,Peter Wessels,20,222,19,0,0
190,Markus Hantschk,20,222,20,0,0
191,Eyal Erlich,21,219,24,0,0
192,Tomas Carbonell,29,216,13,0,0
193,Agustin Calleri,21,215,10,0,0
194,Jeff Salzenstein,24,213,19,0,0
195,Jan Frode Andersen,25,212,12,0,0
196,Agustin Garizzio,28,211,16,0,0
197,Wade McGuire,28,210,20,0,0
198,Luis Herrera,26,209,20,0,0
199,Mark Petchey,27,207,22,0,0
200,Charles Auffray,25,206,19,0,0
201,Allen Belobrajdic,21,205,21,0,0
202,Francisco Costa,24,205,23,0,0
203,Petr Luxa,26,204,27,0,0
204,Iztok Bozic,26,203,12,0,0
205,Rodolphe Gilbert,29,203,22,0,0
206,Wolfgang Schranz,22,202,13,0,0
207,Gerald Mandl,27,200,26,0,0
207,Oleg Ogorodov,25,200,26,0,0
209,Glenn Weiner,22,199,16,0,0
210,Federico Browne,22,196,12,0,0
211,Gabriel Trifu,23,195,21,0,0
212,Ota Fukarek,21,194,14,0,0
213,Dusan Vemic,21,193,12,0,0
214,Oscar Serrano,20,193,12,0,0
215,Edwin Kempes,21,192,11,0,0
216,Grant Doyle,24,191,25,0,0
217,Rogier Wassen,21,190,18,0,0
218,Eyal Ran,25,190,26,0,0
219,Vladimir Voltchkov,20,188,14,0,0
220,Adriano Ferreira,24,183,10,0,0
221,Dick Norman,27,182,23,0,0
222,David Sanchez,20,181,13,0,0
223,MaliVai Washington,28,179,8,0,0
224,Andrei Stoliarov,21,179,15,0,0
225,Nenad Zimonjic,22,178,10,0,0
226,Jurek Stasiak,20,0,14,0,0
227,Regis Lavergne,24,177,18,0,0
228,Oren Motevassel,30,176,24,0,0
229,Eduardo Medica,22,173,10,0,0
230,Jean-Francois Bachelot,21,173,12,0,0
231,Frederic Fontang,28,173,24,0,0
232,Nicolas Thomann,25,172,13,0,0
233,David Nainkin,27,171,23,0,0
234,Arnaud Di Pasquale,19,170,9,0,0
235,Olivier Mutis,20,170,14,0,0
236,Thomas Larsen,22,169,9,0,0
237,George Bastl,23,167,6,0,0
238,Mark Draper,27,167,9,0,0
239,Vadim Kutsenko,21,167,16,0,0
240,Antony Dupuis,25,166,10,0,0
241,Yong-Il Yoon,24,166,18,0,0
242,Juan-Luis Rascon-Lope,27,164,9,0,0
243,Jordi Mas,26,164,12,0,0
244,Roberto Jabali,28,163,22,0,0
245,Gilbert Schaller,29,160,23,0,0
246,Ivan Ljubicic,19,159,16,0,0
247,Razvan Sabau,20,159,17,0,0
248,Cecil Mamiit,21,159,23,0,0
249,Danny Sapsford,29,157,16,0,0
250,David Witt,25,157,17,0,0
251,Ben Ellwood,22,157,19,0,0
252,Tomas Zib,22,156,9,0,0
253,Kevin Ullyett,26,156,14,0,0
254,Luis Adrian Morejon,25,154,12,0,0
255,Tommy Ho,24,153,6,0,0
256,Joao Cunha-Silva,30,153,15,0,0
257,Max Mirnyi,20,152,14,0,0
258,Alejandro Aramburu,29,0,19,0,0
259,Stephane Huet,27,152,20,0,0
260,Fabio Maggi,23,151,11,0,0
261,Tomas Behrend,23,151,16,0,0
262,Christophe Rochus,19,150,13,0,0
263,Rainer Falenti,25,150,22,0,0
264,Maurice Ruah,27,149,19,0,0
265,Giorgio Galimberti,21,149,21,0,0
266,Elia Grossi,24,148,11,0,0
267,Milen Velev,26,147,7,0,0
268,Julien Boutter,24,147,10,0,0
269,Tamer El Sawy,26,147,16,0,0
270,Amir Hadad,20,145,8,0,0
271,Wayne Arthurs,27,145,9,0,0
272,Markus Hipfl,20,145,14,0,0
273,German Puentes,25,144,12,0,0
274,Jimy Szymanski,22,143,9,0,0
275,Younes El Aynaoui,26,142,6,0,0
276,Mose Navarra,23,142,13,0,0
277,Fernon Wibier,27,142,14,0,0
278,Andrei Merinov,26,142,24,0,0
279,Lars Jonsson,27,141,16,0,0
280,David Caballero,23,140,9,0,0
281,Marco Osorio,26,140,16,0,0
282,Hideki Kaneko,24,139,13,0,0
283,Patrik Fredriksson,25,139,19,0,0
284,Noam Behr,22,136,11,0,0
285,James Sekulov,21,136,14,0,0
286,Emanuel Couto,24,135,16,0,0
287,Mark Merklein,25,135,16,0,0
288,Andres Schneiter,22,134,10,0,0
289,Yahiya Doumbia,34,133,6,0,0
290,Diego Moyano,23,133,6,0,0
291,Justin Bower,20,133,9,0,0
292,Takao Suzuki,21,133,9,0,0
293,Michael Russell,20,0,12,0,0
294,Barry Cowan,23,132,12,0,0
295,Julian Knowle,24,132,12,0,0
296,Fredrik Jonsson,21,132,12,0,0
297,Jared Palmer,26,131,6,0,0
298,David Dilucia,28,131,7,0,0
299,Michael Hill,23,131,10,0,0
300,Ronald Agenor,33,131,11,0,0
301,Tomas Catar,21,130,11,0,0
302,Stefano Cobolli,21,130,13,0,0
303,Radek Stepanek,19,129,9,0,0
304,Tapio Nurminen,22,129,9,0,0
305,Juan Balcells,22,129,9,0,0
306,Mariano Sanchez,19,129,11,0,0
307,Bernardo Mota,27,129,13,0,0
308,Martin Hromec,22,128,13,0,0
309,Nir Welgreen,21,128,14,0,0
310,Stephane Simian,31,128,19,0,0
311,Raviv Weidenfeld,27,127,15,0,0
312,Sebastien De Chaunac,20,126,7,0,0
313,Alistair Hunt,25,126,16,0,0
314,Toby Mitchell,21,125,9,0,0
315,Daniele Musa,25,124,14,0,0
316,Paul Goldstein,21,123,9,0,0
317,Horst Skoff,29,122,9,0,0
318,Mark Nielsen,20,122,10,0,0
319,Gregory Carraz,23,122,11,0,0
320,Steven Randjelovic,23,122,22,0,0
321,Hector Moretti,25,119,6,0,0
322,Richard Brostowicz,20,119,13,0,0
323,David Caldwell,24,119,14,0,0
324,Roberto Carretero,22,118,8,0,0
325,Mahesh Bhupathi,24,118,15,0,0
326,Yaoki Ishii,21,117,9,0,0
327,Herbert Wiltschnig,22,116,11,0,0
328,Marcelo Charpentier,24,116,13,0,0
329,Alexandre Strambini,23,116,15,0,0
330,Daniele Balducci,27,115,9,0,0
331,Hyung-Taik Lee,22,111,8,0,0
332,Filippo Veglio,24,111,10,0,0
333,Lorenzo Manta,23,111,13,0,0
334,Gabrio Castrichella,25,111,16,0,0
335,Harel Levy,19,110,8,0,0
336,Vaclav Roubicek,30,110,9,0,0
337,Lior Mor,22,110,12,0,0
338,Jim Thomas,23,109,12,0,0
339,Silvio Scaiola,27,109,15,0,0
340,Miguel Pastura,25,108,13,0,0
341,Martin Lee,20,107,14,0,0
342,Jose Maria Vicente,21,0,7,0,0
343,Raemon Sluiter,20,106,7,0,0
344,Jeff Coetzee,21,106,9,0,0
345,Sergi Duran,21,106,9,0,0
346,Nicklas Kulti,27,106,14,0,0
347,Alexander Shvec,25,104,8,0,0
348,Martijn Belgraver,26,104,20,0,0
349,Diego Hipperdinger,21,103,7,0,0
350,Leonardo Olguin,22,103,9,0,0
351,Jiri Vanek,20,103,13,0,0
352,Alexander Reichel,27,102,14,0,0
353,Miles MacLagan,23,102,17,0,0
354,Ofer Sela,25,101,9,0,0
355,Luke Milligan,21,0,15,0,0
356,Frederic Niemeyer,22,100,9,0,0
357,Tetsuya Chaen,24,100,10,0,0
358,Ricardo Schlachter,20,100,12,0,0
359,Bobby Kokavec,22,100,17,0,0
360,Mark Joachim,25,99,5,0,0
361,Kentaro Masuda,26,99,9,0,0
362,Clemens Trimmel,20,99,9,0,0
363,Radovan Svetlik,24,99,11,0,0
364,Gaston Gaudio,19,98,6,0,0
365,Pier Gauthier,26,98,9,0,0
366,Carlos Gomez-Diaz,29,98,17,0,0
367,Jerome Hanquez,24,97,7,0,0
368,Gianluca Gatto,24,96,7,0,0
369,Reginald Willems,20,95,8,0,0
370,Julien Varlet,20,94,6,0,0
371,Rodolphe Cadart,19,94,7,0,0
372,Daniele Bracciali,20,94,10,0,0
373,Damian Furmanski,22,94,13,0,0
374,Boris Borgula,21,93,5,0,0
375,Paradorn Srichaphan,19,93,9,0,0
376,Nicolas Kischkewitz,24,93,10,0,0
377,Jan Weinzierl,25,93,10,0,0
378,Alessio Di Mauro,20,0,6,0,0
379,Pietro Angelini,26,92,9,0,0
380,Nick Gould,25,92,11,0,0
381,Mario Rincon,30,91,6,0,0
382,Kim Tiilikainen,22,91,10,0,0
383,Daniel Melo,20,0,8,0,0
384,Karsten Braasch,30,90,9,0,0
385,Kornel Bardoczky,19,89,8,0,0
386,Kalle Flygt,21,88,5,0,0
387,Massimo Valeri,26,88,7,0,0
388,Henrik Holm,29,88,9,0,0
389,Axel Pretzsch,21,88,9,0,0
390,Jean-Philippe Fleurian,32,87,5,0,0
391,David Skoch,21,87,8,0,0
392,Petr Kralert,18,87,8,0,0
393,Rene Hanak,25,86,6,0,0
394,Nicolas Massu,18,86,12,0,0
395,Olivier Malcor,23,85,6,0,0
396,Louis Vosloo,20,85,7,0,0
397,Tommi Lenho,22,85,9,0,0
398,Luke Smith,21,85,9,0,0
399,Jonathan Erlich,21,85,11,0,0
400,Joseph Sirianni,23,0,7,0,0
401,Alexandre Simoni,18,84,9,0,0
402,Hugo Armando,20,83,7,0,0
403,Michael Joyce,25,83,8,0,0
404,Andrew Rueb,25,83,11,0,0
405,Satoshi Iwabuchi,22,82,10,0,0
406,Nicolas Coutelot,21,81,8,0,0
407,Thierry Champion,31,81,14,0,0
408,Leos Friedl,21,80,6,0,0
409,Teo Susnjak,20,0,11,0,0
410,David Salvador-Estepa,24,0,6,0,0
411,Wesley Whitehouse,19,79,6,0,0
412,Damien Roberts,20,0,7,0,0
413,Kotaro Miyachi,24,79,9,0,0
414,Marc Merry,22,0,10,0,0
415,Marcus Sarstrand,19,78,9,0,0
416,Frederik Fetterlein,27,78,17,0,0
417,Bertrand Madsen,26,77,4,0,0
418,Martin Verkerk,19,77,9,0,0
419,Thierry Guardiola,26,77,16,0,0
420,Andy Zingman,23,76,7,0,0
421,Jean-Michel Pequery,20,76,9,0,0
422,Filippo Messori,24,76,9,0,0
423,Julien Chauvin,23,76,16,0,0
424,Dmitri Tomashevich,24,75,13,0,0
425,Slimane Saoudi,22,74,5,0,0
426,Borut Urh,23,74,9,0,0
427,Andy Fahlke,19,0,10,0,0
428,Kepler Orellana,20,73,10,0,0
429,Federico Dondo,26,0,12,0,0
430,Noam Okun,20,73,12,0,0
431,Xavier Malisse,17,72,5,0,0
432,Oscar Rodriguez,21,72,6,0,0
433,Dong-Hyun Kim,19,0,7,0,0
434,Kristian Capalik,19,72,9,0,0
435,Jocelyn Robichaud,20,72,11,0,0
436,Omar Camporese,30,72,12,0,0
437,Igor Gaudi,23,0,9,0,0
438,Markus Zillner,28,71,12,0,0
439,Denis Van Uffelen,26,0,7,0,0
440,Patrick Baur,33,69,2,0,0
441,Martin Garcia,21,69,8,0,0
442,Paul Hanley,20,69,9,0,0
443,Janne Ojala,20,69,9,0,0
444,Jaymon Crabb,20,69,10,0,0
445,Juri Margotto,25,68,4,0,0
446,Kacper Cecek,22,0,5,0,0
447,Yasufumi Yamamoto,27,68,7,0,0
448,Gianluca Luddi,20,68,9,0,0
449,Sebastian Weisz,24,0,11,0,0
450,Kris Goossens,24,67,9,0,0
451,Hermes Gamonal,21,67,10,0,0
452,Mashiska Washington,23,66,12,0,0
453,Rene Nicklisch,22,0,6,0,0
455,Wynn Criswell,27,0,5,0,0
456,Adam Peterson,23,64,5,0,0
457,Enzo Artoni,22,0,9,0,0
458,Jeremy Delinbeuf,20,63,3,0,0
459,Jonathan Printzlau,21,63,4,0,0
460,Jan Vacek,22,0,5,0,0
461,Mariano Delfino,20,0,6,0,0
462,Jean-Rene Lisnard,18,63,6,0,0
463,Jamie Holmes,25,63,7,0,0
464,Adolf Musil,24,0,8,0,0
465,Paul Kilderry,25,62,2,0,0
466,Guillaume Marx,26,62,10,0,0
467,Bob Bryan,20,61,4,0,0
468,Americo Tupi Venero,26,0,7,0,0
469,George Cosac,30,60,3,0,0
470,Mariano Hood,24,60,5,0,0
471,Nicola Bruno,27,60,6,0,0
472,Srinath Prahlad,25,0,7,0,0
473,Igor Saric,30,60,9,0,0
474,Dejan Petrovic,20,58,7,0,0
475,Andrei Rybalko,26,58,8,0,0
476,Simon Aspelin,24,0,4,0,0
476,Luka Kutanjac,19,0,4,0,0
478,Stefano Galvani,21,0,6,0,0
479,Juan Carlos Ferrero,18,57,6,0,0
480,Arvind Parmar,20,0,11,0,0
481,Sasa Hirszon,25,56,3,0,0
482,Ivan Rodrigo,19,56,7,0,0
483,Bill Behrens,27,55,3,0,0
484,Thomas Schiessling,23,55,8,0,0
485,Daniel Elsner,19,55,10,0,0
486,Miguel Tobon,29,54,5,0,0
487,Alberto Banus-Sado,24,54,7,0,0
488,Zeljko Krajan,19,54,8,0,0
489,Marcus Hilpert,26,53,6,0,0
490,Mounir El Aarej,20,0,7,0,0
491,Patrik Langvardt,26,0,8,0,0
492,Akira Matsushita,27,53,8,0,0
492,Emilio Viuda-Hernandez,20,53,8,0,0
494,Matteo Colla,22,53,8,0,0
495,Bryan Shelton,32,53,8,0,0
496,Giuseppe Montenet,21,53,9,0,0
497,Sebastien Leblanc,24,52,2,0,0
498,Valentin Sanon,18,52,3,0,0
499,Michal Chmela,21,52,3,0,0
500,Chris Haggard,27,52,9,0,0
501,Roberto Alvarez,27,51,3,0,0
502,Oscar Martinez,24,51,5,0,0
503,Gergely Kisgyorgy,22,0,6,0,0
504,Javier Perez-Vazquez,21,0,4,0,0
505,Alexey Gavrilov,22,0,6,0,0
506,Gorka Fraile,20,50,6,0,0
507,Franz Stauder,21,50,11,0,0
509,Feliciano Lopez,16,49,5,0,0
510,Andrei Chesnokov,32,49,5,0,0
511,Andrian Raturandang,21,49,6,0,0
512,Ivaylo Traykov,19,0,8,0,0
513,Matej Pampoulov,19,0,10,0,0
514,Egberto Caldas,24,48,5,0,0
515,Timothy Aerts,21,48,6,0,0
516,Helge Koll,23,0,7,0,0
517,German Lopez,26,47,6,0,0
518,Henrik Andersson,21,47,6,0,0
519,Vaughan Snyman,24,47,7,0,0
520,Jamie Delgado,21,47,16,0,0
521,Ulrich Seetzen,21,46,4,0,0
522,Jan Krejci,19,46,4,0,0
523,Mikael Stadling,31,46,6,0,0
524,Cyril Saulnier,22,0,3,0,0
525,Mike Bryan,20,45,4,0,0
526,Florian Allgauer,19,0,9,0,0
527,Javier Frana,31,44,1,0,0
528,Daniel Navas,20,0,3,0,0
529,Nicklas Timfjord,21,44,6,0,0
530,Markus Wislsperger,22,44,7,0,0
531,Mathias Hellstrom,20,44,7,0,0
532,Juan Ignacio Chela,18,44,11,0,0
533,Sergio Cortes,30,43,2,0,0
534,Sebastian Swierk,19,43,5,0,0
535,Fredrik Loven,22,0,7,0,0
536,Carlos Custodio,20,43,7,0,0
537,Markus Menzler,20,0,8,0,0
538,Cyril Buscaglione,26,43,9,0,0
539,Paul Hand,32,0,2,0,0
540,Antonio Couvert,19,42,4,0,0
541,Thomas Buchmayer,27,42,5,0,0
542,Marko Tkalec,21,42,6,0,0
543,Wim Neefs,22,42,8,0,0
544,Marcos Daniel,19,42,9,0,0
545,Yu-Hui Lien,27,0,1,0,0
546,Eduardo Nicolas,25,41,5,0,0
547,Claude N'Goran,23,40,5,0,0
548,Robbie Koenig,26,40,6,0,0
549,Ivica Ancic,18,40,7,0,0
550,Pedro Nieto,19,0,8,0,0
551,Paulo Taicher,21,40,11,0,0
552,Bartlomiej Dabrowski,25,0,6,0,0
552,Sandro Della Piana,29,0,6,0,0
554,Kirill Ivanov-Smolensky,17,0,9,0,0
555,Maxime Boye,22,38,4,0,0
556,Antonio Prieto,24,38,4,0,0
557,Aleksandar Kitinov,27,38,5,0,0
558,Fabio Beraldo,24,0,6,0,0
559,Paulo Carvallo,21,38,6,0,0
560,Jicham Zaatini,21,38,6,0,0
561,Werner Eschauer,24,38,8,0,0
562,Fredrik Bergh,23,37,3,0,0
563,Peter Clarke,18,0,5,0,0
563,Johan Hede,23,0,5,0,0
563,Stefano Tarallo,22,0,5,0,0
566,Gilles Elseneer,20,37,5,0,0
567,Frederic Vitoux,27,37,6,0,0
568,Thomas Shimada,23,37,6,0,0
569,Evgeni Mikheev,20,0,4,0,0
570,Taso Vasiliadis,24,36,4,0,0
571,Manuel Sala,22,0,5,0,0
572,Alexander Volkov,31,36,6,0,0
573,Denis Glazov,19,0,7,0,0
573,Vladimir Platenik,22,0,7,0,0
575,Lars Rehmann,23,36,7,0,0
576,Rainer Gunther,24,0,10,0,0
577,Cristiano Testa,24,35,5,0,0
578,Matthias A Muller,24,0,6,0,0
579,David Miketa,23,35,6,0,0
580,Artem Derepasko,18,0,7,0,0
580,Johan Landsberg,23,0,7,0,0
582,Nelson Aerts,35,35,7,0,0
583,Joshua Eagle,25,34,3,0,0
584,Remi Dupre,28,0,4,0,0
585,Petr Pala,22,34,6,0,0
586,Juan Giner,19,0,7,0,0
587,Steve Bryan,27,34,8,0,0
588,Lars Kirschner,22,0,10,0,0
589,Andres Vysand,32,0,4,0,0
590,Pat Cash,33,33,4,0,0
591,Branislav Galik,24,0,6,0,0
592,Petr Dezort,23,32,2,0,0
593,Stephan Grebe,20,0,3,0,0
594,Myles Wakefield,24,32,3,0,0
595,Patrick Sommer,21,0,4,0,0
596,Tom Spinks,21,32,9,0,0
597,Patrick Gottesleben,21,31,3,0,0
598,Leonardo Azzaro,20,0,5,0,0
599,Per Thornadtsson,20,31,5,0,0
600,Francisco Ruiz,25,0,6,0,0
601,David Draper,26,31,6,0,0
602,Emin Agaev,19,31,6,0,0
603,Miguel Miranda,21,0,7,0,0
604,Arne Thoms,27,30,2,0,0
605,Andy Ram,18,30,4,0,0
606,Jong-Sam Chung,25,0,5,0,0
607,Carlo Santoro,23,30,5,0,0
608,Luke Jensen,31,30,5,0,0
609,Agustin Banos,21,29,4,0,0
610,Leigh Holland,24,0,6,0,0
610,Raul Valdes,20,0,6,0,0
612,Martin Stringari,26,29,7,0,0
613,Javier Gutierrez,24,0,8,0,0
614,Ingo Neumuller,19,29,10,0,0
615,Marcos Aurelio Gorriz,34,29,11,0,0
616,Mihail Kanev,23,28,3,0,0
617,Thomas Strengberger,22,28,3,0,0
618,Luke O'Donnell,18,0,4,0,0
618,Mehdi Tahiri,20,0,4,0,0
620,Ronan Barbier,23,28,5,0,0
621,Bing Chao Lin,24,0,2,0,0
622,Paul Robinson,24,27,3,0,0
623,Jordan Kerr,18,0,4,0,0
624,Ryuso Tsujino,29,27,4,0,0
625,Lars-Anders Wahlgren,31,27,5,0,0
626,Oscar Ortiz,25,27,6,0,0
627,Andrei Olhovskiy,32,27,6,0,0
628,Thomas Thieulot,26,0,2,0,0
629,Bojan Vujic,24,26,2,0,0
630,Damien Vera,22,0,3,0,0
631,Grant Silcock,23,26,3,0,0
632,Tom Vanhoudt,25,26,4,0,0
633,Yohny Romero,19,0,5,0,0
633,Ivan Vajda,19,0,5,0,0
635,Michel Kratochvil,19,0,6,0,0
636,Francisco Fogues,20,25,2,0,0
636,Filip Kascak,23,25,2,0,0
638,Blaz Trupej,26,0,3,0,0
639,Gregory Zavialoff,20,0,4,0,0
640,Benoit Carelli,27,25,4,0,0
641,Jan Hermansson,25,0,5,0,0
641,Yue-Wei Wang,22,0,5,0,0
641,Kobi Ziv,19,0,5,0,0
644,Jan-Ralph Brandt,20,25,7,0,0
645,Nam-Hoon Kim,28,24,3,0,0
646,Chris Tontz,24,24,4,0,0
647,Victor Sendin,22,24,4,0,0
648,Todd Meringoff,24,0,5,0,0
648,Ricardo Omana,21,0,5,0,0
650,Amro Ghoneim,24,24,5,0,0
651,Razvan Iliescu,22,24,5,0,0
652,Ville Liukko,24,24,5,0,0
