Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
644,Hee-Seok Chung,26,22,3,0,0
645,Stan Wawrinka,17,22,4,0,0
646,Marcin Golab,20,22,5,0,0
647,Ivan Rodrigo,24,22,6,0,0
648,Olivier Ramos,22,22,6,0,0
649,Stefano Mocci,21,22,6,0,0
650,James Sekulov,26,22,7,0,0
651,Ion Moldovan,25,22,7,0,0
652,Javier Taborga,23,22,8,0,0
653,Raphael Durek,19,22,9,0,0
654,Gianluca Bazzica,27,22,11,0,0
655,Manoj Mahadevan,21,22,12,0,0
656,Prakash Amritraj,19,21,9,0,0
657,Domenic Marafiote,21,21,4,0,0
658,Sergei Pozdnev,21,21,4,0,0
659,Yong-Il Yoon,29,21,6,0,0
660,Victor Ionita,19,21,7,0,0
661,Diego Alvarez,22,21,8,0,0
662,Jan Masik,19,21,8,0,0
663,Shannon Nettle,24,21,9,0,0
664,Hiroki Kondo,20,21,11,0,0
665,Tobias Summerer,20,20,4,0,0
666,Alessandro Da Col,24,20,5,0,0
667,Luke Milligan,26,20,8,0,0
668,Yu Jr. Wang,21,20,9,0,0
669,Chris Magyary,26,20,11,0,0
670,Alexandros Jakupovic,21,20,12,0,0
671,Alexander Shvec,30,19,3,0,0
672,Hector Moretti,30,19,3,0,0
673,Alex Radulescu,28,19,4,0,0
674,Teodor-Dacian Craciun,22,19,6,0,0
675,Boris Borgula,26,19,7,0,0
676,Chad Carlson,23,19,9,0,0
677,Matt Klinger,23,19,10,0,0
678,Joan Jimenez-Guerra,25,19,10,0,0
679,Daniel Lencina-Ribes,26,19,10,0,0
680,Goran Ivanisevic,31,18,12,0,0
681,Oh-Hee Kwon,24,18,1,0,0
682,Lars Zimmermann,24,18,4,0,0
683,Paul Hanley,25,18,4,0,0
683,Tapio Nurminen,27,18,4,0,0
685,Lamine Ouahab,18,18,4,0,0
686,Chris Guccione,17,18,4,0,0
687,Katsushi Fukuda,26,18,5,0,0
688,Christian Dillschneider,26,18,6,0,0
689,Gwinyai Tongoona,29,18,6,0,0
690,Toshihide Matsui,24,18,7,0,0
691,Bernard Parun,23,18,9,0,0
692,Julien Couly,27,18,9,0,0
693,Mohamed Mamoun,21,18,9,0,0
694,Ilia Kushev,22,17,2,0,0
695,Gunther Darkey,26,17,2,0,0
696,Federico Torresi,22,17,4,0,0
697,Oskar Johansson,24,17,4,0,0
698,Seung-Kyu Park,30,17,4,0,0
699,Jan Kroslak,28,17,5,0,0
700,Guillaume Couillard,27,17,5,0,0
701,Ramsey Smith,24,17,5,0,0
702,Stefano Tarallo,26,17,5,0,0
703,Walid Jallali,24,17,6,0,0
704,Michel Deville,24,17,6,0,0
705,Toshiaki Sakai,28,17,7,0,0
706,Gabriel Montilla,23,17,7,0,0
707,Matteo Gotti,24,17,7,0,0
708,Marcos Jimenez-Letrado,21,17,8,0,0
709,Jay Gooding,26,17,9,0,0
710,Valentin Sanon,22,17,9,0,0
711,Rafael de Mesa,23,17,11,0,0
712,Nicolas Tourte,23,16,3,0,0
713,Gwenael Gueit,26,16,3,0,0
713,Sander Hommel,25,16,3,0,0
715,Vishal Uppal,26,16,4,0,0
716,Sebastian Jaeger,22,16,4,0,0
717,Amer Delic,20,16,5,0,0
718,Jorge Aguilar,18,16,5,0,0
719,Markus Kanellos,21,16,5,0,0
720,Diego Junqueira,22,16,7,0,0
721,Laszlo Fono,21,16,7,0,0
722,Jordi Marse-Vidri,22,16,7,0,0
723,Carlos Salamanca,20,16,8,0,0
724,Steven Randjelovic,27,16,9,0,0
725,Giancarlo Petrazzuolo,22,16,9,0,0
726,Thomas Schiessling,28,15,1,0,0
727,Patricio Rudi,25,15,2,0,0
728,Davide Scala,31,15,3,0,0
729,Marc Bauer,27,15,3,0,0
730,Andrey Dernovskiy,20,15,4,0,0
731,Wayne Odesnik,17,15,4,0,0
732,Marzio Martelli,31,15,4,0,0
733,Raoul Snijders,25,15,5,0,0
733,Nenad Zimonjic,26,15,5,0,0
735,Alessandro Piccari,21,15,5,0,0
736,Marcelo Melo,19,15,7,0,0
737,Israel Matos Gil,20,15,7,0,0
738,Pavel Lobanov,20,15,8,0,0
739,Will Farah,25,15,9,0,0
740,Evgueni Smirnov,20,15,11,0,0
741,Bertrand Contzler,20,14,3,0,0
742,Martin Garcia,25,14,3,0,0
743,Trevor Spracklin,25,14,3,0,0
744,Marco Marzolla,25,14,4,0,0
745,Fabian Roetschi,22,14,4,0,0
746,Timothy Aerts,26,14,4,0,0
747,Matteo Galli,21,14,4,0,0
748,Eyal Erlich,26,14,5,0,0
749,Travis Parrott,22,14,5,0,0
750,Diego Ayala,23,14,6,0,0
751,Jonathan Marray,21,14,6,0,0
752,Jacob Adaktusson,22,14,6,0,0
753,Riccardo Capannelli,21,14,6,0,0
754,Matija Zgaga,19,14,7,0,0
755,Jon Hedman,26,14,8,0,0
756,Daniel Nestor,30,13,2,0,0
757,Relja Fiser-Dulic,27,13,3,0,0
758,Brian Dabul,19,13,4,0,0
759,Andrew Colombo,22,13,5,0,0
759,Sergio Elias,28,13,5,0,0
761,Chemseddine Belal,25,13,5,0,0
762,Benjamin Rufer,19,13,6,0,0
763,David Cors,22,13,8,0,0
764,Branislav Repa,18,13,9,0,0
765,Jalal Chafai,23,13,9,0,0
766,Rainer Falenti,30,12,1,0,0
766,John James,51,12,1,0,0
766,Jordan Kerr,23,12,1,0,0
766,Guillaume Legat,25,12,1,0,0
766,Victor Romero,24,12,1,0,0
771,Holger Fischer,22,12,2,0,0
772,Nir Welgreen,26,12,2,0,0
773,Nahuel Fracassi,22,12,3,0,0
774,David Novak,20,12,4,0,0
774,Febi Widhiyanto,23,12,4,0,0
776,Melle Van Gemerden,23,12,4,0,0
777,Alejandro Poberaj,20,12,4,0,0
778,Srinath Prahlad,30,12,4,0,0
779,Gregory Girault,29,12,4,0,0
780,Sung-Ho Im,31,12,4,0,0
781,Andrew Nisker,24,12,5,0,0
782,Nathan Healey,22,12,5,0,0
783,Igor Fejzula,21,12,5,0,0
784,Josh Goffi,24,12,5,0,0
785,Nikola Ciric,19,12,5,0,0
786,Benoit Foucher,25,12,6,0,0
787,Bart Beks,29,12,6,0,0
788,Carlos Avellan,20,12,6,0,0
789,Lefteris Alexiou,20,12,6,0,0
790,Fabio Colangelo,21,12,6,0,0
791,Dmitri Tomashevich,28,12,8,0,0
792,Lesley Joseph,21,12,8,0,0
793,Guillem Burniol,19,12,9,0,0
794,Jeff Coetzee,25,11,2,0,0
794,Ben Ellwood,26,11,2,0,0
794,Chris Woodruff,30,11,2,0,0
797,Iztok Bozic,31,11,3,0,0
797,Marcin Matkowski,22,11,3,0,0
799,Young-Jun Kim,23,11,3,0,0
800,Sebastien Lareau,29,11,3,0,0
800,Todd Widom,19,11,3,0,0
802,Daniele Giorgini,18,11,3,0,0
803,Ran Xu,22,11,4,0,0
804,Philip Gubenco,20,11,4,0,0
805,Alessandro Accardo,19,11,4,0,0
806,Matias O'Neille,25,11,5,0,0
807,Ashley Ford,23,11,5,0,0
807,Giuseppe Menga,26,11,5,0,0
809,Damian Furmanski,27,11,5,0,0
810,Xavier Audouy,27,11,5,0,0
810,Paul Capdeville,19,11,5,0,0
810,Ingo Neumuller,23,11,5,0,0
813,Manuel Jorquera,24,11,5,0,0
813,Alexey Kedryuk,22,11,5,0,0
813,Go Soeda,18,11,5,0,0
816,Simon Rea,20,11,6,0,0
817,Walter Orth,21,11,6,0,0
818,Christophe Bosio,25,11,7,0,0
818,Jerry Makowski,18,11,7,0,0
820,Ivan Syrov,20,11,7,0,0
821,Alejandro Fabbri,20,11,7,0,0
821,Nick McDonald,23,11,7,0,0
823,Francesc Lleal,21,11,7,0,0
824,Norikazu Sugiyama,25,11,8,0,0
825,Federico Dondo,31,11,9,0,0
826,Sandeep Kirtane,29,10,1,0,0
826,Bastian Knittel,19,10,1,0,0
826,Yu Zhang,26,10,1,0,0
829,Sadik Kadir,21,10,2,0,0
830,Adrian Barbu,19,10,3,0,0
831,Sergei Krotiouk,24,10,3,0,0
832,Hayato Furukawa,21,10,4,0,0
833,Philipp Hammer,21,10,4,0,0
834,Vadim Davletshin,18,10,5,0,0
834,Ronald Dueller,27,10,5,0,0
834,Daniel Monedero,20,10,5,0,0
837,Juan-Martin Aranguren,19,10,5,0,0
837,Clement Morel,18,10,5,0,0
837,Alessandro Motti,24,10,5,0,0
840,Andrew Anderson,19,10,5,0,0
840,Andreas Spaniol,21,10,5,0,0
842,Cary Franklin,25,10,5,0,0
843,Laurence Tieleman,30,10,6,0,0
843,Jesse Witten,20,10,6,0,0
845,Dario Perez,22,10,6,0,0
845,Sonchat Ratiwatana,21,10,6,0,0
847,Andrew Derer,22,10,6,0,0
848,Maxime Boye,26,10,6,0,0
848,Rishi Sridhar,24,10,6,0,0
850,Tiago Godinho,18,10,7,0,0
851,Ezequiel Velez,23,10,7,0,0
852,Michal Ciszek,25,10,8,0,0
853,Ivo Bratanov,24,9,1,0,0
853,Nuno Marques,32,9,1,0,0
855,Tres Davis,21,9,2,0,0
856,Pietro Ansaldo,18,9,3,0,0
856,Benedikt Dorsch,22,9,3,0,0
856,David McNamara,26,9,3,0,0
859,Olivier Le Jeune,25,9,3,0,0
860,Sergei Yaroshenko,25,9,4,0,0
861,Zbynek Mlynarik,25,9,4,0,0
862,Mohamed Dakki,23,9,4,0,0
863,Max Raditschnigg,19,9,4,0,0
864,Joji Miyao,21,9,5,0,0
865,Diogo Cruz,21,9,5,0,0
865,Keith From,22,9,5,0,0
865,Rohan Gajjar,18,9,5,0,0
865,Dominik Meffert,21,9,5,0,0
865,Martin Slanar,21,9,5,0,0
870,John Doran,24,9,5,0,0
870,Graydon Oliver,24,9,5,0,0
870,Nick Rainey,22,9,5,0,0
873,Tomas Janci,22,9,6,0,0
874,Laurent Recouderc,18,9,7,0,0
875,Tony Holzinger,19,8,1,0,0
876,Teymuraz Gabashvili,17,8,2,0,0
877,Adam Chadaj,18,8,2,0,0
878,Robert Smeets,17,8,3,0,0
879,Rolandas Murashka,29,8,3,0,0
879,Jurek Stasiak,24,8,3,0,0
881,Hendrik Dreekmann,28,8,4,0,0
881,Sarvar Ikramov,18,8,4,0,0
881,Bostjan Osabnik,20,8,4,0,0
881,Sanchai Ratiwatana,21,8,4,0,0
881,Radovan Svetlik,28,8,4,0,0
886,Franco Ferreiro,18,8,4,0,0
887,Bobby Reynolds,20,8,4,0,0
888,Pedro Leao,20,8,4,0,0
888,Jhonathan Medina-Alvarez,20,8,4,0,0
890,Dusan Karol,19,8,5,0,0
890,Attapol Rithiwattanapong,22,8,5,0,0
892,Fernando Araujo,26,8,5,0,0
892,Oliver Freelove,25,8,5,0,0
892,Filippo Messori,29,8,5,0,0
892,Christian Persico,27,8,5,0,0
892,Kevin Sorensen,21,8,5,0,0
892,John Thivolle,22,8,5,0,0
898,Mehdi Tahiri,25,8,5,0,0
899,Kamil Patel,23,8,6,0,0
900,Josef Nesticky,22,8,6,0,0
900,Damian Patriarca,19,8,6,0,0
902,Guillermo Carter,25,8,7,0,0
902,Igor Levine,22,8,7,0,0
904,Alessandro Tombolini,27,7,1,0,0
905,Kamil Blaha,25,7,2,0,0
905,Dino Dattoli,23,7,2,0,0
905,Fredrik Jonsson,25,7,2,0,0
905,Prima Simpatiaji,21,7,2,0,0
905,Marc Steger,21,7,2,0,0
905,Mischa Zverev,15,7,2,0,0
911,Isaac Tortades,23,7,2,0,0
912,Alberto Soriano,21,7,2,0,0
913,Radoslaw Nijaki,21,7,3,0,0
914,Pedro Canovas,22,7,3,0,0
914,Steve Darcis,18,7,3,0,0
914,Mark Joachim,29,7,3,0,0
914,Muhammad Khaliq Siddiq,26,7,3,0,0
914,Raviv Volkovitzky,20,7,3,0,0
919,Nestor Briceno,17,7,3,0,0
919,Leonardo Tavares,19,7,3,0,0
921,Robert Gustafsson,23,7,3,0,0
921,Michael Lang,23,7,3,0,0
923,Matwe Middelkoop,19,7,4,0,0
923,Kyle Porter,23,7,4,0,0
925,Seung-Hoon Lee,23,7,4,0,0
925,Hamid Mirzadeh,20,7,4,0,0
925,Jim Thomas,28,7,4,0,0
928,Matthieu Amgwerd,27,7,4,0,0
928,Vishal Punna,19,7,4,0,0
928,Roy Sichel,20,7,4,0,0
931,Alexandre Bonatto,18,7,5,0,0
931,Jonas Froberg,21,7,5,0,0
931,Dmitriy Koch,22,7,5,0,0
931,Bart Van Delft,19,7,5,0,0
931,Boy Wijnmalen,20,7,5,0,0
936,Giunior Ghedina,20,7,5,0,0
936,Jose Pablo Serna,20,7,5,0,0
938,Kamala Kannan,21,7,6,0,0
938,Gabriel Pitta,22,7,6,0,0
940,Scott Willinsky,28,7,7,0,0
941,Hector Almada,21,6,1,0,0
941,Ante Andric,,6,1,0,0
941,Hee-Sung Chung,26,6,1,0,0
941,Amro Ghoneim,28,6,1,0,0
941,Alexander Markin,20,6,1,0,0
941,Stephane Martinez,27,6,1,0,0
947,Ronald Agenor,38,6,2,0,0
947,Benjamin Becker,21,6,2,0,0
947,Gabor Jaross,24,6,2,0,0
947,Alexander Sikanov,25,6,2,0,0
947,Nikolai Soloviev,16,6,2,0,0
947,Sebastian Swierk,24,6,2,0,0
953,Antonio Alcaraz,22,6,2,0,0
953,Eduard Bainad,19,6,2,0,0
953,Lior Dahan,27,6,2,0,0
953,Rainer Eitzinger,19,6,2,0,0
953,David Mullins,31,6,2,0,0
953,Torsten Popp,19,6,2,0,0
953,Milen Velev,31,6,2,0,0
960,Kean Feeder,18,6,2,0,0
960,David Tosas-Ros,21,6,2,0,0
962,Markus Bayer,18,6,3,0,0
962,Javier Genaro-Martinez,23,6,3,0,0
962,Marcel Granollers,16,6,3,0,0
962,Kamil Lewandowicz,23,6,3,0,0
962,Jaco Mathew,18,6,3,0,0
962,Hendri Susilo Pramono,23,6,3,0,0
968,Nicola Bruno,32,6,3,0,0
968,Yordan Kanev,18,6,3,0,0
968,Rouslan Nourmatov,21,6,3,0,0
968,Jiri Vencl,21,6,3,0,0
968,Jing Zhu Yang,27,6,3,0,0
973,Alexei Ageev,29,6,3,0,0
973,Irakli Ushangishvili,21,6,3,0,0
975,Henry Adjei-Darko,19,6,4,0,0
975,Daniel Garza,17,6,4,0,0
975,Rameez Junaid,21,6,4,0,0
975,Tobias Koeck,21,6,4,0,0
975,Christian Magg,21,6,4,0,0
975,Henrique Mello,20,6,4,0,0
975,Alexander Pavlioutchenkov,17,6,4,0,0
975,Aleksandar Vlaski,20,6,4,0,0
975,Jun-Il You,20,6,4,0,0
984,Rodolfo Daruich,22,6,4,0,0
984,Mohammad Ghareeb,22,6,4,0,0
984,Gary Lugassy,20,6,4,0,0
984,Daniel Lustig,18,6,4,0,0
984,Marwan Ziwar,23,6,4,0,0
989,Bo Ram Cha,22,6,5,0,0
989,Frank Condor,19,6,5,0,0
989,Andreas Kauntz,22,6,5,0,0
989,Brandon Kramer,25,6,5,0,0
989,Alvaro Loyola,22,6,5,0,0
989,Carlos Poch-Gradin,20,6,5,0,0
989,Pavel Riha,23,6,5,0,0
989,Taso Vasiliadis,29,6,5,0,0
997,Mario Alvarez,22,6,6,0,0
997,Atsuo Ogawa,18,6,6,0,0
997,James Shortall,23,6,6,0,0
997,Adam Vejmelka,17,6,6,0,0
1001,Omar  Alawadhi,21,5,1,0,0
1001,Colin Ebelthite,18,5,1,0,0
1001,Alexei Ivanov,18,5,1,0,0
1001,Nuno Matias,25,5,1,0,0
1001,Leander Paes,29,5,1,0,0
1001,Jeff Tarango,34,5,1,0,0
1008,Naoki Arimoto,28,5,2,0,0
1008,Matias De Genaro,17,5,2,0,0
1008,Ruben de Kleijn,25,5,2,0,0
1008,Maciej Domka,25,5,2,0,0
1008,Victor Estrella Burgos,22,5,2,0,0
1008,Sebastian Fitz,23,5,2,0,0
1008,Leos Friedl,26,5,2,0,0
1008,Ryan Haviland,22,5,2,0,0
1008,Punch Maleka,24,5,2,0,0
1008,Florin Mergea,18,5,2,0,0
1008,Filip Urban,20,5,2,0,0
1008,Nathan Zeder,23,5,2,0,0
1020,Abdul-Mumin Babalola,18,5,2,0,0
1020,Alberto Brizzi,18,5,2,0,0
1020,Marc-Rene Burger,23,5,2,0,0
1020,Jaime Garcia-Lancha,20,5,2,0,0
1020,Byung-Kook Kang,23,5,2,0,0
1020,Naim Lalji,18,5,2,0,0
1020,Hao Lu,19,5,2,0,0
1020,Dusan Mihailovic,19,5,2,0,0
1020,Frederik Nielsen,19,5,2,0,0
1029,Vinicius Bortolatto,21,5,3,0,0
1029,Seong-Yoon Chung,27,5,3,0,0
1029,Eduardo Frick,24,5,3,0,0
1029,Mark Kovacs,23,5,3,0,0
1033,Henry Beam,22,5,3,0,0
1033,David Brewer,17,5,3,0,0
1033,Antonio Gramaglia,22,5,3,0,0
1033,Matthew Hanlin,23,5,3,0,0
1033,Martin Mair,21,5,3,0,0
1033,Ciaran Moore,22,5,3,0,0
1033,Rodrigo Ribeiro,26,5,3,0,0
1033,Aleksander Slovic,21,5,3,0,0
1041,Aivaras Balzekas,20,5,4,0,0
1041,Richard Brooks,21,5,4,0,0
1041,Tetsuya Chaen,29,5,4,0,0
1041,Rob Cheyne,26,5,4,0,0
1041,Scott Eddins,23,5,4,0,0
1041,Christian Groh,21,5,4,0,0
1041,Rui Machado,18,5,4,0,0
1041,Vladimir Obradovic,22,5,4,0,0
1041,Dawid Olejniczak,19,5,4,0,0
1041,David Ortiz-D'jian,19,5,4,0,0
1041,Remco Pondman,23,5,4,0,0
1041,Ronald Rugimbana,25,5,4,0,0
1041,Michael Ryderstedt,18,5,4,0,0
1041,Juan Antonio Saiz,25,5,4,0,0
1041,Matthew Smith,18,5,4,0,0
1041,Christian Straka,21,5,4,0,0
1041,Alejandro Vargas-Aboy,20,5,4,0,0
1041,Alexander Yarmola,24,5,4,0,0
1059,Tommi Lenho,27,5,5,0,0
1059,Francisco Neves,18,5,5,0,0
1059,Yew-Ming Si,23,5,5,0,0
1059,Martin Stringari,31,5,5,0,0
1063,Jamil Al-Agba,,4,1,0,0
1063,Andrew Banks,20,4,1,0,0
1063,James Collieson,25,4,1,0,0
1063,Michael De Jongh,33,4,1,0,0
1063,Konstantin (Toni) Harle Zettler,21,4,1,0,0
1063,Arnaud Le Cloerec,20,4,1,0,0
1063,Miguel Pastura,29,4,1,0,0
1063,Martin Woisetschlager,25,4,1,0,0
1071,Victor Crivoi,20,4,2,0,0
1071,Yann Dupuy,24,4,2,0,0
1071,Nickolai Dyachok,20,4,2,0,0
1071,Daniel Gimeno-Traver,17,4,2,0,0
1071,Malek Jaziri,19,4,2,0,0
1071,Sang-Hoon Lee,30,4,2,0,0
1071,Andrei Merinov,31,4,2,0,0
1071,Andy Ram,22,4,2,0,0
1071,Martin Rammal,22,4,2,0,0
1071,Daniel Schalen,22,4,2,0,0
1071,Arnaud Segodo,18,4,2,0,0
1071,Grant Silcock,27,4,2,0,0
1071,Phil Stolt,21,4,2,0,0
1071,Hyun-Joon Suk,17,4,2,0,0
1071,Jacopo Tezza,22,4,2,0,0
1071,Daniel Vacek,31,4,2,0,0
1071,Martin Vacek,21,4,2,0,0
1071,Mark Van Elden,,4,2,0,0
1089,Luca Casanova,25,4,2,0,0
1089,Mohammed Fetov,18,4,2,0,0
1089,Fred Gil,17,4,2,0,0
1089,Michael Kosta,23,4,2,0,0
1093,Pablo Bianchi,27,4,3,0,0
1093,Nicolas Boeker,22,4,3,0,0
1093,Rabie Chaki,20,4,3,0,0
1093,Ricardo Chile-Fonte,21,4,3,0,0
1093,Jong-Sam Chung,29,4,3,0,0
1093,Emanuel Couto,29,4,3,0,0
1093,Diego Cristin,21,4,3,0,0
1093,Juan-Manuel Elizondo,19,4,3,0,0
1093,Marcel Felder,18,4,3,0,0
1093,Jhonson Garcia,22,4,3,0,0
1093,Ismar Gorcic,19,4,3,0,0
1093,Toshiharu Kato,23,4,3,0,0
1093,Anton Kokurin,22,4,3,0,0
1093,Jose Luis Lara,21,4,3,0,0
1093,Mattia Livraghi,21,4,3,0,0
1093,German Maldonado,25,4,3,0,0
1093,Peter Mayer Tischer,20,4,3,0,0
1093,Shivang Mishra,20,4,3,0,0
1093,Mario Munoz-Bejarano,22,4,3,0,0
1093,Ricardo Soriano-Gallo,19,4,3,0,0
1093,Ivan Stelko,18,4,3,0,0
1093,Jimy Szymanski,27,4,3,0,0
1093,Martin Vilarrubi,18,4,3,0,0
1116,Ytai Abougzir,20,4,4,0,0
1116,Martin Bartonek,24,4,4,0,0
1116,Andreas Beck,17,4,4,0,0
1116,Murad Inoyatov,18,4,4,0,0
1116,Issam Jellali,21,4,4,0,0
1116,Jochen Matschke,17,4,4,0,0
1116,Yasuo Miyazaki,21,4,4,0,0
1116,Mario Monroy,20,4,4,0,0
1116,Dennis Peschek,19,4,4,0,0
1116,Masahide Sakamoto,28,4,4,0,0
1116,Jose Antonio Sanchez-de Luna,18,4,4,0,0
1116,Stephan Timu,19,4,4,0,0
1116,Sebastian Uriarte,22,4,4,0,0
1129,Josselin Barbot,21,3,1,0,0
1129,Ivan Caballero,21,3,1,0,0
1129,Sylvain Charrier,27,3,1,0,0
1129,Ondrej Chvapil,23,3,1,0,0
1129,Stephane Courtade,,3,1,0,0
1129,Giulio Di Meo,20,3,1,0,0
1129,Yann Drieux,35,3,1,0,0
1129,Andy Fahlke,23,3,1,0,0
1129,Ian Flanagan,21,3,1,0,0
1129,Carlos Gomez-Diaz,34,3,1,0,0
1129,Joaquin Hamdan,25,3,1,0,0
1129,Abdelhak Hameurlaine,30,3,1,0,0
1129,Janne Holmia,20,3,1,0,0
1129,Rickard Holmstrom,21,3,1,0,0
1129,Ross Hutchins,18,3,1,0,0
1129,Jonathan Igbinovia,22,3,1,0,0
1129,Maarten Kamermans,20,3,1,0,0
1129,Alexandre Lichtchenko,19,3,1,0,0
1129,Bernat Mas-Avellaneda,22,3,1,0,0
1129,Julien Mathieu,20,3,1,0,0
1129,Rasmus Norby,20,3,1,0,0
1129,Dario Pizzato,26,3,1,0,0
1129,Jose Manuel Roman-Gomez,25,3,1,0,0
1129,Andreas Tattermusch,23,3,1,0,0
1129,Danny Westerman,22,3,1,0,0
1129,Brian Wilson,20,3,1,0,0
1155,Filip Aniola,22,3,2,0,0
1155,Marcos Conde-Jackson,21,3,2,0,0
1155,Somdev Devvarman,18,3,2,0,0
1155,Filippo Figliomeni,16,3,2,0,0
1155,Gabriel Frias,20,3,2,0,0
1155,Catalin-Ionut Gard,21,3,2,0,0
1155,Adrian Gavrila,18,3,2,0,0
1155,Mads Gottlieb,23,3,2,0,0
1155,Alvaro Izquierdo,19,3,2,0,0
1155,Aleksandar Jerinkic,21,3,2,0,0
1155,Ibrahim Kabiru,23,3,2,0,0
1155,Florian Lemke,19,3,2,0,0
1155,Felipe Lemos,,3,2,0,0
1155,Moti Maaravi,20,3,2,0,0
1155,Kabelo Maleka,21,3,2,0,0
1155,David Martin,22,3,2,0,0
1155,Zibusiso Ncube,24,3,2,0,0
1155,Stephen Nugent,21,3,2,0,0
1155,Massimo Ocera,20,3,2,0,0
1155,Deniss Pavlovs,19,3,2,0,0
1155,Marcio Petrone,22,3,2,0,0
1155,Aaron Ramos,26,3,2,0,0
1155,Baptiste Ranoldi,,3,2,0,0
1155,Patrick Schnidrig,22,3,2,0,0
1155,Daniel Schubert,18,3,2,0,0
1155,Casey Smith,23,3,2,0,0
1155,Harel Srugo,20,3,2,0,0
1155,Kedar Tembe,21,3,2,0,0
1155,Renaud Thys,20,3,2,0,0
1155,David Villanueva-Perez,17,3,2,0,0
1155,Brad Weston,22,3,2,0,0
1155,Antonio Zaragoza,19,3,2,0,0
1155,Marius Zay,20,3,2,0,0
1188,Rafael Abreu,18,3,3,0,0
1188,Evan Austin,20,3,3,0,0
1188,Seung-Bok Baek,29,3,3,0,0
1188,Matt Bocko,19,3,3,0,0
1188,Gerald Bremond,,3,3,0,0
1188,Ti Chen,19,3,3,0,0
1188,Matt Daly,24,3,3,0,0
1188,Riccardo Desto,20,3,3,0,0
1188,Ricardo Diniz,27,3,3,0,0
1188,Javier Foronda-Bolanos,17,3,3,0,0
1188,Heinrich Heyl,19,3,3,0,0
1188,Stephane Huet,31,3,3,0,0
1188,Patrick Knobloch,21,3,3,0,0
1188,Gouram Kostava,27,3,3,0,0
1188,Luiz Marafelli,25,3,3,0,0
1188,Jason Marshall,24,3,3,0,0
1188,Patrick Mayr,23,3,3,0,0
1188,Mathieu Montcourt,17,3,3,0,0
1188,James Nelson,21,3,3,0,0
1188,Daniel Norberg,22,3,3,0,0
1188,Lionel Noviski,19,3,3,0,0
1188,Luis Ernesto Peon,21,3,3,0,0
1188,Kresimir Ritz,29,3,3,0,0
1188,Andrei Somov,18,3,3,0,0
1188,Kyle Spencer,27,3,3,0,0
1188,Zsolt Tatar,21,3,3,0,0
1188,Kiantki Thomas,27,3,3,0,0
1188,Francois Vatin,21,3,3,0,0
1188,Tero Vilen,23,3,3,0,0
1188,Matthew Yeates,22,3,3,0,0
1218,Khalid Al Nabhani,20,2,1,0,0
1218,Roger Anderson,21,2,1,0,0
1218,Alexis Araya,19,2,1,0,0
1218,Alberto Banus-Sado,28,2,1,0,0
1218,Marcelo Barboza,22,2,1,0,0
1218,Nicolas Becerra,33,2,1,0,0
1218,Ivan Bjelica,19,2,1,0,0
1218,Simone Bolelli,17,2,1,0,0
1218,Ilija Bozoljac,17,2,1,0,0
1218,Federico Cardinali,23,2,1,0,0
1218,Jakub Cech,19,2,1,0,0
1218,Jose Checa-Calvo,17,2,1,0,0
1218,Assaf Drori,24,2,1,0,0
1218,Luis Feo-Bernabe,21,2,1,0,0
1218,Timo Fleischfresser,23,2,1,0,0
1218,Kwami Gakpo,19,2,1,0,0
1218,Agustin Garizzio,32,2,1,0,0
1218,Augustin Gensse,19,2,1,0,0
1218,Gustavo Gomez,30,2,1,0,0
1218,Eddy Gonzalez,,2,1,0,0
1218,Miha Gregorc,23,2,1,0,0
1218,Andreu Guilera-Jover,22,2,1,0,0
1218,Alexander Hartman,22,2,1,0,0
1218,Amit Inbar,18,2,1,0,0
1218,Bogdan Ivascu,25,2,1,0,0
1218,Damar Johnson,19,2,1,0,0
1218,Leonardo Kirche,18,2,1,0,0
1218,Andrey Kojemiakine,21,2,1,0,0
1218,Sander Koning,21,2,1,0,0
1218,Krzysztof Kwinta,22,2,1,0,0
1218,Kevin Larock,22,2,1,0,0
1218,Mark Markov,34,2,1,0,0
1218,Ruben Merchan,19,2,1,0,0
1218,Nigel Mitten,23,2,1,0,0
1218,Nicholas Monroe,20,2,1,0,0
1218,Jacobo Moreno,22,2,1,0,0
1218,Daniel Munoz de la Nava,21,2,1,0,0
1218,Luis Antonio Perez-Perez,21,2,1,0,0
1218,Markus Polessnig,21,2,1,0,0
1218,Yohny Romero,24,2,1,0,0
1218,Dori Sadovnik,19,2,1,0,0
1218,Tommaso Sanna,19,2,1,0,0
1218,Michele Scardigno,22,2,1,0,0
1218,Patrick Schmolzer,19,2,1,0,0
1218,Alexander Schweizer,19,2,1,0,0
1218,Alexey Sergeev,,2,1,0,0
1218,Andrea Serra,24,2,1,0,0
1218,Aliaksandr Skrypko,,2,1,0,0
1218,Adam Skrzypczak,29,2,1,0,0
1218,Shriranga Sudhakara,,2,1,0,0
1218,Nikita Svacko,,2,1,0,0
1218,Goran Tosic,20,2,1,0,0
1218,Dekel Valtzer,18,2,1,0,0
1218,Jiri Vrbka,22,2,1,0,0
1218,Marko Vukelic,21,2,1,0,0
1218,Yi-Ning Wang,22,2,1,0,0
1218,Torsten Wolpers,23,2,1,0,0
1218,Luis Maria Zapata,26,2,1,0,0
1218,Oscar Zarzosa,,2,1,0,0
1277,Federico Abadie,22,2,2,0,0
