Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
663,Paul Ricar,21,0,0,0,0
663,Steve Wiere,,0,0,0,0
666,Murphy Jensen,22,0,0,0,0
667,Krister Wedenby,19,0,0,0,0
668,Hendrik Jan Davids,22,0,0,0,0
669,Rich Benson,,0,0,0,0
669,Carlos Chabalgoity,,0,0,0,0
669,Gonzalo Lopez-Fabero,,0,0,0,0
669,Heiner Moraing,27,0,0,0,0
673,Marcos Hocevar,35,0,0,0,0
674,Ricardo Herrera,,0,0,0,0
674,Donni Leaycraft,23,0,0,0,0
674,Eduardo Nunes,,0,0,0,0
677,Donald Johnson,22,0,0,0,0
677,Ulli Nganga,21,0,0,0,0
679,Jonas Bjorkman,19,0,0,0,0
680,David Harris,20,0,0,0,0
680,Charles Honey,29,0,0,0,0
680,Jin-Soo Lee,,0,0,0,0
683,Carlos Gomez-Diaz,22,0,0,0,0
684,Peter Doohan,30,0,0,0,0
685,Nick Adams,19,0,0,0,0
686,Aleksandar Kitinov,20,0,0,0,0
687,Kentaro Masuda,19,0,0,0,0
688,Andrea Gaudenzi,18,0,0,0,0
689,Olivier Cayla,,0,0,0,0
689,Doug Flach,21,0,0,0,0
691,Armand Custers,,0,0,0,0
691,Woody Hunt,24,0,0,0,0
693,David Macpherson,24,0,0,0,0
694,John Arbanas,21,0,0,0,0
695,Chad Andrews,,0,0,0,0
695,Brett Custer,23,0,0,0,0
695,Patrick Flynn,23,0,0,0,0
695,Anders Haaseth,22,0,0,0,0
695,Miguel Kelbert,,0,0,0,0
695,Hannes Muller,,0,0,0,0
695,Eduardo Oncins,26,0,0,0,0
695,Francisco Pinto,,0,0,0,0
695,Gustavo Re,,0,0,0,0
695,Luis Valdez,,0,0,0,0
705,Valentin Frieden,20,0,0,0,0
706,Stephen Gleeson,18,0,0,0,0
707,Paul Koscielski,25,0,0,0,0
707,Tom Vanhoudt,19,0,0,0,0
709,Denis Langaskens,24,0,0,0,0
710,Branislav Galik,17,0,0,0,0
710,Scott Gessner,18,0,0,0,0
710,Jason Goodall,24,0,0,0,0
710,Karoly Gyorgy,,0,0,0,0
710,Jurgen Hager,,0,0,0,0
710,Javier Molina,21,0,0,0,0
710,Stephan Rhode,22,0,0,0,0
710,Americo Tupi Venero,19,0,0,0,0
710,Juan Albert Viloca-Puig,18,0,0,0,0
710,Pavel Vizner,21,0,0,0,0
720,Colin Beecher,20,0,0,0,0
720,Pablo Campana,18,0,0,0,0
720,Ivano Cappelloni,,0,0,0,0
720,Stefan Dallwitz,,0,0,0,0
720,Brent Haygarth,23,0,0,0,0
720,Robert Kresberg,,0,0,0,0
720,Alfonso Perez-Penate,,0,0,0,0
720,Ofer Sela,19,0,0,0,0
728,Gerardo Mirad,23,0,0,0,0
729,Noam Behr,15,0,0,0,0
730,John Carras,24,0,0,0,0
730,Sergio Gomez-Barrio,20,0,0,0,0
730,Mark Joachim,18,0,0,0,0
730,Miles MacLagan,16,0,0,0,0
730,Agustin Moreno,24,0,0,0,0
730,Reto Staubli,,0,0,0,0
730,Pasi Virtanen,26,0,0,0,0
737,Shigefusa Kanroji,,0,0,0,0
737,Darren Kirk,23,0,0,0,0
739,Haruo Nakano,,0,0,0,0
740,Marcos Perez-Hubert,22,0,0,0,0
741,Roberto Raffa,,0,0,0,0
742,Stefan Fueg,26,0,0,0,0
742,Matt Lucena,22,0,0,0,0
742,Jake Martyn,23,0,0,0,0
742,Armando Perez,26,0,0,0,0
742,Danilo Pila,,0,0,0,0
742,Johan Vekemans,27,0,0,0,0
742,Miles Walker,,0,0,0,0
749,Egberto Caldas,18,0,0,0,0
749,Bartlomiej Dabrowski,18,0,0,0,0
749,Paul Mancini,,0,0,0,0
749,Gisbert Pauli,,0,0,0,0
753,Eric Amend,25,0,0,0,0
753,Ted Scherman,24,0,0,0,0
755,Vincenzo Santopadre,20,0,0,0,0
756,Darren Patten,21,0,0,0,0
756,Ian Peter-Budge,,0,0,0,0
756,Reinhard Wawra,18,0,0,0,0
759,Ricki Osterthun,27,0,0,0,0
760,Jiu-Hua Zhang,22,0,0,0,0
761,Ivan Kley,33,0,0,0,0
762,Axel Hornung,25,0,0,0,0
762,Chi-Wan Kim,22,0,0,0,0
762,Johnny Mattice,,0,0,0,0
762,Mose Navarra,17,0,0,0,0
762,Kyrian Nwokedi,,0,0,0,0
762,Milko Petkov,20,0,0,0,0
762,Aleco Preovolas,,0,0,0,0
762,Gerardo Vacarezza,,0,0,0,0
770,Vasco Goncalves,17,0,0,0,0
770,Byron Talbot,26,0,0,0,0
772,Per Henricsson,22,0,0,0,0
772,Lukas Thomas,,0,0,0,0
774,Michael Daniel,25,0,0,0,0
774,Bertrand Lacombe,,0,0,0,0
774,Alain Lemaitre,22,0,0,0,0
774,Jan-Willem Lodder,24,0,0,0,0
774,Torsten Park,,0,0,0,0
774,Enrique Perez-Cassarino,,0,0,0,0
774,Ernesto Ponce,19,0,0,0,0
774,David Pons,23,0,0,0,0
774,Arjan Van Der Zande,,0,0,0,0
783,Peter Tramacchi,20,0,0,0,0
784,Patrick Galbraith,24,0,0,0,0
784,Karl Hale,23,0,0,0,0
784,Dick Norman,20,0,0,0,0
784,Martin Rodriguez,21,0,0,0,0
784,Amando Santos,,0,0,0,0
784,Christian Schaffkes,20,0,0,0,0
784,Tibor Toth,23,0,0,0,0
784,Patrik Wennberg,22,0,0,0,0
792,Takanobu Fujii,,0,0,0,0
793,Marty Davis,32,0,0,0,0
793,Shai Friedman,,0,0,0,0
793,Tom Mercer,26,0,0,0,0
793,John Sobel,27,0,0,0,0
797,Sascha Bandermann,19,0,0,0,0
797,Ivan Baron,18,0,0,0,0
797,Kenneth Carlsen,18,0,0,0,0
797,Steve Cornelissen,,0,0,0,0
797,Pierpaolo Gianfaldoni,,0,0,0,0
797,Tomasz Iwanski,22,0,0,0,0
797,Robert Kraus,21,0,0,0,0
797,Patricio Quijano,,0,0,0,0
797,Frank Rieker,,0,0,0,0
797,Andrei Rybalko,19,0,0,0,0
807,Cristian Araya,21,0,0,0,0
808,Andres Alarcon,,0,0,0,0
809,Xavier Avila,17,0,0,0,0
809,Stephen Enochs,23,0,0,0,0
809,Avi Fadlun,,0,0,0,0
809,Cristiano Testa,17,0,0,0,0
813,Adriano Ferreira,17,0,0,0,0
814,Marten Renstrom,19,0,0,0,0
814,Oliver Vogt,,0,0,0,0
816,Tino Anda,23,0,0,0,0
816,Roberto Andreola,,0,0,0,0
816,Mauricio Aquino,,0,0,0,0
816,Ugo Biagianti,23,0,0,0,0
816,Robert Jan Bierens,,0,0,0,0
816,Alexandre Chamereau,,0,0,0,0
816,Daniel De Boer,,0,0,0,0
816,Federico Pierini,,0,0,0,0
816,Sergej Skakun,,0,0,0,0
825,Pavel Gazda,,0,0,0,0
826,Marco Filippeschi,24,0,0,0,0
827,Johan Alven,19,0,0,0,0
827,Gustavo Carbonari,,0,0,0,0
827,Clinton Ferreira,23,0,0,0,0
827,Mike Holten,25,0,0,0,0
827,Nicolas Kischkewitz,17,0,0,0,0
827,Jeff Neuman,23,0,0,0,0
827,Manuel Nicolae,,0,0,0,0
827,Magnus Nilsson,,0,0,0,0
827,Robert Pellizzi,27,0,0,0,0
827,David Pollack,24,0,0,0,0
827,Brad Properjohn,,0,0,0,0
827,Enrico Sellan,,0,0,0,0
839,Jamie Holmes,18,0,0,0,0
840,Sandro Della Piana,22,0,0,0,0
840,Ernesto Diaz,19,0,0,0,0
840,Bonit Wiryawan,23,0,0,0,0
843,Craig Campbell,28,0,0,0,0
844,Todd Larkham,16,0,0,0,0
845,Paul Chamberlin,29,0,0,0,0
846,Roberto Alvarez,20,0,0,0,0
846,Patrice Baker,,0,0,0,0
846,Amirben Barua,,0,0,0,0
846,Tony Bujan,,0,0,0,0
846,George Cosac,23,0,0,0,0
846,Christophe Delafond,,0,0,0,0
846,Michael Hegarty,,0,0,0,0
846,Matt Hewitt,,0,0,0,0
846,Razvan Itu,22,0,0,0,0
846,Clayton Johnson,,0,0,0,0
846,Paul Kilderry,18,0,0,0,0
846,Kenichi Kiyomiya,,0,0,0,0
846,Tomas Klimek,,0,0,0,0
846,Robert Kroll,18,0,0,0,0
846,Patrik Langvardt,19,0,0,0,0
846,Jin-So Lee,,0,0,0,0
846,Cedric Lenoir,19,0,0,0,0
846,Roberto Lopez,23,0,0,0,0
846,Sebastien Mattieu,,0,0,0,0
846,Duvier Medina,,0,0,0,0
846,Marco Meneschincheri,19,0,0,0,0
846,Jorgen Nilsson,22,0,0,0,0
846,Mark Ozer,27,0,0,0,0
846,Marcelo Rebelo,18,0,0,0,0
846,John Rigas,,0,0,0,0
846,David Saadoun,,0,0,0,0
846,Holger Speker,,0,0,0,0
846,Joost Wijnhoud,,0,0,0,0
875,Gerd Albiez,,0,0,0,0
875,Rodrigo Faria,,0,0,0,0
875,Robert Henderson,,0,0,0,0
875,Giovanni Lelli Mami,,0,0,0,0
875,Alexander Lindholm,21,0,0,0,0
875,Angel Luis Lopez Guillen,,0,0,0,0
875,Bent-Ove Pedersen,24,0,0,0,0
875,Douglas Sachs,23,0,0,0,0
875,Richard Whichello,24,0,0,0,0
884,Jon Ireland,23,0,0,0,0
884,Gakuji Okada,,0,0,0,0
886,Greg Holmes,27,0,0,0,0
886,Mark Merklein,19,0,0,0,0
886,Alfonso Mora,27,0,0,0,0
889,Jaromir Becka,28,0,0,0,0
889,Yuval Karutzi,21,0,0,0,0
889,Ruben Lamothe,28,0,0,0,0
889,Gerardo Martinez,22,0,0,0,0
889,Michael Penman,,0,0,0,0
889,Marcelo Rebolledo,19,0,0,0,0
895,Janne Kiilavirta,,0,0,0,0
896,Christoph Back,,0,0,0,0
896,Rodrigo Barnabe,23,0,0,0,0
896,Mehdi Benyebka,,0,0,0,0
896,Alex Calatrava,18,0,0,0,0
896,Steve Campbell,20,0,0,0,0
896,Stefano Caroni,,0,0,0,0
896,Samuel Constantino,,0,0,0,0
896,Luciano D'Andrea,,0,0,0,0
896,Grant Doyle,17,0,0,0,0
896,David Drew,,0,0,0,0
896,James Edwards,,0,0,0,0
896,Gonzalo Fernandez,21,0,0,0,0
896,Ji-Heon Im,,0,0,0,0
896,Sean Karam,21,0,0,0,0
896,Nam-Hoon Kim,21,0,0,0,0
896,Andras Lanyi,21,0,0,0,0
896,Olivier Launo,,0,0,0,0
896,Sebastien Leblanc,17,0,0,0,0
896,David Lomicky,,0,0,0,0
896,Jerome Loustalot,17,0,0,0,0
896,Joe McDonough,,0,0,0,0
896,Luis Adrian Morejon,18,0,0,0,0
896,Adrian Morgan,21,0,0,0,0
896,Peter Moshamer,,0,0,0,0
896,Miguel Pastura,18,0,0,0,0
896,Cesar Reano,17,0,0,0,0
896,Lionel Roux,18,0,0,0,0
896,Aaron Senes,,0,0,0,0
896,Adam Skrzypczak,17,0,0,0,0
896,Dong-Wook Song,28,0,0,0,0
896,Naratorn Srichaphan,19,0,0,0,0
896,Mikael Stadling,25,0,0,0,0
896,Lucian Vespan,22,0,0,0,0
929,Paul Areh,,0,0,0,0
929,Segun Balogun,,0,0,0,0
929,Kenneth Lee,,0,0,0,0
929,Remi Osho,31,0,0,0,0
929,Marko Ostoja,30,0,0,0,0
934,Roland Burtscher,22,0,0,0,0
934,Carlos Bustos,,0,0,0,0
934,Jong-Hyun Choi,,0,0,0,0
934,Steve Deakin,17,0,0,0,0
934,Nebojsa Djordjevic,18,0,0,0,0
934,Federico Dondo,19,0,0,0,0
934,Rene Hanak,18,0,0,0,0
934,York Heidenreich,,0,0,0,0
934,Vuk Jovanovic,18,0,0,0,0
934,Sule Ladipo,17,0,0,0,0
934,Dong-Hwan Lee,,0,0,0,0
934,Juan-Sebastian Martinez Nunez,16,0,0,0,0
934,Rodrigo Navarro,17,0,0,0,0
934,Khalid Outaleb,28,0,0,0,0
934,Chang-Hee Park,20,0,0,0,0
934,Jose Ramon Roca,,0,0,0,0
934,Tetsuya Sato,,0,0,0,0
934,Veerawah Selvam,,0,0,0,0
952,Michael Joyce,18,0,0,0,0
952,Matthew MacMahon,,0,0,0,0
954,Gregg Hill,28,0,0,0,0
954,Cary Sochin,25,0,0,0,0
956,Mark Hopkins,,0,0,0,0
956,Rolf Seitz,,0,0,0,0
956,Guillermo Vilas,39,0,0,0,0
959,Juan Ajuanqa,,0,0,0,0
959,Nam-Ju Bae,25,0,0,0,0
959,Eddy Bank,17,0,0,0,0
959,Nick Barone,,0,0,0,0
959,John Barton,18,0,0,0,0
959,Bill Behrens,21,0,0,0,0
959,Steve Bickham,26,0,0,0,0
959,Tim Blondeel,,0,0,0,0
959,Manuel Bonati,,0,0,0,0
959,Eric Brunner,18,0,0,0,0
959,Doug Burke,28,0,0,0,0
959,Seong-Hoon Choi,,0,0,0,0
959,Mario Comanescu,,0,0,0,0
959,Robert Devens,19,0,0,0,0
959,Brett Dickinson,28,0,0,0,0
959,Herald Digel,,0,0,0,0
959,Daniel Dobre,,0,0,0,0
959,Andreas Ehrnvall,,0,0,0,0
959,Rudolf Fekete,,0,0,0,0
959,Marcelo Ferlin,,0,0,0,0
959,Jose-Manuel Fernandez-Canadas,14,0,0,0,0
959,Vojtech Flegl,24,0,0,0,0
959,Matthias Frisk,,0,0,0,0
959,Fernando Garcia-Lleo,24,0,0,0,0
959,Silviu Gorgan,,0,0,0,0
959,Johnny Goudenbour,27,0,0,0,0
959,Wilfredo Henery,,0,0,0,0
959,Dae-Sung Jin,,0,0,0,0
959,Alaaddin Karagoz,26,0,0,0,0
959,Brice Karsh,21,0,0,0,0
959,Adam Kework,,0,0,0,0
959,Tae-Hee Kong,21,0,0,0,0
959,Dan Kronauge,21,0,0,0,0
959,William Laban,,0,0,0,0
959,Tomasz Lichon,,0,0,0,0
959,Orlando Lourenco,,0,0,0,0
959,Justin MacKenzie,,0,0,0,0
959,Dante Magnoni,,0,0,0,0
959,Tarquin Maylam,23,0,0,0,0
959,Christoph Sr Muller,19,0,0,0,0
959,Sergio Naufel,,0,0,0,0
959,Dane Nebel,,0,0,0,0
959,Rafael Pedros,21,0,0,0,0
959,Jens Peter,25,0,0,0,0
959,Enrico Piperno,,0,0,0,0
959,Hans Priller,,0,0,0,0
959,German Puentes,18,0,0,0,0
959,Reid Rafter,,0,0,0,0
959,Cedric Raynaud,,0,0,0,0
959,Paul Robinson,17,0,0,0,0
959,Floriano Salvoni,,0,0,0,0
959,Carlo Santoro,17,0,0,0,0
959,Zoran Sevcenko,21,0,0,0,0
959,Orlin Stanoytchev,19,0,0,0,0
959,Michael Stump,,0,0,0,0
959,Johan Sunnemark,,0,0,0,0
959,Masayoshi Takeyari,,0,0,0,0
959,Justedjo Tarik,,0,0,0,0
959,Alexander Windisch,,0,0,0,0
1018,Ricardo Camargo,23,0,0,0,0
1018,Junichi Maruyama,,0,0,0,0
1018,Juan Pablo Queirolo,26,0,0,0,0
1021,David Collins,,0,0,0,0
1021,Rafael Couto,,0,0,0,0
1021,Riva Da Silva,21,0,0,0,0
1021,Johan De Beer,19,0,0,0,0
1021,Peter Kerekes,,0,0,0,0
1021,Stephane Matheu,18,0,0,0,0
1021,Mitch Michulka,22,0,0,0,0
1021,Pablo Minutella,20,0,0,0,0
1021,Markus Nacke,,0,0,0,0
1021,Mike Oosterveen,,0,0,0,0
1021,Marco Osorio,19,0,0,0,0
1021,Jiri Pelikan,21,0,0,0,0
1021,Sebastian Romano,,0,0,0,0
1021,Mark Schofield,17,0,0,0,0
1021,Shinya Tanaka,,0,0,0,0
1036,Alistair Hunt,18,0,0,0,0
1036,Eno Polo,,0,0,0,0
1036,Chuck Swayne,25,0,0,0,0
1036,Michael Walker,26,0,0,0,0
1036,Tim Wilkison,31,0,0,0,0
1041,Stephane Andriolo,,0,0,0,0
1041,Kodzo Apeti,,0,0,0,0
1041,Warren Brooks,,0,0,0,0
1041,Elson Cantuaria,22,0,0,0,0
1041,Jaroslav Cestr,,0,0,0,0
1041,Dean Cohen,,0,0,0,0
1041,Lior Dahan,15,0,0,0,0
1041,Aurel Damian,,0,0,0,0
1041,Mert Ertunga,,0,0,0,0
1041,Remus Farcas,19,0,0,0,0
1041,Michael Feldbausch,,0,0,0,0
1041,Janne Holtari,22,0,0,0,0
1041,Arata Ito,,0,0,0,0
1041,Elie Kerner,,0,0,0,0
1041,Pasi Kinnunen,,0,0,0,0
1041,Brad Koontz,24,0,0,0,0
1041,Sang-Soo Lee,,0,0,0,0
1041,Marcos Leite,,0,0,0,0
1041,Aldo Mancinelli,,0,0,0,0
1041,Bernardo Martinez,18,0,0,0,0
1041,Yasushi Morishita,,0,0,0,0
1041,Yves N'Goran,,0,0,0,0
1041,Tero Nissinen,,0,0,0,0
1041,Michael Oberleitner,25,0,0,0,0
1041,Ruslan Raynov,,0,0,0,0
1041,Paul Robinson,,0,0,0,0
1041,Alex Rouse,,0,0,0,0
1041,Kaya Saydas,,0,0,0,0
1041,Marco Seruca,,0,0,0,0
1041,Shlomo Shemesh,,0,0,0,0
1041,Chris Sieber,,0,0,0,0
1041,Diego Starosta,,0,0,0,0
1041,Matthew Stroyman,21,0,0,0,0
1074,Derek Brown,20,0,0,0,0
1074,Ulices Cerda,,0,0,0,0
1074,Otavio Della,22,0,0,0,0
1074,Kevin Dibelius,,0,0,0,0
1074,Glen Eaton,,0,0,0,0
1074,Andreas Fikas,,0,0,0,0
1074,Paul Gastonguay,,0,0,0,0
1074,Julio Goes,35,0,0,0,0
1074,Stefan Heckmanns,28,0,0,0,0
1074,Chadwick Jones,,0,0,0,0
1074,Paulo Machado,,0,0,0,0
1074,John Marinov,,0,0,0,0
1074,Mark Markov,22,0,0,0,0
1074,Fabiano Mintz,,0,0,0,0
1074,Robert Phillips,26,0,0,0,0
1074,Jerome Potier,29,0,0,0,0
1074,Andrew Richardson,17,0,0,0,0
1074,Javier Ruiz,,0,0,0,0
1074,Harold Solomon,38,0,0,0,0
1074,Janne Vilhunen,,0,0,0,0
1094,Carlos Alcaraz Gonzalez,,0,0,0,0
1094,Ikponwonsa Amandin,,0,0,0,0
1094,Anand Amritraj,39,0,0,0,0
1094,Gus Andersen,28,0,0,0,0
1094,James Anukam,,0,0,0,0
1094,Mauro Araujo,,0,0,0,0
1094,John Atiomo,,0,0,0,0
1094,Mark Avedikian,26,0,0,0,0
1094,Mark Bailey,,0,0,0,0
1094,Peter Ballauff,27,0,0,0,0
1094,Givaldo Barbosa,37,0,0,0,0
1094,Scott Barron,16,0,0,0,0
1094,Erik Bengts,,0,0,0,0
1094,Massimo Bertolini,17,0,0,0,0
1094,Mark Billone,,0,0,0,0
1094,Thomas Bischof,,0,0,0,0
1094,Valerio Boccitto,,0,0,0,0
1094,Bjorn Borg,35,0,0,0,0
1094,Corrado Borroni,18,0,0,0,0
1094,Devin Bowen,19,0,0,0,0
1094,Jaka Bozic,16,0,0,0,0
1094,Sven Brandau,,0,0,0,0
1094,Emmanuel Brard,,0,0,0,0
1094,Austen Brice,23,0,0,0,0
1094,Mark Buckley,30,0,0,0,0
1094,Tomas Carlsson,,0,0,0,0
1094,Erik Casas,17,0,0,0,0
1094,Ricardo Cayola,,0,0,0,0
1094,Lior Chalbianski,,0,0,0,0
1094,Jeff Chiang,22,0,0,0,0
1094,Cheon-Jin Choi,,0,0,0,0
1094,Josef Cihak,28,0,0,0,0
1094,Koen Claase,,0,0,0,0
1094,Mario Cleto,,0,0,0,0
1094,Chris Cocotos,,0,0,0,0
1094,Jeff Cohen,24,0,0,0,0
1094,Ricardo Colombini,,0,0,0,0
1094,Stefano Colombo,,0,0,0,0
1094,Matthew Coombs,,0,0,0,0
1094,Gildardo Cuartas,,0,0,0,0
1094,Luis Cunha,,0,0,0,0
1094,Dean Danzi,,0,0,0,0
1094,Johan De Preter,,0,0,0,0
1094,Reha Demirdag,,0,0,0,0
1094,Glenn Dickerson,23,0,0,0,0
1094,Stewart Doyle,,0,0,0,0
1094,Mark Draper,20,0,0,0,0
1094,Hendrik Dreekmann,16,0,0,0,0
1094,Claus Duppe,,0,0,0,0
1094,Emeka Elechi,,0,0,0,0
1094,Garry Engleman,21,0,0,0,0
1094,Yavuz Erkangil,,0,0,0,0
1094,Joel Finnigan,,0,0,0,0
1094,Michael Flanagan,19,0,0,0,0
1094,Igor Flego,29,0,0,0,0
1094,Jaime Frontera,,0,0,0,0
1094,Clavdio Galoppini,,0,0,0,0
1094,Jeff Greenwald,24,0,0,0,0
1094,Abdelhak Hameurlaine,19,0,0,0,0
1094,Dimitru Haradau,,0,0,0,0
1094,Tal Harel,,0,0,0,0
1094,Rolf Harrison,,0,0,0,0
1094,Jan Havel,19,0,0,0,0
1094,Johnaton Haycock,,0,0,0,0
1094,Chris Hayden,,0,0,0,0
1094,Steve Herdoiza,22,0,0,0,0
1094,Yuval Hirsch,,0,0,0,0
1094,Nils Holm,21,0,0,0,0
1094,Matt Holt,20,0,0,0,0
1094,Lukas Hovorka,,0,0,0,0
1094,Tom Ikpa,,0,0,0,0
1094,David Imonitie,37,0,0,0,0
1094,Hiroki Ishii,20,0,0,0,0
1094,Javier Jadue,,0,0,0,0
1094,Ville Jansson,26,0,0,0,0
1094,Maxsy Jimenez,,0,0,0,0
1094,Lennart Jonason,,0,0,0,0
1094,Juan Rathman Jousef,,0,0,0,0
1094,George Kalovelonis,31,0,0,0,0
1094,Steven Kangwa,,0,0,0,0
1094,Sachio Kato,,0,0,0,0
1094,Shoji Katoh,,0,0,0,0
1094,Ehud Kish,,0,0,0,0
1094,Jan Kodes,45,0,0,0,0
1094,Carlos Labrador,,0,0,0,0
1094,Yassine Lalaoui,,0,0,0,0
1094,Yves Lamarche,,0,0,0,0
1094,Akash Lamba,,0,0,0,0
1094,Lars Lampe,,0,0,0,0
1094,George Lampert,,0,0,0,0
1094,Luis Largacha,,0,0,0,0
1094,Richard Laver,,0,0,0,0
1094,Krassimir Lazarov,25,0,0,0,0
1094,Rafael Llorens,,0,0,0,0
1094,Cristiano Loioli,,0,0,0,0
1094,Tomas Lonegren,,0,0,0,0
1094,Cary Lothringer,,0,0,0,0
1094,Mark Lupton-Smith,,0,0,0,0
1094,Brian MacPhie,19,0,0,0,0
1094,Andres Marco,,0,0,0,0
1094,Juri Margotto,18,0,0,0,0
1094,Emmanuel Marmillod,19,0,0,0,0
1094,Oscar Martinez,17,0,0,0,0
1094,Daniel Marting,22,0,0,0,0
1094,Hatem McDadi,,0,0,0,0
1094,Luiz Mendonca,,0,0,0,0
1094,Filippo Messori,17,0,0,0,0
1094,Young Min Kwon,26,0,0,0,0
1094,Daniel Montes De Oca,29,0,0,0,0
1094,Toshitsugu Mori,,0,0,0,0
1094,Daiji Morii,,0,0,0,0
1094,Scott Morse,25,0,0,0,0
1094,Nuno Mota,,0,0,0,0
1094,Ernesto Munoz De Cote,,0,0,0,0
1094,Joaquin Munoz-Hernandez,16,0,0,0,0
1094,Jean Nabi,,0,0,0,0
1094,Gaston Naon,,0,0,0,0
1094,Gaurav Natekar,19,0,0,0,0
1094,Ari Nathan,18,0,0,0,0
1094,Claude N'Goran,16,0,0,0,0
1094,Julio Noriega,,0,0,0,0
1094,Shaun O'Donovan,,0,0,0,0
1094,Yoshikazu Okada,,0,0,0,0
1094,Carlos Oliveira,14,0,0,0,0
1094,William O'Neil,,0,0,0,0
1094,Brian Page,25,0,0,0,0
1094,Christoph Parringer,,0,0,0,0
1094,Gregor Paul,,0,0,0,0
1094,Peter Peham,,0,0,0,0
1094,Jose Antonio Pellejero,,0,0,0,0
1094,Joaquin Perez-Martos,,0,0,0,0
1094,Martin Persson,,0,0,0,0
1094,Sascha Petratschek,18,0,0,0,0
1094,Long Phan,,0,0,0,0
1094,Panomkorn Pladchunil,,0,0,0,0
1094,Adrian Popovici,,0,0,0,0
1094,Dusan Prchlik,,0,0,0,0
1094,Leopoldino Pupo,,0,0,0,0
1094,Jacques Radoux,,0,0,0,0
1094,Ramayah Ramachandran,20,0,0,0,0
1094,Raul Ranzinger,,0,0,0,0
1094,Emanuel Rasberger,19,0,0,0,0
1094,Cliff Retief,,0,0,0,0
1094,Juan Antonio Rodriguez,29,0,0,0,0
1094,Roberto Rodriguez Vazquez,21,0,0,0,0
1094,Ricardo Sanchez-Rueda,32,0,0,0,0
1094,Davide Sanguinetti,18,0,0,0,0
1094,Frank Schmitz,,0,0,0,0
1094,Jorg Schors,16,0,0,0,0
1094,Roberto Sciencia,,0,0,0,0
1094,Larry Scott,26,0,0,0,0
1094,David Shann,,0,0,0,0
1094,Takayoshi Shibuya,,0,0,0,0
1094,Lech Sidor,21,0,0,0,0
1094,Pedro Sousa,3,0,0,0,0
1094,Roland Stadler,32,0,0,0,0
1094,Larry Stefanki,34,0,0,0,0
1094,Scott Stewart,,0,0,0,0
1094,Masaru Suishu,,0,0,0,0
1094,Unknown Sulistyono,,0,0,0,0
1094,Arumun Surma,,0,0,0,0
1094,Kiyotaka Tachibana,31,0,0,0,0
1094,Asaf Tishler,,0,0,0,0
1094,Tjahjono Tjahjono,28,0,0,0,0
1094,Oliver Trott,,0,0,0,0
1094,Blaz Trupej,19,0,0,0,0
1094,Emmanuel Udozorh,,0,0,0,0
1094,Michel Van Der Sanden,,0,0,0,0
1094,Fredrik Waern,26,0,0,0,0
1094,Brandon Walters,,0,0,0,0
1094,Roger Warmenhoven,,0,0,0,0
1094,Sulistyo Wibowo,22,0,0,0,0
1094,Rick Witsken,20,0,0,0,0
1094,Sascha Wullschleger,,0,0,0,0
1094,Radek Zahraj,23,0,0,0,0
1094,Lior Zimmerman,,0,0,0,0
1094,George Zink,,0,0,0,0
