Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
133,Daniel Munoz de la Nava,30,409,27,0,0
134,Marco Chiudinelli,30,409,20,0,0
135,Wayne Odesnik,26,404,22,0,0
136,Jerzy Janowicz,21,397,23,0,0
137,Florent Serra,31,392,27,0,0
138,Ricardo Mello,31,383,21,0,0
139,Marsel Ilhan,25,381,25,0,0
140,Pere Riba,24,379,28,0,0
141,Eduardo Schwank,26,377,12,0,0
142,Rik De Voest,32,375,28,0,0
143,Arnaud Clement,34,373,19,0,0
144,Antonio Veic,24,373,21,0,0
145,Thiago Alves,30,373,21,0,0
146,Andrey Golubev,24,368,24,0,0
147,Teymuraz Gabashvili,27,364,25,0,0
148,Joao Sousa,23,358,29,0,0
149,Matteo Viola,24,357,31,0,0
150,Augustin Gensse,28,356,22,0,0
151,Andrey Kuznetsov,21,355,24,0,0
152,Inigo Cervantes,22,354,28,0,0
153,Victor Hanescu,30,345,22,0,0
154,Robin Soderling,27,340,15,0,0
155,Evgeny Donskoy,22,338,27,0,0
156,Jonathan Dasnieres de Veigy,25,333,26,0,0
157,Julio Silva,32,333,20,0,0
158,Martin Alund,26,333,26,0,0
159,Alexander Kudryavtsev,26,332,22,0,0
160,Kenny De Schepper,25,331,25,0,0
161,Gastao Elias,21,323,23,0,0
162,Izak Van der Merwe,28,323,25,0,0
163,Andreas Haider-Maurer,25,321,22,0,0
164,Dustin Brown,27,317,26,0,0
165,Tsung-Hua Yang,21,314,24,0,0
166,Arnau Brugues-Davi,27,313,25,0,0
167,Sergei Bubka,25,311,22,0,0
168,Guillaume Rufin,22,307,29,0,0
169,Ricardas Berankis,22,307,19,0,0
170,Maximo Gonzalez,28,306,22,0,0
171,Danai Udomchoke,30,305,25,0,0
172,Adrian Mannarino,23,297,25,0,0
173,James Ward,25,297,18,0,0
174,Jan Mertl,30,291,27,0,0
175,Amir Weintraub,25,290,25,0,0
176,Paul-Henri Mathieu,30,287,13,0,0
177,Denis Kudla,19,287,25,0,0
178,Diego Junqueira,31,287,29,0,0
179,Peter Polansky,24,285,20,0,0
180,Mischa Zverev,24,280,27,0,0
181,Konstantin Kravchuk,27,279,25,0,0
182,Robby Ginepri,29,276,15,0,0
183,Peter Gojowczyk,22,276,23,0,0
184,Michael Yani,31,275,22,0,0
185,Yuichi Sugita,23,275,22,0,0
186,Jamie Baker,25,275,28,0,0
187,Josselin Ouanna,26,274,23,0,0
188,Maxime Authom,25,274,24,0,0
189,Carlos Salamanca,29,273,17,0,0
190,Nicolas Devilder,32,271,17,0,0
191,Marc Gicquel,35,266,18,0,0
192,Dusan Lojda,24,265,30,0,0
193,Laurynas Grigelis,20,264,23,0,0
194,Dusan Lajovic,21,264,23,0,0
195,James Duckworth,20,262,23,0,0
196,Thomas Schoorel,23,262,19,0,0
197,Tim Smyczek,24,259,16,0,0
198,Gregoire Burquier,27,259,25,0,0
199,Javier Marti,20,259,31,0,0
200,Robert Farah,25,256,16,0,0
201,Ivo Minar,28,246,26,0,0
202,Lleyton Hewitt,31,245,8,0,0
203,Pavol Cervenak,24,245,25,0,0
204,Damir Dzumhur,20,242,27,0,0
205,Guido Pella,22,241,20,0,0
206,Ivan Navarro,30,241,27,0,0
207,Jimmy Wang,27,240,20,0,0
208,Nikola Ciric,28,238,24,0,0
209,Peter Torebko,24,235,21,0,0
210,Alex Kuznetsov,25,233,19,0,0
211,Jan Hernych,32,232,16,0,0
212,Adrian Menendez-Maceiras,26,232,24,0,0
213,Ze Zhang,21,232,26,0,0
214,Simone Vagnozzi,29,230,28,0,0
215,Josh Goodall,26,229,29,0,0
216,Hiroki Moriya,21,229,30,0,0
217,Maxime Teixeira,23,228,24,0,0
218,Radu Albot,22,227,26,0,0
219,Martin Fischer,25,225,27,0,0
220,Yuki Bhambri,19,225,16,0,0
221,Stephane Robert,32,222,24,0,0
222,Facundo Bagnis,22,219,18,0,0
223,Philipp Oswald,26,219,22,0,0
224,Kamil Capkovic,26,219,27,0,0
225,Yannick Mertens,25,218,25,0,0
226,Alejandro Gonzalez,23,212,23,0,0
227,Jesse Huta Galung,26,211,18,0,0
228,Victor Estrella Burgos,31,211,21,0,0
229,Gianluca Naso,25,209,28,0,0
230,Agustin Velotti,20,208,24,0,0
231,Vincent Millot,26,207,24,0,0
232,Erik Chvojka,25,207,31,0,0
233,Pedro Sousa,24,205,21,0,0
234,Benjamin Mitchell,19,204,23,0,0
235,Rainer Schuettler,36,203,13,0,0
236,Stefan Seifert,27,202,18,0,0
237,Facundo Arguello,19,202,22,0,0
238,Pierre-Ludovic Duclos,26,202,25,0,0
239,Michael Lammer,30,201,23,0,0
240,Dominik Meffert,31,200,19,0,0
241,Amer Delic,29,199,21,0,0
242,Harri Heliovaara,23,197,25,0,0
243,Pablo Carreno Busta,20,196,20,0,0
244,Mathieu Rodrigues,26,193,24,0,0
245,Simon Greul,31,189,22,0,0
246,Guilherme Clezar,19,187,28,0,0
247,Uladzimir Ignatik,21,186,27,0,0
248,Laurent Rochette,24,185,29,0,0
249,Thomas Fabbiano,23,184,20,0,0
250,Romain Jouan,26,183,26,0,0
251,Attila Balazs,23,183,16,0,0
252,Farrukh Dustov,26,182,16,0,0
253,Stefano Galvani,35,182,22,0,0
254,Ricardo Hocevar,27,181,22,0,0
255,Guillermo Olaso,24,181,22,0,0
256,Marek Michalicka,25,180,26,0,0
257,Pablo Galdon,26,179,24,0,0
258,Matt Reid,21,179,25,0,0
259,Somdev Devvarman,27,178,13,0,0
260,Denys Molchanov,25,178,25,0,0
261,Marco Trungelliti,22,177,19,0,0
262,Sam Groth,24,176,10,0,0
263,Sebastian Rieschick,26,176,16,0,0
264,Roman Borvanov,30,176,24,0,0
265,Axel Michon,21,176,25,0,0
266,Tommy Robredo,30,175,14,0,0
267,Evgeny Kirillov,24,173,17,0,0
268,Rhyne Williams,21,171,24,0,0
269,Hans Podlipnik-Castillo,24,170,31,0,0
270,Sebastian Decoud,30,169,24,0,0
271,Steven Diez,21,169,28,0,0
272,Kevin Krawietz,20,169,28,0,0
273,Eduardo Struvay,21,166,19,0,0
274,Marius Copil,21,166,20,0,0
275,Fernando Romboli,23,166,28,0,0
276,Fernando Gonzalez,31,165,9,0,0
277,Marcel Felder,27,165,24,0,0
278,Nicolas Pastor,21,165,25,0,0
279,Ti Chen,28,165,29,0,0
280,Marco Crugnola,29,165,30,0,0
281,Bastian Knittel,28,164,20,0,0
282,Michael Linzer,22,164,23,0,0
283,Andrej Martin,22,164,25,0,0
284,Guillermo Rivera-Aranguiz,23,161,26,0,0
285,Luca Vanni,27,161,28,0,0
286,Enrico Burzi,31,161,29,0,0
287,Boy Westerhof,26,160,23,0,0
288,Cristobal Saavedra-Corvalan,21,159,30,0,0
289,Tennys Sandgren,20,158,25,0,0
290,Gerard Granollers,23,158,26,0,0
291,Nikola Mektic,23,157,22,0,0
292,Victor Crivoi,30,156,20,0,0
293,Stephane Bohli,28,155,15,0,0
294,Mikhail Ledovskikh,25,155,18,0,0
295,Ivan Sergeyev,24,154,20,0,0
296,Guillermo Hormazabal,27,153,18,0,0
297,Riccardo Ghedin,26,153,21,0,0
298,John-Patrick Smith,23,153,21,0,0
299,Fabrice Martin,25,152,18,0,0
300,Vishnu Vardhan,24,152,24,0,0
301,Dino Marcan,21,152,25,0,0
302,Brydan Klein,22,152,26,0,0
303,Pierre-Hugues Herbert,21,151,25,0,0
304,Adam El Mihdawy,22,151,29,0,0
305,Frederik Nielsen,28,150,20,0,0
306,Leonardo Kirche,27,150,22,0,0
307,Sergio Gutierrez-Ferrol,23,149,17,0,0
308,Greg Jones,23,149,17,0,0
309,Julien Obry,20,148,25,0,0
310,Albano Olivetti,20,147,23,0,0
311,Carsten Ball,25,146,17,0,0
312,Claudio Grassi,26,146,31,0,0
313,Daniele Giorgini,28,145,20,0,0
314,Gerald Melzer,21,143,30,0,0
315,Di Wu,20,142,17,0,0
316,Mirza Basic,20,142,19,0,0
317,Andre Ghem,30,142,20,0,0
318,Jorge Aguilar,27,141,23,0,0
319,Jan Minar,31,139,17,0,0
320,John Millman,23,138,15,0,0
321,Jordi Samper-Montana,22,138,35,0,0
322,Blake Strode,24,137,18,0,0
323,Michal Konecny,22,137,25,0,0
324,Juan Sebastian Cabal,26,136,9,0,0
325,Jason Kubler,19,136,16,0,0
326,Marcelo Demoliner,23,136,21,0,0
327,Michael Ryderstedt,27,136,23,0,0
328,Andrea Arnaboldi,24,136,23,0,0
329,Diego Schwartzman,19,136,26,0,0
330,Timo Nieminen,30,135,33,0,0
331,Julio Cesar Campozano,26,134,18,0,0
332,Nick Van Der Meer,27,133,18,0,0
333,Guido Andreozzi,20,133,19,0,0
334,Andrea Collarini,20,133,27,0,0
335,Gleb Sakharov,24,133,36,0,0
336,Fabiano De Paula,23,132,27,0,0
337,Jack Sock,19,131,16,0,0
338,Ilija Bozoljac,26,131,11,0,0
339,Matwe Middelkoop,28,131,19,0,0
340,Brian Dabul,28,130,7,0,0
341,Caio Zampieri,26,130,13,0,0
342,Boris Pashanski,29,130,16,0,0
343,Florian Reynet,26,130,24,0,0
344,Renzo Olivo,20,129,27,0,0
345,Daniel Kosakowski,20,128,20,0,0
346,Rubin Statham,25,128,22,0,0
347,Illya Marchenko,24,127,13,0,0
348,Denis Zivkovic,24,127,20,0,0
349,Thiemo de Bakker,23,126,17,0,0
350,Toni Androic,20,126,22,0,0
351,Andre Begemann,27,126,23,0,0
352,Antal Van Der Duim,24,125,26,0,0
353,Marcin Gawron,24,124,24,0,0
354,Raven Klaasen,29,123,24,0,0
355,Nikola Cacic,21,121,24,0,0
356,Matteo Marrai,25,118,18,0,0
357,Richard Bloomfield,29,117,17,0,0
358,Alexandre Folie,22,117,32,0,0
359,Greg Ouellette,26,116,26,0,0
360,Zhe Li,25,115,19,0,0
361,Michal Przysiezny,28,114,15,0,0
362,Michael McClune,22,113,13,0,0
363,Alex Bogdanovic,28,112,12,0,0
364,Miljan Zekic,23,112,20,0,0
365,Yasutaka Uchiyama,19,112,29,0,0
366,Marcel Zimmermann,27,111,16,0,0
367,Alberto Brizzi,28,111,19,0,0
368,James McGee,25,110,15,0,0
369,Alexandre Sidorenko,24,110,18,0,0
370,Victor Baluda,19,110,24,0,0
371,Andres Molteni,24,110,25,0,0
372,Michael Look,24,110,28,0,0
373,Moritz Baumann,25,109,25,0,0
374,Conor Niland,30,108,15,0,0
375,Andrey Kumantsov,25,108,21,0,0
376,David Guez,29,108,23,0,0
377,Taro Daniel,19,108,31,0,0
378,Lamine Ouahab,27,107,9,0,0
379,Andis Juska,27,107,18,0,0
380,Riccardo Bellotti,20,107,20,0,0
381,Benjamin Balleret,29,107,23,0,0
382,Ivo Klec,31,106,23,0,0
383,Yong-Kyu Lim,21,105,10,0,0
384,Nicolas Renavand,30,105,13,0,0
385,Daniel Evans,22,105,17,0,0
386,Ivan Bjelica,28,104,27,0,0
387,Ervand Gasparyan,25,103,15,0,0
388,Alexander Ward,22,102,25,0,0
389,Maximiliano Estevez,23,102,25,0,0
390,Juan-Pablo Amado,26,101,21,0,0
391,Patrik Rosenholm,24,101,25,0,0
392,Jan-Lennard Struff,22,99,19,0,0
393,Germain Gigounon,23,99,24,0,0
394,Adrien Bossel,25,99,25,0,0
395,Julien Dubail,24,99,26,0,0
396,Jean-Rene Lisnard,32,98,10,0,0
397,Norbert Gombos,21,98,24,0,0
398,Denis Gremelmayr,30,97,17,0,0
399,Jaroslav Pospisil,31,97,19,0,0
400,Steven Moneke,26,96,18,0,0
401,Daniel Smethurst,21,96,23,0,0
402,Alessio Di Mauro,34,96,24,0,0
403,Jonathan Eysseric,22,96,29,0,0
404,Steve Johnson,22,95,14,0,0
405,Ludovic Walter,29,95,16,0,0
406,Daniel Garza,27,95,22,0,0
407,Niels Desein,25,95,27,0,0
408,Marc Sieber,24,94,15,0,0
409,Clement Reix,28,94,23,0,0
410,Roberto Carballes Baena,19,94,23,0,0
411,Jerome Inzerillo,22,93,24,0,0
412,Miloslav Mecir,24,92,16,0,0
413,Nicolas Barrientos,25,92,24,0,0
414,Duilio Beretta,20,90,17,0,0
415,Yuri Schukin,32,89,11,0,0
416,Mohamed Safwat,21,89,20,0,0
417,Jeevan Nedunchezhiyan,23,88,15,0,0
418,Goran Tosic,29,88,16,0,0
419,Marcelo Arevalo,21,88,18,0,0
420,Jose Pereira,21,88,19,0,0
421,Tomislav Brkic,22,88,26,0,0
422,Jozef Kovalik,19,87,21,0,0
423,Juan-Martin Aranguren,28,86,17,0,0
424,Nils Langer,22,86,20,0,0
425,Leandro Migani,27,85,22,0,0
426,Grzegorz Panfil,24,85,22,0,0
427,Roman Jebavy,22,84,23,0,0
428,Marc Rath,21,84,23,0,0
429,Gaston-Arturo Grimolizzi,26,83,12,0,0
430,Chris Guccione,26,83,14,0,0
431,Miguel Gallardo-Valles,31,83,19,0,0
432,Christian Lindell,20,83,26,0,0
433,Walter Trusendi,27,82,13,0,0
434,Junn Mitsuhashi,23,82,16,0,0
435,Guillermo Duran,24,82,22,0,0
436,Austin Krajicek,22,81,17,0,0
437,Artem Sitak,26,81,19,0,0
438,Jules Marie,20,81,21,0,0
439,Sanam Singh,24,80,12,0,0
440,Cesar Ramirez,22,80,17,0,0
441,Devin Britton,21,80,22,0,0
442,Robert Kendrick,32,79,8,0,0
443,Tiago Lopes,25,79,19,0,0
444,Yu Chang,23,79,19,0,0
445,Olivier Patience,32,79,19,0,0
446,Patricio Heras,23,79,22,0,0
447,Marc Giner,21,79,30,0,0
448,Charles-Antoine Brezac,26,78,14,0,0
449,Christopher Rungkat,22,78,17,0,0
450,Karan Rastogi,25,78,21,0,0
451,Bruno Santanna,18,77,18,0,0
452,Sergey Betov,24,77,19,0,0
453,Aldin Setkic,24,77,20,0,0
454,Alexander Lobkov,21,77,21,0,0
455,Yannik Reuter,21,77,27,0,0
456,Gabriel Moraru,30,76,14,0,0
457,Toshihide Matsui,34,76,17,0,0
458,David Souto,20,76,18,0,0
459,John Peers,23,75,19,0,0
460,Denis Matsukevich,26,74,28,0,0
461,Michael Venus,24,73,14,0,0
462,Vijayant Malik,22,73,17,0,0
463,Stanislav Poplavskyy,21,73,19,0,0
464,Andre Miele,25,73,21,0,0
465,Rudy Coco,28,73,22,0,0
466,Jose Checa-Calvo,27,73,22,0,0
467,Joshua Milton,22,73,25,0,0
468,Marco Cecchinato,19,72,26,0,0
469,Aleksandr Nedovyesov,25,71,9,0,0
470,Daniel Cox,21,71,21,0,0
471,Federico Gaio,20,71,23,0,0
472,Kristijan Mesaros,23,71,24,0,0
473,Ruan Roelofse,22,71,25,0,0
474,Michal Schmid,23,71,28,0,0
475,Filip Krajinovic,20,70,7,0,0
476,Denes Lukacs,25,70,17,0,0
477,Gianni Mina,20,70,18,0,0
478,Juan-Pablo Villar,29,70,20,0,0
479,N.Sriram Balaji,22,70,21,0,0
480,Ranjeet Virali-Murugesan,26,70,22,0,0
481,Christopher Diaz-Figueroa,22,70,23,0,0
482,Andrew Fitzpatrick,23,70,25,0,0
483,Alexander Flock,29,69,17,0,0
484,Sandro Ehrat,21,69,20,0,0
485,Liang-Chi Huang,20,69,24,0,0
486,Fritz Wolmarans,26,69,26,0,0
487,Juan Pablo Brzezicki,30,68,12,0,0
488,Hiroki Kondo,29,68,19,0,0
489,James Lemke,24,68,20,0,0
490,Juan Sebastian Gomez,20,68,20,0,0
491,Oliver Golding,18,68,23,0,0
492,Henri Laaksonen,20,67,21,0,0
493,Kento Takeuchi,24,67,26,0,0
494,Yannick Jankovits,25,67,29,0,0
495,Adam Kellner,25,66,13,0,0
496,Joao Pedro Sorgi,18,66,22,0,0
497,Andres Artunedo Martinavarro,18,66,24,0,0
498,Miguel Angel Lopez Jaen,29,66,30,0,0
499,Thales Turini,22,66,30,0,0
500,Julian Reister,26,65,7,0,0
501,Mikhail Elgin,30,65,7,0,0
502,Ante Pavic,23,65,15,0,0
503,Petru-Alexandru Luncanu,23,65,16,0,0
504,Ivan Nedelko,26,65,23,0,0
505,Nikolaus Moser,22,65,27,0,0
506,Andriej Kapas,22,64,18,0,0
507,Dominic Thiem,18,64,20,0,0
508,Henri Kontinen,22,63,6,0,0
509,Dimitar Kutrovsky,24,63,14,0,0
510,Mao-Xin Gong,24,63,15,0,0
511,Luis Diaz-Barriga,26,63,21,0,0
512,Marton Fucsovics,20,63,21,0,0
513,Vladimir Ivanov,25,63,22,0,0
514,Takuto Niki,24,63,23,0,0
515,Juan Ignacio Londero,18,63,29,0,0
516,Saketh Myneni,24,62,9,0,0
517,Isaac Frost,23,62,19,0,0
518,Enrique Lopez Perez,21,62,33,0,0
519,Nicholas Monroe,30,61,18,0,0
520,Evgeny Korolev,24,60,9,0,0
521,Luka Gregorc,28,60,11,0,0
522,Mikhail Fufygin,22,60,19,0,0
523,David Estruch,26,60,22,0,0
524,Laurent Recouderc,27,59,15,0,0
525,Cristhian Ignacio Benedetti,25,59,16,0,0
526,Chris Eaton,24,59,18,0,0
527,Ilya Belyaev,21,59,19,0,0
528,Matthew Barton,20,59,20,0,0
529,Morgan Phillips,28,59,22,0,0
530,Jaan-Frederik Brunken,22,59,24,0,0
531,Phillip Simmonds,26,58,15,0,0
532,Thiago Monteiro,18,58,17,0,0
533,Antoine Benneteau,25,58,17,0,0
534,Stanislav Vovk,21,58,18,0,0
535,Adrian Sikora,23,58,22,0,0
536,Louk Sorensen,27,57,9,0,0
537,Murad Inoyatov,27,57,11,0,0
538,Jiri Vesely,18,57,22,0,0
539,Edoardo Eremin,18,57,30,0,0
540,Carl Bergman,24,56,9,0,0
541,David Rice,23,56,20,0,0
542,Arata Onozawa,24,56,27,0,0
543,Roberto Ortega-Olmedo,21,56,29,0,0
544,Peter Luczak,32,55,4,0,0
545,Antonio Comporto,23,55,20,0,0
546,Catalin-Ionut Gard,30,55,22,0,0
547,Alexey Vatutin,19,55,23,0,0
548,Facundo Mena,19,55,31,0,0
549,Roman Recarte,25,54,16,0,0
550,Alexander Sadecky,24,54,20,0,0
551,Shuichi Sekiguchi,20,54,21,0,0
552,Dzmitry Zhyrmont,23,54,21,0,0
553,Mate Pavic,18,54,27,0,0
554,Kevin Kim,33,53,13,0,0
555,Riccardo Sinicropi,21,53,34,0,0
556,Jeff Dadamo,22,52,16,0,0
557,Chris Letcher,27,52,26,0,0
558,Juan-Manuel Valverde,26,51,15,0,0
559,Kittipong Wachiramanowong,22,51,20,0,0
560,Lorenzo Giustino,20,51,28,0,0
561,Mikhail Vasiliev,26,51,36,0,0
562,Edward Corrie,24,50,22,0,0
563,Ivan Endara,24,49,12,0,0
564,Artem Smirnov,24,49,18,0,0
565,Danilo Petrovic,20,49,28,0,0
566,Daniel King-Turner,28,48,5,0,0
567,Mehdi Ziadi,25,48,14,0,0
568,Antoine Escoffier,20,48,16,0,0
569,Razvan Sabau,35,48,18,0,0
570,Richard Becker,21,48,20,0,0
571,Arthur De Greef,20,48,23,0,0
572,Patrik Brydolf,20,48,35,0,0
573,Simon Stadler,28,47,12,0,0
574,Kevin Konfederak,20,47,17,0,0
575,Juan Pablo Ortiz,21,47,21,0,0
576,Federico Coria,20,47,28,0,0
577,Giulio Torroni,28,47,32,0,0
578,Colin Ebelthite,27,46,8,0,0
579,Filip Peliwo,18,46,12,0,0
580,Nick Lindahl,23,46,14,0,0
581,Alexander Rumyantsev,19,46,20,0,0
582,Nikoloz Basilashvili,20,46,21,0,0
583,Hiroyasu Ehara,21,46,21,0,0
584,Elie Rousset,22,46,23,0,0
585,Dennis Bloemke,22,45,10,0,0
586,Carlos Gomez-Herrera,22,45,21,0,0
587,Peter Heller,19,45,27,0,0
588,Ricardo Rodriguez - Pace,19,45,28,0,0
589,Alessandro Bega,21,45,32,0,0
590,Fabricio Neis,22,44,28,0,0
591,Erik Crepaldi,22,44,29,0,0
592,Roman Vogeli,27,43,10,0,0
593,Dieter Kindlmann,30,43,12,0,0
594,Luke Saville,18,43,15,0,0
595,Philip Bester,23,42,8,0,0
596,Guillermo Carry,31,42,9,0,0
597,Takanyi Garanganga,21,42,14,0,0
598,Dennis Lajola,23,42,16,0,0
599,Alexandros Jakupovic,30,42,17,0,0
600,Mauricio Echazu,23,42,22,0,0
601,Diego Matos,24,42,26,0,0
602,Joshua Zavala,24,41,19,0,0
603,Francois-Arthur Vibert,21,41,30,0,0
604,Michael Quintero,31,40,12,0,0
605,Gabriel Alejandro Hidalgo,21,40,23,0,0
606,Sergio Galdos,22,40,24,0,0
607,Sami Reinwein,20,40,30,0,0
608,Tim Puetz,24,39,8,0,0
609,Teodor-Dacian Craciun,32,39,8,0,0
610,Abdullah Maqdes,25,39,18,0,0
611,Mikhail Biryukov,20,39,18,0,0
612,Vladimir Obradovic,31,39,18,0,0
613,Yan Bai,23,38,6,0,0
614,Rafael Camilo,22,38,7,0,0
615,Eladio Ribeiro Neto,26,38,9,0,0
616,Rudolf Siwy,26,38,13,0,0
617,Miguel Angel Reyes-Varela,25,38,13,0,0
618,Deniss Pavlovs,29,38,16,0,0
619,Olivier Sajous,25,38,16,0,0
620,Juan Carlos Saez,20,38,21,0,0
621,Joaquin-Jesus Monteferrario,27,38,22,0,0
622,Kevin Botti,23,38,25,0,0
623,Filippo Leonardi,24,38,35,0,0
624,Alexey Kedryuk,31,37,5,0,0
625,Nicolas Massu,32,37,11,0,0
626,Franck Pepe,23,37,12,0,0
627,Pedro Clar-Rossello,26,37,13,0,0
628,Marin Bradaric,26,37,13,0,0
629,Holger Fischer,31,37,13,0,0
630,Piotr Gadomski,21,37,15,0,0
631,Marko Lenz,21,37,16,0,0
632,Woong-Sun Jun,26,37,20,0,0
633,Roberto Marcora,22,37,26,0,0
634,Sergei Krotiouk,34,37,26,0,0
635,Michel Dornbusch,21,36,12,0,0
636,Bassam Beidas,23,36,13,0,0
637,Matteo Trevisan,22,36,17,0,0
638,Sean Thornley,23,36,21,0,0
639,Tiago Fernandes,19,36,23,0,0
640,Constantin Belot,21,36,24,0,0
