Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
193,Ion Moldovan,19,227,20,0,0
194,Attila Savolt,21,225,18,0,0
195,Pablo Campana,24,224,16,0,0
196,Vincenzo Santopadre,25,224,18,0,0
197,Bernardo Mota,25,223,15,0,0
198,Stefano Pescosolido,25,222,22,0,0
199,Luis Adrian Morejon,24,222,23,0,0
200,Mark Petchey,26,221,21,0,0
201,Lars Rehmann,21,212,13,0,0
202,Grant Doyle,23,212,15,0,0
203,Chris Wilkinson,27,212,24,0,0
204,Julian Alonso,19,210,13,0,0
205,Oren Motevassel,29,209,8,0,0
206,Mats Wilander,32,206,10,0,0
207,Albert Chang,26,205,21,0,0
208,Davide Scala,25,204,16,0,0
209,Emilio Sanchez,31,204,20,0,0
210,Nicola Bruno,26,204,22,0,0
211,Marco Meneschincheri,24,202,22,0,0
212,Filippo Messori,23,200,29,0,0
213,Steve Campbell,26,198,27,0,0
214,Daniele Balducci,26,196,22,0,0
215,Juan Pino,31,194,10,0,0
216,Arnaud Clement,19,191,9,0,0
217,Lars Burgsmuller,21,189,17,0,0
218,Mose Navarra,22,187,14,0,0
219,Daniele Musa,24,187,24,0,0
220,Emanuel Couto,23,186,19,0,0
221,Ivo Heuberger,21,184,11,0,0
222,Gabrio Castrichella,24,183,12,0,0
223,Alexandre Strambini,21,182,13,0,0
224,Davide Sanguinetti,24,181,9,0,0
225,Jared Palmer,25,179,11,0,0
226,Stefan Koubek,20,177,8,0,0
227,Jim Grabb,32,174,12,0,0
228,Karsten Braasch,29,173,13,0,0
229,Rainer Schuettler,20,172,18,0,0
230,Chris Haggard,25,170,14,0,0
231,Martijn Belgraver,25,169,9,0,0
232,Martijn Bok,24,168,7,0,0
233,Bill Behrens,26,168,9,0,0
234,Daniel Orsanic,28,168,17,0,0
235,Frederic Fontang,27,168,21,0,0
236,German Puentes,24,167,11,0,0
237,Francisco Costa,23,165,14,0,0
238,Maurice Ruah,26,165,19,0,0
239,Eduardo Medica,21,164,7,0,0
240,Todd Larkham,22,164,12,0,0
241,Sergio Cortes,29,164,14,0,0
242,Branislav Galik,23,162,15,0,0
243,Miguel Pastura,23,162,18,0,0
244,Hyung-Taik Lee,21,161,7,0,0
245,Frederic Vitoux,26,159,16,0,0
246,Julien Chauvin,21,158,6,0,0
247,Juan Balcells,21,157,12,0,0
248,Satoshi Iwabuchi,21,156,9,0,0
249,Michal Tabara,17,154,8,0,0
250,Wade McGuire,27,154,10,0,0
251,Alexander Reichel,26,154,12,0,0
252,Lionel Barthez,29,152,9,0,0
253,Henrik Holm,28,151,3,0,0
254,Michael Kohlmann,23,151,11,0,0
255,Martin Hromec,21,150,15,0,0
256,Herbert Wiltschnig,21,150,18,0,0
257,Raviv Weidenfeld,26,149,8,0,0
258,Alistair Hunt,24,148,8,0,0
259,Eyal Erlich,20,146,9,0,0
260,Michael Sell,24,146,11,0,0
261,David Caldwell,22,146,11,0,0
262,Thierry Guardiola,25,146,14,0,0
263,Rodolphe Gilbert,28,145,13,0,0
264,Peter Tramacchi,26,144,10,0,0
265,Nir Welgreen,20,144,12,0,0
266,Jamie Delgado,20,143,9,0,0
267,Mark Draper,26,142,7,0,0
268,Patricio Arnold,25,142,10,0,0
269,John van Lottum,20,142,12,0,0
270,Juan-Luis Rascon-Lope,26,142,16,0,0
271,Andrew Richardson,23,141,8,0,0
272,Mahesh Bhupathi,22,141,11,0,0
273,Nicklas Timfjord,20,138,4,0,0
274,Giorgio Galimberti,20,0,10,0,0
275,Wayne Black,23,137,16,0,0
276,Radomir Vasek,24,136,12,0,0
277,Hendrik Jan Davids,28,136,12,0,0
278,Michael Tebbutt,26,135,20,0,0
279,Allen Belobrajdic,20,134,7,0,0
280,Carlos Gomez-Diaz,28,134,7,0,0
281,Rainer Falenti,24,134,8,0,0
282,Joao Cunha-Silva,29,134,18,0,0
283,Ramon Delgado,20,133,11,0,0
284,Fabio Maggi,22,133,18,0,0
285,Rogier Wassen,20,131,11,0,0
286,Andrew Ilie,20,131,11,0,0
287,Christian Vinck,21,131,12,0,0
288,Tuomas Ketola,22,130,18,0,0
289,Jan-Michael Gambill,19,127,10,0,0
290,Danny Sapsford,28,126,11,0,0
291,Michael Geserer,27,126,13,0,0
291,Nick Weal,23,0,0,0,0
292,Carl-Uwe Steeb,29,126,13,0,0
293,David Caballero,22,125,9,0,0
294,Leonardo Lavalle,29,125,13,0,0
295,Federico Browne,20,124,7,0,0
296,Filippo Veglio,23,124,7,0,0
297,Fredrik Bergh,21,0,0,0,0
297,Andy Zingman,22,124,11,0,0
298,Axel Pretzsch,20,124,13,0,0
299,Jerome Hanquez,23,123,10,0,0
300,Lorenzo Manta,22,123,10,0,0
302,Radovan Svetlik,22,122,10,0,0
303,Nicolas Escude,21,121,6,0,0
304,Kim Tiilikainen,21,121,8,0,0
305,Nicolas Thomann,24,120,4,0,0
306,Gregory Carraz,21,120,7,0,0
307,Federico Dondo,25,119,9,0,0
308,Oscar Burrieza-Lopez,21,118,7,0,0
310,Luke Milligan,20,118,15,0,0
311,Patrick Baur,31,118,16,0,0
312,Agustin Garizzio,27,117,6,0,0
313,Brian MacPhie,24,117,10,0,0
314,Laurence Tieleman,24,117,20,0,0
315,Alex Calatrava,23,116,7,0,0
316,Pietro Angelini,25,116,8,0,0
317,Joost Winnink,25,116,9,0,0
318,Marcio Carlsson,22,115,8,0,0
319,Bing Chao Lin,23,114,5,0,0
320,Victor Sendin,21,114,14,0,0
321,Gabriel Trifu,21,114,17,0,0
322,Robbie Koenig,25,112,6,0,0
323,Steven Downs,21,112,9,0,0
324,Francisco Montana,27,112,11,0,0
325,Pierre Bouteyre,25,111,7,0,0
326,Thomas Schiessling,22,108,4,0,0
327,Gaston Gaudio,18,107,5,0,0
328,Hideki Kaneko,23,107,10,0,0
329,Noam Behr,21,107,14,0,0
330,Sule Ladipo,22,106,8,0,0
331,Alex Lopez Moron,26,106,10,0,0
332,David Salvador-Estepa,23,105,9,0,0
333,Cyril Buscaglione,25,104,4,0,0
334,Sebastien Grosjean,18,103,6,0,0
335,Salvador Navarro,20,103,7,0,0
336,Silvio Scaiola,26,101,6,0,0
337,Jordi Mas,25,101,7,0,0
338,Sander Groen,28,101,17,0,0
339,Massimo Valeri,25,100,4,0,0
340,Jean-Francois Bachelot,19,100,5,0,0
341,Dmitri Tomashevich,23,100,7,0,0
342,Glenn Weiner,20,100,11,0,0
343,Jaymon Crabb,19,99,6,0,0
344,Damian Furmanski,21,98,8,0,0
345,Tomas Catar,20,98,11,0,0
346,Wojtek Kowalski,29,98,15,0,0
347,Christophe Van Garsse,22,97,2,0,0
348,Mark Joachim,23,97,6,0,0
349,Alejandro Aramburu,28,97,8,0,0
350,Max Mirnyi,19,97,13,0,0
351,Chris Pressley,23,96,5,0,0
352,Jacco Eltingh,26,96,12,0,0
353,Burkhard Scholz,28,95,3,0,0
354,Miles MacLagan,22,93,6,0,0
355,Carsten Arriens,27,93,6,0,0
356,Markus Hipfl,18,93,7,0,0
357,Wolfgang Schranz,21,93,8,0,0
358,Andrei Rybalko,24,92,5,0,0
359,Aleksandar Kitinov,26,92,7,0,0
360,Colin Beecher,26,92,15,0,0
361,Nicolas Kischkewitz,23,0,4,0,0
362,Ota Fukarek,20,91,7,0,0
363,Franco Davin,27,91,13,0,0
364,Antony Dupuis,24,90,5,0,0
365,Guillaume Marx,24,0,6,0,0
366,Americo Tupi Venero,25,89,7,0,0
367,Jean-Baptiste Perlant,20,89,8,0,0
368,Horst Skoff,28,89,8,0,0
369,Igor Tchelychev,20,87,5,0,0
370,Bartlomiej Dabrowski,24,87,6,0,0
372,Oscar Ortiz,23,86,16,0,0
373,Marcus Hilpert,25,85,7,0,0
374,Mariano Hood,23,85,7,0,0
375,Edwin Kempes,20,84,6,0,0
376,Udo Plamberger,26,84,7,0,0
377,Sandor Noszaly,25,84,19,0,0
378,Lars Kirschner,21,83,5,0,0
379,Jia-Ping Xia,28,83,5,0,0
380,Marco Osorio,25,83,8,0,0
380,Andrei Stoliarov,20,83,8,0,0
382,Werner Eschauer,22,83,8,0,0
383,Sebastian Prieto,21,83,9,0,0
384,Pier Gauthier,24,82,5,0,0
385,Oscar Serrano,18,82,8,0,0
386,Jose Imaz-Ruiz,22,82,10,0,0
387,Juan Antonio Saiz,19,81,7,0,0
388,German Lopez,25,81,7,0,0
389,Gerald Fauser,22,80,4,0,0
390,Borut Urh,22,80,7,0,0
391,Petr Dezort,22,0,5,0,0
393,Bojan Vujic,22,79,7,0,0
394,Mikael Stadling,30,78,2,0,0
395,Jiri Vanek,18,0,5,0,0
396,Ronald Agenor,32,78,8,0,0
397,Charles Auffray,24,78,10,0,0
398,Sasa Hirszon,24,77,7,0,0
399,Rodrigo Ferreiro,24,76,4,0,0
400,Tomas Zib,21,76,13,0,0
401,Federico Rovai,23,75,10,0,0
402,Scott Barron,22,74,5,0,0
403,Mario Rincon,29,74,13,0,0
404,Marcos Daniel,18,73,4,0,0
405,Nicolas Coutelot,20,73,5,0,0
406,Gerald Mandl,26,73,5,0,0
408,Zoltan Nagy,21,0,5,0,0
409,Alexander Shvec,24,0,4,0,0
410,Oscar Martinez,23,71,9,0,0
411,Denis Van Uffelen,25,70,4,0,0
412,David Dilucia,27,70,7,0,0
413,Peter Wessels,18,69,5,0,0
414,Markus Zillner,27,69,5,0,0
415,Patrick McEnroe,30,68,4,0,0
416,Iztok Bozic,25,68,5,0,0
417,Nenad Zimonjic,20,68,7,0,0
419,Andres Schneiter,20,0,7,0,0
420,Jamie Holmes,23,67,7,0,0
421,Diego Nargiso,27,67,11,0,0
422,Ryuso Tsujino,28,0,5,0,0
423,Thomas Larsen,21,0,6,0,0
424,Guillermo Perez-Roldan,27,66,9,0,0
425,Marat Safin,17,65,3,0,0
426,Lior Mor,21,0,6,0,0
427,Roman Kukal,20,0,7,0,0
428,Igor Saric,29,63,5,0,0
429,Chuck Adams,25,63,6,0,0
430,Markus Hantschk,19,63,10,0,0
431,Takao Suzuki,20,63,10,0,0
432,Mariano Puerta,18,62,2,0,0
433,Cristiano Testa,23,0,7,0,0
434,Enzo Artoni,21,61,7,0,0
435,Joern Renzenbrink,24,61,10,0,0
436,Paul Goldstein,20,60,3,0,0
437,Radek Stepanek,18,60,4,0,0
438,Sandro Della Piana,28,60,5,0,0
439,Kotaro Miyachi,23,60,6,0,0
440,Steven Randjelovic,21,60,8,0,0
441,Goran Oresic,21,59,4,0,0
442,Brian Dunn,23,59,5,0,0
443,Andrew Foster,25,59,7,0,0
444,Donald Johnson,28,59,8,0,0
445,Libor Nemecek,28,58,2,0,0
446,Christian Bergstrom,29,58,3,0,0
447,Elia Grossi,22,58,5,0,0
448,David Sanchez,18,58,5,0,0
449,Kenny Thorne,31,58,5,0,0
450,Daniel Courcol,27,58,7,0,0
451,Vladimir Voltchkov,19,57,4,0,0
452,Dimitri Poliakov,29,57,4,0,0
453,Jan Weinzierl,23,57,5,0,0
454,Erik Casas,22,57,7,0,0
455,Michael Hill,22,56,3,0,0
455,Rene Nicklisch,21,56,3,0,0
457,Julian Knowle,22,56,5,0,0
458,Rodrigo Cerdera,20,56,6,0,0
459,Vaughan Snyman,23,55,6,0,0
460,Joao Zwetsch,28,54,3,0,0
461,Fabio Beraldo,23,0,5,0,0
462,Leonardo Olguin,21,54,6,0,0
463,Jim Thomas,22,54,6,0,0
464,Tom Spinks,20,54,8,0,0
465,Nelson Aerts,33,0,9,0,0
466,Petr Pala,21,54,10,0,0
467,Jan Vacek,20,53,3,0,0
468,Matthias A Muller,23,0,4,0,0
469,Ricardo Rubio,25,53,7,0,0
470,Francisco Cabello,24,52,2,0,0
471,Mathias Hellstrom,19,52,4,0,0
472,Francisco Ruiz,24,0,5,0,0
473,Tobias Hildebrand,21,0,6,0,0
474,Amir Hadad,19,52,6,0,0
475,Jonathan Erlich,20,52,7,0,0
476,Sascha Nensel,26,51,3,0,0
477,George Bastl,22,51,5,0,0
478,Juan Ignacio Carrasco,22,51,6,0,0
479,Pantelis Moschoutis,22,51,6,0,0
480,Bertrand Madsen,24,50,1,0,0
481,Julien Boutter,23,50,2,0,0
482,Tom Kempers,27,50,2,0,0
483,Jerome Loustalot,22,0,4,0,0
484,Bjorn Jacob,22,50,4,0,0
485,Adolf Musil,23,0,5,0,0
486,Joaquin Munoz-Hernandez,22,50,6,0,0
487,Mehdi Tahiri,19,50,7,0,0
488,Ofer Sela,24,50,9,0,0
489,Heath Denman,26,49,2,0,0
490,Regis Lavergne,23,0,4,0,0
491,Benoit Carelli,25,49,5,0,0
492,David Miketa,21,49,9,0,0
493,Sergi Duran,20,48,5,0,0
494,Yahiya Doumbia,33,48,13,0,0
495,Claudio Pistolesi,29,47,4,0,0
496,Noam Okun,18,0,5,0,0
497,Louis Gloria,27,47,5,0,0
498,Gustavo Cavallaro,19,0,6,0,0
499,Pat Cash,31,47,6,0,0
500,Ciprian Petre Porumb,26,46,4,0,0
501,Kepler Orellana,19,46,5,0,0
502,Vince Mellino,21,0,6,0,0
503,Richard Brostowicz,19,46,6,0,0
504,Nick Gould,24,45,7,0,0
505,Robinson Gamonal,21,44,4,0,0
506,Harel Levy,18,0,6,0,0
507,Sebastian Weisz,23,44,7,0,0
508,Sang-Hoon Lee,24,43,2,0,0
509,Teo Susnjak,19,43,7,0,0
510,Alexi Filippov,26,0,1,0,0
511,Francesco Cina,21,0,4,0,0
512,Bjorn Rehnquist,19,42,4,0,0
513,Eduardo Nicolas,24,0,7,0,0
514,Jeff Coetzee,19,42,7,0,0
515,Tetsuya Chaen,23,0,9,0,0
515,Mark Nielsen,19,0,9,0,0
517,Tom Vanhoudt,24,42,12,0,0
518,Igor Kornienko,24,0,1,0,0
519,Seung-Ri Sohn,21,41,3,0,0
520,Tomas Anzari,26,41,4,0,0
521,Tomas Behrend,22,0,5,0,0
522,Massimo Ardinghi,26,41,5,0,0
523,Eric Taino,22,0,3,0,0
524,Fredrik Jonsson,20,40,3,0,0
525,Diego Hipperdinger,20,0,4,0,0
525,Vladimir Pavicevic,20,0,4,0,0
527,Timothy Aerts,20,40,7,0,0
528,Thomas Buchmayer,26,0,3,0,0
529,Julien Cuaz,20,39,6,0,0
530,Massimo Bertolini,22,38,3,0,0
531,Olivier Mutis,19,38,3,0,0
532,Gianluca Luddi,19,38,5,0,0
533,Andres Vysand,31,38,6,0,0
534,Tommy Ho,23,37,2,0,0
535,Olivier Malcor,22,37,3,0,0
536,Tapio Nurminen,21,0,5,0,0
537,Zeljko Krajan,18,0,6,0,0
537,Dusan Vemic,20,0,6,0,0
539,Martin Garcia,19,0,7,0,0
540,Radovan Chrz,19,0,2,0,0
542,Yasufumi Yamamoto,25,0,7,0,0
543,Rob Givone,23,36,8,0,0
544,Gianluca Gatto,23,35,2,0,0
545,Boris Borgula,20,0,4,0,0
545,Vincenzo Carlone,25,0,4,0,0
547,Walter Treu,24,35,4,0,0
548,Roger Smith,33,35,4,0,0
549,Piet Norval,27,35,4,0,0
550,Lior Dahan,21,0,5,0,0
550,Ville Liukko,22,0,5,0,0
552,Vasco Goncalves,23,0,6,0,0
553,Paul Kilderry,23,34,2,0,0
554,Joseph Sirianni,22,34,3,0,0
555,Jose Alejos,26,34,4,0,0
556,Toby Mitchell,20,34,4,0,0
557,Kentaro Masuda,25,34,5,0,0
558,Ivan Ljubicic,18,34,5,0,0
560,Dejan Petrovic,19,0,6,0,0
561,Milan Palme,27,0,2,0,0
562,Gilles Bastie,26,0,3,0,0
562,Mahyar Goodarz,25,0,3,0,0
564,Arnaud Fontaine,19,0,4,0,0
565,Fabien Cousin,28,33,4,0,0
565,Alfonso Honrado,,33,4,0,0
567,Lars-Anders Wahlgren,30,33,4,0,0
568,Patrik Langvardt,25,0,6,0,0
568,Grant Silcock,21,0,6,0,0
570,Carlos Martinez-Comet,22,33,6,0,0
571,Jose Maria Vicente,20,0,7,0,0
572,Wayne Arthurs,26,32,2,0,0
573,James Greenhalgh,22,32,7,0,0
573,Dmitri Kourilovich,19,0,0,0,0
574,Maxime Huard,21,32,8,0,0
575,Miguel Tobon,28,0,12,0,0
576,Tomas Krupa,24,31,2,0,0
577,Paul Robinson,23,31,4,0,0
578,Jan Apell,27,31,4,0,0
579,Corrado Borroni,23,31,4,0,0
580,David Draper,24,0,5,0,0
581,Jean-Noel Grinda,20,31,5,0,0
582,Thomas Gollwitzer,30,30,2,0,0
583,Jong-Sam Chung,23,0,3,0,0
585,Martin Lee,19,30,5,0,0
585,Tommi Lenho,21,30,5,0,0
587,Martin Zumpft,25,30,5,0,0
588,Eduardo Rincon,21,30,6,0,0
589,Vadim Kutsenko,20,30,7,0,0
590,Diego Del Rio,24,30,7,0,0
591,Amro Ghoneim,23,0,2,0,0
591,Lars Koslowski,25,0,2,0,0
593,Oliver Johl,26,29,3,0,0
594,James Fox,22,29,3,0,0
595,Andrew Rueb,24,0,5,0,0
595,Nicklas Utgren,28,0,5,0,0
597,Raemon Sluiter,18,29,5,0,0
598,Milen Velev,25,0,1,0,0
599,Patrik Kuhnen,31,28,2,0,0
600,Juan Morgenstern,20,0,4,0,0
601,Martin Verkerk,18,28,4,0,0
602,Olivier Morel,24,0,5,0,0
602,Andre Sa,19,0,5,0,0
602,Reinhard Wawra,24,0,5,0,0
604,Stefan Leiner,21,0,0,0,0
605,Bobby Kokavec,20,28,5,0,0
606,Ricardo Schlachter,19,28,7,0,0
607,Jiu-Hua Zhang,27,0,1,0,0
608,Adriano Ferreira,23,0,3,0,0
609,Wim Neefs,21,27,3,0,0
610,Derrick Rostagno,31,27,3,0,0
611,Francisco Rodriguez,21,0,4,0,0
612,Clemens Trimmel,18,27,4,0,0
613,Gerrit Steenkamp,24,0,5,0,0
614,Hector Moretti,24,0,6,0,0
616,Daniele Bracciali,19,0,4,0,0
616,Gregor Krusic,18,0,4,0,0
618,David Witt,23,26,4,0,0
619,Scott Clark,,0,5,0,0
619,Jurek Stasiak,18,0,5,0,0
621,Thassilo Haun,23,0,1,0,0
622,Alexander Krell,22,0,2,0,0
623,Paul Rosner,24,0,3,0,0
624,Reginald Willems,19,25,3,0,0
625,Desmond Tyson,31,0,4,0,0
626,Peter Hajek,22,0,5,0,0
627,Thomas Strengberger,21,25,5,0,0
628,Roland Burtscher,27,25,6,0,0
629,Chris Groer,22,0,3,0,0
629,Charlie Singer,30,0,3,0,0
631,Claude N'Goran,22,0,4,0,0
631,Johannes Saayman,24,0,4,0,0
633,Sebastien Leblanc,23,24,4,0,0
634,Evgeni Mikheev,19,0,5,0,0
634,Vaclav Roubicek,29,0,5,0,0
636,Anders Jarryd,35,24,6,0,0
637,Pavel Motylewski,22,0,2,0,0
638,Marc Merry,21,0,3,0,0
638,Ernesto Ponce,25,0,3,0,0
638,Toshiaki Sakai,22,0,3,0,0
641,Owen Casey,27,23,3,0,0
642,Stefano Galvani,19,0,4,0,0
642,Robert Kraus,26,0,4,0,0
644,Sascha Bandermann,25,0,5,0,0
644,Antonio Couvert,18,0,5,0,0
644,Geronimo Degreef,,0,5,0,0
644,Jan Matus,19,0,5,0,0
648,Jan Frode Andersen,24,0,1,0,0
649,Gerardo Mirad,29,0,2,0,0
649,Simon Touzil,24,0,2,0,0
651,Kobi Ziv,18,0,3,0,0
652,Rodolphe Cadart,18,22,3,0,0
653,Mark Quinney,26,22,3,0,0
654,Giuseppe Montenet,20,0,4,0,0
655,Leigh Holland,23,0,5,0,0
655,Helge Koll,21,0,5,0,0
657,Kent Kinnear,30,22,5,0,0
