Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
379,Bent-Ove Pedersen,26,0,0,0,0
380,Franco Squillari,18,0,0,0,0
381,Juri Margotto,20,0,0,0,0
382,Scott Gessner,20,0,0,0,0
383,Han-Cheol Shin,23,0,0,0,0
384,Andres Gomez,33,0,0,0,0
385,Andrea Spizzica,22,0,0,0,0
386,Rene Hanak,20,0,0,0,0
387,Pier Gauthier,21,0,0,0,0
388,Srdan Muskatirovic,,0,0,0,0
389,Stephane Andriolo,,0,0,0,0
390,Sebastian Pacheco,22,0,0,0,0
391,Emanuel Couto,20,0,0,0,0
392,Julian Knowle,19,0,0,0,0
393,Marcelo Rios,17,0,0,0,0
394,Americo Tupi Venero,21,0,0,0,0
395,David Dilucia,23,0,0,0,0
396,Roland Thornqvist,23,0,0,0,0
397,Otavio Della,24,0,0,0,0
398,Tuomas Ketola,18,0,0,0,0
399,Buff Farrow,26,0,0,0,0
400,Tim Henman,19,0,0,0,0
401,Gonzalo Fernandez,23,0,0,0,0
402,Torben Theine,25,0,0,0,0
403,Alois Beust,23,0,0,0,0
404,Robert Eriksson,22,0,0,0,0
405,Bing Chao Lin,19,0,0,0,0
406,Felix Mantilla,19,0,0,0,0
407,John McEnroe,34,0,0,0,0
408,Carlos Di Laura,28,0,0,0,0
408,Jerome Golmard,20,0,0,0,0
410,Juan-Luis Rascon-Lope,22,0,0,0,0
410,Jan Weinzierl,20,0,0,0,0
412,Luis Lobo,22,0,0,0,0
413,Juan Pino,28,0,0,0,0
414,Joern Grunewald,,0,0,0,0
415,Gerardo Mirad,26,0,0,0,0
416,Wade McGuire,24,0,0,0,0
417,Patrick Mohr,22,0,0,0,0
418,Rainer Falenti,20,0,0,0,0
419,Kelly Evernden,32,0,0,0,0
420,Stephen Noteboom,24,0,0,0,0
421,Niclas Kroon,27,0,0,0,0
422,Adrian Voinea,19,0,0,0,0
423,Ricardo Mena,21,0,0,0,0
424,Wayne Black,19,0,0,0,0
425,Jordi Mas,21,0,0,0,0
426,Radomir Vasek,21,0,0,0,0
427,Bret Garnett,26,0,0,0,0
428,Jaroslav Bulant,29,0,0,0,0
429,Andres Vysand,27,0,0,0,0
430,Ofer Sela,21,0,0,0,0
431,Reinhard Wawra,20,0,0,0,0
432,Alex Calatrava,20,0,0,0,0
433,Wojtek Kowalski,26,0,0,0,0
434,William Kyriakos,,0,0,0,0
435,Gary Muller,28,0,0,0,0
436,Andreas Kriebel,,0,0,0,0
437,Danny Sapsford,24,0,0,0,0
438,Zeeshan Ali,23,0,0,0,0
439,Bartlomiej Dabrowski,21,0,0,0,0
440,Markus Zillner,23,0,0,0,0
441,Jin-So Lee,,0,0,0,0
441,Peter Tramacchi,22,0,0,0,0
443,Iztok Bozic,22,0,0,0,0
443,Goran Mihajlovic,,0,0,0,0
445,Gilles Bastie,22,0,0,0,0
445,Ryan Blake,27,0,0,0,0
447,Brad Pearce,27,0,0,0,0
448,Jose Imaz-Ruiz,19,0,0,0,0
449,German Lopez,21,0,0,0,0
450,Andrew Kratzmann,21,0,0,0,0
451,Pier Squillari,18,0,0,0,0
452,Ryuso Tsujino,24,0,0,0,0
453,Sebastien Hette,,0,0,0,0
454,Peter Nyborg,23,0,0,0,0
455,Agustin Garizzio,23,0,0,0,0
456,Tibor Toth,25,0,0,0,0
457,Girts Dzelde,30,0,0,0,0
458,Pablo Albano,26,0,0,0,0
459,Michael Zimmerman,23,0,0,0,0
460,Jack Waite,24,0,0,0,0
461,Hendrik Jan Davids,24,0,0,0,0
462,Nicola Bruno,22,0,0,0,0
463,Jesus Manteca,,0,0,0,0
464,Hicham Arazi,19,0,0,0,0
465,Eui-Jong Chang,24,0,0,0,0
466,Colin Beecher,22,0,0,0,0
467,Gregor Paul,,0,0,0,0
468,Pierre Bouteyre,22,0,0,0,0
469,Ross Matheson,23,0,0,0,0
470,Gap-Taik Ro,29,0,0,0,0
471,Martijn Bok,20,0,0,0,0
472,Branislav Galik,19,0,0,0,0
473,Paolo Pambianco,26,0,0,0,0
474,Johan De Beer,21,0,0,0,0
475,Hans Priller,,0,0,0,0
476,Ty Tucker,23,0,0,0,0
477,Jens Knippschild,18,0,0,0,0
478,Jens Woehrmann,26,0,0,0,0
479,Martin Barba,27,0,0,0,0
480,Ivan Keskinov,23,0,0,0,0
480,Mihai Vanta,,0,0,0,0
482,Sean Cole,27,0,0,0,0
483,Daniel Marco,27,0,0,0,0
484,Tamer El Sawy,21,0,0,0,0
484,Claudio Rigagnoli,,0,0,0,0
486,Andrei Pavel,19,0,0,0,0
487,Morten Christensen,28,0,0,0,0
488,Pavel Vizner,23,0,0,0,0
489,Noam Behr,17,0,0,0,0
489,Michael Roberts,,0,0,0,0
491,Cedric Melot,20,0,0,0,0
492,Rafael Rangel,,0,0,0,0
493,Jorge Vila,,0,0,0,0
494,Mark Joachim,20,0,0,0,0
494,Ohad Weinberg,22,0,0,0,0
496,Mathias Huning,24,0,0,0,0
497,Sascha Nensel,23,0,0,0,0
498,David Skoch,16,0,0,0,0
499,Chris Woodruff,20,0,0,0,0
500,Raul Antonio Viver,32,0,0,0,0
501,Lars Rehmann,18,0,0,0,0
502,Rodolfo Ramos-Paganini,23,0,0,0,0
503,Srinivasan Vasudevan,31,0,0,0,0
504,Ruben Gajardo,25,0,0,0,0
505,Massimo Bertolini,19,0,0,0,0
506,Vicente Solves,24,0,0,0,0
507,Paul Annacone,30,0,0,0,0
508,David Pate,31,0,0,0,0
509,Manuel Gasbarri,,0,0,0,0
510,Ugo Colombini,26,0,0,0,0
511,Bong-Soo Kim,30,0,0,0,0
512,Mark Merklein,21,0,0,0,0
513,Bohdan Ulihrach,18,0,0,0,0
514,Massimo Cierro,29,0,0,0,0
515,Arnaud Casagrande,,0,0,0,0
516,Rick Leach,28,0,0,0,0
517,Robert Kroll,20,0,0,0,0
518,Robert Kraus,23,0,0,0,0
519,Gerardo Parino,22,0,0,0,0
520,Jose Daher,27,0,0,0,0
521,Juan Carlos Baguena,26,0,0,0,0
522,Ricardo Camargo,25,0,0,0,0
523,Mark Keil,26,0,0,0,0
524,Karoly Gyorgy,,0,0,0,0
525,Ivan Baron,20,0,0,0,0
526,Mahesh Bhupathi,19,0,0,0,0
526,Martin Schaffl,23,0,0,0,0
528,Veli Paloheimo,25,0,0,0,0
529,Jamie Holmes,20,0,0,0,0
529,Donald Johnson,25,0,0,0,0
531,Steve Herdoiza,24,0,0,0,0
532,John Sullivan,26,0,0,0,0
533,Martin Dionne,,0,0,0,0
534,Rikard Bergh,27,0,0,0,0
535,Oliver Vogt,,0,0,0,0
536,Gerald Mandl,22,0,0,0,0
537,Tony Bujan,,0,0,0,0
538,Felix Barrientos,25,0,0,0,0
539,Sebastien Mattieu,,0,0,0,0
539,Joao Zwetsch,25,0,0,0,0
541,Marcelo Rebolledo,21,0,0,0,0
542,Serge Soulie,24,0,0,0,0
543,Ettore Rossetti,,0,0,0,0
544,Tetsuya Sato,,0,0,0,0
545,Frederik Fetterlein,23,0,0,0,0
546,Arnd Caspari,20,0,0,0,0
546,Roman Ruppenthal,,0,0,0,0
548,Oren Motevassel,26,0,0,0,0
549,Steven Baldas,19,0,0,0,0
550,Brett Dickinson,30,0,0,0,0
551,Gonzalo Lopez-Fabero,,0,0,0,0
551,Patrik Wennberg,24,0,0,0,0
553,Nam-Hoon Kim,23,0,0,0,0
553,Burkhard Scholz,24,0,0,0,0
555,David Lomicky,,0,0,0,0
556,Bertrand Madsen,21,0,0,0,0
557,Mark Markov,24,0,0,0,0
558,Laurent Prades,25,0,0,0,0
559,Udo Plamberger,22,0,0,0,0
560,Udo Riglewski,27,0,0,0,0
561,Herve Grenier,25,0,0,0,0
562,Alexandre Hocevar,30,0,0,0,0
563,Phillip Williamson,28,0,0,0,0
564,Paul Robinson,19,0,0,0,0
565,Yaser Zaatini,,0,0,0,0
566,Stephane Matheu,20,0,0,0,0
566,Miguel Merz,,0,0,0,0
568,Gouichi Motomura,19,0,0,0,0
568,Nicolas Sabas,21,0,0,0,0
570,Roland Burtscher,24,0,0,0,0
571,Nebojsa Djordjevic,20,0,0,0,0
572,Richard Schmidt,28,0,0,0,0
573,Yahiya Doumbia,30,0,0,0,0
573,Piet Norval,23,0,0,0,0
575,Martin Rodriguez,23,0,0,0,0
576,Jin-Soo Lee,,0,0,0,0
577,Erik Casas,19,0,0,0,0
577,Jeroen Heinhuis,,0,0,0,0
579,Nelson Aerts,30,0,0,0,0
580,Dean Cohen,,0,0,0,0
581,Ruben Alvarenga,,0,0,0,0
582,Michael Robertson,30,0,0,0,0
583,Ralph Kok,25,0,0,0,0
584,Sargis Sargsian,20,0,0,0,0
585,Ricardo Herrera,,0,0,0,0
586,Tino Anda,25,0,0,0,0
587,Ciprian Petre Porumb,22,0,0,0,0
588,Magnus Norman,17,0,0,0,0
589,Al Parker,24,0,0,0,0
589,Dennis Schmid,24,0,0,0,0
591,Arne Kloodt,,0,0,0,0
592,Daiji Morii,,0,0,0,0
593,Carlos Gomez-Diaz,24,0,0,0,0
594,Jan Gunnarsson,31,0,0,0,0
595,Markus Nacke,,0,0,0,0
596,Jimy Szymanski,18,0,0,0,0
597,Scott Stewart,,0,0,0,0
598,Pablo Arraya,31,0,0,0,0
599,Sule Ladipo,19,0,0,0,0
600,Michael Daniel,27,0,0,0,0
601,Marius Barnard,24,0,0,0,0
602,Juan Balcells,18,0,0,0,0
603,Andrew McLean,,0,0,0,0
604,Thomas Thieulot,22,0,0,0,0
605,Ignacio Truyol,20,0,0,0,0
606,Gabrio Castrichella,20,0,0,0,0
606,Nicolas Escude,17,0,0,0,0
606,Howard Joffe,21,0,0,0,0
606,Bret Richardson,22,0,0,0,0
606,Gunther Vanderveeren,,0,0,0,0
611,Jason Sher,,0,0,0,0
612,Valentin Frieden,22,0,0,0,0
613,Ismael Hernandez,,0,0,0,0
614,Eduardo Nicolas,21,0,0,0,0
615,Jose Ayala,22,0,0,0,0
615,Bill Behrens,23,0,0,0,0
615,Victor Lopez-Moron,25,0,0,0,0
615,Laurence Matthews,25,0,0,0,0
615,Kim Tiilikainen,18,0,0,0,0
620,Geronimo Degreef,,0,0,0,0
620,Mario Pacheco,24,0,0,0,0
622,Alexander Krell,19,0,0,0,0
623,Tomas Weindorfer,,0,0,0,0
624,Yann Lefebvre,,0,0,0,0
625,Alexander Windisch,,0,0,0,0
626,Stephane Grenier,25,0,0,0,0
627,Jose Antonio Fernandez,28,0,0,0,0
628,Fredrik Perman,25,0,0,0,0
628,Holger Speker,,0,0,0,0
630,Tetsuya Chaen,19,0,0,0,0
630,Chris Haggard,22,0,0,0,0
630,Lorenzo Manta,19,0,0,0,0
630,Pablo Minutella,22,0,0,0,0
630,Hidehiko Tanizawa,,0,0,0,0
635,Owen Casey,23,0,0,0,0
636,Kentaro Masuda,22,0,0,0,0
637,Carlos Tarantino,20,0,0,0,0
638,Sebastian Allende,,0,0,0,0
639,Doug Eisenman,25,0,0,0,0
640,Andras Lanyi,23,0,0,0,0
641,Sang-Hoon Lee,21,0,0,0,0
642,Paulino Alonso,20,0,0,0,0
643,Silvio Scaiola,23,0,0,0,0
643,Antonio Torregrosa,,0,0,0,0
645,Mose Navarra,19,0,0,0,0
646,Chris Munnerlyn,24,0,0,0,0
647,Francisco Ruiz,20,0,0,0,0
647,Andy Zingman,19,0,0,0,0
647,Martin Zumpft,22,0,0,0,0
650,Rene Nicklisch,17,0,0,0,0
651,Brett Hansen-Dent,21,0,0,0,0
652,Olivier Soules,26,0,0,0,0
653,Bertrand Lemercier,25,0,0,0,0
654,Gabriel Silberstein,18,0,0,0,0
655,Florian Krumrey,23,0,0,0,0
656,Sascha Petratschek,20,0,0,0,0
657,Ted Scherman,27,0,0,0,0
658,Nick Barone,,0,0,0,0
