Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
105,Marc-Kevin Goellner,21,0,0,0,0
106,Patrik Kuhnen,26,0,0,0,0
107,Javier Frana,25,0,0,0,0
108,Jason Stoltenberg,22,0,0,0,0
109,Richard Fromberg,22,0,0,0,0
110,Frederic Fontang,22,0,0,0,0
111,Thomas Enqvist,18,0,0,0,0
112,Alex Corretja,18,0,0,0,0
113,Francisco Montana,22,0,0,0,0
114,Martin Strelba,25,0,0,0,0
115,Claudio Mezzadri,27,0,0,0,0
116,Patrick Baur,27,0,0,0,0
117,Chris Pridham,27,0,0,0,0
118,Chuck Adams,21,0,0,0,0
119,Gilbert Schaller,23,0,0,0,0
120,Andrei Olhovskiy,26,0,0,0,0
121,Diego Perez,30,0,0,0,0
122,Claudio Pistolesi,25,0,0,0,0
123,Arne Thoms,21,0,0,0,0
124,Gary Muller,27,0,0,0,0
125,Byron Black,22,0,0,0,0
126,Jamie Morgan,21,0,0,0,0
127,Mikael Tillstrom,20,0,0,0,0
128,Jose Francisco Altur,24,0,0,0,0
129,Joao Cunha-Silva,24,0,0,0,0
130,Alexander Mronz,27,0,0,0,0
131,Martin Damm,20,0,0,0,0
132,Karsten Braasch,25,0,0,0,0
133,Roberto Azar,26,0,0,0,0
134,Alberto Berasategui,19,0,0,0,0
135,Robbie Weiss,25,0,0,0,0
136,Brett Steven,23,0,0,0,0
137,Marcos Ondruska,19,0,0,0,0
138,David Prinosil,19,0,0,0,0
139,Danilo Marcelino,26,0,0,0,0
140,Richard Matuszewski,28,0,0,0,0
141,Martin Stringari,21,0,0,0,0
142,Thierry Guardiola,21,0,0,0,0
143,Gilad Bloom,25,0,0,0,0
144,Greg Rusedski,19,0,0,0,0
145,Massimo Valeri,20,0,0,0,0
146,Raul Antonio Viver,31,0,0,0,0
147,Vladimir Gabrichidze,24,0,0,0,0
148,David Rikl,21,0,0,0,0
149,Mark Koevermans,24,0,0,0,0
150,Xavier Daufresne,23,0,0,0,0
151,Jordi Burillo,19,0,0,0,0
152,Sergio Cortes,24,0,0,0,0
153,Nicolas Pereira,21,0,0,0,0
154,Martin Jaite,27,0,0,0,0
155,Massimo Cierro,28,0,0,0,0
156,David Engel,24,0,0,0,0
157,Thomas Hogstedt,28,0,0,0,0
158,John Fitzgerald,31,0,0,0,0
159,Horacio De La Pena,26,0,0,0,0
160,Jan Apell,22,0,0,0,0
161,Stephane Simian,25,0,0,0,0
162,Pablo Arraya,30,0,0,0,0
163,Christian Saceanu,24,0,0,0,0
164,Maurice Ruah,21,0,0,0,0
165,Grant Connell,26,0,0,0,0
166,Fernando Roese,27,0,0,0,0
167,Dirk Dier,20,0,0,0,0
168,Tommy Ho,19,0,0,0,0
169,Slava Dosedel,22,0,0,0,0
170,Cristiano Caratti,22,0,0,0,0
171,Kelly Evernden,30,0,0,0,0
172,Christer Allgardh,25,0,0,0,0
173,Libor Nemecek,23,0,0,0,0
174,Eduardo Masso,28,0,0,0,0
175,Oliver Fernandez,19,0,0,0,0
176,Felipe Rivera,21,0,0,0,0
177,Chris Wilkinson,22,0,0,0,0
178,Daniel Vacek,21,0,0,0,0
179,Jimmy Arias,28,0,0,0,0
180,Carl Limberger,28,0,0,0,0
181,Steve Bryan,22,0,0,0,0
182,Joern Renzenbrink,20,0,0,0,0
183,Alex O'Brien,22,0,0,0,0
184,Cassio Motta,32,0,0,0,0
185,Stephane Sansoni,25,0,0,0,0
186,Jean-Philippe Fleurian,27,0,0,0,0
187,Fernando Meligeni,21,0,0,0,0
188,Olivier Soules,25,0,0,0,0
189,Francisco Yunis,28,0,0,0,0
190,Roger Smith,28,0,0,0,0
191,Tom Nijssen,27,0,0,0,0
192,Nicklas Utgren,23,0,0,0,0
193,Marian Vajda,27,0,0,0,0
194,Fernon Wibier,21,0,0,0,0
195,Mauricio Hadad,20,0,0,0,0
196,Kent Kinnear,25,0,0,0,0
197,Johan Carlsson,26,0,0,0,0
198,Jimmy Brown,27,0,0,0,0
199,Federico Sanchez,21,0,0,0,0
200,Pat Cash,27,0,0,0,0
201,Jens Woehrmann,25,0,0,0,0
202,Markus Zillner,22,0,0,0,0
203,Ramesh Krishnan,31,0,0,0,0
204,Peter Nyborg,22,0,0,0,0
205,Lars-Anders Wahlgren,26,0,0,0,0
206,Roberto Jabali,22,0,0,0,0
207,Andrew Sznajder,25,0,0,0,0
208,Marcelo Ingaramo,29,0,0,0,0
209,Jaime Cortes,27,0,0,0,0
210,Paolo Cane,27,0,0,0,0
211,Martin Laurendeau,28,0,0,0,0
212,Nicola Bruno,21,0,0,0,0
213,Bernardo Mota,21,0,0,0,0
214,Roger Rasheed,23,0,0,0,0
215,Patrick Rafter,19,0,0,0,0
216,Filip Dewulf,20,0,0,0,0
217,Grant Stafford,21,0,0,0,0
218,Emilio Benfele Alvarez,19,0,0,0,0
219,Tomas Anzari,22,0,0,0,0
220,Mario Visconti,23,0,0,0,0
221,Tomas Nydahl,24,0,0,0,0
222,Florian Krumrey,22,0,0,0,0
223,Mario Rincon,24,0,0,0,0
224,Carsten Arriens,23,0,0,0,0
225,Daniel Orsanic,24,0,0,0,0
226,Niclas Kroon,26,0,0,0,0
227,Massimo Ardinghi,21,0,0,0,0
228,Roberto Saad,31,0,0,0,0
229,Daniel Marco,26,0,0,0,0
230,Laurent Prades,24,0,0,0,0
231,Scott Davis,30,0,0,0,0
232,Sander Groen,24,0,0,0,0
233,Mikael Pernfors,29,0,0,0,0
234,Juan Gisbert Jr,18,0,0,0,0
235,Branislav Stankovic,27,0,0,0,0
236,Neil Borwick,24,0,0,0,0
237,Karol Kucera,18,0,0,0,0
238,Dimitri Poliakov,24,0,0,0,0
239,Jared Palmer,21,0,0,0,0
240,Mark Petchey,22,0,0,0,0
241,Michael Daniel,26,0,0,0,0
242,Peter Lundgren,27,0,0,0,0
243,Daniel Nestor,20,0,0,0,0
244,Chris Garner,23,0,0,0,0
245,Sebastien Lareau,19,0,0,0,0
246,Alvaro Jordan,30,0,0,0,0
247,Chris Bailey,24,0,0,0,0
248,Michael Geserer,22,0,0,0,0
249,Mario Tabares,27,0,0,0,0
250,Fabio Silberberg,23,0,0,0,0
251,Miguel Tobon,24,0,0,0,0
252,Eric Winogradsky,26,0,0,0,0
253,Leander Paes,19,0,0,0,0
254,Juan-Luis Rascon-Lope,21,0,0,0,0
255,Pier Gauthier,20,0,0,0,0
256,Richard Schmidt,27,0,0,0,0
257,Serge Soulie,23,0,0,0,0
258,Ulf Stenlund,25,0,0,0,0
259,Wojtek Kowalski,24,0,0,0,0
260,Paul Annacone,29,0,0,0,0
261,Pablo Campana,19,0,0,0,0
262,Frederik Fetterlein,22,0,0,0,0
263,Brian Joelson,30,0,0,0,0
264,Francesco Michelotti,,0,0,0,0
265,Nicolas Becerra,22,0,0,0,0
266,Andrei Merinov,21,0,0,0,0
267,Udo Riglewski,26,0,0,0,0
268,Clinton Marsh,20,0,0,0,0
269,Thomas Buchmayer,21,0,0,0,0
270,Bong-Soo Kim,29,0,0,0,0
271,Daniele Balducci,22,0,0,0,0
272,Pietro Pennisi,22,0,0,0,0
273,Veli Paloheimo,24,0,0,0,0
274,Hernan Gumy,20,0,0,0,0
275,Lionel Roux,19,0,0,0,0
276,Mark Knowles,21,0,0,0,0
277,Glenn Layendecker,31,0,0,0,0
278,Tarik Benhabiles,27,0,0,0,0
279,Gabriel Silberstein,17,0,0,0,0
280,Alex Lopez Moron,21,0,0,0,0
281,Dinu Pescariu,18,0,0,0,0
282,Javier Molina,22,0,0,0,0
283,Alejo Mancisidor,22,0,0,0,0
284,Jose Daher,26,0,0,0,0
285,Jan Gunnarsson,30,0,0,0,0
286,Stephan Rhode,23,0,0,0,0
287,Robbie Koenig,21,0,0,0,0
288,Younes El Aynaoui,21,0,0,0,0
289,Oren Motevassel,25,0,0,0,0
290,Pablo Albano,25,0,0,0,0
291,Miguel Merz,,0,0,0,0
292,Kevin Ullyett,20,0,0,0,0
293,David Witt,19,0,0,0,0
294,Miguel Pastura,19,0,0,0,0
295,Donald Johnson,24,0,0,0,0
296,Miguel Nido,29,0,0,0,0
297,Andrew Castle,28,0,0,0,0
298,Andres Vysand,26,0,0,0,0
299,Ettore Rossetti,,0,0,0,0
300,Philippe Pech,26,0,0,0,0
301,Brian Devening,25,0,0,0,0
302,Corrado Borroni,19,0,0,0,0
303,Lan Bale,23,0,0,0,0
304,Paul Kilderry,19,0,0,0,0
305,Todd Nelson,31,0,0,0,0
306,Martin Wostenholme,29,0,0,0,0
307,Sasa Hirszon,20,0,0,0,0
308,Mihnea-Ion Nastase,25,0,0,0,0
309,Agustin Moreno,25,0,0,0,0
310,Kenny Thorne,26,0,0,0,0
311,Johan Kriek,34,0,0,0,0
312,Grant Doyle,18,0,0,0,0
313,Eyal Ran,19,0,0,0,0
314,Johan Anderson,20,0,0,0,0
315,Otavio Della,23,0,0,0,0
316,Alejandro Aramburu,23,0,0,0,0
317,Stephane Grenier,24,0,0,0,0
318,Juan Pino,27,0,0,0,0
319,Simon Touzil,20,0,0,0,0
320,Martin Blackman,22,0,0,0,0
321,Wayne Arthurs,21,0,0,0,0
322,Jose-Luis Aparisi,23,0,0,0,0
323,Vaclav Roubicek,24,0,0,0,0
324,Daniele Musa,20,0,0,0,0
325,Bing Pan,22,0,0,0,0
326,John Frawley,27,0,0,0,0
326,Hector Moretti,19,0,0,0,0
328,Phillip Williamson,27,0,0,0,0
329,Juan Carlos Baguena,25,0,0,0,0
330,Cesar Kist,27,0,0,0,0
331,Yannick Noah,32,0,0,0,0
332,Owen Casey,22,0,0,0,0
333,Glenn Michibata,30,0,0,0,0
334,Milen Velev,21,0,0,0,0
335,Jordi Mas,20,0,0,0,0
336,Buff Farrow,25,0,0,0,0
337,Nelson Aerts,29,0,0,0,0
338,Marius Barnard,23,0,0,0,0
339,Diego Del Rio,20,0,0,0,0
340,Radomir Vasek,19,0,0,0,0
341,Milan Palme,23,0,0,0,0
342,David De Miguel,27,0,0,0,0
343,Patrik Albertsson,22,0,0,0,0
344,Juan Albert Viloca-Puig,19,0,0,0,0
345,Girts Dzelde,29,0,0,0,0
346,Adrian Voinea,18,0,0,0,0
347,Federico Garcia-Berro,,0,0,0,0
348,Martin Sinner,24,0,0,0,0
349,Pierre Bouteyre,21,0,0,0,0
350,Douglas Sachs,24,0,0,0,0
351,Dave Randall,25,0,0,0,0
352,Jacco Van Duyn,,0,0,0,0
353,Robert Eriksson,21,0,0,0,0
354,Xavier Avila,18,0,0,0,0
355,John-Laffnie de Jager,19,0,0,0,0
356,Joern Grunewald,,0,0,0,0
357,Marco Meneschincheri,20,0,0,0,0
358,David Dilucia,22,0,0,0,0
359,Christian Ruud,20,0,0,0,0
360,Laurence Tieleman,19,0,0,0,0
361,George Cosac,24,0,0,0,0
362,Silvio Scaiola,22,0,0,0,0
363,Jorgen Windahl,29,0,0,0,0
364,Alex Calatrava,19,0,0,0,0
365,Steve DeVries,27,0,0,0,0
366,Bertrand Madsen,20,0,0,0,0
367,Luis Lobo,21,0,0,0,0
368,Thomas Gollwitzer,26,0,0,0,0
369,German Puentes,19,0,0,0,0
369,Nicolas Sabas,20,0,0,0,0
371,Jason Cask,21,0,0,0,0
372,Al Parker,23,0,0,0,0
373,Francisco Maciel,28,0,0,0,0
374,Bret Garnett,25,0,0,0,0
375,Lionel Barthez,25,0,0,0,0
375,Pablo Escribano,21,0,0,0,0
375,Han-Cheol Shin,22,0,0,0,0
378,Luis Andreotti,,0,0,0,0
379,Sandor Noszaly,20,0,0,0,0
380,Glenny Schaap,24,0,0,0,0
381,Seung-Ho Ji,24,0,0,0,0
382,Pat Crow,26,0,0,0,0
383,Danny Sapsford,23,0,0,0,0
384,Oliver Vogt,,0,0,0,0
385,Slobodan Zivojinovic,29,0,0,0,0
386,Johan Donar,26,0,0,0,0
387,Brian MacPhie,20,0,0,0,0
388,Hendrik Jan Davids,23,0,0,0,0
389,Donnie Isaak,23,0,0,0,0
389,Hideki Kaneko,18,0,0,0,0
391,Americo Tupi Venero,20,0,0,0,0
392,Valentin Frieden,21,0,0,0,0
392,Jae-Sik Kim,25,0,0,0,0
394,Ivan Baron,19,0,0,0,0
395,Bret Richardson,21,0,0,0,0
396,Karim Alami,19,0,0,0,0
397,Jan Kodes Jr.,20,0,0,0,0
398,Eui-Jong Chang,23,0,0,0,0
399,Andres Alarcon,,0,0,0,0
400,Oscar Bustos,21,0,0,0,0
401,Jose Antonio Fernandez,27,0,0,0,0
402,Krister Wedenby,20,0,0,0,0
403,Yevgeny Kafelnikov,18,0,0,0,0
404,Axel Finnberg,21,0,0,0,0
405,Stephane Huet,21,0,0,0,0
406,Stefan Eggmayer,28,0,0,0,0
407,Vicente Solves,23,0,0,0,0
408,Torben Theine,24,0,0,0,0
409,Nuno Marques,22,0,0,0,0
410,Guillermo Vilas,40,0,0,0,0
411,Jaroslav Bulant,28,0,0,0,0
412,Marcelo Saliola,18,0,0,0,0
413,Juan Garat,19,0,0,0,0
414,Heath Denman,21,0,0,0,0
415,Martin Rodriguez,22,0,0,0,0
416,Patricio Quijano,,0,0,0,0
417,Laurent Orsini,20,0,0,0,0
418,David Nainkin,21,0,0,0,0
419,Guillaume Marx,20,0,0,0,0
420,Jose Antonio (Pepe) Conde,22,0,0,0,0
421,Brad Pearce,26,0,0,0,0
422,Filippo Grasso,,0,0,0,0
423,Kelly Jones,28,0,0,0,0
424,Mikael Stadling,26,0,0,0,0
425,Ciprian Petre Porumb,21,0,0,0,0
426,Juan Rios,25,0,0,0,0
427,John Stimpson,24,0,0,0,0
428,Reinhard Wawra,19,0,0,0,0
429,Joost Wijnhoud,,0,0,0,0
430,Mike Bauer,33,0,0,0,0
431,Sascha Nensel,22,0,0,0,0
432,Rick Leach,27,0,0,0,0
433,Zeeshan Ali,22,0,0,0,0
434,Jiri Pelikan,22,0,0,0,0
435,Conny Falk,25,0,0,0,0
436,Andrew Foster,20,0,0,0,0
437,Agustin Garizzio,22,0,0,0,0
438,Keith Evans,23,0,0,0,0
439,Raviv Weidenfeld,21,0,0,0,0
440,Yasufumi Yamamoto,21,0,0,0,0
441,Oscar Ortiz,19,0,0,0,0
442,Doug Flach,22,0,0,0,0
443,Andrea Spizzica,21,0,0,0,0
444,Ellis Ferreira,22,0,0,0,0
445,Federico Mordegan,22,0,0,0,0
446,Claudio Rigagnoli,,0,0,0,0
447,George Bezecny,29,0,0,0,0
447,Juan Pablo Etchecoin,,0,0,0,0
449,David Pate,30,0,0,0,0
450,Alois Beust,22,0,0,0,0
451,Yahiya Doumbia,29,0,0,0,0
452,Ernesto Diaz,20,0,0,0,0
453,Felix Barrientos,24,0,0,0,0
454,Sebastian Soresini,,0,0,0,0
455,Rudiger Haas,22,0,0,0,0
456,Jorge Vila,,0,0,0,0
457,Libor Pimek,29,0,0,0,0
458,Branislav Galik,18,0,0,0,0
459,Stephen Gleeson,19,0,0,0,0
460,Brent Larkham,20,0,0,0,0
461,Markus Rackl,23,0,0,0,0
462,Albert Chang,21,0,0,0,0
463,Ola Kristiansson,20,0,0,0,0
464,Michael Robertson,29,0,0,0,0
465,Sebastien Hette,,0,0,0,0
466,Martin Schaffl,22,0,0,0,0
467,Michael Brown,21,0,0,0,0
468,Vincenzo Santopadre,21,0,0,0,0
469,Nam-Ju Bae,26,0,0,0,0
470,Chi-Wan Kim,23,0,0,0,0
471,Steve Guy,33,0,0,0,0
472,Goran Mihajlovic,,0,0,0,0
473,Tom Vanhoudt,20,0,0,0,0
474,Kris Goossens,18,0,0,0,0
475,Igor Saric,25,0,0,0,0
476,Luis Adrian Morejon,19,0,0,0,0
476,Marcelo Rebolledo,20,0,0,0,0
478,Gustavo Re,,0,0,0,0
479,Dick Bosse,25,0,0,0,0
480,Gabrio Castrichella,19,0,0,0,0
481,Emanuel Couto,19,0,0,0,0
482,Albert Portas,18,0,0,0,0
483,Brian Dunn,18,0,0,0,0
484,Gustavo Garetto,27,0,0,0,0
485,Paul Koscielski,26,0,0,0,0
486,Diego Varela,,0,0,0,0
487,Louis Gloria,23,0,0,0,0
488,Thierry Grin,23,0,0,0,0
489,Andrew Richardson,18,0,0,0,0
490,Christian Geyer,28,0,0,0,0
491,Piet Norval,22,0,0,0,0
492,Antony Dupuis,19,0,0,0,0
492,Lukas Thomas,,0,0,0,0
494,Marcelo Charpentier,19,0,0,0,0
495,Floriano Salvoni,,0,0,0,0
496,Mike Van Den Berg,,0,0,0,0
497,Shahar Perkiss,29,0,0,0,0
498,Gaston Naon,,0,0,0,0
499,Sergio Gomez-Barrio,21,0,0,0,0
500,Ofer Sela,20,0,0,0,0
501,Jens Knippschild,17,0,0,0,0
501,Kentaro Masuda,21,0,0,0,0
503,Magnus Zeile,24,0,0,0,0
504,Srdan Muskatirovic,,0,0,0,0
505,Pietro Angelini,20,0,0,0,0
506,Andrei Pavel,18,0,0,0,0
507,Manuel Gasbarri,,0,0,0,0
508,Aki Rahunen,20,0,0,0,0
509,Sean Cole,26,0,0,0,0
510,Christophe Van Garsse,18,0,0,0,0
511,Mark Markov,23,0,0,0,0
512,Mark Draper,21,0,0,0,0
513,Andrew Kratzmann,20,0,0,0,0
514,Peter Moraing,31,0,0,0,0
515,Rene Hanak,19,0,0,0,0
516,Tim Mayotte,32,0,0,0,0
517,Dick Norman,21,0,0,0,0
518,Carlo Santoro,18,0,0,0,0
519,Patrick Mohr,21,0,0,0,0
520,Fabian Blengino,,0,0,0,0
521,Jamie Holmes,19,0,0,0,0
522,Andrea Gaudenzi,19,0,0,0,0
522,Michael Joyce,19,0,0,0,0
524,Mark Kaplan,24,0,0,0,0
525,Frederic Vitoux,21,0,0,0,0
526,Laurence Matthews,24,0,0,0,0
527,David Salvador-Estepa,18,0,0,0,0
528,Carlos Tarantino,19,0,0,0,0
529,Federico Pierini,,0,0,0,0
530,Adriano Ferreira,18,0,0,0,0
531,Horacio Pacheco,,0,0,0,0
532,Sebastian Allende,,0,0,0,0
533,Tim Donovan,25,0,0,0,0
533,Filippo Messori,18,0,0,0,0
535,Pedro Rebolledo,31,0,0,0,0
536,Alessandro Dalboni,23,0,0,0,0
537,Jia-Ping Xia,23,0,0,0,0
538,Tom Mercer,27,0,0,0,0
539,Martin Zumpft,20,0,0,0,0
540,T.J. Middleton,24,0,0,0,0
541,Greg Failla,24,0,0,0,0
542,William Kyriakos,,0,0,0,0
543,Glenn Stepman,,0,0,0,0
544,Adrian Marcu,30,0,0,0,0
545,Giorgio Carneade,,0,0,0,0
545,Davide Sanguinetti,20,0,0,0,0
545,Jack Waite,23,0,0,0,0
548,Fabio Rizzo,22,0,0,0,0
549,Mauro Menezes,29,0,0,0,0
550,Clement N'Goran,23,0,0,0,0
551,Broderick Dyke,31,0,0,0,0
552,Eric Amend,26,0,0,0,0
553,Hendrik Dreekmann,17,0,0,0,0
554,Johan De Beer,20,0,0,0,0
555,Ryan Blake,26,0,0,0,0
555,Reto Staubli,,0,0,0,0
557,Gilles Bastie,21,0,0,0,0
558,Nduka Odizor,34,0,0,0,0
559,Mark Kratzmann,26,0,0,0,0
560,David Ison,25,0,0,0,0
561,Sebastien Gerard,,0,0,0,0
562,Brendan Curry,20,0,0,0,0
563,Paul Wekesa,25,0,0,0,0
564,Miles MacLagan,17,0,0,0,0
565,Doug Eisenman,23,0,0,0,0
566,Eddy Bank,18,0,0,0,0
566,Ulices Cerda,,0,0,0,0
566,Carlos Engel,,0,0,0,0
569,Ricardo Camargo,24,0,0,0,0
570,Colin Beecher,21,0,0,0,0
571,Jeff Belloli,22,0,0,0,0
571,Victor Caldarelli,,0,0,0,0
571,Gustavo Giussani,24,0,0,0,0
574,Ignace Rotman,,0,0,0,0
574,Gerard Solves,24,0,0,0,0
576,Ken Kuperstein,24,0,0,0,0
577,Sergio Casal,30,0,0,0,0
578,Juan-Sebastian Martinez Nunez,18,0,0,0,0
579,Patricio Arnold,20,0,0,0,0
580,Mihai Vanta,,0,0,0,0
581,Mark Keil,25,0,0,0,0
582,Eric Jelen,27,0,0,0,0
583,Brad Koontz,25,0,0,0,0
584,Paul Dogger,21,0,0,0,0
585,Gregor Paul,,0,0,0,0
586,David Adams,22,0,0,0,0
587,Davide Scala,20,0,0,0,0
588,Joost Winnink,21,0,0,0,0
589,Fabien Cousin,23,0,0,0,0
589,Mitch Michulka,23,0,0,0,0
591,Peter Tramacchi,21,0,0,0,0
592,Juan Ignacio Carrasco,18,0,0,0,0
592,Rafael Pedros,22,0,0,0,0
594,Andreas Lesch,26,0,0,0,0
594,Jorgen Nilsson,23,0,0,0,0
594,Rodolfo Ramos-Paganini,22,0,0,0,0
597,Bing Chao Lin,18,0,0,0,0
598,Ugo Colombini,24,0,0,0,0
598,Michael Kocher,,0,0,0,0
598,Bertrand Lemercier,24,0,0,0,0
601,Derek Farren,22,0,0,0,0
602,Michael Hegarty,,0,0,0,0
602,Dirk Leppen,26,0,0,0,0
604,Eduardo Furusho,24,0,0,0,0
605,Chris Munnerlyn,23,0,0,0,0
605,Frank Ofori,21,0,0,0,0
607,Valerio Boccitto,,0,0,0,0
607,Brett Hansen-Dent,20,0,0,0,0
607,Pier Squillari,17,0,0,0,0
610,Mathias Huning,23,0,0,0,0
610,Oscar Martinez,18,0,0,0,0
610,Thomas Prerovsky,,0,0,0,0
610,Ohad Weinberg,21,0,0,0,0
614,Douglas Geiwald,,0,0,0,0
614,John Sullivan,25,0,0,0,0
616,Alexis Hombrecher,21,0,0,0,0
617,Roland Thornqvist,22,0,0,0,0
618,Stephane Matheu,19,0,0,0,0
619,Cyril Suk,25,0,0,0,0
620,Milan Trneny,21,0,0,0,0
622,Danie Visser,31,0,0,0,0
623,Ken Flach,29,0,0,0,0
624,David Drew,,0,0,0,0
624,Andrew McLean,,0,0,0,0
626,Nick Gould,20,0,0,0,0
626,Tomas Weindorfer,,0,0,0,0
628,Victor Lopez-Moron,24,0,0,0,0
628,Joao Zwetsch,24,0,0,0,0
630,Talito Corrales,,0,0,0,0
631,Mark Greenan,,0,0,0,0
632,Ruben Alvarenga,,0,0,0,0
632,Antonio Torregrosa,,0,0,0,0
634,Stelian Gima,,0,0,0,0
635,Luis Valdez,,0,0,0,0
636,Olivier Launo,,0,0,0,0
636,Ross Matheson,22,0,0,0,0
638,Patrick Galbraith,25,0,0,0,0
639,Razvan Itu,23,0,0,0,0
639,Marcel Reuter,,0,0,0,0
641,Michael Zimmerman,22,0,0,0,0
642,Martin Barba,26,0,0,0,0
642,Egberto Caldas,19,0,0,0,0
642,Mike Chinchiolo,25,0,0,0,0
642,Julian Knowle,18,0,0,0,0
642,Agustin Mundina,20,0,0,0,0
647,Scott Gessner,19,0,0,0,0
648,Patricio Delgado,,0,0,0,0
648,Nicolas Kischkewitz,18,0,0,0,0
648,Paolo Pambianco,25,0,0,0,0
651,Pablo Minutella,21,0,0,0,0
652,Gene Carswell,22,0,0,0,0
653,Neil Broad,25,0,0,0,0
654,John Sobel,28,0,0,0,0
655,Mauricio Aquino,,0,0,0,0
655,Ricardo Herrera,,0,0,0,0
657,Sascha Bandermann,20,0,0,0,0
657,Bartlomiej Dabrowski,20,0,0,0,0
659,Michael Walker,27,0,0,0,0
660,Rafael Rangel,,0,0,0,0
661,Dante Magnoni,,0,0,0,0
661,Jesus Manteca,,0,0,0,0
