Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
88,Gianluca Pozzi,30,0,0,0,0
89,Michael Joyce,22,0,0,0,0
90,Mats Wilander,30,0,0,0,0
91,Tomas Carbonell,26,0,0,0,0
92,David Prinosil,22,0,0,0,0
93,Carl-Uwe Steeb,27,0,0,0,0
94,Franco Davin,25,0,0,0,0
95,Jordi Burillo,22,0,0,0,0
96,Jim Grabb,31,0,0,0,0
97,Scott Draper,21,0,0,0,0
98,Cristiano Caratti,25,0,0,0,0
99,Michael Tebbutt,24,0,0,0,0
100,Mauricio Hadad,23,0,0,0,0
101,Jan Apell,25,0,0,0,0
102,Alex Lopez Moron,24,0,0,0,0
103,Radomir Vasek,22,0,0,0,0
104,Jeremy Bates,33,0,0,0,0
105,Paul Wekesa,28,0,0,0,0
106,Jiri Novak,20,0,0,0,0
107,Hendrik Dreekmann,20,0,0,0,0
108,Alexander Mronz,30,0,0,0,0
109,Mark Philippoussis,18,0,0,0,0
110,Lars Rehmann,20,0,0,0,0
111,Johan Van Herck,21,0,0,0,0
112,Stefano Pescosolido,24,0,0,0,0
113,Amos Mansdorf,29,0,0,0,0
114,Nuno Marques,25,0,0,0,0
115,Hernan Gumy,23,0,0,0,0
116,Bryan Shelton,29,0,0,0,0
117,Carsten Arriens,26,0,0,0,0
118,Markus Zoecke,27,0,0,0,0
119,Jan Kroslak,20,0,0,0,0
120,Joern Renzenbrink,22,0,0,0,0
121,Sandor Noszaly,23,0,0,0,0
122,Henrik Holm,26,0,0,0,0
123,Karsten Braasch,27,0,0,0,0
124,Jakob Hlasek,30,0,0,0,0
125,Marcos Ondruska,22,0,0,0,0
126,Leander Paes,22,0,0,0,0
127,Roberto Carretero,19,0,0,0,0
128,Lars Jonsson,25,0,0,0,0
129,Mark Petchey,24,0,0,0,0
130,Jerome Golmard,21,0,0,0,0
131,Gaston Etlis,20,0,0,0,0
132,Nicolas Pereira,24,0,0,0,0
133,Thierry Guardiola,23,0,0,0,0
134,Daniele Musa,22,0,0,0,0
135,Kris Goossens,21,0,0,0,0
136,Marcelo Charpentier,21,0,0,0,0
137,Dick Norman,24,0,0,0,0
138,Patrick Baur,30,0,0,0,0
139,Rodolphe Gilbert,26,0,0,0,0
140,Wojtek Kowalski,27,0,0,0,0
141,Alejo Mancisidor,24,0,0,0,0
142,Juan Albert Viloca-Puig,22,0,0,0,0
143,Chris Wilkinson,25,0,0,0,0
144,David Rikl,24,0,0,0,0
145,Filip Dewulf,23,0,0,0,0
146,Karim Alami,22,0,0,0,0
147,Alex O'Brien,25,0,0,0,0
148,Lars Burgsmuller,19,0,0,0,0
149,Henri Leconte,32,0,0,0,0
150,Magnus Gustafsson,28,0,0,0,0
151,Felix Mantilla,20,0,0,0,0
152,Horst Skoff,26,0,0,0,0
153,Carlos Moya,18,0,0,0,0
154,Ronald Agenor,30,0,0,0,0
155,Arne Thoms,24,0,0,0,0
156,Diego Nargiso,25,0,0,0,0
157,Albert Portas,21,0,0,0,0
158,Emilio Benfele Alvarez,22,0,0,0,0
159,Laurence Tieleman,22,0,0,0,0
160,David Skoch,18,0,0,0,0
161,Nicklas Kulti,24,0,0,0,0
162,Paul Kilderry,22,0,0,0,0
163,Younes El Aynaoui,23,0,0,0,0
164,Omar Camporese,27,0,0,0,0
165,Christian Miniussi,28,0,0,0,0
166,Luiz Mattar,31,0,0,0,0
167,Lionel Barthez,28,0,0,0,0
168,Luis Adrian Morejon,22,0,0,0,0
169,Jamie Morgan,24,0,0,0,0
170,Steve Campbell,24,0,0,0,0
171,Tim Henman,20,0,0,0,0
172,Dimitri Poliakov,27,0,0,0,0
173,Dirk Dier,23,0,0,0,0
174,Hicham Arazi,21,0,0,0,0
175,Daniel Nestor,22,0,0,0,0
176,Gerard Solves,27,0,0,0,0
177,Christophe Van Garsse,21,0,0,0,0
178,Louis Gloria,26,0,0,0,0
179,Chris Woodruff,22,0,0,0,0
180,Robbie Weiss,28,0,0,0,0
181,Wally Masur,32,0,0,0,0
182,David Nainkin,24,0,0,0,0
183,Andrew Ilie,19,0,0,0,0
184,Thomas Johansson,20,0,0,0,0
185,Steve Bryan,24,0,0,0,0
186,Eyal Ran,22,0,0,0,0
187,Roger Smith,31,0,0,0,0
188,Oscar Ortiz,22,0,0,0,0
189,Frederic Vitoux,24,0,0,0,0
190,Vaclav Roubicek,27,0,0,0,0
191,Joost Winnink,24,0,0,0,0
192,Davide Sanguinetti,22,0,0,0,0
193,Albert Chang,24,0,0,0,0
194,Thierry Champion,28,0,0,0,0
195,Wade McGuire,25,0,0,0,0
196,Ivan Lendl,35,0,0,0,0
197,Jonas Svensson,28,0,0,0,0
198,Emanuel Couto,21,0,0,0,0
199,Roberto Jabali,25,0,0,0,0
200,Sandon Stolle,24,0,0,0,0
201,Sergio Cortes,27,0,0,0,0
202,Mikael Tillstrom,23,0,0,0,0
203,Brian Dunn,21,0,0,0,0
204,David Adams,25,0,0,0,0
205,Oleg Ogorodov,22,0,0,0,0
206,Brent Larkham,23,0,0,0,0
207,Jozsef Krocsko,27,0,0,0,0
208,Pat Cash,30,0,0,0,0
209,Alex Radulescu,20,0,0,0,0
210,Andrei Cherkasov,25,0,0,0,0
211,David Witt,22,0,0,0,0
212,Marcos Aurelio Gorriz,31,0,0,0,0
213,Bartlomiej Dabrowski,22,0,0,0,0
214,Tomas Nydahl,27,0,0,0,0
215,Juan-Luis Rascon-Lope,24,0,0,0,0
216,Gabriel Silberstein,20,0,0,0,0
217,Dinu Pescariu,21,0,0,0,0
218,Igor Saric,28,0,0,0,0
219,Neville Godwin,20,0,0,0,0
220,Lorenzo Manta,20,0,0,0,0
221,Mario Rincon,27,0,0,0,0
222,Mark Knowles,23,0,0,0,0
223,Martijn Bok,22,0,0,0,0
224,Kent Kinnear,28,0,0,0,0
225,Kenny Thorne,29,0,0,0,0
226,Neil Borwick,27,0,0,0,0
227,Carlos Gomez-Diaz,26,0,0,0,0
228,Claude N'Goran,20,0,0,0,0
229,Tamer El Sawy,23,0,0,0,0
230,Juan Gisbert Jr,21,0,0,0,0
231,Francisco Roig,27,0,0,0,0
232,Ivan Baron,22,0,0,0,0
233,Allen Belobrajdic,18,0,0,0,0
234,Nicolas Kiefer,18,0,0,0,0
235,Alex Calatrava,22,0,0,0,0
236,Danny Sapsford,26,0,0,0,0
237,Grant Doyle,21,0,0,0,0
238,Martin Rodriguez,25,0,0,0,0
239,Joao Cunha-Silva,27,0,0,0,0
240,Miguel Tobon,27,0,0,0,0
241,Jean-Philippe Fleurian,29,0,0,0,0
242,Derrick Rostagno,29,0,0,0,0
243,Miles MacLagan,20,0,0,0,0
244,Jaime Oncins,25,0,0,0,0
244,Bing Pan,25,0,0,0,0
246,Pietro Pennisi,25,0,0,0,0
247,Pier Gauthier,23,0,0,0,0
248,Kevin Ullyett,23,0,0,0,0
249,Christian Bergstrom,27,0,0,0,0
250,Andrew Sznajder,28,0,0,0,0
251,Alex Antonitsch,29,0,0,0,0
252,Corrado Borroni,22,0,0,0,0
253,Eyal Erlich,18,0,0,0,0
254,Peter Tramacchi,24,0,0,0,0
255,Stephane Simian,28,0,0,0,0
256,Gabriel Markus,25,0,0,0,0
257,Philippe Pech,28,0,0,0,0
258,Tomas Anzari,25,0,0,0,0
259,Mahesh Bhupathi,21,0,0,0,0
260,Jose Francisco Altur,27,0,0,0,0
261,Simon Youl,30,0,0,0,0
262,Jaroslav Bulant,31,0,0,0,0
263,Kim Tiilikainen,20,0,0,0,0
264,Mikael Stadling,28,0,0,0,0
265,Gustavo Kuerten,18,0,0,0,0
266,Frederic Fontang,25,0,0,0,0
267,Herbert Wiltschnig,19,0,0,0,0
268,Guillaume Marx,23,0,0,0,0
269,Gary Henderson,25,0,0,0,0
270,Daniel Courcol,26,0,0,0,0
271,Miguel Pastura,22,0,0,0,0
272,Vincenzo Santopadre,23,0,0,0,0
273,Sander Groen,27,0,0,0,0
274,Alejandro Aramburu,26,0,0,0,0
275,Todd Larkham,20,0,0,0,0
276,Nicolas Kischkewitz,21,0,0,0,0
277,Patrick Mohr,24,0,0,0,0
278,Sule Ladipo,21,0,0,0,0
279,Steven Downs,19,0,0,0,0
280,Jiri Pelikan,25,0,0,0,0
281,Bernardo Mota,24,0,0,0,0
282,Gonzalo Lopez-Fabero,,0,0,0,0
283,Marco Meneschincheri,23,0,0,0,0
284,Alberto Martin,16,0,0,0,0
285,Sasa Hirszon,22,0,0,0,0
286,Axel Finnberg,24,0,0,0,0
287,Luke Jensen,29,0,0,0,0
288,Hyung-Taik Lee,19,0,0,0,0
289,Tom Vanhoudt,22,0,0,0,0
290,Branislav Galik,21,0,0,0,0
291,Patrik Fredriksson,22,0,0,0,0
292,Massimo Calvelli,20,0,0,0,0
293,Hideki Kaneko,21,0,0,0,0
294,Ignacio Truyol,21,0,0,0,0
295,Donald Johnson,26,0,0,0,0
296,Jamie Holmes,22,0,0,0,0
297,Reinhard Wawra,22,0,0,0,0
298,Mose Navarra,20,0,0,0,0
299,Marco Osorio,23,0,0,0,0
300,Milen Velev,23,0,0,0,0
301,Thomas Gollwitzer,28,0,0,0,0
302,Galo Blanco,18,0,0,0,0
303,Gilad Bloom,28,0,0,0,0
304,Bong-Soo Kim,32,0,0,0,0
305,Jan Weinzierl,22,0,0,0,0
306,Clinton Marsh,23,0,0,0,0
307,Oscar Burrieza-Lopez,19,0,0,0,0
308,Federico Browne,19,0,0,0,0
309,Wayne Black,21,0,0,0,0
310,Brian MacPhie,23,0,0,0,0
311,Doug Flach,24,0,0,0,0
312,Francisco Montana,25,0,0,0,0
313,Leonardo Lavalle,27,0,0,0,0
314,Hendrik Jan Davids,26,0,0,0,0
315,Orlin Stanoytchev,23,0,0,0,0
316,Christian Saceanu,27,0,0,0,0
317,Michael Geserer,25,0,0,0,0
318,Jimy Szymanski,19,0,0,0,0
319,David Miketa,20,0,0,0,0
320,Robert Eriksson,23,0,0,0,0
321,Jens Knippschild,20,0,0,0,0
322,George Cosac,27,0,0,0,0
323,Massimo Valeri,23,0,0,0,0
324,Ashley Naumann,25,0,0,0,0
325,Lucas Arnold Ker,20,0,0,0,0
326,Fabio Silberberg,26,0,0,0,0
327,Barry Cowan,20,0,0,0,0
328,Alejandro Hernandez,17,0,0,0,0
329,Yong-Il Yoon,21,0,0,0,0
330,James Sekulov,18,0,0,0,0
331,Lars Koslowski,24,0,0,0,0
332,Adolf Musil,21,0,0,0,0
333,Simon Touzil,23,0,0,0,0
334,Jose-Luis Noriega,25,0,0,0,0
335,David Salvador-Estepa,21,0,0,0,0
336,Paolo Cane,30,0,0,0,0
337,Mario Visconti,26,0,0,0,0
338,Steve Herdoiza,25,0,0,0,0
339,Torben Theine,26,0,0,0,0
340,Franco Squillari,19,0,0,0,0
341,Ross Matheson,25,0,0,0,0
342,Danilo Marcelino,29,0,0,0,0
343,Federico Rovai,21,0,0,0,0
344,Hector Moretti,22,0,0,0,0
345,Federico Sanchez,24,0,0,0,0
346,Daniele Balducci,24,0,0,0,0
347,Patrik Kuhnen,29,0,0,0,0
348,Bill Barber,24,0,0,0,0
349,Han-Cheol Shin,25,0,0,0,0
350,Tommi Lenho,19,0,0,0,0
351,Ignacio Martinez,23,0,0,0,0
352,Diego Del Rio,22,0,0,0,0
353,Daniel Orsanic,27,0,0,0,0
354,Maurice Ruah,24,0,0,0,0
355,Andrew Foster,23,0,0,0,0
356,Tuomas Ketola,20,0,0,0,0
357,Mark Merklein,23,0,0,0,0
358,Seung-Ho Ji,27,0,0,0,0
359,Francisco Costa,22,0,0,0,0
360,Fernando Vicente,18,0,0,0,0
361,Bing Chao Lin,21,0,0,0,0
362,Arnd Caspari,22,0,0,0,0
363,Nick Gould,23,0,0,0,0
364,Gabriel Trifu,20,0,0,0,0
365,Antony Dupuis,22,0,0,0,0
366,Joshua Eagle,22,0,0,0,0
367,Magnus Norman,19,0,0,0,0
368,Ellis Ferreira,25,0,0,0,0
369,Udo Plamberger,24,0,0,0,0
369,Rafael Serpa-Guinazu,20,0,0,0,0
371,James Greenhalgh,20,0,0,0,0
372,Fabien Cousin,26,0,0,0,0
373,Massimo Bertolini,21,0,0,0,0
374,Gilles Bastie,24,0,0,0,0
375,Nelson Aerts,32,0,0,0,0
376,Egberto Caldas,21,0,0,0,0
377,Richard Schmidt,30,0,0,0,0
378,Massimo Ardinghi,24,0,0,0,0
379,Xavier Daufresne,26,0,0,0,0
380,Francisco Yunis,30,0,0,0,0
381,Jerome Hanquez,21,0,0,0,0
382,Dmitri Tomashevich,21,0,0,0,0
383,Sebastian Weisz,21,0,0,0,0
384,Christian Vinck,19,0,0,0,0
385,Colin Beecher,24,0,0,0,0
386,Nicola Bruno,24,0,0,0,0
387,Gouichi Motomura,21,0,0,0,0
388,Patrick Nestler,25,0,0,0,0
389,Mark Draper,24,0,0,0,0
390,Patricio Arnold,23,0,0,0,0
391,Agustin Garizzio,25,0,0,0,0
392,Pablo Campana,22,0,0,0,0
393,Rogier Wassen,18,0,0,0,0
394,Roland Burtscher,26,0,0,0,0
395,Ola Kristiansson,23,0,0,0,0
396,Nicklas Utgren,26,0,0,0,0
397,Lars-Anders Wahlgren,28,0,0,0,0
398,Fernon Wibier,24,0,0,0,0
399,T.J. Middleton,27,0,0,0,0
400,Stephane Huet,24,0,0,0,0
401,Juan Carlos Baguena,28,0,0,0,0
402,Tomas Krupa,22,0,0,0,0
403,Giorgio Galimberti,18,0,0,0,0
404,Libor Nemecek,26,0,0,0,0
405,Marcio Carlsson,20,0,0,0,0
406,Gerardo Mirad,27,0,0,0,0
407,Dennis Van Scheppingen,20,0,0,0,0
408,Denis Van Uffelen,24,0,0,0,0
409,Markus Zillner,25,0,0,0,0
410,Sebastian Prieto,20,0,0,0,0
411,George Bastl,20,0,0,0,0
412,David Caballero,20,0,0,0,0
413,David Engel,27,0,0,0,0
414,Fabio Maggi,20,0,0,0,0
415,Chris Haggard,24,0,0,0,0
416,Rob Givone,22,0,0,0,0
417,Andy Zingman,21,0,0,0,0
418,Joao Zwetsch,26,0,0,0,0
419,Luis Herrera,23,0,0,0,0
420,Andrei Pavel,21,0,0,0,0
421,Mariano Hood,21,0,0,0,0
422,Ricardo Mena,23,0,0,0,0
423,Jimmy Connors,42,0,0,0,0
424,Radovan Svetlik,21,0,0,0,0
425,Ramon Delgado,18,0,0,0,0
426,Attila Savolt,19,0,0,0,0
427,Francesco Cina,20,0,0,0,0
428,Gerald Mandl,24,0,0,0,0
429,Brett Hansen-Dent,23,0,0,0,0
430,German Lopez,23,0,0,0,0
431,Glenn Weiner,19,0,0,0,0
432,Olivier Soules,28,0,0,0,0
433,Martin Zumpft,23,0,0,0,0
434,Silvio Scaiola,24,0,0,0,0
435,Patrik Langvardt,23,0,0,0,0
436,Jan Gunnarsson,33,0,0,0,0
437,Lior Mor,19,0,0,0,0
438,Martin Blackman,25,0,0,0,0
439,Andrei Rybalko,23,0,0,0,0
440,Christo Van Rensburg,32,0,0,0,0
441,Julian Knowle,21,0,0,0,0
442,Andrew Richardson,21,0,0,0,0
443,John van Lottum,19,0,0,0,0
444,Vasco Goncalves,21,0,0,0,0
445,Sascha Bandermann,23,0,0,0,0
446,Valentin Frieden,24,0,0,0,0
447,Michael Kohlmann,21,0,0,0,0
448,Marian Vajda,30,0,0,0,0
449,Clemens Trimmel,17,0,0,0,0
450,Nicolas Escude,19,0,0,0,0
450,Yuri Soberon,,0,0,0,0
452,Bojan Vujic,21,0,0,0,0
453,Stephane Matheu,22,0,0,0,0
454,Ben Ellwood,19,0,0,0,0
455,Grant Stafford,24,0,0,0,0
456,Rafael Rangel,,0,0,0,0
457,Jorg Schors,20,0,0,0,0
458,Sascha Nensel,25,0,0,0,0
459,Brad Gilbert,33,0,0,0,0
460,Tomas Zib,19,0,0,0,0
461,Andrei Merinov,24,0,0,0,0
462,Razvan Sabau,18,0,0,0,0
463,Jerome Loustalot,21,0,0,0,0
464,Ken Flach,32,0,0,0,0
465,Marten Renstrom,23,0,0,0,0
466,Selvam Veerasingam,25,0,0,0,0
467,Dominik Hrbaty,17,0,0,0,0
468,Otavio Della,26,0,0,0,0
469,Aleksandar Kitinov,24,0,0,0,0
470,Noam Behr,19,0,0,0,0
471,Bjorn Jacob,20,0,0,0,0
472,Marcel Reuter,,0,0,0,0
473,Milan Trneny,24,0,0,0,0
474,Pietro Angelini,23,0,0,0,0
474,Martijn Belgraver,23,0,0,0,0
474,Kotaro Miyachi,21,0,0,0,0
477,Zoltan Nagy,20,0,0,0,0
478,Jacobo Diaz,18,0,0,0,0
479,Mark Markov,26,0,0,0,0
480,Rodolfo Ramos-Paganini,25,0,0,0,0
481,Nicolas Lapentti,18,0,0,0,0
482,Javier Molina,25,0,0,0,0
483,Adam Malik,28,0,0,0,0
484,Nenad Zimonjic,19,0,0,0,0
485,Jamie Delgado,18,0,0,0,0
486,Juri Margotto,22,0,0,0,0
487,Solon Peppas,20,0,0,0,0
488,German Puentes,22,0,0,0,0
489,Owen Casey,25,0,0,0,0
490,Filippo Veglio,21,0,0,0,0
491,Americo Tupi Venero,23,0,0,0,0
492,Andrew Painter,19,0,0,0,0
493,Federico Lusin,20,0,0,0,0
494,Davide Scala,23,0,0,0,0
495,Juan Carlos Bianchi,25,0,0,0,0
496,Martin Stringari,23,0,0,0,0
497,Paul Hand,30,0,0,0,0
498,David Hall,,0,0,0,0
499,Gustavo Cavallaro,18,0,0,0,0
500,Jordi Mas,23,0,0,0,0
501,Michael Zimmerman,25,0,0,0,0
502,Robert Witz,19,0,0,0,0
503,Jose Imaz-Ruiz,21,0,0,0,0
504,Cecil Mamiit,19,0,0,0,0
505,Brett Dickinson,32,0,0,0,0
506,Christian Schaffkes,24,0,0,0,0
507,Petr Pala,19,0,0,0,0
508,Nicolas Sabas,23,0,0,0,0
509,Luis Lobo,24,0,0,0,0
510,Juan Antonio Marin,20,0,0,0,0
511,Zsolt Fule,20,0,0,0,0
511,Stephane Sansoni,27,0,0,0,0
513,Marius Barnard,26,0,0,0,0
514,Helge Capell,22,0,0,0,0
515,Pierre Bouteyre,23,0,0,0,0
515,Thomas Buchmayer,24,0,0,0,0
517,Peter Lundgren,30,0,0,0,0
518,Vincenzo Carlone,23,0,0,0,0
519,Kip Brady,28,0,0,0,0
520,Nam-Hoon Kim,25,0,0,0,0
521,Joakim Appelqvist,,0,0,0,0
521,Frank Ofori,24,0,0,0,0
523,Stephen Noteboom,25,0,0,0,0
524,Georg Blumauer,20,0,0,0,0
525,Victor Sendin,20,0,0,0,0
526,Yann Lefebvre,,0,0,0,0
527,Mario Tabares,29,0,0,0,0
528,Christian Tambue,20,0,0,0,0
529,Sergio Gomez-Barrio,24,0,0,0,0
530,Jonathan Erlich,18,0,0,0,0
531,Alexander Krell,21,0,0,0,0
532,Tomas Catar,18,0,0,0,0
533,Viktor Nagy,23,0,0,0,0
534,Johan Sandberg,25,0,0,0,0
535,Fabio Beraldo,22,0,0,0,0
536,Kalle Flygt,19,0,0,0,0
537,Ville Liukko,21,0,0,0,0
537,Mehdi Tahiri,17,0,0,0,0
539,Nam-Ju Bae,29,0,0,0,0
540,Tomas Behrend,20,0,0,0,0
541,Stefan Koubek,18,0,0,0,0
542,Gunther Vanderveeren,,0,0,0,0
543,Emanuel Rasberger,23,0,0,0,0
543,Marcos Roy-Girardi,21,0,0,0,0
545,Marcus Hilpert,24,0,0,0,0
546,Tapio Nurminen,19,0,0,0,0
547,Ofer Sela,22,0,0,0,0
548,Lan Bale,25,0,0,0,0
549,Thomas Larsen,19,0,0,0,0
550,Olivier Tauma,21,0,0,0,0
551,Sang-Hoon Lee,22,0,0,0,0
552,David Dilucia,25,0,0,0,0
553,Guillermo Canas,17,0,0,0,0
554,Robert Kroll,22,0,0,0,0
554,Ty Tucker,25,0,0,0,0
556,Elia Grossi,21,0,0,0,0
557,Federico Dondo,23,0,0,0,0
558,Andrew Kratzmann,23,0,0,0,0
559,Sandro Della Piana,26,0,0,0,0
560,Carlos Di Laura,30,0,0,0,0
560,Girts Dzelde,31,0,0,0,0
562,Rainer Falenti,22,0,0,0,0
563,Stephane Manai,20,0,0,0,0
564,Igor Kornienko,22,0,0,0,0
565,Oren Motevassel,27,0,0,0,0
566,Tom Kempers,26,0,0,0,0
567,Yasufumi Yamamoto,24,0,0,0,0
568,Alexandre Strambini,20,0,0,0,0
569,Tom Spinks,18,0,0,0,0
570,Florian Krumrey,25,0,0,0,0
571,Gonzalo Fernandez,25,0,0,0,0
572,Maxime Huard,19,0,0,0,0
573,Salvador Navarro,18,0,0,0,0
574,Cassio Motta,35,0,0,0,0
575,Ryuso Tsujino,26,0,0,0,0
576,Howard Joffe,23,0,0,0,0
577,Alexander Shvec,23,0,0,0,0
578,Grant Connell,29,0,0,0,0
579,Damian Furmanski,19,0,0,0,0
579,Marcello Wowk,24,0,0,0,0
581,Jairo  Velasco Jr,21,0,0,0,0
582,Martin Hromec,19,0,0,0,0
583,Iztok Bozic,23,0,0,0,0
584,Felipe Rivera,24,0,0,0,0
585,Bohus Danielcik,22,0,0,0,0
585,Juan Pino,30,0,0,0,0
587,Herve Grenier,27,0,0,0,0
588,Sergi Duran,19,0,0,0,0
589,Mario Pacheco,26,0,0,0,0
590,Rolandas Murashka,22,0,0,0,0
591,Vicente Solves,26,0,0,0,0
592,Andrew Batie,25,0,0,0,0
593,Nir Welgreen,18,0,0,0,0
594,Branislav Stankovic,30,0,0,0,0
595,Nebojsa Djordjevic,22,0,0,0,0
596,Igor Gaudi,20,0,0,0,0
597,Axel Pretzsch,19,0,0,0,0
598,Armand Strombach,19,0,0,0,0
599,Sandeep Kirtane,21,0,0,0,0
600,Marco Cacopardo,,0,0,0,0
601,Asif Ismail,24,0,0,0,0
601,Markus Nacke,,0,0,0,0
603,Thomas Strengberger,19,0,0,0,0
604,Scott Clark,,0,0,0,0
605,Bobby Kokavec,19,0,0,0,0
606,Ruben Alvarenga,,0,0,0,0
607,Rick Leach,30,0,0,0,0
608,Bertrand Madsen,23,0,0,0,0
609,Helge Koll,20,0,0,0,0
609,Ricardo Rubio,24,0,0,0,0
611,Gregory Carraz,20,0,0,0,0
611,Keith Evans,26,0,0,0,0
611,Filippo Messori,21,0,0,0,0
614,Lior Dahan,19,0,0,0,0
615,Sebastien Leblanc,21,0,0,0,0
616,Sander Hommel,18,0,0,0,0
617,Alexandre Hocevar,32,0,0,0,0
618,Nick Baglin,20,0,0,0,0
619,Eddy Bank,20,0,0,0,0
620,Mark Kaplan,27,0,0,0,0
621,Olivier Malcor,20,0,0,0,0
621,Mariano Zabaleta,17,0,0,0,0
623,Hernan Colombo-Russel,,0,0,0,0
624,Jose Alejos,24,0,0,0,0
624,Juan Antonio Saiz,18,0,0,0,0
626,Roberto Bracone,20,0,0,0,0
627,James Davidson,21,0,0,0,0
628,Thomas Andersen,,0,0,0,0
629,Heath Denman,24,0,0,0,0
630,Julian Alonso,17,0,0,0,0
630,George Bezecny,32,0,0,0,0
630,Thomas Schiessling,20,0,0,0,0
633,Oliver Fernandez,22,0,0,0,0
634,Tobias Hildebrand,19,0,0,0,0
634,Regis Lavergne,21,0,0,0,0
634,Cristiano Testa,21,0,0,0,0
637,Pantelis Moschoutis,20,0,0,0,0
637,Ari Nathan,22,0,0,0,0
639,Luke Milligan,18,0,0,0,0
640,Carlo Santoro,21,0,0,0,0
641,Richard Matuszewski,30,0,0,0,0
642,Lars Lampe,,0,0,0,0
643,Alois Beust,25,0,0,0,0
644,Andres Vysand,29,0,0,0,0
645,Jim Pugh,31,0,0,0,0
646,Remus Farcas,23,0,0,0,0
647,Lars Kirschner,19,0,0,0,0
647,Andreas Strauchmann,19,0,0,0,0
649,Bill Behrens,25,0,0,0,0
650,Glenn Wilson,27,0,0,0,0
651,Juan Balcells,20,0,0,0,0
651,Piotr Baranowski,22,0,0,0,0
651,Daniel De Boer,,0,0,0,0
651,Rene Nicklisch,19,0,0,0,0
651,Suwandi Suwandi,18,0,0,0,0
651,Ian Williams,23,0,0,0,0
