Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
164,Martin Stringari,20,0,0,0,0
165,Henri Leconte,28,0,0,0,0
166,Nicolas Pereira,21,0,0,0,0
167,Glenn Layendecker,30,0,0,0,0
168,Thomas Enqvist,18,0,0,0,0
169,Jose Francisco Altur,24,0,0,0,0
170,Chris Garner,23,0,0,0,0
171,Oliver Fernandez,19,0,0,0,0
172,David Engel,24,0,0,0,0
173,Slobodan Zivojinovic,28,0,0,0,0
174,Marc-Kevin Goellner,21,0,0,0,0
175,Martin Wostenholme,29,0,0,0,0
176,Raul Antonio Viver,31,0,0,0,0
177,Stephane Simian,24,0,0,0,0
178,Tim Mayotte,31,0,0,0,0
179,Libor Nemecek,23,0,0,0,0
180,Ramesh Krishnan,30,0,0,0,0
181,Robbie Weiss,25,0,0,0,0
182,Jens Woehrmann,24,0,0,0,0
183,Marcelo Ingaramo,29,0,0,0,0
184,Andrew Castle,28,0,0,0,0
185,Daniel Orsanic,23,0,0,0,0
186,Yannick Noah,31,0,0,0,0
187,Jimmy Brown,26,0,0,0,0
188,Alberto Berasategui,18,0,0,0,0
189,Markus Rackl,23,0,0,0,0
190,Dirk Dier,20,0,0,0,0
191,Nuno Marques,22,0,0,0,0
192,David Prinosil,19,0,0,0,0
193,Nicola Bruno,21,0,0,0,0
194,Nicolas Becerra,22,0,0,0,0
195,Federico Sanchez,21,0,0,0,0
196,Fernando Meligeni,21,0,0,0,0
197,Fabio Silberberg,23,0,0,0,0
198,Felipe Rivera,20,0,0,0,0
199,Jose Daher,26,0,0,0,0
200,Roberto Saad,30,0,0,0,0
201,Pat Cash,26,0,0,0,0
202,Andrew Sznajder,24,0,0,0,0
203,Roger Rasheed,23,0,0,0,0
204,Lars-Anders Wahlgren,25,0,0,0,0
205,Massimo Valeri,20,0,0,0,0
206,Johan Carlsson,26,0,0,0,0
207,Johan Anderson,20,0,0,0,0
208,Greg Rusedski,18,0,0,0,0
209,Udo Riglewski,25,0,0,0,0
210,Tarik Benhabiles,27,0,0,0,0
211,Daniele Balducci,21,0,0,0,0
212,Diego Perez,30,0,0,0,0
213,Mario Visconti,23,0,0,0,0
214,Alex Corretja,18,0,0,0,0
215,Andrei Medvedev,17,0,0,0,0
216,Tomas Nydahl,24,0,0,0,0
217,Peter Nyborg,22,0,0,0,0
218,Laurent Prades,23,0,0,0,0
219,Cassio Motta,32,0,0,0,0
220,Luis Lobo,21,0,0,0,0
221,Vaclav Roubicek,24,0,0,0,0
222,Neil Borwick,24,0,0,0,0
223,Tom Nijssen,27,0,0,0,0
224,Chris Bailey,23,0,0,0,0
225,Sander Groen,23,0,0,0,0
226,Mikael Pernfors,28,0,0,0,0
227,Niclas Kroon,26,0,0,0,0
228,Bernardo Mota,20,0,0,0,0
229,Mark Keil,24,0,0,0,0
230,Roberto Jabali,21,0,0,0,0
231,Maurice Ruah,21,0,0,0,0
232,Eric Winogradsky,25,0,0,0,0
233,Jaime Cortes,26,0,0,0,0
234,Scott Davis,29,0,0,0,0
235,Andres Vysand,26,0,0,0,0
236,Thomas Buchmayer,21,0,0,0,0
237,Richard Matuszewski,27,0,0,0,0
238,Bruno Oresar,24,0,0,0,0
239,Kent Kinnear,25,0,0,0,0
240,Sergio Cortes,24,0,0,0,0
241,Nicklas Utgren,23,0,0,0,0
242,Lan Bale,22,0,0,0,0
243,Glenn Michibata,29,0,0,0,0
244,Alvaro Jordan,30,0,0,0,0
245,Leander Paes,18,0,0,0,0
246,John Stimpson,23,0,0,0,0
247,Tommy Ho,18,0,0,0,0
248,Kevin Ullyett,19,0,0,0,0
249,Sasa Hirszon,19,0,0,0,0
250,Karol Kucera,18,0,0,0,0
251,Raviv Weidenfeld,21,0,0,0,0
252,Jamie Morgan,20,0,0,0,0
253,Alex O'Brien,22,0,0,0,0
254,Pierre Bouteyre,20,0,0,0,0
255,Martin Sinner,24,0,0,0,0
256,Juan Carlos Baguena,25,0,0,0,0
257,Francisco Maciel,27,0,0,0,0
258,Fernon Wibier,21,0,0,0,0
259,Miguel Merz,,0,0,0,0
260,Christer Allgardh,25,0,0,0,0
261,Michael Brown,21,0,0,0,0
262,Marcelo Saliola,18,0,0,0,0
263,Bertrand Madsen,19,0,0,0,0
264,Stephane Sansoni,24,0,0,0,0
265,Clinton Marsh,20,0,0,0,0
266,Daniel Marco,26,0,0,0,0
267,Cesar Kist,27,0,0,0,0
268,Brian Joelson,30,0,0,0,0
269,Serge Soulie,22,0,0,0,0
270,Mark Petchey,21,0,0,0,0
271,Paolo Pambianco,24,0,0,0,0
272,Johan Kriek,34,0,0,0,0
273,Todd Nelson,31,0,0,0,0
274,Ettore Rossetti,,0,0,0,0
275,Massimo Ardinghi,21,0,0,0,0
276,Francisco Yunis,27,0,0,0,0
277,Jacco Van Duyn,,0,0,0,0
278,Kenneth Carlsen,19,0,0,0,0
279,Juan Rios,25,0,0,0,0
280,Mario Tabares,26,0,0,0,0
281,Andrei Merinov,20,0,0,0,0
282,Mark Kratzmann,25,0,0,0,0
283,Daniel Nestor,19,0,0,0,0
284,Mark Kaplan,24,0,0,0,0
285,Filip Dewulf,20,0,0,0,0
286,Steve DeVries,27,0,0,0,0
287,Carsten Arriens,23,0,0,0,0
288,David Pate,30,0,0,0,0
289,Mark Knowles,20,0,0,0,0
290,Sebastien Lareau,18,0,0,0,0
291,Pier Gauthier,20,0,0,0,0
292,Juan-Luis Rascon-Lope,21,0,0,0,0
293,Bong-Soo Kim,29,0,0,0,0
294,Slava Dosedel,21,0,0,0,0
295,Roger Smith,28,0,0,0,0
296,Milen Velev,20,0,0,0,0
297,Younes El Aynaoui,20,0,0,0,0
298,Mario Rincon,24,0,0,0,0
299,Patrick Rafter,19,0,0,0,0
300,Danny Sapsford,23,0,0,0,0
301,Pedro Rebolledo,31,0,0,0,0
302,Daniele Musa,19,0,0,0,0
303,Gilbert Schaller,23,0,0,0,0
304,Torben Theine,23,0,0,0,0
305,Yahiya Doumbia,28,0,0,0,0
306,Miguel Nido,29,0,0,0,0
307,Alejandro Aramburu,23,0,0,0,0
308,Lionel Roux,19,0,0,0,0
309,Mauricio Hadad,20,0,0,0,0
310,Buff Farrow,24,0,0,0,0
311,Branislav Stankovic,26,0,0,0,0
312,Pietro Pennisi,22,0,0,0,0
313,Hernan Gumy,20,0,0,0,0
314,Pat Crow,26,0,0,0,0
315,Wojtek Kowalski,24,0,0,0,0
316,Nick Brown,30,0,0,0,0
317,Bret Garnett,24,0,0,0,0
318,Jose Antonio Fernandez,27,0,0,0,0
319,Joao Zwetsch,23,0,0,0,0
320,Mihnea-Ion Nastase,25,0,0,0,0
321,Jared Palmer,20,0,0,0,0
322,Florian Krumrey,22,0,0,0,0
323,Otavio Della,22,0,0,0,0
324,David Witt,18,0,0,0,0
325,Christian Weis,23,0,0,0,0
326,Joern Grunewald,,0,0,0,0
327,Laurence Tieleman,19,0,0,0,0
328,Richard Schmidt,27,0,0,0,0
329,Jose Antonio (Pepe) Conde,22,0,0,0,0
330,Marius Barnard,23,0,0,0,0
331,Francesco Michelotti,,0,0,0,0
332,Mikael Tillstrom,20,0,0,0,0
333,Eui-Jong Chang,23,0,0,0,0
334,Milan Palme,22,0,0,0,0
335,Philippe Pech,25,0,0,0,0
336,David De Miguel,27,0,0,0,0
337,Mike Bauer,32,0,0,0,0
338,Bing Chao Lin,18,0,0,0,0
339,Francesco Cancellotti,29,0,0,0,0
340,Juan Aguilera,30,0,0,0,0
341,Christian Geyer,28,0,0,0,0
342,Alessandro Dalboni,22,0,0,0,0
343,Daniel Vacek,21,0,0,0,0
344,Sebastian Soresini,,0,0,0,0
345,Radomir Vasek,19,0,0,0,0
346,Grant Doyle,18,0,0,0,0
346,Clement N'Goran,22,0,0,0,0
348,Rudiger Haas,22,0,0,0,0
349,Giorgio Carneade,,0,0,0,0
350,Lionel Barthez,24,0,0,0,0
351,Federico Mordegan,22,0,0,0,0
352,Dave Randall,24,0,0,0,0
353,Manuel Gasbarri,,0,0,0,0
354,Conny Falk,25,0,0,0,0
355,Jan Kodes Jr.,20,0,0,0,0
356,Libor Pimek,28,0,0,0,0
357,Michael Geserer,22,0,0,0,0
358,Federico Garcia-Berro,,0,0,0,0
359,Gustavo Garetto,26,0,0,0,0
360,Brent Larkham,20,0,0,0,0
360,Oren Motevassel,24,0,0,0,0
362,Oscar Bustos,20,0,0,0,0
363,Karim Alami,18,0,0,0,0
364,Mauro Menezes,28,0,0,0,0
365,Christian Ruud,19,0,0,0,0
366,Jorgen Windahl,29,0,0,0,0
367,Pablo Albano,25,0,0,0,0
367,Martin Blackman,22,0,0,0,0
369,Brad Pearce,26,0,0,0,0
370,Jason Cask,21,0,0,0,0
371,Eyal Ran,19,0,0,0,0
372,Alfonso Fernandez-Fermoselle,20,0,0,0,0
373,Ohad Weinberg,21,0,0,0,0
374,Bret Richardson,21,0,0,0,0
375,Girts Dzelde,28,0,0,0,0
376,Thomas Gollwitzer,25,0,0,0,0
377,Mike Van Den Berg,,0,0,0,0
378,Tom Kempers,22,0,0,0,0
379,Mats Wilander,27,0,0,0,0
380,Kenny Thorne,26,0,0,0,0
381,Fernando Luna,33,0,0,0,0
382,Axel Finnberg,21,0,0,0,0
383,Miguel Tobon,23,0,0,0,0
384,Carlos Zwetsch,20,0,0,0,0
385,Vicente Solves,23,0,0,0,0
386,Danie Visser,30,0,0,0,0
387,Joern Renzenbrink,19,0,0,0,0
388,Zeeshan Ali,22,0,0,0,0
389,Phillip Williamson,26,0,0,0,0
390,Andres Alarcon,,0,0,0,0
391,Stephane Grenier,24,0,0,0,0
391,Harald Mair,,0,0,0,0
393,Jason Netter,23,0,0,0,0
394,Owen Casey,22,0,0,0,0
394,Michael Daniel,26,0,0,0,0
396,T.J. Middleton,23,0,0,0,0
397,Doug Eisenman,23,0,0,0,0
398,Martin Schaffl,22,0,0,0,0
399,Carlos Claverie,,0,0,0,0
400,Robbie Koenig,20,0,0,0,0
401,Michael Robertson,28,0,0,0,0
402,David Ison,24,0,0,0,0
403,Jae-Sik Kim,24,0,0,0,0
404,Ciprian Petre Porumb,21,0,0,0,0
405,Donald Johnson,23,0,0,0,0
406,Aki Rahunen,20,0,0,0,0
407,Javier Molina,22,0,0,0,0
408,Luis Andreotti,,0,0,0,0
408,Stefan Eggmayer,28,0,0,0,0
410,Keith Evans,23,0,0,0,0
411,Ulf Stenlund,25,0,0,0,0
412,Pablo Campana,19,0,0,0,0
413,Emanuel Couto,18,0,0,0,0
414,Andrew Kratzmann,20,0,0,0,0
415,Sascha Nensel,21,0,0,0,0
415,Martin Rodriguez,22,0,0,0,0
417,Derek Farren,21,0,0,0,0
418,Iztok Bozic,20,0,0,0,0
419,Kelly Jones,28,0,0,0,0
420,Dick Bosse,24,0,0,0,0
421,Yasufumi Yamamoto,20,0,0,0,0
422,Juan Pablo Etchecoin,,0,0,0,0
423,Nduka Odizor,33,0,0,0,0
424,Agustin Garizzio,22,0,0,0,0
425,Diego Varela,,0,0,0,0
425,Oliver Vogt,,0,0,0,0
427,Joost Wijnhoud,,0,0,0,0
428,Douglas Geiwald,,0,0,0,0
429,Alex Lopez Moron,21,0,0,0,0
430,Jose-Luis Aparisi,23,0,0,0,0
431,Emilio Benfele Alvarez,19,0,0,0,0
432,Richard Vogel,27,0,0,0,0
433,Ignace Rotman,,0,0,0,0
434,Paul Annacone,29,0,0,0,0
435,Silvio Moine,,0,0,0,0
436,Alex Nizet,25,0,0,0,0
437,Johan Donar,26,0,0,0,0
438,Claudio Rigagnoli,,0,0,0,0
439,Alexander Reichel,21,0,0,0,0
440,Ruben Alvarenga,,0,0,0,0
441,Carlos Engel,,0,0,0,0
442,Wayne Arthurs,21,0,0,0,0
443,Piet Norval,22,0,0,0,0
444,John Frawley,26,0,0,0,0
445,Srdan Muskatirovic,,0,0,0,0
446,Ken Kuperstein,24,0,0,0,0
447,Alois Beust,22,0,0,0,0
448,Malcolm Allen,24,0,0,0,0
449,Horacio Pacheco,,0,0,0,0
450,Ivan Baron,19,0,0,0,0
450,Steve Guy,33,0,0,0,0
452,Goran Mihajlovic,,0,0,0,0
453,Jose Clavet,26,0,0,0,0
454,Ricardo Acioly,28,0,0,0,0
455,Brian Devening,24,0,0,0,0
456,Jorge Vila,,0,0,0,0
457,Brendan Curry,20,0,0,0,0
458,John-Laffnie de Jager,19,0,0,0,0
459,Tom Vanhoudt,19,0,0,0,0
460,Paul Vojtischek,28,0,0,0,0
461,Nam-Ju Bae,26,0,0,0,0
461,Gerard Solves,24,0,0,0,0
463,Marcelo Rebolledo,20,0,0,0,0
463,Marko Srdanovic,,0,0,0,0
465,Nicolas Romero,,0,0,0,0
466,Patricio Arnold,20,0,0,0,0
467,Robert Eriksson,20,0,0,0,0
468,Hans Schwaier,28,0,0,0,0
469,Filippo Grasso,,0,0,0,0
469,Mikael Stadling,25,0,0,0,0
471,Jose Alejos,21,0,0,0,0
472,Juan Gisbert Sr,50,0,0,0,0
473,Rodolfo Ramos-Paganini,21,0,0,0,0
474,Jordi Mas,20,0,0,0,0
475,Ryuso Tsujino,23,0,0,0,0
476,John Sullivan,25,0,0,0,0
477,Vincent Van Gelderen,25,0,0,0,0
478,Mark Greenan,,0,0,0,0
479,Damir Buljevic,26,0,0,0,0
480,Marco Meneschincheri,19,0,0,0,0
481,Shahar Perkiss,29,0,0,0,0
482,Sandor Noszaly,20,0,0,0,0
483,Rene Hanak,18,0,0,0,0
483,Laurence Matthews,24,0,0,0,0
485,Diego Del Rio,19,0,0,0,0
485,Branislav Galik,18,0,0,0,0
487,Agustin Moreno,25,0,0,0,0
488,Rick Leach,27,0,0,0,0
489,Corrado Borroni,18,0,0,0,0
490,George Bezecny,29,0,0,0,0
491,Magnus Zeile,23,0,0,0,0
492,Fabian Blengino,,0,0,0,0
492,Gustavo Re,,0,0,0,0
492,Kevin Werwie,,0,0,0,0
495,Laurent Orsini,20,0,0,0,0
496,Joost Winnink,20,0,0,0,0
497,Heath Denman,21,0,0,0,0
498,Ellis Ferreira,22,0,0,0,0
499,Americo Tupi Venero,20,0,0,0,0
500,Dirk Leppen,25,0,0,0,0
501,David Salvador-Estepa,18,0,0,0,0
501,Michael Walker,26,0,0,0,0
503,Frederik Fetterlein,21,0,0,0,0
504,Jim Pugh,28,0,0,0,0
505,Dan Goldie,28,0,0,0,0
506,William Kyriakos,,0,0,0,0
507,Guillermo Vilas,39,0,0,0,0
508,George Cosac,24,0,0,0,0
509,Robert Janecek,19,0,0,0,0
510,Jozsef Krocsko,24,0,0,0,0
511,Paul Kilderry,19,0,0,0,0
512,Jose Ayala,21,0,0,0,0
512,Mario Carnevale,24,0,0,0,0
512,Jia-Ping Xia,23,0,0,0,0
515,Vincenzo Santopadre,20,0,0,0,0
516,Pier Squillari,16,0,0,0,0
517,Lawson Duncan,27,0,0,0,0
518,Eduardo Furusho,23,0,0,0,0
518,Simon Touzil,19,0,0,0,0
520,Charlton Eagle,28,0,0,0,0
521,Brian Garrow,24,0,0,0,0
522,Greg Failla,24,0,0,0,0
523,Michael Herb,22,0,0,0,0
523,Donnie Isaak,22,0,0,0,0
525,Al Parker,23,0,0,0,0
525,German Puentes,19,0,0,0,0
527,Mark Markov,23,0,0,0,0
528,Seung-Ho Ji,24,0,0,0,0
529,Patricio Quijano,,0,0,0,0
530,Gerald Mandl,21,0,0,0,0
531,Roberto Arguello,28,0,0,0,0
532,Will Bull,19,0,0,0,0
532,Paul Koscielski,26,0,0,0,0
535,Cyril Suk,25,0,0,0,0
536,Jorge Martinez-Alonso,,0,0,0,0
537,Ricardo Herrera,,0,0,0,0
538,Sergio Sarli,21,0,0,0,0
539,Patrik Albertsson,21,0,0,0,0
540,Jose Nunes,24,0,0,0,0
541,Silvio Scaiola,21,0,0,0,0
541,Krister Wedenby,20,0,0,0,0
543,Alejo Mancisidor,21,0,0,0,0
544,Milan Trneny,21,0,0,0,0
545,Stephen Gleeson,18,0,0,0,0
545,Juan Pino,26,0,0,0,0
547,Valentin Frieden,21,0,0,0,0
548,Richard Lubner,,0,0,0,0
549,Miguel Pastura,18,0,0,0,0
550,Ryan Blake,26,0,0,0,0
551,Colin Beecher,21,0,0,0,0
552,Dirk Hortian,,0,0,0,0
552,Roger Pettersson,,0,0,0,0
554,Dick Norman,21,0,0,0,0
555,Andrei Pavel,18,0,0,0,0
556,Douglas Sachs,23,0,0,0,0
556,Antonio Torregrosa,,0,0,0,0
558,Stephane Huet,20,0,0,0,0
559,Sean Cole,25,0,0,0,0
560,Martin Zumpft,20,0,0,0,0
561,Andrea Gaudenzi,18,0,0,0,0
562,Felix Barrientos,24,0,0,0,0
563,Adrian Marcu,30,0,0,0,0
563,Glenn Stepman,,0,0,0,0
565,Jamie Holmes,18,0,0,0,0
565,Jorgen Nilsson,22,0,0,0,0
565,Glenny Schaap,24,0,0,0,0
568,Andrew Foster,20,0,0,0,0
569,Scott Patridge,26,0,0,0,0
569,Reto Staubli,,0,0,0,0
569,Tom Toomey,,0,0,0,0
572,Ofer Sela,19,0,0,0,0
573,Nelson Aerts,28,0,0,0,0
574,Otis Smith,26,0,0,0,0
575,Seong-Kon Kim,22,0,0,0,0
576,Jaroslav Bulant,27,0,0,0,0
577,Mark Draper,21,0,0,0,0
577,Rafael Pedros,22,0,0,0,0
579,John Ross,28,0,0,0,0
580,Hendrik Jan Davids,23,0,0,0,0
581,Ola Kristiansson,20,0,0,0,0
582,Clinton Banducci,24,0,0,0,0
583,Alexis Hombrecher,21,0,0,0,0
584,Thierry Grin,22,0,0,0,0
585,Luis Valdez,,0,0,0,0
586,Victor Caldarelli,,0,0,0,0
587,Menno Oosting,27,0,0,0,0
588,Sebastien Hette,,0,0,0,0
589,Eoin Collins,23,0,0,0,0
590,Paul Dogger,20,0,0,0,0
591,John Sobel,28,0,0,0,0
592,Christophe Delzenne,,0,0,0,0
592,Miles MacLagan,17,0,0,0,0
592,Andrew McLean,,0,0,0,0
592,Juan Albert Viloca-Puig,19,0,0,0,0
596,Nick Fulwood,28,0,0,0,0
596,Carlo Santoro,17,0,0,0,0
598,Luis Ruette,,0,0,0,0
599,Scott Gessner,19,0,0,0,0
600,Cristian Brandi,21,0,0,0,0
601,Ugo Colombini,24,0,0,0,0
602,Eduardo Bengoechea,32,0,0,0,0
603,Brad Koontz,25,0,0,0,0
603,Ingo Kroll,23,0,0,0,0
605,Michael Joyce,19,0,0,0,0
606,Adriano Ferreira,18,0,0,0,0
607,Ian Aler,26,0,0,0,0
608,Sergio Gomez-Barrio,21,0,0,0,0
609,Thierry Tulasne,28,0,0,0,0
610,Albert Chang,21,0,0,0,0
610,Peter Moraing,30,0,0,0,0
610,Gap-Taik Ro,28,0,0,0,0
613,David Dilucia,22,0,0,0,0
614,Floriano Salvoni,,0,0,0,0
615,Gregor Paul,,0,0,0,0
616,Eddy Bank,17,0,0,0,0
616,Louis Gloria,23,0,0,0,0
618,Paul Hand,26,0,0,0,0
618,Federico Pierini,,0,0,0,0
620,Ron Ward,,0,0,0,0
621,Bartlomiej Dabrowski,19,0,0,0,0
622,Bing Pan,22,0,0,0,0
622,Frederic Vitoux,21,0,0,0,0
624,Broderick Dyke,31,0,0,0,0
625,Toshitsugu Mori,,0,0,0,0
626,Steve Wiere,,0,0,0,0
627,Tom Mercer,27,0,0,0,0
628,Chad Andrews,,0,0,0,0
628,Sascha Bandermann,20,0,0,0,0
630,Oscar Ortiz,18,0,0,0,0
631,Royce Deppe,26,0,0,0,0
632,Jonathan Canter,26,0,0,0,0
633,Patrick Mohr,21,0,0,0,0
633,Unknown Unknown,,0,0,0,0
635,Donni Leaycraft,23,0,0,0,0
635,Yann Lefebvre,,0,0,0,0
637,David Adams,22,0,0,0,0
638,Thomas Prerovsky,,0,0,0,0
639,Harald Rittersbacher,28,0,0,0,0
640,Peter Tramacchi,21,0,0,0,0
640,Mihai Vanta,,0,0,0,0
642,Paul Wekesa,24,0,0,0,0
643,Jonas Bjorkman,20,0,0,0,0
644,Brian Gyetko,24,0,0,0,0
644,Mark Leschly,,0,0,0,0
644,Frank Ofori,21,0,0,0,0
644,Kim Warwick,40,0,0,0,0
648,Ivan Keskinov,21,0,0,0,0
648,Han-Cheol Shin,22,0,0,0,0
650,Luis Adrian Morejon,19,0,0,0,0
651,Pavel Gazda,,0,0,0,0
652,Ernesto Diaz,19,0,0,0,0
652,Toshihisa Tsuchihashi,25,0,0,0,0
654,Peter Hruncak,23,0,0,0,0
654,Olivier Launo,,0,0,0,0
656,Patrick Galbraith,25,0,0,0,0
657,David Drew,,0,0,0,0
657,Hitoshi Shirato,33,0,0,0,0
659,Robert Phillips,26,0,0,0,0
660,Jin-Soo Lee,,0,0,0,0
660,Hector Moretti,19,0,0,0,0
662,Juan Garat,18,0,0,0,0
663,Kentaro Masuda,20,0,0,0,0
663,Francisco Pinto,,0,0,0,0
