Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
63,Igor Kunitsyn,30,751,27,0,0
64,Lukasz Kubot,29,747,20,0,0
65,Carlos Berlocq,28,738,34,0,0
66,Jarkko Nieminen,30,736,27,0,0
67,Guillermo Garcia-Lopez,28,730,29,0,0
68,Albert Ramos-Vinolas,23,709,31,0,0
69,Olivier Rochus,30,704,22,0,0
70,Filippo Volandri,30,696,31,0,0
71,Grigor Dimitrov,20,691,31,0,0
72,Ryan Sweeting,24,690,26,0,0
73,Denis Istomin,25,685,28,0,0
74,Lukas Rosol,26,676,31,0,0
75,Ryan Harrison,19,672,27,0,0
76,Pere Riba,23,672,33,0,0
77,Rui Machado,27,664,28,0,0
78,Yen-Hsun Lu,28,651,29,0,0
79,Somdev Devvarman,26,638,27,0,0
80,Flavio Cipolla,28,637,30,0,0
81,Matthew Ebden,23,633,25,0,0
82,Alejandro Falla,27,622,25,0,0
83,Adrian Mannarino,23,619,30,0,0
84,Ricardo Mello,30,607,22,0,0
85,Eric Prodon,30,605,31,0,0
86,Victor Hanescu,30,600,27,0,0
87,Blaz Kavcic,24,597,29,0,0
88,Diego Junqueira,30,594,29,0,0
89,Steve Darcis,27,593,25,0,0
90,Matthias Bachinger,24,592,27,0,0
91,Dudi Sela,26,580,22,0,0
92,Martin Klizan,22,578,20,0,0
93,Michael Russell,33,577,28,0,0
94,Daniel Gimeno-Traver,26,572,33,0,0
95,Leonardo Mayer,24,556,22,0,0
96,Tobias Kamke,25,553,33,0,0
97,Fred Gil,26,552,26,0,0
98,Edouard Roger-Vasselin,27,552,29,0,0
99,Cedrik-Marcel Stebe,21,548,22,0,0
100,Karol Beck,29,547,25,0,0
101,Michael Berrer,31,542,26,0,0
102,Stephane Robert,31,541,24,0,0
103,Nicolas Mahut,29,536,23,0,0
104,Joao Souza,23,524,25,0,0
105,Benoit Paire,22,519,33,0,0
106,Paolo Lorenzi,29,518,29,0,0
107,Jeremy Chardy,24,515,25,0,0
108,Horacio Zeballos,26,515,27,0,0
109,Marsel Ilhan,24,514,26,0,0
110,Andreas Beck,25,511,27,0,0
111,Paul Capdeville,28,506,25,0,0
112,Ricardas Berankis,21,505,22,0,0
113,Mikhail Kukushkin,23,498,28,0,0
114,Adrian Ungur,26,497,26,0,0
115,Igor Andreev,28,494,28,0,0
116,Sam Querrey,24,489,24,0,0
117,Go Soeda,27,480,24,0,0
118,Tatsuma Ito,23,474,22,0,0
119,Rogerio Dutra Silva,27,473,28,0,0
120,Bobby Reynolds,29,471,21,0,0
121,Rainer Schuettler,35,462,28,0,0
122,Rik De Voest,31,448,27,0,0
123,Lukas Lacko,23,447,25,0,0
124,Grega Zemlja,25,438,24,0,0
125,Teymuraz Gabashvili,26,436,35,0,0
126,Simone Bolelli,26,435,27,0,0
127,Pablo Cuevas,25,435,16,0,0
128,Ruben Ramirez Hidalgo,33,435,32,0,0
129,Andreas Haider-Maurer,24,434,27,0,0
130,Thomas Schoorel,22,428,18,0,0
131,Maximo Gonzalez,28,419,22,0,0
132,Izak Van der Merwe,27,418,23,0,0
133,Vasek Pospisil,21,416,23,0,0
134,Wayne Odesnik,25,407,18,0,0
135,Andrey Golubev,24,405,32,0,0
136,Pablo Carreno Busta,20,392,25,0,0
137,Kenny De Schepper,24,390,23,0,0
138,Jurgen Zopp,23,389,21,0,0
139,Jan Hajek,28,387,27,0,0
140,Alessandro Giannessi,21,386,25,0,0
141,Malek Jaziri,27,384,23,0,0
142,Arnau Brugues-Davi,26,384,24,0,0
143,Daniel Munoz de la Nava,29,381,26,0,0
144,Marc Gicquel,34,380,19,0,0
145,Igor Sijsling,24,378,19,0,0
146,Dustin Brown,26,375,32,0,0
147,Daniel Brands,24,374,22,0,0
148,Alexander Kudryavtsev,26,374,27,0,0
149,Arnaud Clement,33,371,23,0,0
150,Eduardo Schwank,25,366,19,0,0
151,Evgeny Donskoy,21,366,26,0,0
152,Bjorn Phau,32,361,26,0,0
153,Ruben Bemelmans,23,361,27,0,0
154,Augustin Gensse,28,357,25,0,0
155,Sergei Bubka,24,356,23,0,0
156,Robert Kendrick,31,343,16,0,0
157,James Ward,24,339,23,0,0
158,Simon Greul,30,336,26,0,0
159,Florent Serra,30,334,28,0,0
160,Facundo Bagnis,21,322,24,0,0
161,Antonio Veic,23,319,23,0,0
162,Julio Silva,32,315,22,0,0
163,Brian Dabul,27,309,25,0,0
164,Simone Vagnozzi,28,306,31,0,0
165,Michal Przysiezny,27,304,16,0,0
166,Denis Gremelmayr,30,301,30,0,0
167,Maxime Teixeira,22,299,22,0,0
168,Dominik Meffert,30,299,19,0,0
169,Konstantin Kravchuk,26,292,29,0,0
170,Stefano Galvani,34,291,26,0,0
171,Tsung-Hua Yang,20,289,25,0,0
172,Uladzimir Ignatik,21,289,29,0,0
173,Frank Dancevic,27,286,19,0,0
174,Federico Delbonis,21,283,21,0,0
175,Ivan Navarro,30,283,26,0,0
176,Bastian Knittel,28,282,28,0,0
177,Michael Yani,30,281,20,0,0
178,Aljaz Bedene,22,278,15,0,0
179,Guillermo Olaso,23,278,27,0,0
180,Dusan Lajovic,21,276,22,0,0
181,Ivo Minar,27,276,26,0,0
182,Javier Marti,19,274,33,0,0
183,Jan Mertl,29,273,26,0,0
184,Roberto Bautista Agut,23,271,28,0,0
185,Andres Molteni,23,267,25,0,0
186,Lleyton Hewitt,30,265,14,0,0
187,Yuichi Sugita,23,262,22,0,0
188,Amir Weintraub,25,262,25,0,0
189,David Guez,28,259,30,0,0
190,Jesse Huta Galung,26,257,23,0,0
191,Jerzy Janowicz,20,257,22,0,0
192,Greg Jones,22,257,25,0,0
193,Illya Marchenko,24,256,17,0,0
194,Conor Niland,30,256,23,0,0
195,Amer Delic,29,256,19,0,0
196,Joao Sousa,22,256,27,0,0
197,Marinko Matosevic,26,255,23,0,0
198,Yuri Schukin,32,255,21,0,0
199,Vincent Millot,25,254,25,0,0
200,Julian Reister,25,250,18,0,0
201,Gastao Elias,20,250,20,0,0
202,Roman Borvanov,29,250,31,0,0
203,David Goffin,20,249,19,0,0
204,Gregoire Burquier,27,248,30,0,0
205,Marco Chiudinelli,30,247,16,0,0
206,Laurynas Grigelis,20,244,25,0,0
207,Jaroslav Pospisil,30,243,27,0,0
208,Dusan Lojda,23,243,27,0,0
209,Matteo Viola,24,243,28,0,0
210,Juan Sebastian Cabal,25,240,17,0,0
211,Frederik Nielsen,28,239,23,0,0
212,Tommy Haas,33,237,17,0,0
213,Nikola Ciric,28,237,25,0,0
214,Martin Fischer,25,235,26,0,0
215,Marius Copil,21,231,20,0,0
216,Ilija Bozoljac,26,230,17,0,0
217,Raven Klaasen,29,230,26,0,0
218,Jan Hernych,32,228,13,0,0
219,Alex Kuznetsov,24,228,20,0,0
220,Mathieu Rodrigues,25,227,25,0,0
221,Thiemo de Bakker,23,226,21,0,0
222,Alessio Di Mauro,34,225,24,0,0
223,Inigo Cervantes,21,222,21,0,0
224,Danai Udomchoke,30,221,26,0,0
225,Carlos Salamanca,28,219,18,0,0
226,Robert Farah,24,217,24,0,0
227,Jonathan Dasnieres de Veigy,24,217,25,0,0
228,Gianluca Naso,24,217,26,0,0
229,Andre Begemann,27,216,28,0,0
230,Maxime Authom,24,215,22,0,0
231,Pavol Cervenak,24,214,24,0,0
232,Victor Estrella Burgos,31,213,23,0,0
233,Stephane Bohli,28,212,17,0,0
234,Adrian Menendez-Maceiras,26,212,23,0,0
235,Kristijan Mesaros,23,209,25,0,0
236,Gerard Granollers,22,209,29,0,0
237,Rajeev Ram,27,208,19,0,0
238,Jan-Lennard Struff,21,207,21,0,0
239,Guillaume Rufin,21,204,18,0,0
240,Adam Kellner,25,203,20,0,0
241,Harri Heliovaara,22,203,29,0,0
242,Romain Jouan,26,202,26,0,0
243,Fritz Wolmarans,25,202,21,0,0
244,Juan Pablo Brzezicki,29,200,19,0,0
245,Erik Chvojka,25,200,29,0,0
246,Chris Guccione,26,199,18,0,0
247,Victor Crivoi,29,199,23,0,0
248,Andrey Kuznetsov,20,197,19,0,0
249,Denis Matsukevich,25,195,32,0,0
250,Farrukh Dustov,25,194,18,0,0
251,Yannick Mertens,24,194,27,0,0
252,Benjamin Mitchell,18,193,21,0,0
253,Andrea Arnaboldi,23,191,28,0,0
254,Benjamin Becker,30,190,13,0,0
255,Caio Zampieri,25,189,20,0,0
256,Peter Luczak,32,188,18,0,0
257,James Lemke,23,188,20,0,0
258,Sebastian Rieschick,25,188,21,0,0
259,Martin Alund,25,187,20,0,0
260,Jose Acasuso,29,186,8,0,0
261,Axel Michon,20,186,24,0,0
262,Ivo Klec,30,186,31,0,0
263,Philipp Oswald,25,185,21,0,0
264,Marco Crugnola,28,184,25,0,0
265,Giovanni Lapentti,28,184,15,0,0
266,Charles-Antoine Brezac,26,184,20,0,0
267,James Duckworth,19,183,20,0,0
268,Fabrice Martin,25,183,23,0,0
269,Fernando Romboli,22,183,28,0,0
270,Facundo Arguello,19,182,18,0,0
271,Matteo Marrai,24,181,24,0,0
272,Peter Torebko,23,181,29,0,0
273,Pierre-Ludovic Duclos,25,178,17,0,0
274,Pablo Galdon,25,178,25,0,0
275,Mischa Zverev,24,176,28,0,0
276,Denys Molchanov,24,176,25,0,0
277,Miljan Zekic,23,175,20,0,0
278,Marcel Felder,27,174,21,0,0
279,Jamie Baker,25,174,26,0,0
280,Matwe Middelkoop,28,174,29,0,0
281,Tim Smyczek,23,171,18,0,0
282,Jimmy Wang,26,169,15,0,0
283,Jesse Levine,24,168,18,0,0
284,Alejandro Gonzalez,22,168,22,0,0
285,Eduardo Struvay,20,168,23,0,0
286,Radu Albot,21,167,22,0,0
287,Peter Gojowczyk,22,165,22,0,0
288,Jonathan Eysseric,21,165,26,0,0
289,Sebastian Decoud,30,163,25,0,0
290,Mikhail Ledovskikh,25,161,20,0,0
291,Kamil Capkovic,25,161,24,0,0
292,Ricardo Hocevar,26,161,25,0,0
293,Josh Goodall,26,160,24,0,0
294,Nikola Mektic,22,158,23,0,0
295,Andre Ghem,29,158,24,0,0
296,Evgeny Korolev,23,157,14,0,0
297,Yong-Kyu Lim,20,157,15,0,0
298,Michael Ryderstedt,26,156,22,0,0
299,Fernando Gonzalez,31,155,11,0,0
300,Andrej Martin,22,154,22,0,0
301,Julien Obry,20,153,28,0,0
302,Nicholas Monroe,29,152,26,0,0
303,Alex Bogdanovic,27,151,14,0,0
304,Marco Trungelliti,21,151,19,0,0
305,Pierre-Hugues Herbert,20,151,28,0,0
306,Ze Zhang,21,150,20,0,0
307,Daniele Giorgini,27,150,22,0,0
308,Guillermo Rivera-Aranguiz,22,150,22,0,0
309,Simon Stadler,28,146,18,0,0
310,Denis Kudla,19,145,23,0,0
311,Cristobal Saavedra-Corvalan,21,144,29,0,0
312,Matt Reid,21,143,27,0,0
313,Thomas Fabbiano,22,142,21,0,0
314,Nicolas Pastor,20,142,24,0,0
315,Franko Skugor,24,141,15,0,0
316,Robby Ginepri,29,140,7,0,0
317,Josselin Ouanna,25,138,16,0,0
318,Guillermo Hormazabal,26,138,19,0,0
319,Jorge Aguilar,26,138,20,0,0
320,Tiago Lopes,24,138,26,0,0
321,Philip Bester,23,137,15,0,0
322,Ti Chen,28,135,22,0,0
323,Artem Smirnov,23,134,17,0,0
324,Walter Trusendi,26,134,19,0,0
325,Riccardo Ghedin,25,134,20,0,0
326,Christopher Diaz-Figueroa,21,134,25,0,0
327,Michael Lammer,29,133,22,0,0
328,Rafael Camilo,21,132,15,0,0
329,Daniel Evans,21,132,26,0,0
330,Dino Marcan,20,132,29,0,0
331,Stefan Seifert,26,130,11,0,0
332,Evgeny Kirillov,24,130,18,0,0
333,Ludovic Walter,28,130,27,0,0
334,Peter Polansky,23,129,14,0,0
335,Stefano Travaglia,19,129,21,0,0
336,Ervand Gasparyan,24,129,22,0,0
337,Agustin Velotti,19,129,22,0,0
338,Karan Rastogi,25,128,18,0,0
339,Mirza Basic,20,127,15,0,0
340,Marcin Gawron,23,127,23,0,0
341,Greg Ouellette,25,127,25,0,0
342,Miloslav Mecir,23,127,26,0,0
343,Timo Nieminen,30,127,27,0,0
344,Antal Van Der Duim,24,126,25,0,0
345,Alexandre Sidorenko,23,125,19,0,0
346,Brydan Klein,21,125,29,0,0
347,Michael Linzer,21,124,21,0,0
348,Juan-Pablo Amado,25,124,22,0,0
349,Hans Podlipnik-Castillo,23,124,24,0,0
350,Thiago Alves,29,123,16,0,0
351,Hiroki Moriya,21,123,24,0,0
352,Marcel Zimmermann,26,122,22,0,0
353,Benjamin Balleret,28,122,24,0,0
354,Guilherme Clezar,18,122,25,0,0
355,Jean-Rene Lisnard,32,120,10,0,0
356,Guido Andreozzi,20,120,27,0,0
357,Kevin Krawietz,19,119,27,0,0
358,Alexandre Folie,21,119,30,0,0
359,Nicolas Renavand,29,118,16,0,0
360,Pedro Clar-Rossello,25,118,18,0,0
361,Chris Eaton,23,118,23,0,0
362,Marcos Daniel,33,117,7,0,0
363,Toni Androic,19,115,21,0,0
364,Roko Karanusic,29,114,17,0,0
365,Carsten Ball,24,114,20,0,0
366,Daniel Cox,21,113,28,0,0
367,James McGee,24,112,15,0,0
368,Nicolas Devilder,31,111,13,0,0
369,Boy Westerhof,26,111,15,0,0
370,Valery Rudnev,23,111,20,0,0
371,Daniel Garza,26,111,23,0,0
372,Ilya Belyaev,21,110,21,0,0
373,Duilio Beretta,19,108,20,0,0
374,Federico Gaio,19,108,21,0,0
375,Juan-Pablo Villar,29,108,25,0,0
376,Jack Sock,19,107,13,0,0
377,Laurent Rochette,23,107,25,0,0
378,Joshua Milton,22,107,27,0,0
379,Yuki Bhambri,19,106,16,0,0
380,Luca Vanni,26,105,29,0,0
381,Jesse Witten,29,104,13,0,0
382,Enrico Burzi,30,103,21,0,0
383,Adam El Mihdawy,22,103,32,0,0
384,Marcelo Demoliner,22,101,16,0,0
385,Junn Mitsuhashi,22,101,20,0,0
386,Henri Kontinen,21,100,13,0,0
387,Zhe Li,25,100,17,0,0
388,Guillermo Alcaide,25,100,17,0,0
389,Ivan Nedelko,25,100,31,0,0
390,Dennis Bloemke,22,99,14,0,0
391,Gaston-Arturo Grimolizzi,25,99,18,0,0
392,Miguel Gallardo-Valles,30,99,19,0,0
393,Mao-Xin Gong,24,98,21,0,0
394,Michael Look,23,98,22,0,0
395,Alexander Flock,28,98,23,0,0
396,Gianni Mina,19,98,25,0,0
397,Diego Schwartzman,19,98,26,0,0
398,Rudy Coco,27,98,30,0,0
399,Julio Cesar Campozano,25,97,20,0,0
400,Blake Strode,24,97,21,0,0
401,Michal Konecny,22,97,27,0,0
402,Eladio Ribeiro Neto,25,96,19,0,0
403,Nikola Cacic,20,96,23,0,0
404,Daniel Dutra da Silva,23,96,27,0,0
405,Artem Sitak,25,96,27,0,0
406,Alexander Ward,21,96,30,0,0
407,Stefan Koubek,34,95,7,0,0
408,Steve Johnson,21,95,11,0,0
409,Andrey Kumantsov,25,95,21,0,0
410,Ruan Roelofse,21,95,22,0,0
411,David Souto,19,95,22,0,0
412,Vishnu Vardhan,24,94,20,0,0
413,Guillermo Duran,23,93,23,0,0
414,Gerald Melzer,21,93,25,0,0
415,Daniel Kosakowski,19,92,10,0,0
416,Pedro Sousa,23,91,18,0,0
417,Jozef Kovalik,18,91,22,0,0
418,Grzegorz Panfil,23,91,22,0,0
419,Boris Pashanski,28,90,12,0,0
420,Leonardo Kirche,26,90,15,0,0
421,Luka Gregorc,27,89,16,0,0
422,Petru-Alexandru Luncanu,22,89,17,0,0
423,Matteo Trevisan,22,89,22,0,0
424,Di Wu,20,88,17,0,0
425,Attila Balazs,23,88,20,0,0
426,Jordi Samper-Montana,21,88,31,0,0
427,David Estruch,26,87,22,0,0
428,Michael Venus,24,87,22,0,0
429,Andre Miele,24,87,26,0,0
430,Ivan Bjelica,27,87,27,0,0
431,Patrik Rosenholm,23,85,17,0,0
432,Hiroki Kondo,28,85,21,0,0
433,Christian Lindell,19,85,24,0,0
434,Fabiano De Paula,22,85,29,0,0
435,Nick Van Der Meer,26,84,11,0,0
436,Michael McClune,22,84,18,0,0
437,Christopher Rungkat,21,84,20,0,0
438,Kevin Kim,33,84,26,0,0
439,Claudio Grassi,26,84,27,0,0
440,Marc Sieber,23,83,17,0,0
441,Daniel Smethurst,21,83,20,0,0
442,Roman Vogeli,26,83,23,0,0
443,Marek Michalicka,24,82,11,0,0
444,Denes Lukacs,24,82,17,0,0
445,Steven Moneke,25,82,17,0,0
446,Cristhian Ignacio Benedetti,24,82,17,0,0
447,Riccardo Bellotti,20,82,19,0,0
448,Razvan Sabau,34,82,23,0,0
449,Clement Reix,28,82,24,0,0
450,Roman Jebavy,21,82,30,0,0
451,Damir Dzumhur,19,81,19,0,0
452,Jose Pereira,20,81,20,0,0
453,Patricio Heras,22,81,27,0,0
454,Alberto Brizzi,27,80,22,0,0
455,Steven Diez,20,80,30,0,0
456,Gabriel Moraru,29,78,11,0,0
457,Phillip Simmonds,25,78,23,0,0
458,Riccardo Sinicropi,21,78,29,0,0
459,Mikhail Vasiliev,25,78,32,0,0
460,Tiago Fernandes,18,77,15,0,0
461,Roberto Carballes Baena,18,77,15,0,0
462,Thales Turini,22,77,25,0,0
463,Alexander Rumyantsev,19,77,26,0,0
464,Albano Olivetti,19,76,24,0,0
465,Olivier Patience,31,75,17,0,0
466,Guido Pella,21,75,18,0,0
467,Gabriel Trujillo-Soler,32,75,21,0,0
468,Julien Dubail,23,74,24,0,0
469,Taro Daniel,18,74,28,0,0
470,Cesar Ramirez,21,73,13,0,0
471,Dieter Kindlmann,29,73,15,0,0
472,Goran Tosic,29,73,17,0,0
473,Isaac Frost,22,73,18,0,0
474,Germain Gigounon,22,73,19,0,0
475,Young-Jun Kim,31,72,10,0,0
476,Yannik Reuter,20,72,21,0,0
477,Andrea Collarini,19,72,27,0,0
478,Louk Sorensen,26,69,8,0,0
479,Michal Schmid,22,69,25,0,0
480,Ervin Eleskovic,24,68,10,0,0
481,Rodrigo Guidolin,26,68,19,0,0
482,Stanislav Vovk,20,68,20,0,0
483,Arata Onozawa,23,68,23,0,0
484,Luis Diaz-Barriga,25,68,24,0,0
485,Andres Artunedo Martinavarro,18,67,14,0,0
486,Norbert Gombos,21,67,21,0,0
487,Catalin-Ionut Gard,30,67,23,0,0
488,Marc Giner,20,67,29,0,0
489,Kyu Tae Im,30,66,11,0,0
490,Alexander Sadecky,24,66,15,0,0
491,Toshihide Matsui,33,66,18,0,0
492,Florian Reynet,25,66,19,0,0
493,Daniel Yoo,26,66,20,0,0
494,Roman Recarte,24,65,18,0,0
495,Mauricio Echazu,22,65,21,0,0
496,Kevin Konfederak,20,65,22,0,0
497,Morgan Phillips,27,65,22,0,0
498,Sam Groth,24,64,10,0,0
499,John-Patrick Smith,22,64,11,0,0
500,Aldin Setkic,23,64,13,0,0
501,Borut Puc,20,64,16,0,0
502,Holger Fischer,30,64,17,0,0
503,Ivan Endara,23,64,21,0,0
504,David Rice,22,64,28,0,0
505,Gleb Sakharov,23,64,29,0,0
506,Ante Pavic,22,63,16,0,0
507,Andis Juska,26,63,17,0,0
508,Juan-Martin Aranguren,28,62,14,0,0
509,Nicolas Massu,32,62,16,0,0
510,Carl Bergman,24,62,18,0,0
511,Miguel Angel Lopez Jaen,28,62,35,0,0
512,Michael Shabaz,24,61,4,0,0
513,Adrien Bossel,24,61,25,0,0
514,Rhyne Williams,20,60,10,0,0
515,Richard Bloomfield,28,60,13,0,0
516,Jae-Sung An,26,60,17,0,0
517,Mohamed Safwat,21,60,17,0,0
518,Marc Fornell-Mestres,29,60,20,0,0
519,Juan Sebastian Gomez,19,59,16,0,0
520,Maximiliano Estevez,22,59,18,0,0
521,Nicolas Santos,23,59,26,0,0
522,Dimitar Kutrovsky,24,58,14,0,0
523,Kittipong Wachiramanowong,21,58,18,0,0
524,Alexander Peya,31,57,11,0,0
525,Nikolaus Moser,21,57,20,0,0
526,Paul-Henri Mathieu,29,55,5,0,0
527,Murad Inoyatov,26,55,12,0,0
528,Manuel Sanchez,20,55,27,0,0
529,Tak Khunn Wang,20,55,29,0,0
530,Alejandro Fabbri,29,54,17,0,0
531,Tomislav Brkic,21,54,21,0,0
532,Santiago Gonzalez,28,53,8,0,0
533,Juan Pablo Ortiz,20,53,19,0,0
534,Kento Takeuchi,23,53,21,0,0
535,Jose Checa-Calvo,26,53,23,0,0
536,Marc Rath,20,52,16,0,0
537,Nicolas Reissig,22,52,16,0,0
538,Andrei Mlendea,27,52,17,0,0
539,Juan-Manuel Valverde,26,52,18,0,0
540,Patrik Brydolf,19,52,30,0,0
541,Tennys Sandgren,20,51,8,0,0
542,Bassam Beidas,22,51,10,0,0
543,John Millman,22,51,16,0,0
544,Dayne Kelly,21,50,7,0,0
545,Mikhail Elgin,30,50,9,0,0
546,Mark Verryth,20,50,23,0,0
547,Joachim Johansson,29,49,3,0,0
548,Olivier Sajous,24,49,17,0,0
549,Takuto Niki,24,48,18,0,0
550,Arthur De Greef,19,48,19,0,0
551,Aliaksandr Bury,24,48,20,0,0
552,Carlos Calderon-Rodriguez,23,48,28,0,0
553,Enrique Lopez Perez,20,48,36,0,0
554,Antonio Comporto,22,47,14,0,0
555,Sergey Betov,24,47,16,0,0
556,Hiroyasu Ehara,20,47,16,0,0
557,Tihomir Grozdanov,24,47,18,0,0
558,Vijayant Malik,21,47,18,0,0
559,Hsin-Han Lee,23,47,19,0,0
560,Renzo Olivo,19,47,27,0,0
561,Gero Kretschmer,26,46,8,0,0
562,Victor Ionita,28,46,9,0,0
563,Deniss Pavlovs,28,46,14,0,0
564,Stanislav Poplavskyy,20,46,15,0,0
565,Ranjeet Virali-Murugesan,26,46,20,0,0
566,Victor Baluda,19,46,21,0,0
567,Sean Thornley,22,46,27,0,0
568,Filippo Leonardi,23,46,30,0,0
569,Elie Rousset,22,45,18,0,0
570,Facundo Mena,19,45,24,0,0
571,Gabriel Alejandro Hidalgo,21,45,24,0,0
572,Laurent Recouderc,27,44,13,0,0
573,Dominik Hrbaty,33,43,4,0,0
574,Reda El Amrani,23,43,8,0,0
575,Marek Semjan,23,43,19,0,0
576,Yasutaka Uchiyama,19,43,19,0,0
577,Baptiste Dupuy,30,43,24,0,0
578,Erik Crepaldi,21,43,26,0,0
579,Alexandros Jakupovic,29,42,13,0,0
580,Jiri Vesely,18,42,13,0,0
581,Adrian Cruciat,28,42,13,0,0
582,Max Raditschnigg,28,42,14,0,0
583,Leandro Migani,26,42,15,0,0
584,Yann Marti,23,42,17,0,0
585,Martin Cuevas,19,42,24,0,0
586,Guillermo Carry,30,41,10,0,0
587,Teodor-Dacian Craciun,31,41,13,0,0
588,Robbye Poole,27,41,20,0,0
589,Oscar Sabate-Bretos,25,41,24,0,0
590,Diego Matos,23,41,30,0,0
591,Martin Vassallo Arguello,31,40,6,0,0
592,Nikoloz Basilashvili,19,40,21,0,0
593,Pablo Martin-Adalia,23,40,21,0,0
594,Carlos Poch-Gradin,28,40,29,0,0
595,John Peers,23,39,7,0,0
596,Edoardo Eremin,18,39,20,0,0
597,Chris Letcher,26,39,23,0,0
598,Bruno Santanna,18,38,7,0,0
599,Karlis Lejnieks,23,38,12,0,0
600,Rubin Statham,24,38,13,0,0
601,Marton Fucsovics,19,38,13,0,0
602,Rohan Gajjar,27,38,15,0,0
603,Vladimir Ivanov,24,38,15,0,0
604,Takanyi Garanganga,21,38,20,0,0
605,Joaquin-Jesus Monteferrario,26,38,27,0,0
606,Massimo Capone,26,38,28,0,0
607,Jan Minar,30,37,8,0,0
608,Richard Becker,20,37,14,0,0
609,Miguel Angel Reyes-Varela,24,37,17,0,0
610,Adam Chadaj,27,37,20,0,0
611,Nicolas Barrientos,24,37,22,0,0
612,Niels Desein,24,37,22,0,0
613,Vitali Reshetnikov,22,37,24,0,0
614,Rohan Bopanna,31,36,3,0,0
615,Johannes Ager,27,36,3,0,0
616,Sergio Gutierrez-Ferrol,22,36,7,0,0
617,Mehdi Ziadi,25,36,8,0,0
618,Woong-Sun Jun,25,36,14,0,0
619,Jaan-Frederik Brunken,21,36,20,0,0
620,Jerome Inzerillo,21,35,11,0,0
621,Federico Torresi,31,35,18,0,0
622,Sergio Galdos,21,35,21,0,0
623,Nils Langer,21,35,21,0,0
624,Marco Viola,28,35,22,0,0
625,Roberto Ortega-Olmedo,20,35,22,0,0
626,Nick Lindahl,23,34,7,0,0
627,Ivan Miranda,31,34,11,0,0
628,Mitchell Frank,19,34,12,0,0
629,Pablo Santos,27,34,14,0,0
630,Sandro Ehrat,20,34,15,0,0
631,N Vijay Sundar Prashanth,25,34,15,0,0
632,Vladimir Obradovic,30,34,16,0,0
633,Juan Carlos Saez,20,34,19,0,0
634,Ignacio Coll-Riudavets,24,34,21,0,0
635,Jiri Skoloudik,24,34,24,0,0
636,Sami Reinwein,19,34,27,0,0
637,Boris Nicola Bakalov,30,34,30,0,0
638,Brendon Moore,26,33,12,0,0
639,Alexander Slabinsky,25,33,14,0,0
