Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
61,Xavier Malisse,32,770,25,0,0
62,Albert Ramos-Vinolas,25,755,30,0,0
63,Gael Monfils,26,755,26,0,0
64,Igor Sijsling,25,747,27,0,0
65,Dmitry Tursunov,30,739,20,0,0
66,Evgeny Donskoy,23,729,26,0,0
67,Guillermo Garcia-Lopez,30,726,28,0,0
68,Tobias Kamke,27,721,30,0,0
69,Ricardas Berankis,23,711,23,0,0
70,Lleyton Hewitt,32,710,19,0,0
71,Edouard Roger-Vasselin,29,708,28,0,0
72,Marinko Matosevic,27,701,29,0,0
73,Paolo Lorenzi,31,701,32,0,0
74,Carlos Berlocq,30,690,30,0,0
75,Yen-Hsun Lu,29,683,28,0,0
76,Guido Pella,23,674,28,0,0
77,Alejandro Falla,29,666,26,0,0
78,Andrey Kuznetsov,22,663,26,0,0
79,Lukas Lacko,25,635,26,0,0
80,Kenny De Schepper,26,627,30,0,0
81,Alex Bogomolov Jr.,30,622,29,0,0
82,Paul-Henri Mathieu,31,616,28,0,0
83,David Goffin,22,611,29,0,0
84,Leonardo Mayer,26,611,22,0,0
85,Guillaume Rufin,23,589,27,0,0
86,Rajeev Ram,29,586,29,0,0
87,James Blake,33,583,19,0,0
88,Dudi Sela,28,580,27,0,0
89,Simone Bolelli,27,577,21,0,0
90,Aljaz Bedene,23,575,26,0,0
91,Santiago Giraldo,25,570,25,0,0
92,Benjamin Becker,32,570,31,0,0
93,Thiemo de Bakker,24,569,27,0,0
94,Adrian Ungur,28,568,25,0,0
95,Michael Russell,35,565,27,0,0
96,Jan Hajek,29,564,28,0,0
97,Ryan Harrison,21,556,26,0,0
98,Steve Johnson,23,556,25,0,0
99,Filippo Volandri,31,554,28,0,0
100,Rogerio Dutra Silva,29,550,28,0,0
101,Martin Alund,27,550,29,0,0
102,Jack Sock,20,548,24,0,0
103,Vasek Pospisil,23,546,25,0,0
104,Gilles Muller,30,541,25,0,0
105,Denis Kudla,20,538,24,0,0
106,Joao Sousa,24,537,27,0,0
107,Wayne Odesnik,27,534,22,0,0
108,Andreas Haider-Maurer,26,531,27,0,0
109,Jiri Vesely,19,530,22,0,0
110,Matthew Ebden,25,518,25,0,0
111,Adrian Mannarino,24,511,28,0,0
112,Jesse Levine,25,503,26,0,0
113,Federico Delbonis,22,492,25,0,0
114,Dusan Lajovic,22,491,26,0,0
115,Jan-Lennard Struff,23,489,32,0,0
116,Sergiy Stakhovsky,27,488,32,0,0
117,Joao Souza,25,486,24,0,0
118,Illya Marchenko,25,477,20,0,0
119,Ruben Ramirez Hidalgo,35,471,28,0,0
120,Tim Smyczek,25,465,24,0,0
121,Julian Reister,27,461,16,0,0
122,Gastao Elias,22,461,24,0,0
123,Brian Baker,28,460,18,0,0
124,Nicolas Mahut,31,460,17,0,0
125,Marius Copil,22,458,24,0,0
126,Pablo Carreno Busta,21,454,21,0,0
127,Michal Przysiezny,29,445,26,0,0
128,Rhyne Williams,22,445,22,0,0
129,Go Soeda,28,442,28,0,0
130,Lukasz Kubot,31,440,22,0,0
131,Marc Gicquel,36,438,23,0,0
132,Blaz Kavcic,26,427,30,0,0
133,Matthias Bachinger,26,420,30,0,0
134,Ruben Bemelmans,25,418,23,0,0
135,Steve Darcis,29,418,22,0,0
136,Somdev Devvarman,28,412,19,0,0
137,Teymuraz Gabashvili,28,404,27,0,0
138,Diego Schwartzman,20,396,27,0,0
139,Matteo Viola,25,393,30,0,0
140,Yuichi Sugita,24,390,24,0,0
141,Philipp Petzschner,29,388,17,0,0
142,Aleksandr Nedovyesov,26,387,30,0,0
143,Olivier Rochus,32,380,25,0,0
144,Guido Andreozzi,21,371,24,0,0
145,Mischa Zverev,25,370,23,0,0
146,Daniel Munoz de la Nava,31,367,23,0,0
147,John Millman,24,367,23,0,0
148,Paul Capdeville,30,367,23,0,0
149,Andrej Martin,23,359,29,0,0
150,Bjorn Phau,33,358,22,0,0
151,Jimmy Wang,28,358,24,0,0
152,Flavio Cipolla,29,356,25,0,0
153,Ivo Karlovic,34,355,17,0,0
154,Donald Young,23,353,24,0,0
155,Michael Berrer,32,350,22,0,0
156,Bobby Reynolds,30,346,17,0,0
157,Simon Greul,32,345,21,0,0
158,Rik De Voest,33,344,24,0,0
159,Marco Chiudinelli,31,343,21,0,0
160,Florent Serra,32,341,24,0,0
161,Facundo Bagnis,23,341,25,0,0
162,Uladzimir Ignatik,22,339,21,0,0
163,Josselin Ouanna,27,320,25,0,0
164,Alejandro Gonzalez,24,318,22,0,0
165,Stephane Robert,33,316,25,0,0
166,Ze Zhang,22,315,17,0,0
167,Cedrik-Marcel Stebe,22,312,19,0,0
168,Jesse Huta Galung,27,310,22,0,0
169,Facundo Arguello,20,303,23,0,0
170,Peter Gojowczyk,23,301,19,0,0
171,Malek Jaziri,29,298,21,0,0
172,Andrey Golubev,25,293,22,0,0
173,Alex Kuznetsov,26,292,23,0,0
174,James Duckworth,21,291,24,0,0
175,Evgeny Korolev,25,291,24,0,0
176,David Guez,30,287,27,0,0
177,Ivan Sergeyev,25,283,23,0,0
178,Bradley Klahn,22,279,24,0,0
179,Konstantin Kravchuk,28,279,27,0,0
180,Marsel Ilhan,26,276,28,0,0
181,Tatsuma Ito,25,275,25,0,0
182,Antonio Veic,25,275,25,0,0
183,Jurgen Zopp,25,273,13,0,0
184,Di Wu,21,271,20,0,0
185,Maxime Authom,26,268,22,0,0
186,Jorge Aguilar,28,268,33,0,0
187,Jan Mertl,31,263,28,0,0
188,Jan Hernych,33,262,18,0,0
189,Dustin Brown,28,261,19,0,0
190,David Nalbandian,31,260,12,0,0
191,Mikhail Kukushkin,25,259,18,0,0
192,Javier Marti,21,259,24,0,0
193,Farrukh Dustov,27,254,19,0,0
194,Boris Pashanski,30,250,26,0,0
195,Renzo Olivo,21,244,27,0,0
196,Hiroki Moriya,22,239,25,0,0
197,Radu Albot,23,239,26,0,0
198,Dominik Meffert,32,237,21,0,0
199,Andre Ghem,31,236,21,0,0
200,Adrian Menendez-Maceiras,27,234,26,0,0
201,Karol Beck,31,234,17,0,0
202,Thiago Alves,31,233,23,0,0
203,Niels Desein,26,233,28,0,0
204,Inigo Cervantes,23,231,12,0,0
205,Jonathan Eysseric,23,230,31,0,0
206,Jonathan Dasnieres de Veigy,26,229,20,0,0
207,Gianluca Naso,26,228,21,0,0
208,Arnau Brugues-Davi,28,227,21,0,0
209,Julio Cesar Campozano,27,226,25,0,0
210,Bastian Knittel,29,225,25,0,0
211,Igor Kunitsyn,31,224,18,0,0
212,Agustin Velotti,21,223,25,0,0
213,Peter Polansky,25,222,29,0,0
214,Frank Dancevic,28,221,17,0,0
215,Matthew Barton,21,220,20,0,0
216,Matt Reid,22,220,28,0,0
217,Arthur De Greef,21,220,28,0,0
218,Nick Kyrgios,18,219,11,0,0
219,James Ward,26,218,15,0,0
220,Mirza Basic,21,218,19,0,0
221,Guilherme Clezar,20,217,30,0,0
222,Ti Chen,29,217,31,0,0
223,Aldin Setkic,25,216,32,0,0
224,Marco Trungelliti,23,215,23,0,0
225,Tsung-Hua Yang,22,215,25,0,0
226,Jordi Samper-Montana,23,215,34,0,0
227,Potito Starace,31,213,12,0,0
228,Amir Weintraub,26,212,22,0,0
229,Steven Diez,22,207,28,0,0
230,Vincent Millot,27,206,22,0,0
231,Henri Laaksonen,21,205,23,0,0
232,Sam Groth,25,205,24,0,0
233,Gerald Melzer,22,205,28,0,0
234,Victor Crivoi,31,204,24,0,0
235,Boy Westerhof,27,204,28,0,0
236,Pierre-Hugues Herbert,22,204,29,0,0
237,Alessio Di Mauro,35,203,15,0,0
238,Fabiano De Paula,24,203,27,0,0
239,Jozef Kovalik,20,203,29,0,0
240,Robby Ginepri,30,202,10,0,0
241,Dzmitry Zhyrmont,24,200,19,0,0
242,Maximiliano Estevez,24,199,28,0,0
243,John-Patrick Smith,24,198,22,0,0
244,Denys Molchanov,26,195,20,0,0
245,Leonardo Kirche,28,193,22,0,0
246,Pavol Cervenak,25,193,25,0,0
247,Danai Udomchoke,31,191,15,0,0
248,Nicolas Renavand,30,191,22,0,0
249,James McGee,26,191,23,0,0
250,Tim Puetz,25,190,21,0,0
251,Martin Fischer,26,189,21,0,0
252,Lucas Pouille,19,186,24,0,0
253,Carlos Salamanca,30,186,20,0,0
254,Pedro Sousa,25,186,25,0,0
255,Daniel Evans,23,185,22,0,0
256,Riccardo Bellotti,21,183,27,0,0
257,Michael Yani,32,182,13,0,0
258,Dusan Lojda,25,182,33,0,0
259,Nikoloz Basilashvili,21,179,22,0,0
260,Matwe Middelkoop,29,178,21,0,0
261,Taro Daniel,20,178,30,0,0
262,Yannick Mertens,25,176,26,0,0
263,Marc Giner,22,176,31,0,0
264,Damir Dzumhur,21,175,25,0,0
265,Simone Vagnozzi,30,174,23,0,0
266,Guillermo Olaso,25,173,28,0,0
267,Gerard Granollers,24,173,34,0,0
268,Sergio Gutierrez-Ferrol,24,172,14,0,0
269,Adam Feeney,28,172,19,0,0
270,Fabrice Martin,26,172,23,0,0
271,Nikola Mektic,24,172,25,0,0
272,Jules Marie,21,171,30,0,0
273,Marton Fucsovics,21,169,18,0,0
274,Daniel Kosakowski,21,169,18,0,0
275,Alex Bogdanovic,29,169,20,0,0
276,Gregoire Burquier,28,168,21,0,0
277,Dominic Thiem,19,167,14,0,0
278,Jose Checa-Calvo,28,167,27,0,0
279,Brydan Klein,23,166,30,0,0
280,Maxime Teixeira,24,164,24,0,0
281,Saketh Myneni,25,164,19,0,0
282,Blaz Rola,22,163,18,0,0
283,Marek Semjan,25,163,26,0,0
284,Tennys Sandgren,21,163,27,0,0
285,Andrea Arnaboldi,25,163,32,0,0
286,Miloslav Mecir,25,162,16,0,0
287,Thomas Fabbiano,24,162,25,0,0
288,Norbert Gombos,22,161,27,0,0
289,David Souto,21,161,27,0,0
290,Austin Krajicek,23,159,18,0,0
291,Alessandro Giannessi,23,158,22,0,0
292,Leandro Migani,28,158,26,0,0
293,Ryan Sweeting,25,157,10,0,0
294,Hans Podlipnik-Castillo,25,157,30,0,0
295,Enrique Lopez Perez,22,157,40,0,0
296,Andres Molteni,25,156,29,0,0
297,Nicolas Barrientos,26,155,24,0,0
298,Sergei Bubka,26,154,12,0,0
299,Suk-Young Jeong,20,154,19,0,0
300,Victor Estrella Burgos,32,153,11,0,0
301,Christopher Rungkat,23,151,21,0,0
302,Mohamed Safwat,22,151,29,0,0
303,Benjamin Mitchell,20,150,27,0,0
304,Liang-Chi Huang,21,147,28,0,0
305,Jaroslav Pospisil,32,146,22,0,0
306,Riccardo Ghedin,27,145,22,0,0
307,Pere Riba,25,144,10,0,0
308,Marco Cecchinato,20,144,22,0,0
309,Erik Chvojka,26,143,23,0,0
310,Prakash Amritraj,29,142,12,0,0
311,Roberto Carballes Baena,20,142,21,0,0
312,Josh Goodall,27,142,28,0,0
313,Axel Michon,22,142,32,0,0
314,Greg Jones,24,141,21,0,0
315,Albano Olivetti,21,140,14,0,0
316,Artem Smirnov,25,140,18,0,0
317,Germain Gigounon,24,140,25,0,0
318,Marcelo Demoliner,24,139,22,0,0
319,Michael Linzer,23,138,20,0,0
320,Lamine Ouahab,28,137,16,0,0
321,Ilija Bozoljac,27,136,12,0,0
322,Izak Van der Merwe,29,136,14,0,0
323,Ricardo Hocevar,28,136,23,0,0
324,Alex Bolt,20,136,26,0,0
325,Peter Torebko,25,135,23,0,0
326,Rubin Statham,26,135,25,0,0
327,Nils Langer,23,134,17,0,0
328,Romain Jouan,27,131,18,0,0
329,Sandro Ehrat,22,131,27,0,0
330,Steven Moneke,27,130,18,0,0
331,Ivan Navarro,31,130,19,0,0
332,Yong-Kyu Lim,22,128,20,0,0
333,Jamie Baker,26,127,24,0,0
334,Chase Buchanan,22,127,28,0,0
335,N.Sriram Balaji,23,126,19,0,0
336,Lorenzo Giustino,21,126,21,0,0
337,Yannik Reuter,22,126,28,0,0
338,Bjorn Fratangelo,19,125,26,0,0
339,Andrey Kumantsov,26,124,19,0,0
340,Edward Corrie,25,123,22,0,0
341,Hiroki Kondo,30,122,20,0,0
342,Sanam Singh,25,121,14,0,0
343,Dane Propoggia,23,121,24,0,0
344,Mate Pavic,19,120,17,0,0
345,Nicolas Reissig,24,118,28,0,0
346,Mao-Xin Gong,25,117,20,0,0
347,Pablo Galdon,27,117,22,0,0
348,Toni Androic,21,116,20,0,0
349,Luke Saville,19,116,21,0,0
350,Victor Baluda,20,116,22,0,0
351,Alexander Lobkov,22,116,24,0,0
352,Ricardo Rodriguez - Pace,20,114,26,0,0
353,Laurent Recouderc,28,113,14,0,0
354,Jeevan Nedunchezhiyan,24,113,20,0,0
355,Andrea Collarini,21,113,22,0,0
356,Viktor Galovic,22,113,27,0,0
357,Christian Harrison,19,112,18,0,0
358,Alberto Brizzi,29,112,18,0,0
359,Patricio Heras,24,111,20,0,0
360,Jose Hernandez-Fernandez,23,111,25,0,0
361,Michael Lammer,31,110,21,0,0
362,Florian Reynet,27,110,27,0,0
363,Laurent Rochette,25,109,14,0,0
364,Maximilian Neuchrist,21,109,19,0,0
365,Thiago Monteiro,19,109,24,0,0
366,Robert Farah,26,108,9,0,0
367,Fritz Wolmarans,27,108,16,0,0
368,Ivan Bjelica,29,108,20,0,0
369,Carlos Gomez-Herrera,23,108,20,0,0
370,Maximo Gonzalez,29,107,12,0,0
371,Bruno Santanna,19,107,22,0,0
372,Shuichi Sekiguchi,21,106,20,0,0
373,Theodoros Angelinos,29,106,25,0,0
374,Michal Konecny,23,106,30,0,0
375,Ivo Minar,29,105,19,0,0
376,Miljan Zekic,24,105,23,0,0
377,Gonzalo Lama,20,105,25,0,0
378,Nicolas Meister,24,104,19,0,0
379,Adrian Sikora,24,104,27,0,0
380,Joshua Milton,23,104,28,0,0
381,Stephane Bohli,29,103,17,0,0
382,Juan Carlos Saez,21,102,25,0,0
383,Andreas Beck,27,99,13,0,0
384,Jason Kubler,20,99,18,0,0
385,Kyle Edmund,18,99,18,0,0
386,Stefan Seifert,28,99,19,0,0
387,Salvatore Caruso,20,99,23,0,0
388,Juan-Pablo Amado,27,98,16,0,0
389,Jose Pereira,22,98,18,0,0
390,Miguel Gallardo-Valles,32,98,22,0,0
391,Aslan Karatsev,19,98,23,0,0
392,Robin Kern,19,98,23,0,0
393,Grzegorz Panfil,25,98,23,0,0
394,Danilo Petrovic,21,98,24,0,0
395,Daniel Smethurst,22,98,26,0,0
396,Alexander Ward,23,98,27,0,0
397,Walter Trusendi,28,95,20,0,0
398,Claudio Grassi,27,95,22,0,0
399,Dino Marcan,22,95,23,0,0
400,Fred Gil,28,94,17,0,0
401,Adrien Bossel,26,94,22,0,0
402,Michael Venus,25,94,26,0,0
403,Roberto Marcora,23,94,28,0,0
404,Marcelo Arevalo,22,93,26,0,0
405,Gianluigi Quinzi,17,92,16,0,0
406,Clement Reix,29,92,17,0,0
407,Miguel Angel Reyes-Varela,26,92,24,0,0
408,Antoine Benneteau,26,91,23,0,0
409,Yu Chang,24,91,23,0,0
410,Julien Obry,21,90,26,0,0
411,Alessandro Bega,22,90,33,0,0
412,Nikola Ciric,29,89,16,0,0
413,Thales Turini,23,89,23,0,0
414,Kevin Krawietz,21,89,28,0,0
415,Roman Jebavy,23,89,33,0,0
416,Igor Andreev,29,87,8,0,0
417,Yuki Bhambri,20,87,12,0,0
418,Thomas Schoorel,24,87,16,0,0
419,Ivan Nedelko,27,86,25,0,0
420,Ji Sung Nam,19,86,27,0,0
421,Marcin Gawron,25,85,16,0,0
422,Daniel Nguyen,22,85,17,0,0
423,Duilio Beretta,21,85,18,0,0
424,Guillermo Rivera-Aranguiz,24,85,21,0,0
425,Stefano Travaglia,21,84,15,0,0
426,Darian King,21,84,16,0,0
427,Mathieu Rodrigues,27,84,20,0,0
428,Adam El Mihdawy,23,84,22,0,0
429,Vladimir Ivanov,26,84,23,0,0
430,Christopher Diaz-Figueroa,23,84,28,0,0
431,Rui Machado,29,83,14,0,0
432,Sherif Sabry,26,82,23,0,0
433,Michael Quintero,32,82,24,0,0
434,Daniel Dutra da Silva,24,82,27,0,0
435,Matteo Trevisan,23,81,13,0,0
436,Artem Sitak,27,81,18,0,0
437,Adam Pavlasek,18,81,27,0,0
438,Eric Prodon,31,80,4,0,0
439,Andis Juska,28,80,14,0,0
440,Miliaan Niesten,24,80,16,0,0
441,Kristijan Mesaros,24,80,21,0,0
442,Gabriel Alejandro Hidalgo,22,80,23,0,0
443,Neil Pauffley,23,80,31,0,0
444,Filip Krajinovic,21,79,11,0,0
445,Aliaksandr Bury,25,79,15,0,0
446,Sergey Betov,25,79,17,0,0
447,Mikhail Biryukov,21,79,21,0,0
448,Jason Jung,24,79,21,0,0
449,Takanyi Garanganga,22,79,23,0,0
450,Egor Gerasimov,20,78,20,0,0
451,Yasutaka Uchiyama,20,78,27,0,0
452,Marin Bradaric,27,77,11,0,0
453,Petru-Alexandru Luncanu,24,77,18,0,0
454,Andre Miele,26,77,22,0,0
455,Michael Look,25,76,18,0,0
456,Ricardo Mello,32,75,7,0,0
457,Diego Junqueira,32,75,10,0,0
458,Jesse Witten,30,75,12,0,0
459,Marc Rath,22,75,19,0,0
460,Edoardo Eremin,19,75,22,0,0
461,Elie Rousset,23,75,25,0,0
462,Michal Schmid,24,75,26,0,0
463,Alexandar Lazov,22,75,31,0,0
464,Maxim Dubarenco,20,74,24,0,0
465,Mate Delic,20,74,27,0,0
466,Daniel Garza,28,74,27,0,0
467,David Perez Sanz,19,74,28,0,0
468,Laurynas Grigelis,21,73,22,0,0
469,David Rice,24,72,15,0,0
470,Vijayant Malik,23,72,18,0,0
471,Ivan Endara,25,72,19,0,0
472,Alexander Rumyantsev,20,72,23,0,0
473,Michael McClune,23,71,10,0,0
474,Attila Balazs,24,71,14,0,0
475,Luca Vanni,28,71,16,0,0
476,Tiago Lopes,26,71,21,0,0
477,Cristobal Saavedra-Corvalan,22,71,31,0,0
478,Juan Sebastian Cabal,27,70,6,0,0
479,Guillermo Duran,25,70,17,0,0
480,Federico Coria,21,70,24,0,0
481,Alexey Vatutin,20,70,26,0,0
482,Ante Pavic,24,69,18,0,0
483,Moritz Baumann,26,69,18,0,0
484,Valery Rudnev,25,68,15,0,0
485,Nicolas Santos,25,68,21,0,0
486,Alexandre Folie,23,68,28,0,0
487,Franko Skugor,25,67,11,0,0
488,Dimitar Kuzmanov,19,67,21,0,0
489,Timo Nieminen,31,67,22,0,0
490,Andres Artunedo Martinavarro,19,67,24,0,0
491,Yannick Jankovits,26,67,25,0,0
492,Pablo Cuevas,27,66,4,0,0
493,Cristian Garin,17,66,10,0,0
494,Hugo Dellien,20,66,17,0,0
495,Mauricio Echazu,24,66,21,0,0
496,Yuri Schukin,33,65,7,0,0
497,Kamil Capkovic,27,65,19,0,0
498,Zhe Li,26,65,21,0,0
499,Juan Lizariturry,22,65,23,0,0
500,Fabricio Neis,23,65,28,0,0
501,Peter Heller,20,64,26,0,0
502,Hyun-Woo Nam,28,63,16,0,0
503,Alexander Kudryavtsev,27,63,17,0,0
504,Patrik Rosenholm,25,63,19,0,0
505,Piotr Gadomski,22,63,22,0,0
506,Matheson Klein,23,63,23,0,0
507,Jung-Woong Na,20,63,24,0,0
508,Markus Eriksson,23,63,25,0,0
509,Joris De Loore,20,63,25,0,0
510,Ashley Hewitt,21,62,13,0,0
511,Alexander Slabinsky,27,62,20,0,0
512,Reid Carleton,24,62,21,0,0
513,Wesley Koolhof,24,62,24,0,0
514,Hyeon Chung,17,61,9,0,0
515,James Lemke,25,61,11,0,0
516,Chris Guccione,27,61,11,0,0
517,Riccardo Sinicropi,22,61,33,0,0
518,Daniel King-Turner,29,60,11,0,0
519,Sho Katayama,24,59,11,0,0
520,Daniel Cox,22,59,15,0,0
521,Ranjeet Virali-Murugesan,27,59,18,0,0
522,Ivan Arenas-Gualda,22,59,27,0,0
523,Yoshihito Nishioka,17,58,10,0,0
524,Marcel Felder,28,58,10,0,0
525,Jan Minar,32,58,11,0,0
526,Jan Satral,22,58,20,0,0
527,Marek Michalicka,26,58,21,0,0
528,Denis Zivkovic,25,58,22,0,0
529,Oliver Golding,19,58,23,0,0
530,Alexis Musialek,24,57,14,0,0
531,N Vijay Sundar Prashanth,26,57,18,0,0
532,Ruan Roelofse,23,57,20,0,0
533,Tristan-Samuel Weissborn,21,57,22,0,0
534,Benjamin Balleret,30,56,20,0,0
535,Roman Borvanov,31,56,21,0,0
536,Kento Takeuchi,25,56,24,0,0
537,Simon Cauvard,26,56,27,0,0
538,Tomislav Brkic,23,55,17,0,0
539,Daniele Giorgini,29,55,17,0,0
540,Sean Berman,20,55,18,0,0
541,Greg Ouellette,27,54,12,0,0
542,Philipp Oswald,27,54,15,0,0
543,Nicolas Massu,33,54,18,0,0
544,Luis David Martinez,24,54,23,0,0
545,Juan Ignacio Londero,19,54,25,0,0
546,Charles-Antoine Brezac,27,53,11,0,0
547,James Marsalek,21,53,25,0,0
548,Colin Ebelthite,28,52,8,0,0
549,Ivo Klec,32,52,13,0,0
550,Volodoymyr Uzhylovskyi,25,52,21,0,0
551,Hugo Nys,22,52,22,0,0
552,Eric Quigley,24,52,23,0,0
553,Goran Tosic,30,51,15,0,0
554,Filip Peliwo,19,51,18,0,0
555,Tom Burn,27,51,21,0,0
556,Filip Horansky,20,51,21,0,0
557,Jerome Inzerillo,23,51,23,0,0
558,Facundo Mena,20,51,25,0,0
559,Wilson Leite,21,51,26,0,0
560,Kimmer Coppejans,19,50,16,0,0
561,Mathias Bourgue,19,50,18,0,0
562,Albert Alcaraz Ivorra,18,50,19,0,0
563,Marcus Willis,22,50,20,0,0
564,Roberto Ortega-Olmedo,22,50,26,0,0
565,Dennis Novikov,19,49,6,0,0
566,Marin Draganja,22,49,14,0,0
567,Karim Hossam,19,49,17,0,0
568,Alexandros Jakupovic,31,49,18,0,0
569,Andrew Whittington,19,49,21,0,0
570,Andrew Fitzpatrick,24,49,26,0,0
571,Andrei Ciumac,27,49,38,0,0
572,Vishnu Vardhan,25,48,13,0,0
573,Pedja Krstin,18,48,19,0,0
574,Jan Blecha,24,48,24,0,0
575,Erik Crepaldi,23,48,25,0,0
576,Stanislav Vovk,22,47,18,0,0
577,Toshihide Matsui,35,47,18,0,0
578,Sarvar Ikramov,28,47,20,0,0
579,Nikola Cacic,22,47,27,0,0
580,Andreas Vinciguerra,32,46,9,0,0
581,Denis Matsukevich,27,46,17,0,0
582,Yuichi Ito,26,46,19,0,0
583,Denis Yevseyev,20,46,22,0,0
584,Eduardo Dischinger,21,46,25,0,0
585,Olivier Patience,33,45,6,0,0
586,Jeff Dadamo,23,45,11,0,0
587,Cesar Ramirez,23,45,13,0,0
588,Milan Pokrajac,25,45,19,0,0
589,Laurent Malouli,25,45,22,0,0
590,Dennis Nevolo,23,45,24,0,0
591,Davy Sum,23,45,27,0,0
592,Martin Vaisse,25,44,17,0,0
593,Tak Khunn Wang,21,43,9,0,0
594,Devin Britton,22,43,12,0,0
595,Takuto Niki,25,43,17,0,0
596,Bastian Trinker,23,43,25,0,0
597,Enrico Burzi,32,43,27,0,0
598,Alessandro Petrone,22,43,27,0,0
599,Anton Zaitcev,25,42,9,0,0
600,Junn Mitsuhashi,24,42,9,0,0
601,Julio Silva,33,42,12,0,0
602,Dennis Novak,19,42,14,0,0
603,Alexandre Penaud,26,42,22,0,0
604,Richard Gabb,21,42,31,0,0
605,Philip Bester,24,41,11,0,0
606,Jordan Thompson,19,41,12,0,0
607,Pedro Zerbini,24,41,14,0,0
608,Tom Farquharson,21,41,16,0,0
609,Carlos Eduardo Severino,22,41,19,0,0
610,Antal Van Der Duim,25,41,20,0,0
611,Joaquin-Jesus Monteferrario,28,41,21,0,0
612,Sekou Bangoura,21,41,24,0,0
613,Nicolas Gustavo Kauer,21,41,25,0,0
614,Sam Barry,21,41,26,0,0
615,Karunuday Singh,22,40,7,0,0
616,Frederik Nielsen,29,40,9,0,0
617,Federico Gaio,21,40,10,0,0
618,Nicolas Devilder,33,40,12,0,0
619,Josko Topic,29,40,13,0,0
620,Julien Dubail,25,40,21,0,0
621,Emilio Gomez,21,39,4,0,0
622,Robin Olin,21,39,16,0,0
623,Isak Arvidsson,20,39,20,0,0
624,Maxime Chazal,20,39,20,0,0
625,Nikolai Fidirko,26,39,21,0,0
626,Andre Begemann,28,38,8,0,0
627,Nikita Kryvonos,26,38,14,0,0
628,Joao Pedro Sorgi,19,38,22,0,0
629,Evgeny Kirillov,25,37,7,0,0
630,Prajnesh Gunneswaran,23,37,9,0,0
631,Tiago Fernandes,20,37,14,0,0
632,Jeremy Jahn,23,37,15,0,0
633,Chris Letcher,28,37,20,0,0
634,Claudio Fortuna,23,37,23,0,0
635,Lukas Jastraunig,23,37,23,0,0
636,Federico Zeballos,25,36,14,0,0
637,Richard Muzaev,21,36,18,0,0
638,Joao Domingues,19,36,18,0,0
639,Chuhan Wang,21,36,19,0,0
640,Cristian Rodriguez,23,36,19,0,0
641,Mateo Nicolas Martinez,19,36,19,0,0
642,Andrei Vasilevski,22,36,20,0,0
