Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
100,Franco Squillari,22,508,26,0,0
101,Hendrik Dreekmann,23,496,28,0,0
102,Michael Stich,29,493,3,0,0
103,Mariano Puerta,19,487,24,0,0
104,David Prinosil,25,483,22,0,0
105,Oliver Gross,24,483,23,0,0
106,Michael Tebbutt,27,482,25,0,0
107,Marcelo Filippini,30,472,27,0,0
108,Scott Draper,24,456,19,0,0
109,Vincenzo Santopadre,26,455,30,0,0
110,Marcos Ondruska,25,453,25,0,0
111,Daniel Nestor,25,449,23,0,0
112,Justin Gimelstob,21,443,21,0,0
113,Rainer Schuettler,22,442,34,0,0
114,Leander Paes,24,441,22,0,0
115,Martin Sinner,30,439,28,0,0
116,Alex O'Brien,28,437,26,0,0
117,Radomir Vasek,25,436,26,0,0
118,Diego Nargiso,28,434,25,0,0
119,Adrian Voinea,23,424,21,0,0
120,Sebastien Lareau,25,423,20,0,0
121,Jacobo Diaz,21,423,32,0,0
122,Sebastien Grosjean,20,422,24,0,0
123,Dirk Dier,26,410,23,0,0
124,Christian Vinck,22,410,28,0,0
125,Andre Sa,21,397,24,0,0
126,Lionel Roux,25,396,20,0,0
127,Dennis Van Scheppingen,22,396,26,0,0
128,Marcello Craca,23,393,28,0,0
129,Marzio Martelli,26,392,29,0,0
130,Stefan Koubek,21,382,31,0,0
131,Christophe Van Garsse,23,375,16,0,0
132,David Wheaton,29,370,15,0,0
133,Lars Burgsmuller,22,368,21,0,0
134,Tuomas Ketola,23,360,27,0,0
135,Francisco Cabello,25,353,31,0,0
136,Sandon Stolle,27,345,19,0,0
137,Christian Ruud,25,344,26,0,0
138,Mariano Zabaleta,20,343,12,0,0
139,Marcio Carlsson,23,337,25,0,0
140,Cristiano Caratti,28,333,26,0,0
141,Oscar Burrieza-Lopez,22,330,26,0,0
142,Renzo Furlan,28,330,29,0,0
143,Michael Sell,25,329,25,0,0
144,Francisco Roig,30,325,14,0,0
145,Geoff Grant,28,324,26,0,0
146,Emilio Benfele Alvarez,25,324,33,0,0
147,Alex Lopez Moron,27,322,28,0,0
148,Michael Kohlmann,24,319,21,0,0
149,Alberto Martin,19,315,30,0,0
150,Peter Tramacchi,27,314,20,0,0
151,Jose Imaz-Ruiz,24,313,19,0,0
152,Brian MacPhie,26,309,20,0,0
153,Jonathan Stark,27,307,21,0,0
154,Chris Wilkinson,28,307,22,0,0
155,Jan Kroslak,23,302,23,0,0
156,Jan Apell,28,299,13,0,0
157,Ion Moldovan,20,296,28,0,0
158,Sebastian Prieto,23,294,27,0,0
159,Ivo Heuberger,22,294,30,0,0
160,Attila Savolt,22,289,29,0,0
161,Andrew Richardson,24,285,29,0,0
162,Orlin Stanoytchev,26,285,33,0,0
163,Bernd Karbacher,30,279,22,0,0
164,Joaquin Munoz-Hernandez,23,277,18,0,0
165,Lleyton Hewitt,17,276,12,0,0
166,Alex Radulescu,23,276,18,0,0
167,Arnaud Boetsch,29,272,22,0,0
168,Todd Larkham,23,266,25,0,0
169,Neville Godwin,23,265,16,0,0
170,Marco Meneschincheri,26,265,35,0,0
171,Agustin Garizzio,28,263,16,0,0
172,Martin Rodriguez,28,263,21,0,0
173,Gerard Solves,30,262,23,0,0
174,Michal Tabara,18,249,15,0,0
175,Gabriel Silberstein,23,247,15,0,0
176,Davide Scala,26,246,29,0,0
177,Alejandro Hernandez,20,242,26,0,0
178,Andrei Cherkasov,27,241,30,0,0
179,David Rikl,27,240,11,0,0
180,Olivier Delaitre,31,237,25,0,0
181,Stefano Pescosolido,26,232,21,0,0
182,Nuno Marques,28,231,15,0,0
183,Markus Hantschk,20,230,20,0,0
184,Salvador Navarro,21,230,20,0,0
185,Luis Herrera,26,229,21,0,0
186,Jan Frode Andersen,25,228,12,0,0
187,Peter Wessels,20,227,19,0,0
188,Gouichi Motomura,24,225,18,0,0
189,Jean-Baptiste Perlant,21,220,15,0,0
190,Jaime Oncins,27,220,22,0,0
191,Eyal Erlich,21,219,24,0,0
192,Tomas Carbonell,29,217,14,0,0
193,Jeff Salzenstein,24,213,19,0,0
194,Edwin Kempes,21,211,11,0,0
195,Mark Petchey,27,207,22,0,0
196,Charles Auffray,25,206,18,0,0
197,Allen Belobrajdic,21,205,21,0,0
198,Francisco Costa,24,205,24,0,0
199,Wade McGuire,28,204,19,0,0
200,Petr Luxa,26,204,26,0,0
201,Glenn Weiner,22,203,17,0,0
202,Rodolphe Gilbert,29,203,22,0,0
203,Wolfgang Schranz,22,202,13,0,0
204,Gerald Mandl,27,200,25,0,0
204,Oleg Ogorodov,25,200,25,0,0
206,Ota Fukarek,21,198,15,0,0
207,Vladimir Voltchkov,20,197,15,0,0
208,Gaston Etlis,23,194,27,0,0
209,Dusan Vemic,21,193,12,0,0
210,David Witt,25,193,18,0,0
211,Tamer El Sawy,26,192,17,0,0
212,Grant Doyle,24,191,25,0,0
213,Federico Browne,22,190,11,0,0
214,Rogier Wassen,21,190,18,0,0
215,Eyal Ran,25,190,27,0,0
216,Roberto Jabali,28,188,23,0,0
217,Iztok Bozic,26,187,11,0,0
218,Andrei Stoliarov,21,187,16,0,0
219,Oscar Serrano,20,184,11,0,0
220,Gabriel Trifu,23,183,20,0,0
221,Dick Norman,27,182,23,0,0
222,Doug Flach,27,180,22,0,0
223,MaliVai Washington,28,179,8,0,0
224,Adriano Ferreira,24,179,9,0,0
225,Nenad Zimonjic,22,178,10,0,0
226,Jurek Stasiak,20,0,13,0,0
227,David Nainkin,27,176,23,0,0
228,Oren Motevassel,30,176,24,0,0
229,Kevin Ullyett,26,175,15,0,0
230,Eduardo Medica,22,173,10,0,0
231,Jean-Francois Bachelot,20,173,12,0,0
232,Frederic Fontang,28,173,24,0,0
233,David Sanchez,20,172,12,0,0
234,Nicolas Thomann,25,172,13,0,0
235,Tomas Behrend,23,172,16,0,0
236,Olivier Mutis,20,170,14,0,0
237,Stephane Simian,31,169,20,0,0
238,Regis Lavergne,24,168,17,0,0
239,George Bastl,23,167,6,0,0
240,Vadim Kutsenko,21,167,16,0,0
241,Antony Dupuis,25,166,10,0,0
242,Juan-Luis Rascon-Lope,27,164,9,0,0
243,Jordi Mas,26,164,12,0,0
244,Gilbert Schaller,29,160,23,0,0
245,Tomas Zib,22,159,10,0,0
246,Ivan Ljubicic,19,159,15,0,0
247,Yong-Il Yoon,24,159,17,0,0
248,Razvan Sabau,20,159,17,0,0
249,Julien Boutter,24,157,11,0,0
250,Hideki Kaneko,24,157,14,0,0
251,Danny Sapsford,29,157,16,0,0
252,Ben Ellwood,22,157,19,0,0
253,Laurence Tieleman,25,156,14,0,0
254,Agustin Calleri,21,154,9,0,0
255,Luis Adrian Morejon,25,154,12,0,0
256,Tommy Ho,24,153,6,0,0
257,Joao Cunha-Silva,30,153,15,0,0
258,Stephane Huet,27,152,20,0,0
259,Fabio Maggi,23,151,11,0,0
260,Rainer Falenti,25,150,22,0,0
261,Christophe Rochus,19,149,12,0,0
262,Maurice Ruah,27,149,19,0,0
263,Cecil Mamiit,21,149,23,0,0
264,Milen Velev,26,148,7,0,0
265,Elia Grossi,24,148,11,0,0
266,Lars Jonsson,27,147,17,0,0
267,Amir Hadad,20,145,8,0,0
268,Wayne Arthurs,27,145,9,0,0
269,Markus Hipfl,20,145,14,0,0
270,Alejandro Aramburu,29,0,18,0,0
271,Jimy Szymanski,22,144,10,0,0
272,German Puentes,25,144,12,0,0
273,Thomas Larsen,22,142,8,0,0
274,Arnaud Di Pasquale,19,142,8,0,0
275,Mose Navarra,23,142,13,0,0
276,Martin Lee,20,142,14,0,0
277,Fernon Wibier,27,142,14,0,0
278,Andrei Merinov,26,142,24,0,0
279,Younes El Aynaoui,26,141,5,0,0
280,Nicklas Kulti,27,141,15,0,0
281,Giorgio Galimberti,21,141,20,0,0
282,Marco Osorio,26,140,16,0,0
283,Patrik Fredriksson,25,139,20,0,0
284,Radek Stepanek,19,138,10,0,0
285,Noam Behr,22,136,11,0,0
286,Andres Schneiter,22,134,10,0,0
287,Yahiya Doumbia,34,133,6,0,0
288,Diego Moyano,23,133,6,0,0
289,Justin Bower,20,133,9,0,0
290,Takao Suzuki,21,133,9,0,0
291,Mariano Sanchez,19,133,12,0,0
292,Michael Russell,20,0,11,0,0
293,Barry Cowan,23,132,12,0,0
294,Jared Palmer,26,131,6,0,0
295,David Dilucia,28,131,7,0,0
296,Max Mirnyi,20,131,13,0,0
297,Jean-Philippe Fleurian,32,129,6,0,0
298,Mark Draper,27,129,8,0,0
299,Tapio Nurminen,22,129,9,0,0
300,Juan Balcells,22,129,9,0,0
301,Tomas Catar,21,129,10,0,0
302,Bernardo Mota,26,129,13,0,0
303,Julian Knowle,24,128,11,0,0
304,Martin Hromec,22,128,13,0,0
305,Mark Merklein,25,128,16,0,0
306,Stefano Cobolli,21,127,12,0,0
307,Emanuel Couto,24,127,15,0,0
308,Raviv Weidenfeld,27,127,15,0,0
309,Bobby Kokavec,22,127,18,0,0
310,Sebastien De Chaunac,20,126,7,0,0
311,Alistair Hunt,25,126,16,0,0
312,Lorenzo Manta,23,125,14,0,0
313,David Caballero,23,124,8,0,0
314,Filippo Veglio,24,124,11,0,0
315,Paul Goldstein,21,123,9,0,0
316,Ronald Agenor,33,123,10,0,0
316,Axel Pretzsch,21,123,10,0,0
318,Horst Skoff,29,122,9,0,0
319,Jan Weinzierl,25,122,10,0,0
320,Gregory Carraz,23,122,11,0,0
321,Steven Randjelovic,23,122,21,0,0
322,Fredrik Jonsson,21,121,11,0,0
323,Hector Moretti,25,119,6,0,0
324,Roberto Carretero,22,119,9,0,0
325,Richard Brostowicz,20,119,13,0,0
326,David Caldwell,23,119,14,0,0
327,Markus Zillner,28,118,13,0,0
328,Mahesh Bhupathi,24,118,15,0,0
329,Yaoki Ishii,21,117,9,0,0
330,Daniele Musa,25,117,13,0,0
331,Marcelo Charpentier,24,117,14,0,0
332,Gabrio Castrichella,25,117,17,0,0
333,Herbert Wiltschnig,22,116,11,0,0
334,Nir Welgreen,21,116,13,0,0
335,Alexandre Strambini,23,116,16,0,0
336,Michael Hill,23,115,9,0,0
337,Daniele Balducci,27,114,8,0,0
338,Jim Thomas,23,114,13,0,0
339,Harel Levy,19,110,8,0,0
340,Lior Mor,22,110,12,0,0
341,Vaclav Roubicek,30,109,8,0,0
342,Miguel Pastura,25,108,13,0,0
343,Silvio Scaiola,27,107,14,0,0
344,Jose Maria Vicente,21,0,7,0,0
345,Jeff Coetzee,21,106,9,0,0
346,Sergi Duran,21,106,9,0,0
347,Alexander Shvec,25,104,8,0,0
348,Karsten Braasch,30,104,10,0,0
349,Martijn Belgraver,26,104,20,0,0
350,Hugo Armando,20,103,8,0,0
351,Leonardo Olguin,22,103,9,0,0
352,Diego Hipperdinger,21,102,6,0,0
353,Alexander Reichel,27,102,14,0,0
354,Miles MacLagan,23,102,17,0,0
355,Ofer Sela,25,101,9,0,0
356,Frederic Niemeyer,22,100,9,0,0
357,Ricardo Schlachter,20,100,12,0,0
358,Mark Joachim,25,99,5,0,0
359,Tetsuya Chaen,24,99,9,0,0
359,Kentaro Masuda,26,99,9,0,0
361,Clemens Trimmel,20,99,9,0,0
362,Damian Furmanski,22,99,14,0,0
363,Gaston Gaudio,19,98,6,0,0
364,Mark Nielsen,20,98,9,0,0
365,Pier Gauthier,26,98,9,0,0
366,Luke Milligan,21,0,14,0,0
367,Carlos Gomez-Diaz,29,98,17,0,0
368,Jerome Hanquez,24,97,7,0,0
369,Gianluca Gatto,24,96,7,0,0
370,Hyung-Taik Lee,22,95,7,0,0
371,Julien Varlet,20,94,6,0,0
372,Kalle Flygt,21,94,6,0,0
373,Rodolphe Cadart,19,94,7,0,0
374,Daniele Bracciali,20,94,10,0,0
375,Boris Borgula,21,93,5,0,0
376,Raemon Sluiter,20,93,6,0,0
377,Nicolas Kischkewitz,24,93,10,0,0
378,Alessio Di Mauro,20,0,6,0,0
379,Pietro Angelini,26,92,9,0,0
380,Nick Gould,25,92,11,0,0
381,Mario Rincon,30,91,6,0,0
382,Kim Tiilikainen,22,91,10,0,0
383,Daniel Melo,20,0,8,0,0
384,Kornel Bardoczky,19,89,8,0,0
385,Henrik Holm,29,89,10,0,0
386,Massimo Valeri,26,88,7,0,0
387,David Skoch,21,87,8,0,0
388,Petr Kralert,18,87,8,0,0
389,Radovan Svetlik,24,87,10,0,0
390,James Sekulov,21,87,13,0,0
391,Rene Hanak,25,86,6,0,0
392,Jiri Vanek,20,86,12,0,0
393,Nicolas Massu,18,86,12,0,0
394,Olivier Malcor,23,85,6,0,0
395,Louis Vosloo,20,85,7,0,0
396,Paradorn Srichaphan,18,85,8,0,0
397,Tommi Lenho,22,85,9,0,0
398,Luke Smith,21,85,9,0,0
399,Jonathan Erlich,21,85,11,0,0
400,Joseph Sirianni,23,0,7,0,0
401,Reginald Willems,20,83,7,0,0
402,Michael Joyce,25,83,8,0,0
403,Andrew Rueb,25,83,11,0,0
404,Julien Chauvin,23,83,17,0,0
405,Satoshi Iwabuchi,22,82,10,0,0
406,Toby Mitchell,21,81,8,0,0
407,Alexandre Simoni,18,81,8,0,0
408,Nicolas Coutelot,21,81,8,0,0
409,Arvind Parmar,20,81,12,0,0
410,Thierry Champion,31,81,15,0,0
411,Leos Friedl,21,79,5,0,0
412,David Salvador-Estepa,24,0,6,0,0
413,Wesley Whitehouse,19,79,6,0,0
414,Kotaro Miyachi,24,79,9,0,0
415,Marcus Sarstrand,19,78,9,0,0
416,Andy Fahlke,19,0,10,0,0
417,Frederik Fetterlein,27,78,17,0,0
418,Bertrand Madsen,26,77,4,0,0
419,Damien Roberts,20,0,7,0,0
420,Martin Verkerk,19,77,9,0,0
421,Kristian Capalik,19,77,10,0,0
422,Andy Zingman,23,76,7,0,0
423,Jean-Michel Pequery,20,76,9,0,0
424,Teo Susnjak,20,0,10,0,0
425,Marc Merry,22,0,9,0,0
426,Dmitri Tomashevich,24,75,13,0,0
427,Slimane Saoudi,22,74,5,0,0
428,Borut Urh,23,74,9,0,0
429,Kepler Orellana,20,73,10,0,0
430,Federico Dondo,26,0,12,0,0
431,Omar Camporese,30,73,13,0,0
432,Xavier Malisse,17,72,5,0,0
433,Oscar Rodriguez,21,72,6,0,0
434,Dong-Hyun Kim,19,0,6,0,0
435,Jocelyn Robichaud,20,71,10,0,0
436,Igor Gaudi,23,0,8,0,0
437,Filippo Messori,24,70,8,0,0
438,Patrick Baur,33,69,2,0,0
439,Martin Garcia,21,69,8,0,0
440,Janne Ojala,20,69,9,0,0
441,Juri Margotto,25,68,4,0,0
442,Yasufumi Yamamoto,27,68,7,0,0
443,Gianluca Luddi,20,68,9,0,0
444,Sebastian Weisz,24,0,11,0,0
445,Thierry Guardiola,26,68,15,0,0
446,Javier Frana,31,67,2,0,0
447,Hermes Gamonal,21,67,10,0,0
448,Denis Van Uffelen,26,0,6,0,0
449,Mashiska Washington,23,66,12,0,0
450,Wynn Criswell,27,0,6,0,0
450,Rene Nicklisch,22,0,6,0,0
453,Adam Peterson,23,64,5,0,0
454,Paul Hanley,20,64,8,0,0
455,Enzo Artoni,22,0,9,0,0
456,Jeremy Delinbeuf,20,63,3,0,0
457,Jonathan Printzlau,21,63,4,0,0
458,Jan Vacek,22,0,5,0,0
459,Mariano Delfino,20,0,6,0,0
460,Jean-Rene Lisnard,18,63,6,0,0
461,Jamie Holmes,25,63,7,0,0
462,Adolf Musil,24,0,8,0,0
463,Paul Kilderry,25,62,2,0,0
464,Kris Goossens,24,62,9,0,0
465,Guillaume Marx,26,62,10,0,0
466,Daniel Elsner,19,62,11,0,0
467,Bob Bryan,20,61,4,0,0
468,Americo Tupi Venero,26,0,7,0,0
469,Noam Okun,20,61,11,0,0
470,George Cosac,30,60,3,0,0
471,Kacper Cecek,22,0,4,0,0
472,Mariano Hood,24,60,5,0,0
473,Nicola Bruno,27,60,6,0,0
474,Srinath Prahlad,25,0,7,0,0
475,Chris Haggard,27,60,10,0,0
476,Igor Saric,30,59,8,0,0
477,Dejan Petrovic,20,58,7,0,0
478,Andrei Rybalko,26,58,8,0,0
479,Simon Aspelin,24,0,4,0,0
479,Luka Kutanjac,19,0,4,0,0
481,Stefano Galvani,21,0,6,0,0
482,Juan Carlos Ferrero,18,57,6,0,0
483,Sasa Hirszon,25,56,3,0,0
484,Ivan Rodrigo,19,56,7,0,0
485,Bill Behrens,27,55,3,0,0
486,Thomas Schiessling,23,55,8,0,0
487,Miguel Tobon,29,54,5,0,0
488,Jaymon Crabb,20,54,9,0,0
489,Ricardo Mena,26,53,1,0,0
490,Marcus Hilpert,26,53,6,0,0
491,Mounir El Aarej,20,0,7,0,0
492,Emilio Viuda-Hernandez,20,53,8,0,0
493,Bryan Shelton,32,53,8,0,0
494,Sebastien Leblanc,24,52,2,0,0
495,Valentin Sanon,18,52,3,0,0
496,Michal Chmela,21,52,3,0,0
497,Giuseppe Montenet,21,52,8,0,0
498,Roberto Alvarez,27,51,3,0,0
499,Oscar Martinez,24,51,5,0,0
500,Gergely Kisgyorgy,22,0,6,0,0
501,Alberto Banus-Sado,24,51,6,0,0
502,Helge Koll,23,0,7,0,0
503,Javier Perez-Vazquez,21,0,4,0,0
504,Alexey Gavrilov,22,0,6,0,0
505,Gorka Fraile,20,50,6,0,0
506,Feliciano Lopez,16,49,5,0,0
507,Andrian Raturandang,21,49,6,0,0
508,Patrik Langvardt,26,0,7,0,0
509,Akira Matsushita,27,49,7,0,0
510,Ivaylo Traykov,19,0,8,0,0
511,Matej Pampoulov,19,0,10,0,0
512,Lazaro Navarro-Batles,24,0,4,0,0
513,Andrei Chesnokov,32,48,4,0,0
514,Timothy Aerts,21,48,6,0,0
515,Zeljko Krajan,19,48,7,0,0
516,Joshua Eagle,25,47,4,0,0
517,German Lopez,26,47,6,0,0
518,Henrik Andersson,21,47,6,0,0
519,Vaughan Snyman,24,47,7,0,0
520,Jamie Delgado,21,47,16,0,0
521,Ulrich Seetzen,21,46,4,0,0
522,Jan Krejci,19,46,4,0,0
523,Gilles Elseneer,20,46,6,0,0
524,Mikael Stadling,31,46,6,0,0
525,Cyril Saulnier,22,0,3,0,0
526,Mike Bryan,20,45,4,0,0
527,Florian Allgauer,19,0,9,0,0
528,Daniel Navas,20,0,3,0,0
529,Nicklas Timfjord,21,44,6,0,0
530,Markus Wislsperger,22,44,7,0,0
531,Mathias Hellstrom,20,44,7,0,0
532,Fredrik Loven,22,0,8,0,0
533,Sergio Cortes,30,43,2,0,0
534,Jens Woehrmann,30,43,2,0,0
535,Antonio Prieto,24,43,5,0,0
536,Bartlomiej Dabrowski,25,0,6,0,0
537,Carlos Custodio,20,43,7,0,0
538,Cyril Buscaglione,26,43,9,0,0
539,Juan Ignacio Chela,18,43,10,0,0
540,Paul Hand,32,0,2,0,0
541,Antonio Couvert,19,42,4,0,0
543,Thomas Buchmayer,27,42,5,0,0
544,Marko Tkalec,21,42,6,0,0
545,Chris Groer,23,0,7,0,0
545,Markus Menzler,20,0,7,0,0
547,Wim Neefs,22,42,8,0,0
548,Marcos Daniel,19,42,9,0,0
549,Yu-Hui Lien,27,0,1,0,0
550,Eduardo Nicolas,25,41,5,0,0
551,Matteo Colla,22,41,7,0,0
552,Claude N'Goran,23,40,5,0,0
553,Robbie Koenig,26,40,6,0,0
554,Ivica Ancic,18,40,7,0,0
555,Pedro Nieto,19,0,8,0,0
556,Sandro Della Piana,29,0,6,0,0
557,Evgeni Mikheev,20,0,5,0,0
558,Taso Vasiliadis,24,38,5,0,0
559,Aleksandar Kitinov,27,38,5,0,0
560,Fabio Beraldo,24,0,6,0,0
561,Paulo Carvallo,21,38,6,0,0
562,Jicham Zaatini,21,38,6,0,0
563,Kirill Ivanov-Smolensky,17,0,8,0,0
564,Werner Eschauer,24,38,8,0,0
565,Franz Stauder,21,38,11,0,0
566,Fredrik Bergh,23,37,3,0,0
567,Stefano Tarallo,22,0,5,0,0
568,Frederic Vitoux,27,37,6,0,0
569,Alexander Volkov,31,37,7,0,0
570,Egberto Caldas,24,36,4,0,0
571,Manuel Sala,22,0,5,0,0
572,Thomas Shimada,23,36,5,0,0
573,Denis Glazov,19,0,7,0,0
573,Matthias A Muller,24,0,7,0,0
573,Vladimir Platenik,22,0,7,0,0
576,Lars Rehmann,23,36,7,0,0
577,Sebastian Swierk,19,35,4,0,0
578,Cristiano Testa,24,35,5,0,0
579,David Miketa,23,35,6,0,0
580,Artem Derepasko,18,0,7,0,0
580,Johan Landsberg,23,0,7,0,0
582,Nelson Aerts,35,35,7,0,0
583,Remi Dupre,28,0,4,0,0
583,Johan Hede,23,0,4,0,0
585,Petr Pala,22,34,6,0,0
586,Steve Bryan,27,34,8,0,0
587,Lars Kirschner,22,0,10,0,0
588,Paulo Taicher,21,34,10,0,0
589,Andres Vysand,32,0,4,0,0
590,Pat Cash,33,33,4,0,0
591,Mehdi Tahiri,20,0,5,0,0
592,Branislav Galik,24,0,6,0,0
592,Juan Giner,19,0,6,0,0
594,Petr Dezort,23,32,2,0,0
595,Stephan Grebe,20,0,3,0,0
596,Leonardo Lavalle,30,32,3,0,0
597,Myles Wakefield,23,32,3,0,0
598,Patrick Sommer,21,0,4,0,0
599,Tom Spinks,21,32,9,0,0
600,Per Thornadtsson,20,31,5,0,0
601,Francisco Ruiz,25,0,6,0,0
602,David Draper,26,31,6,0,0
603,Emin Agaev,19,31,6,0,0
604,Jim Grabb,34,31,6,0,0
605,Miguel Miranda,21,0,7,0,0
606,Arne Thoms,27,30,2,0,0
607,Andy Ram,18,30,4,0,0
608,Carlo Santoro,23,30,5,0,0
609,Luke Jensen,31,30,5,0,0
610,Rainer Gunther,23,0,9,0,0
611,Marcos Aurelio Gorriz,34,30,12,0,0
612,Peter Clarke,18,0,4,0,0
613,Agustin Banos,21,29,4,0,0
614,Raul Valdes,20,0,6,0,0
615,Martin Stringari,26,29,7,0,0
616,Ingo Neumuller,19,29,10,0,0
617,Mihail Kanev,23,28,3,0,0
618,Thomas Strengberger,22,28,3,0,0
619,Ronan Barbier,23,28,5,0,0
620,Javier Gutierrez,24,0,7,0,0
621,Andrei Olhovskiy,32,28,7,0,0
622,Bjorn Phau,18,28,13,0,0
623,Bing Chao Lin,24,0,2,0,0
624,Paul Robinson,24,27,3,0,0
625,Lars-Anders Wahlgren,31,27,5,0,0
626,Solon Peppas,23,0,6,0,0
627,Oscar Ortiz,25,27,6,0,0
628,Thomas Thieulot,26,0,2,0,0
629,Bojan Vujic,24,26,2,0,0
630,Damien Vera,22,0,3,0,0
631,Grant Silcock,23,26,3,0,0
632,Jong-Sam Chung,25,0,4,0,0
633,Tom Vanhoudt,25,26,4,0,0
634,Ivan Vajda,19,0,5,0,0
635,Michel Kratochvil,19,0,6,0,0
636,Francisco Fogues,20,25,2,0,0
636,Filip Kascak,23,25,2,0,0
638,Blaz Trupej,26,0,3,0,0
639,Ryuso Tsujino,29,25,3,0,0
640,Leonardo Azzaro,20,0,4,0,0
640,Yohny Romero,19,0,4,0,0
640,Gregory Zavialoff,20,0,4,0,0
643,Benoit Carelli,27,25,4,0,0
644,Jan Hermansson,25,0,5,0,0
644,Yue-Wei Wang,22,0,5,0,0
646,Chris Tontz,24,25,5,0,0
647,Todd Meringoff,24,0,6,0,0
648,Tad Berkowitz,23,25,6,0,0
649,Tobias Hildebrand,22,25,7,0,0
650,Jordan Kerr,18,0,3,0,0
650,Luke O'Donnell,18,0,3,0,0
652,Nam-Hoon Kim,28,24,3,0,0
