Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
52,Julien Boutter,28,715,29,0,0
53,Davide Sanguinetti,30,711,28,0,0
54,Jonas Bjorkman,30,710,22,0,0
55,Gustavo Kuerten,25,660,20,0,0
56,Jose Acasuso,19,659,27,0,0
57,Fernando Meligeni,31,652,24,0,0
58,Nicolas Massu,22,650,23,0,0
59,Taylor Dent,21,646,22,0,0
60,Andre Sa,25,636,28,0,0
61,Olivier Rochus,21,628,28,0,0
62,Adrian Voinea,28,621,25,0,0
63,Nicolas Kiefer,25,615,27,0,0
64,Albert Montanes,21,613,29,0,0
65,Alberto Martin,24,610,27,0,0
66,Vincent Spadea,28,598,32,0,0
67,Jan Vacek,26,591,33,0,0
68,Karol Kucera,28,580,21,0,0
69,Mark Philippoussis,25,575,20,0,0
70,Guillermo Coria,20,568,19,0,0
71,David Sanchez,24,568,27,0,0
72,Hicham Arazi,28,560,26,0,0
73,Feliciano Lopez,20,550,26,0,0
74,Radek Stepanek,23,533,11,0,0
75,Flavio Saretta,22,515,31,0,0
76,Raemon Sluiter,24,513,26,0,0
77,Paul-Henri Mathieu,20,503,26,0,0
78,Bohdan Ulihrach,27,495,28,0,0
79,Lars Burgsmuller,26,493,35,0,0
80,Hyung-Taik Lee,26,486,28,0,0
81,David Ferrer,20,474,28,0,0
82,Sargis Sargsian,29,468,24,0,0
83,Attila Savolt,26,467,31,0,0
84,Francisco Clavet,33,465,27,0,0
85,Kristian Pless,21,464,35,0,0
86,Alexander Popp,25,464,22,0,0
87,Nikolay Davydenko,21,463,38,0,0
88,Albert Portas,28,446,27,0,0
89,Luis Horna,21,444,27,0,0
90,Mardy Fish,20,437,23,0,0
91,Michael Llodra,22,434,28,0,0
92,Antony Dupuis,29,424,31,0,0
93,Martin Verkerk,23,421,27,0,0
94,Julian Knowle,28,419,30,0,0
95,Marc Rosset,31,414,26,0,0
96,Kenneth Carlsen,29,412,22,0,0
97,Irakli Labadze,21,411,31,0,0
98,Jurgen Melzer,21,403,21,0,0
99,Andreas Vinciguerra,21,400,22,0,0
100,Franco Squillari,27,400,28,0,0
101,Zeljko Krajan,23,398,29,0,0
102,Nicolas Coutelot,25,395,24,0,0
103,Olivier Mutis,24,394,18,0,0
104,Jeff Morrison,23,388,23,0,0
105,Noam Okun,24,379,25,0,0
106,Alex Kim,23,376,27,0,0
107,Jean-Rene Lisnard,22,376,22,0,0
108,Brian Vahaly,23,375,26,0,0
109,Juan Balcells,27,372,28,0,0
110,Christophe Rochus,23,368,27,0,0
111,Jerome Golmard,28,365,19,0,0
112,Mario Ancic,18,358,24,0,0
113,Ivo Heuberger,26,356,34,0,0
114,Robby Ginepri,19,356,26,0,0
115,Richard Krajicek,30,350,15,0,0
116,Goran Ivanisevic,30,350,21,0,0
117,Dick Norman,31,350,24,0,0
118,Andrea Gaudenzi,29,349,33,0,0
119,Takao Suzuki,25,347,17,0,0
120,Michael Chang,30,344,27,0,0
121,Stefano Galvani,25,344,33,0,0
122,Arnaud Di Pasquale,23,343,12,0,0
123,Cedric Pioline,33,342,23,0,0
124,Edgardo Massa,21,342,25,0,0
125,Alexandre Simoni,23,341,31,0,0
126,Ota Fukarek,25,339,26,0,0
127,Michael Kohlmann,28,338,28,0,0
128,Cecil Mamiit,26,332,33,0,0
129,George Bastl,27,325,29,0,0
130,Ricardo Mello,21,322,25,0,0
131,Markus Hipfl,24,321,28,0,0
132,John van Lottum,26,315,23,0,0
133,Mariano Puerta,23,313,18,0,0
134,Oleg Ogorodov,30,308,29,0,0
135,Justin Gimelstob,25,304,27,0,0
136,Alex Calatrava,29,289,23,0,0
137,Alexander Waske,27,289,21,0,0
138,Andrei Stoliarov,25,288,34,0,0
139,Ramon Delgado,25,286,25,0,0
140,Gregory Carraz,27,273,30,0,0
141,Scott Draper,28,269,12,0,0
142,Giorgio Galimberti,26,269,30,0,0
143,Tomas Behrend,27,269,23,0,0
144,Karol Beck,20,268,22,0,0
145,Jack Brasington,25,267,23,0,0
146,Galo Blanco,25,262,32,0,0
147,Oliver Gross,29,262,27,0,0
148,Jean-Francois Bachelot,25,261,23,0,0
149,Ruben Ramirez Hidalgo,24,260,28,0,0
150,Axel Pretzsch,26,259,24,0,0
151,Martin Vassallo Arguello,22,259,26,0,0
152,Tomas Zib,26,257,26,0,0
153,Vladimir Voltchkov,24,251,18,0,0
154,Denis Golovanov,23,248,25,0,0
155,Magnus Larsson,32,243,18,0,0
156,Mario Radic,20,240,26,0,0
157,Vadim Kutsenko,25,237,24,0,0
158,Lovro Zovko,21,236,21,0,0
159,Dennis Van Scheppingen,27,232,23,0,0
160,Nicolas Thomann,29,231,21,0,0
161,Mariano Delfino,24,231,19,0,0
162,Didac Perez,21,230,21,0,0
163,Martin Lee,24,230,27,0,0
164,Cyril Saulnier,27,229,20,0,0
165,Filippo Volandri,21,229,24,0,0
166,Peter Luczak,23,225,21,0,0
167,Julien Varlet,25,221,18,0,0
168,Jiri Vanek,24,221,15,0,0
169,Marc Lopez,20,220,28,0,0
170,Vasilis Mazarakis,22,218,22,0,0
171,Bjorn Phau,22,217,25,0,0
172,Richard Gasquet,16,216,13,0,0
173,Kristof Vliegen,20,215,16,0,0
174,Ivan Miranda,22,214,17,0,0
175,Michael Russell,24,213,33,0,0
176,Cristiano Caratti,32,210,19,0,0
177,Gabriel Trifu,27,210,23,0,0
178,Louis Vosloo,24,208,23,0,0
179,Ivo Karlovic,23,208,24,0,0
180,Igor Kunitsyn,20,206,21,0,0
181,Gaston Etlis,27,205,17,0,0
182,Gorka Fraile,24,205,27,0,0
183,Yuri Schukin,23,201,32,0,0
184,Robin Soderling,18,199,18,0,0
185,Juan Antonio Marin,27,199,25,0,0
186,Sebastien De Chaunac,24,197,25,0,0
187,Gouichi Motomura,28,196,16,0,0
188,Paul Goldstein,26,195,22,0,0
189,Alexander Peya,22,187,28,0,0
190,Renzo Furlan,32,186,21,0,0
191,Kevin Kim,24,186,30,0,0
192,Arvind Parmar,24,183,24,0,0
193,Gilles Elseneer,24,183,18,0,0
194,Miguel Gallardo-Valles,21,183,23,0,0
195,Bjorn Rehnquist,24,181,21,0,0
196,Potito Starace,21,177,17,0,0
197,Johan Settergren,24,175,16,0,0
198,Diego Moyano,27,175,20,0,0
199,Sergio Roitman,23,174,22,0,0
200,Amir Hadad,24,173,19,0,0
201,Danai Udomchoke,21,173,17,0,0
202,Florent Serra,21,173,19,0,0
203,Yen-Hsun Lu,19,173,22,0,0
204,Eric Taino,27,172,23,0,0
205,Neville Godwin,27,171,22,0,0
206,Juan Giner,24,171,20,0,0
207,Marcos Daniel,24,171,26,0,0
208,Magnus Norman,26,170,21,0,0
209,Juan-Pablo Guzman,21,170,19,0,0
210,Fernando Verdasco,18,169,15,0,0
211,Jaymon Crabb,24,168,22,0,0
212,Noam Behr,26,168,21,0,0
213,Michal Tabara,23,166,16,0,0
214,Victor Hanescu,21,166,25,0,0
215,Tuomas Ketola,27,164,26,0,0
216,Jeff Salzenstein,28,160,25,0,0
217,Konstantinos Economidis,24,157,14,0,0
218,Jimmy Wang,17,157,21,0,0
219,Jan Frode Andersen,30,157,30,0,0
220,Leonardo Olguin,26,156,21,0,0
221,Todd Larkham,27,155,13,0,0
222,Marcelo Charpentier,29,155,14,0,0
223,Sebastian Prieto,27,154,14,0,0
224,Jan Hernych,23,153,23,0,0
225,Frederic Niemeyer,26,152,15,0,0
226,Julien Benneteau,20,152,24,0,0
227,Cristian Kordasz,24,152,18,0,0
228,Alex Bogomolov Jr.,19,149,18,0,0
229,Hugo Armando,24,149,17,0,0
230,Olivier Patience,22,148,15,0,0
231,Robert Kendrick,22,148,26,0,0
232,Jan Hajek,19,147,21,0,0
233,Julio Silva,23,146,19,0,0
234,Edwin Kempes,26,145,22,0,0
235,Slimane Saoudi,27,145,24,0,0
236,Justin Bower,24,144,21,0,0
237,Peter Clarke,23,144,17,0,0
238,Nicolas Mahut,20,143,19,0,0
239,Werner Eschauer,28,140,16,0,0
240,Federico Luzzi,22,137,26,0,0
241,Radoslav Lukaev,20,137,19,0,0
242,Bob Bryan,24,136,13,0,0
243,Andrew Ilie,26,135,14,0,0
244,Stefano Pescosolido,31,132,15,0,0
245,Aisam-Ul-Haq Qureshi,22,131,25,0,0
246,Christopher Kas,22,129,13,0,0
247,David Prinosil,29,128,17,0,0
248,Jakub Herm-Zahlava,22,128,12,0,0
249,Joaquin Munoz-Hernandez,27,127,16,0,0
250,Gianluca Pozzi,37,127,18,0,0
251,Jaroslav Levinsky,21,126,18,0,0
252,Eric Prodon,21,125,18,0,0
253,Maximilian Abel,20,124,13,0,0
254,Francisco Costa,29,123,26,0,0
255,Marc Gicquel,25,121,15,0,0
256,Marco Chiudinelli,20,121,21,0,0
257,Markus Hantschk,24,120,26,0,0
258,Harel Levy,24,119,18,0,0
259,Yves Allegro,24,119,19,0,0
260,Takahiro Terachi,23,119,19,0,0
261,Artem Derepasko,22,119,19,0,0
262,Jamie Delgado,25,118,28,0,0
263,Ladislav Svarc,23,118,20,0,0
264,Alessio Di Mauro,25,118,25,0,0
265,Leonardo Azzaro,24,117,13,0,0
266,Kim Tiilikainen,27,117,20,0,0
267,Oscar Serrano,24,117,22,0,0
268,Byron Black,32,116,7,0,0
269,Mark Nielsen,24,115,20,0,0
270,Christian Vinck,27,114,15,0,0
271,Gilles Muller,19,114,14,0,0
272,Sergi Bruguera,31,113,8,0,0
273,Frantisek Cermak,25,113,11,0,0
274,Juan-Luis Rascon-Lope,31,110,6,0,0
275,Santiago Ventura,22,110,13,0,0
276,Denis Gremelmayr,21,110,20,0,0
277,Salvador Navarro,25,108,16,0,0
278,Andres Dellatorre,22,108,19,0,0
279,Melvyn Op der Heijde,27,107,20,0,0
280,Lionel Roux,29,106,11,0,0
281,Marko Tkalec,25,106,14,0,0
282,Regis Lavergne,28,106,14,0,0
283,Nenad Zimonjic,26,104,9,0,0
284,Peter Wessels,24,104,12,0,0
285,Daniel Willman,27,104,18,0,0
286,Rogier Wassen,26,104,20,0,0
287,Janko Tipsarevic,18,103,11,0,0
288,Jan Weinzierl,29,103,25,0,0
289,Thomas Dupre,28,102,16,0,0
290,Michael Joyce,29,102,24,0,0
291,Thiago Alves,20,101,17,0,0
292,Michael Quintero,22,101,19,0,0
293,Mikhail Elgin,20,101,21,0,0
294,Orest Tereshchuk,21,99,13,0,0
295,Marcus Sarstrand,24,99,13,0,0
296,Dmitry Vlasov,20,98,12,0,0
297,Carlos Cuadrado,19,98,12,0,0
298,Oscar Hernandez,24,98,14,0,0
299,Joseph Sirianni,27,97,15,0,0
300,Levar Harper-Griffith,21,97,18,0,0
301,Daniel Melo,25,97,23,0,0
302,Philipp Kohlschreiber,18,96,12,0,0
303,Diego Veronelli,22,96,17,0,0
304,Branislav Sekac,23,96,18,0,0
305,Igor Andreev,19,95,9,0,0
306,Rodrigo Monte,26,95,9,0,0
307,Matteo Colla,26,95,10,0,0
308,Eyal Erlich,25,95,13,0,0
309,Pedro Braga,27,95,13,0,0
310,Alejandro Hernandez,24,95,18,0,0
311,Thomas Blake,25,94,20,0,0
312,Doug Bohaboy,25,94,22,0,0
313,Jens Knippschild,27,93,11,0,0
314,Bernardo Mota,31,93,9,0,0
315,Marc-Kevin Goellner,31,93,13,0,0
316,Daniel Elsner,23,91,13,0,0
317,Jose De Armas,21,91,14,0,0
318,Mike Scheidweiler,20,91,17,0,0
319,Benjamin Cassaigne,26,91,21,0,0
320,Magnus Gustafsson,35,90,5,0,0
321,Daniel Andersson,25,90,16,0,0
322,Emin Agaev,23,90,16,0,0
323,Radim Zitko,23,90,17,0,0
324,Marcello Craca,27,89,11,0,0
325,Rik De Voest,22,89,15,0,0
326,Simon Greul,21,88,15,0,0
327,Andres Pedroso,23,88,19,0,0
328,Ignacio Hirigoyen,26,87,19,0,0
329,Jan Kroslak,27,86,9,0,0
330,Juan Pablo Brzezicki,20,86,12,0,0
331,Carlos Berlocq,19,86,12,0,0
332,Joachim Johansson,20,86,14,0,0
333,Wesley Moodie,23,86,17,0,0
334,Jacobo Diaz,26,85,13,0,0
335,Luis Adrian Morejon,29,85,8,0,0
336,Roberto Alvarez,31,85,15,0,0
337,Herbert Wiltschnig,26,85,19,0,0
338,Oliver Marach,22,84,22,0,0
339,Gianluca Luddi,24,84,11,0,0
340,Karim Maamoun,22,83,11,0,0
341,Kalle Flygt,26,83,14,0,0
342,Jan Siemerink,32,83,14,0,0
343,Mariano Albert-Ferrando,20,82,9,0,0
344,Sebastian Jaeger,22,82,10,0,0
345,Alan Mackin,21,81,20,0,0
346,Francisco Fogues,25,81,11,0,0
347,Michael Berrer,22,81,14,0,0
348,Marcio Carlsson,27,81,16,0,0
349,Roman Valent,19,80,13,0,0
350,Johan Du Randt,24,79,10,0,0
351,Or Dekel,21,79,16,0,0
352,Dong-Hyun Kim,23,79,16,0,0
353,Ben-Qiang Zhu,23,78,8,0,0
354,Giovanni Lapentti,19,78,10,0,0
355,Tomas Tenconi,22,78,11,0,0
356,Daniele Bracciali,24,78,12,0,0
357,Kepler Orellana,24,78,21,0,0
358,Jeroen Masson,21,77,11,0,0
359,Luke Bourgeois,25,77,16,0,0
360,Robin Vik,22,76,17,0,0
361,Phillip Harboe,20,76,18,0,0
362,Matias Boeker,21,75,11,0,0
363,Rafael Nadal,16,75,10,0,0
364,Lazaro Navarro-Batles,28,75,11,0,0
365,Satoshi Iwabuchi,26,74,13,0,0
366,Reginald Willems,25,74,16,0,0
367,Nicolas Todero,23,74,18,0,0
368,Alun Jones,22,74,19,0,0
369,Todd Reid,18,73,12,0,0
370,Rodolphe Cadart,24,73,15,0,0
371,Florian Allgauer,23,72,4,0,0
372,Zbynek Mlynarik,25,72,8,0,0
373,Jonathan Erlich,25,72,8,0,0
374,Igor Gaudi,27,72,11,0,0
375,Adrian Cruciat,19,72,15,0,0
376,Todor Enev,20,72,17,0,0
377,Dirk Stegmann,19,71,13,0,0
378,Brandon Hawk,23,71,14,0,0
379,Jeff Williams,24,71,19,0,0
380,Philipp Mullner,22,70,9,0,0
381,Gabriel Trujillo-Soler,22,70,11,0,0
382,Kristian Capalik,23,70,14,0,0
383,Petr Dezort,27,70,15,0,0
384,Thierry Ascione,21,70,16,0,0
385,Daniel Vacek,31,69,8,0,0
386,Julio Peralta,20,69,12,0,0
387,Jean-Christophe Faurel,21,69,19,0,0
388,Boris Pashanski,19,68,5,0,0
389,Stephane Robert,22,68,7,0,0
390,Stefan Wauters,20,68,14,0,0
391,Sebastian Decoud,20,68,19,0,0
392,Federico Browne,26,67,14,0,0
393,Fred Hemmes,21,67,21,0,0
394,Andreas Seppi,18,66,14,0,0
395,Jerome Hanquez,28,66,15,0,0
396,Tasuku Iwami,24,66,15,0,0
397,Ivaylo Traykov,23,64,9,0,0
398,Luben Pampoulov,21,64,16,0,0
399,Ronaldo Carvalho,23,64,20,0,0
400,Razvan Sabau,25,63,12,0,0
401,Dmitri Tomashevich,28,63,16,0,0
402,Jean-Baptiste Perlant,25,62,7,0,0
403,Michael Tebbutt,31,62,12,0,0
404,Timo Nieminen,20,62,15,0,0
405,Rohan Bopanna,22,62,15,0,0
406,Dieter Kindlmann,20,61,12,0,0
407,Ivan Cinkus,22,61,15,0,0
408,Eric Nunez,20,61,15,0,0
409,Lazar Magdincev,21,61,15,0,0
410,Wayne Black,28,60,10,0,0
411,Arnaud Fontaine,25,60,5,0,0
412,Artemon Apostu-Efremov,23,60,15,0,0
413,Ryan Sachire,24,60,17,0,0
414,German Puentes,29,60,17,0,0
415,Florian Jeschonek,24,59,10,0,0
416,Marc Fornell-Mestres,20,59,13,0,0
417,Javier Garcia-Sintes,23,58,11,0,0
418,Mariusz Fyrstenberg,22,58,14,0,0
419,Barry Cowan,28,57,11,0,0
420,Vitali Chvets,27,57,9,0,0
421,Sebastien Lami,25,57,10,0,0
422,Ivan Navarro,20,57,14,0,0
423,Petr Kralert,22,57,14,0,0
424,Solon Peppas,27,57,14,0,0
425,Alessandro Da Col,24,56,10,0,0
426,Dimitri Lorin,27,56,14,0,0
427,Lauri Kiiski,21,55,16,0,0
428,Zack Fleishman,22,55,17,0,0
429,Andrej Kracman,20,54,2,0,0
430,Dusan Vemic,26,54,5,0,0
431,Elia Grossi,28,54,8,0,0
432,Juan Albert Viloca-Puig,29,54,11,0,0
433,Ricardo Schlachter,25,54,12,0,0
434,Chad Carlson,23,54,13,0,0
435,Ferran Ventura-Martell,24,54,14,0,0
436,Felipe Parada,21,54,18,0,0
437,Cristian Villagran,20,53,4,0,0
438,Henrik Andersson,25,53,7,0,0
439,Marc Silva,26,53,8,0,0
440,Dejan Petrovic,24,53,9,0,0
441,Pavel Snobel,22,53,14,0,0
442,Vincenzo Santopadre,31,53,15,0,0
443,Ivan Vajda,24,53,15,0,0
444,Dominique Coene,20,52,9,0,0
445,Ignacio Gonzalez King,22,52,9,0,0
446,Pablo Gonzalez,20,52,11,0,0
447,Karim Alami,29,52,12,0,0
448,Gergely Kisgyorgy,26,52,13,0,0
449,Jan Mertl,20,52,14,0,0
450,Philipp Mukhometov,18,52,15,0,0
451,Michal Mertinak,22,52,16,0,0
452,Robert Lindstedt,25,51,7,0,0
453,Chris Woodruff,29,51,9,0,0
454,Mounir El Aarej,25,51,9,0,0
455,Michihisa Onoda,24,51,12,0,0
456,Nikos Rovas,24,51,14,0,0
457,Alex Bogdanovic,18,50,10,0,0
458,Nicklas Timfjord,25,50,7,0,0
459,Lior Dahan,26,50,11,0,0
460,Orlin Stanoytchev,30,50,12,0,0
461,Antonio Baldellou-Esteva,20,50,12,0,0
462,Julien Jeanpierre,22,50,12,0,0
463,Adrian Garcia,24,50,13,0,0
464,Tripp Phillips,25,50,14,0,0
465,James Auckland,22,50,15,0,0
466,Frank Dancevic,17,49,5,0,0
467,Luciano Vitullo,19,49,9,0,0
468,Roberto Menendez,26,49,10,0,0
469,Emilio Benfele Alvarez,29,49,11,0,0
470,Peter Capkovic,19,48,11,0,0
471,Fredrik Loven,26,47,8,0,0
472,Fredrik Jonsson,25,47,8,0,0
473,Bartlomiej Dabrowski,30,47,9,0,0
474,Jordane Doble,21,47,11,0,0
475,Mashiska Washington,27,47,11,0,0
476,Mark Hilton,21,47,13,0,0
477,Guillermo Garcia-Lopez,19,47,13,0,0
478,Gustavo Marcaccio,25,47,14,0,0
479,Marcello Amador,21,47,17,0,0
480,Nir Welgreen,25,46,3,0,0
481,Lucas Engel,20,46,6,0,0
482,Edouard Roger-Vasselin,18,46,10,0,0
483,Bruno Echagaray,19,46,12,0,0
484,Jerome Haehnel,22,46,13,0,0
485,Santiago Gonzalez,19,46,13,0,0
486,Uros Vico,21,46,13,0,0
487,Eduardo Bohrer,22,46,14,0,0
488,Gabriel Moraru,20,46,14,0,0
489,Claude N'Goran,27,45,6,0,0
490,Trace Fielding,24,45,9,0,0
491,Glenn Weiner,26,45,9,0,0
492,Daniel Lesske,20,45,12,0,0
493,Raven Klaasen,19,45,12,0,0
494,Lukas Dlouhy,19,44,11,0,0
495,Lee Childs,20,44,12,0,0
496,Jun Kato,21,44,12,0,0
497,Hermes Gamonal,25,44,12,0,0
498,Juraj Hasko,24,44,19,0,0
499,Frank Moser,25,44,19,0,0
500,Phillip King,20,43,4,0,0
501,Michal Kokta,19,43,10,0,0
502,Ivan Esquerdo,20,43,11,0,0
503,Paul Baccanello,23,42,7,0,0
504,Martin Stepanek,22,42,8,0,0
505,Filip Prpic,20,42,10,0,0
506,Andreas Fasching,21,42,13,0,0
507,Michal Navratil,19,41,10,0,0
508,Huntley Montgomery,23,41,10,0,0
509,Suwandi Suwandi,26,41,11,0,0
510,K.C. Corkery,19,41,12,0,0
511,Miguel Angel Lopez Jaen,19,41,17,0,0
512,Flavio Cipolla,18,40,6,0,0
513,Vladimir Pavicevic,25,40,7,0,0
514,Hector Moretti,29,40,7,0,0
515,Andrei Cherkasov,32,40,12,0,0
516,Jakub Hasek,21,40,15,0,0
517,Brandon Wagner,21,39,4,0,0
518,Mustafa Ghouse,22,39,5,0,0
519,Matteo Gotti,24,39,6,0,0
520,Paolo Lorenzi,20,39,8,0,0
521,Tomas Cakl,21,39,9,0,0
522,Ashley Ford,22,39,9,0,0
523,Julien Cassaigne,20,39,12,0,0
524,John Doran,24,39,13,0,0
525,Raul Morant,20,38,3,0,0
526,Victor Bruthans,22,38,6,0,0
527,Marc Marco-Ripoll,21,38,7,0,0
528,Ronald Dueller,27,38,11,0,0
529,Igor Zelenay,19,38,12,0,0
530,Mohamed-Sekou Drame,21,37,6,0,0
531,Francesco Aldi,20,37,7,0,0
532,Srinath Prahlad,29,37,7,0,0
533,Tommi Lenho,26,37,9,0,0
534,Bo Hodge,20,37,9,0,0
535,Nicolas Devilder,22,37,10,0,0
536,Martin Damm,30,36,5,0,0
537,Johan Ortegren,24,36,7,0,0
538,Alexey Kedryuk,22,36,8,0,0
539,Sunil-Kumar Sipaeya,19,36,8,0,0
540,Jaroslav Pospisil,21,36,10,0,0
541,Peter Handoyo,23,36,10,0,0
542,Lukasz Kubot,20,36,11,0,0
543,Stefano Cobolli,25,36,11,0,0
544,Kirill Ivanov-Smolensky,21,35,8,0,0
545,Antonio Pastorino,20,35,9,0,0
546,Stephane Huet,31,35,10,0,0
547,Marco Mirnegg,20,35,10,0,0
548,Florian Mayer,18,35,11,0,0
549,Raoul Snijders,24,34,7,0,0
550,Mathias Hellstrom,24,34,8,0,0
551,Tapio Nurminen,26,34,9,0,0
552,Sergei Pozdnev,20,34,10,0,0
553,Agustin Tarantino,20,34,12,0,0
554,Dmitri Sitak,19,34,12,0,0
555,MarQuiestro Foster,24,33,3,0,0
556,Jeff Coetzee,25,33,5,0,0
557,Andy Ram,22,33,5,0,0
558,Esteban Carril,25,33,6,0,0
559,David McNamara,26,33,9,0,0
560,Josh Goffi,23,33,10,0,0
561,Jan Minar,21,33,10,0,0
562,Ion Moldovan,24,33,11,0,0
563,Dimitri Mazur,23,33,12,0,0
564,Andrew Painter,27,32,4,0,0
565,Carlos Salamanca,19,32,7,0,0
566,Jean-Claude Scherrer,24,32,8,0,0
567,Pedro Canovas,22,32,8,0,0
568,Luke Milligan,26,32,10,0,0
569,Jasper Smit,21,32,10,0,0
570,Luke Smith,25,32,11,0,0
571,James Sekulov,25,32,11,0,0
572,Diego Hipperdinger,25,32,12,0,0
573,David Sherwood,22,32,12,0,0
574,Tomer Suissa,20,32,12,0,0
575,Kentaro Masuda,31,32,13,0,0
576,Meir Deri,20,32,14,0,0
577,Simon Larose,24,31,10,0,0
578,Mike Bryan,24,31,4,0,0
579,Guillermo Carry,21,31,6,0,0
580,Travis Rettenmaier,19,31,6,0,0
581,Miles MacLagan,27,31,7,0,0
582,Simon Dickson,20,31,11,0,0
583,Filippo Messori,28,31,12,0,0
584,Julian Alonso,25,30,1,0,0
585,Michael Lammer,20,30,4,0,0
586,Yong-Il Yoon,28,30,5,0,0
587,Guillaume Couillard,26,30,6,0,0
588,Sergi Arumi,20,30,6,0,0
589,Bernard Parun,23,30,9,0,0
590,Adam Kennedy,19,30,9,0,0
591,Jimy Szymanski,26,30,9,0,0
592,Hiroki Kondo,19,30,11,0,0
593,Roko Karanusic,20,30,11,0,0
594,Nenad Toroman,24,30,11,0,0
595,Victor Ionita,19,30,11,0,0
596,Toshihide Matsui,24,30,11,0,0
597,Diego Ayala,23,30,12,0,0
598,Justin Layne,23,29,4,0,0
599,Wolfgang Schranz,26,29,6,0,0
600,Fabrice Betencourt,28,29,8,0,0
601,Dmitry Tursunov,19,29,9,0,0
602,Carlos Rexach-Itoiz,23,29,10,0,0
603,Rafael de Mesa,23,29,10,0,0
604,Andrei Mlendea,18,28,2,0,0
605,Ladislav Chramosta,21,28,3,0,0
606,Leos Friedl,25,28,4,0,0
607,Wesley Whitehouse,23,28,6,0,0
608,Jo-Wilfried Tsonga,17,28,6,0,0
609,Darko Madjarovski,19,28,7,0,0
610,Kornel Bardoczky,24,28,8,0,0
611,Ivan Cerovic,20,28,9,0,0
612,Diego Junqueira,21,28,9,0,0
613,Philipp Petzschner,18,28,10,0,0
614,Stian Boretti,20,28,10,0,0
615,Guillermo Platel,23,28,14,0,0
616,Bastian Gronefeld,19,27,3,0,0
617,Sasa Tuksar,19,27,4,0,0
618,Alexander Shvec,30,27,4,0,0
619,Sergei Yaroshenko,25,27,5,0,0
620,Alessandro Guevara,28,27,5,0,0
621,Lars Zimmermann,24,27,5,0,0
622,Genius Chidzikwe,23,27,5,0,0
623,Simon Stadler,19,27,7,0,0
624,Manuel Jorquera,24,27,7,0,0
625,Ramsey Smith,24,27,7,0,0
626,Massimo Dell'Acqua,23,27,9,0,0
627,Alejandro Falla,18,26,4,0,0
628,Kyu Tae Im,21,26,4,0,0
629,Nitten Kirrtane,28,26,5,0,0
630,Francesco Piccari,23,26,5,0,0
631,Vijay Kannan,22,26,5,0,0
632,Chris Lewis,20,26,5,0,0
633,Benjamin Kohlloeffel,20,26,7,0,0
634,Mariano Hood,29,25,3,0,0
635,Shao-Xuan Zeng,21,25,5,0,0
636,Helder Lopes,25,25,5,0,0
637,John Paul Fruttero,21,25,6,0,0
638,Tres Davis,20,25,6,0,0
639,Olivier Ramos,21,25,7,0,0
640,Boris Borgula,25,25,8,0,0
641,Julien Couly,27,25,9,0,0
642,Chris Magyary,26,25,9,0,0
643,David Miketa,27,25,9,0,0
644,Ivo Klec,21,25,10,0,0
