Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
85,Daniel Evans,28,655,21,5,0
86,Roberto Carballes Baena,26,652,33,45,20
87,Bradley Klahn,28,648,23,0,0
88,Albert Ramos-Vinolas,31,645,31,0,0
89,Andrey Rublev,21,644,25,0,0
90,Thomas Fabbiano,29,631,24,45,6
91,Jiri Vesely,25,624,24,45,9
92,Prajnesh Gunneswaran,29,623,21,0,0
93,Tennys Sandgren,27,622,25,0,0
94,Lloyd Harris,22,620,28,18,10
95,Mischa Zverev,31,616,25,20,0
96,Alexander Bublik,21,616,29,0,0
97,Guido Andreozzi,27,613,30,0,0
98,Hugo Dellien,25,612,26,80,6
99,Pablo Andujar,33,608,23,0,0
100,Maximilian Marterer,23,603,26,90,0
101,Jo-Wilfried Tsonga,34,603,19,0,0
102,Ricardas Berankis,28,601,21,0,0
103,Ivo Karlovic,40,599,23,0,0
104,Tomas Berdych,33,595,16,0,0
105,Feliciano Lopez,37,585,19,0,0
106,Denis Istomin,32,571,27,0,0
107,Pedro Sousa,30,561,31,20,7
108,Paolo Lorenzi,37,553,35,45,7
109,Ryan Harrison,26,545,22,0,0
110,Marcel Granollers,33,539,24,0,0
111,Thiago Monteiro,24,523,31,32,7
112,Elias Ymer,23,520,26,12,5
113,Alexei Popyrin,19,513,24,0,0
114,Yannick Maden,29,513,26,20,7
115,Sergiy Stakhovsky,33,511,31,0,0
116,Brayden Schnur,23,504,26,0,0
117,Gregoire Barrere,25,490,25,33,0
118,Ilya Ivashka,25,484,18,0,0
119,Henri Laaksonen,27,480,28,0,0
120,Dennis Novak,25,469,23,6,0
121,Lukas Lacko,31,462,23,90,0
122,Adrian Menendez-Maceiras,33,462,27,90,6
123,Hyeon Chung,22,460,22,90,0
124,Guillermo Garcia-Lopez,35,455,30,0,0
125,Peter Polansky,30,447,31,0,0
126,Corentin Moutet,20,447,25,6,0
127,Matthias Bachinger,32,445,22,20,0
128,Stefano Travaglia,27,437,25,0,0
129,Kamil Majchrzak,23,434,25,8,7
130,Marco Trungelliti,29,431,20,32,0
131,Michael Mmoh,21,430,17,29,0
132,Jason Jung,29,428,28,8,7
133,Egor Gerasimov,26,422,23,0,0
134,Vasek Pospisil,28,420,20,8,0
135,Marcos Baghdatis,33,420,22,0,0
136,Evgeny Donskoy,28,419,23,0,0
137,Jozef Kovalik,26,419,13,6,0
138,Oscar Otte,25,417,31,0,0
139,Lukas Rosol,33,411,27,0,0
140,Bjorn Fratangelo,25,408,22,0,0
141,Alex Bolt,26,405,19,0,0
142,Pedro Martinez,22,402,30,13,7
143,Tommy Paul,21,401,19,0,0
144,David Ferrer,37,400,16,0,0
145,Antoine Hoang,23,395,25,8,0
146,Ramkumar Ramanathan,24,391,28,6,0
147,Gianluca Mager,24,386,27,0,0
148,Nikola Milojevic,23,384,24,8,0
149,Jack Sock,26,375,15,0,0
150,James Duckworth,27,374,24,0,0
151,Luca Vanni,33,370,20,55,0
152,Salvatore Caruso,26,368,25,0,0
153,Tatsuma Ito,30,359,25,35,7
154,Marcos Giron,25,353,22,0,0
155,Filippo Baldi,23,349,26,0,0
156,Facundo Bagnis,29,347,24,0,0
157,Rudolf Molleker,18,344,22,0,0
158,Jason Kubler,25,343,17,35,0
159,Jay Clarke,20,342,23,7,0
160,Simone Bolelli,33,340,20,57,0
161,Lorenzo Giustino,27,337,30,8,7
162,Soonwoo Kwon,21,335,14,18,0
163,Ruben Bemelmans,31,333,20,0,0
164,Alessandro Giannessi,28,333,20,0,0
165,Sebastian Ofner,22,332,27,0,0
166,Yannick Hanfmann,27,327,13,20,0
167,Alejandro Davidovich Fokina,19,326,24,0,0
168,Noah Rubin,23,325,24,0,0
169,Mikael Ymer,20,321,16,0,0
170,Daniel Brands,31,317,21,22,0
171,Dustin Brown,34,313,23,12,0
172,Enrique Lopez Perez,27,312,30,7,0
173,Gianluigi Quinzi,23,311,24,17,0
174,Mitchell Krueger,25,308,29,0,0
175,Rogerio Dutra Silva,35,308,21,45,0
176,Arthur De Greef,27,304,25,90,0
177,James Ward,32,299,24,8,0
178,Carlos Berlocq,36,297,19,0,0
179,Yosuke Watanuki,21,296,14,13,0
180,Jurgen Zopp,31,293,19,0,0
181,Dominik Koepfer,24,291,27,0,0
182,Yuichi Sugita,30,289,25,0,0
183,Hiroki Moriya,28,288,30,8,0
184,Kimmer Coppejans,25,287,23,8,0
185,Thanasi Kokkinakis,23,286,16,0,0
186,Filip Horansky,26,284,24,0,0
187,Marc Polmans,21,283,30,7,0
188,Stefano Napolitano,24,280,22,6,0
189,Quentin Halys,22,275,29,0,0
190,Jurij Rodionov,19,272,21,0,0
191,Roberto Marcora,29,271,22,0,0
192,Constant Lestienne,26,270,22,0,0
193,Mirza Basic,27,268,25,20,0
194,Andrea Arnaboldi,31,267,26,7,0
195,Donald Young,29,264,19,0,0
196,Viktor Galovic,28,261,26,0,0
197,Emilio Gomez,27,260,21,0,0
198,Daniel Elahi Galan,22,259,16,0,0
199,Andrej Martin,29,259,22,6,0
200,Go Soeda,34,259,25,8,5
201,Maxime Janvier,22,259,32,0,0
202,Federico Gaio,27,256,29,0,0
203,Santiago Giraldo,31,254,16,17,0
204,Adam Pavlasek,24,254,19,8,0
205,Facundo Arguello,26,253,20,0,0
206,Pedja Krstin,24,252,26,0,0
207,Blaz Rola,28,251,20,0,0
208,Norbert Gombos,28,249,22,6,0
209,Christopher Eubanks,22,249,25,0,0
210,Aleksandr Nedovyesov,32,249,26,0,0
211,Tallon Griekspoor,22,244,17,0,0
212,Sergio Gutierrez-Ferrol,30,243,19,0,0
213,Darian King,27,238,20,0,0
214,Joao Domingues,25,237,27,12,0
215,Ze Zhang,28,236,22,0,0
216,Matteo Donati,24,235,18,33,0
217,Thomaz Bellucci,31,232,25,15,0
218,Andy Murray,31,230,13,0,0
219,Attila Balazs,30,229,14,0,0
220,Mathias Bourgue,25,229,21,13,0
221,Tim Smyczek,31,228,19,12,0
222,Mats Moraing,26,228,30,0,0
223,Evgeny Karlovskiy,24,226,25,0,0
224,Zdenek Kolar,22,226,34,17,3
225,Roberto Quiroz,27,225,27,17,0
226,Mikael Torpegaard,24,223,17,0,0
227,Yasutaka Uchiyama,26,222,18,0,0
228,Tommy Robredo,36,217,19,6,0
229,Thiemo de Bakker,30,212,18,0,0
230,Daniel Gimeno-Traver,33,211,27,12,0
231,Pedro Cachin,24,211,29,1,0
232,Matteo Viola,31,210,25,33,0
233,Mohamed Safwat,28,209,31,0,0
234,Alexey Vatutin,26,207,27,0,0
235,Blaz Kavcic,32,206,7,0,0
236,Jared Donaldson,22,205,13,0,0
237,Enzo Couacaud,24,204,17,0,0
238,Dudi Sela,34,203,13,0,0
239,Nino Serdarusic,22,201,32,55,0
240,Viktor Troicki,33,198,20,20,0
241,Kevin Krawietz,27,198,16,0,0
242,Lucas Miedler,22,197,29,8,3
243,Uladzimir Ignatik,28,197,31,8,5
244,Kaichi Uchida,24,193,31,0,0
245,Bernabe Zapata Miralles,22,191,29,0,0
246,Duckhee Lee,20,189,24,0,0
247,Saketh Myneni,31,183,18,3,0
248,Zhe Li,32,183,28,0,0
249,Nicolas Mahut,37,182,13,0,0
250,Gian Marco Moroni,21,182,19,0,0
251,Steve Darcis,35,181,10,0,0
252,Johan Tatlot,23,180,21,1,0
253,Tobias Kamke,32,180,24,0,0
254,Thai-Son Kwiatkowski,24,178,23,0,0
255,JC Aragone,23,178,32,8,0
256,Mario Vilella Martinez,23,177,26,0,0
257,Maverick Banes,27,175,29,0,0
258,Daniel Masur,24,173,27,12,0
259,Goncalo Oliveira,24,173,41,0,0
260,Nicola Kuhn,19,172,22,0,0
261,Elliot Benchetrit,20,171,24,5,0
262,Christian Harrison,24,170,16,48,0
263,Guilherme Clezar,26,170,24,15,0
264,Gleb Sakharov,30,169,23,0,0
265,Cem Ilkel,23,166,29,0,0
266,Federico Coria,27,164,20,10,0
267,Scott Griekspoor,28,162,19,0,0
268,Max Purcell,21,161,27,15,0
269,Filip Peliwo,25,158,26,0,0
270,Jeffrey John Wolf,20,156,14,0,0
271,Yunseong Chung,21,156,27,0,0
272,Kenny De Schepper,31,154,22,0,0
273,John-Patrick Smith,30,153,19,0,0
274,Tristan Lamasine,26,153,22,0,0
275,Andrew Harris,25,149,20,0,0
276,Gilles Muller,35,148,12,0,0
277,Stephane Robert,38,148,19,0,0
278,Tsung-Hua Yang,28,147,30,18,0
279,Marc-Andrea Huesler,22,144,18,0,0
280,Jose Hernandez-Fernandez,29,144,21,8,0
281,Roberto Ortega-Olmedo,27,142,29,17,0
282,Laurynas Grigelis,27,141,25,0,0
283,Carlos Taberner,21,139,15,0,0
284,Steven Diez,28,139,17,3,0
285,Jan Choinski,22,138,22,0,0
286,Tomislav Brkic,29,138,25,17,0
287,Collin Altamirano,23,137,21,0,0
288,Gerald Melzer,28,137,14,0,0
289,Sasi Kumar Mukund,22,136,14,0,0
290,Ernesto Escobedo,22,133,21,0,0
291,Jurgen Melzer,37,132,9,0,0
292,Danilo Petrovic,27,132,21,55,0
293,Akira Santillan,21,131,22,0,0
294,Roman Safiullin,21,131,28,0,0
295,Benjamin Bonzi,22,126,26,0,0
296,Ulises Blanch,21,126,24,0,0
297,Roberto Cid Subervi,25,125,24,17,0
298,Jannik Sinner,17,122,12,0,0
299,Liam Broady,25,121,26,0,0
300,Pavel Kotov,20,115,9,0,0
301,Marcelo Tomas Barrios Vera,21,114,16,0,0
302,Martin Cuevas,27,112,20,18,0
303,Yibing Wu,19,110,14,0,0
304,Gastao Elias,28,106,23,0,0
305,Horacio Zeballos,34,105,5,0,0
306,Andrea Collarini,27,105,22,17,0
307,Jelle Sels,23,104,28,0,0
308,Aldin Setkic,31,102,18,0,0
309,Borna Gojo,21,101,10,0,0
310,Alexandre Muller,22,101,26,0,0
311,Joris De Loore,26,99,8,0,0
312,Maxime Cressy,21,99,16,0,0
313,Ante Pavic,30,98,21,17,0
314,Marcelo Arevalo,28,98,21,0,0
315,Denis Yevseyev,25,98,24,0,0
316,Tung-Lin Wu,20,96,17,0,0
317,Calvin Hemery,24,96,17,0,0
318,Janko Tipsarevic,34,95,6,0,0
319,Sebastian Fanselow,27,95,11,0,0
320,Luke Saville,25,95,17,0,0
321,Michael Redlicki,25,95,18,0,0
322,Tak Khunn Wang,27,93,19,0,0
323,Gonzalo Escobar,30,92,11,0,0
324,Kevin King,28,92,23,33,0
325,Mate Valkusz,20,91,10,0,0
326,Dragos Dima,26,87,10,0,0
327,Matias Franco Descotte,24,86,11,0,0
328,Renzo Olivo,27,86,19,0,0
329,Vaclav Safranek,24,86,20,0,0
330,Zhizhen Zhang,22,84,11,0,0
331,Roy Smith,20,84,13,0,0
332,Sumit Nagal,21,84,19,0,0
333,Dimitar Kuzmanov,25,83,13,0,0
334,Evan King,27,83,25,0,0
335,Evan Song,26,82,20,5,0
336,Alex Molcan,21,81,8,0,0
337,Frederico Ferreira Silva,24,81,12,0,0
338,Yuki Bhambri,26,80,8,0,0
339,Maximilian Neuchrist,27,77,12,5,0
340,Di Wu,27,77,24,18,0
341,Renta Tokuda,21,76,20,5,0
342,Vincent Millot,33,75,14,8,0
343,Makoto Ochi,22,68,15,5,0
344,Miljan Zekic,30,68,18,0,0
345,Carlos Boluda-Purkiss,26,68,25,0,0
346,Baptiste Crepatte,24,66,12,0,0
347,Juan Pablo Varillas,23,66,16,0,0
348,Alexander Sarkissian,29,64,17,8,0
349,Rubin Statham,32,63,16,0,0
350,Aslan Karatsev,25,61,13,0,0
351,Sergey Betov,31,60,10,0,0
352,Ryan Shane,25,59,12,0,0
353,Oriol Roca Batalla,25,59,13,0,0
354,Aleksandar Vukic,23,59,13,0,0
355,Frank Dancevic,34,58,5,7,0
356,Zihao Xia,22,58,17,0,0
357,Nicolas Kicker,26,55,5,20,0
358,Carlos Gomez-Herrera,28,54,12,33,0
359,Victor Estrella Burgos,38,54,15,8,0
360,Raul Brancaccio,21,54,28,0,0
361,Brydan Klein,29,53,12,0,0
362,Thiago Seyboth Wild,19,52,13,0,0
363,Franko Skugor,31,51,5,0,0
364,Ji Sung Nam,25,51,6,0,0
365,Viktor Durasovic,22,51,13,13,0
366,Stefan Kozlov,21,51,17,0,0
367,Dayne Kelly,28,50,15,0,0
368,Benjamin Hassan,24,50,16,0,0
369,Ricardo Ojeda Lara,26,50,17,32,0
370,Joao Menezes,22,50,19,3,0
371,Johannes Haerteis,23,49,11,0,0
372,David Guez,36,48,7,33,0
373,Teymuraz Gabashvili,33,48,14,0,0
374,Harri Heliovaara,29,46,13,22,0
375,Sadio Doumbia,28,46,23,0,0
376,Facundo Mena,26,44,7,0,0
377,Zsombor Piros,19,44,13,0,0
378,Jan Satral,28,43,10,0,0
379,Jared Hiltzik,24,43,15,0,0
380,Alen Avidzba,19,43,15,0,0
381,Martin Redlicki,23,43,18,0,0
382,Pedro Sakamoto,25,42,10,0,0
383,Jeremy Jahn,29,42,11,0,0
384,Jacob Grills,23,42,14,0,0
385,Khumoyun Sultanov,20,41,14,0,0
386,Ivan Gakhov,22,41,18,0,0
387,Andrea Pellegrino,22,40,14,0,0
388,Javier Barranco Cosano,20,40,25,0,0
389,Alexis Galarneau,20,39,8,0,0
390,Tom Jomby,28,39,13,0,0
391,Arjun Kadhe,25,38,16,0,0
392,Alessandro Bega,28,38,19,0,0
393,Yan Bai,29,37,13,0,0
394,Illya Marchenko,31,36,6,0,0
395,Julian Lenz,26,36,11,0,0
396,Daniel Munoz de la Nava,37,36,11,0,0
397,Dennis Novikov,25,35,13,0,0
398,Yusuke Takahashi,21,35,21,0,0
399,Emil Ruusuvuori,20,34,7,0,0
400,Sekou Bangoura,27,34,12,0,0
401,Blake Ellis,20,33,13,0,0
402,Antoine Escoffier,27,33,17,0,0
403,Tim Puetz,31,32,4,0,0
404,Youssef Hossam,20,32,8,1,0
405,Andrea Vavassori,23,32,8,0,0
406,Rigele Te,21,32,11,0,0
407,Joao Monteiro,25,31,12,6,0
408,Sebastian Korda,18,31,13,0,0
409,Alejandro Gonzalez,30,31,14,0,0
410,Alexander Ward,28,30,9,0,0
411,Shuichi Sekiguchi,27,30,10,0,0
412,Andres Artunedo Martinavarro,25,30,10,0,0
413,Riccardo Bonadio,25,30,20,0,0
414,Harry Bourchier,23,29,7,0,0
415,Joao Souza,30,29,13,0,0
416,Gijs Brouwer,23,29,24,0,0
417,Andreas Haider-Maurer,32,28,6,0,0
418,Nam Hoang Ly,22,28,12,0,0
419,Bradley Mousley,23,28,15,0,0
420,Jordi Samper-Montana,29,28,16,0,0
421,Jacopo Berrettini,20,27,10,0,0
422,Zizou Bergs,19,26,11,0,0
423,Igor Sijsling,31,25,9,8,0
424,Ben Patael,21,25,10,0,0
425,Corentin Denolly,21,24,11,0,0
426,Gregoire Jacq,26,24,12,0,0
427,Chun Hsin Tseng,17,24,13,0,0
428,Manuel Guinard,23,24,14,0,0
429,Yannick Mertens,31,24,15,0,0
430,Tobias Simon,27,24,19,0,0
431,Lloyd Glasspool,25,24,19,8,0
432,Marvin Netuschil,27,23,5,0,0
433,Albano Olivetti,27,23,7,0,0
434,Hugo Grenier,23,23,12,0,0
435,Arthur Rinderknech,23,23,15,0,0
436,Ivan Nedelko,32,23,20,0,0
437,Julian Ocleppo,21,22,8,0,0
438,Enrico Dalla Valle,21,22,19,0,0
439,Bastian Malla,22,21,5,0,0
440,Hugo Nys,28,21,5,0,0
441,Gerard Granollers,30,21,6,0,0
442,Markus Eriksson,29,21,10,0,0
443,Liam Caruana,21,21,12,0,0
444,Andrea Basso,25,21,14,0,0
445,Tim Van Rijthoven,22,21,15,0,0
446,William Blumberg,21,20,5,0,0
447,Alafia Ayeni,19,20,11,0,0
448,Fabrizio Ornago,27,20,14,0,0
449,Harrison Adams,24,20,15,0,0
450,Antoine Cornut-Chauvinc,18,20,17,0,0
451,Evan Furness,20,20,18,5,0
452,Miliaan Niesten,30,19,3,0,0
453,N.Sriram Balaji,29,19,4,0,0
454,Camilo Ugo Carabelli,19,19,7,0,0
455,Lorenzo Musetti,17,19,8,0,0
456,Takanyi Garanganga,28,19,10,0,0
457,Karim-Mohamed Maamoun,28,19,13,0,0
458,Edan Leshem,22,19,14,8,0
459,Alejandro Tabilo,21,18,10,0,0
460,Ji Hoon Son,24,17,4,13,0
461,Guillermo Olaso,31,17,6,17,0
462,Alex Rybakov,22,17,7,0,0
463,Patricio Heras,30,17,8,0,0
464,Yannick Jankovits,32,17,9,0,0
465,Skander Mansouri,23,17,11,0,0
466,Fabien Reboul,23,17,18,0,0
467,Edoardo Eremin,25,16,7,0,0
468,Yuta Shimizu,19,16,11,0,0
468,Louis Wessels,20,16,11,0,0
470,Ronnie Schneider,24,16,14,0,0
471,Maximo Gonzalez,35,15,1,0,0
472,Michael Vrbensky,19,15,2,0,0
473,Altug Celikbilek,22,15,7,0,0
474,Orlando Luz,21,15,9,0,0
475,Tom Fawcett,23,15,11,0,0
476,Manuel Pena Lopez,21,14,3,0,0
477,Petros Chrysochos,23,14,5,0,0
478,Riccardo Bellotti,27,14,5,0,0
479,Botic Van de Zandschulp,23,14,8,0,0
480,Juan Pablo Ficovich,22,14,9,0,0
481,Robin Kern,25,13,3,13,0
481,Alexandar Lazov,28,13,3,0,0
483,Felipe Mantilla,25,13,4,13,0
484,Frederik Nielsen,35,13,5,0,0
485,Colin Sinclair,24,13,8,0,0
486,Lucas Gomez,23,13,12,0,0
487,Francesco Forti,19,13,14,0,0
488,Gonzalo Lama,26,12,5,0,0
489,Sandro Ehrat,28,12,7,0,0
490,Alexandar Lazarov,21,12,8,0,0
491,Daniel Nguyen,28,12,8,0,0
492,Alejandro Gomez,27,12,11,0,0
493,Wishaya Trongcharoenchaikul,24,12,11,0,0
494,Evan Hoyt,24,12,14,0,0
495,Pavel Krainik,26,12,15,0,0
496,Riccardo Balzerani,20,12,17,0,0
497,Marc Sieber,31,11,4,0,0
498,Brandon Holt,21,11,5,0,0
499,Pietro Rondoni,25,11,6,0,0
500,Jules Okala,21,11,8,0,0
501,Geoffrey Blancaneaux,20,11,12,0,0
502,Alvaro Lopez San Martin,21,11,12,0,0
503,Giovanni Fonio,20,11,13,0,0
504,Jenson Brooksby,18,11,14,0,0
505,Matteo Martineau,20,11,15,0,0
506,Alexandr Dolgopolov,30,10,4,0,0
507,Carlos Alcaraz Garfia,15,10,2,0,0
508,Kirill Kivattsev,21,10,4,0,0
508,Ryan Nijboer,19,10,4,0,0
510,Lucas Gerch,24,10,6,0,0
510,Luca Giacomini,21,10,6,0,0
512,Karue Sell,25,10,7,10,0
513,Giulio Zeppieri,17,10,7,0,0
514,Lukas Klein,21,10,8,0,0
515,Cheong-Eui Kim,29,10,8,0,0
516,Sidharth Rawat,26,10,9,0,0
517,Chien-hsun Lo,20,10,12,0,0
517,Pol Toledo Bague,24,10,12,0,0
519,Nicolas Alvarez,22,9,10,0,0
519,Alexander Ritschard,25,9,10,0,0
519,Gonzalo Villanueva,24,9,10,0,0
522,Peter Heller,26,9,11,0,0
523,Sanjar Fayziev,24,9,13,0,0
523,David Perez Sanz,24,9,13,0,0
525,Yecong He,25,9,16,0,0
526,Marco Bortolotti,28,9,17,0,0
527,Andrej Glvac,22,8,2,0,0
527,Tigre Hank,27,8,2,8,0
529,Daniel Michalski,19,8,3,0,0
529,Brandon Nakashima,17,8,3,0,0
529,Artem Smirnov,31,8,3,0,0
532,Farrukh Dustov,32,8,4,0,0
532,Yen-Hsun Lu,35,8,4,8,0
534,Pawel Cias,25,8,5,0,0
535,Pavel Nejedly,26,8,5,0,0
536,Sam Riffice,20,8,6,0,0
537,Sem Verbeek,25,8,7,0,0
538,Seong-chan Hong,21,8,8,8,0
539,Konstantin Kravchuk,34,8,12,0,0
540,Jordi Arconada,22,8,17,0,0
541,Nicolas Meister,29,7,3,0,0
542,Tomas Lipovsek Puches,26,7,4,0,0
542,Rayane Roumane,18,7,4,0,0
544,John Mcnally,20,7,5,0,0
544,Patrik Rikl,20,7,5,0,0
546,Jeremy Beale,24,7,6,0,0
547,Cristian Rodriguez,28,7,6,0,0
548,Christian Seraphim,,7,7,0,0
548,Benjamin Sigouin,19,7,7,0,0
550,Germain Gigounon,30,7,7,0,0
551,Artem Dubrivnyy,20,7,8,0,0
552,Benjamin Lock,26,7,9,0,0
552,Gerardo Lopez Villasenor,23,7,9,0,0
552,Felipe Meligeni Rodrigues Alves,21,7,9,0,0
555,Evgenii Tiurnev,22,7,9,0,0
556,Fred Gil,34,7,10,6,0
557,Lucas Catarina,22,7,13,0,0
558,Ergi Kirkin,20,6,4,0,0
559,Manuel Sanchez,28,6,4,0,0
560,Remi Boutillier,29,6,5,0,0
560,Agustin Velotti,26,6,5,0,0
562,Marko Miladinovic,18,6,6,0,0
563,Vladyslav Manafov,26,6,6,0,0
564,Francesco Vilardo,29,6,6,0,0
565,Jack Draper,17,6,7,0,0
566,Thomas Fancutt,24,6,8,0,0
566,Laurent Lokoli,24,6,8,0,0
568,Fajing Sun,22,6,10,0,0
569,Nicolae Frunza,21,6,10,0,0
570,Luis Patiño,25,6,11,0,0
570,Jakub Paul,20,6,11,0,0
572,Aziz Dougaz,22,6,12,0,0
573,Alexander Zhurbin,27,6,13,0,0
574,Joao Pedro Sorgi,25,6,14,3,0
575,Danylo Kalenichenko,25,6,14,0,0
576,Inigo Cervantes,29,5,1,0,0
576,Luis David Martinez,29,5,1,5,0
578,Facundo Diaz Acosta,18,5,2,0,0
578,Marko Djokovic,27,5,2,0,0
580,Juan Ignacio Galarza,25,5,3,0,0
580,Nick Hardt,18,5,3,0,0
580,Pablo Vivero Gonzalez,24,5,3,0,0
583,Emilio Nava,17,5,4,0,0
584,Daniel Dutra da Silva,30,5,6,0,0
585,Patrick Kypson,19,5,7,0,0
586,Sergey Fomin,18,5,8,0,0
586,Kuan-Yi Lee,22,5,8,0,0
586,Manish Sureshkumar,19,5,8,0,0
589,Moez Echargui,26,5,8,0,0
590,Christopher Heyman,25,5,12,0,0
591,Alberto Romero De Avila Senise,21,5,15,0,0
592,Peter Torebko,31,5,15,0,0
593,Niels Lootsma,24,4,4,0,0
594,Patrik Niklas-Salminen,22,4,6,0,0
595,Michael Look,31,4,8,0,0
595,Matthew Christopher Romios,20,4,8,0,0
597,Hernan Casanova,25,4,13,3,0
598,Oliver Crawford,19,3,2,0,0
598,Nik Razborsek,25,3,2,0,0
598,Ruan Roelofse,29,3,2,0,0
598,Pol Wattanakul,23,3,2,0,0
602,Masamichi Imamura,20,3,3,0,0
602,Jonathan Kanar,24,3,3,0,0
602,Keenan Mayo,,3,3,0,0
602,David Poljak,22,3,3,0,0
602,N Vijay Sundar Prashanth,32,3,3,0,0
602,Joao Lucas Reis Da Silva,19,3,3,0,0
608,Daniel Altmaier,20,3,4,0,0
608,Liam Draxl,17,3,4,0,0
608,Govind Nanda,18,3,4,0,0
608,Christopher O'Connell,24,3,4,0,0
608,Dmitry Popko,22,3,4,0,0
608,Michal Przysiezny,35,3,4,0,0
608,Takashi Saito,24,3,4,0,0
615,Alexander Erler,21,3,5,0,0
615,Michael Geerts,24,3,5,0,0
615,Axel Geller,20,3,5,0,0
615,Shinji Hazawa,20,3,5,0,0
615,Niki Kaliyanda Poonacha,24,3,5,0,0
615,Ricardo Rodriguez - Pace,26,3,5,0,0
615,David Vega Hernandez,24,3,5,0,0
622,Antonio Massara,23,3,6,0,0
622,Yuki Mochizuki,21,3,6,0,0
622,Walter Trusendi,34,3,6,0,0
625,Peter Bothwell,23,3,7,0,0
625,James Frawley,25,3,7,0,0
625,Yu Hsiou Hsu,20,3,7,0,0
625,Runhao Hua,23,3,7,0,0
629,Jaimee Floyd Angele,19,3,8,0,0
629,Bogdan Ionut Apostol,23,3,8,0,0
629,Guy Orly Iradukunda,23,3,8,0,0
632,Christian Lindell,27,3,9,0,0
633,Maxime Chazal,26,3,10,0,0
633,Lorenzo Frigerio,30,3,10,0,0
633,Marc Giner,27,3,10,0,0
633,Lenny Hampel,22,3,10,0,0
