Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
97,Guillermo Canas,20,527,27,0,0
98,Christian Ruud,26,522,27,0,0
99,Hendrik Dreekmann,23,501,21,0,0
100,Justin Gimelstob,21,496,20,0,0
101,Nicolas Lapentti,22,489,30,0,0
102,Michael Kohlmann,24,488,28,0,0
103,Jens Knippschild,23,469,24,0,0
104,Dinu Pescariu,24,461,31,0,0
105,Lucas Arnold Ker,24,446,25,0,0
106,Lleyton Hewitt,17,445,20,0,0
107,Michael Tebbutt,27,443,25,0,0
108,Stefan Koubek,21,442,28,0,0
109,Laurence Tieleman,25,438,18,0,0
110,Jordi Burillo,25,436,27,0,0
111,Geoff Grant,28,433,22,0,0
112,Dennis Van Scheppingen,23,430,27,0,0
113,Hernan Gumy,26,428,19,0,0
114,Johan Van Herck,24,419,25,0,0
115,Marcelo Filippini,31,414,27,0,0
116,Alex Calatrava,25,413,28,0,0
117,Vincenzo Santopadre,27,413,30,0,0
118,Bernd Karbacher,30,407,20,0,0
119,Martin Sinner,30,405,26,0,0
120,Rainer Schuettler,22,398,35,0,0
121,Orlin Stanoytchev,27,394,28,0,0
122,Marcio Carlsson,23,393,28,0,0
123,Diego Nargiso,28,391,25,0,0
124,Christian Vinck,23,391,30,0,0
125,Takao Suzuki,22,386,17,0,0
126,Neville Godwin,23,376,18,0,0
127,Alberto Martin,20,374,32,0,0
128,Marzio Martelli,26,372,31,0,0
129,Arnaud Clement,20,371,29,0,0
130,Ivo Heuberger,22,371,33,0,0
131,Brian MacPhie,26,369,22,0,0
132,Andre Sa,21,366,25,0,0
133,Dirk Dier,26,364,24,0,0
134,Marc-Kevin Goellner,28,362,25,0,0
135,Alex O'Brien,28,359,26,0,0
136,Sergi Bruguera,27,358,25,0,0
137,Eduardo Medica,22,354,16,0,0
138,Wolfgang Schranz,22,349,20,0,0
139,Jean-Baptiste Perlant,21,342,23,0,0
140,Oscar Serrano,20,336,21,0,0
141,Juan Albert Viloca-Puig,25,330,31,0,0
142,Marcello Craca,24,327,32,0,0
143,Grant Stafford,27,326,27,0,0
144,Lars Burgsmuller,22,325,27,0,0
145,Sebastian Prieto,23,324,26,0,0
146,Renzo Furlan,28,324,32,0,0
147,Jacobo Diaz,22,323,31,0,0
148,Adriano Ferreira,24,311,19,0,0
149,Tomas Zib,22,311,19,0,0
150,Jan Frode Andersen,26,311,26,0,0
151,Javier Sanchez,30,311,36,0,0
152,Peter Wessels,20,308,22,0,0
153,Rogier Wassen,22,307,25,0,0
154,Marco Meneschincheri,26,305,33,0,0
155,David Nainkin,28,303,22,0,0
156,Richey Reneberg,33,298,17,0,0
157,Christophe Van Garsse,24,295,15,0,0
158,Cristiano Caratti,28,293,28,0,0
159,Tuomas Ketola,23,293,29,0,0
160,Andrei Cherkasov,28,292,28,0,0
161,Edwin Kempes,22,291,18,0,0
162,Agustin Calleri,22,290,20,0,0
163,Marcos Ondruska,25,290,28,0,0
164,Alex Lopez Moron,27,280,27,0,0
165,Radek Stepanek,19,277,18,0,0
166,Wayne Arthurs,27,277,19,0,0
167,Tomas Nydahl,30,277,27,0,0
168,Jiri Vanek,20,268,17,0,0
169,Tomas Carbonell,30,262,10,0,0
170,Alejandro Hernandez,21,262,25,0,0
171,Radomir Vasek,26,261,27,0,0
173,Markus Hipfl,20,259,22,0,0
174,MaliVai Washington,29,258,14,0,0
175,Luis Adrian Morejon,25,258,15,0,0
176,Michal Tabara,19,257,19,0,0
177,Salvador Navarro,21,257,21,0,0
178,Chris Wilkinson,28,257,25,0,0
179,Xavier Malisse,18,255,8,0,0
180,Thomas Larsen,23,255,17,0,0
181,Emilio Benfele Alvarez,25,255,27,0,0
182,Olivier Delaitre,31,254,21,0,0
183,Francisco Cabello,25,254,27,0,0
184,Gaston Gaudio,19,253,15,0,0
185,Mark Draper,27,253,16,0,0
186,Rodolphe Gilbert,29,248,23,0,0
187,Daniele Bracciali,20,247,17,0,0
188,Jared Palmer,27,246,16,0,0
189,Vladimir Voltchkov,20,246,19,0,0
190,Stefano Pescosolido,27,244,22,0,0
191,Jose Imaz-Ruiz,24,240,18,0,0
192,Peter Tramacchi,27,240,22,0,0
193,Nenad Zimonjic,22,239,18,0,0
194,Attila Savolt,22,239,28,0,0
195,Maurice Ruah,27,238,23,0,0
196,David Caldwell,24,237,19,0,0
197,Francisco Costa,25,237,26,0,0
198,Markus Hantschk,20,234,30,0,0
199,Jan Apell,28,233,11,0,0
200,Petr Luxa,26,233,25,0,0
201,Razvan Sabau,21,230,18,0,0
202,Jaime Oncins,28,228,18,0,0
203,Jordi Mas,27,225,18,0,0
204,Fredrik Jonsson,21,225,19,0,0
205,Gaston Etlis,23,225,27,0,0
206,Lorenzo Manta,24,224,17,0,0
207,Tomas Behrend,23,224,22,0,0
208,Oren Motevassel,31,222,22,0,0
209,Nicolas Massu,19,219,20,0,0
210,Todd Larkham,24,218,25,0,0
211,Michael Hill,24,216,16,0,0
212,Antony Dupuis,25,216,18,0,0
213,Doug Flach,28,212,19,0,0
214,Mose Navarra,24,212,20,0,0
215,David Caballero,23,211,16,0,0
216,Gouichi Motomura,24,211,19,0,0
217,Oleg Ogorodov,26,211,26,0,0
218,Alex Radulescu,23,210,15,0,0
219,Iztok Bozic,27,208,23,0,0
220,Joaquin Munoz-Hernandez,23,204,19,0,0
221,Stephane Huet,27,203,18,0,0
222,Lior Mor,22,203,20,0,0
223,Barry Cowan,24,202,24,0,0
224,David Wheaton,29,201,13,0,0
225,Harel Levy,20,200,16,0,0
226,Lionel Roux,25,198,14,0,0
227,Nuno Marques,28,196,12,0,0
228,Justin Bower,20,194,19,0,0
229,Hideki Kaneko,24,194,20,0,0
230,Gerard Solves,30,193,21,0,0
231,Max Mirnyi,21,187,18,0,0
232,Andres Schneiter,22,186,20,0,0
233,Diego Moyano,23,185,14,0,0
234,Kim Tiilikainen,23,185,18,0,0
235,Sandon Stolle,28,185,22,0,0
236,Eyal Ran,25,185,23,0,0
237,Karsten Braasch,31,184,13,0,0
238,Andy Zingman,24,183,15,0,0
239,Grant Doyle,24,183,19,0,0
240,Christophe Rochus,19,182,22,0,0
241,Cecil Mamiit,22,182,23,0,0
242,Noam Behr,23,181,18,0,0
243,Tapio Nurminen,23,180,20,0,0
244,Hector Moretti,25,173,14,0,0
245,Olivier Malcor,23,172,14,0,0
246,Milen Velev,27,172,16,0,0
247,Ronald Agenor,33,172,16,0,0
248,Charles Auffray,25,170,17,0,0
249,Andrei Stoliarov,21,164,26,0,0
250,Federico Browne,22,161,19,0,0
251,David Dilucia,28,160,12,0,0
252,Wade McGuire,29,160,21,0,0
253,Juan Balcells,23,159,12,0,0
254,Gregory Carraz,23,158,8,0,0
255,Mariano Sanchez,20,158,16,0,0
256,Oscar Burrieza-Lopez,23,156,29,0,0
257,Ota Fukarek,21,155,21,0,0
258,Michael Sell,26,154,26,0,0
259,George Bastl,23,152,15,0,0
260,Vadim Kutsenko,21,152,17,0,0
261,Gerald Mandl,27,149,24,0,0
262,Hyung-Taik Lee,22,0,11,0,0
263,David Sanchez,20,147,16,0,0
264,Wesley Whitehouse,19,146,12,0,0
265,Joao Cunha-Silva,30,146,14,0,0
266,Allen Belobrajdic,22,145,13,0,0
267,Ville Liukko,24,144,7,0,0
268,Jonathan Stark,27,144,18,0,0
269,Gabriel Trifu,23,143,24,0,0
270,Lars Jonsson,28,142,13,0,0
271,Ricardo Schlachter,21,141,19,0,0
272,Bartlomiej Dabrowski,26,140,13,0,0
273,Dusan Vemic,22,139,13,0,0
274,Herbert Wiltschnig,22,139,15,0,0
275,Patrik Fredriksson,25,138,11,0,0
276,German Puentes,25,138,14,0,0
277,Mark Knowles,27,137,11,0,0
278,Ion Moldovan,20,137,23,0,0
279,Raemon Sluiter,20,136,12,0,0
280,Julien Boutter,24,136,15,0,0
281,Alexandre Strambini,23,135,12,0,0
282,Axel Pretzsch,22,134,12,0,0
283,Emanuel Couto,25,134,13,0,0
284,Davide Scala,26,134,24,0,0
285,Michael Joyce,25,132,12,0,0
286,Tomas Catar,21,129,18,0,0
287,Julian Knowle,24,128,16,0,0
288,Jim Thomas,24,127,17,0,0
289,Nicklas Kulti,27,126,8,0,0
290,Juan Ignacio Chela,19,126,14,0,0
291,Agustin Garizzio,28,126,15,0,0
292,Toby Mitchell,22,126,15,0,0
293,Miles MacLagan,24,126,15,0,0
294,Borut Urh,24,124,13,0,0
295,Tommi Lenho,23,124,14,0,0
296,Nir Welgreen,21,124,15,0,0
297,Ivan Ljubicic,19,124,19,0,0
298,Mark Joachim,25,122,7,0,0
299,Michael Russell,20,122,17,0,0
300,Steven Randjelovic,23,121,19,0,0
301,Ofer Sela,26,119,12,0,0
302,Yaoki Ishii,21,119,15,0,0
303,Gilbert Schaller,29,119,18,0,0
304,Dick Norman,27,118,12,0,0
305,Giorgio Galimberti,22,118,20,0,0
306,Kalle Flygt,22,117,11,0,0
307,Arnaud Boetsch,29,117,13,0,0
308,Martin Hromec,22,117,16,0,0
309,Frederic Fontang,28,117,19,0,0
310,Igor Gaudi,23,117,21,0,0
311,Thomas Schiessling,24,116,8,0,0
312,Martin Lee,20,115,14,0,0
313,Eyal Erlich,21,115,22,0,0
314,Rodolphe Cadart,20,114,11,0,0
315,Luis Herrera,27,112,10,0,0
316,Yahiya Doumbia,35,112,12,0,0
317,Jeff Coetzee,21,111,12,0,0
318,Noam Okun,20,111,16,0,0
319,Ben Ellwood,22,111,18,0,0
320,Joseph Sirianni,23,110,8,0,0
321,Filippo Veglio,24,110,12,0,0
322,Victor Sendin,23,109,10,0,0
323,Amir Hadad,20,109,12,0,0
324,Gabriel Silberstein,24,108,5,0,0
325,Yong-Il Yoon,25,107,15,0,0
326,Bob Bryan,20,106,9,0,0
327,Sergi Duran,22,106,12,0,0
328,Daniel Melo,21,106,13,0,0
329,Nick Gould,26,105,17,0,0
330,Paradorn Srichaphan,19,104,10,0,0
331,Louis Vosloo,20,103,12,0,0
332,Reginald Willems,21,102,11,0,0
333,Florian Allgauer,19,102,12,0,0
334,Janne Ojala,21,102,17,0,0
335,Jimy Szymanski,23,101,10,0,0
336,Francisco Roig,30,100,9,0,0
337,Stephane Simian,31,100,10,0,0
338,Marc Merry,22,99,14,0,0
339,Scott Humphries,22,98,12,0,0
340,Sebastien De Chaunac,21,97,8,0,0
341,Emilio Viuda-Hernandez,20,97,9,0,0
342,James Sekulov,22,97,10,0,0
343,Radovan Svetlik,24,97,12,0,0
344,Andrew Richardson,24,97,19,0,0
345,Denis Van Uffelen,27,96,6,0,0
346,Kris Goossens,24,96,6,0,0
347,Michal Chmela,21,96,7,0,0
348,Boris Borgula,21,96,9,0,0
349,Juan Carlos Ferrero,18,96,11,0,0
350,Satoshi Iwabuchi,23,94,11,0,0
351,Luis Horna,18,94,12,0,0
352,Mahesh Bhupathi,24,94,14,0,0
353,Carlos Gomez-Diaz,29,0,16,0,0
354,Rene Nicklisch,22,93,6,0,0
355,Petr Kralert,19,93,8,0,0
356,Lars Rehmann,23,93,9,0,0
357,Ivaylo Traykov,19,93,11,0,0
358,Mark Nielsen,21,93,13,0,0
359,Gianluca Luddi,20,92,11,0,0
360,Alexander Shvec,26,92,11,0,0
361,Jan Weinzierl,25,92,11,0,0
362,Kentaro Masuda,27,92,12,0,0
363,Thierry Guardiola,27,92,12,0,0
364,Mark Merklein,26,91,15,0,0
365,Roberto Carretero,23,90,9,0,0
366,Andrei Merinov,27,89,18,0,0
367,Rainer Falenti,25,89,19,0,0
369,Martijn Belgraver,26,88,14,0,0
370,Regis Lavergne,24,88,15,0,0
371,Damian Furmanski,23,87,13,0,0
372,Juan-Luis Rascon-Lope,27,86,6,0,0
373,Vaclav Roubicek,30,0,9,0,0
374,Zeljko Krajan,19,86,14,0,0
375,Nicolas Thomann,25,85,3,0,0
377,Olivier Mutis,20,85,12,0,0
378,Paulo Taicher,21,85,18,0,0
379,Mariano Hood,25,84,5,0,0
380,Kotaro Miyachi,24,84,7,0,0
381,Alejandro Aramburu,29,84,20,0,0
382,Alessio Di Mauro,21,0,9,0,0
383,Miguel Pastura,25,83,13,0,0
384,Luke Milligan,22,83,15,0,0
385,Henrik Andersson,21,82,9,0,0
386,Teo Susnjak,21,82,11,0,0
387,Stefano Cobolli,21,82,19,0,0
388,Jonathan Erlich,21,81,10,0,0
388,Kevin Ullyett,26,81,10,0,0
390,Frederic Niemeyer,22,80,9,0,0
390,Kepler Orellana,21,80,9,0,0
392,Massimo Valeri,26,79,8,0,0
393,Roger Federer,17,78,5,0,0
394,Jean-Michel Pequery,20,78,10,0,0
395,Yuri Schukin,19,0,6,0,0
396,Daniele Balducci,28,77,9,0,0
398,Michel Kratochvil,19,77,11,0,0
399,Dmitri Tomashevich,24,77,17,0,0
400,Marcelo Charpentier,25,76,9,0,0
401,Fredrik Loven,22,0,11,0,0
402,Tamer El Sawy,26,75,8,0,0
403,Bobby Kokavec,22,75,16,0,0
404,Yasufumi Yamamoto,27,74,7,0,0
405,Akira Matsushita,28,74,8,0,0
406,Jeff Salzenstein,25,74,8,0,0
407,Mashiska Washington,23,74,11,0,0
408,Jean-Francois Bachelot,21,74,17,0,0
409,David Skoch,21,73,5,0,0
410,Gorka Fraile,20,73,8,0,0
411,Damien Roberts,20,73,8,0,0
412,Daniel Elsner,19,73,11,0,0
413,Giuseppe Montenet,22,0,7,0,0
415,Petr Dezort,23,72,9,0,0
416,Martin Verkerk,20,72,11,0,0
417,Kevin Kim,20,72,12,0,0
418,Marco Osorio,26,72,13,0,0
419,David Miketa,23,71,7,0,0
420,Daniele Musa,26,71,10,0,0
421,Andrei Rybalko,26,71,11,0,0
422,Roberto Alvarez,27,70,7,0,0
423,Taylor Dent,17,70,9,0,0
424,Clemens Trimmel,20,69,7,0,0
425,Gianluca Gatto,24,68,5,0,0
426,Julien Varlet,21,68,6,0,0
427,Andy Fahlke,19,0,8,0,0
428,Glenn Weiner,22,68,8,0,0
429,Gabrio Castrichella,26,68,10,0,0
430,Markus Menzler,21,0,12,0,0
431,Leonardo Lavalle,31,67,2,0,0
432,Bjorn Phau,19,67,16,0,0
433,Martin Stepanek,18,66,3,0,0
434,Sasa Hirszon,26,66,5,0,0
435,Mauricio Hadad,26,66,6,0,0
436,Tetsuya Chaen,24,66,8,0,0
437,Kornel Bardoczky,20,0,9,0,0
438,Federico Luzzi,18,66,9,0,0
439,Bertrand Madsen,26,64,3,0,0
440,Kacper Cecek,22,64,8,0,0
441,Roberto Jabali,28,64,14,0,0
442,David Witt,25,64,18,0,0
443,David Salvador-Estepa,25,0,3,0,0
444,Ulrich Seetzen,21,63,7,0,0
445,Eduardo Nicolas,26,63,7,0,0
446,Franz Stauder,21,63,8,0,0
447,Claude N'Goran,23,63,9,0,0
448,Gilles Elseneer,20,63,10,0,0
449,Peter Clarke,19,62,6,0,0
449,Leos Friedl,21,62,6,0,0
451,Mehdi Tahiri,21,0,11,0,0
452,Oh-Hee Kwon,20,0,5,0,0
453,Adam Peterson,24,61,6,0,0
454,Javier Perez-Vazquez,22,61,9,0,0
455,Maxime Boye,22,0,7,0,0
456,Vaughan Snyman,24,60,8,0,0
457,Matteo Colla,22,0,9,0,0
458,Hugo Armando,20,60,9,0,0
459,Roman Smotlak,27,0,7,0,0
460,Jerome Hanquez,24,59,8,0,0
461,Matthias A Muller,24,59,9,0,0
462,Cyril Saulnier,23,0,10,0,0
463,Enzo Artoni,22,0,8,0,0
464,Federico Dondo,27,58,8,0,0
465,Sergio Roitman,19,58,12,0,0
466,Johan Settergren,20,0,13,0,0
467,Arvind Parmar,20,58,14,0,0
468,Igor Kunitsyn,17,57,8,0,0
469,Pietro Angelini,26,57,8,0,0
470,Juan Giner,20,57,10,0,0
471,Richard Brostowicz,21,57,12,0,0
472,Jamie Delgado,21,57,13,0,0
473,Chris Groer,24,56,5,0,0
474,Slimane Saoudi,23,56,5,0,0
475,Taso Vasiliadis,24,56,8,0,0
476,Jean-Rene Lisnard,19,0,11,0,0
477,Andrew Rueb,25,56,11,0,0
478,Uros Vico,17,0,6,0,0
479,Jan Krejci,19,55,6,0,0
480,Valentin Sanon,18,54,5,0,0
481,Simon Aspelin,24,54,8,0,0
482,Adolf Musil,24,0,9,0,0
483,Kirill Ivanov-Smolensky,17,0,12,0,0
484,Mounir El Aarej,21,0,14,0,0
485,Ladislav Svarc,19,54,14,0,0
486,Matej Pampoulov,20,54,16,0,0
487,Jaymon Crabb,20,53,7,0,0
488,Jan Vacek,22,0,8,0,0
489,Ivan Rodrigo,20,53,8,0,0
490,Carlos Castellanos,22,0,9,0,0
491,Filippo Messori,24,52,6,0,0
492,Paul Hanley,20,52,8,0,0
493,Bill Behrens,28,51,3,0,0
494,Sebastian Swierk,19,51,6,0,0
495,Gergely Kisgyorgy,22,51,9,0,0
496,Timothy Aerts,22,51,10,0,0
496,Vladimir Platenik,22,51,10,0,0
498,Nicolas Coutelot,21,51,10,0,0
499,Alberto Banus-Sado,24,51,14,0,0
500,Andrei Chesnokov,32,50,6,0,0
501,Andreas Weber,22,0,9,0,0
502,Hermes Gamonal,21,50,9,0,0
503,Nicolas Kischkewitz,24,0,10,0,0
504,Wynn Criswell,27,0,9,0,0
505,Javier Gutierrez,24,0,10,0,0
506,Solon Peppas,24,0,11,0,0
507,Marko Tkalec,21,49,13,0,0
508,Alexandre Simoni,19,0,14,0,0
509,Bernardo Mota,27,48,5,0,0
510,Elia Grossi,24,48,9,0,0
511,Kristian Capalik,20,48,9,0,0
512,Wim Neefs,22,0,12,0,0
513,Jurek Stasiak,20,0,13,0,0
514,Irakli Labadze,17,47,5,0,0
515,Jerome Loustalot,24,0,6,0,0
516,Oscar Rodriguez,21,47,9,0,0
517,Ingo Neumuller,19,47,13,0,0
518,Danny Sapsford,29,47,14,0,0
519,Cedric Kauffmann,22,46,5,0,0
520,Paulo Carvallo,22,0,10,0,0
521,Dejan Petrovic,20,46,10,0,0
522,Mark Petchey,28,46,18,0,0
523,Juan Leal,,45,1,0,0
523,Petr Pala,23,45,8,0,0
524,Stefano Galvani,21,0,9,0,0
525,Markus Wislsperger,22,45,11,0,0
526,Mathias Hellstrom,20,0,8,0,0
527,Sergio Cortes,30,43,2,0,0
528,Filippo Volandri,17,0,4,0,0
529,Luka Kutanjac,19,0,5,0,0
530,Jose Maria Vicente,21,0,7,0,0
531,Diego Hipperdinger,21,43,7,0,0
532,Sebastian Weisz,24,0,9,0,0
533,Per Thornadtsson,20,42,7,0,0
534,Emin Agaev,19,42,10,0,0
535,Piotr Szczepanik,19,0,11,0,0
536,Arnaud Fontaine,21,41,4,0,0
537,George Cosac,30,41,4,0,0
538,Patrick Gottesleben,22,0,7,0,0
539,Donald Johnson,30,40,3,0,0
540,Jamie Holmes,25,40,5,0,0
541,Jicham Zaatini,22,40,6,0,0
542,Ivan Beros,18,0,7,0,0
542,Jerome Haehnel,18,0,7,0,0
544,Americo Tupi Venero,26,40,7,0,0
545,Ross Matheson,28,0,9,0,0
546,Marcus Sarstrand,20,40,9,0,0
547,Pedro Nieto,20,0,11,0,0
548,Srinath Prahlad,25,0,6,0,0
549,Alistair Hunt,25,39,6,0,0
550,Juan Antonio Saiz,21,0,9,0,0
551,Nicolas Todero,19,0,10,0,0
552,Helge Koll,23,0,11,0,0
553,Leonardo Olguin,22,39,12,0,0
554,Federico Rovai,24,38,4,0,0
555,Luke O'Donnell,19,0,5,0,0
556,Andy Ram,18,38,5,0,0
557,Sandro Della Piana,30,0,6,0,0
558,Jan Hermansson,25,0,7,0,0
559,Jan-Ralph Brandt,20,38,11,0,0
560,Frederik Fetterlein,28,38,11,0,0
561,Arne Thoms,27,37,3,0,0
562,Fredrik Bergh,23,37,3,0,0
563,Cristiano Testa,25,37,6,0,0
564,Leigh Holland,24,0,7,0,0
565,Antonio Prieto,25,37,7,0,0
567,Aleksandar Kitinov,27,36,3,0,0
568,Johan Ortegren,20,0,6,0,0
569,Miguel Tobon,30,0,7,0,0
570,Nicklas Timfjord,21,36,7,0,0
571,Diego Veronelli,18,0,8,0,0
572,Silvio Scaiola,28,36,10,0,0
573,Jocelyn Robichaud,20,0,11,0,0
574,Rodolfo Rake,19,0,11,0,0
575,German Lopez,26,34,4,0,0
576,Brad Pearce,32,34,4,0,0
577,Ezequiel Velez,19,0,8,0,0
578,Julien Chauvin,23,34,9,0,0
579,Denis Glazov,20,0,10,0,0
580,Henrik Holm,30,33,2,0,0
581,Pavel Kudrnac,24,0,3,0,0
582,Pedro Braga,23,33,7,0,0
583,Johan Landsberg,23,33,9,0,0
584,Pier Gauthier,26,32,3,0,0
585,Mike Mather,23,0,4,0,0
586,Zoltan Nagy,23,0,6,0,0
587,Guillaume Marx,26,0,7,0,0
588,Alexander Peya,18,32,7,0,0
589,Manuel Sala,22,32,9,0,0
590,Lars Kirschner,23,0,10,0,0
591,Simon Blanc,23,0,4,0,0
592,Tommy Robredo,16,0,5,0,0
593,Martin Bartonek,19,31,5,0,0
594,Raul Valdes,21,0,6,0,0
595,Radim Zitko,19,0,9,0,0
596,Lionel Barthez,31,30,1,0,0
597,Eric Taino,23,30,3,0,0
598,Marcus Hilpert,27,30,4,0,0
599,Daniele Ceraudo,22,0,5,0,0
600,Colin Bennett,22,0,7,0,0
601,Gregory Girault,25,30,7,0,0
602,Nikos Rovas,21,30,9,0,0
603,Fabio Maggi,23,30,13,0,0
604,Paul Kilderry,25,29,2,0,0
605,Martin Garcia,21,29,4,0,0
606,Mariano Campos,17,0,6,0,0
607,Joan Jimenez-Guerra,20,29,6,0,0
608,Patrick Erhardt,22,0,7,0,0
609,Lior Dahan,23,0,8,0,0
610,Amro Ghoneim,24,29,9,0,0
611,Cyril Buscaglione,26,28,3,0,0
612,Myles Wakefield,24,28,3,0,0
613,Alexander Reichel,27,28,4,0,0
614,Rafael de Mesa,19,0,5,0,0
614,Patrick Sommer,22,0,5,0,0
616,Johannes Unterberger,23,28,5,0,0
617,Ryuso Tsujino,29,28,6,0,0
618,Rodrigo Cerdera,21,0,7,0,0
619,Fazaluddin Syed,24,0,8,0,0
620,Johan Hede,24,0,9,0,0
620,Patrik Langvardt,26,0,9,0,0
622,Ruben Fernandez,20,27,5,0,0
623,Artem Derepasko,18,0,6,0,0
624,Oscar Martinez,24,27,6,0,0
626,Blaz Trupej,26,0,8,0,0
627,Tom Spinks,21,0,9,0,0
628,Marc Canovas,20,0,10,0,0
629,Thomas Buchmayer,27,26,3,0,0
630,Leonardo Azzaro,20,0,5,0,0
630,Denis Golovanov,19,0,5,0,0
632,Feliciano Lopez,17,26,6,0,0
633,Frederic Petitjean,23,26,7,0,0
634,Kyle Rudman,19,26,8,0,0
635,Keith Brill,20,0,12,0,0
636,Francisco Fogues,21,25,2,0,0
637,Francisco Ruiz,25,0,4,0,0
638,Carlos Martinez-Comet,24,25,5,0,0
639,Omar Camporese,30,25,6,0,0
640,Teodor-Dacian Craciun,18,0,8,0,0
640,Jakub Herm-Zahlava,18,0,8,0,0
642,Rainer Gunther,24,0,9,0,0
643,Zbynek Mlynarik,21,25,10,0,0
644,Yohny Romero,19,0,4,0,0
645,Andreas Vinciguerra,17,0,5,0,0
645,Marcello Wowk,27,0,5,0,0
647,Tasuku Iwami,20,0,6,0,0
647,Todd Meringoff,24,0,6,0,0
647,Stefano Tarallo,22,0,6,0,0
650,Carlo Santoro,24,24,7,0,0
651,David Morente,22,0,8,0,0
651,Tiago Sousa,19,0,8,0,0
653,Jean-Philippe Fleurian,33,0,3,0,0
654,Andrew Painter,23,0,4,0,0
654,Lovro Zovko,17,0,4,0,0
