Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
65,Vincent Spadea,22,741,29,0,0
66,Younes El Aynaoui,25,727,27,0,0
67,Roberto Carretero,21,716,24,0,0
68,Kenneth Carlsen,23,709,26,0,0
69,Sergi Bruguera,25,700,18,0,0
70,Thomas Johansson,21,686,28,0,0
71,Sandon Stolle,26,685,20,0,0
72,Tomas Carbonell,28,680,31,0,0
73,Sjeng Schalken,20,678,28,0,0
74,Bernd Karbacher,28,673,27,0,0
75,Nicklas Kulti,25,668,17,0,0
76,Jonathan Stark,25,659,18,0,0
77,Andrei Chesnokov,30,657,29,0,0
78,Karol Kucera,22,642,24,0,0
79,Guillaume Raoux,26,631,23,0,0
80,Marcelo Filippini,29,624,24,0,0
81,Jordi Burillo,23,622,26,0,0
82,Juan Albert Viloca-Puig,23,591,24,0,0
83,Javier Frana,29,583,22,0,0
84,Richard Fromberg,26,571,29,0,0
85,Hicham Arazi,22,566,31,0,0
86,Brett Steven,27,565,16,0,0
87,Alexander Volkov,29,556,24,0,0
88,Scott Draper,22,556,29,0,0
89,Gilbert Schaller,27,556,30,0,0
90,Dominik Hrbaty,18,550,19,0,0
91,Grant Stafford,25,544,20,0,0
92,Jeff Tarango,27,541,25,0,0
93,Andrei Olhovskiy,30,538,19,0,0
94,Michael Joyce,23,533,27,0,0
95,Carl-Uwe Steeb,29,524,24,0,0
96,Galo Blanco,20,519,26,0,0
97,Johan Van Herck,22,517,27,0,0
98,Stephane Simian,29,516,19,0,0
99,Nicolas Lapentti,20,500,25,0,0
100,Nicolas Pereira,26,499,23,0,0
101,Lionel Roux,23,497,27,0,0
102,Gustavo Kuerten,20,488,22,0,0
103,Jean-Philippe Fleurian,31,483,20,0,0
104,Neville Godwin,21,475,18,0,0
105,Daniel Nestor,24,461,15,0,0
106,Ignacio Truyol,23,442,19,0,0
107,Mariano Zabaleta,18,442,19,0,0
108,Magnus Norman,20,440,21,0,0
109,Shuzo Matsuoka,28,435,27,0,0
110,Dennis Van Scheppingen,21,434,16,0,0
111,Mauricio Hadad,24,434,20,0,0
112,Jan Kroslak,21,433,22,0,0
113,Marcos Aurelio Gorriz,32,428,23,0,0
114,Fernando Meligeni,25,427,24,0,0
115,Gianluca Pozzi,31,423,29,0,0
116,Mark Knowles,25,411,20,0,0
117,Sebastien Lareau,23,408,17,0,0
118,Omar Camporese,28,408,26,0,0
119,Oleg Ogorodov,24,404,31,0,0
120,Thierry Champion,30,401,19,0,0
121,Michael Tebbutt,25,395,20,0,0
122,Orlin Stanoytchev,25,394,21,0,0
123,Marcos Ondruska,23,393,23,0,0
124,Lucas Arnold Ker,22,383,15,0,0
125,David Rikl,25,376,30,0,0
126,David Wheaton,27,373,21,0,0
127,Fabrice Santoro,23,369,22,0,0
128,Kris Goossens,22,369,29,0,0
129,Patrik Fredriksson,23,368,23,0,0
130,Emilio Benfele Alvarez,23,357,18,0,0
131,Francisco Roig,28,350,9,0,0
132,Jerome Golmard,23,348,23,0,0
133,Nuno Marques,26,346,33,0,0
134,Martin Sinner,28,340,22,0,0
135,Stefano Pescosolido,25,332,25,0,0
136,Jens Knippschild,21,328,14,0,0
137,Steve Bryan,26,324,15,0,0
138,Franco Squillari,21,323,16,0,0
139,Tomas Nydahl,28,316,20,0,0
140,Emilio Sanchez,31,314,29,0,0
141,Nicolas Kiefer,19,312,21,0,0
142,Jozsef Krocsko,28,311,21,0,0
143,Jacobo Diaz,20,310,14,0,0
144,Sargis Sargsian,23,309,17,0,0
145,Lars Jonsson,26,306,16,0,0
146,Leander Paes,23,306,21,0,0
147,Ben Ellwood,20,304,14,0,0
148,Lars Burgsmuller,20,303,16,0,0
149,Andrei Pavel,22,302,18,0,0
150,Marcelo Charpentier,23,302,26,0,0
151,Dinu Pescariu,22,300,21,0,0
152,David Nainkin,26,296,19,0,0
153,Eyal Ran,23,295,28,0,0
154,Oliver Gross,23,292,18,0,0
155,Tamer El Sawy,24,289,17,0,0
156,Frederik Fetterlein,26,289,29,0,0
157,Alejandro Hernandez,19,285,19,0,0
158,Doug Flach,26,279,9,0,0
159,Andrei Cherkasov,26,277,27,0,0
160,Marco Meneschincheri,24,273,21,0,0
161,Fernando Vicente,19,272,15,0,0
162,David Skoch,19,272,22,0,0
163,Joao Cunha-Silva,28,265,28,0,0
164,Marzio Martelli,24,260,8,0,0
165,Attila Savolt,20,260,14,0,0
166,Olivier Delaitre,29,259,20,0,0
167,Jimy Szymanski,21,258,16,0,0
168,Martin Rodriguez,26,256,15,0,0
169,Cristiano Caratti,26,254,21,0,0
170,Roberto Jabali,26,250,17,0,0
171,Albert Portas,22,249,18,0,0
172,Filippo Messori,22,248,28,0,0
173,Luis Adrian Morejon,23,246,21,0,0
174,Ion Moldovan,18,238,12,0,0
175,Pablo Campana,23,238,12,0,0
176,Vincenzo Santopadre,25,238,19,0,0
177,Gerard Solves,28,238,20,0,0
178,Hendrik Jan Davids,27,236,13,0,0
179,Kevin Ullyett,24,234,9,0,0
180,Petr Luxa,24,232,19,0,0
181,Jaime Oncins,26,231,13,0,0
182,Bryan Shelton,30,224,23,0,0
183,Danny Sapsford,27,217,16,0,0
184,Gaston Etlis,21,213,23,0,0
185,Chris Wilkinson,26,213,27,0,0
186,Yong-Il Yoon,23,212,7,0,0
187,Gouichi Motomura,22,212,12,0,0
188,Joern Renzenbrink,24,212,13,0,0
189,Patrick Baur,31,212,20,0,0
190,Marcello Craca,21,210,13,0,0
191,Mark Merklein,24,209,8,0,0
192,Mats Wilander,32,209,15,0,0
193,Mark Petchey,26,207,20,0,0
194,Tommy Haas,18,205,6,0,0
195,Lars Rehmann,21,204,16,0,0
196,Jim Grabb,32,203,12,0,0
197,Mose Navarra,22,200,14,0,0
198,Razvan Sabau,19,199,10,0,0
199,Tuomas Ketola,21,196,19,0,0
200,Stephane Huet,25,195,12,0,0
201,Sander Groen,28,194,17,0,0
202,Herbert Wiltschnig,20,193,15,0,0
203,Martin Stringari,25,192,7,0,0
204,Branislav Galik,22,192,10,0,0
205,Dick Norman,25,190,26,0,0
206,Patricio Arnold,24,189,10,0,0
207,Nicola Bruno,25,189,17,0,0
208,Juan Pino,31,186,9,0,0
209,Davide Scala,24,186,9,0,0
210,Jared Palmer,25,182,13,0,0
211,Fabio Maggi,21,181,18,0,0
212,Laurence Tieleman,23,181,24,0,0
213,Luis Herrera,25,179,12,0,0
214,Daniele Musa,24,179,24,0,0
215,Juan Balcells,21,178,14,0,0
216,Juan Antonio Marin,21,178,14,0,0
217,Fernon Wibier,25,176,12,0,0
218,Hyung-Taik Lee,20,175,7,0,0
219,Geoff Grant,26,174,11,0,0
220,Dirk Dier,24,173,23,0,0
221,Maurice Ruah,25,172,14,0,0
222,Thierry Guardiola,25,172,16,0,0
223,Brian MacPhie,24,170,8,0,0
224,Martin Hromec,20,170,13,0,0
225,Alexander Reichel,25,168,11,0,0
226,Gabriel Silberstein,21,167,8,0,0
227,Alberto Martin,18,166,17,0,0
228,Peter Tramacchi,25,165,12,0,0
229,Nir Welgreen,19,164,9,0,0
230,Michael Geserer,26,164,12,0,0
231,Noam Behr,21,164,13,0,0
232,Patrick McEnroe,30,163,8,0,0
233,Juan-Luis Rascon-Lope,25,163,24,0,0
234,Gregory Carraz,21,161,8,0,0
235,Eduardo Medica,20,159,5,0,0
236,Ronald Agenor,31,159,16,0,0
237,Jerome Hanquez,22,158,11,0,0
238,Mario Rincon,28,158,13,0,0
239,Justin Gimelstob,19,158,13,0,0
240,Daniele Balducci,26,158,19,0,0
241,Frederic Fontang,26,158,20,0,0
242,Daniel Orsanic,28,156,14,0,0
243,Emanuel Couto,23,156,18,0,0
243,Andrew Ilie,20,156,18,0,0
245,Ramon Delgado,19,155,10,0,0
246,Guillermo Canas,18,155,14,0,0
247,Gabriel Trifu,21,155,15,0,0
248,Oscar Martinez,22,154,11,0,0
249,Wojtek Kowalski,29,154,24,0,0
250,Sandor Noszaly,24,152,32,0,0
251,German Puentes,23,150,8,0,0
252,Francisco Costa,23,150,15,0,0
253,Wayne Black,22,149,14,0,0
254,Sergio Cortes,28,148,13,0,0
255,Bill Behrens,26,146,5,0,0
256,John van Lottum,20,145,11,0,0
257,Joost Winnink,25,145,14,0,0
258,Oscar Ortiz,23,142,18,0,0
259,Luke Milligan,20,141,14,0,0
260,Julian Alonso,19,141,14,0,0
261,James Sekulov,20,141,16,0,0
262,Glenn Weiner,20,140,10,0,0
263,Diego Nargiso,26,139,18,0,0
264,Carlos Gomez-Diaz,27,136,6,0,0
265,Andrei Merinov,25,136,8,0,0
266,Radovan Svetlik,22,135,10,0,0
267,Jacco Eltingh,26,135,13,0,0
268,Nicolas Thomann,23,134,5,0,0
269,Mark Draper,25,134,6,0,0
270,Cecil Mamiit,20,132,9,0,0
271,Martijn Belgraver,24,132,10,0,0
272,Federico Dondo,24,131,7,0,0
273,Ivo Heuberger,20,131,9,0,0
274,Alexandre Strambini,21,131,11,0,0
275,Todd Larkham,22,130,8,0,0
276,Kim Tiilikainen,21,129,10,0,0
277,Franco Davin,26,127,15,0,0
278,Burkhard Scholz,27,126,5,0,0
279,Thomas Schiessling,21,126,6,0,0
280,Christian Vinck,21,126,7,0,0
281,Albert Chang,25,126,13,0,0
282,Chris Haggard,25,125,13,0,0
283,Miguel Pastura,23,125,16,0,0
284,Bing Chao Lin,22,124,6,0,0
285,Jaime Yzaga,28,122,6,0,0
286,Lionel Barthez,29,122,8,0,0
287,Grant Doyle,22,122,9,0,0
288,David Caballero,21,122,10,0,0
289,Cyril Buscaglione,24,121,6,0,0
290,Filippo Veglio,22,121,7,0,0
291,Bernardo Mota,25,121,11,0,0
292,Tomas Zib,20,121,14,0,0
293,Steve Campbell,25,120,26,0,0
294,Francisco Montana,26,119,10,0,0
295,Victor Sendin,21,119,13,0,0
296,Alistair Hunt,23,118,7,0,0
297,Maxime Huard,20,118,11,0,0
298,Frederic Vitoux,25,118,20,0,0
299,Michal Tabara,17,117,6,0,0
300,Gabrio Castrichella,23,117,9,0,0
301,Jan Apell,26,117,12,0,0
302,Arne Thoms,25,116,8,0,0
303,Michael Kohlmann,22,0,6,0,0
304,Scott Humphries,20,115,12,0,0
305,Vaclav Roubicek,28,112,8,0,0
306,Sule Ladipo,22,112,8,0,0
307,Michael Sell,24,112,9,0,0
308,Antony Dupuis,23,111,5,0,0
309,Nick Weal,23,110,6,0,0
310,Andy Zingman,22,108,9,0,0
311,Henrik Holm,28,106,8,0,0
312,Oren Motevassel,29,0,5,0,0
313,Eyal Erlich,19,105,6,0,0
314,Arnaud Clement,18,104,6,0,0
315,Chuck Adams,25,104,8,0,0
316,Max Mirnyi,19,104,9,0,0
317,Agustin Garizzio,26,103,6,0,0
318,David Dilucia,26,103,8,0,0
319,David Caldwell,22,103,8,0,0
320,Oscar Serrano,18,103,9,0,0
321,Luke Jensen,30,102,10,0,0
322,Leonardo Lavalle,29,101,9,0,0
323,Horst Skoff,28,100,8,0,0
324,Robbie Koenig,25,99,8,0,0
325,Jose Imaz-Ruiz,22,99,9,0,0
326,Andrew Richardson,22,99,9,0,0
327,Rainer Falenti,23,98,6,0,0
328,Aleksandar Kitinov,25,98,7,0,0
329,Andrei Rybalko,24,97,5,0,0
330,Giorgio Galimberti,20,97,7,0,0
331,Radomir Vasek,24,97,12,0,0
332,Daniel Courcol,27,96,14,0,0
333,Udo Plamberger,25,95,7,0,0
334,Massimo Valeri,24,94,3,0,0
335,Tomas Catar,19,94,10,0,0
336,Marcio Carlsson,21,93,5,0,0
337,Pietro Angelini,24,0,6,0,0
338,Sasa Hirszon,24,93,6,0,0
339,Salvador Navarro,19,93,7,0,0
340,Rainer Schuettler,20,93,13,0,0
341,Nicklas Timfjord,19,92,4,0,0
342,Jamie Delgado,19,92,7,0,0
343,Lorenzo Manta,22,92,10,0,0
344,Petr Dezort,21,0,5,0,0
345,Derrick Rostagno,30,91,7,0,0
346,Colin Beecher,25,91,13,0,0
347,Federico Rovai,22,91,13,0,0
348,Marcus Hilpert,25,90,7,0,0
349,David Salvador-Estepa,22,89,6,0,0
350,Raviv Weidenfeld,26,88,6,0,0
351,Mahesh Bhupathi,22,88,9,0,0
352,Nicolas Kischkewitz,22,0,4,0,0
353,Ota Fukarek,19,0,7,0,0
354,Davide Sanguinetti,24,86,8,0,0
355,Ofer Sela,24,86,8,0,0
356,Igor Gaudi,21,85,4,0,0
357,Guillaume Marx,24,85,5,0,0
358,David Adams,26,85,6,0,0
359,Nick Gould,24,85,8,0,0
360,Nicolas Escude,20,84,9,0,0
361,Francisco Fogues,19,0,5,0,0
362,Gerald Fauser,22,81,4,0,0
363,Stefan Koubek,19,81,5,0,0
364,Jan Weinzierl,23,81,7,0,0
365,Sebastian Prieto,21,81,8,0,0
366,Alexander Shvec,24,80,5,0,0
367,Rogier Wassen,20,80,8,0,0
368,Tom Kempers,27,79,3,0,0
369,Borut Urh,22,79,7,0,0
370,Patrik Kuhnen,30,79,7,0,0
371,Jeff Salzenstein,23,78,4,0,0
372,Jiri Vanek,18,0,5,0,0
373,Marco Osorio,24,78,5,0,0
374,Pierre Bouteyre,25,78,6,0,0
375,Sebastien Leblanc,22,76,5,0,0
376,Mariano Puerta,18,75,3,0,0
377,Bartlomiej Dabrowski,24,75,5,0,0
378,Dmitri Tomashevich,22,75,6,0,0
379,Rodrigo Ferreiro,23,74,3,0,0
380,Paul Kilderry,23,74,7,0,0
381,David Miketa,21,74,9,0,0
382,Zoltan Nagy,21,0,5,0,0
382,Bojan Vujic,22,0,5,0,0
384,Alex Calatrava,23,73,6,0,0
385,Nelson Aerts,33,0,10,0,0
386,Hideki Kaneko,22,73,12,0,0
387,Satoshi Iwabuchi,21,72,5,0,0
388,Sebastien Grosjean,18,71,4,0,0
389,Christian Bergstrom,29,71,4,0,0
390,Brian Dunn,22,71,8,0,0
391,Donald Johnson,28,71,9,0,0
392,Alejandro Aramburu,27,70,7,0,0
393,Andrew Foster,24,70,9,0,0
394,Karel Novacek,31,70,10,0,0
395,Charles Auffray,23,70,10,0,0
396,Anders Jarryd,35,70,12,0,0
397,Jordi Mas,24,0,3,0,0
398,Yahiya Doumbia,33,69,18,0,0
399,Iztok Bozic,25,68,5,0,0
400,Federico Browne,20,68,5,0,0
401,Nenad Zimonjic,20,68,7,0,0
402,Lars Kirschner,20,67,3,0,0
403,Americo Tupi Venero,24,67,6,0,0
404,Tommy Ho,23,66,5,0,0
405,Goran Oresic,21,66,5,0,0
406,Fredrik Bergh,21,66,5,0,0
408,Guillermo Perez-Roldan,26,66,9,0,0
409,Nicolas Coutelot,19,0,4,0,0
410,Thomas Larsen,21,0,5,0,0
411,Jean-Baptiste Perlant,19,65,6,0,0
412,Markus Zillner,26,65,6,0,0
413,Jean-Francois Bachelot,19,0,4,0,0
413,Axel Pretzsch,20,0,4,0,0
415,Wade McGuire,27,64,5,0,0
416,Allen Belobrajdic,20,64,6,0,0
418,Lars-Anders Wahlgren,30,63,3,0,0
419,Bjorn Jacob,21,63,4,0,0
420,David Sanchez,18,63,5,0,0
421,Lior Mor,20,63,6,0,0
422,Martijn Bok,23,62,3,0,0
423,Chris Pressley,23,62,3,0,0
424,Matthias A Muller,22,0,6,0,0
425,Jia-Ping Xia,27,62,6,0,0
426,Werner Eschauer,22,61,6,0,0
427,Wolfgang Schranz,20,61,8,0,0
428,Paul Goldstein,20,60,3,0,0
429,Miles MacLagan,22,0,4,0,0
430,Scott Gessner,23,60,4,0,0
431,Jose Alejos,25,60,6,0,0
432,Cristiano Testa,23,0,7,0,0
433,Petr Pala,21,60,10,0,0
434,Sang-Hoon Lee,24,59,3,0,0
435,Vasco Goncalves,22,59,7,0,0
436,Damian Furmanski,21,59,7,0,0
437,Silvio Scaiola,26,0,5,0,0
438,Oscar Burrieza-Lopez,21,58,5,0,0
439,Julien Chauvin,21,57,2,0,0
439,Marat Safin,16,57,2,0,0
441,Alexander Mronz,31,56,2,0,0
442,Milen Velev,25,56,4,0,0
443,Mariano Hood,23,56,5,0,0
444,Vladimir Platenik,20,56,7,0,0
445,Mehdi Tahiri,19,56,8,0,0
446,Tom Vanhoudt,24,56,16,0,0
447,Thomas Buchmayer,25,55,3,0,0
448,Sascha Nensel,26,55,3,0,0
449,German Lopez,24,55,4,0,0
450,Scott Barron,22,55,5,0,0
451,Peter Wessels,18,55,5,0,0
452,Kenny Thorne,30,55,5,0,0
453,Ricardo Rubio,25,55,8,0,0
454,Julien Boutter,22,54,3,0,0
455,Fabio Beraldo,23,0,5,0,0
456,Regis Lavergne,22,53,4,0,0
456,Armando Perez,31,53,4,0,0
458,Juan Antonio Saiz,19,53,5,0,0
459,Vladimir Voltchkov,18,53,6,0,0
460,Hector Moretti,23,53,7,0,0
461,Sebastian Weisz,22,53,7,0,0
463,Johannes Saayman,23,0,4,0,0
464,Olivier Malcor,21,52,4,0,0
465,Vince Mellino,20,52,6,0,0
466,Markus Hantschk,18,0,9,0,0
467,Igor Tchelychev,19,0,2,0,0
468,Sascha Petratschek,23,0,3,0,0
469,Simon Touzil,24,51,5,0,0
470,Takao Suzuki,20,51,6,0,0
471,Steven Downs,21,51,8,0,0
472,Bertrand Madsen,24,50,1,0,0
473,Jerome Loustalot,22,0,4,0,0
474,Massimo Bertolini,22,50,4,0,0
475,Patrick Mohr,25,50,4,0,0
476,Carsten Arriens,27,50,4,0,0
477,Kotaro Miyachi,22,50,5,0,0
478,Adolf Musil,22,50,5,0,0
479,Richard Brostowicz,19,49,7,0,0
480,Tomas Anzari,26,48,3,0,0
481,Rodrigo Cerdera,19,48,4,0,0
481,Ciprian Petre Porumb,25,48,4,0,0
483,Diego Lozano,23,48,5,0,0
484,Heath Denman,25,47,3,0,0
485,Roland Burtscher,27,47,6,0,0
486,Martin Zumpft,25,47,10,0,0
487,Igor Kornienko,24,0,2,0,0
488,Elia Grossi,22,46,3,0,0
489,Markus Hipfl,18,46,4,0,0
490,Jeremy Bates,34,46,8,0,0
491,Rodolphe Gilbert,27,46,11,0,0
492,Michael De Jongh,26,0,1,0,0
493,Mark Joachim,23,0,3,0,0
494,Dimitri Poliakov,28,45,3,0,0
495,Karsten Braasch,29,45,10,0,0
496,Francisco Ruiz,23,0,4,0,0
497,Sandro Della Piana,28,0,5,0,0
498,Joshua Eagle,23,44,5,0,0
499,Claudio Pistolesi,29,43,3,0,0
500,Johan Alven,24,43,4,0,0
501,Diego Del Rio,24,43,7,0,0
502,Alexi Filippov,25,0,1,0,0
503,Wayne Arthurs,25,42,3,0,0
504,Edwin Kempes,20,42,4,0,0
505,Gilles Bastie,25,42,4,0,0
506,Brett Hansen-Dent,24,42,4,0,0
507,Yasufumi Yamamoto,25,0,8,0,0
508,Henri Leconte,33,42,10,0,0
509,Leonardo Olguin,20,0,4,0,0
510,Raemon Sluiter,18,41,4,0,0
511,Juan Ignacio Carrasco,22,0,5,0,0
512,Andres Vysand,30,41,6,0,0
513,Bing Pan,26,41,9,0,0
514,Agustin Calleri,20,40,1,0,0
515,Francisco Yunis,32,40,2,0,0
516,Francesco Cina,21,0,3,0,0
516,Eric Taino,21,0,3,0,0
518,Fredrik Jonsson,19,40,3,0,0
519,Gustavo Cavallaro,19,0,4,0,0
519,Diego Hipperdinger,19,0,4,0,0
521,Massimo Ardinghi,25,40,4,0,0
522,George Bastl,21,40,4,0,0
523,Jan-Michael Gambill,19,0,6,0,0
524,Dusan Vemic,20,0,7,0,0
525,Rene Nicklisch,20,0,3,0,0
525,Milan Palme,27,0,3,0,0
527,Enzo Artoni,20,39,5,0,0
528,Eduardo Nicolas,24,0,6,0,0
529,Olivier Mutis,18,0,3,0,0
530,Patrik Langvardt,24,0,6,0,0
531,Vadim Kutsenko,19,38,8,0,0
532,Lars Koslowski,25,37,3,0,0
533,Tomas Behrend,21,0,4,0,0
533,Mahyar Goodarz,24,0,4,0,0
535,Alfonso Honrado,,37,5,0,0
536,Teo Susnjak,19,0,6,0,0
537,Radovan Chrz,19,0,2,0,0
538,Joao Zwetsch,28,36,2,0,0
539,Amro Ghoneim,22,0,3,0,0
539,Robert Kraus,26,0,3,0,0
539,Vladimir Pavicevic,19,0,3,0,0
542,Alexander Krell,22,0,5,0,0
543,Corrado Borroni,23,36,6,0,0
544,Mark Nielsen,19,0,7,0,0
545,Sascha Bandermann,24,36,7,0,0
546,Rob Givone,23,36,7,0,0
547,Thomas Gollwitzer,30,35,3,0,0
548,Claude N'Goran,21,35,5,0,0
549,Martin Garcia,19,0,6,0,0
550,Otavio Della,27,0,1,0,0
551,Jiu-Hua Zhang,27,0,2,0,0
552,Brett Dickinson,33,34,3,0,0
553,Gaston Gaudio,17,0,3,0,0
554,Marcos Daniel,18,0,4,0,0
555,Tapio Nurminen,21,0,5,0,0
555,Tom Spinks,19,0,5,0,0
557,Julien Cuaz,19,0,6,0,0
558,Alex Lopez Moron,25,33,7,0,0
559,Miguel Tobon,28,0,13,0,0
560,Eddy Bank,22,0,2,0,0
561,Ronan Barbier,22,32,3,0,0
561,Gianluca Luddi,18,32,3,0,0
563,Lior Dahan,21,0,4,0,0
564,Owen Casey,26,32,4,0,0
565,Keith Evans,27,32,4,0,0
566,Jack Waite,27,32,4,0,0
567,Walter Treu,24,32,5,0,0
568,Joaquin Munoz-Hernandez,21,32,5,0,0
569,Tetsuya Chaen,22,0,6,0,0
570,Carlos Martinez-Comet,22,32,6,0,0
571,Ivan Baron,23,0,9,0,0
572,Vincenzo Carlone,24,0,3,0,0
572,Ryuso Tsujino,27,0,3,0,0
574,Andrei Stoliarov,19,31,3,0,0
575,Ricardo Rosas,20,0,4,0,0
576,Kepler Orellana,19,31,4,0,0
577,David Draper,24,0,5,0,0
578,Juri Margotto,23,31,5,0,0
579,Thomas Strengberger,21,31,5,0,0
580,Tobias Hildebrand,20,0,6,0,0
581,Richard Schmidt,31,0,1,0,0
581,Radek Stepanek,17,0,1,0,0
583,Pier Gauthier,24,30,3,0,0
584,Ivan Ljubicic,17,30,3,0,0
585,Dejan Petrovic,18,0,4,0,0
585,Bjorn Rehnquist,18,0,4,0,0
585,Francisco Rodriguez,20,0,4,0,0
585,Ettore Rossetti,,0,4,0,0
589,Gerald Mandl,25,30,4,0,0
590,Giuseppe Montenet,20,0,5,0,0
591,Peter Hajek,21,30,6,0,0
592,Harel Levy,18,0,5,0,0
593,Thassilo Haun,22,0,2,0,0
594,James Fox,21,28,2,0,0
595,Robinson Gamonal,21,28,3,0,0
596,Paul Rosner,23,28,4,0,0
597,Asif Ismail,26,28,4,0,0
598,Eduardo Gordilho,22,0,5,0,0
599,Jose Maria Vicente,19,0,6,0,0
600,Scott Clark,,0,7,0,0
601,Luis Lobo,25,27,1,0,0
602,Jong-Sam Chung,23,0,3,0,0
602,Juan Morgenstern,20,0,3,0,0
604,Jan Vacek,20,27,3,0,0
605,Piet Norval,26,27,3,0,0
606,Noam Okun,18,0,4,0,0
607,Juan Carlos Baguena,29,27,4,0,0
608,Sergio Gomez-Barrio,25,27,4,0,0
609,Nicklas Utgren,27,27,4,0,0
610,Seung-Ho Ji,28,27,5,0,0
611,Sergi Duran,20,0,2,0,0
612,Georg Blumauer,22,0,3,0,0
613,Nam-Hoon Kim,26,26,3,0,0
614,Rob Chess,22,26,3,0,0
615,Gregor Krusic,18,0,4,0,0
616,David Witt,23,26,4,0,0
617,Roger Smith,32,26,4,0,0
618,Mashiska Washington,21,26,4,0,0
619,David Morente,20,0,5,0,0
620,Niclas Kroon,30,25,1,0,0
621,Michael Hill,22,25,2,0,0
622,Olivier Soules,29,25,2,0,0
623,Viktor Nagy,25,25,3,0,0
624,Thierry Massa,23,0,4,0,0
624,Jocelyn Robichaud,18,0,4,0,0
626,Martin Lee,18,25,4,0,0
627,Ville Liukko,22,25,4,0,0
628,Vince Mackey,25,25,5,0,0
629,Yue-Wei Wang,21,25,5,0,0
630,Mark Markov,27,0,6,0,0
631,Jordi Arrese,32,0,15,0,0
632,Julian Knowle,22,0,2,0,0
633,Tomas Krupa,23,24,2,0,0
634,Henrik Andersson,19,0,3,0,0
635,Milan Trneny,25,24,3,0,0
636,Dmitri Kourilovich,18,0,4,0,0
637,Andre Sa,19,0,5,0,0
637,Reinhard Wawra,23,0,5,0,0
639,Zeljko Krajan,17,0,3,0,0
639,Gerrit Steenkamp,23,0,3,0,0
641,Bobby Kokavec,20,23,3,0,0
642,Roman Kukal,19,0,4,0,0
643,Ashley Naumann,26,0,5,0,0
644,Jan Frode Andersen,24,0,1,0,0
645,Gonzalo Fernandez,26,0,3,0,0
645,Rene Hanak,23,0,3,0,0
645,Charlie Singer,30,0,3,0,0
645,Kobi Ziv,17,0,3,0,0
649,Arnd Caspari,23,22,3,0,0
649,Steve Herdoiza,27,22,3,0,0
651,Erik Casas,22,0,4,0,0
651,Vladimir Sever,22,0,4,0,0
653,Bruno Fragoso,23,22,4,0,0
653,Jurek Stasiak,18,22,4,0,0
655,Devin Bowen,24,22,4,0,0
