Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
89,Michael Tebbutt,24,0,0,0,0
90,Guillaume Raoux,25,0,0,0,0
91,Mauricio Hadad,23,0,0,0,0
92,Lars Rehmann,19,0,0,0,0
93,Tommy Ho,21,0,0,0,0
94,Gianluca Pozzi,29,0,0,0,0
95,Radomir Vasek,22,0,0,0,0
96,Jordi Arrese,30,0,0,0,0
97,Anders Jarryd,33,0,0,0,0
98,Sjeng Schalken,18,0,0,0,0
99,Jamie Morgan,23,0,0,0,0
100,Paul Wekesa,27,0,0,0,0
101,Henri Leconte,31,0,0,0,0
102,Jim Grabb,31,0,0,0,0
103,Markus Zoecke,26,0,0,0,0
104,Carl-Uwe Steeb,27,0,0,0,0
105,Amos Mansdorf,29,0,0,0,0
106,Frederik Fetterlein,24,0,0,0,0
107,Mats Wilander,30,0,0,0,0
108,Cristiano Caratti,24,0,0,0,0
109,Marcos Ondruska,22,0,0,0,0
110,Stefano Pescosolido,23,0,0,0,0
111,Jakob Hlasek,30,0,0,0,0
112,Alexander Mronz,30,0,0,0,0
113,Luiz Mattar,31,0,0,0,0
114,Michael Joyce,22,0,0,0,0
115,Joern Renzenbrink,22,0,0,0,0
116,Mark Petchey,24,0,0,0,0
117,Alex Lopez Moron,24,0,0,0,0
118,Filip Dewulf,23,0,0,0,0
119,Shuzo Matsuoka,27,0,0,0,0
120,Sandor Noszaly,23,0,0,0,0
121,Alex O'Brien,25,0,0,0,0
122,Nuno Marques,25,0,0,0,0
123,Hernan Gumy,23,0,0,0,0
124,Jordi Burillo,22,0,0,0,0
125,Nicolas Pereira,24,0,0,0,0
126,Wally Masur,31,0,0,0,0
127,Alejo Mancisidor,24,0,0,0,0
128,Arne Thoms,24,0,0,0,0
129,Kris Goossens,21,0,0,0,0
129,Jan Kroslak,20,0,0,0,0
131,Carsten Arriens,26,0,0,0,0
132,Jiri Novak,20,0,0,0,0
133,Mark Philippoussis,18,0,0,0,0
134,Leander Paes,21,0,0,0,0
135,Juan Albert Viloca-Puig,22,0,0,0,0
136,Ronald Agenor,30,0,0,0,0
137,Karim Alami,21,0,0,0,0
138,Lars Jonsson,24,0,0,0,0
139,Diego Nargiso,25,0,0,0,0
140,Christian Bergstrom,27,0,0,0,0
141,Rodolphe Gilbert,26,0,0,0,0
142,Scott Draper,20,0,0,0,0
143,Henrik Holm,26,0,0,0,0
144,David Adams,25,0,0,0,0
145,Chris Wilkinson,25,0,0,0,0
146,Mikael Tillstrom,23,0,0,0,0
147,Francisco Roig,27,0,0,0,0
148,Marcelo Charpentier,21,0,0,0,0
149,Nicklas Kulti,24,0,0,0,0
150,Daniele Musa,22,0,0,0,0
151,Lars Burgsmuller,19,0,0,0,0
152,Dimitri Poliakov,27,0,0,0,0
153,Paul Kilderry,22,0,0,0,0
154,Paolo Cane,30,0,0,0,0
155,Omar Camporese,26,0,0,0,0
156,David Rikl,24,0,0,0,0
157,David Witt,21,0,0,0,0
158,Felix Mantilla,20,0,0,0,0
159,Jean-Philippe Fleurian,29,0,0,0,0
160,Johan Van Herck,20,0,0,0,0
161,Gabriel Markus,25,0,0,0,0
162,Lionel Barthez,27,0,0,0,0
163,Joost Winnink,23,0,0,0,0
164,David Skoch,18,0,0,0,0
165,Dick Norman,24,0,0,0,0
166,Oscar Ortiz,21,0,0,0,0
167,Patrick Baur,29,0,0,0,0
168,Laurence Tieleman,22,0,0,0,0
169,Gonzalo Lopez-Fabero,,0,0,0,0
170,Daniel Nestor,22,0,0,0,0
171,Albert Portas,21,0,0,0,0
172,Sergio Cortes,27,0,0,0,0
173,Frederic Vitoux,24,0,0,0,0
174,Emilio Benfele Alvarez,22,0,0,0,0
175,Adrian Voinea,20,0,0,0,0
176,Ivan Lendl,35,0,0,0,0
177,Hicham Arazi,21,0,0,0,0
178,Bing Pan,25,0,0,0,0
179,Gerard Solves,27,0,0,0,0
180,Vaclav Roubicek,27,0,0,0,0
181,Roger Smith,31,0,0,0,0
182,Thierry Guardiola,23,0,0,0,0
183,Brent Larkham,23,0,0,0,0
184,Gabriel Silberstein,20,0,0,0,0
185,Roberto Carretero,19,0,0,0,0
186,Jerome Golmard,21,0,0,0,0
187,Steve Bryan,24,0,0,0,0
188,Simon Youl,29,0,0,0,0
189,Kenny Thorne,29,0,0,0,0
190,Alex Radulescu,20,0,0,0,0
191,Davide Sanguinetti,22,0,0,0,0
192,Christophe Van Garsse,20,0,0,0,0
193,Joao Cunha-Silva,27,0,0,0,0
194,Christian Miniussi,27,0,0,0,0
195,Thierry Champion,28,0,0,0,0
196,Steve Campbell,24,0,0,0,0
197,Louis Gloria,26,0,0,0,0
198,Younes El Aynaoui,23,0,0,0,0
199,Wojtek Kowalski,27,0,0,0,0
200,Christo Van Rensburg,32,0,0,0,0
201,Albert Chang,24,0,0,0,0
202,Alejandro Aramburu,26,0,0,0,0
203,David Nainkin,24,0,0,0,0
204,Gaston Etlis,20,0,0,0,0
205,Jaroslav Bulant,31,0,0,0,0
206,Carlos Gomez-Diaz,26,0,0,0,0
207,Jose-Luis Noriega,25,0,0,0,0
208,Hendrik Jan Davids,26,0,0,0,0
209,Emanuel Couto,21,0,0,0,0
210,Chris Woodruff,22,0,0,0,0
211,Dirk Dier,23,0,0,0,0
212,Pat Cash,29,0,0,0,0
213,Wade McGuire,25,0,0,0,0
214,Martijn Bok,22,0,0,0,0
215,Lars Koslowski,23,0,0,0,0
216,Jonas Svensson,28,0,0,0,0
217,Robbie Weiss,28,0,0,0,0
218,Tim Henman,20,0,0,0,0
219,Tomas Nydahl,27,0,0,0,0
220,Alex Calatrava,21,0,0,0,0
221,Lorenzo Manta,20,0,0,0,0
222,Eyal Ran,22,0,0,0,0
223,Oleg Ogorodov,22,0,0,0,0
224,Gilad Bloom,28,0,0,0,0
225,Kent Kinnear,28,0,0,0,0
226,Alex Antonitsch,29,0,0,0,0
227,Danny Sapsford,26,0,0,0,0
228,Miguel Pastura,21,0,0,0,0
229,Jose Francisco Altur,27,0,0,0,0
230,Mario Rincon,27,0,0,0,0
231,Stephane Simian,27,0,0,0,0
232,Claude N'Goran,20,0,0,0,0
233,Bartlomiej Dabrowski,22,0,0,0,0
234,Kevin Ullyett,22,0,0,0,0
235,Thomas Gollwitzer,28,0,0,0,0
236,Juan Gisbert Jr,21,0,0,0,0
237,Frederic Fontang,25,0,0,0,0
238,Neville Godwin,20,0,0,0,0
239,Pietro Pennisi,25,0,0,0,0
240,Neil Borwick,27,0,0,0,0
241,Igor Saric,27,0,0,0,0
242,Nicolas Kiefer,17,0,0,0,0
243,Grant Doyle,21,0,0,0,0
244,Jan Weinzierl,21,0,0,0,0
245,Eyal Erlich,18,0,0,0,0
246,Pier Gauthier,23,0,0,0,0
247,Luis Adrian Morejon,22,0,0,0,0
248,Martin Rodriguez,25,0,0,0,0
249,Jozsef Krocsko,27,0,0,0,0
250,Tamer El Sawy,23,0,0,0,0
251,Federico Sanchez,24,0,0,0,0
252,Mikael Stadling,28,0,0,0,0
253,Brian Dunn,21,0,0,0,0
254,Peter Tramacchi,24,0,0,0,0
255,Miguel Tobon,26,0,0,0,0
256,Michael Geserer,25,0,0,0,0
257,Daniel Orsanic,26,0,0,0,0
258,Marcos Aurelio Gorriz,31,0,0,0,0
259,Patricio Arnold,23,0,0,0,0
260,Mark Knowles,23,0,0,0,0
261,Ross Matheson,24,0,0,0,0
262,Andrei Cherkasov,24,0,0,0,0
263,Juan-Luis Rascon-Lope,24,0,0,0,0
264,Andrew Ilie,19,0,0,0,0
265,Leonardo Lavalle,27,0,0,0,0
266,Patrik Kuhnen,29,0,0,0,0
267,Marco Meneschincheri,23,0,0,0,0
268,Mahesh Bhupathi,20,0,0,0,0
269,Nicolas Kischkewitz,21,0,0,0,0
270,Sander Groen,26,0,0,0,0
271,Andrew Sznajder,27,0,0,0,0
272,Ignacio Truyol,21,0,0,0,0
273,Nick Gould,22,0,0,0,0
274,Sasa Hirszon,22,0,0,0,0
275,Jens Knippschild,20,0,0,0,0
276,Philippe Pech,28,0,0,0,0
277,Tomas Anzari,24,0,0,0,0
278,Gary Henderson,25,0,0,0,0
279,Mario Visconti,26,0,0,0,0
280,Miles MacLagan,20,0,0,0,0
281,Roberto Jabali,24,0,0,0,0
282,Marcio Carlsson,20,0,0,0,0
283,Vincenzo Santopadre,23,0,0,0,0
284,Ignacio Martinez,22,0,0,0,0
285,Ivan Baron,22,0,0,0,0
286,Yong-Il Yoon,21,0,0,0,0
287,Bernardo Mota,23,0,0,0,0
288,Fabio Silberberg,26,0,0,0,0
289,Christian Saceanu,26,0,0,0,0
290,Steven Downs,19,0,0,0,0
291,Milan Palme,25,0,0,0,0
292,Daniel Courcol,26,0,0,0,0
293,Massimo Calvelli,20,0,0,0,0
294,Sandon Stolle,24,0,0,0,0
295,Hideki Kaneko,21,0,0,0,0
296,Branislav Galik,21,0,0,0,0
297,Xavier Daufresne,26,0,0,0,0
298,Andrew Foster,23,0,0,0,0
299,David Dilucia,25,0,0,0,0
300,Patrik Fredriksson,21,0,0,0,0
301,Gerald Mandl,24,0,0,0,0
302,Robert Eriksson,23,0,0,0,0
303,Ricardo Mena,23,0,0,0,0
304,Francisco Montana,25,0,0,0,0
305,Allen Belobrajdic,18,0,0,0,0
306,Franco Squillari,19,0,0,0,0
307,Horacio De La Pena,28,0,0,0,0
308,Jaime Oncins,24,0,0,0,0
309,Joshua Eagle,21,0,0,0,0
310,Wayne Black,21,0,0,0,0
311,Herbert Wiltschnig,19,0,0,0,0
312,Torben Theine,26,0,0,0,0
313,Maurice Ruah,24,0,0,0,0
314,Mose Navarra,20,0,0,0,0
315,Bong-Soo Kim,32,0,0,0,0
316,Carlos Moya,18,0,0,0,0
317,Antony Dupuis,22,0,0,0,0
318,Clinton Marsh,23,0,0,0,0
319,Magnus Gustafsson,28,0,0,0,0
320,Mark Merklein,22,0,0,0,0
321,Dinu Pescariu,21,0,0,0,0
322,Federico Browne,19,0,0,0,0
323,Patrick Mohr,24,0,0,0,0
324,Brian MacPhie,22,0,0,0,0
325,Stephane Matheu,22,0,0,0,0
326,Iztok Bozic,23,0,0,0,0
327,Doug Flach,24,0,0,0,0
328,Stephane Sansoni,27,0,0,0,0
329,Massimo Bertolini,20,0,0,0,0
330,Jordi Mas,23,0,0,0,0
331,Luke Jensen,28,0,0,0,0
332,Mariano Hood,21,0,0,0,0
333,David Engel,27,0,0,0,0
334,Pablo Campana,22,0,0,0,0
335,Tom Vanhoudt,22,0,0,0,0
336,Rodolfo Ramos-Paganini,24,0,0,0,0
337,Ashley Naumann,24,0,0,0,0
338,Thomas Johansson,20,0,0,0,0
339,Massimo Ardinghi,24,0,0,0,0
340,Grant Connell,29,0,0,0,0
341,Marian Vajda,30,0,0,0,0
342,Gabriel Trifu,20,0,0,0,0
343,Adolf Musil,21,0,0,0,0
344,Barry Cowan,20,0,0,0,0
345,Brad Gilbert,33,0,0,0,0
346,Nicola Bruno,24,0,0,0,0
347,Bojan Vujic,20,0,0,0,0
348,Ellis Ferreira,25,0,0,0,0
349,Diego Del Rio,22,0,0,0,0
350,Chris Bailey,27,0,0,0,0
351,Danilo Marcelino,29,0,0,0,0
352,Alejandro Hernandez,17,0,0,0,0
353,Libor Nemecek,26,0,0,0,0
354,Andrei Rybalko,22,0,0,0,0
355,Ola Kristiansson,23,0,0,0,0
356,Steve Herdoiza,25,0,0,0,0
357,Todd Larkham,20,0,0,0,0
358,Richard Matuszewski,30,0,0,0,0
359,Hector Moretti,22,0,0,0,0
360,Frank Ofori,24,0,0,0,0
361,Federico Rovai,21,0,0,0,0
362,Andy Zingman,20,0,0,0,0
363,Egberto Caldas,21,0,0,0,0
364,Juan Carlos Baguena,28,0,0,0,0
365,Fernando Vicente,18,0,0,0,0
366,Martin Blackman,25,0,0,0,0
367,Andrei Merinov,23,0,0,0,0
368,Bing Chao Lin,21,0,0,0,0
369,Kip Brady,28,0,0,0,0
369,Hyung-Taik Lee,19,0,0,0,0
371,Jiri Pelikan,24,0,0,0,0
372,Lars-Anders Wahlgren,28,0,0,0,0
373,Colin Beecher,24,0,0,0,0
374,Christian Vinck,19,0,0,0,0
375,Lucas Arnold Ker,20,0,0,0,0
376,Filippo Messori,21,0,0,0,0
377,David Miketa,19,0,0,0,0
378,Patrik Langvardt,23,0,0,0,0
379,Han-Cheol Shin,25,0,0,0,0
380,Jerome Hanquez,21,0,0,0,0
381,Kim Tiilikainen,19,0,0,0,0
382,Roland Burtscher,25,0,0,0,0
383,Fabien Cousin,26,0,0,0,0
384,Donald Johnson,26,0,0,0,0
385,Sule Ladipo,21,0,0,0,0
386,Mark Kaplan,27,0,0,0,0
387,George Cosac,27,0,0,0,0
388,Axel Finnberg,24,0,0,0,0
389,Reinhard Wawra,22,0,0,0,0
390,Tuomas Ketola,20,0,0,0,0
391,Bill Barber,24,0,0,0,0
392,Gustavo Kuerten,18,0,0,0,0
393,Ofer Sela,22,0,0,0,0
394,Martin Stringari,23,0,0,0,0
395,Geoff Grant,25,0,0,0,0
396,James Sekulov,18,0,0,0,0
397,Mario Tabares,29,0,0,0,0
398,Patrick Nestler,24,0,0,0,0
399,Massimo Valeri,23,0,0,0,0
400,Marco Osorio,23,0,0,0,0
401,Rogier Wassen,18,0,0,0,0
402,Jacobo Diaz,18,0,0,0,0
403,Felipe Rivera,23,0,0,0,0
404,Dennis Van Scheppingen,19,0,0,0,0
405,Juan Carlos Bianchi,25,0,0,0,0
406,T.J. Middleton,26,0,0,0,0
407,David Hall,,0,0,0,0
408,Vasco Goncalves,21,0,0,0,0
409,Sandro Della Piana,26,0,0,0,0
410,Fernon Wibier,24,0,0,0,0
411,Tomas Krupa,22,0,0,0,0
412,James Greenhalgh,20,0,0,0,0
413,Gunther Vanderveeren,,0,0,0,0
414,Galo Blanco,18,0,0,0,0
415,Grant Stafford,23,0,0,0,0
416,Jose Imaz-Ruiz,20,0,0,0,0
417,Guillaume Marx,22,0,0,0,0
418,Denis Van Uffelen,23,0,0,0,0
419,Corrado Borroni,21,0,0,0,0
420,Markus Zillner,25,0,0,0,0
421,Silvio Scaiola,24,0,0,0,0
422,Chris Haggard,24,0,0,0,0
423,Fabio Maggi,20,0,0,0,0
424,Glenn Weiner,19,0,0,0,0
425,Luis Herrera,23,0,0,0,0
426,Gilles Bastie,24,0,0,0,0
427,Juan Balcells,19,0,0,0,0
428,Sebastian Prieto,19,0,0,0,0
429,Markus Naewie,25,0,0,0,0
430,Radovan Svetlik,21,0,0,0,0
431,Stephen Noteboom,25,0,0,0,0
432,Stephane Huet,24,0,0,0,0
433,Razvan Sabau,17,0,0,0,0
434,Zoltan Nagy,19,0,0,0,0
435,Stephane Manai,20,0,0,0,0
436,Gerardo Mirad,27,0,0,0,0
437,Agustin Garizzio,25,0,0,0,0
438,Olivier Soules,28,0,0,0,0
439,Jan Gunnarsson,32,0,0,0,0
440,Javier Molina,25,0,0,0,0
441,Francisco Yunis,30,0,0,0,0
442,Joao Zwetsch,26,0,0,0,0
443,Milen Velev,23,0,0,0,0
444,Rafael Rangel,,0,0,0,0
445,Rob Givone,21,0,0,0,0
446,Francesco Cina,19,0,0,0,0
447,Giorgio Galimberti,18,0,0,0,0
448,Paul Hand,29,0,0,0,0
449,David Salvador-Estepa,21,0,0,0,0
450,Peter Lundgren,30,0,0,0,0
451,Herve Grenier,27,0,0,0,0
452,Jose Antonio (Pepe) Conde,25,0,0,0,0
453,Sebastian Weisz,21,0,0,0,0
454,Christian Schaffkes,23,0,0,0,0
455,Yuri Soberon,,0,0,0,0
456,Selvam Veerasingam,25,0,0,0,0
457,Gouichi Motomura,21,0,0,0,0
458,Martin Zumpft,23,0,0,0,0
459,Lior Mor,19,0,0,0,0
460,Michael Zimmerman,24,0,0,0,0
461,Mark Draper,24,0,0,0,0
462,Adam Malik,27,0,0,0,0
463,Helge Capell,22,0,0,0,0
463,Sang-Hoon Lee,22,0,0,0,0
465,Juan Antonio Marin,20,0,0,0,0
466,Orlin Stanoytchev,23,0,0,0,0
467,Julian Knowle,21,0,0,0,0
468,Juan Garat,21,0,0,0,0
469,Wolfgang Schranz,19,0,0,0,0
470,Noam Behr,19,0,0,0,0
471,German Lopez,23,0,0,0,0
472,Federico Mordegan,25,0,0,0,0
473,Luis Lobo,24,0,0,0,0
474,Filippo Veglio,21,0,0,0,0
475,Alexander Krell,20,0,0,0,0
476,Andrew Richardson,21,0,0,0,0
477,Marcel Reuter,,0,0,0,0
478,Darren Cahill,29,0,0,0,0
479,Jan Kodes Jr.,23,0,0,0,0
480,Robert Witz,18,0,0,0,0
481,Rafael Serpa-Guinazu,19,0,0,0,0
482,Yasufumi Yamamoto,23,0,0,0,0
483,Fabio Rizzo,25,0,0,0,0
484,Nenad Zimonjic,18,0,0,0,0
485,George Bastl,20,0,0,0,0
486,Viktor Nagy,23,0,0,0,0
487,Marcelo Ingaramo,32,0,0,0,0
488,Andrei Pavel,21,0,0,0,0
489,Robert Kroll,22,0,0,0,0
490,Oren Motevassel,27,0,0,0,0
491,Marcelo Saliola,21,0,0,0,0
492,Igor Kornienko,22,0,0,0,0
493,Sascha Bandermann,23,0,0,0,0
494,Guillermo Canas,17,0,0,0,0
495,Americo Tupi Venero,23,0,0,0,0
496,Jimy Szymanski,19,0,0,0,0
497,Gustavo Cavallaro,17,0,0,0,0
498,Ernesto Bottiroli,,0,0,0,0
499,Donnie Isaak,25,0,0,0,0
499,Tom Kempers,25,0,0,0,0
501,Otavio Della,25,0,0,0,0
502,Davide Scala,23,0,0,0,0
503,Yann Lefebvre,,0,0,0,0
504,Kotaro Miyachi,21,0,0,0,0
505,Arnd Caspari,22,0,0,0,0
506,Vicente Solves,26,0,0,0,0
507,Dmitri Tomashevich,21,0,0,0,0
508,Jamie Holmes,21,0,0,0,0
509,Ben Ellwood,19,0,0,0,0
510,Marius Barnard,26,0,0,0,0
511,Joakim Appelqvist,,0,0,0,0
512,Jairo  Velasco Jr,21,0,0,0,0
513,Ruben Alvarenga,,0,0,0,0
514,Mario Pacheco,26,0,0,0,0
514,Ty Tucker,24,0,0,0,0
516,Alberto Martin,16,0,0,0,0
517,Zsolt Fule,20,0,0,0,0
518,Michael Kohlmann,21,0,0,0,0
519,Pierre Bouteyre,23,0,0,0,0
520,Petr Pala,19,0,0,0,0
521,Simon Touzil,22,0,0,0,0
522,Nelson Aerts,32,0,0,0,0
523,Tapio Nurminen,19,0,0,0,0
524,Ken Flach,31,0,0,0,0
525,Seung-Ho Ji,27,0,0,0,0
526,Eduardo Medica,19,0,0,0,0
527,Jonathan Erlich,18,0,0,0,0
528,David Caballero,20,0,0,0,0
529,Udo Plamberger,24,0,0,0,0
530,Elia Grossi,20,0,0,0,0
531,Brett Dickinson,32,0,0,0,0
532,Tomas Zib,19,0,0,0,0
533,German Puentes,22,0,0,0,0
534,Alexandre Hocevar,32,0,0,0,0
535,Gabrio Castrichella,22,0,0,0,0
536,Gary Muller,30,0,0,0,0
537,Vincenzo Carlone,23,0,0,0,0
537,Attila Savolt,19,0,0,0,0
539,Pietro Angelini,23,0,0,0,0
540,Martin Hromec,19,0,0,0,0
541,Oscar Burrieza-Lopez,19,0,0,0,0
542,Thomas Hogstedt,31,0,0,0,0
543,John Sullivan,28,0,0,0,0
544,Fernando Roese,29,0,0,0,0
545,Hyeong-Keun Song,20,0,0,0,0
546,Solon Peppas,20,0,0,0,0
547,Branislav Stankovic,29,0,0,0,0
548,Bjorn Jacob,20,0,0,0,0
549,Alois Beust,25,0,0,0,0
550,Tom Spinks,18,0,0,0,0
551,Lan Bale,25,0,0,0,0
552,Mathias Huning,25,0,0,0,0
552,Thomas Larsen,19,0,0,0,0
552,Johan Sandberg,24,0,0,0,0
555,George Bezecny,32,0,0,0,0
556,Tomas Catar,18,0,0,0,0
556,Ari Nathan,22,0,0,0,0
558,Ville Liukko,20,0,0,0,0
559,Tomas Behrend,20,0,0,0,0
560,Cecil Mamiit,18,0,0,0,0
561,Stephen Gleeson,21,0,0,0,0
562,Andrew Kratzmann,23,0,0,0,0
563,Tommi Lenho,19,0,0,0,0
564,Carlos Di Laura,30,0,0,0,0
565,Nir Welgreen,18,0,0,0,0
566,Andrew Painter,19,0,0,0,0
567,Nicolas Sabas,22,0,0,0,0
568,Armand Strombach,19,0,0,0,0
569,Jimmy Arias,30,0,0,0,0
570,Jamie Delgado,18,0,0,0,0
571,Juri Margotto,21,0,0,0,0
572,Riva Da Silva,24,0,0,0,0
573,Florian Krumrey,25,0,0,0,0
574,Victor Lopez-Moron,26,0,0,0,0
575,John van Lottum,19,0,0,0,0
576,Maxime Huard,19,0,0,0,0
577,Jonathan Canter,29,0,0,0,0
578,Marcos Roy-Girardi,21,0,0,0,0
579,Cassio Motta,35,0,0,0,0
580,Eui-Jong Chang,26,0,0,0,0
581,Ramon Delgado,18,0,0,0,0
582,Damian Furmanski,19,0,0,0,0
582,Marcello Wowk,23,0,0,0,0
584,Alexander Reichel,24,0,0,0,0
585,Howard Joffe,23,0,0,0,0
586,Thomas Andersen,,0,0,0,0
586,Milan Trneny,24,0,0,0,0
588,Bohus Danielcik,22,0,0,0,0
588,Gonzalo Fernandez,24,0,0,0,0
590,Marcus Hilpert,23,0,0,0,0
590,Nam-Hoon Kim,25,0,0,0,0
592,Johan Carlsson,29,0,0,0,0
593,Daniele Balducci,24,0,0,0,0
593,Hernan Colombo-Russel,,0,0,0,0
593,Igor Gaudi,20,0,0,0,0
596,Andres Alarcon,,0,0,0,0
596,Mehdi Tahiri,17,0,0,0,0
598,Alexandre Strambini,19,0,0,0,0
599,Tony Bujan,,0,0,0,0
600,Gergely Kisgyorgy,19,0,0,0,0
600,Rolandas Murashka,22,0,0,0,0
602,Martijn Belgraver,23,0,0,0,0
602,Jia-Ping Xia,26,0,0,0,0
604,Chadwick Jones,,0,0,0,0
605,Eddy Bank,20,0,0,0,0
606,Vladimir Gabrichidze,26,0,0,0,0
607,John Fitzgerald,34,0,0,0,0
608,Daniel De Boer,,0,0,0,0
608,Juan Pino,29,0,0,0,0
610,Sascha Nensel,24,0,0,0,0
611,Bill Behrens,24,0,0,0,0
612,Nebojsa Djordjevic,22,0,0,0,0
612,Cristiano Testa,21,0,0,0,0
614,Matt Lucena,25,0,0,0,0
615,Salvador Navarro,18,0,0,0,0
615,Eduardo Nicolas,22,0,0,0,0
617,Axel Pretzsch,18,0,0,0,0
618,Andres Vysand,29,0,0,0,0
619,Yaser Zaatini,,0,0,0,0
620,Andreas Kriebel,,0,0,0,0
621,Nicolas Lapentti,18,0,0,0,0
622,Roberto Bracone,20,0,0,0,0
622,Lior Dahan,19,0,0,0,0
624,Emanuel Rasberger,22,0,0,0,0
625,Scott Clark,,0,0,0,0
626,Daiji Morii,,0,0,0,0
627,Rick Leach,30,0,0,0,0
628,Magnus Norman,18,0,0,0,0
629,Armando Perez,29,0,0,0,0
629,Jiu-Hua Zhang,25,0,0,0,0
631,Gregory Carraz,20,0,0,0,0
632,Marcelo Rebolledo,23,0,0,0,0
633,Dominik Hrbaty,17,0,0,0,0
633,Jeff Neuman,27,0,0,0,0
633,Jorg Schors,20,0,0,0,0
636,Sebastien Leblanc,21,0,0,0,0
637,Aleksandar Kitinov,24,0,0,0,0
638,Manuel Ramirez,20,0,0,0,0
639,Mariano Zabaleta,17,0,0,0,0
640,Scott Sigerseth,26,0,0,0,0
641,Talito Corrales,,0,0,0,0
641,Pier Squillari,19,0,0,0,0
643,Jose Alejos,24,0,0,0,0
643,Juan Antonio Saiz,17,0,0,0,0
645,Frank Dennhardt,27,0,0,0,0
646,Robert Kraus,24,0,0,0,0
646,Federico Lusin,19,0,0,0,0
646,Victor Sendin,19,0,0,0,0
649,Michael Roberts,,0,0,0,0
650,Roman Ruppenthal,,0,0,0,0
651,Toshitsugu Mori,,0,0,0,0
652,Cedric Melot,21,0,0,0,0
652,Roland Thornqvist,25,0,0,0,0
652,Ryuso Tsujino,26,0,0,0,0
655,Heath Denman,24,0,0,0,0
