Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
89,Oscar Martinez,21,0,0,0,0
90,Frederik Fetterlein,24,0,0,0,0
91,Gianluca Pozzi,30,0,0,0,0
92,Tomas Carbonell,26,0,0,0,0
93,Carl-Uwe Steeb,27,0,0,0,0
94,Franco Davin,25,0,0,0,0
95,Michael Tebbutt,24,0,0,0,0
96,Jim Grabb,31,0,0,0,0
97,Scott Draper,21,0,0,0,0
98,Amos Mansdorf,29,0,0,0,0
99,Jordi Burillo,22,0,0,0,0
100,Jan Apell,25,0,0,0,0
101,Mats Wilander,30,0,0,0,0
102,Horst Skoff,26,0,0,0,0
103,Markus Zoecke,27,0,0,0,0
104,Radomir Vasek,22,0,0,0,0
105,Alex Lopez Moron,24,0,0,0,0
106,Mauricio Hadad,23,0,0,0,0
107,Cristiano Caratti,25,0,0,0,0
108,Mark Philippoussis,18,0,0,0,0
109,Paul Wekesa,27,0,0,0,0
110,Hendrik Dreekmann,20,0,0,0,0
111,Nuno Marques,25,0,0,0,0
112,Joern Renzenbrink,22,0,0,0,0
113,Carsten Arriens,26,0,0,0,0
114,Hernan Gumy,23,0,0,0,0
115,Alexander Mronz,30,0,0,0,0
116,Jiri Novak,20,0,0,0,0
117,Jakob Hlasek,30,0,0,0,0
118,Michael Joyce,22,0,0,0,0
119,Karsten Braasch,27,0,0,0,0
120,Jan Kroslak,20,0,0,0,0
121,Shuzo Matsuoka,27,0,0,0,0
122,Mark Petchey,24,0,0,0,0
123,Henrik Holm,26,0,0,0,0
124,Marcos Ondruska,22,0,0,0,0
125,Nicolas Pereira,24,0,0,0,0
126,Sandor Noszaly,23,0,0,0,0
127,Johan Van Herck,21,0,0,0,0
128,Lars Jonsson,24,0,0,0,0
129,Karim Alami,22,0,0,0,0
130,Gaston Etlis,20,0,0,0,0
131,Juan Albert Viloca-Puig,22,0,0,0,0
132,Lars Burgsmuller,19,0,0,0,0
133,Daniele Musa,22,0,0,0,0
134,Chris Wilkinson,25,0,0,0,0
135,Alejo Mancisidor,24,0,0,0,0
136,Marcelo Charpentier,21,0,0,0,0
137,Arne Thoms,24,0,0,0,0
138,Kris Goossens,21,0,0,0,0
139,Rodolphe Gilbert,26,0,0,0,0
140,Filip Dewulf,23,0,0,0,0
141,Leander Paes,22,0,0,0,0
142,Alex O'Brien,25,0,0,0,0
143,Thierry Guardiola,23,0,0,0,0
144,Christian Bergstrom,27,0,0,0,0
145,Patrick Baur,30,0,0,0,0
146,Henri Leconte,31,0,0,0,0
147,David Rikl,24,0,0,0,0
148,Laurence Tieleman,22,0,0,0,0
149,Ronald Agenor,30,0,0,0,0
150,Nicklas Kulti,24,0,0,0,0
151,Roberto Carretero,19,0,0,0,0
152,Emilio Benfele Alvarez,22,0,0,0,0
153,Paul Kilderry,22,0,0,0,0
154,Oscar Ortiz,22,0,0,0,0
155,Diego Nargiso,25,0,0,0,0
156,Dimitri Poliakov,27,0,0,0,0
157,David Skoch,18,0,0,0,0
158,Luiz Mattar,31,0,0,0,0
159,Felix Mantilla,20,0,0,0,0
160,Chris Woodruff,22,0,0,0,0
161,Omar Camporese,27,0,0,0,0
162,Jean-Philippe Fleurian,29,0,0,0,0
163,Lionel Barthez,28,0,0,0,0
164,Younes El Aynaoui,23,0,0,0,0
165,David Witt,22,0,0,0,0
166,Albert Portas,21,0,0,0,0
167,Steve Campbell,24,0,0,0,0
168,Frederic Vitoux,24,0,0,0,0
169,Jamie Morgan,24,0,0,0,0
170,Stefano Pescosolido,24,0,0,0,0
171,Wally Masur,32,0,0,0,0
172,Dick Norman,24,0,0,0,0
173,Jerome Golmard,21,0,0,0,0
174,Christian Miniussi,27,0,0,0,0
175,Christophe Van Garsse,20,0,0,0,0
176,Eyal Ran,22,0,0,0,0
177,Andrew Ilie,19,0,0,0,0
178,David Nainkin,24,0,0,0,0
179,Steve Bryan,24,0,0,0,0
180,Bing Pan,25,0,0,0,0
181,Wojtek Kowalski,27,0,0,0,0
182,Roger Smith,31,0,0,0,0
183,Davide Sanguinetti,22,0,0,0,0
184,Sergio Cortes,27,0,0,0,0
185,Gerard Solves,27,0,0,0,0
186,Kenny Thorne,29,0,0,0,0
187,Joost Winnink,23,0,0,0,0
188,Francisco Roig,27,0,0,0,0
189,Vaclav Roubicek,27,0,0,0,0
190,Daniel Nestor,22,0,0,0,0
191,Thomas Johansson,20,0,0,0,0
192,Brent Larkham,23,0,0,0,0
193,Wade McGuire,25,0,0,0,0
194,Mikael Tillstrom,23,0,0,0,0
195,Hicham Arazi,21,0,0,0,0
196,David Adams,25,0,0,0,0
197,Ivan Lendl,35,0,0,0,0
198,Jonas Svensson,28,0,0,0,0
199,Emanuel Couto,21,0,0,0,0
200,Albert Chang,24,0,0,0,0
201,Mark Knowles,23,0,0,0,0
202,Pier Gauthier,23,0,0,0,0
203,Louis Gloria,26,0,0,0,0
204,Roberto Jabali,25,0,0,0,0
205,Thierry Champion,28,0,0,0,0
206,Gonzalo Lopez-Fabero,,0,0,0,0
207,Robbie Weiss,28,0,0,0,0
208,Alex Radulescu,20,0,0,0,0
209,Pat Cash,30,0,0,0,0
210,Brian Dunn,21,0,0,0,0
211,Sandon Stolle,24,0,0,0,0
212,Juan-Luis Rascon-Lope,24,0,0,0,0
213,Neil Borwick,27,0,0,0,0
214,Lorenzo Manta,20,0,0,0,0
215,Herbert Wiltschnig,19,0,0,0,0
216,Jozsef Krocsko,27,0,0,0,0
217,Tomas Nydahl,27,0,0,0,0
218,Ivan Baron,22,0,0,0,0
219,Tim Henman,20,0,0,0,0
220,Kent Kinnear,28,0,0,0,0
221,Martijn Bok,22,0,0,0,0
222,Dinu Pescariu,21,0,0,0,0
223,Andrei Cherkasov,24,0,0,0,0
224,Gabriel Markus,25,0,0,0,0
225,Carlos Gomez-Diaz,26,0,0,0,0
226,Alex Calatrava,22,0,0,0,0
227,Igor Saric,27,0,0,0,0
228,Claude N'Goran,20,0,0,0,0
229,Mario Rincon,27,0,0,0,0
230,Oleg Ogorodov,22,0,0,0,0
231,Allen Belobrajdic,18,0,0,0,0
232,Miguel Tobon,26,0,0,0,0
233,Luis Adrian Morejon,22,0,0,0,0
234,Nicolas Kiefer,17,0,0,0,0
235,Bartlomiej Dabrowski,22,0,0,0,0
236,Juan Gisbert Jr,21,0,0,0,0
237,Magnus Gustafsson,28,0,0,0,0
238,Pietro Pennisi,25,0,0,0,0
239,Tom Vanhoudt,22,0,0,0,0
240,Grant Doyle,21,0,0,0,0
241,Martin Rodriguez,25,0,0,0,0
242,Jose Francisco Altur,27,0,0,0,0
243,Corrado Borroni,22,0,0,0,0
244,Danny Sapsford,26,0,0,0,0
245,Ross Matheson,25,0,0,0,0
246,Simon Youl,29,0,0,0,0
247,Thomas Gollwitzer,28,0,0,0,0
248,Daniel Courcol,26,0,0,0,0
249,Jaime Oncins,25,0,0,0,0
250,Kevin Ullyett,23,0,0,0,0
251,Marcos Aurelio Gorriz,31,0,0,0,0
252,Frederic Fontang,25,0,0,0,0
253,Andrew Sznajder,28,0,0,0,0
254,Alex Antonitsch,29,0,0,0,0
255,Joao Cunha-Silva,27,0,0,0,0
256,Eyal Erlich,18,0,0,0,0
257,Daniel Orsanic,27,0,0,0,0
258,Massimo Calvelli,20,0,0,0,0
259,Tamer El Sawy,23,0,0,0,0
260,Stephane Simian,28,0,0,0,0
261,Jan Weinzierl,22,0,0,0,0
262,Paolo Cane,30,0,0,0,0
263,Dirk Dier,23,0,0,0,0
264,Donald Johnson,26,0,0,0,0
265,Mahesh Bhupathi,21,0,0,0,0
266,Nicolas Kischkewitz,21,0,0,0,0
267,Philippe Pech,28,0,0,0,0
268,Jaroslav Bulant,31,0,0,0,0
269,Mikael Stadling,28,0,0,0,0
270,Gary Henderson,25,0,0,0,0
271,Tomas Anzari,24,0,0,0,0
272,Wayne Black,21,0,0,0,0
273,Marco Meneschincheri,23,0,0,0,0
274,Miguel Pastura,22,0,0,0,0
275,Peter Tramacchi,24,0,0,0,0
276,Todd Larkham,20,0,0,0,0
277,Carlos Moya,18,0,0,0,0
278,Gustavo Kuerten,18,0,0,0,0
279,Christian Saceanu,26,0,0,0,0
280,Vincenzo Santopadre,23,0,0,0,0
281,Hendrik Jan Davids,26,0,0,0,0
282,Miles MacLagan,20,0,0,0,0
283,Gabriel Silberstein,20,0,0,0,0
284,Alejandro Aramburu,26,0,0,0,0
285,Neville Godwin,20,0,0,0,0
286,Steven Downs,19,0,0,0,0
287,Jiri Pelikan,25,0,0,0,0
288,Bernardo Mota,24,0,0,0,0
289,Ignacio Truyol,21,0,0,0,0
290,Axel Finnberg,24,0,0,0,0
291,Mark Merklein,22,0,0,0,0
292,Sule Ladipo,21,0,0,0,0
293,Luke Jensen,29,0,0,0,0
294,Mario Visconti,26,0,0,0,0
295,Hyung-Taik Lee,19,0,0,0,0
296,Patrik Fredriksson,22,0,0,0,0
297,Robert Eriksson,23,0,0,0,0
298,Branislav Galik,21,0,0,0,0
299,Reinhard Wawra,22,0,0,0,0
300,Derrick Rostagno,29,0,0,0,0
301,Kim Tiilikainen,19,0,0,0,0
302,Hideki Kaneko,21,0,0,0,0
303,Sasa Hirszon,22,0,0,0,0
304,Mose Navarra,20,0,0,0,0
305,Marco Osorio,23,0,0,0,0
306,Antony Dupuis,22,0,0,0,0
307,Gilad Bloom,28,0,0,0,0
308,Michael Geserer,25,0,0,0,0
309,Steve Herdoiza,25,0,0,0,0
310,Bong-Soo Kim,32,0,0,0,0
311,Milen Velev,23,0,0,0,0
312,Clinton Marsh,23,0,0,0,0
313,Doug Flach,24,0,0,0,0
314,Jens Knippschild,20,0,0,0,0
315,Patrik Kuhnen,29,0,0,0,0
316,Markus Zillner,25,0,0,0,0
317,Torben Theine,26,0,0,0,0
318,Franco Squillari,19,0,0,0,0
319,Brian MacPhie,23,0,0,0,0
320,Francisco Montana,25,0,0,0,0
321,Grant Connell,29,0,0,0,0
322,Federico Browne,19,0,0,0,0
323,Andrew Foster,23,0,0,0,0
324,Leonardo Lavalle,27,0,0,0,0
325,Martin Zumpft,23,0,0,0,0
326,Pablo Campana,22,0,0,0,0
327,Stephane Matheu,22,0,0,0,0
328,David Miketa,20,0,0,0,0
329,Fabio Silberberg,26,0,0,0,0
330,Barry Cowan,20,0,0,0,0
331,George Cosac,27,0,0,0,0
332,Ashley Naumann,24,0,0,0,0
333,Galo Blanco,18,0,0,0,0
334,Alberto Martin,16,0,0,0,0
335,Alejandro Hernandez,17,0,0,0,0
336,Yong-Il Yoon,21,0,0,0,0
337,James Sekulov,18,0,0,0,0
338,Frank Ofori,24,0,0,0,0
339,Patrick Mohr,24,0,0,0,0
340,Xavier Daufresne,26,0,0,0,0
341,Fabio Maggi,20,0,0,0,0
342,Adolf Musil,21,0,0,0,0
343,Jose-Luis Noriega,25,0,0,0,0
344,Diego Del Rio,22,0,0,0,0
345,Lars Koslowski,24,0,0,0,0
346,Ellis Ferreira,25,0,0,0,0
347,Bing Chao Lin,21,0,0,0,0
348,Sander Groen,27,0,0,0,0
349,Danilo Marcelino,29,0,0,0,0
350,Ola Kristiansson,23,0,0,0,0
351,Simon Touzil,22,0,0,0,0
352,Orlin Stanoytchev,23,0,0,0,0
353,Federico Rovai,21,0,0,0,0
354,Nick Gould,22,0,0,0,0
355,Massimo Ardinghi,24,0,0,0,0
356,Hector Moretti,22,0,0,0,0
357,Federico Sanchez,24,0,0,0,0
358,Francisco Yunis,30,0,0,0,0
359,Fernando Vicente,18,0,0,0,0
360,Bill Barber,24,0,0,0,0
361,Han-Cheol Shin,25,0,0,0,0
362,Ignacio Martinez,23,0,0,0,0
363,Maurice Ruah,24,0,0,0,0
364,Guillaume Marx,23,0,0,0,0
365,Seung-Ho Ji,27,0,0,0,0
366,Marcio Carlsson,20,0,0,0,0
367,Milan Palme,25,0,0,0,0
368,Gabriel Trifu,20,0,0,0,0
369,Joshua Eagle,22,0,0,0,0
370,Patrik Langvardt,23,0,0,0,0
371,Patricio Arnold,23,0,0,0,0
372,Magnus Norman,19,0,0,0,0
373,Udo Plamberger,24,0,0,0,0
373,Rafael Serpa-Guinazu,19,0,0,0,0
375,James Greenhalgh,20,0,0,0,0
376,Egberto Caldas,21,0,0,0,0
377,Andrei Rybalko,23,0,0,0,0
378,Fabien Cousin,26,0,0,0,0
379,Massimo Bertolini,21,0,0,0,0
380,Jamie Holmes,22,0,0,0,0
381,Nelson Aerts,32,0,0,0,0
382,Jimy Szymanski,19,0,0,0,0
383,Tuomas Ketola,20,0,0,0,0
384,Richard Schmidt,30,0,0,0,0
385,Nicola Bruno,24,0,0,0,0
386,Arnd Caspari,22,0,0,0,0
387,Roland Burtscher,26,0,0,0,0
388,Felipe Rivera,24,0,0,0,0
389,Patrick Nestler,25,0,0,0,0
390,Filippo Messori,21,0,0,0,0
391,Gilles Bastie,24,0,0,0,0
392,Brad Gilbert,33,0,0,0,0
393,Agustin Garizzio,25,0,0,0,0
394,Massimo Valeri,23,0,0,0,0
395,Rogier Wassen,18,0,0,0,0
396,Juan Carlos Baguena,28,0,0,0,0
397,Jordi Mas,23,0,0,0,0
398,Gouichi Motomura,21,0,0,0,0
399,David Dilucia,25,0,0,0,0
400,Lars-Anders Wahlgren,28,0,0,0,0
401,Fernon Wibier,24,0,0,0,0
402,Stephane Huet,24,0,0,0,0
403,Christian Vinck,19,0,0,0,0
404,T.J. Middleton,27,0,0,0,0
405,Gerardo Mirad,27,0,0,0,0
406,Tomas Krupa,22,0,0,0,0
407,Gerald Mandl,24,0,0,0,0
408,Mark Kaplan,27,0,0,0,0
409,Dennis Van Scheppingen,19,0,0,0,0
410,Denis Van Uffelen,23,0,0,0,0
411,Sebastian Prieto,20,0,0,0,0
412,Andy Zingman,21,0,0,0,0
413,David Engel,27,0,0,0,0
414,Juan Carlos Bianchi,25,0,0,0,0
415,Francisco Costa,21,0,0,0,0
416,Chris Haggard,24,0,0,0,0
417,Joao Zwetsch,26,0,0,0,0
418,Luis Herrera,23,0,0,0,0
419,Mariano Hood,21,0,0,0,0
420,Sandro Della Piana,26,0,0,0,0
421,Ricardo Mena,23,0,0,0,0
422,Colin Beecher,24,0,0,0,0
423,Andrei Pavel,21,0,0,0,0
424,Mark Draper,24,0,0,0,0
425,Zoltan Nagy,20,0,0,0,0
426,Lucas Arnold Ker,20,0,0,0,0
427,Oscar Burrieza-Lopez,19,0,0,0,0
427,Radovan Svetlik,21,0,0,0,0
429,Vasco Goncalves,21,0,0,0,0
430,Glenn Weiner,19,0,0,0,0
431,Ramon Delgado,18,0,0,0,0
432,Olivier Soules,28,0,0,0,0
433,Sebastian Weisz,21,0,0,0,0
434,Andrei Merinov,23,0,0,0,0
435,Jan Gunnarsson,33,0,0,0,0
436,Javier Molina,25,0,0,0,0
437,Dmitri Tomashevich,21,0,0,0,0
438,Silvio Scaiola,24,0,0,0,0
439,Martin Blackman,25,0,0,0,0
440,Jacobo Diaz,18,0,0,0,0
441,Christo Van Rensburg,32,0,0,0,0
442,Julian Knowle,21,0,0,0,0
443,Kip Brady,28,0,0,0,0
444,Rob Givone,22,0,0,0,0
445,Martijn Belgraver,23,0,0,0,0
445,Jorg Schors,20,0,0,0,0
447,Francesco Cina,19,0,0,0,0
448,Andrew Richardson,21,0,0,0,0
449,Juan Balcells,19,0,0,0,0
450,Herve Grenier,27,0,0,0,0
451,Sascha Bandermann,23,0,0,0,0
452,Valentin Frieden,24,0,0,0,0
453,Michael Kohlmann,21,0,0,0,0
454,Grant Stafford,24,0,0,0,0
455,Nicolas Escude,19,0,0,0,0
455,Yuri Soberon,,0,0,0,0
457,Attila Savolt,19,0,0,0,0
457,Bojan Vujic,21,0,0,0,0
459,Daniele Balducci,24,0,0,0,0
460,Pietro Angelini,23,0,0,0,0
461,Ben Ellwood,19,0,0,0,0
462,Rafael Rangel,,0,0,0,0
463,Sascha Nensel,25,0,0,0,0
464,Robert Witz,19,0,0,0,0
465,Razvan Sabau,18,0,0,0,0
466,Gunther Vanderveeren,,0,0,0,0
467,Tomas Zib,19,0,0,0,0
468,Chris Bailey,27,0,0,0,0
469,Jerome Loustalot,21,0,0,0,0
470,Juan Antonio Marin,20,0,0,0,0
471,German Lopez,23,0,0,0,0
472,Selvam Veerasingam,25,0,0,0,0
473,Peter Lundgren,30,0,0,0,0
474,David Caballero,20,0,0,0,0
475,Rodolfo Ramos-Paganini,25,0,0,0,0
476,Otavio Della,25,0,0,0,0
477,Bjorn Jacob,20,0,0,0,0
478,Marcel Reuter,,0,0,0,0
479,Dominik Hrbaty,17,0,0,0,0
480,Igor Kornienko,22,0,0,0,0
481,Adam Malik,28,0,0,0,0
482,Nenad Zimonjic,19,0,0,0,0
483,Stephane Manai,20,0,0,0,0
484,Jamie Delgado,18,0,0,0,0
485,Libor Nemecek,26,0,0,0,0
486,Juri Margotto,22,0,0,0,0
487,Solon Peppas,20,0,0,0,0
488,Marcelo Saliola,21,0,0,0,0
488,Victor Sendin,19,0,0,0,0
490,German Puentes,22,0,0,0,0
491,Owen Casey,25,0,0,0,0
492,Filippo Veglio,21,0,0,0,0
493,Americo Tupi Venero,23,0,0,0,0
494,Christian Tambue,20,0,0,0,0
495,Tommi Lenho,19,0,0,0,0
496,Martin Stringari,23,0,0,0,0
497,Yann Lefebvre,,0,0,0,0
498,Jose Imaz-Ruiz,21,0,0,0,0
498,Kotaro Miyachi,21,0,0,0,0
500,Paul Hand,29,0,0,0,0
501,Gustavo Cavallaro,17,0,0,0,0
502,Michael Zimmerman,25,0,0,0,0
503,David Salvador-Estepa,21,0,0,0,0
504,Mark Markov,26,0,0,0,0
505,Sang-Hoon Lee,22,0,0,0,0
506,George Bastl,20,0,0,0,0
507,Christian Schaffkes,24,0,0,0,0
508,Joakim Appelqvist,,0,0,0,0
508,Tapio Nurminen,19,0,0,0,0
510,Marian Vajda,30,0,0,0,0
511,Nicolas Sabas,23,0,0,0,0
512,Luis Lobo,24,0,0,0,0
513,Ty Tucker,25,0,0,0,0
514,Zsolt Fule,20,0,0,0,0
514,Stephane Sansoni,27,0,0,0,0
516,Marius Barnard,26,0,0,0,0
517,Pierre Bouteyre,23,0,0,0,0
518,Petr Pala,19,0,0,0,0
518,Davide Scala,23,0,0,0,0
520,Noam Behr,19,0,0,0,0
521,Nam-Hoon Kim,25,0,0,0,0
522,Tomas Behrend,20,0,0,0,0
523,Lior Mor,19,0,0,0,0
524,Ken Flach,32,0,0,0,0
525,Stephen Noteboom,25,0,0,0,0
526,Andrew Painter,19,0,0,0,0
527,Giorgio Galimberti,18,0,0,0,0
528,Mario Tabares,29,0,0,0,0
529,Elia Grossi,21,0,0,0,0
530,Gonzalo Fernandez,25,0,0,0,0
531,Brett Dickinson,32,0,0,0,0
532,Alexander Krell,21,0,0,0,0
533,Darren Cahill,29,0,0,0,0
534,Vincenzo Carlone,23,0,0,0,0
534,Johan Sandberg,25,0,0,0,0
536,Helge Capell,22,0,0,0,0
536,Kalle Flygt,19,0,0,0,0
538,Tomas Catar,18,0,0,0,0
539,Mehdi Tahiri,17,0,0,0,0
540,Nam-Ju Bae,29,0,0,0,0
541,Daniel De Boer,,0,0,0,0
542,Aleksandar Kitinov,24,0,0,0,0
543,Ari Nathan,22,0,0,0,0
544,Marcos Roy-Girardi,21,0,0,0,0
545,Ofer Sela,22,0,0,0,0
546,Lan Bale,25,0,0,0,0
547,Thomas Larsen,19,0,0,0,0
548,Georg Blumauer,20,0,0,0,0
548,David Hall,,0,0,0,0
550,Nicolas Lapentti,18,0,0,0,0
551,Yasufumi Yamamoto,24,0,0,0,0
552,Ville Liukko,21,0,0,0,0
553,Guillermo Canas,17,0,0,0,0
554,Robert Kroll,22,0,0,0,0
555,Rainer Falenti,22,0,0,0,0
556,Jonathan Erlich,18,0,0,0,0
557,Cecil Mamiit,18,0,0,0,0
558,Stephen Gleeson,22,0,0,0,0
559,Federico Dondo,23,0,0,0,0
559,Emanuel Rasberger,23,0,0,0,0
561,Andrew Kratzmann,23,0,0,0,0
562,Carlos Di Laura,30,0,0,0,0
562,Girts Dzelde,31,0,0,0,0
564,Jerome Hanquez,21,0,0,0,0
565,Tom Kempers,26,0,0,0,0
566,Sergi Duran,18,0,0,0,0
566,Axel Pretzsch,19,0,0,0,0
568,Oren Motevassel,27,0,0,0,0
569,Thomas Schiessling,20,0,0,0,0
570,Florian Krumrey,25,0,0,0,0
571,John van Lottum,19,0,0,0,0
572,Maxime Huard,19,0,0,0,0
573,Salvador Navarro,18,0,0,0,0
574,Viktor Nagy,23,0,0,0,0
575,Cassio Motta,35,0,0,0,0
576,Ryuso Tsujino,26,0,0,0,0
577,Howard Joffe,23,0,0,0,0
578,Jonathan Canter,30,0,0,0,0
579,Damian Furmanski,19,0,0,0,0
579,Marcello Wowk,24,0,0,0,0
581,Jairo  Velasco Jr,21,0,0,0,0
582,Alexander Reichel,24,0,0,0,0
583,Martin Hromec,19,0,0,0,0
583,Federico Lusin,20,0,0,0,0
585,Nir Welgreen,18,0,0,0,0
586,Alexandre Hocevar,32,0,0,0,0
587,Tom Spinks,18,0,0,0,0
588,Milan Trneny,24,0,0,0,0
589,Bohus Danielcik,22,0,0,0,0
589,Juan Pino,29,0,0,0,0
591,Marcus Hilpert,23,0,0,0,0
592,Thomas Buchmayer,24,0,0,0,0
593,Alexandre Strambini,20,0,0,0,0
594,Thomas Hogstedt,31,0,0,0,0
595,Andreas Kriebel,,0,0,0,0
595,Mario Pacheco,26,0,0,0,0
597,Rolandas Murashka,22,0,0,0,0
598,Vicente Solves,26,0,0,0,0
599,Eddy Bank,20,0,0,0,0
600,Nicklas Utgren,26,0,0,0,0
601,Branislav Stankovic,30,0,0,0,0
602,John Fitzgerald,34,0,0,0,0
603,Nebojsa Djordjevic,22,0,0,0,0
604,Gabrio Castrichella,22,0,0,0,0
605,Ruben Alvarenga,,0,0,0,0
606,Alexander Shvec,22,0,0,0,0
606,Armand Strombach,19,0,0,0,0
608,Sandeep Kirtane,21,0,0,0,0
609,Asif Ismail,24,0,0,0,0
609,Markus Nacke,,0,0,0,0
611,Lior Dahan,19,0,0,0,0
612,Eduardo Nicolas,22,0,0,0,0
613,Scott Clark,,0,0,0,0
614,Rick Leach,30,0,0,0,0
615,Jiu-Hua Zhang,26,0,0,0,0
616,Gregory Carraz,20,0,0,0,0
617,Andrew Batie,25,0,0,0,0
617,Igor Gaudi,20,0,0,0,0
619,Sebastien Leblanc,21,0,0,0,0
620,Sander Hommel,18,0,0,0,0
621,Iztok Bozic,23,0,0,0,0
622,Olivier Malcor,20,0,0,0,0
622,Mariano Zabaleta,17,0,0,0,0
624,Hernan Colombo-Russel,,0,0,0,0
624,Talito Corrales,,0,0,0,0
624,Gergely Kisgyorgy,19,0,0,0,0
627,Jose Alejos,24,0,0,0,0
627,Juan Antonio Saiz,18,0,0,0,0
629,Oliver Fernandez,22,0,0,0,0
630,Roberto Bracone,20,0,0,0,0
630,Tobias Hildebrand,19,0,0,0,0
630,Eduardo Medica,19,0,0,0,0
633,Richard Matuszewski,30,0,0,0,0
634,Andres Vysand,29,0,0,0,0
635,Thomas Andersen,,0,0,0,0
635,Cedric Melot,22,0,0,0,0
635,Roland Thornqvist,25,0,0,0,0
638,Heath Denman,24,0,0,0,0
639,Julian Alonso,17,0,0,0,0
639,George Bezecny,32,0,0,0,0
641,Thomas Strengberger,19,0,0,0,0
641,Cristiano Testa,21,0,0,0,0
643,Pantelis Moschoutis,20,0,0,0,0
643,Ian Williams,23,0,0,0,0
645,Luke Milligan,18,0,0,0,0
646,Carlo Santoro,20,0,0,0,0
647,Alois Beust,25,0,0,0,0
648,Jaime Cortes,29,0,0,0,0
649,Jim Pugh,31,0,0,0,0
650,Remus Farcas,23,0,0,0,0
651,Lars Kirschner,19,0,0,0,0
651,Andreas Strauchmann,19,0,0,0,0
653,Bill Behrens,24,0,0,0,0
654,Glenn Wilson,27,0,0,0,0
655,Piotr Baranowski,21,0,0,0,0
655,Stefan Koubek,18,0,0,0,0
