Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
658,Kyle Rudman,19,23,7,0,0
659,Konstantinos Economidis,20,0,8,0,0
660,Jaka Bozic,23,0,3,0,0
661,Todd Meringoff,24,0,5,0,0
662,Pablo Bianchi,23,22,5,0,0
663,Carlos Martinez-Comet,24,22,5,0,0
664,Ivo Karlovic,19,0,6,0,0
665,James Blake,18,22,6,0,0
665,Patrick McEnroe,32,22,6,0,0
667,Denis Yakimenko,21,0,8,0,0
668,Timo Nigri,19,0,9,0,0
669,Andrei Krasevec,19,0,11,0,0
670,Flavio Saretta,18,0,3,0,0
671,Stephane Matheu,25,21,3,0,0
672,Roger Federer,17,0,4,0,0
672,Miguel Miranda,21,0,4,0,0
674,Marcello Wowk,27,21,4,0,0
675,Dong-Hyun Kim,19,0,5,0,0
675,Ville Liukko,24,0,5,0,0
675,Djalmar Sistermans,21,0,5,0,0
678,Agustin Banos,22,21,5,0,0
679,Patrick Erhardt,22,0,6,0,0
680,Danijel Kruslin,21,0,7,0,0
680,Ruben Ramirez Hidalgo,20,0,7,0,0
680,Manuel Sala,22,0,7,0,0
680,Simon Wernhart,18,0,7,0,0
684,Mark Markov,29,0,2,0,0
685,Chris Haggard,27,0,3,0,0
686,Marcos Roy-Girardi,24,20,4,0,0
687,Tad Berkowitz,24,0,5,0,0
687,Tasuku Iwami,20,0,5,0,0
687,Zeljko Tosic,20,0,5,0,0
690,Carlos Custodio,20,20,5,0,0
691,Oscar Ortiz,25,20,5,0,0
692,Daniel Ristic,25,20,5,0,0
693,Adrian Garcia,20,0,7,0,0
693,Roberto Menendez,22,0,7,0,0
695,Tom Spinks,21,0,8,0,0
696,Jimmy Arias,34,19,1,0,0
697,Damien Vera,23,0,2,0,0
698,Grant Silcock,23,19,2,0,0
699,Andres Vysand,32,0,3,0,0
700,Alex Bose,22,0,5,0,0
700,Roman Smotlak,27,0,5,0,0
702,Mark Thompson,21,0,6,0,0
703,Omar Camporese,30,19,6,0,0
704,Marcos Daniel,20,0,7,0,0
704,Guillermo Platel,19,0,7,0,0
706,Rafael Serpa-Guinazu,23,0,10,0,0
707,Thomas Blake,21,0,2,0,0
707,Jeff Morrison,19,0,2,0,0
710,Andrei Olhovskiy,32,18,2,0,0
711,Marco Monnecchi,23,0,3,0,0
711,Erhan Oral,27,0,3,0,0
711,Horst Skoff,30,0,3,0,0
714,Antonio Couvert,20,18,3,0,0
714,Cedric Kauffmann,22,18,3,0,0
716,Michael Jessup,22,18,3,0,0
717,Denis Golovanov,19,0,4,0,0
717,Felix Hardt,19,0,4,0,0
717,Olivier Morel,26,0,4,0,0
717,Johann Potron,21,0,4,0,0
721,Alberto Albertini,23,18,5,0,0
722,Chris Groer,24,18,5,0,0
723,Rodrigo Monte,22,0,6,0,0
724,Jeff Loehr,24,18,6,0,0
725,Mark Parsons,18,0,1,0,0
726,Pat Cash,33,17,1,0,0
727,Dyllan Fitzgerald,23,0,3,0,0
727,Martin Stringari,27,0,3,0,0
729,T.J. Middleton,30,17,3,0,0
730,Libor Nemecek,29,17,3,0,0
731,Thomas Dupre,24,0,4,0,0
732,Michael Llodra,18,17,4,0,0
733,Daniel Caracciolo,19,0,5,0,0
733,Massimo Dell'Acqua,19,0,5,0,0
733,Christian Dillschneider,22,0,5,0,0
733,Donavan September,28,0,5,0,0
737,Ivan Beros,18,0,6,0,0
737,Robin Vik,18,0,6,0,0
739,Walid Jallali,20,0,7,0,0
739,Aleksander Mierzwinski,22,0,7,0,0
739,Kepler Orellana,20,0,7,0,0
742,Dimitri Poliakov,30,0,1,0,0
743,Eddie Jacques,23,0,2,0,0
743,Marian Leysek,23,0,2,0,0
743,Matthew Porter,20,0,2,0,0
746,Rob Givone,25,16,2,0,0
747,Mike Mather,23,0,3,0,0
748,Boris Bosnjakovic,24,0,4,0,0
748,Lassi Ketola,20,0,4,0,0
751,Ivica Ancic,18,0,5,0,0
751,Daniele Ceraudo,22,0,5,0,0
751,Larbi Rharnit,22,0,5,0,0
754,Lior Dahan,22,0,6,0,0
754,Gabriel Trujillo-Soler,18,0,6,0,0
754,Ivan Vajda,20,0,6,0,0
757,Manuel Jorquera,20,0,7,0,0
757,Nikos Rovas,20,0,7,0,0
759,Timur Ganiev,22,0,9,0,0
760,Chris Pressley,25,0,1,0,0
760,Bjorn Rehnquist,20,0,1,0,0
762,Frederic Vitoux,27,15,1,0,0
763,Gonzalo Fernandez,28,0,2,0,0
764,Nelson Aerts,35,15,2,0,0
765,Melvyn Op der Heijde,23,0,3,0,0
765,Jonathan Pastel,22,0,3,0,0
765,Paolo Tabini,21,0,3,0,0
768,Nick Weal,25,15,3,0,0
769,Jordan Kerr,18,0,4,0,0
769,Alejandro Olivera,21,0,4,0,0
769,Andreas Vinciguerra,17,0,4,0,0
772,Pedro Braga,23,15,4,0,0
773,Arnaud L'Official,26,0,6,0,0
776,Alexander Gietl,22,0,7,0,0
776,Gabor Jaross,19,0,7,0,0
778,Piet Norval,28,14,1,0,0
779,Steven Downs,23,0,2,0,0
779,Gregory Zavialoff,20,0,2,0,0
781,Ivan Cinkus,18,0,3,0,0
782,Ashley Ford,18,0,4,0,0
782,Gerardo Morales,23,0,4,0,0
784,Victor Romero,19,14,4,0,0
785,Daniel Navas,21,0,5,0,0
786,Philippe Moggio,25,0,6,0,0
787,Jeremy Sutter,25,14,7,0,0
788,Jose Arnedo,24,0,9,0,0
789,Juan Ignacio Carrasco,24,13,1,0,0
790,Pavel Kudrnac,24,0,2,0,0
790,Justin O'Neal,20,0,2,0,0
792,Leslie Demiliani,22,13,2,0,0
793,Georg Blumauer,24,13,2,0,0
794,Carsten Arriens,29,0,3,0,0
794,Patricio Donati,24,0,3,0,0
794,Ryan Ideta,23,0,3,0,0
794,Gonzalo Rodriguez,25,0,3,0,0
794,Alessandro Tombolini,22,0,3,0,0
799,Pavel Riha,18,13,3,0,0
800,Benoit Carelli,27,13,3,0,0
801,Santiago Ventura,18,0,4,0,0
801,Joao Zwetsch,30,0,4,0,0
803,Marcos Aurelio Gorriz,34,13,4,0,0
804,Rodrigo Ferreiro,25,0,5,0,0
805,Artemi Tchernenko,20,0,7,0,0
806,James Davidson,24,0,8,0,0
807,Mathias Huning,29,12,1,0,0
808,Owen Casey,28,0,2,0,0
808,Jason Cook,21,0,2,0,0
808,Eric Drew,21,0,2,0,0
808,Fernando Gonzalez,18,0,2,0,0
808,Juri Margotto,25,0,2,0,0
808,Masashi Tokumaru,20,0,2,0,0
815,Jason Weir Smith,23,12,2,0,0
816,Gregory Girault,25,12,2,0,0
817,Marco Danelli,21,0,3,0,0
817,Henrik Kula,21,0,3,0,0
817,Jose Ezequiel Lido,18,0,3,0,0
817,Cyril Martin,18,0,3,0,0
817,Neil Watts,19,0,3,0,0
822,Miklos Jancso,20,0,4,0,0
822,Patricio Rudi,20,0,4,0,0
822,Yu Zhang,22,0,4,0,0
825,Michal Gawlowski,23,0,5,0,0
825,Valentino Pest,22,0,5,0,0
825,Stanislav Pribylov,20,0,5,0,0
828,Joshua Hausman,22,0,6,0,0
828,Mathias Schwarzler,19,0,6,0,0
830,Mitch Sprengelmeyer,23,0,7,0,0
831,Severin Luthi,22,0,1,0,0
831,Balazs Veress,17,0,1,0,0
833,Wei-Ju Chen,20,0,2,0,0
833,Michihisa Onoda,20,0,2,0,0
833,Martin Spottl,22,0,2,0,0
836,Daniel Casquero,19,11,2,0,0
837,Jaime Cortes,33,11,2,0,0
838,Tomer Dank,21,0,3,0,0
838,MarQuiestro Foster,20,0,3,0,0
838,Angel Jose Martin,19,0,3,0,0
838,Rodolphe Mouveau,21,0,3,0,0
838,Marco Pontarin,20,0,3,0,0
838,Shaun Rudman,20,0,3,0,0
838,Meride Zahirovic,21,0,3,0,0
846,Eni Ghidirmic,21,0,4,0,0
847,Fabio Beraldo,25,0,5,0,0
847,Massimo Boscatto,27,0,5,0,0
847,Marc Marco-Ripoll,17,0,5,0,0
847,Thomas Messmer,18,0,5,0,0
851,Yannis Vlachos,20,0,6,0,0
852,Miha Gregorc,19,0,8,0,0
853,Peter Nyborg,28,10,1,0,0
854,Ronan Barbier,23,0,2,0,0
854,Michael Berrer,18,0,2,0,0
854,Jon Hedman,22,0,2,0,0
854,Juri Klimov,27,0,2,0,0
854,Fabricio Tazza,23,0,2,0,0
854,Jairo  Velasco Jr,24,0,2,0,0
860,Tomas Jecminek,19,0,3,0,0
861,Nam-Ju Bae,32,10,3,0,0
862,Armando Brunold,21,0,5,0,0
862,Michael White,29,0,5,0,0
864,Gordon Bergraaf,19,0,1,0,0
864,Branislav Galik,24,0,1,0,0
864,Talal Ouahabi,20,0,1,0,0
864,Pedro Rico,17,0,1,0,0
864,Simon Schwarzkopf,22,0,1,0,0
864,Pavel Snobel,18,0,1,0,0
864,Gildas Villard,26,0,1,0,0
871,Mitty Arnold,24,0,2,0,0
871,Matteo Cornali,22,0,2,0,0
871,James Fox,23,0,2,0,0
871,Nahuel Fracassi,18,0,2,0,0
871,Stephan Grebe,20,0,2,0,0
871,Pavel Motylewski,23,0,2,0,0
871,Luben Pampoulov,17,0,2,0,0
871,Seung-Kyu Park,26,0,2,0,0
871,Herwig Ribitsch,20,0,2,0,0
871,Melle Van Gemerden,19,0,2,0,0
881,Hyeong-Keun Song,23,9,2,0,0
882,Iain Bates,19,0,3,0,0
882,Blake Brinklow,22,0,3,0,0
882,Mike Bryan,20,0,3,0,0
882,Jong-Sam Chung,25,0,3,0,0
882,Alexander Hizli,21,0,3,0,0
882,Ivan Navarro,16,0,3,0,0
882,Rodrigo Ribeiro,21,0,3,0,0
882,Naratorn Srichaphan,26,0,3,0,0
882,Israel Vior-Diaz,18,0,3,0,0
882,Yue-Wei Wang,22,0,3,0,0
892,Eduardo Bohrer,18,0,4,0,0
892,Victor Bruthans,18,0,4,0,0
892,Paolo Cannova,23,0,4,0,0
892,Vincenzo Carlone,26,0,4,0,0
892,Josip Dumanic,23,0,4,0,0
892,Gehad El Deeb,24,0,4,0,0
892,Javier Garcia-Sintes,19,0,4,0,0
892,Hayden Gibson,21,0,4,0,0
892,Nikola Gnjatovic,18,0,4,0,0
892,Ali Hamadeh,24,0,4,0,0
892,Sebastian Jaeger,18,0,4,0,0
892,Mikael Maatta,22,0,4,0,0
892,Daniel Wajnberg,19,0,4,0,0
905,David Critchley,25,0,5,0,0
905,Alejandro Dulko,19,0,5,0,0
905,Andrea Grasselli,22,0,5,0,0
905,Tamas Gyorgy,27,0,5,0,0
905,Niko Karagiannis,24,0,5,0,0
905,Michael Logarzo,19,0,5,0,0
905,Stefan Pircher,19,0,5,0,0
912,Olivier Tauma,24,0,6,0,0
913,Geoff Abrams,20,0,1,0,0
913,Damian Di Noto,21,0,1,0,0
913,Michael Geserer,28,0,1,0,0
913,Jim Grabb,34,0,1,0,0
913,Sang-Hoon Lee,25,0,1,0,0
913,Ernane Melo,23,0,1,0,0
913,Michael Schmidtmann,28,0,1,0,0
920,Oliver Levant,19,8,1,0,0
920,Martin Stepanek,18,8,1,0,0
922,Francesco Aldi,16,0,2,0,0
922,Fabrice Betencourt,24,0,2,0,0
922,Nick Crowell,20,0,2,0,0
922,Juan-Camilo Gamboa,20,0,2,0,0
922,Vasco Goncalves,24,0,2,0,0
922,Jan Gruninger,24,0,2,0,0
922,Nathan Healey,18,0,2,0,0
922,Gerardo Heyser,19,0,2,0,0
922,Jiri Hobler,20,0,2,0,0
922,Filip Kascak,23,0,2,0,0
922,Vladimir Pavicevic,21,0,2,0,0
922,Huib Troost,27,0,2,0,0
922,Jens-Peter Wenner,20,0,2,0,0
935,Ross Loel,24,8,2,0,0
936,David Draper,26,0,3,0,0
936,James Greenhalgh,23,0,3,0,0
936,Ingo Isslinger,26,0,3,0,0
936,Petr Kovacka,26,0,3,0,0
936,Bobby Mahal,23,0,3,0,0
936,Tero Vilen,18,0,3,0,0
942,Dominic Boulet,21,0,4,0,0
942,Julien Jeanpierre,18,0,4,0,0
942,Peter Madarassy,20,0,4,0,0
942,Goran Oresic,23,0,4,0,0
942,Mitsuru Takada,28,0,4,0,0
942,Mark Weaver,26,0,4,0,0
948,Tobias Hildebrand,22,0,5,0,0
948,Kresimir Ritz,25,0,5,0,0
948,Uros Vico,17,0,5,0,0
951,Andrej Bizjak,20,0,6,0,0
952,Lan Bale,29,0,1,0,0
952,Benjamin Cassaigne,22,0,1,0,0
952,Oliver Freelove,21,0,1,0,0
952,Mihail Kanev,23,0,1,0,0
952,Robert Kendrick,18,0,1,0,0
952,Diego Lozano,25,0,1,0,0
952,Paul Robinson,24,0,1,0,0
960,Gregory Bauwens,20,0,2,0,0
960,Kamil Blaha,20,0,2,0,0
960,Roland Burtscher,29,0,2,0,0
960,Alessandro Da Col,20,0,2,0,0
960,Remus Farcas,26,0,2,0,0
960,Sergio Gomez-Barrio,27,0,2,0,0
960,Riki Ishigami,22,0,2,0,0
960,Nemanja Ivic,18,0,2,0,0
960,Oliver Marach,18,0,2,0,0
960,Albert Montanes,17,0,2,0,0
960,Bernard Parun,19,0,2,0,0
960,Kyle Spencer,22,0,2,0,0
960,Martin Vassallo Arguello,18,0,2,0,0
973,Chih-Jung Chen,25,0,3,0,0
973,Ricardo Omana,22,0,3,0,0
973,Eduardo Rincon,22,0,3,0,0
976,Filip Aniola,18,0,4,0,0
976,Hee-Sung Chung,21,0,4,0,0
976,Dimitri Mazur,19,0,4,0,0
976,Lee Pearson,22,0,4,0,0
976,Rodrigo Pena,19,0,4,0,0
976,Matt Pledger,24,0,4,0,0
982,Nunzio Di Pietro,22,0,5,0,0
982,Juan Gisbert Jr,24,0,5,0,0
982,Alberto Gonzalez,20,0,5,0,0
982,Simon Larose,20,0,5,0,0
986,Massimo Bertolini,24,0,1,0,0
986,Frantisek Cermak,21,0,1,0,0
986,Pablo Escribano,27,0,1,0,0
986,Andrew Foster,26,0,1,0,0
986,Jean-Noel Grinda,22,0,1,0,0
986,Christian Grunes,20,0,1,0,0
986,Thomas Heyerdahl,19,0,1,0,0
986,Aisam-Ul-Haq Qureshi,18,0,1,0,0
986,John Roddick,22,0,1,0,0
986,Tjahjono Tjahjono,35,0,1,0,0
986,Josh Tuckfield,20,0,1,0,0
986,Mario Tudor,20,0,1,0,0
998,Victor Sancha,22,6,1,0,0
999,Andrew Bronneberg,19,0,2,0,0
999,Federico Cardinali,18,0,2,0,0
999,Erik Csarnakovics,21,0,2,0,0
999,Juan-Pablo Guzman,17,0,2,0,0
999,Paul Hand,33,0,2,0,0
999,Ouassel Hared,25,0,2,0,0
999,Helder Lopes,21,0,2,0,0
999,Julien Raynal,20,0,2,0,0
999,Hiroyasu Sato,25,0,2,0,0
999,Roei Shnaider,18,0,2,0,0
999,Esat Tanik,17,0,2,0,0
999,Efe Ustundag,21,0,2,0,0
999,Wolfgang Winkler,22,0,2,0,0
1012,Hyun-Cheol Bang,27,6,2,0,0
1012,Seung-Ri Sohn,23,6,2,0,0
1014,Fredrik Bach,25,0,3,0,0
1014,Sascha Bandermann,26,0,3,0,0
1014,Scott Barron,24,0,3,0,0
1014,Radovan Chrz,20,0,3,0,0
1014,Levi Dewaegenaere,20,0,3,0,0
1014,Davor Grgic,17,0,3,0,0
1014,Anders Pahlsson,22,0,3,0,0
1014,Ludovic Pain,20,0,3,0,0
1014,Andrew Painter,23,0,3,0,0
1014,Ben-Qiang Zhu,19,0,3,0,0
1024,Konstantin Don Gruber,18,6,3,0,0
1025,Victor Ivanchev,24,0,4,0,0
1025,David Sherwood,18,0,4,0,0
1025,Kasper Warming,22,0,4,0,0
1028,Carl Hagman,18,0,6,0,0
1029,Bobbie Altelaar,22,0,1,0,0
1029,Joshua Eagle,25,0,1,0,0
1029,Jay Gooding,22,0,1,0,0
1029,Gabriel Keymer,29,0,1,0,0
1029,Yasutomo Nakase,24,0,1,0,0
1029,Yoon-Beom Roh,25,0,1,0,0
1029,Clinton Snell,23,0,1,0,0
1029,Sunu Thomas,23,0,1,0,0
1029,Chia-Yen Tsai,23,0,1,0,0
1029,Mark Williams,19,0,1,0,0
1029,Alex Witt,22,0,1,0,0
1029,Thorsten Wolff,21,0,1,0,0
1042,Cirille Gesnot,21,5,1,0,0
1043,Otavio Della,29,5,1,0,0
1043,Clinton Ferreira,30,5,1,0,0
1043,Sander Groen,30,5,1,0,0
1043,Tom Kempers,29,5,1,0,0
1043,Jackson Thazar,30,5,1,0,0
1048,Maxim Belski,18,0,2,0,0
1048,Yalin Bilgin,20,0,2,0,0
1048,Luke Bourgeois,21,0,2,0,0
1048,Andrea Capodimonte,19,0,2,0,0
1048,Ryan Clark,27,0,2,0,0
1048,Steeve El Haik,24,0,2,0,0
1048,Sergio Gaoni,20,0,2,0,0
1048,David Kepka,20,0,2,0,0
1048,Seung-Hoon Lee,19,0,2,0,0
1048,Gustavo Marcaccio,21,0,2,0,0
1048,Nicolas Perrein,21,0,2,0,0
1048,Chris Rae,19,0,2,0,0
1048,Sergei Samoseiko,17,0,2,0,0
1048,Joel Spicher,19,0,2,0,0
1048,Norikazu Sugiyama,21,0,2,0,0
1048,Stefan Wauters,16,0,2,0,0
1048,Gareth Williams,23,0,2,0,0
1048,Yu Zheng,22,0,2,0,0
1048,Tomas Zivnicek,19,0,2,0,0
1067,Louis Gloria,29,5,2,0,0
1067,Leandro Rosa,20,5,2,0,0
1067,Thomas Strengberger,22,5,2,0,0
1067,Jens Woehrmann,31,5,2,0,0
1071,Laurent Bensadoun,21,0,3,0,0
1071,Marius Calugaru,22,0,3,0,0
1071,Pedro Canovas,18,0,3,0,0
1071,Bora Celiscak,21,0,3,0,0
1071,Graeme Darlington,20,0,3,0,0
1071,Laszlo Fono,17,0,3,0,0
1071,Matteo Gotti,20,0,3,0,0
1071,Florian Jeschonek,20,0,3,0,0
1071,Anthony La Porte,20,0,3,0,0
1071,Fernando Las Heras,20,0,3,0,0
1071,Si 'Bruce' Li,22,0,3,0,0
1071,Andre Lopes,20,0,3,0,0
1071,Lazaro Navarro-Batles,24,0,3,0,0
1071,Falk Nier,20,0,3,0,0
1071,Evghenii Plugariov,18,0,3,0,0
1071,Lars Uebel,17,0,3,0,0
1087,Danai Udomchoke,17,0,4,0,0
1088,Harsh Mankad,18,0,5,0,0
1089,Sergei Alexandrov,20,0,1,0,0
1089,Masayuki Ando,25,0,1,0,0
1089,Diego Ayala,19,0,1,0,0
1089,Jacobo Chavez,27,0,1,0,0
1089,Michael De Jongh,28,0,1,0,0
1089,Marco Filippeschi,31,0,1,0,0
1089,Bruno Fragoso,25,0,1,0,0
1089,Ruben Gajardo,30,0,1,0,0
1089,Robinson Gamonal,23,0,1,0,0
1089,Jan Havel,26,0,1,0,0
1089,Marc Herter,21,0,1,0,0
1089,John James,47,0,1,0,0
1089,Alexey Kedryuk,18,0,1,0,0
1089,Fernando Marti Lopez,20,0,1,0,0
1089,Florian Marquardt,21,0,1,0,0
1089,David Martin,17,0,1,0,0
1089,Jan Matus,20,0,1,0,0
1089,Andre Mota,24,0,1,0,0
1089,Mattias Pennonen,23,0,1,0,0
1089,Armando Perez,33,0,1,0,0
1089,Martin Peyrot,20,0,1,0,0
1089,Paul Podbury,19,0,1,0,0
1089,Augusto Ricciardi,19,0,1,0,0
1089,Otavio Rovati,20,0,1,0,0
1089,Cyril Saubion,24,0,1,0,0
1089,Lech Sidor,28,0,1,0,0
1089,Jan Svigler,22,0,1,0,0
1089,Igor Tchelychev,21,0,1,0,0
1089,Bertrand Tinck,20,0,1,0,0
1089,Shingo Uehara,29,0,1,0,0
1089,Jaco Van Der Westhuizen,19,0,1,0,0
1089,Vedran Vidovic,19,0,1,0,0
1089,Alexander Waske,23,0,1,0,0
1089,Thomas Wild,22,0,1,0,0
1089,Stefan Wirtz,23,0,1,0,0
1089,Bonit Wiryawan,30,0,1,0,0
1089,Jing Zhu Yang,22,0,1,0,0
1089,Mikhail Youzhny,16,0,1,0,0
1128,Satoshi Yoshino,19,4,1,0,0
1129,David Olave,20,4,1,0,0
1129,Bojan Vujic,24,4,1,0,0
1131,Marc-Olivier Baron,20,0,2,0,0
1131,Andrea Ciceroni,21,0,2,0,0
1131,Brett Dickinson,35,0,2,0,0
1131,Daniel Fiala,26,0,2,0,0
1131,Jed Gould,19,0,2,0,0
1131,Peter Handoyo,19,0,2,0,0
1131,Dan Hanegby,17,0,2,0,0
1131,Mirko Jovanovic,18,0,2,0,0
1131,Anton Kokurin,18,0,2,0,0
1131,John Lamendola,24,0,2,0,0
1131,Jean-Kome Loglo,23,0,2,0,0
1131,Karim Maamoun,18,0,2,0,0
1131,Vladimir Margalitadze,21,0,2,0,0
1131,Charles-Edouard Maria,24,0,2,0,0
1131,Borut Martincevic,21,0,2,0,0
1131,Matias Quiroga,21,0,2,0,0
1131,Olivier Ramos,17,0,2,0,0
1131,Jason Roberts,23,0,2,0,0
1131,Robert Samuelsson,23,0,2,0,0
1131,Daniel Santl,20,0,2,0,0
1131,Hiroya Umakoshi,27,0,2,0,0
1131,Alessio Varriale,25,0,2,0,0
1131,Predrag Zdravkovic,18,0,2,0,0
1154,Maciej Domka,20,0,3,0,0
1154,Jernej Karner,19,0,3,0,0
1154,Lior Kristal,18,0,3,0,0
1157,Diego Bracco,20,0,4,0,0
1157,Marcelo Carvalho,19,0,4,0,0
1157,Gabriel Cruciat,20,0,4,0,0
1157,Vukasin Jankovic,16,0,4,0,0
1157,Jozsef Krocsko,30,0,4,0,0
1157,Thiemo Maier,24,0,4,0,0
1157,Ivan Radovanovic,21,0,4,0,0
1157,James Shortall,18,0,4,0,0
1157,Ludwig Sundin,25,0,4,0,0
1166,Claudio Alvarado,17,0,1,0,0
1166,Lovre Brajkovic,18,0,1,0,0
1166,Mario Carnevale,31,0,1,0,0
1166,Arnd Caspari,25,0,1,0,0
1166,Jose Luis Condor,19,0,1,0,0
1166,Sebastian Contador,22,0,1,0,0
1166,Sebastian Da Costa,20,0,1,0,0
1166,Kane Dewhurst,19,0,1,0,0
1166,Cyril Francois,22,0,1,0,0
1166,Jacques Gley,18,0,1,0,0
1166,William Herbert,20,0,1,0,0
1166,Glenn Knox,18,0,1,0,0
1166,Olaf Knutel,24,0,1,0,0
1166,Philippe Kobzos,21,0,1,0,0
1166,Masafumi Komada,25,0,1,0,0
1166,Sebastien Lami,21,0,1,0,0
1166,Jurgen Melzer,17,0,1,0,0
1166,Andres Morales,21,0,1,0,0
1166,Tomas Ostarek,24,0,1,0,0
1166,Kristian Pless,17,0,1,0,0
1166,Markus Polessnig,17,0,1,0,0
1166,Marko Por,27,0,1,0,0
1166,Emiliano Redondi,17,0,1,0,0
1166,Yuji Sakaguchi,27,0,1,0,0
1166,Emanuele Sammatrice,19,0,1,0,0
1166,Charlie Singer,32,0,1,0,0
1166,Milan Smejda,19,0,1,0,0
1166,Jermaine Smith,19,0,1,0,0
1166,Yoshinobu Tanaka,26,0,1,0,0
1166,Manuel Tejada,27,0,1,0,0
1166,Jan Tribler,20,0,1,0,0
1166,Vanja Vidojkovic,20,0,1,0,0
1166,Sulistyo Wibowo,29,0,1,0,0
1200,Martin Behrend,20,3,1,0,0
1201,Dante Bottini,19,0,2,0,0
1201,Marko Budic,21,0,2,0,0
1201,Pieter Calitz,23,0,2,0,0
1201,Baris Ergun,23,0,2,0,0
1201,Tsolak Gevorkian,23,0,2,0,0
1201,Michael Lang,19,0,2,0,0
1201,Abdul Hamid Makhkamov,22,0,2,0,0
1201,Israel Monteiro,21,0,2,0,0
1201,Frank Moser,21,0,2,0,0
1201,Pedro Pereira,22,0,2,0,0
1201,Olivier Rochus,17,0,2,0,0
1201,Andrea Serra,20,0,2,0,0
1201,Leonardo Silva,20,0,2,0,0
1201,Jeff Williams,20,0,2,0,0
1201,Ryan Wolters,21,0,2,0,0
1216,Chemseddine Belal,20,0,3,0,0
1216,Martijn Bok,25,0,3,0,0
1216,Razvan Iliescu,22,0,3,0,0
1216,Alexander Karpenko,18,0,3,0,0
1216,Nitten Kirrtane,24,0,3,0,0
1216,Sandeep Kirtane,24,0,3,0,0
1216,Gregor Krusic,20,0,3,0,0
1216,Giovanni Lapentti,15,0,3,0,0
1216,Jaroslav Levinsky,17,0,3,0,0
1216,Marcus Lund,20,0,3,0,0
1216,Yuri Makarov,20,0,3,0,0
1216,Ognen Nikolovski,24,0,3,0,0
1216,Andrei Nossov,17,0,3,0,0
1216,Mirko Pehar,18,0,3,0,0
1216,Tate Roberts,18,0,3,0,0
1216,Yohny Romero,19,0,3,0,0
1216,Julio Silva,19,0,3,0,0
1216,Potito Starace,17,0,3,0,0
1216,Andy Stewart,27,0,3,0,0
1216,Lars Zimmermann,20,0,3,0,0
1236,Greg Anderson,31,0,1,0,0
1236,Naoki Arimoto,24,0,1,0,0
1236,Emilio Daniel Baez-Britez,20,0,1,0,0
1236,Marc Bauer,22,0,1,0,0
1236,Doug Bloom,24,0,1,0,0
1236,Michael Boulding,22,0,1,0,0
1236,Michel Deville,19,0,1,0,0
1236,Marko Koprcina,20,0,1,0,0
1236,Minh Le,21,0,1,0,0
1236,Pantelis Moschoutis,23,0,1,0,0
1236,Koji Motomura,20,0,1,0,0
1236,Patrick Osuna,24,0,1,0,0
1236,John Rom,23,0,1,0,0
1236,Aviram Salomon,18,0,1,0,0
1236,Suwandi Suwandi,22,0,1,0,0
1236,Csaba Szilagy,21,0,1,0,0
1236,Akbar Taheri,24,0,1,0,0
1236,Chih-Ping Wang,21,0,1,0,0
1236,Carlos Zwetsch,27,0,1,0,0
1255,Enrique Abaroa,24,0,2,0,0
1255,Dave Abelson,23,0,2,0,0
1255,Robert Abendroth,20,0,2,0,0
1255,Boris Bachert,17,0,2,0,0
1255,David Basile,23,0,2,0,0
1255,Zoltan Boroczky,19,0,2,0,0
1255,Jonas Elmblad,25,0,2,0,0
1255,Andreas Fasching,17,0,2,0,0
1255,Relja Fiser-Dulic,22,0,2,0,0
1255,Pablo Fuente,21,0,2,0,0
1255,Pablo Garcia-Gaitan,20,0,2,0,0
1255,Enias Georgiadis,22,0,2,0,0
1255,Rogelio Guerrero,28,0,2,0,0
1255,Jorge Haro,18,0,2,0,0
1255,Paul Harsanyi,23,0,2,0,0
1255,Tommy Ho,25,0,2,0,0
1255,Hiroki Ishii,27,0,2,0,0
1255,Luke Jensen,32,0,2,0,0
1255,Mark Keil,31,0,2,0,0
1255,Young-Jun Kim,18,0,2,0,0
1255,Igor Kornienko,26,0,2,0,0
1255,Sergei Krotiouk,20,0,2,0,0
1255,Thomas Leleu,26,0,2,0,0
1255,Robert Lindstedt,21,0,2,0,0
1255,Razvan Lupsescu,19,0,2,0,0
1255,Chris Mahony,24,0,2,0,0
1255,Shuzo Matsuoka,30,0,2,0,0
1255,Mario Munoz-Bejarano,18,0,2,0,0
1255,Andrey Pavlov,21,0,2,0,0
1255,Mikael Pernfors,35,0,2,0,0
1255,Giovanni Picco,21,0,2,0,0
1255,Ales Plesnicar,20,0,2,0,0
1255,Michael Quintero,18,0,2,0,0
1255,Emanuel Rasberger,26,0,2,0,0
1255,Vasudeva Reddy,24,0,2,0,0
1255,Jan Riha,21,0,2,0,0
1255,Will Ritter,29,0,2,0,0
1255,Fernando Sanchez,21,0,2,0,0
1255,Jean-Claude Scherrer,20,0,2,0,0
1255,Eduard Schneider,18,0,2,0,0
1255,Rob Steckley,18,0,2,0,0
1255,Alex Sugai,23,0,2,0,0
1255,Igor Sysoev,17,0,2,0,0
1255,Steve Tallakson,23,0,2,0,0
1255,Andreas Tattermusch,18,0,2,0,0
1255,Ulrich Tippenhauer,19,0,2,0,0
1255,Dimo Tolev,18,0,2,0,0
1255,Simon Touzil,26,0,2,0,0
1255,Robert Tucker,26,0,2,0,0
1255,Alexander Volkov,31,0,2,0,0
1255,David Wright,18,0,2,0,0
