Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
378,Oscar Martinez,19,0,0,0,0
379,Viktor Nagy,22,0,0,0,0
380,Dusan Prchlik,,0,0,0,0
381,Albert Portas,19,0,0,0,0
382,Brian Joelson,32,0,0,0,0
383,Robert Eriksson,22,0,0,0,0
384,Otavio Della,24,0,0,0,0
385,Bent-Ove Pedersen,26,0,0,0,0
386,Franco Squillari,18,0,0,0,0
387,Mikael Tillstrom,21,0,0,0,0
388,David Kass,23,0,0,0,0
389,Yahiya Doumbia,30,0,0,0,0
390,Han-Cheol Shin,23,0,0,0,0
391,Robert Kraus,23,0,0,0,0
392,Andres Gomez,33,0,0,0,0
393,Andrea Spizzica,22,0,0,0,0
394,Milan Palme,24,0,0,0,0
395,Juri Margotto,20,0,0,0,0
396,Pablo Campana,20,0,0,0,0
397,Stephane Andriolo,,0,0,0,0
398,Emanuel Couto,20,0,0,0,0
399,Julian Knowle,19,0,0,0,0
400,Americo Tupi Venero,21,0,0,0,0
401,Sebastian Pacheco,22,0,0,0,0
402,Marcelo Rios,17,0,0,0,0
403,Rene Hanak,20,0,0,0,0
404,Donald Johnson,25,0,0,0,0
405,Joern Grunewald,,0,0,0,0
406,David Dilucia,23,0,0,0,0
407,Roland Thornqvist,23,0,0,0,0
408,Thomas Johansson,18,0,0,0,0
409,Juan-Luis Rascon-Lope,22,0,0,0,0
410,David Salvador-Estepa,20,0,0,0,0
411,Tom Vanhoudt,21,0,0,0,0
412,Alois Beust,23,0,0,0,0
413,Jens Knippschild,18,0,0,0,0
414,Buff Farrow,26,0,0,0,0
415,Tim Henman,19,0,0,0,0
416,Gonzalo Fernandez,23,0,0,0,0
417,Torben Theine,25,0,0,0,0
418,Felix Mantilla,19,0,0,0,0
419,Andres Vysand,27,0,0,0,0
420,Massimo Calvelli,18,0,0,0,0
421,Ivan Baron,20,0,0,0,0
422,John McEnroe,34,0,0,0,0
423,Martin Rodriguez,23,0,0,0,0
424,Carlos Di Laura,29,0,0,0,0
424,Jerome Golmard,20,0,0,0,0
426,Alexis Hombrecher,22,0,0,0,0
427,Luis Lobo,22,0,0,0,0
428,Gerardo Mirad,26,0,0,0,0
429,Wade McGuire,24,0,0,0,0
430,Carlo Santoro,19,0,0,0,0
431,Pier Gauthier,21,0,0,0,0
432,Kelly Evernden,32,0,0,0,0
433,Patrick Mohr,22,0,0,0,0
434,Rainer Falenti,20,0,0,0,0
435,Jan Weinzierl,20,0,0,0,0
436,Adrian Voinea,19,0,0,0,0
437,Ricardo Mena,22,0,0,0,0
438,Wayne Black,19,0,0,0,0
439,Jordi Mas,22,0,0,0,0
440,Johan De Beer,21,0,0,0,0
441,Radomir Vasek,21,0,0,0,0
442,Jaroslav Bulant,29,0,0,0,0
443,Colin Beecher,23,0,0,0,0
444,Bill Barber,23,0,0,0,0
445,Bartlomiej Dabrowski,21,0,0,0,0
445,Martin Zumpft,22,0,0,0,0
447,Reinhard Wawra,20,0,0,0,0
448,Alex Calatrava,20,0,0,0,0
449,Andreas Kriebel,,0,0,0,0
450,Srdan Muskatirovic,,0,0,0,0
451,Danny Sapsford,24,0,0,0,0
452,Brad Pearce,27,0,0,0,0
453,Jin-So Lee,,0,0,0,0
453,Peter Tramacchi,22,0,0,0,0
455,Iztok Bozic,22,0,0,0,0
456,Gilles Bastie,22,0,0,0,0
456,Ryan Blake,27,0,0,0,0
458,Robert Kroll,20,0,0,0,0
459,Sebastien Hette,,0,0,0,0
460,Gary Muller,28,0,0,0,0
461,Scott Gessner,20,0,0,0,0
462,Andrew Kratzmann,21,0,0,0,0
463,Pier Squillari,18,0,0,0,0
464,Markus Zillner,23,0,0,0,0
465,Rafael Rangel,,0,0,0,0
466,German Lopez,21,0,0,0,0
467,Agustin Garizzio,23,0,0,0,0
467,Sjeng Schalken,17,0,0,0,0
469,Tibor Toth,25,0,0,0,0
470,Jack Waite,24,0,0,0,0
471,Bong-Soo Kim,30,0,0,0,0
472,Peter Nyborg,23,0,0,0,0
473,Jesus Manteca,,0,0,0,0
474,Goran Mihajlovic,,0,0,0,0
475,Sascha Bandermann,22,0,0,0,0
475,Eui-Jong Chang,24,0,0,0,0
477,Gregor Paul,,0,0,0,0
478,Pierre Bouteyre,22,0,0,0,0
479,Ross Matheson,23,0,0,0,0
480,Mario Tabares,28,0,0,0,0
481,Gap-Taik Ro,29,0,0,0,0
482,Martijn Bok,20,0,0,0,0
483,Zeeshan Ali,23,0,0,0,0
483,Branislav Galik,20,0,0,0,0
485,Daiji Morii,,0,0,0,0
486,Hans Priller,,0,0,0,0
487,Ty Tucker,23,0,0,0,0
488,Michael Roberts,,0,0,0,0
489,Jens Woehrmann,26,0,0,0,0
490,Mihai Vanta,,0,0,0,0
491,Gunther Vanderveeren,,0,0,0,0
492,Jose Imaz-Ruiz,19,0,0,0,0
493,Noam Behr,18,0,0,0,0
494,Steve Campbell,23,0,0,0,0
494,Tamer El Sawy,21,0,0,0,0
494,Claudio Rigagnoli,,0,0,0,0
497,Mark Joachim,20,0,0,0,0
497,Ivan Keskinov,23,0,0,0,0
499,Morten Christensen,28,0,0,0,0
500,Cedric Melot,20,0,0,0,0
501,Lars Rehmann,18,0,0,0,0
502,Jorge Vila,,0,0,0,0
503,Ohad Weinberg,22,0,0,0,0
504,Mathias Huning,24,0,0,0,0
505,Paolo Pambianco,26,0,0,0,0
506,David Skoch,16,0,0,0,0
507,Rodolfo Ramos-Paganini,23,0,0,0,0
508,Daniel Marco,27,0,0,0,0
509,Srinivasan Vasudevan,31,0,0,0,0
510,Ruben Gajardo,25,0,0,0,0
511,Massimo Bertolini,19,0,0,0,0
512,Vicente Solves,24,0,0,0,0
513,Jan Gunnarsson,31,0,0,0,0
514,Vasco Goncalves,19,0,0,0,0
515,Patrik Wennberg,24,0,0,0,0
516,David Pate,31,0,0,0,0
517,Manuel Gasbarri,,0,0,0,0
518,Raul Antonio Viver,32,0,0,0,0
519,Ugo Colombini,26,0,0,0,0
520,Arnaud Casagrande,,0,0,0,0
520,Mark Merklein,21,0,0,0,0
522,Bohdan Ulihrach,18,0,0,0,0
523,Udo Plamberger,22,0,0,0,0
524,Hendrik Jan Davids,24,0,0,0,0
525,Massimo Cierro,29,0,0,0,0
526,Rick Leach,28,0,0,0,0
527,Pablo Albano,26,0,0,0,0
528,Bret Garnett,26,0,0,0,0
529,Gabrio Castrichella,21,0,0,0,0
529,Gerardo Parino,22,0,0,0,0
531,Bertrand Lemercier,25,0,0,0,0
532,William Kyriakos,,0,0,0,0
533,Jerome Potier,31,0,0,0,0
534,Mark Keil,26,0,0,0,0
535,Jimy Szymanski,18,0,0,0,0
536,Ricardo Herrera,,0,0,0,0
537,Tony Bujan,,0,0,0,0
538,Gouichi Motomura,19,0,0,0,0
539,Mahesh Bhupathi,19,0,0,0,0
539,Martin Schaffl,23,0,0,0,0
541,Martin Barba,27,0,0,0,0
542,Veli Paloheimo,25,0,0,0,0
543,Eyal Erlich,16,0,0,0,0
544,Jamie Holmes,20,0,0,0,0
545,Steve Herdoiza,24,0,0,0,0
546,Andre Janasik,24,0,0,0,0
547,Martin Dionne,,0,0,0,0
548,Rikard Bergh,27,0,0,0,0
549,Oliver Vogt,,0,0,0,0
550,John Sullivan,26,0,0,0,0
550,Pavel Vizner,23,0,0,0,0
552,Scott Sigerseth,24,0,0,0,0
553,Erik Casas,19,0,0,0,0
554,Sebastien Mattieu,,0,0,0,0
554,Joao Zwetsch,25,0,0,0,0
556,Marcelo Rebolledo,22,0,0,0,0
557,Bjorn Jacob,18,0,0,0,0
558,Kim Tiilikainen,18,0,0,0,0
559,Arnd Caspari,20,0,0,0,0
559,Gerald Mandl,22,0,0,0,0
561,Ettore Rossetti,,0,0,0,0
562,Mario Pacheco,24,0,0,0,0
563,Tetsuya Sato,,0,0,0,0
564,Frederik Fetterlein,23,0,0,0,0
565,Ignacio Martinez,21,0,0,0,0
566,Marius Barnard,24,0,0,0,0
567,Roman Ruppenthal,,0,0,0,0
568,Oren Motevassel,26,0,0,0,0
569,Andy Zingman,19,0,0,0,0
570,Steven Baldas,19,0,0,0,0
571,Brett Dickinson,30,0,0,0,0
572,Gonzalo Lopez-Fabero,,0,0,0,0
573,Nam-Hoon Kim,23,0,0,0,0
573,Burkhard Scholz,24,0,0,0,0
575,Brendan Curry,21,0,0,0,0
575,David Lomicky,,0,0,0,0
575,Yaser Zaatini,,0,0,0,0
578,Bertrand Madsen,21,0,0,0,0
579,Mark Markov,24,0,0,0,0
580,Udo Riglewski,27,0,0,0,0
581,Herve Grenier,25,0,0,0,0
581,Mohamed Ridaoui,24,0,0,0,0
583,Alexandre Hocevar,30,0,0,0,0
584,Paul Robinson,19,0,0,0,0
584,Bonit Wiryawan,25,0,0,0,0
586,Ismael Hernandez,,0,0,0,0
586,Stephane Matheu,20,0,0,0,0
586,Miguel Merz,,0,0,0,0
589,Daniele Balducci,23,0,0,0,0
590,Clinton Ferreira,25,0,0,0,0
591,Nicolas Sabas,21,0,0,0,0
592,Roland Burtscher,24,0,0,0,0
593,Nebojsa Djordjevic,20,0,0,0,0
594,Piet Norval,23,0,0,0,0
595,Jin-Soo Lee,,0,0,0,0
596,Laurence Matthews,25,0,0,0,0
596,Gerrit Steenkamp,20,0,0,0,0
598,Juan Carlos Baguena,26,0,0,0,0
599,Ricardo Camargo,25,0,0,0,0
600,Dean Cohen,,0,0,0,0
601,Ruben Alvarenga,,0,0,0,0
602,Richard Schmidt,28,0,0,0,0
603,Ralph Kok,26,0,0,0,0
604,Sargis Sargsian,20,0,0,0,0
605,Tino Anda,25,0,0,0,0
606,Ciprian Petre Porumb,22,0,0,0,0
607,Al Parker,24,0,0,0,0
607,Fredrik Perman,25,0,0,0,0
609,Arne Kloodt,,0,0,0,0
610,Carlos Gomez-Diaz,24,0,0,0,0
611,Howard Joffe,22,0,0,0,0
612,Scott Stewart,,0,0,0,0
613,Johan Donar,27,0,0,0,0
614,Markus Nacke,,0,0,0,0
615,Sule Ladipo,19,0,0,0,0
616,Valentin Frieden,22,0,0,0,0
617,Michael Daniel,27,0,0,0,0
618,Juan Carlos Bianchi,23,0,0,0,0
619,Andrew McLean,,0,0,0,0
620,Thomas Thieulot,22,0,0,0,0
621,Ignacio Truyol,20,0,0,0,0
622,Nicolas Escude,17,0,0,0,0
622,Bret Richardson,22,0,0,0,0
624,Felix Barrientos,25,0,0,0,0
625,Eddy Bank,19,0,0,0,0
625,Jose Daher,27,0,0,0,0
627,Herbert Wiltschnig,17,0,0,0,0
628,Eduardo Nicolas,21,0,0,0,0
629,Jose Ayala,22,0,0,0,0
629,Bill Behrens,23,0,0,0,0
629,Victor Lopez-Moron,25,0,0,0,0
632,Serge Soulie,24,0,0,0,0
633,Paul Annacone,30,0,0,0,0
634,Geronimo Degreef,,0,0,0,0
635,Alexander Krell,19,0,0,0,0
636,Andrew Richardson,19,0,0,0,0
637,Antony Dupuis,20,0,0,0,0
638,Tomas Weindorfer,,0,0,0,0
639,Nicola Bruno,22,0,0,0,0
640,Yann Lefebvre,,0,0,0,0
641,Juan Balcells,18,0,0,0,0
641,George Bezecny,30,0,0,0,0
641,Alexander Windisch,,0,0,0,0
644,Jose Antonio Fernandez,28,0,0,0,0
645,Laurent Prades,25,0,0,0,0
646,Tetsuya Chaen,19,0,0,0,0
646,Falk Fraikin,21,0,0,0,0
646,Chris Haggard,22,0,0,0,0
646,Lorenzo Manta,19,0,0,0,0
646,Pablo Minutella,22,0,0,0,0
646,Hidehiko Tanizawa,,0,0,0,0
652,Owen Casey,24,0,0,0,0
653,Kentaro Masuda,22,0,0,0,0
654,Sebastian Allende,,0,0,0,0
655,Stephane Grenier,25,0,0,0,0
656,Doug Eisenman,25,0,0,0,0
657,Andras Lanyi,23,0,0,0,0
658,Sang-Hoon Lee,21,0,0,0,0
