Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
56,Fabrice Santoro,24,788,23,0,0
57,Jiri Novak,22,783,21,0,0
58,Lionel Roux,24,781,26,0,0
59,Dominik Hrbaty,19,773,29,0,0
60,Karol Kucera,23,770,30,0,0
61,Renzo Furlan,26,746,28,0,0
62,Sandon Stolle,26,731,26,0,0
63,Slava Dosedel,26,730,18,0,0
64,Byron Black,27,719,27,0,0
65,Bernd Karbacher,29,701,20,0,0
66,Fernando Meligeni,26,700,24,0,0
67,Gustavo Kuerten,20,700,28,0,0
68,Marcelo Filippini,29,699,26,0,0
69,Grant Stafford,25,693,21,0,0
70,Karim Alami,23,689,30,0,0
71,Magnus Norman,20,685,23,0,0
72,Albert Portas,23,677,27,0,0
73,Gilbert Schaller,28,673,30,0,0
74,Hendrik Dreekmann,22,652,19,0,0
75,Johan Van Herck,22,645,30,0,0
76,Jeff Tarango,28,632,25,0,0
77,Andrei Chesnokov,31,632,26,0,0
78,Scott Draper,22,628,26,0,0
79,Adrian Voinea,22,625,26,0,0
80,Juan Albert Viloca-Puig,24,622,32,0,0
81,Emilio Benfele Alvarez,24,591,27,0,0
82,Kenneth Carlsen,24,574,27,0,0
83,Nicklas Kulti,26,573,22,0,0
84,Roberto Carretero,21,572,25,0,0
85,Jan Kroslak,22,571,22,0,0
86,Mark Woodforde,31,570,25,0,0
87,Sjeng Schalken,20,567,27,0,0
88,Sargis Sargsian,23,557,28,0,0
89,Richard Fromberg,27,549,30,0,0
90,Alexander Volkov,30,548,20,0,0
91,Vincent Spadea,22,540,24,0,0
92,Carlos Costa,29,536,26,0,0
93,Dennis Van Scheppingen,21,520,21,0,0
94,Andrea Gaudenzi,23,513,24,0,0
95,Neville Godwin,22,508,17,0,0
96,Patrik Fredriksson,23,501,27,0,0
97,Guillaume Raoux,27,465,24,0,0
98,Jakob Hlasek,32,460,14,0,0
99,Oliver Gross,23,455,22,0,0
100,Franco Squillari,21,454,20,0,0
101,Nicolas Kiefer,19,443,18,0,0
102,Leander Paes,23,442,28,0,0
103,Galo Blanco,20,442,36,0,0
104,Javier Frana,30,439,23,0,0
105,Marcos Ondruska,24,435,23,0,0
106,Daniel Nestor,24,431,17,0,0
107,Marcos Aurelio Gorriz,33,431,27,0,0
108,Jerome Golmard,23,431,28,0,0
109,Brett Steven,28,426,12,0,0
110,Andrei Pavel,23,423,25,0,0
111,Dinu Pescariu,23,422,21,0,0
112,Martin Sinner,29,415,23,0,0
113,Nicolas Lapentti,20,389,29,0,0
114,Orlin Stanoytchev,25,389,33,0,0
115,Marcelo Charpentier,23,388,27,0,0
116,Sebastien Lareau,24,382,17,0,0
117,Jens Knippschild,22,379,19,0,0
117,Juan Antonio Marin,22,379,19,0,0
119,Nuno Marques,27,379,28,0,0
120,Younes El Aynaoui,25,378,25,0,0
121,Marcello Craca,22,368,19,0,0
122,Justin Gimelstob,20,365,26,0,0
123,Thierry Champion,30,359,22,0,0
124,Jaime Oncins,26,355,20,0,0
125,Doug Flach,26,354,16,0,0
126,Tommy Haas,19,349,12,0,0
127,Lucas Arnold Ker,22,349,25,0,0
128,Andrei Olhovskiy,31,348,24,0,0
129,Marzio Martelli,25,342,16,0,0
130,Andrei Cherkasov,26,340,30,0,0
131,Fernando Vicente,20,333,23,0,0
132,Frederik Fetterlein,26,331,23,0,0
133,Gaston Etlis,22,329,23,0,0
134,David Skoch,20,329,29,0,0
135,Filip Dewulf,25,324,28,0,0
136,Stephane Simian,29,320,27,0,0
137,Oleg Ogorodov,24,320,36,0,0
138,Tamer El Sawy,25,316,22,0,0
139,Tomas Carbonell,28,316,29,0,0
140,Eyal Ran,24,315,29,0,0
141,Mariano Zabaleta,19,311,26,0,0
142,Olivier Delaitre,29,302,18,0,0
143,Mark Knowles,25,302,22,0,0
144,Mauricio Hadad,25,301,14,0,0
145,Nicolas Pereira,26,300,23,0,0
146,Gerard Solves,29,299,28,0,0
147,Lars Jonsson,26,298,20,0,0
148,Steve Bryan,26,297,19,0,0
149,Jozsef Krocsko,29,296,22,0,0
150,David Wheaton,27,294,14,0,0
151,Francisco Roig,29,293,16,0,0
152,Martin Stringari,25,288,15,0,0
153,Stephane Huet,26,288,20,0,0
154,Kevin Ullyett,24,285,16,0,0
155,Andrei Merinov,25,284,15,0,0
156,Jeff Salzenstein,23,280,17,0,0
157,Razvan Sabau,19,279,19,0,0
158,Alberto Martin,18,275,20,0,0
159,Alejandro Hernandez,19,274,23,0,0
160,Fernon Wibier,26,271,19,0,0
161,Omar Camporese,28,271,24,0,0
162,Kris Goossens,23,269,21,0,0
163,Geoff Grant,27,268,14,0,0
164,Michael Joyce,24,268,30,0,0
165,Guillermo Canas,19,266,23,0,0
166,Guy Forget,32,265,19,0,0
167,Roberto Jabali,26,260,22,0,0
168,Gabriel Silberstein,22,257,12,0,0
169,Martin Rodriguez,27,257,21,0,0
170,Petr Luxa,25,257,23,0,0
171,Dirk Dier,25,252,21,0,0
172,Ignacio Truyol,23,250,15,0,0
173,Cecil Mamiit,20,249,18,0,0
174,Jordi Burillo,24,249,27,0,0
175,Tomas Nydahl,29,248,22,0,0
176,Mark Merklein,24,247,17,0,0
177,Dick Norman,26,245,19,0,0
178,Julian Alonso,19,242,13,0,0
179,Rainer Schuettler,21,241,18,0,0
180,Luis Adrian Morejon,24,238,22,0,0
181,Gianluca Pozzi,31,237,22,0,0
182,Jacobo Diaz,20,234,17,0,0
183,Cristiano Caratti,26,234,19,0,0
184,Ion Moldovan,19,234,23,0,0
185,Davide Sanguinetti,24,232,10,0,0
186,Yong-Il Yoon,23,231,10,0,0
187,Arne Thoms,26,225,9,0,0
188,Luis Herrera,25,224,14,0,0
189,Pablo Campana,24,224,15,0,0
190,Mark Petchey,26,222,19,0,0
191,Gouichi Motomura,23,219,18,0,0
192,David Nainkin,26,211,19,0,0
193,Steve Campbell,26,210,24,0,0
194,Oren Motevassel,29,209,8,0,0
195,Ben Ellwood,21,209,15,0,0
196,Frederic Fontang,27,209,23,0,0
197,Brian MacPhie,24,208,9,0,0
198,Vincenzo Santopadre,25,208,19,0,0
199,Jimy Szymanski,21,208,20,0,0
200,Lars Rehmann,21,207,12,0,0
201,Stefano Pescosolido,25,199,20,0,0
202,Albert Chang,26,198,18,0,0
203,Arnaud Clement,19,196,12,0,0
204,Grant Doyle,23,196,15,0,0
205,Chris Wilkinson,27,196,21,0,0
206,Francisco Costa,23,195,11,0,0
207,Attila Savolt,21,195,18,0,0
208,David Rikl,26,195,22,0,0
209,Marco Meneschincheri,25,195,23,0,0
210,Henrik Holm,28,194,5,0,0
211,Eyal Erlich,20,192,10,0,0
212,Davide Scala,25,190,15,0,0
213,Daniele Musa,24,190,23,0,0
214,Lars Burgsmuller,21,189,17,0,0
215,Shuzo Matsuoka,29,189,20,0,0
216,Jean-Philippe Fleurian,31,187,21,0,0
217,Martijn Belgraver,25,185,9,0,0
218,Bernardo Mota,25,185,15,0,0
219,Juan Pino,31,184,9,0,0
220,Gabrio Castrichella,24,183,12,0,0
221,Filippo Messori,23,180,26,0,0
222,Jared Palmer,25,178,10,0,0
223,Stefan Koubek,20,177,8,0,0
224,Jim Grabb,33,176,12,0,0
225,Ivo Heuberger,21,175,10,0,0
226,Bryan Shelton,31,175,22,0,0
227,Alexandre Strambini,21,173,12,0,0
228,Karsten Braasch,29,173,13,0,0
229,Juan Balcells,21,172,13,0,0
230,Emanuel Couto,23,169,19,0,0
231,Martijn Bok,24,168,7,0,0
232,German Puentes,24,168,12,0,0
233,Mats Wilander,32,165,7,0,0
234,Federico Dondo,25,165,9,0,0
235,Mose Navarra,22,165,13,0,0
236,Eduardo Medica,21,164,7,0,0
237,Andrew Richardson,23,164,9,0,0
238,James Sekulov,20,164,14,0,0
239,Herbert Wiltschnig,21,163,18,0,0
240,Nicola Bruno,26,162,19,0,0
241,Hyung-Taik Lee,21,160,6,0,0
242,Rainer Falenti,24,160,8,0,0
243,Marcio Carlsson,22,160,8,0,0
244,Chris Haggard,26,160,14,0,0
245,Julien Chauvin,22,159,7,0,0
246,Alex Lopez Moron,26,157,13,0,0
247,Michael Kohlmann,23,156,11,0,0
248,Branislav Galik,23,155,14,0,0
249,Wade McGuire,27,154,10,0,0
250,Oscar Burrieza-Lopez,21,153,8,0,0
251,Alexander Reichel,26,150,12,0,0
252,Martin Hromec,21,150,15,0,0
253,Raviv Weidenfeld,26,149,8,0,0
254,Jamie Delgado,20,147,10,0,0
255,Miguel Pastura,23,147,17,0,0
256,David Caldwell,22,146,11,0,0
257,Rogier Wassen,20,146,12,0,0
258,Frederic Vitoux,26,146,15,0,0
259,Rodolphe Gilbert,28,145,13,0,0
260,Nir Welgreen,20,144,12,0,0
261,Carlos Gomez-Diaz,28,143,8,0,0
262,Markus Hipfl,19,141,8,0,0
263,Michael Sell,24,141,9,0,0
264,Jerome Hanquez,23,141,12,0,0
265,Sergio Cortes,29,139,13,0,0
266,Nicklas Timfjord,20,138,4,0,0
267,Michal Tabara,17,136,9,0,0
268,Joao Cunha-Silva,29,134,14,0,0
269,Maurice Ruah,26,134,16,0,0
270,John van Lottum,21,133,11,0,0
271,Ramon Delgado,20,133,11,0,0
272,Carsten Arriens,28,132,7,0,0
273,Giorgio Galimberti,20,0,9,0,0
274,Christian Vinck,21,131,12,0,0
275,Danny Sapsford,28,131,12,0,0
276,Daniele Balducci,26,131,17,0,0
277,Emilio Sanchez,31,131,18,0,0
278,David Caballero,22,129,10,0,0
279,Massimo Valeri,25,0,4,0,0
280,Thierry Guardiola,25,128,12,0,0
281,Horst Skoff,28,126,9,0,0
282,Todd Larkham,22,125,12,0,0
283,Federico Browne,21,124,7,0,0
284,Filippo Veglio,23,124,7,0,0
285,Mahesh Bhupathi,22,124,11,0,0
286,Axel Pretzsch,20,124,13,0,0
287,Wolfgang Schranz,21,123,9,0,0
288,Carl-Uwe Steeb,29,123,10,0,0
289,Jan-Michael Gambill,19,123,10,0,0
290,Glenn Weiner,21,123,11,0,0
291,Francisco Cabello,24,122,3,0,0
292,Nick Weal,23,122,9,0,0
293,Allen Belobrajdic,20,121,5,0,0
294,Kim Tiilikainen,21,121,8,0,0
295,Radomir Vasek,24,121,11,0,0
296,Nicolas Escude,21,120,5,0,0
297,Zoltan Nagy,21,120,6,0,0
298,Hideki Kaneko,23,120,7,0,0
299,Juan-Luis Rascon-Lope,26,120,15,0,0
300,Lorenzo Manta,22,119,10,0,0
301,Daniel Orsanic,28,119,15,0,0
302,Fredrik Bergh,22,118,9,0,0
303,Agustin Garizzio,27,117,6,0,0
304,Michael Tebbutt,26,117,18,0,0
305,Luke Milligan,20,116,13,0,0
306,Alex Calatrava,23,115,6,0,0
307,Salvador Navarro,20,115,9,0,0
308,David Salvador-Estepa,23,115,10,0,0
309,Gabriel Trifu,22,115,17,0,0
310,Bing Chao Lin,23,114,5,0,0
311,Michael Geserer,27,113,12,0,0
312,Robbie Koenig,25,112,6,0,0
313,Steven Downs,21,112,9,0,0
314,Satoshi Iwabuchi,21,112,9,0,0
315,Radovan Svetlik,23,111,8,0,0
316,Leonardo Lavalle,29,111,12,0,0
317,Tuomas Ketola,22,111,15,0,0
318,Fabio Maggi,22,111,18,0,0
319,Nicolas Thomann,24,110,3,0,0
320,Alexander Shvec,24,109,5,0,0
321,Wayne Black,23,109,14,0,0
322,Christophe Van Garsse,22,107,3,0,0
323,Gaston Gaudio,18,107,5,0,0
324,Jiri Vanek,19,107,7,0,0
325,Andrew Ilie,21,107,9,0,0
326,Pierre Bouteyre,25,106,6,0,0
327,Joost Winnink,25,106,10,0,0
328,Jordi Mas,25,105,8,0,0
329,Cyril Buscaglione,25,104,4,0,0
330,Sule Ladipo,23,104,6,0,0
331,Gregory Carraz,22,104,6,0,0
332,German Lopez,25,104,8,0,0
333,Laurence Tieleman,24,104,16,0,0
334,Pietro Angelini,25,103,6,0,0
335,Silvio Scaiola,26,101,6,0,0
336,Hendrik Jan Davids,28,101,12,0,0
337,Sander Groen,28,101,14,0,0
338,Mariano Puerta,18,100,4,0,0
339,Lars Kirschner,21,99,6,0,0
340,Jaymon Crabb,19,99,6,0,0
341,Peter Tramacchi,26,99,9,0,0
342,Mark Draper,26,0,6,0,0
343,Alistair Hunt,24,98,6,0,0
344,Mark Joachim,23,97,6,0,0
345,Andrei Rybalko,24,97,6,0,0
346,Jacco Eltingh,26,97,13,0,0
347,Burkhard Scholz,28,95,3,0,0
348,Alejandro Aramburu,28,95,8,0,0
349,Jean-Francois Bachelot,19,94,4,0,0
350,Miles MacLagan,22,93,6,0,0
351,Markus Zillner,27,93,6,0,0
352,Tomas Catar,20,93,11,0,0
353,Sebastien Grosjean,18,92,6,0,0
354,Bartlomiej Dabrowski,24,92,7,0,0
355,Damian Furmanski,21,92,7,0,0
356,Gerald Mandl,26,91,6,0,0
357,Patricio Arnold,25,91,9,0,0
358,Antony Dupuis,24,90,5,0,0
359,Ota Fukarek,20,90,6,0,0
360,Victor Sendin,21,90,13,0,0
361,Wojtek Kowalski,29,90,13,0,0
362,Max Mirnyi,19,90,13,0,0
363,Guillaume Marx,24,0,6,0,0
364,Igor Tchelychev,20,89,6,0,0
365,Noam Behr,21,89,13,0,0
366,Jean-Baptiste Perlant,20,88,7,0,0
367,Marco Osorio,25,88,9,0,0
368,Andy Zingman,22,88,9,0,0
369,Petr Dezort,22,0,6,0,0
370,Francisco Fogues,19,0,7,0,0
371,Donald Johnson,28,86,8,0,0
372,Sebastian Prieto,21,86,9,0,0
373,Jose Imaz-Ruiz,22,86,11,0,0
374,Michael Hill,22,85,5,0,0
375,Borut Urh,22,85,8,0,0
376,Nicolas Kischkewitz,23,0,3,0,0
377,Edwin Kempes,20,84,6,0,0
378,Colin Beecher,26,84,13,0,0
379,Jia-Ping Xia,28,83,5,0,0
380,Udo Plamberger,26,83,6,0,0
381,Lionel Barthez,29,83,8,0,0
382,Oscar Serrano,18,83,9,0,0
383,Thomas Schiessling,22,82,3,0,0
384,Juan Antonio Saiz,19,82,8,0,0
385,Gerald Fauser,22,80,4,0,0
386,Mariano Hood,23,80,6,0,0
387,Igor Gaudi,22,0,5,0,0
388,Americo Tupi Venero,25,79,6,0,0
389,Andrei Stoliarov,20,79,7,0,0
389,Bojan Vujic,22,79,7,0,0
391,Mikael Stadling,30,78,2,0,0
392,Ronald Agenor,32,78,8,0,0
393,Charles Auffray,24,78,10,0,0
394,Pier Gauthier,25,77,4,0,0
395,Marcus Hilpert,25,77,7,0,0
396,Sasa Hirszon,24,77,7,0,0
397,Werner Eschauer,23,77,8,0,0
398,Patrick Baur,32,76,12,0,0
399,Rodrigo Cerdera,20,75,6,0,0
400,Tomas Zib,21,75,12,0,0
401,Iztok Bozic,25,74,6,0,0
403,Mario Rincon,29,74,13,0,0
404,Nicolas Coutelot,20,73,5,0,0
405,Rodrigo Ferreiro,24,70,4,0,0
406,Chris Pressley,23,70,4,0,0
407,Denis Van Uffelen,25,70,4,0,0
408,Francisco Montana,27,70,10,0,0
409,Peter Wessels,18,69,5,0,0
410,Radek Stepanek,18,69,5,0,0
411,Patrick McEnroe,30,68,4,0,0
412,Nenad Zimonjic,20,68,7,0,0
413,Julian Knowle,23,67,6,0,0
414,Igor Saric,29,67,6,0,0
415,Diego Nargiso,27,67,11,0,0
416,Scott Barron,22,66,4,0,0
417,Thomas Larsen,21,0,6,0,0
418,Enzo Artoni,21,66,7,0,0
419,Guillermo Perez-Roldan,27,66,9,0,0
420,Oscar Ortiz,23,66,12,0,0
421,Marat Safin,17,65,3,0,0
422,Lior Mor,21,0,6,0,0
423,Roman Kukal,20,0,7,0,0
424,Pat Cash,31,65,7,0,0
425,Bill Behrens,26,65,8,0,0
426,Bobby Kokavec,20,64,5,0,0
427,David Sanchez,19,64,6,0,0
428,Marcos Daniel,18,63,4,0,0
429,Ryuso Tsujino,28,0,5,0,0
430,Dmitri Tomashevich,23,63,5,0,0
431,Chuck Adams,26,63,6,0,0
432,Jamie Holmes,24,63,6,0,0
433,Markus Hantschk,19,63,10,0,0
434,Scott Humphries,20,63,12,0,0
435,Goran Oresic,22,62,5,0,0
436,David Miketa,21,62,7,0,0
437,Ricardo Rubio,25,62,8,0,0
438,Mariano Sanchez,18,61,5,0,0
439,Jim Thomas,22,61,7,0,0
440,Kepler Orellana,19,61,7,0,0
441,Franco Davin,27,61,10,0,0
442,Paul Goldstein,20,60,3,0,0
443,Sandro Della Piana,28,60,5,0,0
444,Andrew Foster,25,60,8,0,0
445,Jan Weinzierl,24,59,5,0,0
446,Andres Schneiter,21,0,6,0,0
447,Juan Ignacio Carrasco,22,59,7,0,0
448,Christian Bergstrom,29,58,3,0,0
449,Kenny Thorne,31,58,5,0,0
450,Martin Garcia,20,58,7,0,0
451,Tom Kempers,27,57,3,0,0
452,Jan Vacek,20,57,4,0,0
453,Dimitri Poliakov,29,57,4,0,0
454,David Dilucia,27,57,5,0,0
455,Takao Suzuki,20,57,8,0,0
456,Rene Nicklisch,21,56,3,0,0
457,Francisco Ruiz,24,0,5,0,0
458,Leonardo Olguin,21,56,6,0,0
459,Erik Casas,22,56,6,0,0
460,Cristiano Testa,23,0,6,0,0
461,Vaughan Snyman,23,55,6,0,0
462,Andres Vysand,31,55,8,0,0
463,Tom Spinks,20,54,8,0,0
464,Sandor Noszaly,25,54,16,0,0
465,Benoit Carelli,26,53,6,0,0
466,Steven Randjelovic,22,53,8,0,0
467,Petr Pala,21,53,9,0,0
468,Mathias Hellstrom,19,52,4,0,0
469,Tobias Hildebrand,21,0,6,0,0
470,Amir Hadad,19,52,6,0,0
471,Jonathan Erlich,20,52,7,0,0
472,Sascha Nensel,26,51,3,0,0
473,George Bastl,22,51,5,0,0
474,Tomas Behrend,22,51,6,0,0
475,Pantelis Moschoutis,22,51,6,0,0
476,Joaquin Munoz-Hernandez,22,51,7,0,0
477,Eduardo Nicolas,24,0,8,0,0
478,Bertrand Madsen,24,50,1,0,0
479,Julien Boutter,23,50,2,0,0
480,Bjorn Jacob,22,50,4,0,0
481,Adolf Musil,23,0,5,0,0
482,Ofer Sela,24,50,9,0,0
483,Jerome Loustalot,22,0,3,0,0
484,Vladimir Voltchkov,19,49,3,0,0
485,Regis Lavergne,23,0,4,0,0
486,Nelson Aerts,34,49,6,0,0
487,Richard Brostowicz,19,49,6,0,0
488,Rob Givone,24,49,7,0,0
489,Matthias A Muller,23,0,3,0,0
490,Elia Grossi,22,48,5,0,0
491,Sergi Duran,20,48,5,0,0
492,Yahiya Doumbia,33,48,13,0,0
493,Claudio Pistolesi,29,47,4,0,0
494,Noam Okun,19,0,5,0,0
495,Ciprian Petre Porumb,26,46,4,0,0
496,Louis Gloria,28,46,4,0,0
497,Vince Mellino,21,0,6,0,0
498,David Draper,25,0,7,0,0
499,Nick Gould,24,45,7,0,0
500,Massimo Bertolini,22,44,4,0,0
501,Harel Levy,18,0,6,0,0
502,Mehdi Tahiri,19,44,6,0,0
503,Sebastian Weisz,23,44,6,0,0
504,Giuseppe Montenet,20,0,4,0,0
505,Roger Smith,33,43,4,0,0
506,Gustavo Cavallaro,19,0,5,0,0
507,Kentaro Masuda,25,43,7,0,0
508,Alexi Filippov,26,0,1,0,0
509,Adam Peterson,22,42,3,0,0
510,Francesco Cina,21,0,4,0,0
511,Bjorn Rehnquist,19,42,4,0,0
512,Mark Quinney,26,42,4,0,0
513,Jeff Coetzee,20,42,7,0,0
514,Ricardo Schlachter,19,42,7,0,0
515,Igor Kornienko,24,0,1,0,0
516,Gianluca Gatto,23,41,3,0,0
516,Seung-Ri Sohn,21,41,3,0,0
518,Fabio Beraldo,23,0,4,0,0
519,Tomas Anzari,26,41,4,0,0
520,Libor Nemecek,28,40,1,0,0
521,Eric Taino,22,0,3,0,0
522,Fredrik Jonsson,20,40,3,0,0
523,Diego Hipperdinger,20,0,4,0,0
523,Vladimir Pavicevic,20,0,4,0,0
525,Ernesto Ponce,25,0,5,0,0
526,Timothy Aerts,20,40,7,0,0
527,Thomas Buchmayer,26,0,3,0,0
528,Julien Cuaz,20,39,6,0,0
529,Oscar Martinez,23,39,7,0,0
530,Federico Rovai,23,39,8,0,0
531,Olivier Mutis,19,38,3,0,0
532,Gianluca Luddi,19,38,5,0,0
533,Dusan Vemic,20,0,7,0,0
534,Tommy Ho,23,37,2,0,0
535,Olivier Malcor,22,37,3,0,0
536,Tapio Nurminen,21,0,5,0,0
537,Zeljko Krajan,18,0,6,0,0
538,Radovan Chrz,19,0,2,0,0
539,Chris Groer,22,36,5,0,0
539,Petr Kralert,17,36,5,0,0
541,Rob Chess,22,36,5,0,0
542,Andre Sa,19,0,6,0,0
543,Thomas Strengberger,21,36,6,0,0
544,Sang-Hoon Lee,24,0,1,0,0
545,Joseph Sirianni,22,35,3,0,0
546,Boris Borgula,20,0,4,0,0
546,Vincenzo Carlone,25,0,4,0,0
548,Massimo Ardinghi,26,35,4,0,0
548,Kotaro Miyachi,23,35,4,0,0
550,Piet Norval,27,35,4,0,0
551,Lior Dahan,21,0,5,0,0
551,Ville Liukko,22,0,5,0,0
553,Vasco Goncalves,23,0,6,0,0
553,Yasufumi Yamamoto,26,0,6,0,0
555,Martin Lee,19,35,6,0,0
556,Mark Nielsen,19,0,7,0,0
557,Carlos Martinez-Comet,22,35,7,0,0
558,Amro Ghoneim,23,0,3,0,0
559,Mahyar Goodarz,25,0,4,0,0
560,Jose Alejos,26,34,4,0,0
560,Robinson Gamonal,21,34,4,0,0
562,Toby Mitchell,20,34,4,0,0
563,Juan Morgenstern,20,0,5,0,0
564,Paul Robinson,23,34,5,0,0
565,Johan Hede,22,34,5,0,0
566,Dejan Petrovic,19,0,6,0,0
567,Tom Vanhoudt,24,34,8,0,0
568,Milan Palme,27,0,2,0,0
569,Gilles Bastie,26,0,3,0,0
570,Joao Zwetsch,28,33,3,0,0
571,Arnaud Fontaine,19,0,4,0,0
572,Alfonso Honrado,,33,4,0,0
573,Lars-Anders Wahlgren,30,33,4,0,0
574,Patrik Langvardt,25,0,6,0,0
575,Jose Maria Vicente,20,0,7,0,0
576,Daniel Courcol,28,32,3,0,0
577,Jurek Stasiak,19,0,5,0,0
578,Eduardo Rincon,21,32,7,0,0
579,Diego Del Rio,24,32,7,0,0
580,Miguel Tobon,28,0,12,0,0
581,Tomas Krupa,24,31,2,0,0
582,Jean-Noel Grinda,21,31,5,0,0
583,Hector Moretti,24,0,6,0,0
584,Olivier Morel,24,31,6,0,0
585,Tetsuya Chaen,23,0,7,0,0
586,Thomas Gollwitzer,30,30,2,0,0
587,Jong-Sam Chung,23,0,3,0,0
588,Dmitri Kourilovich,19,0,5,0,0
588,Grant Silcock,21,0,5,0,0
590,Tommi Lenho,21,30,5,0,0
591,Ivan Ljubicic,18,30,5,0,0
592,Lars Koslowski,25,0,2,0,0
593,Oliver Johl,26,29,3,0,0
594,James Fox,22,29,3,0,0
595,Nicklas Utgren,28,0,5,0,0
596,Raemon Sluiter,19,29,5,0,0
597,Milen Velev,25,0,1,0,0
598,Patrik Kuhnen,31,28,2,0,0
599,Martin Verkerk,18,28,4,0,0
600,Vadim Kutsenko,20,28,5,0,0
600,Teo Susnjak,19,28,5,0,0
602,Jiu-Hua Zhang,27,0,1,0,0
603,Derrick Rostagno,31,27,2,0,0
604,Adriano Ferreira,23,0,3,0,0
605,Wim Neefs,21,27,3,0,0
606,Francisco Rodriguez,21,0,4,0,0
607,Clemens Trimmel,18,27,4,0,0
608,Robert Kraus,26,0,5,0,0
609,Vaclav Roubicek,29,0,6,0,0
610,Stefan Leiner,21,27,6,0,0
611,Thierry Massa,24,0,4,0,0
612,Sascha Bandermann,25,0,5,0,0
613,Thassilo Haun,23,0,1,0,0
614,Alexander Krell,22,0,2,0,0
615,Daniele Bracciali,19,0,3,0,0
615,Gregor Krusic,18,0,3,0,0
617,Reginald Willems,19,25,3,0,0
618,Desmond Tyson,31,0,4,0,0
618,Reinhard Wawra,24,0,4,0,0
620,Peter Hajek,22,0,5,0,0
621,Roland Burtscher,27,25,6,0,0
622,Heath Denman,26,0,1,0,0
623,Agustin Calleri,20,24,1,0,0
624,Jan Frode Andersen,24,0,2,0,0
625,Fabien Cousin,28,0,3,0,0
625,Brian Dunn,23,0,3,0,0
625,Charlie Singer,30,0,3,0,0
628,Rene Hanak,24,0,4,0,0
628,Johannes Saayman,24,0,4,0,0
628,Toshiaki Sakai,23,0,4,0,0
631,Sebastien Leblanc,23,24,4,0,0
632,Evgeni Mikheev,19,0,5,0,0
633,Pavel Motylewski,22,0,2,0,0
634,Walter Treu,24,0,3,0,0
635,Owen Casey,27,23,3,0,0
636,David Witt,23,23,3,0,0
637,Stefano Cobolli,20,0,4,0,0
637,Stefano Galvani,19,0,4,0,0
637,Ricardo Rosas,20,0,4,0,0
637,Gerrit Steenkamp,24,0,4,0,0
641,Markus Rackl,28,23,4,0,0
642,Antonio Couvert,18,0,5,0,0
643,Andrei Krasevec,17,0,8,0,0
644,Gerardo Mirad,29,0,2,0,0
645,Julien Varlet,19,22,2,0,0
646,Kobi Ziv,18,0,3,0,0
647,Rodolphe Cadart,18,22,3,0,0
648,Tad Berkowitz,22,22,4,0,0
649,Anders Jarryd,35,22,4,0,0
650,Helge Koll,21,0,5,0,0
651,Oscar Rodriguez,20,0,6,0,0
651,Andy Stewart,26,0,6,0,0
