Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
105,Karsten Braasch,25,0,0,0,0
106,Thomas Enqvist,18,0,0,0,0
107,Patrik Kuhnen,26,0,0,0,0
108,Javier Frana,25,0,0,0,0
109,Martin Strelba,25,0,0,0,0
110,Alex Corretja,18,0,0,0,0
111,Patrick Baur,27,0,0,0,0
112,Diego Nargiso,22,0,0,0,0
113,Marc-Kevin Goellner,22,0,0,0,0
114,Richard Fromberg,22,0,0,0,0
115,Francisco Montana,22,0,0,0,0
116,Andrei Olhovskiy,26,0,0,0,0
117,Claudio Mezzadri,27,0,0,0,0
118,Roberto Azar,26,0,0,0,0
119,Claudio Pistolesi,25,0,0,0,0
120,Arne Thoms,21,0,0,0,0
121,Chris Pridham,27,0,0,0,0
122,Andres Gomez,32,0,0,0,0
123,Gary Muller,27,0,0,0,0
124,Chuck Adams,21,0,0,0,0
125,Brett Steven,23,0,0,0,0
126,Diego Perez,30,0,0,0,0
127,Mikael Tillstrom,20,0,0,0,0
128,Jason Stoltenberg,22,0,0,0,0
129,Jose Francisco Altur,24,0,0,0,0
130,Jamie Morgan,21,0,0,0,0
131,Joao Cunha-Silva,24,0,0,0,0
132,Martin Damm,20,0,0,0,0
133,David Prinosil,19,0,0,0,0
134,Alexander Mronz,27,0,0,0,0
135,Robbie Weiss,25,0,0,0,0
136,Horacio De La Pena,26,0,0,0,0
137,Thierry Guardiola,21,0,0,0,0
138,Gilad Bloom,25,0,0,0,0
139,Alberto Berasategui,19,0,0,0,0
140,Vladimir Gabrichidze,24,0,0,0,0
141,Byron Black,22,0,0,0,0
142,Greg Rusedski,19,0,0,0,0
143,David Rikl,21,0,0,0,0
144,Mark Koevermans,24,0,0,0,0
145,Richard Matuszewski,28,0,0,0,0
146,Jordi Burillo,19,0,0,0,0
147,Raul Antonio Viver,31,0,0,0,0
148,Martin Stringari,21,0,0,0,0
149,Sergio Cortes,24,0,0,0,0
150,Frederic Fontang,22,0,0,0,0
151,John Fitzgerald,31,0,0,0,0
152,David Engel,24,0,0,0,0
153,Danilo Marcelino,26,0,0,0,0
154,Nicolas Pereira,21,0,0,0,0
155,Thomas Hogstedt,29,0,0,0,0
156,Martin Jaite,27,0,0,0,0
157,Christian Saceanu,24,0,0,0,0
158,Stephane Simian,25,0,0,0,0
159,Grant Connell,26,0,0,0,0
160,Maurice Ruah,21,0,0,0,0
161,Jan Apell,22,0,0,0,0
162,Fernando Roese,27,0,0,0,0
163,Cristiano Caratti,22,0,0,0,0
164,Tommy Ho,19,0,0,0,0
165,Kelly Evernden,31,0,0,0,0
166,Massimo Cierro,28,0,0,0,0
167,Jean-Philippe Fleurian,27,0,0,0,0
168,Oliver Fernandez,19,0,0,0,0
169,Pablo Arraya,30,0,0,0,0
170,Slava Dosedel,22,0,0,0,0
171,Federico Sanchez,21,0,0,0,0
172,Dirk Dier,20,0,0,0,0
173,Alex O'Brien,22,0,0,0,0
174,Libor Nemecek,23,0,0,0,0
175,Chris Wilkinson,22,0,0,0,0
176,Daniel Vacek,21,0,0,0,0
177,Jimmy Arias,28,0,0,0,0
178,Christer Allgardh,25,0,0,0,0
179,Carl Limberger,28,0,0,0,0
180,Fernon Wibier,21,0,0,0,0
181,Eduardo Masso,28,0,0,0,0
182,Jared Palmer,21,0,0,0,0
183,Mauricio Hadad,20,0,0,0,0
184,Daniel Marco,26,0,0,0,0
185,Joern Renzenbrink,20,0,0,0,0
186,Andrew Sznajder,25,0,0,0,0
187,Fernando Meligeni,21,0,0,0,0
188,Stephane Sansoni,25,0,0,0,0
189,Cassio Motta,32,0,0,0,0
190,Felipe Rivera,21,0,0,0,0
191,Francisco Yunis,28,0,0,0,0
192,Massimo Valeri,20,0,0,0,0
193,Tom Nijssen,27,0,0,0,0
194,Jimmy Brown,27,0,0,0,0
195,Lionel Roux,19,0,0,0,0
196,Nicklas Utgren,23,0,0,0,0
197,Steve Bryan,22,0,0,0,0
198,Xavier Daufresne,23,0,0,0,0
199,Pat Cash,27,0,0,0,0
200,Jens Woehrmann,25,0,0,0,0
201,Grant Stafford,21,0,0,0,0
202,Filip Dewulf,20,0,0,0,0
203,Olivier Soules,25,0,0,0,0
204,Peter Nyborg,22,0,0,0,0
205,Roger Smith,28,0,0,0,0
206,Marcelo Ingaramo,29,0,0,0,0
207,Roger Rasheed,23,0,0,0,0
208,Markus Zillner,22,0,0,0,0
209,Emilio Benfele Alvarez,19,0,0,0,0
210,Martin Laurendeau,28,0,0,0,0
211,Kent Kinnear,25,0,0,0,0
212,Lars-Anders Wahlgren,26,0,0,0,0
213,Roberto Jabali,22,0,0,0,0
214,Mario Visconti,23,0,0,0,0
215,Bernardo Mota,21,0,0,0,0
216,Ramesh Krishnan,31,0,0,0,0
217,Nicola Bruno,21,0,0,0,0
218,Juan Gisbert Jr,18,0,0,0,0
219,Tomas Anzari,22,0,0,0,0
220,Massimo Ardinghi,21,0,0,0,0
221,Tomas Nydahl,24,0,0,0,0
222,Johan Carlsson,26,0,0,0,0
223,Paolo Cane,27,0,0,0,0
224,Daniel Orsanic,24,0,0,0,0
225,Dimitri Poliakov,24,0,0,0,0
226,Scott Davis,30,0,0,0,0
227,Jaime Cortes,27,0,0,0,0
228,Mikael Pernfors,29,0,0,0,0
229,Florian Krumrey,22,0,0,0,0
230,Neil Borwick,25,0,0,0,0
231,Niclas Kroon,26,0,0,0,0
232,Todd Nelson,31,0,0,0,0
233,Michael Daniel,26,0,0,0,0
234,Mark Petchey,22,0,0,0,0
235,Jan Gunnarsson,30,0,0,0,0
236,Patrick Rafter,19,0,0,0,0
237,Andrei Merinov,21,0,0,0,0
238,Peter Lundgren,27,0,0,0,0
239,Michael Geserer,22,0,0,0,0
240,Sebastien Lareau,19,0,0,0,0
241,Chris Bailey,24,0,0,0,0
242,Mario Tabares,27,0,0,0,0
243,Karol Kucera,18,0,0,0,0
244,Daniel Nestor,20,0,0,0,0
245,Chris Garner,23,0,0,0,0
246,Eric Winogradsky,26,0,0,0,0
247,Leander Paes,19,0,0,0,0
248,Richard Schmidt,27,0,0,0,0
249,Laurent Prades,24,0,0,0,0
250,Juan-Luis Rascon-Lope,21,0,0,0,0
251,Wojtek Kowalski,24,0,0,0,0
252,Serge Soulie,23,0,0,0,0
253,Paul Annacone,29,0,0,0,0
254,Ulf Stenlund,25,0,0,0,0
255,Carsten Arriens,23,0,0,0,0
256,Sander Groen,24,0,0,0,0
257,Frederik Fetterlein,22,0,0,0,0
258,Francesco Michelotti,,0,0,0,0
259,Mark Knowles,21,0,0,0,0
260,Marian Vajda,27,0,0,0,0
261,Alex Lopez Moron,21,0,0,0,0
262,Branislav Stankovic,27,0,0,0,0
263,Dinu Pescariu,18,0,0,0,0
264,Pablo Campana,19,0,0,0,0
265,Pier Gauthier,20,0,0,0,0
266,Clinton Marsh,20,0,0,0,0
267,Thomas Buchmayer,21,0,0,0,0
268,Mario Rincon,24,0,0,0,0
269,Owen Casey,22,0,0,0,0
270,Hernan Gumy,20,0,0,0,0
271,Miguel Tobon,24,0,0,0,0
272,Gabriel Silberstein,17,0,0,0,0
273,Alejo Mancisidor,22,0,0,0,0
274,Lan Bale,23,0,0,0,0
275,Bong-Soo Kim,29,0,0,0,0
276,Stephan Rhode,23,0,0,0,0
277,Vaclav Roubicek,24,0,0,0,0
278,Robbie Koenig,21,0,0,0,0
279,Udo Riglewski,26,0,0,0,0
280,Younes El Aynaoui,21,0,0,0,0
281,Glenn Layendecker,31,0,0,0,0
282,Javier Molina,22,0,0,0,0
283,Branislav Galik,18,0,0,0,0
284,Jaroslav Bulant,28,0,0,0,0
285,Daniele Balducci,22,0,0,0,0
286,Martin Wostenholme,29,0,0,0,0
287,Oren Motevassel,25,0,0,0,0
288,Miguel Pastura,19,0,0,0,0
289,Andrew Castle,28,0,0,0,0
290,Ettore Rossetti,,0,0,0,0
291,Andres Vysand,26,0,0,0,0
292,Martin Sinner,24,0,0,0,0
293,Brian Devening,25,0,0,0,0
294,Brian Joelson,30,0,0,0,0
295,Corrado Borroni,19,0,0,0,0
296,Wayne Arthurs,21,0,0,0,0
297,Kenny Thorne,26,0,0,0,0
298,Jose Daher,26,0,0,0,0
299,Martin Blackman,22,0,0,0,0
300,Pablo Albano,25,0,0,0,0
301,Nicolas Becerra,22,0,0,0,0
302,Sasa Hirszon,20,0,0,0,0
303,Phillip Williamson,27,0,0,0,0
304,Alvaro Jordan,30,0,0,0,0
305,Pietro Pennisi,22,0,0,0,0
306,Doug Flach,22,0,0,0,0
307,Agustin Moreno,25,0,0,0,0
308,Simon Touzil,20,0,0,0,0
309,Donald Johnson,24,0,0,0,0
310,Paul Kilderry,19,0,0,0,0
311,Miguel Nido,29,0,0,0,0
312,Grant Doyle,18,0,0,0,0
313,Eyal Ran,19,0,0,0,0
314,Veli Paloheimo,24,0,0,0,0
315,Otavio Della,23,0,0,0,0
316,Johan Anderson,20,0,0,0,0
317,Tarik Benhabiles,27,0,0,0,0
318,David Nainkin,22,0,0,0,0
319,Stephane Grenier,24,0,0,0,0
320,Juan Pino,27,0,0,0,0
321,Buff Farrow,25,0,0,0,0
322,Jose-Luis Aparisi,23,0,0,0,0
323,John Frawley,27,0,0,0,0
323,Hector Moretti,19,0,0,0,0
325,Johan Kriek,34,0,0,0,0
326,Pat Crow,26,0,0,0,0
327,Laurence Tieleman,19,0,0,0,0
328,Jordi Mas,20,0,0,0,0
329,Glenn Michibata,30,0,0,0,0
330,Christian Ruud,20,0,0,0,0
331,Juan Carlos Baguena,25,0,0,0,0
332,Philippe Pech,26,0,0,0,0
333,Mihnea-Ion Nastase,25,0,0,0,0
334,Roberto Saad,31,0,0,0,0
335,Fabio Silberberg,23,0,0,0,0
336,Diego Del Rio,20,0,0,0,0
337,Alejandro Aramburu,23,0,0,0,0
338,David De Miguel,27,0,0,0,0
339,Patrik Albertsson,22,0,0,0,0
340,Milen Velev,21,0,0,0,0
341,Miguel Merz,,0,0,0,0
342,Adrian Voinea,18,0,0,0,0
343,Federico Garcia-Berro,,0,0,0,0
344,Girts Dzelde,29,0,0,0,0
345,Andrea Gaudenzi,19,0,0,0,0
346,Douglas Sachs,24,0,0,0,0
347,Kevin Ullyett,20,0,0,0,0
348,Dave Randall,25,0,0,0,0
349,Daniele Musa,20,0,0,0,0
350,Robert Eriksson,21,0,0,0,0
351,Juan Garat,19,0,0,0,0
352,John-Laffnie de Jager,19,0,0,0,0
353,Marco Meneschincheri,20,0,0,0,0
354,Hideki Kaneko,18,0,0,0,0
355,David Dilucia,22,0,0,0,0
356,Nelson Aerts,29,0,0,0,0
357,George Cosac,24,0,0,0,0
358,Heath Denman,21,0,0,0,0
359,Silvio Scaiola,22,0,0,0,0
360,Jorgen Windahl,29,0,0,0,0
361,Milan Palme,23,0,0,0,0
362,German Puentes,19,0,0,0,0
363,Xavier Avila,18,0,0,0,0
363,Nicolas Sabas,20,0,0,0,0
365,Al Parker,23,0,0,0,0
366,Danny Sapsford,23,0,0,0,0
367,Cesar Kist,27,0,0,0,0
368,Lionel Barthez,25,0,0,0,0
369,Tibor Toth,24,0,0,0,0
370,Francisco Maciel,28,0,0,0,0
371,Bret Garnett,25,0,0,0,0
372,Pablo Escribano,21,0,0,0,0
372,Han-Cheol Shin,22,0,0,0,0
374,Luis Andreotti,,0,0,0,0
375,Sandor Noszaly,20,0,0,0,0
376,Glenny Schaap,24,0,0,0,0
377,Juan Albert Viloca-Puig,19,0,0,0,0
378,Slobodan Zivojinovic,29,0,0,0,0
379,Johan Donar,26,0,0,0,0
380,Brian MacPhie,20,0,0,0,0
381,Hendrik Jan Davids,23,0,0,0,0
382,Agustin Garizzio,22,0,0,0,0
383,Alex Calatrava,19,0,0,0,0
383,Donnie Isaak,23,0,0,0,0
383,Americo Tupi Venero,20,0,0,0,0
386,Bing Pan,22,0,0,0,0
387,Reinhard Wawra,19,0,0,0,0
388,Bing Chao Lin,18,0,0,0,0
389,Valentin Frieden,21,0,0,0,0
389,Jae-Sik Kim,25,0,0,0,0
391,Roland So,,0,0,0,0
392,Oscar Bustos,21,0,0,0,0
393,Seung-Ho Ji,24,0,0,0,0
394,Krister Wedenby,20,0,0,0,0
395,Yevgeny Kafelnikov,18,0,0,0,0
396,Marius Barnard,23,0,0,0,0
397,Karim Alami,19,0,0,0,0
398,Jacco Van Duyn,,0,0,0,0
399,Axel Finnberg,21,0,0,0,0
400,Stephane Huet,21,0,0,0,0
401,Stefan Eggmayer,28,0,0,0,0
402,Eui-Jong Chang,23,0,0,0,0
403,Torben Theine,24,0,0,0,0
404,Guillermo Vilas,40,0,0,0,0
405,Jose Antonio (Pepe) Conde,22,0,0,0,0
406,Radomir Vasek,20,0,0,0,0
407,Nuno Marques,22,0,0,0,0
408,Martin Rodriguez,22,0,0,0,0
409,Laurent Orsini,20,0,0,0,0
410,Guillaume Marx,20,0,0,0,0
411,Ivan Baron,19,0,0,0,0
412,Filippo Grasso,,0,0,0,0
413,Ciprian Petre Porumb,21,0,0,0,0
414,Sascha Nensel,22,0,0,0,0
415,Joost Wijnhoud,,0,0,0,0
416,Mike Bauer,33,0,0,0,0
417,Brad Pearce,26,0,0,0,0
418,Rick Leach,27,0,0,0,0
419,Joern Grunewald,,0,0,0,0
420,Zeeshan Ali,22,0,0,0,0
421,David Witt,19,0,0,0,0
422,Stephen Gleeson,19,0,0,0,0
423,Conny Falk,25,0,0,0,0
424,Tom Vanhoudt,20,0,0,0,0
425,Andrew Foster,20,0,0,0,0
426,Michael Brown,21,0,0,0,0
427,Keith Evans,23,0,0,0,0
428,Yasufumi Yamamoto,21,0,0,0,0
429,Patricio Quijano,,0,0,0,0
430,Oscar Ortiz,19,0,0,0,0
431,Luis Lobo,21,0,0,0,0
432,Raviv Weidenfeld,21,0,0,0,0
433,Andrea Spizzica,21,0,0,0,0
434,Claudio Rigagnoli,,0,0,0,0
435,Ellis Ferreira,22,0,0,0,0
436,Jose Antonio Fernandez,27,0,0,0,0
437,Juan Pablo Etchecoin,,0,0,0,0
438,David Pate,30,0,0,0,0
439,Alois Beust,22,0,0,0,0
440,Kentaro Masuda,21,0,0,0,0
441,Felix Barrientos,24,0,0,0,0
442,Brent Larkham,20,0,0,0,0
443,Pierre Bouteyre,21,0,0,0,0
444,Sebastian Soresini,,0,0,0,0
445,Rudiger Haas,22,0,0,0,0
445,Mikael Stadling,26,0,0,0,0
447,Libor Pimek,29,0,0,0,0
448,Brian Dunn,18,0,0,0,0
449,Albert Chang,21,0,0,0,0
449,Ola Kristiansson,21,0,0,0,0
451,Jiri Pelikan,22,0,0,0,0
452,Bertrand Madsen,20,0,0,0,0
453,Markus Rackl,23,0,0,0,0
454,Vincenzo Santopadre,21,0,0,0,0
455,Yong-Il Yoon,19,0,0,0,0
456,Chi-Wan Kim,23,0,0,0,0
457,Steve Guy,33,0,0,0,0
458,Goran Mihajlovic,,0,0,0,0
459,Juan Rios,25,0,0,0,0
460,Igor Saric,25,0,0,0,0
461,Kris Goossens,18,0,0,0,0
462,Roland Burtscher,23,0,0,0,0
463,Sean Cole,26,0,0,0,0
464,Luis Adrian Morejon,19,0,0,0,0
465,Gustavo Re,,0,0,0,0
466,Dick Bosse,25,0,0,0,0
467,Ernesto Diaz,20,0,0,0,0
468,Andres Alarcon,,0,0,0,0
468,Lukas Thomas,,0,0,0,0
470,Gabrio Castrichella,19,0,0,0,0
471,Jan Kodes Jr.,20,0,0,0,0
472,Paul Koscielski,26,0,0,0,0
473,Yannick Noah,32,0,0,0,0
474,Sebastien Hette,,0,0,0,0
474,Diego Varela,,0,0,0,0
476,Louis Gloria,23,0,0,0,0
476,Holger Speker,,0,0,0,0
478,Thierry Grin,23,0,0,0,0
479,Emanuel Couto,19,0,0,0,0
480,Andrew Richardson,18,0,0,0,0
481,David Kass,22,0,0,0,0
481,Piet Norval,22,0,0,0,0
483,Antony Dupuis,19,0,0,0,0
484,Marcelo Charpentier,19,0,0,0,0
485,John Stimpson,24,0,0,0,0
486,Floriano Salvoni,,0,0,0,0
487,Mike Van Den Berg,,0,0,0,0
488,Shahar Perkiss,29,0,0,0,0
489,Steve DeVries,27,0,0,0,0
490,Gaston Naon,,0,0,0,0
491,David Salvador-Estepa,18,0,0,0,0
492,Sergio Gomez-Barrio,21,0,0,0,0
493,Marcelo Rebolledo,20,0,0,0,0
494,Ofer Sela,20,0,0,0,0
495,Jens Knippschild,17,0,0,0,0
496,Albert Portas,18,0,0,0,0
497,Bret Richardson,21,0,0,0,0
498,Magnus Zeile,24,0,0,0,0
499,Federico Mordegan,22,0,0,0,0
500,Srdan Muskatirovic,,0,0,0,0
501,Michael Robertson,29,0,0,0,0
502,Kelly Jones,28,0,0,0,0
503,Laurence Matthews,24,0,0,0,0
504,Pietro Angelini,20,0,0,0,0
505,George Bezecny,29,0,0,0,0
506,Aki Rahunen,20,0,0,0,0
507,Christophe Van Garsse,18,0,0,0,0
508,Yahiya Doumbia,29,0,0,0,0
509,Mark Markov,23,0,0,0,0
510,Andrew Kratzmann,20,0,0,0,0
511,Harald Mair,,0,0,0,0
512,Peter Moraing,31,0,0,0,0
513,Dick Norman,21,0,0,0,0
514,Tim Mayotte,32,0,0,0,0
515,Manuel Gasbarri,,0,0,0,0
516,Gustavo Garetto,27,0,0,0,0
517,Brendan Curry,20,0,0,0,0
517,Patrick Mohr,21,0,0,0,0
519,Fabian Blengino,,0,0,0,0
520,Frederic Vitoux,21,0,0,0,0
521,Martin Schaffl,22,0,0,0,0
522,Michael Joyce,19,0,0,0,0
523,Eddy Bank,18,0,0,0,0
524,Federico Pierini,,0,0,0,0
525,Adriano Ferreira,18,0,0,0,0
526,Horacio Pacheco,,0,0,0,0
527,Sebastian Allende,,0,0,0,0
528,David Adams,22,0,0,0,0
529,Tim Donovan,25,0,0,0,0
529,Filippo Messori,18,0,0,0,0
531,Mark Kaplan,24,0,0,0,0
532,Tom Mercer,27,0,0,0,0
533,Christian Geyer,28,0,0,0,0
534,William Kyriakos,,0,0,0,0
535,Glenn Stepman,,0,0,0,0
536,Adrian Marcu,30,0,0,0,0
537,Davide Sanguinetti,20,0,0,0,0
537,Jack Waite,23,0,0,0,0
539,Fabio Rizzo,22,0,0,0,0
540,Gilles Bastie,21,0,0,0,0
541,Broderick Dyke,31,0,0,0,0
542,Eric Amend,26,0,0,0,0
543,Hendrik Dreekmann,17,0,0,0,0
544,Johan De Beer,20,0,0,0,0
545,Ryan Blake,26,0,0,0,0
545,Carlos Tarantino,19,0,0,0,0
547,Alessandro Dalboni,23,0,0,0,0
548,Colin Beecher,21,0,0,0,0
549,David Ison,25,0,0,0,0
550,Sebastien Gerard,,0,0,0,0
551,Doug Eisenman,23,0,0,0,0
552,Clement N'Goran,23,0,0,0,0
553,Paul Wekesa,25,0,0,0,0
554,Miles MacLagan,18,0,0,0,0
555,Ulices Cerda,,0,0,0,0
555,Carlos Engel,,0,0,0,0
557,Nduka Odizor,34,0,0,0,0
558,Vicente Solves,23,0,0,0,0
559,Patrik Wennberg,23,0,0,0,0
560,Jeff Belloli,22,0,0,0,0
560,Victor Caldarelli,,0,0,0,0
560,Gustavo Giussani,24,0,0,0,0
560,Ashley Naumann,22,0,0,0,0
564,Douglas Geiwald,,0,0,0,0
565,Ignace Rotman,,0,0,0,0
565,Gerard Solves,24,0,0,0,0
567,Ken Kuperstein,24,0,0,0,0
568,Sergio Casal,30,0,0,0,0
569,Jamie Holmes,19,0,0,0,0
570,Mark Kratzmann,26,0,0,0,0
571,Thomas Prerovsky,,0,0,0,0
571,Peter Tramacchi,21,0,0,0,0
571,Mihai Vanta,,0,0,0,0
574,Adam Malik,25,0,0,0,0
575,Eric Jelen,27,0,0,0,0
576,Howard Joffe,20,0,0,0,0
576,Brad Koontz,25,0,0,0,0
578,Gregor Paul,,0,0,0,0
579,Tom Kempers,23,0,0,0,0
580,Tomasz Iwanski,23,0,0,0,0
581,Patricio Arnold,20,0,0,0,0
582,Davide Scala,20,0,0,0,0
583,Joost Winnink,21,0,0,0,0
584,Fabien Cousin,23,0,0,0,0
584,Mitch Michulka,23,0,0,0,0
586,Mark Draper,21,0,0,0,0
587,Juan Ignacio Carrasco,18,0,0,0,0
587,Rafael Pedros,22,0,0,0,0
589,Derek Farren,22,0,0,0,0
590,Andreas Lesch,26,0,0,0,0
590,Rodolfo Ramos-Paganini,22,0,0,0,0
592,Pavel Vizner,22,0,0,0,0
593,Mike Chinchiolo,25,0,0,0,0
593,Michael Kocher,,0,0,0,0
593,Bertrand Lemercier,24,0,0,0,0
596,Juan-Sebastian Martinez Nunez,18,0,0,0,0
597,Rainer Falenti,19,0,0,0,0
597,Michael Hegarty,,0,0,0,0
597,Dirk Leppen,26,0,0,0,0
600,Eduardo Furusho,24,0,0,0,0
601,Mathias Huning,23,0,0,0,0
601,Chris Munnerlyn,23,0,0,0,0
601,Frank Ofori,21,0,0,0,0
604,Valerio Boccitto,,0,0,0,0
604,Ugo Colombini,24,0,0,0,0
604,Pier Squillari,17,0,0,0,0
607,Greg Failla,24,0,0,0,0
607,Julian Knowle,18,0,0,0,0
607,Oscar Martinez,18,0,0,0,0
607,Ohad Weinberg,21,0,0,0,0
611,Ricardo Camargo,24,0,0,0,0
612,Alexis Hombrecher,21,0,0,0,0
613,Roland Thornqvist,22,0,0,0,0
614,Stephane Matheu,19,0,0,0,0
615,Andrei Pavel,18,0,0,0,0
616,Joshua Eagle,19,0,0,0,0
617,Martin Zumpft,20,0,0,0,0
618,Johan Alven,20,0,0,0,0
618,Brett Hansen-Dent,20,0,0,0,0
620,Mauro Menezes,29,0,0,0,0
621,Danie Visser,31,0,0,0,0
622,Ken Flach,29,0,0,0,0
623,David Drew,,0,0,0,0
623,Andrew McLean,,0,0,0,0
623,Chang-Hee Park,21,0,0,0,0
626,Nick Gould,20,0,0,0,0
626,Tomas Weindorfer,,0,0,0,0
628,Victor Lopez-Moron,24,0,0,0,0
629,Talito Corrales,,0,0,0,0
630,Luis Valdez,,0,0,0,0
631,Olivier Launo,,0,0,0,0
631,Ross Matheson,22,0,0,0,0
633,Razvan Itu,23,0,0,0,0
633,Filip Kascak,17,0,0,0,0
633,Toshitsugu Mori,,0,0,0,0
633,Marcel Reuter,,0,0,0,0
637,Vincent Spadea,18,0,0,0,0
638,Michael Zimmerman,22,0,0,0,0
639,Martin Barba,26,0,0,0,0
639,Egberto Caldas,19,0,0,0,0
639,Rene Hanak,19,0,0,0,0
639,Rashid Malik,29,0,0,0,0
639,Agustin Mundina,20,0,0,0,0
639,Oliver Vogt,,0,0,0,0
645,Mark Greenan,,0,0,0,0
646,Scott Gessner,19,0,0,0,0
647,Patricio Delgado,,0,0,0,0
647,Nicolas Kischkewitz,18,0,0,0,0
647,Paolo Pambianco,25,0,0,0,0
650,Bartlomiej Dabrowski,20,0,0,0,0
650,Pablo Minutella,21,0,0,0,0
652,Carlo Santoro,18,0,0,0,0
653,Gene Carswell,22,0,0,0,0
654,Hyeong-Keun Song,18,0,0,0,0
655,Neil Broad,25,0,0,0,0
656,John Sobel,28,0,0,0,0
657,Mauricio Aquino,,0,0,0,0
658,John Sullivan,25,0,0,0,0
659,Ruben Alvarenga,,0,0,0,0
659,Sascha Bandermann,20,0,0,0,0
659,Iztok Bozic,21,0,0,0,0
659,Reto Staubli,,0,0,0,0
