Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
83,Dinu Pescariu,23,574,27,0,0
84,Nicolas Lapentti,21,574,31,0,0
85,Renzo Furlan,27,552,30,0,0
86,Alex O'Brien,27,551,28,0,0
87,Mikael Tillstrom,25,538,22,0,0
88,Marcos Ondruska,24,537,24,0,0
89,Juan Albert Viloca-Puig,24,536,30,0,0
90,Jan Kroslak,22,523,21,0,0
91,Vincent Spadea,23,514,30,0,0
92,Gilbert Schaller,28,489,29,0,0
93,Davide Sanguinetti,25,486,23,0,0
94,Jonathan Stark,26,460,24,0,0
95,Hendrik Dreekmann,22,457,22,0,0
96,Andrei Pavel,23,456,25,0,0
97,Juan Antonio Marin,22,454,25,0,0
98,Jens Knippschild,22,445,18,0,0
99,Tomas Nydahl,29,444,24,0,0
100,Alex Calatrava,24,443,17,0,0
101,Emilio Benfele Alvarez,24,443,30,0,0
102,Andre Agassi,27,441,14,0,0
103,Leander Paes,24,435,27,0,0
104,Alberto Martin,19,433,21,0,0
105,Radomir Vasek,25,425,15,0,0
106,Marcello Craca,22,424,20,0,0
107,Guillermo Canas,19,413,24,0,0
108,Gianluca Pozzi,32,410,20,0,0
109,Jordi Burillo,24,387,27,0,0
110,Patrik Fredriksson,24,385,28,0,0
111,Oliver Gross,24,381,21,0,0
112,Jerome Golmard,24,377,26,0,0
113,Francisco Roig,29,376,19,0,0
114,Fernando Vicente,20,376,26,0,0
115,Dennis Van Scheppingen,22,370,24,0,0
116,Stefan Koubek,20,369,20,0,0
117,Wayne Black,23,366,18,0,0
118,Jacobo Diaz,21,362,22,0,0
119,Martin Sinner,29,362,24,0,0
120,Ramon Delgado,20,358,17,0,0
121,Vincenzo Santopadre,26,356,22,0,0
122,Cristiano Caratti,27,355,25,0,0
123,Lucas Arnold Ker,22,352,27,0,0
124,Sebastien Lareau,24,347,22,0,0
125,Alex Lopez Moron,26,346,25,0,0
126,John van Lottum,21,343,16,0,0
127,Andrei Cherkasov,27,341,33,0,0
128,Geoff Grant,27,340,20,0,0
129,Oleg Ogorodov,25,338,31,0,0
130,Marzio Martelli,25,335,25,0,0
131,Nicolas Escude,21,333,12,0,0
132,Steve Campbell,26,332,22,0,0
133,Nicklas Kulti,26,329,22,0,0
134,Dick Norman,26,324,18,0,0
135,Adrian Voinea,23,324,27,0,0
136,Arnaud Clement,19,322,20,0,0
137,Franco Squillari,22,322,24,0,0
138,Davide Scala,25,322,24,0,0
139,Oscar Burrieza-Lopez,22,320,14,0,0
140,Alexander Volkov,30,317,17,0,0
141,Frederik Fetterlein,27,316,18,0,0
142,Gaston Etlis,22,316,24,0,0
143,Chris Wilkinson,27,314,18,0,0
144,MaliVai Washington,28,313,9,0,0
145,Christophe Van Garsse,23,311,9,0,0
146,Olivier Delaitre,30,311,20,0,0
147,Jeff Salzenstein,23,309,23,0,0
148,Jaime Oncins,27,308,22,0,0
149,Andrew Richardson,23,307,19,0,0
150,Eyal Erlich,20,301,17,0,0
151,Javier Frana,30,298,16,0,0
152,Marco Meneschincheri,25,294,25,0,0
153,Fernon Wibier,26,287,20,0,0
154,David Wheaton,28,286,9,0,0
155,Gabriel Silberstein,22,281,19,0,0
156,Martin Rodriguez,27,281,22,0,0
157,Stefan Edberg,31,280,4,0,0
158,Mark Petchey,27,279,19,0,0
159,Andrei Merinov,26,278,22,0,0
160,Rainer Schuettler,21,278,22,0,0
161,Daniel Nestor,25,276,23,0,0
162,Stephane Huet,26,274,25,0,0
163,Ion Moldovan,19,274,28,0,0
164,Francisco Cabello,24,273,16,0,0
165,Nuno Marques,27,273,21,0,0
166,Doug Flach,27,273,23,0,0
167,Gerard Solves,29,271,27,0,0
168,Allen Belobrajdic,21,270,17,0,0
169,Dirk Dier,25,269,22,0,0
170,Orlin Stanoytchev,26,264,35,0,0
171,Alejandro Hernandez,20,263,26,0,0
172,David Rikl,26,260,15,0,0
173,Tomas Carbonell,29,255,23,0,0
174,Grant Doyle,23,255,24,0,0
175,Andrei Chesnokov,31,251,12,0,0
176,Michael Sell,25,251,12,0,0
177,Cecil Mamiit,21,249,26,0,0
178,Rodolphe Gilbert,28,247,13,0,0
179,Stephane Simian,30,246,26,0,0
180,Eyal Ran,24,244,28,0,0
181,Frederic Fontang,27,242,24,0,0
182,Jean-Baptiste Perlant,20,240,11,0,0
183,Sebastien Grosjean,19,240,17,0,0
184,Mariano Puerta,19,238,13,0,0
185,Kevin Ullyett,25,238,22,0,0
186,Marcelo Charpentier,24,234,19,0,0
187,Brian MacPhie,25,232,13,0,0
188,Sebastian Prieto,22,231,15,0,0
189,Bernd Karbacher,29,231,18,0,0
190,Henrik Holm,29,227,12,0,0
191,Todd Larkham,22,227,16,0,0
192,Arne Thoms,26,225,9,0,0
193,Ivo Heuberger,21,222,21,0,0
194,Christian Vinck,22,220,15,0,0
195,Raviv Weidenfeld,26,219,17,0,0
196,Michael Tebbutt,26,219,19,0,0
197,Yong-Il Yoon,24,218,16,0,0
198,Francisco Costa,24,217,16,0,0
199,Andre Sa,20,215,11,0,0
200,Horst Skoff,29,215,11,0,0
201,Lars Burgsmuller,21,214,17,0,0
202,Jose Imaz-Ruiz,23,210,14,0,0
203,Marcio Carlsson,22,210,15,0,0
204,Rainer Falenti,24,210,17,0,0
205,Julien Chauvin,22,209,19,0,0
206,Alistair Hunt,24,204,17,0,0
207,Agustin Garizzio,27,203,9,0,0
208,Jan-Michael Gambill,20,203,16,0,0
209,Wade McGuire,28,202,15,0,0
210,James Sekulov,20,200,17,0,0
211,Razvan Sabau,20,200,24,0,0
212,Oren Motevassel,30,199,21,0,0
213,Neville Godwin,22,198,18,0,0
214,Jean-Philippe Fleurian,32,195,15,0,0
215,Marat Safin,17,194,7,0,0
216,Salvador Navarro,20,194,17,0,0
217,Daniele Musa,25,193,19,0,0
218,Luis Herrera,26,193,20,0,0
219,Roberto Jabali,27,192,23,0,0
220,Thierry Champion,31,191,28,0,0
221,Dusan Vemic,21,190,8,0,0
222,Joaquin Munoz-Hernandez,22,189,13,0,0
223,Jean-Francois Bachelot,20,188,6,0,0
224,Michael Joyce,24,188,22,0,0
225,Tamer El Sawy,25,188,22,0,0
226,Omar Camporese,29,188,24,0,0
227,Bernardo Mota,26,184,16,0,0
228,Mahesh Bhupathi,23,182,15,0,0
229,Martijn Belgraver,25,181,12,0,0
230,Petr Luxa,25,180,22,0,0
231,David Skoch,20,179,22,0,0
232,Glenn Weiner,21,178,14,0,0
233,Attila Savolt,21,176,21,0,0
234,Alexander Reichel,26,172,15,0,0
235,Ben Ellwood,21,170,19,0,0
236,Fabio Maggi,22,169,13,0,0
237,Markus Hipfl,19,168,11,0,0
238,Andrei Stoliarov,20,166,9,0,0
239,Martin Stringari,26,166,19,0,0
240,Gerald Mandl,26,164,12,0,0
241,Tommy Ho,24,163,7,0,0
242,Markus Zillner,27,163,8,0,0
243,Gabriel Trifu,22,163,15,0,0
244,Emanuel Couto,24,163,20,0,0
245,Gabrio Castrichella,24,162,18,0,0
246,Diego Nargiso,27,159,12,0,0
247,Charles Auffray,24,159,15,0,0
248,Gouichi Motomura,23,159,21,0,0
249,David Witt,24,158,7,0,0
250,Wolfgang Schranz,21,157,11,0,0
251,Andrei Olhovskiy,31,157,22,0,0
252,Agustin Calleri,21,156,4,0,0
253,Mark Knowles,26,154,13,0,0
254,Mark Merklein,25,153,21,0,0
255,Michal Tabara,18,152,12,0,0
256,Michael Kohlmann,23,151,15,0,0
257,Carsten Arriens,28,150,9,0,0
258,Danny Sapsford,28,150,12,0,0
259,Olivier Mutis,19,147,10,0,0
260,Lars Jonsson,27,146,24,0,0
261,Karsten Braasch,30,145,7,0,0
262,Jaymon Crabb,19,145,12,0,0
263,Alejandro Aramburu,28,0,11,0,0
264,Stefano Pescosolido,26,141,17,0,0
265,Thomas Larsen,22,140,8,0,0
266,Edwin Kempes,21,140,9,0,0
267,Bobby Kokavec,21,140,13,0,0
268,Jan Frode Andersen,25,139,4,0,0
269,Alexandre Strambini,22,139,17,0,0
270,Luis Adrian Morejon,24,139,17,0,0
271,David Nainkin,27,139,20,0,0
272,Lorenzo Manta,23,138,11,0,0
273,Elia Grossi,23,136,8,0,0
274,Tuomas Ketola,22,136,15,0,0
275,Steve Bryan,27,136,22,0,0
276,Peter Wessels,19,134,7,0,0
277,Roberto Carretero,22,134,19,0,0
278,Filippo Messori,23,133,18,0,0
279,Clemens Trimmel,19,132,7,0,0
280,Bryan Shelton,31,131,17,0,0
281,Martijn Bok,24,130,10,0,0
282,Miguel Pastura,24,130,13,0,0
283,Regis Lavergne,23,128,14,0,0
284,German Puentes,24,128,15,0,0
285,Patrick Baur,32,127,9,0,0
286,Mariano Zabaleta,19,127,21,0,0
287,Jiri Vanek,19,126,12,0,0
288,Nicolas Thomann,24,125,10,0,0
289,Thierry Guardiola,26,125,15,0,0
290,Rogier Wassen,21,123,17,0,0
291,Stefano Cobolli,20,122,7,0,0
292,Pier Gauthier,25,122,9,0,0
293,Ivan Ljubicic,18,122,10,0,0
294,Giorgio Galimberti,21,121,20,0,0
295,Mariano Sanchez,19,120,7,0,0
296,Marco Osorio,25,120,12,0,0
297,Martin Lee,19,119,9,0,0
298,Steven Randjelovic,22,119,14,0,0
299,Maurice Ruah,26,119,17,0,0
300,Hideki Kaneko,23,117,7,0,0
301,Jurek Stasiak,19,0,8,0,0
303,Igor Saric,30,116,7,0,0
304,Satoshi Iwabuchi,21,116,10,0,0
305,Petr Kralert,17,115,9,0,0
306,Axel Pretzsch,21,115,13,0,0
307,Jim Grabb,33,115,13,0,0
308,Federico Dondo,25,114,13,0,0
309,Jozsef Krocsko,29,114,20,0,0
310,George Bastl,22,113,4,0,0
311,Vladimir Voltchkov,19,113,6,0,0
312,Steven Downs,22,113,7,0,0
313,Ota Fukarek,20,112,7,0,0
314,Peter Tramacchi,26,112,7,0,0
315,Mark Nielsen,19,112,9,0,0
316,Robbie Koenig,26,112,9,0,0
317,Jamie Delgado,20,112,11,0,0
318,Laurence Tieleman,24,111,11,0,0
319,Carlos Gomez-Diaz,28,111,15,0,0
320,Jan Weinzierl,24,110,7,0,0
321,Albert Chang,26,110,12,0,0
322,Miles MacLagan,23,110,13,0,0
323,Silvio Scaiola,27,108,9,0,0
324,Federico Browne,21,107,6,0,0
325,Frederic Vitoux,26,107,9,0,0
326,Luke Milligan,21,107,13,0,0
327,Nicola Bruno,26,107,16,0,0
328,Massimo Valeri,25,106,5,0,0
329,Kepler Orellana,19,104,10,0,0
330,Chris Haggard,26,104,15,0,0
331,Iztok Bozic,26,0,6,0,0
332,Fredrik Jonsson,20,102,3,0,0
333,Jimy Szymanski,22,102,14,0,0
334,Marcos Daniel,19,101,9,0,0
335,Joao Cunha-Silva,29,100,10,0,0
336,David Sanchez,19,99,7,0,0
337,Markus Hantschk,19,98,11,0,0
338,Herbert Wiltschnig,21,98,14,0,0
339,Amir Hadad,19,97,6,0,0
340,Hyung-Taik Lee,21,96,4,0,0
341,Juan-Luis Rascon-Lope,26,96,6,0,0
342,Michael Hill,23,96,7,0,0
343,Andres Schneiter,21,96,7,0,0
344,Mose Navarra,23,94,11,0,0
345,Diego Hipperdinger,20,93,5,0,0
346,Daniele Balducci,27,92,7,0,0
347,Joost Winnink,26,92,7,0,0
348,Borut Urh,23,92,9,0,0
349,Jan Vacek,21,91,4,0,0
350,Radek Stepanek,18,91,6,0,0
351,Michael Russell,19,0,5,0,0
352,Tomas Behrend,22,90,7,0,0
353,Alexander Shvec,25,89,4,0,0
354,Nicklas Timfjord,20,89,5,0,0
355,Marcos Aurelio Gorriz,33,88,22,0,0
356,Mariano Hood,24,86,7,0,0
357,Takao Suzuki,21,86,8,0,0
358,Lior Mor,21,86,9,0,0
359,Martin Verkerk,18,85,5,0,0
360,Martin Garcia,20,85,9,0,0
361,Sergi Duran,21,85,9,0,0
362,Leonardo Olguin,21,84,7,0,0
363,David Caldwell,23,84,10,0,0
364,Branislav Galik,23,84,15,0,0
365,Mikael Stadling,31,83,3,0,0
366,Julien Boutter,23,83,5,0,0
367,Tommi Lenho,22,83,6,0,0
368,Dmitri Tomashevich,23,81,6,0,0
369,Nir Welgreen,20,81,11,0,0
370,Rene Nicklisch,21,80,4,0,0
371,Raemon Sluiter,19,80,6,0,0
372,Gregory Carraz,22,80,9,0,0
373,Mario Rincon,29,79,7,0,0
374,Martin Hromec,21,0,13,0,0
375,Julien Varlet,20,78,4,0,0
376,Radovan Svetlik,23,0,6,0,0
377,Jean-Michel Pequery,19,78,6,0,0
378,Jamie Holmes,24,78,8,0,0
379,Adam Peterson,23,77,5,0,0
380,Gaston Gaudio,18,76,4,0,0
381,Jacco Eltingh,27,76,7,0,0
382,Damian Furmanski,22,76,8,0,0
383,German Lopez,25,76,8,0,0
384,Noam Behr,21,76,9,0,0
385,Jose Maria Vicente,20,0,4,0,0
386,Ivica Ancic,17,75,6,0,0
387,Nicolas Coutelot,20,75,6,0,0
388,Mathias Hellstrom,19,75,7,0,0
389,Leonardo Lavalle,30,75,8,0,0
390,Nicolas Pereira,27,75,20,0,0
391,Jonathan Erlich,20,74,8,0,0
392,Jocelyn Robichaud,19,74,10,0,0
393,Patrick McEnroe,31,74,10,0,0
394,Ricardo Rubio,26,73,6,0,0
395,Rodrigo Cerdera,20,72,6,0,0
396,Ofer Sela,25,72,8,0,0
397,Sergio Cortes,29,71,3,0,0
398,Rene Hanak,24,71,4,0,0
399,Zeljko Krajan,18,70,5,0,0
400,David Miketa,22,70,5,0,0
401,Denis Van Uffelen,26,70,6,0,0
402,Zoltan Nagy,22,70,9,0,0
403,Gianluca Gatto,23,69,5,0,0
404,Toby Mitchell,21,69,7,0,0
405,Eduardo Medica,21,69,9,0,0
406,Sebastien De Chaunac,19,68,4,0,0
407,Jeff Coetzee,20,68,7,0,0
408,Mark Joachim,24,68,7,0,0
409,Yahiya Doumbia,34,0,4,0,0
410,Jonathan Printzlau,20,67,4,0,0
411,Hugo Armando,19,67,5,0,0
412,Paul Goldstein,21,67,5,0,0
413,Tom Vanhoudt,25,67,5,0,0
414,Christophe Rochus,18,0,6,0,0
415,Pat Cash,32,67,7,0,0
416,Jim Thomas,23,67,10,0,0
417,Michael Schmidtmann,27,66,5,0,0
417,Tomas Zib,21,66,5,0,0
419,Luke Smith,20,66,5,0,0
420,Oscar Martinez,23,66,6,0,0
421,Julian Knowle,23,66,7,0,0
422,Jordi Mas,25,66,10,0,0
423,Kris Goossens,23,66,13,0,0
424,Boris Borgula,20,0,6,0,0
425,Giuseppe Montenet,20,65,6,0,0
426,Rodolphe Cadart,19,65,7,0,0
427,Timothy Aerts,21,64,7,0,0
428,Igor Gaudi,22,0,4,0,0
429,Oscar Ortiz,24,63,6,0,0
430,Kentaro Masuda,26,63,7,0,0
431,Richard Brostowicz,20,63,8,0,0
432,Kornel Bardoczky,19,62,4,0,0
433,Benoit Carelli,26,62,6,0,0
434,Jeremy Delinbeuf,19,61,1,0,0
435,Bob Bryan,19,61,4,0,0
436,Americo Tupi Venero,25,0,6,0,0
437,Hendrik Jan Davids,28,61,6,0,0
438,Joshua Eagle,24,61,6,0,0
439,Nick Gould,25,61,7,0,0
440,Lars Rehmann,22,61,13,0,0
441,Juri Margotto,24,60,3,0,0
442,Tapio Nurminen,21,0,4,0,0
443,Scott Barron,23,60,5,0,0
443,Joao Zwetsch,29,60,5,0,0
445,Mehdi Tahiri,20,0,6,0,0
446,Ronan Barbier,23,60,6,0,0
447,Enzo Artoni,21,60,7,0,0
448,Libor Nemecek,28,59,3,0,0
449,Gerald Fauser,23,59,4,0,0
450,Alexandre Simoni,18,59,5,0,0
451,Roman Kukal,20,0,6,0,0
452,Marcus Sarstrand,19,58,4,0,0
453,Bojan Vujic,23,58,6,0,0
454,Pietro Angelini,25,58,6,0,0
455,Vaughan Snyman,23,58,8,0,0
456,Tetsuya Chaen,23,0,8,0,0
457,Vaclav Roubicek,29,56,7,0,0
458,Werner Eschauer,23,56,8,0,0
459,Filippo Veglio,23,56,9,0,0
460,Alessio Di Mauro,20,55,4,0,0
461,Mariano Delfino,20,0,5,0,0
462,Andy Fahlke,18,55,6,0,0
463,Chris Groer,23,55,9,0,0
464,Jia-Ping Xia,28,54,7,0,0
465,Nelson Aerts,34,54,9,0,0
466,Ricardo Mena,25,53,1,0,0
467,Andrew Ilie,21,53,1,0,0
468,Daniel Melo,20,0,6,0,0
469,David Caballero,22,53,6,0,0
470,Ricardo Schlachter,20,53,7,0,0
471,Max Mirnyi,20,53,10,0,0
472,David Salvador-Estepa,23,53,12,0,0
473,Mashiska Washington,22,53,12,0,0
474,Sebastien Leblanc,23,52,2,0,0
475,Dong-Hyun Kim,18,0,3,0,0
476,Michal Chmela,20,52,3,0,0
477,Erik Casas,23,52,4,0,0
478,Fredrik Bergh,22,52,4,0,0
479,Harel Levy,19,0,5,0,0
480,Adolf Musil,23,0,6,0,0
481,Thomas Shimada,22,52,8,0,0
482,Michael Geserer,27,51,4,0,0
483,Damien Roberts,19,0,6,0,0
483,Oscar Rodriguez,20,0,6,0,0
485,Thomas Schiessling,22,51,6,0,0
486,Milen Velev,26,0,3,0,0
487,Andrian Raturandang,21,50,3,0,0
488,Gergely Kisgyorgy,21,0,4,0,0
489,Juan Balcells,22,50,6,0,0
490,Kotaro Miyachi,23,0,4,0,0
491,Reginald Willems,20,49,5,0,0
492,Nenad Zimonjic,21,49,5,0,0
493,Guillaume Marx,25,49,9,0,0
494,George Cosac,29,48,2,0,0
495,Wynn Criswell,26,0,4,0,0
495,Lazaro Navarro-Batles,23,0,4,0,0
495,Andrew Rueb,24,0,4,0,0
498,Kristian Capalik,19,48,4,0,0
499,Igor Kornienko,25,48,4,0,0
500,Luke Jensen,31,48,7,0,0
501,Tom Spinks,20,48,9,0,0
502,Hector Moretti,24,0,4,0,0
503,Sandro Della Piana,29,47,5,0,0
504,Jean-Rene Lisnard,18,47,5,0,0
504,Wim Neefs,21,47,5,0,0
506,Louis Gloria,28,47,5,0,0
507,Tobias Hildebrand,21,47,7,0,0
508,Younes El Aynaoui,26,47,7,0,0
509,Pierre Bouteyre,26,47,7,0,0
510,Marcus Hilpert,26,47,7,0,0
511,Egberto Caldas,24,47,8,0,0
512,Tomas Catar,20,47,9,0,0
513,Hermes Gamonal,20,46,6,0,0
514,Igor Tchelychev,20,46,6,0,0
515,Oscar Serrano,19,46,8,0,0
516,Guy Forget,32,46,8,0,0
517,Mike Bryan,19,45,4,0,0
518,Joseph Sirianni,22,45,5,0,0
519,Donald Johnson,29,45,5,0,0
520,Rob Givone,24,45,6,0,0
521,Teo Susnjak,20,45,6,0,0
522,Stefano Galvani,20,0,3,0,0
523,Ryuso Tsujino,28,0,4,0,0
524,Arvind Parmar,19,44,5,0,0
525,Sebastian Weisz,23,0,6,0,0
526,Shuzo Matsuoka,29,44,6,0,0
527,Paul Hand,32,0,2,0,0
528,Jens Woehrmann,30,43,2,0,0
529,Petr Pala,22,0,3,0,0
529,Javier Perez-Vazquez,21,0,3,0,0
531,Marc Merry,21,0,5,0,0
532,Patrik Langvardt,25,0,6,0,0
532,Dejan Petrovic,19,0,6,0,0
534,Paul Robinson,23,43,6,0,0
535,Henrik Andersson,20,43,6,0,0
536,Florian Allgauer,18,0,7,0,0
537,Gianluca Luddi,19,43,7,0,0
538,Jerome Hanquez,23,43,7,0,0
539,Yu-Hui Lien,27,0,1,0,0
540,Johan Hede,23,41,4,0,0
541,Markus Wislsperger,21,0,5,0,0
542,Nick Weal,24,41,9,0,0
543,Cyril Buscaglione,25,41,10,0,0
544,Mounir El Aarej,20,0,3,0,0
545,Yaoki Ishii,20,40,3,0,0
546,James Fox,22,40,3,0,0
547,Antonio Couvert,19,0,4,0,0
548,Chris Pressley,24,40,4,0,0
549,Janne Ojala,20,40,4,0,0
550,Andy Zingman,23,40,6,0,0
551,David Draper,25,40,7,0,0
552,Carlos Martinez-Comet,23,40,7,0,0
553,Diego Del Rio,25,40,7,0,0
554,Daniel Orsanic,29,40,8,0,0
555,Alexey Gavrilov,22,39,4,0,0
556,Arnaud Di Pasquale,18,39,4,0,0
556,Andrew Painter,22,39,4,0,0
558,Lars Kirschner,21,0,5,0,0
559,Bartlomiej Dabrowski,25,39,5,0,0
559,Thomas Strengberger,22,39,5,0,0
561,Adriano Ferreira,23,0,6,0,0
562,Daniel Navas,20,0,2,0,0
563,Mark Quinney,27,38,3,0,0
564,Daniele Bracciali,19,0,4,0,0
565,Feliciano Lopez,16,38,4,0,0
566,Ville Liukko,23,38,4,0,0
567,Helge Koll,22,0,5,0,0
567,Noam Okun,19,0,5,0,0
569,Lars-Anders Wahlgren,31,38,5,0,0
570,David Dilucia,27,38,5,0,0
571,Robert Kraus,27,0,6,0,0
572,Olivier Morel,25,38,6,0,0
573,Colin Beecher,26,38,9,0,0
574,Tomas Anzari,27,37,4,0,0
575,Andres Vysand,31,37,5,0,0
576,Juan Antonio Saiz,20,37,6,0,0
577,Carlos Custodio,19,0,7,0,0
577,Gonzalo Rodriguez,24,0,7,0,0
579,Nicolas Kischkewitz,23,0,3,0,0
580,Fabio Beraldo,24,0,4,0,0
581,Mark Draper,26,36,7,0,0
582,Frederic Niemeyer,21,0,4,0,0
583,Bill Behrens,27,35,5,0,0
584,Andrei Rybalko,25,35,5,0,0
585,Alberto Banus-Sado,23,0,6,0,0
586,Cyril Saulnier,22,0,2,0,0
587,Ivan Rodrigo,19,34,3,0,0
588,Blaz Trupej,25,34,3,0,0
589,Antony Dupuis,24,34,4,0,0
590,Jean-Noel Grinda,21,34,5,0,0
591,Sandor Noszaly,25,34,5,0,0
592,Jakob Hlasek,32,33,1,0,0
593,Bing Chao Lin,23,0,4,0,0
594,Pantelis Moschoutis,22,32,4,0,0
595,Massimo Ardinghi,26,32,4,0,0
596,Francisco Ruiz,24,0,5,0,0
596,Damien Vera,22,0,5,0,0
598,Matteo Colla,21,32,5,0,0
599,Simon Aspelin,23,0,2,0,0
600,Lionel Barthez,30,31,2,0,0
601,Ernesto Ponce,25,0,5,0,0
602,Juan Ignacio Carrasco,23,31,6,0,0
603,Daniel Elsner,18,31,10,0,0
604,Miguel Tobon,29,0,2,0,0
605,Leos Friedl,20,0,3,0,0
605,Lee Pearson,21,0,3,0,0
607,Antonio Prieto,24,30,4,0,0
608,Mario Tudor,19,0,7,0,0
609,Franz Stauder,20,30,9,0,0
610,Jong-Sam Chung,24,0,3,0,0
611,Maxime Boye,21,29,3,0,0
612,Marcos Roy-Girardi,23,0,4,0,0
613,Nicolas Massu,17,29,4,0,0
614,Julien Cuaz,20,29,5,0,0
615,Sander Groen,29,29,6,0,0
616,Stefano Tarallo,21,0,2,0,0
617,Chuck Adams,26,28,2,0,0
618,Patrik Kuhnen,31,28,2,0,0
619,Srinath Prahlad,24,0,3,0,0
620,Nam-Hoon Kim,27,28,3,0,0
621,Robert Tucker,25,27,3,0,0
622,Juan Ignacio Chela,18,27,4,0,0
623,Razvan Iliescu,21,27,5,0,0
624,Miguel Miranda,20,0,6,0,0
625,Tad Berkowitz,23,27,6,0,0
626,Andy Stewart,26,0,7,0,0
627,Stephan Grebe,19,0,2,0,0
628,Sule Ladipo,23,0,3,0,0
629,Robinson Gamonal,22,26,3,0,0
630,Sascha Bandermann,25,0,4,0,0
630,Agustin Banos,21,0,4,0,0
630,Eduardo Nicolas,25,0,4,0,0
633,Roland Burtscher,28,26,4,0,0
634,Paulo Carvallo,21,26,4,0,0
635,Grant Silcock,22,0,5,0,0
636,Patrick Erhardt,21,0,6,0,0
637,Thomas Thieulot,26,0,1,0,0
638,Eduardo Rincon,21,0,4,0,0
638,Yohny Romero,18,0,4,0,0
640,Rodrigo Ferreiro,24,25,4,0,0
641,Heath Denman,26,0,1,0,0
642,Filip Kascak,22,24,2,0,0
643,Remi Dupre,27,0,3,0,0
643,Arnaud Fontaine,20,0,3,0,0
643,Martin Spottl,21,0,3,0,0
646,Patrick Gottesleben,21,24,3,0,0
647,Brett Dickinson,34,0,4,0,0
648,Oliver Johl,27,24,4,0,0
648,Ivan Vajda,19,24,4,0,0
650,Jed Gould,18,0,6,0,0
651,Reed Cordish,23,24,7,0,0
652,Jaroslav Bulant,33,0,2,0,0
