Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
145,Francisco Roig,26,0,0,0,0
146,Paul Wekesa,27,0,0,0,0
147,Simon Youl,29,0,0,0,0
148,Tommy Ho,21,0,0,0,0
149,Paolo Cane,29,0,0,0,0
150,Roberto Jabali,24,0,0,0,0
151,Mikael Tillstrom,22,0,0,0,0
152,Maurice Ruah,23,0,0,0,0
153,Bohdan Ulihrach,19,0,0,0,0
154,David Witt,21,0,0,0,0
155,Kris Goossens,20,0,0,0,0
156,Daniele Musa,22,0,0,0,0
157,Johan Van Herck,20,0,0,0,0
158,Martin Sinner,26,0,0,0,0
159,Emilio Benfele Alvarez,21,0,0,0,0
160,Grant Stafford,23,0,0,0,0
161,Sergio Cortes,26,0,0,0,0
162,Tim Henman,20,0,0,0,0
163,Albert Chang,23,0,0,0,0
164,Wade McGuire,25,0,0,0,0
165,Stephane Simian,27,0,0,0,0
166,Nuno Marques,24,0,0,0,0
167,Thierry Guardiola,23,0,0,0,0
168,Laurence Tieleman,21,0,0,0,0
169,Sandor Noszaly,22,0,0,0,0
170,David Nainkin,24,0,0,0,0
171,Daniel Nestor,22,0,0,0,0
172,Oscar Ortiz,21,0,0,0,0
173,Alex Lopez Moron,23,0,0,0,0
174,Christophe Van Garsse,20,0,0,0,0
175,Roger Smith,30,0,0,0,0
176,Andrei Cherkasov,24,0,0,0,0
177,Lionel Barthez,27,0,0,0,0
178,Daniel Orsanic,26,0,0,0,0
179,Louis Gloria,25,0,0,0,0
180,Hendrik Jan Davids,25,0,0,0,0
181,Patrick Baur,29,0,0,0,0
182,Kenny Thorne,28,0,0,0,0
183,Jonas Svensson,28,0,0,0,0
184,Sandon Stolle,24,0,0,0,0
185,David Engel,27,0,0,0,0
186,Hicham Arazi,21,0,0,0,0
187,Jose-Luis Noriega,25,0,0,0,0
188,Lars Koslowski,23,0,0,0,0
189,Chris Wilkinson,24,0,0,0,0
190,Paul Kilderry,21,0,0,0,0
191,Darren Cahill,29,0,0,0,0
192,Thomas Gollwitzer,28,0,0,0,0
193,Federico Sanchez,23,0,0,0,0
194,Davide Sanguinetti,22,0,0,0,0
195,Sjeng Schalken,18,0,0,0,0
196,Juan Albert Viloca-Puig,21,0,0,0,0
197,Mario Rincon,26,0,0,0,0
198,Gabriel Silberstein,20,0,0,0,0
199,Joao Cunha-Silva,26,0,0,0,0
200,Adrian Voinea,20,0,0,0,0
201,Jose Francisco Altur,26,0,0,0,0
202,Patricio Arnold,23,0,0,0,0
203,Jiri Novak,19,0,0,0,0
204,Doug Flach,24,0,0,0,0
205,Christo Van Rensburg,32,0,0,0,0
206,Fernon Wibier,23,0,0,0,0
207,Joost Winnink,23,0,0,0,0
208,Mark Knowles,23,0,0,0,0
209,Leonardo Lavalle,27,0,0,0,0
210,Jerome Golmard,21,0,0,0,0
211,Jens Knippschild,19,0,0,0,0
212,Dick Norman,23,0,0,0,0
213,Mario Visconti,26,0,0,0,0
214,Carsten Arriens,25,0,0,0,0
215,Bing Pan,24,0,0,0,0
216,Vaclav Roubicek,26,0,0,0,0
217,Xavier Daufresne,25,0,0,0,0
218,Martin Rodriguez,24,0,0,0,0
219,Frederic Vitoux,24,0,0,0,0
220,Alejandro Aramburu,25,0,0,0,0
221,Jaime Oncins,24,0,0,0,0
222,Dirk Dier,22,0,0,0,0
223,Gonzalo Lopez-Fabero,,0,0,0,0
224,Richard Matuszewski,30,0,0,0,0
225,Mark Kaplan,26,0,0,0,0
226,Tamer El Sawy,22,0,0,0,0
227,Christian Miniussi,27,0,0,0,0
228,Kevin Ullyett,22,0,0,0,0
229,Eyal Ran,21,0,0,0,0
230,Gilad Bloom,27,0,0,0,0
231,Marcelo Charpentier,21,0,0,0,0
232,Wojtek Kowalski,27,0,0,0,0
233,Kent Kinnear,27,0,0,0,0
234,Frederik Fetterlein,24,0,0,0,0
235,Jaroslav Bulant,30,0,0,0,0
236,Miguel Tobon,26,0,0,0,0
237,Miguel Pastura,21,0,0,0,0
238,Claude N'Goran,19,0,0,0,0
239,Ellis Ferreira,24,0,0,0,0
240,Jan Kroslak,20,0,0,0,0
241,Gary Henderson,24,0,0,0,0
242,Grant Doyle,20,0,0,0,0
243,Luis Adrian Morejon,21,0,0,0,0
244,Emanuel Couto,21,0,0,0,0
245,Lars Burgsmuller,18,0,0,0,0
246,Horacio De La Pena,28,0,0,0,0
247,Ross Matheson,24,0,0,0,0
248,Jan Weinzierl,21,0,0,0,0
249,Pietro Pennisi,24,0,0,0,0
250,Peter Tramacchi,23,0,0,0,0
251,Frederic Fontang,24,0,0,0,0
252,Gaston Etlis,20,0,0,0,0
253,Roberto Carretero,19,0,0,0,0
254,Omar Camporese,26,0,0,0,0
255,Igor Saric,27,0,0,0,0
256,Axel Finnberg,23,0,0,0,0
257,Jozsef Krocsko,26,0,0,0,0
258,Oleg Ogorodov,22,0,0,0,0
259,Alex Radulescu,19,0,0,0,0
260,Thierry Champion,28,0,0,0,0
261,Clinton Marsh,22,0,0,0,0
262,Bernardo Mota,23,0,0,0,0
263,Albert Portas,20,0,0,0,0
264,David Dilucia,24,0,0,0,0
265,Juan Gisbert Jr,20,0,0,0,0
266,Sasa Hirszon,22,0,0,0,0
267,Lars-Anders Wahlgren,28,0,0,0,0
268,Francisco Montana,25,0,0,0,0
269,David Hall,,0,0,0,0
270,Joshua Eagle,21,0,0,0,0
271,Martin Blackman,24,0,0,0,0
272,Andrei Rybalko,22,0,0,0,0
273,Nick Gould,22,0,0,0,0
274,Alex Calatrava,21,0,0,0,0
275,Marco Meneschincheri,22,0,0,0,0
276,Bing Chao Lin,21,0,0,0,0
277,Pier Gauthier,22,0,0,0,0
278,Han-Cheol Shin,24,0,0,0,0
279,Sule Ladipo,20,0,0,0,0
280,Andrew Foster,22,0,0,0,0
281,Frank Ofori,23,0,0,0,0
282,Miles MacLagan,20,0,0,0,0
283,David Skoch,18,0,0,0,0
284,Juan-Luis Rascon-Lope,23,0,0,0,0
285,Branislav Galik,21,0,0,0,0
286,Nicolas Kischkewitz,20,0,0,0,0
287,Diego Del Rio,22,0,0,0,0
288,Mahesh Bhupathi,20,0,0,0,0
289,Hector Moretti,21,0,0,0,0
290,Ignacio Martinez,22,0,0,0,0
291,Andres Vysand,28,0,0,0,0
292,Thomas Hogstedt,31,0,0,0,0
293,Massimo Calvelli,19,0,0,0,0
294,Brian MacPhie,22,0,0,0,0
295,Iztok Bozic,23,0,0,0,0
296,Marian Vajda,29,0,0,0,0
297,Oliver Fernandez,21,0,0,0,0
298,Patrick Mohr,23,0,0,0,0
299,Ivan Baron,21,0,0,0,0
300,Andrei Merinov,23,0,0,0,0
301,Michael Geserer,24,0,0,0,0
302,Fabio Silberberg,25,0,0,0,0
303,Jimmy Arias,30,0,0,0,0
304,Martijn Bok,21,0,0,0,0
305,Robert Eriksson,23,0,0,0,0
306,Bong-Soo Kim,31,0,0,0,0
307,Felix Mantilla,20,0,0,0,0
308,Andrew Ilie,18,0,0,0,0
309,Mark Philippoussis,17,0,0,0,0
310,Danny Sapsford,25,0,0,0,0
311,Nicklas Utgren,25,0,0,0,0
312,Grant Connell,28,0,0,0,0
313,Pablo Campana,21,0,0,0,0
314,Chris Woodruff,21,0,0,0,0
315,Tom Kempers,25,0,0,0,0
316,Barry Cowan,20,0,0,0,0
317,Igor Kornienko,22,0,0,0,0
318,Roland Burtscher,25,0,0,0,0
319,Yong-Il Yoon,21,0,0,0,0
320,Marcos Aurelio Gorriz,30,0,0,0,0
321,Milan Palme,25,0,0,0,0
321,Bojan Vujic,20,0,0,0,0
323,Donald Johnson,26,0,0,0,0
324,Herbert Wiltschnig,18,0,0,0,0
325,Marius Barnard,25,0,0,0,0
326,Antony Dupuis,21,0,0,0,0
327,Marcio Carlsson,19,0,0,0,0
328,Bill Barber,24,0,0,0,0
329,Martin Stringari,23,0,0,0,0
330,Mikael Pernfors,31,0,0,0,0
331,Ricardo Mena,23,0,0,0,0
332,Steve Campbell,24,0,0,0,0
332,Stephane Matheu,21,0,0,0,0
334,Neil Borwick,27,0,0,0,0
335,Fabien Cousin,25,0,0,0,0
336,Sandro Della Piana,26,0,0,0,0
337,Neville Godwin,19,0,0,0,0
338,Markus Naewie,24,0,0,0,0
339,Peter Moraing,33,0,0,0,0
340,Rodolfo Ramos-Paganini,24,0,0,0,0
341,Libor Nemecek,26,0,0,0,0
342,Steve Herdoiza,25,0,0,0,0
343,Geoff Grant,24,0,0,0,0
344,Torben Theine,26,0,0,0,0
345,Massimo Bertolini,20,0,0,0,0
346,Carlos Gomez-Diaz,25,0,0,0,0
347,Lorenzo Manta,20,0,0,0,0
348,Luis Herrera,23,0,0,0,0
349,Chris Bailey,26,0,0,0,0
350,Carlos Moya,18,0,0,0,0
351,Ofer Sela,22,0,0,0,0
352,Egberto Caldas,21,0,0,0,0
353,Andrei Pavel,20,0,0,0,0
354,Jordi Mas,23,0,0,0,0
355,James Greenhalgh,19,0,0,0,0
356,Mariano Hood,21,0,0,0,0
357,Viktor Nagy,23,0,0,0,0
358,Alejandro Hernandez,17,0,0,0,0
359,Daniel Courcol,25,0,0,0,0
360,Christian Saceanu,26,0,0,0,0
361,Denis Van Uffelen,23,0,0,0,0
362,Stephane Sansoni,27,0,0,0,0
363,Massimo Valeri,22,0,0,0,0
364,Lucas Arnold Ker,20,0,0,0,0
365,Gerald Mandl,23,0,0,0,0
366,Wayne Black,20,0,0,0,0
367,Ola Kristiansson,23,0,0,0,0
368,Yasufumi Yamamoto,23,0,0,0,0
369,Allen Belobrajdic,18,0,0,0,0
370,Danilo Marcelino,28,0,0,0,0
371,Ignacio Truyol,21,0,0,0,0
372,Johan Carlsson,28,0,0,0,0
373,Mark Merklein,22,0,0,0,0
374,Bartlomiej Dabrowski,22,0,0,0,0
375,Brian Dunn,20,0,0,0,0
376,John Sullivan,27,0,0,0,0
377,Franco Squillari,19,0,0,0,0
378,Massimo Ardinghi,23,0,0,0,0
379,Johan Anderson,23,0,0,0,0
380,Patrik Langvardt,22,0,0,0,0
381,Reinhard Wawra,21,0,0,0,0
382,Otavio Della,25,0,0,0,0
383,German Puentes,21,0,0,0,0
384,Marcelo Saliola,20,0,0,0,0
385,Mose Navarra,20,0,0,0,0
386,Filippo Messori,20,0,0,0,0
387,Juan Garat,21,0,0,0,0
388,Patrik Fredriksson,21,0,0,0,0
389,Agustin Garizzio,24,0,0,0,0
390,Tom Vanhoudt,22,0,0,0,0
391,Peter Lundgren,29,0,0,0,0
392,Gunther Vanderveeren,,0,0,0,0
393,Roman Ruppenthal,,0,0,0,0
394,Jonathan Canter,29,0,0,0,0
395,Mario Tabares,29,0,0,0,0
396,Fernando Vicente,17,0,0,0,0
397,Kip Brady,27,0,0,0,0
398,Tomas Anzari,24,0,0,0,0
399,Bill Behrens,24,0,0,0,0
400,Donnie Isaak,25,0,0,0,0
401,Adolf Musil,20,0,0,0,0
402,Guillaume Marx,22,0,0,0,0
403,Todd Nelson,33,0,0,0,0
404,Alberto Mancini,25,0,0,0,0
405,Juan Carlos Bianchi,24,0,0,0,0
406,Rogier Wassen,18,0,0,0,0
407,Vincenzo Santopadre,23,0,0,0,0
408,Dennis Van Scheppingen,19,0,0,0,0
409,Martin Zumpft,23,0,0,0,0
410,Marco Osorio,22,0,0,0,0
411,Jose Imaz-Ruiz,20,0,0,0,0
412,Gouichi Motomura,20,0,0,0,0
413,Dinu Pescariu,20,0,0,0,0
414,Jerome Hanquez,20,0,0,0,0
415,Roland Thornqvist,24,0,0,0,0
416,Gary Muller,29,0,0,0,0
417,Felipe Rivera,23,0,0,0,0
418,Luis Lobo,23,0,0,0,0
419,Steven Downs,19,0,0,0,0
420,Federico Browne,18,0,0,0,0
421,Zoltan Nagy,19,0,0,0,0
422,Colin Beecher,24,0,0,0,0
423,Claudio Pistolesi,27,0,0,0,0
424,Ben Ellwood,18,0,0,0,0
425,Christian Vinck,19,0,0,0,0
426,Scott Draper,20,0,0,0,0
427,Gustavo Kuerten,18,0,0,0,0
428,Jacobo Diaz,18,0,0,0,0
429,Juan Balcells,19,0,0,0,0
430,Vasco Goncalves,20,0,0,0,0
431,Fabio Rizzo,24,0,0,0,0
432,Patrick Nestler,24,0,0,0,0
433,Gerardo Mirad,27,0,0,0,0
434,Silvio Scaiola,24,0,0,0,0
435,Rafael Rangel,,0,0,0,0
436,Francesco Cina,19,0,0,0,0
437,Hideki Kaneko,20,0,0,0,0
438,Javier Molina,24,0,0,0,0
439,Philippe Pech,28,0,0,0,0
440,Jose Antonio (Pepe) Conde,24,0,0,0,0
441,Michael Zimmerman,24,0,0,0,0
442,Daniele Balducci,24,0,0,0,0
443,Sascha Nensel,24,0,0,0,0
444,David Miketa,19,0,0,0,0
445,Alexander Krell,20,0,0,0,0
446,Dusan Prchlik,,0,0,0,0
447,Robbie Koenig,23,0,0,0,0
448,Fernando Roese,29,0,0,0,0
449,Andrew Sznajder,27,0,0,0,0
450,Petr Pala,19,0,0,0,0
451,Gabrio Castrichella,22,0,0,0,0
452,Hyeong-Keun Song,20,0,0,0,0
453,Nicola Bruno,23,0,0,0,0
454,Gilles Bastie,23,0,0,0,0
455,James Sekulov,18,0,0,0,0
456,Andy Zingman,20,0,0,0,0
457,Mikael Stadling,28,0,0,0,0
458,Sander Groen,26,0,0,0,0
459,Markus Zillner,24,0,0,0,0
460,Adam Malik,27,0,0,0,0
461,Ashley Naumann,24,0,0,0,0
462,Sang-Hoon Lee,22,0,0,0,0
462,Fabio Maggi,19,0,0,0,0
464,Vicente Solves,25,0,0,0,0
465,Suwandi Suwandi,18,0,0,0,0
466,Giorgio Galimberti,18,0,0,0,0
467,Jimy Szymanski,19,0,0,0,0
468,Yuri Soberon,,0,0,0,0
469,Diego Perez,32,0,0,0,0
470,Helge Capell,21,0,0,0,0
470,Armand Strombach,18,0,0,0,0
472,Andrew Richardson,20,0,0,0,0
473,Galo Blanco,18,0,0,0,0
474,Stephane Huet,23,0,0,0,0
475,Julian Knowle,20,0,0,0,0
476,Vladimir Gabrichidze,26,0,0,0,0
477,Florian Krumrey,24,0,0,0,0
478,Paul Hand,29,0,0,0,0
479,Chris Garner,25,0,0,0,0
480,Eric Winogradsky,28,0,0,0,0
481,Federico Mordegan,24,0,0,0,0
482,Arnd Caspari,21,0,0,0,0
483,Marcelo Ingaramo,32,0,0,0,0
484,Juri Margotto,21,0,0,0,0
485,Herve Grenier,26,0,0,0,0
486,Francisco Yunis,30,0,0,0,0
487,Federico Rovai,20,0,0,0,0
488,Jan Kodes Jr.,22,0,0,0,0
489,Ty Tucker,24,0,0,0,0
490,Thomas Johansson,19,0,0,0,0
491,Stephen Gleeson,21,0,0,0,0
492,Jan Gunnarsson,32,0,0,0,0
493,Yann Lefebvre,,0,0,0,0
494,Burkhard Scholz,25,0,0,0,0
495,Americo Tupi Venero,22,0,0,0,0
496,Eyal Erlich,17,0,0,0,0
497,Pietro Angelini,22,0,0,0,0
498,Ruben Alvarenga,,0,0,0,0
499,Marcel Reuter,,0,0,0,0
500,Andrew Kratzmann,23,0,0,0,0
501,Sebastian Weisz,20,0,0,0,0
502,Wolfgang Schranz,18,0,0,0,0
503,Gregory Carraz,19,0,0,0,0
504,Stephane Manai,19,0,0,0,0
505,Juan Carlos Baguena,27,0,0,0,0
506,George Cosac,26,0,0,0,0
507,Mario Pacheco,25,0,0,0,0
507,Gabriel Trifu,19,0,0,0,0
509,Olivier Soules,27,0,0,0,0
510,Jiri Pelikan,24,0,0,0,0
511,Ernesto Bottiroli,,0,0,0,0
512,Zsolt Fule,19,0,0,0,0
513,Jamie Holmes,21,0,0,0,0
514,Scott Gessner,21,0,0,0,0
515,Michael Brown,23,0,0,0,0
516,Robert Kroll,21,0,0,0,0
517,Gustavo Cavallaro,17,0,0,0,0
518,David Salvador-Estepa,21,0,0,0,0
519,Lior Mor,18,0,0,0,0
520,Rob Givone,21,0,0,0,0
521,Ken Flach,31,0,0,0,0
522,Seung-Ho Ji,26,0,0,0,0
523,Cedric Melot,21,0,0,0,0
524,Alexander Reichel,23,0,0,0,0
525,Heath Denman,23,0,0,0,0
526,Eui-Jong Chang,25,0,0,0,0
527,Alois Beust,24,0,0,0,0
528,Ruben Gajardo,26,0,0,0,0
529,Tapio Nurminen,19,0,0,0,0
530,Dmitri Tomashevich,20,0,0,0,0
531,Todd Larkham,20,0,0,0,0
532,Andreas Lesch,28,0,0,0,0
533,Michael Roberts,,0,0,0,0
534,Stephan Rhode,26,0,0,0,0
535,Dave Randall,27,0,0,0,0
536,Rick Leach,29,0,0,0,0
537,Branislav Stankovic,29,0,0,0,0
538,Thomas Andersen,,0,0,0,0
539,Andrew Batie,24,0,0,0,0
540,Marcelo Rebolledo,23,0,0,0,0
541,Robert Witz,18,0,0,0,0
542,Mehdi Tahiri,17,0,0,0,0
543,Tom Spinks,17,0,0,0,0
544,Nicolas Sabas,22,0,0,0,0
545,Nenad Zimonjic,18,0,0,0,0
546,Tony Bujan,,0,0,0,0
547,Yu-Hui Lien,24,0,0,0,0
547,Juan Antonio Marin,19,0,0,0,0
547,Udo Plamberger,23,0,0,0,0
550,Victor Lopez-Moron,26,0,0,0,0
551,Razvan Sabau,17,0,0,0,0
552,Tuomas Ketola,19,0,0,0,0
553,Mathias Huning,25,0,0,0,0
553,Thomas Larsen,19,0,0,0,0
555,Eduardo Medica,18,0,0,0,0
555,Radovan Svetlik,20,0,0,0,0
557,Jonathan Erlich,17,0,0,0,0
558,Nam-Hoon Kim,24,0,0,0,0
559,Carlo Santoro,20,0,0,0,0
560,Peter Nyborg,24,0,0,0,0
561,Pierre Bouteyre,23,0,0,0,0
562,Rainer Falenti,21,0,0,0,0
563,Alexandre Hocevar,31,0,0,0,0
564,Wayne Arthurs,23,0,0,0,0
565,Vincenzo Carlone,22,0,0,0,0
565,Carlos Di Laura,30,0,0,0,0
567,George Bezecny,31,0,0,0,0
568,Mark Quinney,24,0,0,0,0
569,Corrado Borroni,21,0,0,0,0
570,Stephane Andriolo,,0,0,0,0
571,Sascha Bandermann,23,0,0,0,0
572,Attila Savolt,18,0,0,0,0
572,Milan Trneny,23,0,0,0,0
574,Tom Mercer,29,0,0,0,0
575,Ari Nathan,22,0,0,0,0
576,Cassio Motta,34,0,0,0,0
577,Gaurav Natekar,22,0,0,0,0
578,Brian Gyetko,26,0,0,0,0
579,Mark Joachim,21,0,0,0,0
580,Roberto Bracone,19,0,0,0,0
581,Stephen Noteboom,25,0,0,0,0
582,Jens Woehrmann,27,0,0,0,0
583,Riva Da Silva,24,0,0,0,0
584,Tom Nijssen,30,0,0,0,0
585,Noam Behr,19,0,0,0,0
586,Guillermo Canas,16,0,0,0,0
587,Jia-Ping Xia,25,0,0,0,0
588,Toshitsugu Mori,,0,0,0,0
589,Filippo Veglio,20,0,0,0,0
589,Mariano Zabaleta,16,0,0,0,0
591,Andreas Kriebel,,0,0,0,0
591,Yaser Zaatini,,0,0,0,0
593,Orlin Stanoytchev,23,0,0,0,0
594,German Lopez,22,0,0,0,0
595,George Bastl,19,0,0,0,0
595,Joern Grunewald,,0,0,0,0
595,Mark Tjia,23,0,0,0,0
598,Kotaro Miyachi,20,0,0,0,0
599,Joao Zwetsch,26,0,0,0,0
600,Gonzalo Fernandez,24,0,0,0,0
601,Marcus Hilpert,23,0,0,0,0
602,David Caballero,19,0,0,0,0
602,Hernan Colombo-Russel,,0,0,0,0
602,Talito Corrales,,0,0,0,0
602,Gergely Kisgyorgy,18,0,0,0,0
606,Andres Alarcon,,0,0,0,0
606,Sebastian Prieto,19,0,0,0,0
606,Davide Scala,22,0,0,0,0
609,Roberto Azar,28,0,0,0,0
610,Jeffrey Hunter,24,0,0,0,0
611,Tomas Catar,17,0,0,0,0
611,Johan Sandberg,24,0,0,0,0
613,Tomas Behrend,19,0,0,0,0
613,Tarik Benhabiles,29,0,0,0,0
615,Brian Devening,27,0,0,0,0
616,Martin Hromec,18,0,0,0,0
616,Francesco Michelotti,,0,0,0,0
616,Rolandas Murashka,21,0,0,0,0
619,Rafael Serpa-Guinazu,19,0,0,0,0
620,David Pate,32,0,0,0,0
621,Damian Furmanski,19,0,0,0,0
621,Juan Pino,29,0,0,0,0
623,Chadwick Jones,,0,0,0,0
624,Ville Liukko,20,0,0,0,0
624,Markus Nacke,,0,0,0,0
624,Ricardo Rubio,23,0,0,0,0
627,Radovoin Forgacs,21,0,0,0,0
628,Matt Lucena,25,0,0,0,0
629,Michael Kohlmann,20,0,0,0,0
630,Nicolas Lapentti,18,0,0,0,0
631,Igor Gaudi,19,0,0,0,0
632,Gerardo Parino,23,0,0,0,0
633,Thomas Buchmayer,23,0,0,0,0
634,Bohus Danielcik,21,0,0,0,0
635,Paolo Pambianco,27,0,0,0,0
636,Armando Perez,29,0,0,0,0
637,Goran Mihajlovic,,0,0,0,0
637,Axel Pretzsch,18,0,0,0,0
639,Aleksandar Kitinov,23,0,0,0,0
640,Emanuel Rasberger,22,0,0,0,0
640,Jorg Schors,20,0,0,0,0
640,Jairo  Velasco Jr,20,0,0,0,0
643,Marcelo Rebelo,21,0,0,0,0
644,Leigh Holland,20,0,0,0,0
644,Daiji Morii,,0,0,0,0
646,Nicolas Escude,18,0,0,0,0
647,James Fox,19,0,0,0,0
648,Milen Velev,23,0,0,0,0
649,Manuel Ramirez,19,0,0,0,0
650,Elia Grossi,20,0,0,0,0
651,Scott Sigerseth,25,0,0,0,0
652,Richard Schmidt,29,0,0,0,0
653,Cyril Suk,27,0,0,0,0
654,Oren Motevassel,27,0,0,0,0
654,Pier Squillari,19,0,0,0,0
656,Frank Dennhardt,26,0,0,0,0
