Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
83,Justin Gimelstob,20,579,28,0,0
84,Dinu Pescariu,23,577,28,0,0
85,David Prinosil,24,573,25,0,0
86,Jonathan Stark,26,560,24,0,0
87,Renzo Furlan,27,552,30,0,0
88,Alex O'Brien,27,551,29,0,0
89,Nicolas Lapentti,21,545,30,0,0
90,Juan Albert Viloca-Puig,24,540,31,0,0
91,Jan Kroslak,23,536,21,0,0
92,Vincent Spadea,23,528,30,0,0
93,Gilbert Schaller,28,510,30,0,0
94,Juan Antonio Marin,22,507,25,0,0
95,Davide Sanguinetti,25,488,25,0,0
96,Andrei Pavel,23,456,25,0,0
97,Arnaud Clement,19,455,22,0,0
98,Jens Knippschild,22,445,18,0,0
99,Alex Calatrava,24,443,18,0,0
100,Oliver Gross,24,443,22,0,0
101,Emilio Benfele Alvarez,24,443,30,0,0
102,Andre Agassi,27,441,14,0,0
103,Radomir Vasek,25,436,17,0,0
104,Alberto Martin,19,433,21,0,0
105,Leander Paes,24,423,25,0,0
106,Hendrik Dreekmann,22,417,22,0,0
107,Guillermo Canas,19,413,23,0,0
108,Marcos Ondruska,24,413,24,0,0
109,Marcello Craca,22,407,20,0,0
110,Jacobo Diaz,21,404,24,0,0
111,Ramon Delgado,20,392,19,0,0
112,Gianluca Pozzi,32,389,21,0,0
113,Jordi Burillo,24,385,26,0,0
114,Fernando Vicente,20,379,26,0,0
115,Jerome Golmard,24,377,27,0,0
116,Vincenzo Santopadre,26,373,23,0,0
117,Lucas Arnold Ker,23,370,26,0,0
118,Wayne Black,23,366,17,0,0
119,Stefan Koubek,20,365,21,0,0
120,Martin Sinner,29,364,24,0,0
121,Dennis Van Scheppingen,22,362,23,0,0
122,Franco Squillari,22,362,25,0,0
123,Alex Lopez Moron,26,361,25,0,0
124,Andrei Cherkasov,27,346,34,0,0
125,Cristiano Caratti,27,343,25,0,0
126,Nicklas Kulti,26,341,22,0,0
127,Geoff Grant,27,340,21,0,0
128,Marzio Martelli,25,335,26,0,0
129,Nicolas Escude,21,333,12,0,0
130,Steve Campbell,26,332,23,0,0
131,Sebastien Lareau,24,328,22,0,0
132,Jaime Oncins,27,327,23,0,0
133,Gaston Etlis,22,327,26,0,0
134,Oleg Ogorodov,25,327,30,0,0
135,Patrik Fredriksson,24,325,27,0,0
136,Christophe Van Garsse,23,324,10,0,0
137,Dick Norman,26,324,19,0,0
138,Gabriel Silberstein,23,324,21,0,0
139,Adrian Voinea,23,324,27,0,0
140,Frederik Fetterlein,27,323,18,0,0
141,Davide Scala,25,322,25,0,0
142,Oscar Burrieza-Lopez,22,320,14,0,0
143,Alexander Volkov,30,317,17,0,0
144,Francisco Cabello,24,317,18,0,0
145,Fernon Wibier,26,315,21,0,0
146,Michael Sell,25,312,13,0,0
147,Olivier Delaitre,30,311,19,0,0
148,Francisco Roig,29,310,19,0,0
149,Jeff Salzenstein,24,309,24,0,0
150,Chris Wilkinson,27,305,18,0,0
151,Gerard Solves,29,303,28,0,0
152,John van Lottum,21,296,16,0,0
153,Andrew Richardson,23,292,19,0,0
154,Andrei Merinov,26,292,23,0,0
155,Daniel Nestor,25,290,23,0,0
156,David Wheaton,28,287,10,0,0
157,Rainer Schuettler,21,284,23,0,0
158,Marco Meneschincheri,25,283,26,0,0
159,Mark Petchey,27,280,19,0,0
160,Ion Moldovan,19,274,27,0,0
161,Doug Flach,27,273,24,0,0
162,Allen Belobrajdic,21,270,17,0,0
163,Eyal Erlich,20,269,17,0,0
164,Dirk Dier,25,268,22,0,0
165,Martin Rodriguez,27,267,21,0,0
166,Tomas Carbonell,29,264,23,0,0
167,Stephane Huet,26,263,25,0,0
168,Alejandro Hernandez,20,263,26,0,0
169,Javier Frana,30,260,14,0,0
170,David Rikl,26,260,16,0,0
171,Nuno Marques,27,256,20,0,0
172,Michael Tebbutt,26,255,19,0,0
173,Grant Doyle,23,255,25,0,0
174,Diego Nargiso,27,253,13,0,0
175,Andrei Chesnokov,31,250,11,0,0
176,Cecil Mamiit,21,249,28,0,0
177,Rodolphe Gilbert,28,247,13,0,0
178,Mariano Puerta,19,247,15,0,0
179,Stephane Simian,30,246,25,0,0
180,Sebastian Prieto,22,244,17,0,0
181,Eyal Ran,24,244,29,0,0
182,Henrik Holm,29,243,13,0,0
183,MaliVai Washington,28,240,8,0,0
184,Jean-Baptiste Perlant,20,240,11,0,0
185,Sebastien Grosjean,19,240,19,0,0
186,Kevin Ullyett,25,238,22,0,0
187,Marcelo Charpentier,24,234,19,0,0
188,Jan-Michael Gambill,20,231,17,0,0
189,Todd Larkham,23,227,16,0,0
190,Raviv Weidenfeld,27,227,18,0,0
191,Francisco Costa,24,226,18,0,0
192,Attila Savolt,21,226,21,0,0
193,Arne Thoms,26,225,9,0,0
194,Andre Sa,20,225,13,0,0
195,Ivo Heuberger,21,222,21,0,0
196,Frederic Fontang,27,221,25,0,0
197,Yong-Il Yoon,24,218,15,0,0
198,Brian MacPhie,25,216,12,0,0
199,Horst Skoff,29,215,11,0,0
200,Orlin Stanoytchev,26,215,35,0,0
201,Glenn Weiner,21,214,15,0,0
202,Lars Burgsmuller,21,214,17,0,0
203,Marcio Carlsson,22,210,17,0,0
204,Rainer Falenti,24,210,18,0,0
205,Wade McGuire,28,209,16,0,0
206,Julien Chauvin,22,209,19,0,0
207,Christian Vinck,22,207,16,0,0
208,Oren Motevassel,30,207,23,0,0
209,Salvador Navarro,20,206,18,0,0
210,Alistair Hunt,24,204,17,0,0
211,Agustin Garizzio,27,203,9,0,0
212,Jose Imaz-Ruiz,23,202,13,0,0
213,James Sekulov,21,200,17,0,0
214,Danny Sapsford,28,199,13,0,0
215,Bernardo Mota,26,198,17,0,0
216,Neville Godwin,22,198,17,0,0
217,Bernd Karbacher,29,195,18,0,0
218,Marat Safin,17,194,7,0,0
219,Daniele Musa,25,193,18,0,0
220,Luis Herrera,26,193,20,0,0
221,Roberto Jabali,27,192,24,0,0
222,Thierry Champion,31,191,26,0,0
223,Dusan Vemic,21,190,8,0,0
224,Jean-Francois Bachelot,20,188,6,0,0
225,Michael Joyce,24,188,21,0,0
226,Martijn Belgraver,25,187,14,0,0
227,Joaquin Munoz-Hernandez,22,185,13,0,0
228,Petr Luxa,25,185,22,0,0
229,David Witt,24,184,8,0,0
230,Mahesh Bhupathi,23,182,15,0,0
231,Tamer El Sawy,25,180,20,0,0
232,Stefan Edberg,31,179,3,0,0
233,Mariano Zabaleta,19,174,21,0,0
234,Alexander Reichel,26,172,16,0,0
235,Ben Ellwood,21,170,19,0,0
236,Razvan Sabau,20,169,24,0,0
237,Fabio Maggi,22,168,12,0,0
238,Markus Hipfl,19,167,10,0,0
239,Jean-Philippe Fleurian,32,166,13,0,0
240,Gabriel Trifu,22,166,15,0,0
241,Martin Stringari,26,166,19,0,0
242,Gerald Mandl,26,165,13,0,0
243,Tommy Ho,24,163,7,0,0
244,Markus Zillner,27,163,8,0,0
245,Andrei Stoliarov,20,162,8,0,0
246,Gabrio Castrichella,24,162,18,0,0
247,Mark Merklein,25,160,21,0,0
248,Charles Auffray,24,159,15,0,0
249,Gouichi Motomura,23,159,20,0,0
250,Karsten Braasch,30,158,8,0,0
251,Bobby Kokavec,21,158,14,0,0
252,Wolfgang Schranz,21,157,11,0,0
253,Andrei Olhovskiy,31,157,21,0,0
254,Agustin Calleri,21,156,4,0,0
255,Mark Knowles,26,154,13,0,0
256,Michal Tabara,18,152,12,0,0
257,Olivier Mutis,19,151,10,0,0
258,Emanuel Couto,24,151,19,0,0
259,Carsten Arriens,28,150,9,0,0
260,Luis Adrian Morejon,24,148,18,0,0
261,Jaymon Crabb,19,145,12,0,0
262,Michael Kohlmann,23,145,14,0,0
263,David Skoch,20,145,20,0,0
264,Alejandro Aramburu,28,0,13,0,0
265,Stefano Pescosolido,26,141,16,0,0
266,Thomas Larsen,22,140,8,0,0
267,Edwin Kempes,21,140,9,0,0
268,Jan Frode Andersen,25,139,4,0,0
269,Nicolas Thomann,24,139,11,0,0
270,Alexandre Strambini,22,139,17,0,0
271,Lorenzo Manta,23,138,11,0,0
272,Lars Jonsson,27,138,23,0,0
273,Peter Wessels,19,137,7,0,0
274,Steve Bryan,27,136,22,0,0
275,Elia Grossi,23,135,8,0,0
276,Omar Camporese,29,133,24,0,0
277,Clemens Trimmel,19,132,7,0,0
278,Bryan Shelton,31,131,17,0,0
279,David Nainkin,27,131,19,0,0
280,Martijn Bok,24,130,10,0,0
281,Miguel Pastura,24,130,13,0,0
282,Martin Lee,19,129,10,0,0
283,German Puentes,24,128,14,0,0
284,Regis Lavergne,23,128,14,0,0
285,Jiri Vanek,19,126,12,0,0
286,Tuomas Ketola,22,124,14,0,0
287,Luke Milligan,21,123,13,0,0
288,Pier Gauthier,25,122,9,0,0
289,Ivan Ljubicic,18,122,10,0,0
290,Giorgio Galimberti,21,121,20,0,0
291,Mariano Sanchez,19,120,7,0,0
292,Marco Osorio,25,120,12,0,0
293,Roberto Carretero,22,120,17,0,0
294,Maurice Ruah,26,119,16,0,0
295,Peter Tramacchi,26,118,8,0,0
297,Stefano Cobolli,20,117,6,0,0
298,Hideki Kaneko,23,117,7,0,0
299,Jurek Stasiak,19,0,8,0,0
300,Igor Saric,30,116,7,0,0
301,Petr Kralert,18,116,10,0,0
302,Vladimir Voltchkov,19,115,6,0,0
303,Laurence Tieleman,24,115,11,0,0
304,Steven Randjelovic,22,115,13,0,0
305,Axel Pretzsch,21,115,13,0,0
306,Jim Grabb,33,115,13,0,0
307,Miles MacLagan,23,115,14,0,0
308,Federico Dondo,26,114,13,0,0
309,Steven Downs,22,113,7,0,0
310,Mark Nielsen,20,112,9,0,0
311,Carlos Gomez-Diaz,28,111,15,0,0
312,Jan Weinzierl,24,110,7,0,0
313,Silvio Scaiola,27,108,9,0,0
314,Thierry Guardiola,26,108,14,0,0
315,Jozsef Krocsko,29,107,19,0,0
316,Massimo Valeri,25,106,5,0,0
317,David Sanchez,19,105,8,0,0
318,Kepler Orellana,20,104,10,0,0
319,Chris Haggard,26,104,14,0,0
320,Fredrik Jonsson,20,102,3,0,0
321,George Bastl,22,0,3,0,0
322,Marcos Daniel,19,101,9,0,0
323,Jimy Szymanski,22,101,13,0,0
324,Nicola Bruno,26,101,15,0,0
325,Filippo Messori,23,101,17,0,0
326,Joao Cunha-Silva,29,100,10,0,0
327,Markus Hantschk,19,98,11,0,0
328,Frederic Vitoux,26,97,8,0,0
329,Herbert Wiltschnig,21,97,13,0,0
330,Hyung-Taik Lee,21,96,4,0,0
331,Juan-Luis Rascon-Lope,26,96,6,0,0
332,Michael Hill,23,96,7,0,0
333,Andres Schneiter,21,96,7,0,0
334,Federico Browne,21,95,5,0,0
335,Ota Fukarek,20,95,6,0,0
336,Patrick Baur,32,94,8,0,0
337,Satoshi Iwabuchi,22,94,10,0,0
338,Mose Navarra,23,94,11,0,0
339,Diego Hipperdinger,20,93,5,0,0
340,Richard Brostowicz,20,93,10,0,0
341,Rogier Wassen,21,93,16,0,0
342,Marcos Aurelio Gorriz,33,92,21,0,0
343,Jan Vacek,21,91,4,0,0
344,Radek Stepanek,18,91,6,0,0
345,Alexander Shvec,25,90,4,0,0
346,Michael Russell,19,0,5,0,0
347,Tomas Behrend,22,90,7,0,0
348,Nicklas Timfjord,20,89,5,0,0
349,Rene Hanak,24,86,5,0,0
350,Mariano Hood,24,86,7,0,0
351,Martin Verkerk,18,85,5,0,0
352,Martin Garcia,20,85,9,0,0
353,Sergi Duran,21,85,9,0,0
354,Leonardo Olguin,21,84,7,0,0
355,David Caldwell,23,84,10,0,0
356,Mikael Stadling,31,83,3,0,0
357,Julien Boutter,23,83,5,0,0
358,Daniele Balducci,27,83,6,0,0
359,Tommi Lenho,22,83,6,0,0
360,Amir Hadad,19,82,6,0,0
361,Tomas Catar,20,82,9,0,0
362,Dmitri Tomashevich,23,81,6,0,0
363,Rene Nicklisch,21,80,4,0,0
364,Raemon Sluiter,19,80,6,0,0
365,Gregory Carraz,22,80,9,0,0
366,Jamie Delgado,20,80,10,0,0
367,Nir Welgreen,20,80,10,0,0
368,Julien Varlet,20,78,4,0,0
369,Radovan Svetlik,23,0,6,0,0
370,Jean-Michel Pequery,19,78,6,0,0
370,Mario Rincon,29,78,6,0,0
372,Takao Suzuki,21,78,7,0,0
373,Jamie Holmes,24,78,8,0,0
374,Adam Peterson,23,77,5,0,0
375,Branislav Galik,24,77,14,0,0
376,Gaston Gaudio,18,76,4,0,0
377,Paul Goldstein,21,76,6,0,0
378,Damian Furmanski,22,76,8,0,0
379,Jose Maria Vicente,20,0,4,0,0
380,Jan Apell,27,75,5,0,0
381,Ivica Ancic,17,75,6,0,0
382,Zeljko Krajan,18,75,6,0,0
383,Mathias Hellstrom,19,75,7,0,0
384,Noam Behr,22,75,8,0,0
385,Leonardo Lavalle,30,75,8,0,0
386,Patrick McEnroe,31,75,11,0,0
387,Jocelyn Robichaud,19,74,10,0,0
388,Ricardo Rubio,26,73,6,0,0
389,Rodrigo Cerdera,20,72,6,0,0
390,Borut Urh,23,72,8,0,0
391,Robbie Koenig,26,72,8,0,0
392,Sergio Cortes,29,71,3,0,0
393,German Lopez,25,71,7,0,0
394,Lior Mor,21,71,8,0,0
395,Martin Hromec,21,0,12,0,0
396,David Miketa,22,70,5,0,0
397,Denis Van Uffelen,26,70,6,0,0
398,Jonathan Erlich,20,70,7,0,0
399,Zoltan Nagy,22,70,9,0,0
400,Gianluca Gatto,23,69,5,0,0
401,Toby Mitchell,21,69,7,0,0
402,Eduardo Medica,21,69,9,0,0
403,Sebastien De Chaunac,20,68,4,0,0
404,Ofer Sela,25,68,7,0,0
405,Jeff Coetzee,20,68,7,0,0
406,Mark Joachim,24,68,7,0,0
407,Yahiya Doumbia,34,0,4,0,0
408,Jonathan Printzlau,21,67,4,0,0
409,Hugo Armando,19,67,5,0,0
410,Tom Vanhoudt,25,67,5,0,0
411,Christophe Rochus,18,0,6,0,0
412,Pat Cash,32,67,7,0,0
413,Jim Thomas,23,67,10,0,0
414,Michael Schmidtmann,27,66,5,0,0
414,Tomas Zib,21,66,5,0,0
416,Luke Smith,20,66,5,0,0
417,Oscar Martinez,23,66,6,0,0
418,Jordi Mas,25,66,10,0,0
419,Kris Goossens,23,66,13,0,0
420,Libor Nemecek,28,65,4,0,0
421,Boris Borgula,20,0,6,0,0
422,Rodolphe Cadart,19,65,7,0,0
423,Timothy Aerts,21,64,7,0,0
423,Nick Gould,25,64,7,0,0
425,Guillaume Marx,25,64,10,0,0
426,Albert Chang,26,64,11,0,0
427,Igor Gaudi,22,0,4,0,0
428,Oscar Ortiz,24,63,6,0,0
429,Kentaro Masuda,26,63,7,0,0
430,Kornel Bardoczky,19,62,4,0,0
431,Benoit Carelli,26,62,6,0,0
432,Joost Winnink,26,62,6,0,0
433,Americo Tupi Venero,25,0,7,0,0
434,Jeremy Delinbeuf,19,61,1,0,0
435,Bob Bryan,19,61,4,0,0
436,Hendrik Jan Davids,28,61,6,0,0
437,Lars Rehmann,22,61,13,0,0
438,Juri Margotto,24,60,3,0,0
439,Tapio Nurminen,22,0,4,0,0
440,Iztok Bozic,26,0,5,0,0
441,Scott Barron,23,60,5,0,0
441,Joao Zwetsch,29,60,5,0,0
443,Nicolas Coutelot,20,60,5,0,0
444,Mehdi Tahiri,20,0,6,0,0
445,Enzo Artoni,21,60,7,0,0
446,Gerald Fauser,23,59,4,0,0
447,Arvind Parmar,19,59,5,0,0
448,Alexandre Simoni,18,59,5,0,0
449,Roman Kukal,20,0,6,0,0
450,Marcus Sarstrand,19,58,4,0,0
451,Giuseppe Montenet,21,58,5,0,0
452,Bojan Vujic,23,58,6,0,0
453,Vaughan Snyman,23,58,8,0,0
454,Ronan Barbier,23,57,6,0,0
455,Nicolas Pereira,27,57,18,0,0
456,Tetsuya Chaen,23,0,7,0,0
457,Vaclav Roubicek,29,56,7,0,0
458,Filippo Veglio,23,56,9,0,0
459,Alessio Di Mauro,20,55,4,0,0
460,Mariano Delfino,20,0,5,0,0
461,Andy Fahlke,18,55,6,0,0
462,Julian Knowle,23,55,6,0,0
463,Chris Groer,23,55,9,0,0
464,Nelson Aerts,34,54,9,0,0
465,Ricardo Mena,25,53,1,0,0
466,Andrew Ilie,21,53,1,0,0
467,Daniel Melo,20,0,6,0,0
468,Jia-Ping Xia,28,53,6,0,0
469,Ricardo Schlachter,20,53,7,0,0
470,David Salvador-Estepa,24,53,12,0,0
471,Mashiska Washington,22,53,12,0,0
472,Sebastien Leblanc,23,52,2,0,0
473,Dong-Hyun Kim,19,0,3,0,0
474,Michal Chmela,20,52,3,0,0
475,Erik Casas,23,52,4,0,0
476,Joshua Eagle,24,52,5,0,0
477,Adolf Musil,23,0,6,0,0
478,Werner Eschauer,23,52,7,0,0
479,Thomas Shimada,22,52,8,0,0
480,Michael Geserer,27,51,4,0,0
481,Damien Roberts,19,0,6,0,0
481,Oscar Rodriguez,20,0,6,0,0
483,Thomas Schiessling,22,51,6,0,0
484,Andrian Raturandang,21,50,3,0,0
485,Gergely Kisgyorgy,21,0,4,0,0
486,Harel Levy,19,0,4,0,0
486,Kotaro Miyachi,23,0,4,0,0
488,Reginald Willems,20,49,5,0,0
489,Nenad Zimonjic,21,49,5,0,0
490,Juan Balcells,22,49,6,0,0
491,George Cosac,29,48,2,0,0
492,Wynn Criswell,26,0,4,0,0
492,Lazaro Navarro-Batles,23,0,4,0,0
492,Andrew Rueb,24,0,4,0,0
495,Kristian Capalik,19,48,4,0,0
496,Igor Kornienko,25,48,4,0,0
497,David Caballero,22,48,5,0,0
498,Luke Jensen,31,48,7,0,0
499,Tom Spinks,20,48,9,0,0
500,Hector Moretti,24,0,4,0,0
501,Jean-Rene Lisnard,18,47,5,0,0
501,Wim Neefs,21,47,5,0,0
503,Tobias Hildebrand,22,47,7,0,0
504,Pierre Bouteyre,26,47,7,0,0
505,Marcus Hilpert,26,47,7,0,0
506,Egberto Caldas,24,47,8,0,0
507,Hermes Gamonal,20,46,6,0,0
508,Igor Tchelychev,20,46,6,0,0
509,Donald Johnson,29,46,6,0,0
510,Oscar Serrano,19,46,8,0,0
511,Max Mirnyi,20,46,9,0,0
512,Mike Bryan,19,45,4,0,0
513,Joseph Sirianni,22,45,5,0,0
514,Younes El Aynaoui,26,45,5,0,0
515,Rob Givone,24,45,6,0,0
516,Teo Susnjak,20,45,6,0,0
517,Shuzo Matsuoka,29,45,7,0,0
518,Guy Forget,32,45,7,0,0
519,Stefano Galvani,20,0,3,0,0
520,Ryuso Tsujino,28,0,4,0,0
521,Louis Gloria,28,44,4,0,0
522,Sebastian Weisz,23,0,6,0,0
523,Paul Robinson,23,44,6,0,0
524,Lars-Anders Wahlgren,31,44,6,0,0
525,Paul Hand,32,0,2,0,0
526,Jens Woehrmann,30,43,2,0,0
527,Petr Pala,22,0,3,0,0
527,Javier Perez-Vazquez,21,0,3,0,0
529,Marc Merry,21,0,5,0,0
530,Patrik Langvardt,25,0,6,0,0
530,Dejan Petrovic,19,0,6,0,0
532,Henrik Andersson,20,43,6,0,0
533,Florian Allgauer,18,0,7,0,0
534,Gianluca Luddi,19,43,7,0,0
535,Andres Vysand,31,42,5,0,0
536,Bill Behrens,27,42,6,0,0
537,Jerome Hanquez,23,42,6,0,0
538,Yu-Hui Lien,27,0,1,0,0
539,Fredrik Bergh,22,41,3,0,0
540,Johan Hede,23,41,4,0,0
541,Markus Wislsperger,21,0,5,0,0
542,Cyril Buscaglione,25,41,10,0,0
543,Mounir El Aarej,20,0,3,0,0
544,Yaoki Ishii,20,40,3,0,0
545,Antonio Couvert,19,0,4,0,0
546,Chris Pressley,24,40,4,0,0
547,Janne Ojala,20,40,4,0,0
548,Andy Zingman,23,40,6,0,0
549,Carlos Martinez-Comet,23,40,7,0,0
550,Diego Del Rio,25,40,7,0,0
551,Sandro Della Piana,29,39,4,0,0
551,Alexey Gavrilov,22,39,4,0,0
553,Arnaud Di Pasquale,18,39,4,0,0
553,Andrew Painter,22,39,4,0,0
555,Lars Kirschner,21,0,5,0,0
556,Bartlomiej Dabrowski,25,39,5,0,0
557,Pietro Angelini,25,39,5,0,0
558,Adriano Ferreira,23,0,6,0,0
559,Daniel Navas,20,0,2,0,0
560,Mark Quinney,27,38,3,0,0
561,Daniele Bracciali,19,0,4,0,0
562,Feliciano Lopez,16,38,4,0,0
563,Ville Liukko,23,38,4,0,0
564,Helge Koll,22,0,5,0,0
565,David Dilucia,27,38,5,0,0
566,Robert Kraus,27,0,6,0,0
567,Olivier Morel,25,38,6,0,0
568,David Draper,25,38,6,0,0
569,Tomas Anzari,27,37,4,0,0
570,Thomas Strengberger,22,37,5,0,0
571,Juan Antonio Saiz,20,37,6,0,0
572,Carlos Custodio,19,0,7,0,0
572,Gonzalo Rodriguez,24,0,7,0,0
574,Nicolas Kischkewitz,23,0,3,0,0
575,Fabio Beraldo,24,0,4,0,0
576,Mark Draper,26,36,7,0,0
577,Vadim Kutsenko,20,0,4,0,0
577,Frederic Niemeyer,21,0,4,0,0
579,Andrei Rybalko,25,35,5,0,0
580,Alberto Banus-Sado,23,0,6,0,0
581,Cyril Saulnier,22,0,2,0,0
582,Ivan Rodrigo,19,34,3,0,0
583,Blaz Trupej,25,34,3,0,0
584,Antony Dupuis,24,34,4,0,0
585,Sandor Noszaly,25,34,5,0,0
586,Jakob Hlasek,32,33,1,0,0
587,Bing Chao Lin,23,0,4,0,0
587,Evgeni Mikheev,20,0,4,0,0
589,Massimo Ardinghi,26,32,4,0,0
590,Francisco Ruiz,24,0,5,0,0
591,Matteo Colla,21,32,5,0,0
592,Daniel Orsanic,29,32,7,0,0
593,Nick Weal,24,0,9,0,0
594,Simon Aspelin,23,0,2,0,0
595,Lionel Barthez,30,31,2,0,0
596,Ernesto Ponce,25,0,5,0,0
597,Juan Ignacio Carrasco,23,31,6,0,0
598,Jacco Eltingh,27,31,6,0,0
599,Daniel Elsner,18,31,10,0,0
600,Miguel Tobon,29,0,2,0,0
601,Leos Friedl,20,0,3,0,0
603,Antonio Prieto,24,30,4,0,0
604,Mario Tudor,19,0,7,0,0
605,Colin Beecher,27,30,7,0,0
606,Jong-Sam Chung,24,0,3,0,0
607,Maxime Boye,21,29,3,0,0
608,Marcos Roy-Girardi,23,0,4,0,0
608,Damien Vera,22,0,4,0,0
610,Nicolas Massu,18,29,4,0,0
611,Julien Cuaz,20,29,5,0,0
612,Sander Groen,29,29,6,0,0
613,Stefano Tarallo,21,0,2,0,0
614,Chuck Adams,26,28,2,0,0
615,Srinath Prahlad,24,0,3,0,0
616,Nam-Hoon Kim,27,28,3,0,0
617,Jean-Noel Grinda,21,28,4,0,0
618,Robert Tucker,25,27,3,0,0
619,Noam Okun,19,0,4,0,0
620,Juan Ignacio Chela,18,27,4,0,0
621,Miguel Miranda,20,0,6,0,0
622,Tad Berkowitz,23,27,6,0,0
623,Andy Stewart,26,0,7,0,0
624,Stephan Grebe,19,0,2,0,0
625,Sule Ladipo,23,0,3,0,0
626,Robinson Gamonal,22,26,3,0,0
627,Sascha Bandermann,25,0,4,0,0
627,Agustin Banos,21,0,4,0,0
627,Eduardo Nicolas,25,0,4,0,0
630,Roland Burtscher,28,26,4,0,0
631,Paulo Carvallo,21,26,4,0,0
632,Jicham Zaatini,21,26,4,0,0
633,Grant Silcock,22,0,5,0,0
634,Patrick Erhardt,21,0,6,0,0
635,Thomas Thieulot,26,0,1,0,0
636,Eduardo Rincon,21,0,4,0,0
636,Yohny Romero,18,0,4,0,0
638,Rodrigo Ferreiro,24,25,4,0,0
639,Barry Cowan,23,25,4,0,0
640,Vladimir Platenik,21,0,6,0,0
641,Franz Stauder,20,25,8,0,0
642,Heath Denman,26,0,1,0,0
643,Filip Kascak,22,24,2,0,0
644,Remi Dupre,27,0,3,0,0
644,Arnaud Fontaine,20,0,3,0,0
644,Martin Spottl,21,0,3,0,0
647,Patrick Gottesleben,21,24,3,0,0
648,Brett Dickinson,34,0,4,0,0
649,Oliver Johl,27,24,4,0,0
649,Ivan Vajda,19,24,4,0,0
651,Jed Gould,18,0,6,0,0
652,Reed Cordish,23,24,7,0,0
